versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,586507,PB,Z374012,H617,No Disponible,2024-07-25 10:28:00.056,2024-07-25 10:28:00.848,T,4.600667,-74.060086,1,3,False,2,35.0,-1,26.031,0.04,1032.0,29.0,105272.25,-1,-1,85374,51170,77.0,59.94,49.0,34,2,86.0,29.0,0
E.1.0.0,587736,PB,Z374012,A617,No Disponible,2024-07-25 14:13:00.840,2024-07-25 14:13:01.500,T,4.609650,-74.073492,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105313.99,-1,-1,85402,51190,66.0,59.94,53.0,28,1,86.0,29.0,0
E.1.0.0,589487,PB,Z374012,H617,No Disponible,2024-07-25 19:20:00.060,2024-07-25 19:20:00.940,T,4.591353,-74.159167,1,3,False,2,35.0,-1,11.461,0.023,440.0,29.0,105377.31,-1,-1,85454,51223,46.0,59.94,50.0,31,8,85.0,28.0,0
E.1.0.0,588122,PB,Z374012,H617,No Disponible,2024-07-25 15:20:00.046,2024-07-25 15:20:00.816,T,4.595111,-74.137339,1,3,False,2,35.0,-1,9.25,0.398,356.0,29.0,105328.545,-1,-1,85412,51197,62.0,59.94,53.0,28,6,85.0,29.0,0
E.1.0.0,589310,PB,Z374012,H617,No Disponible,2024-07-25 18:49:00.336,2024-07-25 18:49:01.216,T,4.588775,-74.112858,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,105369.785,-1,-1,85448,51219,48.0,59.94,50.0,28,3,85.0,28.0,0
E.1.0.0,585586,PB,Z374012,H617,No Disponible,2024-07-25 07:47:00.036,2024-07-25 07:47:00.986,T,4.592928,-74.134456,1,3,False,2,35.0,-1,28.16,-0.908,1113.0,29.0,105240.395,-1,-1,85344,51153,89.0,59.94,42.0,29,12,86.0,30.0,0
E.1.0.0,588370,PB,Z374012,H617,No Disponible,2024-07-25 16:07:00.046,2024-07-25 16:07:00.756,T,4.592603,-74.180894,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105337.025,-1,-1,85420,51200,59.0,59.94,53.0,28,3,85.0,28.0,0
E.1.0.0,588543,PB,Z374012,A617,No Disponible,2024-07-25 16:40:00.046,2024-07-25 16:40:01.336,T,4.587494,-74.156989,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105341.685,-1,-1,85423,51203,58.0,59.94,53.0,28,6,85.0,28.0,0
E.1.0.0,584183,PB,Z374012,No Disponible,No Disponible,2024-07-25 00:22:00.025,2024-07-25 00:22:00.666,T,4.592975,-74.181750,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105203.705,-1,-1,85312,51136,47.0,59.94,44.0,30,24,85.0,28.0,0
E.1.0.0,584317,PB,Z374012,No Disponible,No Disponible,2024-07-25 00:55:00.046,2024-07-25 00:55:00.776,T,4.592975,-74.181750,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105203.705,-1,-1,85312,51136,65.0,59.94,44.0,28,23,85.0,32.0,0
E.1.0.0,584645,PB,Z374012,A617,No Disponible,2024-07-25 05:11:00.026,2024-07-25 05:11:01.046,T,4.592564,-74.180703,1,3,False,2,35.0,-1,0.0,0.0,67.0,29.0,105203.895,-1,-1,85313,51136,100.0,59.94,29.0,30,32,86.0,32.0,0
E.1.0.0,585320,PB,Z374012,H617,No Disponible,2024-07-25 07:04:00.886,2024-07-25 07:04:01.951,T,4.592467,-74.070144,1,3,False,2,35.0,-1,18.207,-0.051,725.0,29.0,105229.705,-1,-1,85339,51146,91.0,59.93,41.0,37,18,86.0,30.0,0
E.1.0.0,585330,PB,Z374012,H617,No Disponible,2024-07-25 07:06:00.036,2024-07-25 07:06:00.606,T,4.593789,-74.074267,1,3,False,2,35.0,-1,19.934,0.827,780.0,29.0,105230.265,-1,-1,85338,51147,91.0,59.93,41.0,29,18,86.0,31.0,0
E.1.0.0,585595,PB,Z374012,H617,No Disponible,2024-07-25 07:49:00.036,2024-07-25 07:49:00.916,T,4.593364,-74.137911,1,3,False,2,35.0,-1,12.551,0.179,485.0,29.0,105240.815,-1,-1,85344,51153,89.0,59.94,42.0,37,11,86.0,30.0,0
E.1.0.0,587278,PB,Z374012,A617,No Disponible,2024-07-25 12:46:00.036,2024-07-25 12:46:01.113,T,4.587533,-74.157006,1,3,False,2,35.0,-1,11.34,1.078,429.0,29.0,105297.305,-1,-1,85389,51184,71.0,59.94,53.0,29,1,86.0,29.0,0
E.1.0.0,585590,PB,Z374012,H617,No Disponible,2024-07-25 07:48:00.056,2024-07-25 07:48:24.136,T,4.592858,-74.135542,1,3,True,2,35.0,-1,4.551,0.571,176.0,29.0,105240.54,-1,-1,85344,51153,89.0,59.94,42.0,28,12,86.0,30.0,0
E.1.0.0,586445,PB,Z374012,A617,No Disponible,2024-07-25 10:15:00.046,2024-07-25 10:15:00.966,T,4.608442,-74.072025,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,105269.445,-1,-1,85369,51169,79.0,59.94,49.0,31,1,86.0,29.0,0
E.1.0.0,587775,PB,Z374012,H617,No Disponible,2024-07-25 14:21:00.046,2024-07-25 14:21:00.976,T,4.605164,-74.071378,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105314.87,-1,-1,85403,51191,66.0,59.94,53.0,29,1,86.0,29.0,0
E.1.0.0,584694,PB,Z374012,A617,No Disponible,2024-07-25 05:18:00.046,2024-07-25 05:18:00.926,T,4.590875,-74.172633,1,3,False,2,35.0,-1,4.797,1.356,222.0,29.0,105205.425,-1,-1,85315,51136,100.0,59.94,30.0,27,32,86.0,32.0,0
E.1.0.0,589984,PB,Z374012,No Disponible,No Disponible,2024-07-25 21:10:00.056,2024-07-25 21:10:00.926,T,4.592994,-74.181689,1,3,False,2,39.0,-1,0.0,0.0,0.0,29.0,12.0,-1,-1,85457,51225,84.0,59.94,47.0,28,18,85.0,33.0,0
E.1.0.0,584171,PB,Z374012,No Disponible,No Disponible,2024-07-25 00:19:00.056,2024-07-25 00:19:00.916,T,4.592975,-74.181750,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105203.705,-1,-1,85312,51136,45.0,59.94,44.0,30,25,85.0,28.0,0
E.1.0.0,584269,PB,Z374012,No Disponible,No Disponible,2024-07-25 00:43:00.036,2024-07-25 00:43:00.566,T,4.592975,-74.181750,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105203.705,-1,-1,85312,51136,58.0,59.94,44.0,30,24,85.0,31.0,0
E.1.0.0,584393,PB,Z374012,No Disponible,No Disponible,2024-07-25 01:14:00.026,2024-07-25 01:14:00.966,T,4.592975,-74.181750,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105203.705,-1,-1,85312,51136,75.0,59.94,43.0,29,17,85.0,33.0,0
E.1.0.0,586015,PB,Z374012,A617,No Disponible,2024-07-25 09:00:00.036,2024-07-25 09:00:01.182,T,4.589208,-74.145400,1,3,False,2,35.0,-1,36.281,0.3,1414.0,29.0,105254.615,-1,-1,85355,51161,84.0,59.94,45.0,28,2,86.0,29.0,0
E.1.0.0,589548,PB,Z374012,H617,No Disponible,2024-07-25 19:31:00.025,2024-07-25 19:31:00.915,T,4.588317,-74.165208,1,3,False,2,35.0,-1,20.055,0.437,827.0,29.0,105378.185,-1,-1,85455,51223,46.0,59.94,50.0,30,6,85.0,27.0,0
E.1.0.0,590128,PB,Z374012,No Disponible,No Disponible,2024-07-25 21:46:00.026,2024-07-25 21:46:01.006,T,4.592994,-74.181689,1,3,False,2,40.0,-1,0.0,0.0,0.0,29.0,12.0,-1,-1,85457,51225,99.0,59.94,46.0,29,16,85.0,34.0,0
E.1.0.0,584529,PB,Z374012,No Disponible,No Disponible,2024-07-25 01:48:00.050,2024-07-25 01:48:00.830,T,4.592975,-74.181750,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105203.705,-1,-1,85312,51136,95.0,59.94,43.0,29,15,85.0,35.0,0
E.1.0.0,588437,PB,Z374012,H617,No Disponible,2024-07-25 16:20:00.184,2024-07-25 16:20:01.194,T,4.592603,-74.180894,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105337.025,-1,-1,85420,51200,59.0,59.94,53.0,30,8,85.0,28.0,0
E.1.0.0,585177,PB,Z374012,A617,No Disponible,2024-07-25 06:37:00.036,2024-07-25 06:37:00.746,T,4.603267,-74.068750,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105224.165,-1,-1,85334,51144,93.0,59.93,39.0,28,21,86.0,31.0,0
E.1.0.0,585173,PB,Z374012,A617,No Disponible,2024-07-25 06:36:00.266,2024-07-25 06:36:01.326,T,4.603814,-74.067853,1,3,False,2,35.0,-1,29.758,-0.171,1158.0,29.0,105224.04,-1,-1,85334,51144,93.0,59.93,39.0,29,21,86.0,31.0,0
E.1.0.0,585471,PB,Z374012,H617,No Disponible,2024-07-25 07:29:00.055,2024-07-25 07:29:01.265,T,4.583506,-74.103856,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105235.325,-1,-1,85340,51150,90.0,59.94,42.0,32,15,86.0,30.0,0
E.1.0.0,588705,PB,Z374012,A617,No Disponible,2024-07-25 17:07:01.166,2024-07-25 17:07:02.097,T,4.588728,-74.111617,1,3,False,2,35.0,-1,36.359,-0.446,1409.0,29.0,105347.915,-1,-1,85428,51206,56.0,59.94,53.0,31,2,85.0,28.0,0
E.1.0.0,586082,PB,Z374012,A617,No Disponible,2024-07-25 09:11:00.036,2024-07-25 09:11:00.726,T,4.594186,-74.134761,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105256.465,-1,-1,85357,51162,84.0,59.94,46.0,31,2,86.0,29.0,0
E.1.0.0,588088,PB,Z374012,H617,No Disponible,2024-07-25 15:14:00.286,2024-07-25 15:14:01.166,T,4.589719,-74.122431,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105326.465,-1,-1,85411,51197,63.0,59.94,53.0,31,7,85.0,29.0,0
E.1.0.0,587541,PB,Z374012,A617,No Disponible,2024-07-25 13:33:00.534,2024-07-25 13:33:01.054,T,4.583053,-74.091683,1,3,False,2,35.0,-1,30.473,-0.219,1168.0,29.0,105306.275,-1,-1,85396,51187,69.0,59.94,53.0,34,1,86.0,29.0,0
E.1.0.0,588468,PB,Z374012,A617,No Disponible,2024-07-25 16:26:00.055,2024-07-25 16:26:00.766,T,4.591919,-74.172628,1,3,False,2,35.0,-1,26.816,2.001,1043.0,29.0,105338.41,-1,-1,85420,51201,59.0,59.94,53.0,29,8,85.0,28.0,0
E.1.0.0,585281,PB,Z374012,H617,No Disponible,2024-07-25 06:57:00.036,2024-07-25 06:57:01.056,T,4.603008,-74.061817,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105227.35,-1,-1,85338,51145,91.0,59.93,40.0,30,19,86.0,31.0,0
E.1.0.0,584146,PB,Z374012,No Disponible,No Disponible,2024-07-25 00:13:00.046,2024-07-25 00:13:00.806,T,4.592975,-74.181750,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105203.705,-1,-1,85312,51136,42.0,59.94,45.0,28,25,85.0,27.0,0
E.1.0.0,588130,PB,Z374012,H617,No Disponible,2024-07-25 15:22:00.286,2024-07-25 15:22:01.156,T,4.594625,-74.136953,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105328.68,-1,-1,85412,51197,62.0,59.94,53.0,28,6,85.0,28.0,0
E.1.0.0,590104,PB,Z374012,No Disponible,No Disponible,2024-07-25 21:40:00.046,2024-07-25 21:40:02.066,T,4.592994,-74.181689,1,3,False,2,39.0,-1,0.0,0.0,0.0,29.0,12.0,-1,-1,85457,51225,98.0,59.94,46.0,29,16,85.0,34.0,0
E.1.0.0,588156,PB,Z374012,H617,No Disponible,2024-07-25 15:27:00.276,2024-07-25 15:27:01.746,T,4.591217,-74.138525,1,3,False,2,35.0,-1,19.301,0.02,737.0,29.0,105329.8,-1,-1,85413,51198,62.0,59.94,53.0,79,5,85.0,29.0,0
E.1.0.0,589341,PB,Z374012,H617,No Disponible,2024-07-25 18:55:00.036,2024-07-25 18:55:01.110,T,4.589850,-74.123247,1,3,False,2,35.0,-1,4.027,0.223,154.0,29.0,105371.015,-1,-1,85449,51220,48.0,59.94,50.0,30,2,85.0,28.0,0
E.1.0.0,586905,PB,Z374012,H617,No Disponible,2024-07-25 11:38:00.046,2024-07-25 11:38:00.926,T,4.589658,-74.161372,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105289.0,-1,-1,85382,51181,74.0,59.94,51.0,31,1,86.0,29.0,0
E.1.0.0,587723,PB,Z374012,A617,No Disponible,2024-07-25 14:10:00.052,2024-07-25 14:10:00.953,T,4.609650,-74.073492,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105313.99,-1,-1,85402,51190,66.0,59.94,53.0,30,1,86.0,29.0,0
E.1.0.0,585975,PB,Z374012,A617,No Disponible,2024-07-25 08:53:00.210,2024-07-25 08:53:01.500,T,4.587669,-74.155425,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105253.15,-1,-1,85354,51160,85.0,59.94,45.0,36,3,86.0,29.0,0
E.1.0.0,589876,PB,Z374012,No Disponible,No Disponible,2024-07-25 20:43:00.036,2024-07-25 20:43:00.986,T,4.592994,-74.181689,1,3,False,2,38.0,-1,0.0,0.0,0.0,29.0,12.0,-1,-1,85457,51225,69.0,59.94,48.0,28,19,85.0,32.0,0
E.1.0.0,588178,PB,Z374012,H617,No Disponible,2024-07-25 15:31:00.046,2024-07-25 15:31:00.976,T,4.590072,-74.145589,1,3,False,2,35.0,-1,20.09,0.893,763.0,29.0,105330.76,-1,-1,85414,51198,62.0,59.94,53.0,28,5,85.0,28.0,0
E.1.0.0,588366,PB,Z374012,H617,No Disponible,2024-07-25 16:06:00.046,2024-07-25 16:06:01.066,T,4.592603,-74.180894,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105337.025,-1,-1,85420,51200,59.0,59.94,53.0,30,3,85.0,28.0,0
E.1.0.0,587954,PB,Z374012,H617,No Disponible,2024-07-25 14:53:00.026,2024-07-25 14:53:01.033,T,4.586650,-74.095958,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105323.01,-1,-1,85408,51195,64.0,59.94,53.0,32,1,86.0,29.0,0
E.1.0.0,585802,PB,Z374012,H617,No Disponible,2024-07-25 08:26:00.056,2024-07-25 08:26:01.114,T,4.592628,-74.181006,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105248.29,-1,-1,85351,51156,86.0,59.94,44.0,32,6,86.0,29.0,0
E.1.0.0,585729,PB,Z374012,H617,No Disponible,2024-07-25 08:12:00.036,2024-07-25 08:12:01.126,T,4.588347,-74.165175,1,3,False,2,35.0,-1,17.387,0.906,663.0,29.0,105245.045,-1,-1,85347,51155,87.0,59.94,43.0,28,8,86.0,30.0,0
E.1.0.0,588628,PB,Z374012,A617,No Disponible,2024-07-25 16:54:00.026,2024-07-25 16:54:00.966,T,4.589628,-74.142111,1,3,False,2,35.0,-1,30.52,0.882,1193.0,29.0,105343.835,-1,-1,85425,51204,57.0,59.94,53.0,28,4,85.0,28.0,0
E.1.0.0,585128,PB,Z374012,A617,No Disponible,2024-07-25 06:29:00.046,2024-07-25 06:29:01.086,T,4.595525,-74.067528,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105221.58,-1,-1,85333,51142,93.0,59.93,39.0,28,22,86.0,31.0,0
E.1.0.0,585504,PB,Z374012,H617,No Disponible,2024-07-25 07:35:00.062,2024-07-25 07:35:00.936,T,4.588847,-74.110389,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105236.375,-1,-1,85341,51151,90.0,59.94,42.0,37,14,86.0,30.0,0
E.1.0.0,585437,PB,Z374012,H617,No Disponible,2024-07-25 07:24:00.257,2024-07-25 07:24:01.188,T,4.586861,-74.096250,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105234.32,-1,-1,85340,51149,90.0,59.94,41.0,28,15,86.0,30.0,0
E.1.0.0,588960,PB,Z374012,A617,No Disponible,2024-07-25 17:49:00.045,2024-07-25 17:49:01.325,T,4.605075,-74.066164,1,3,False,2,37.0,-1,0.0,0.0,1.0,29.0,105356.865,-1,-1,85438,51211,52.0,59.94,52.0,30,3,85.0,28.0,0
E.1.0.0,584150,PB,Z374012,No Disponible,No Disponible,2024-07-25 00:14:00.026,2024-07-25 00:14:00.986,T,4.592975,-74.181750,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105203.705,-1,-1,85312,51136,43.0,59.94,44.0,31,25,85.0,27.0,0
E.1.0.0,589683,PB,Z374012,No Disponible,No Disponible,2024-07-25 19:55:00.044,2024-07-25 19:59:40.058,T,4.592994,-74.181689,1,3,True,2,35.0,-1,0.0,0.0,0.0,29.0,105381.13,-1,-1,85457,51225,44.0,59.94,49.0,54,16,85.0,27.0,0
E.1.0.0,586598,PB,Z374012,H617,No Disponible,2024-07-25 10:46:00.036,2024-07-25 10:46:01.186,T,4.586058,-74.087219,1,3,False,2,35.0,-1,28.449,0.53,1110.0,29.0,105277.35,-1,-1,85374,51175,77.0,59.94,50.0,28,1,86.0,29.0,0
E.1.0.0,587746,PB,Z374012,H617,No Disponible,2024-07-25 14:15:00.280,2024-07-25 14:15:01.300,T,4.609650,-74.073492,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105313.99,-1,-1,85402,51190,66.0,59.94,53.0,28,1,86.0,29.0,0
E.1.0.0,584217,PB,Z374012,No Disponible,No Disponible,2024-07-25 00:30:00.036,2024-07-25 00:30:00.946,T,4.592975,-74.181750,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105203.705,-1,-1,85312,51136,51.0,59.94,44.0,28,23,85.0,29.0,0
E.1.0.0,587817,PB,Z374012,H617,No Disponible,2024-07-25 14:28:00.146,2024-07-25 14:28:01.016,T,4.603192,-74.062328,1,3,False,2,35.0,-1,27.594,0.337,1108.0,29.0,105316.02,-1,-1,85406,51191,65.0,59.94,53.0,30,1,86.0,29.0,0
E.1.0.0,590088,PB,Z374012,No Disponible,No Disponible,2024-07-25 21:36:00.046,2024-07-25 21:36:01.596,T,4.592994,-74.181689,1,3,False,2,39.0,-1,0.0,0.0,1.0,29.0,12.0,-1,-1,85457,51225,97.0,59.94,46.0,54,16,85.0,34.0,0
E.1.0.0,587351,PB,Z374012,A617,No Disponible,2024-07-25 12:58:00.097,2024-07-25 12:58:01.036,T,4.590603,-74.138836,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105299.98,-1,-1,85391,51186,71.0,59.94,53.0,29,3,86.0,29.0,0
E.1.0.0,584998,PB,Z374012,A617,No Disponible,2024-07-25 06:07:00.036,2024-07-25 06:07:00.976,T,4.586664,-74.096386,1,3,False,2,35.0,-1,23.008,-0.02,896.0,29.0,105216.845,-1,-1,85327,51140,95.0,59.93,37.0,41,24,86.0,31.0,0
E.1.0.0,585567,PB,Z374012,H617,No Disponible,2024-07-25 07:44:00.461,2024-07-25 07:44:02.066,T,4.594486,-74.134358,1,3,False,2,35.0,-1,11.055,1.487,409.0,29.0,105239.46,-1,-1,85343,51152,89.0,59.94,42.0,29,12,86.0,30.0,0
E.1.0.0,588058,PB,Z374012,H617,No Disponible,2024-07-25 15:10:00.036,2024-07-25 15:10:00.896,T,4.588825,-74.110203,1,3,False,2,35.0,-1,17.633,0.46,681.0,29.0,105325.085,-1,-1,85410,51196,63.0,59.94,53.0,28,4,85.0,29.0,0
E.1.0.0,584389,PB,Z374012,No Disponible,No Disponible,2024-07-25 01:13:00.046,2024-07-25 01:13:00.936,T,4.592975,-74.181750,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105203.705,-1,-1,85312,51136,75.0,59.94,43.0,28,17,85.0,33.0,0
E.1.0.0,586751,PB,Z374012,H617,No Disponible,2024-07-25 11:12:00.026,2024-07-25 11:12:00.936,T,4.593797,-74.130767,1,3,False,2,35.0,-1,40.574,-0.633,1579.0,29.0,105283.455,-1,-1,85377,51178,76.0,59.94,51.0,34,1,86.0,29.0,0
E.1.0.0,586935,PB,Z374012,H617,No Disponible,2024-07-25 11:43:00.406,2024-07-25 11:43:01.422,T,4.589686,-74.168125,1,3,False,2,35.0,-1,40.09,0.034,1569.0,29.0,105289.96,-1,-1,85382,51181,74.0,59.94,51.0,29,1,86.0,29.0,0
E.1.0.0,586030,PB,Z374012,A617,No Disponible,2024-07-25 09:03:00.226,2024-07-25 09:03:01.156,T,4.588103,-74.144908,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105254.755,-1,-1,85356,51161,84.0,59.94,45.0,29,2,86.0,29.0,0
E.1.0.0,589840,PB,Z374012,No Disponible,No Disponible,2024-07-25 20:34:00.037,2024-07-25 20:34:00.926,T,4.592994,-74.181689,1,3,False,2,38.0,-1,0.0,0.0,0.0,29.0,12.0,-1,-1,85457,51225,64.0,59.94,48.0,28,20,85.0,31.0,0
E.1.0.0,589132,PB,Z374012,H617,No Disponible,2024-07-25 18:18:00.236,2024-07-25 18:18:01.126,T,4.590425,-74.076250,1,3,False,2,37.0,-1,0.0,-1.145,51.0,29.0,105363.835,-1,-1,85445,51215,50.0,59.94,51.0,30,7,85.0,28.0,0
E.1.0.0,586518,PB,Z374012,H617,No Disponible,2024-07-25 10:30:00.046,2024-07-25 10:30:01.646,T,4.598150,-74.064867,1,3,False,2,35.0,-1,0.0,-1.53,73.0,29.0,105273.065,-1,-1,85375,51170,77.0,59.94,50.0,29,1,86.0,29.0,0
E.1.0.0,584754,PB,Z374012,A617,No Disponible,2024-07-25 05:28:00.036,2024-07-25 05:28:01.006,T,4.590519,-74.158333,1,3,False,2,35.0,-1,32.516,0.777,1275.0,29.0,105208.075,-1,-1,85319,51136,99.0,59.94,32.0,29,30,86.0,32.0,0
E.1.0.0,589700,PB,Z374012,No Disponible,No Disponible,2024-07-25 19:59:00.026,2024-07-25 19:59:48.136,T,4.592994,-74.181689,1,3,True,2,35.0,-1,0.0,0.0,0.0,29.0,12.0,-1,-1,85457,51225,45.0,59.94,49.0,28,17,85.0,27.0,0
E.1.0.0,588503,PB,Z374012,A617,No Disponible,2024-07-25 16:32:00.046,2024-07-25 16:32:00.576,T,4.587908,-74.164725,1,3,False,2,35.0,-1,27.313,0.143,1076.0,29.0,105339.925,-1,-1,85422,51202,59.0,59.94,53.0,30,7,85.0,28.0,0
E.1.0.0,589904,PB,Z374012,No Disponible,No Disponible,2024-07-25 20:50:00.026,2024-07-25 20:50:01.176,T,4.592994,-74.181689,1,3,False,2,38.0,-1,0.0,0.0,0.0,29.0,12.0,-1,-1,85457,51225,73.0,59.94,47.0,28,19,85.0,32.0,0
E.1.0.0,585424,PB,Z374012,H617,No Disponible,2024-07-25 07:21:00.038,2024-07-25 07:21:01.078,T,4.585550,-74.094294,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,105234.055,-1,-1,85339,51149,91.0,59.94,42.0,29,16,86.0,30.0,0
E.1.0.0,587027,PB,Z374012,H617,No Disponible,2024-07-25 12:00:00.056,2024-07-25 12:00:00.876,T,4.592511,-74.181228,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105292.675,-1,-1,85385,51182,73.0,59.94,52.0,27,1,86.0,29.0,0
E.1.0.0,587506,PB,Z374012,A617,No Disponible,2024-07-25 13:26:00.238,2024-07-25 13:26:01.478,T,4.586614,-74.099247,1,3,False,2,35.0,-1,4.688,-0.344,185.0,29.0,105305.29,-1,-1,85395,51187,69.0,59.94,53.0,29,1,86.0,29.0,0
E.1.0.0,586258,PB,Z374012,A617,No Disponible,2024-07-25 09:40:00.026,2024-07-25 09:40:00.666,T,4.590206,-74.084169,1,3,False,2,35.0,-1,30.211,0.236,1180.0,29.0,105263.28,-1,-1,85363,51166,81.0,59.94,47.0,31,1,86.0,29.0,0
E.1.0.0,589892,PB,Z374012,No Disponible,No Disponible,2024-07-25 20:47:00.036,2024-07-25 20:47:00.626,T,4.592994,-74.181689,1,3,False,2,38.0,-1,0.0,0.0,0.0,29.0,12.0,-1,-1,85457,51225,71.0,59.94,47.0,28,20,85.0,32.0,0
E.1.0.0,584199,PB,Z374012,No Disponible,No Disponible,2024-07-25 00:26:00.056,2024-07-25 00:26:00.916,T,4.592975,-74.181750,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105203.705,-1,-1,85312,51136,49.0,59.94,44.0,28,23,85.0,29.0,0
E.1.0.0,590132,PB,Z374012,No Disponible,No Disponible,2024-07-25 21:47:00.046,2024-07-25 21:47:00.916,T,4.592994,-74.181689,1,3,False,2,40.0,-1,0.0,0.0,0.0,29.0,12.0,-1,-1,85457,51225,99.0,59.94,46.0,28,16,85.0,34.0,0
E.1.0.0,586324,PB,Z374012,A617,No Disponible,2024-07-25 09:52:00.036,2024-07-25 09:52:00.916,T,4.593919,-74.074458,1,3,False,2,35.0,-1,0.0,0.0,25.0,29.0,105264.88,-1,-1,85366,51167,80.0,59.94,48.0,35,4,86.0,29.0,0
E.1.0.0,585443,PB,Z374012,H617,No Disponible,2024-07-25 07:25:00.045,2024-07-25 07:25:00.815,T,4.586681,-74.097972,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105234.535,-1,-1,85340,51149,90.0,59.94,42.0,30,15,86.0,30.0,0
E.1.0.0,586830,PB,Z374012,H617,No Disponible,2024-07-25 11:26:00.036,2024-07-25 11:26:01.676,T,4.590544,-74.143125,1,3,False,2,35.0,-1,21.594,-0.007,877.0,29.0,105286.07,-1,-1,85379,51179,75.0,59.94,51.0,27,1,86.0,29.0,0
E.1.0.0,589852,PB,Z374012,No Disponible,No Disponible,2024-07-25 20:37:00.056,2024-07-25 20:37:00.931,T,4.592994,-74.181689,1,3,False,2,38.0,-1,0.0,0.0,0.0,29.0,12.0,-1,-1,85457,51225,66.0,59.94,48.0,28,19,85.0,31.0,0
E.1.0.0,589497,PB,Z374012,H617,No Disponible,2024-07-25 19:22:00.049,2024-07-25 19:22:00.940,T,4.591128,-74.160519,1,3,False,2,35.0,-1,4.801,0.006,195.0,29.0,105377.515,-1,-1,85454,51223,46.0,59.94,50.0,30,8,85.0,27.0,0
E.1.0.0,590028,PB,Z374012,No Disponible,No Disponible,2024-07-25 21:21:00.036,2024-07-25 21:21:01.156,T,4.592994,-74.181689,1,3,False,2,39.0,-1,0.0,0.0,0.0,29.0,12.0,-1,-1,85457,51225,90.0,59.94,47.0,28,17,85.0,34.0,0
E.1.0.0,587837,PB,Z374012,H617,No Disponible,2024-07-25 14:32:00.056,2024-07-25 14:32:02.026,T,4.594928,-74.067225,1,3,False,2,35.0,-1,38.637,-0.459,1512.0,29.0,105317.915,-1,-1,85408,51192,64.0,59.94,53.0,30,2,86.0,29.0,0
E.1.0.0,587264,PB,Z374012,A617,No Disponible,2024-07-25 12:44:00.066,2024-07-25 12:44:00.936,T,4.590003,-74.157492,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105297.01,-1,-1,85389,51184,72.0,59.94,53.0,28,1,86.0,29.0,0
