versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,587380,PB,Z374012,A617,No Disponible,2024-07-25 13:03:58.397,2024-07-25 13:03:59.206,T,4.592567,-74.128050,2,3,False,2,EV19,4
E.1.0.0,587005,PB,Z374012,H617,No Disponible,2024-07-25 11:55:11.316,2024-07-25 11:55:11.336,T,4.592511,-74.181228,2,3,False,2,EV19,4
E.1.0.0,587294,PB,Z374012,A617,No Disponible,2024-07-25 12:48:53.926,2024-07-25 12:48:54.096,T,4.589325,-74.151397,2,3,False,2,EV19,4
E.1.0.0,586473,PB,Z374012,H617,No Disponible,2024-07-25 10:21:03.056,2024-07-25 10:21:03.256,T,4.606992,-74.074089,2,3,False,2,EV19,4
E.1.0.0,584810,PB,Z374012,A617,No Disponible,2024-07-25 05:36:27.896,2024-07-25 05:36:28.426,T,4.588322,-74.149014,2,3,False,2,EV19,4
E.1.0.0,586259,PB,Z374012,A617,No Disponible,2024-07-25 09:40:18.456,2024-07-25 09:40:18.926,T,4.590569,-74.083928,2,3,False,2,EV19,4
E.1.0.0,587178,PB,Z374012,A617,No Disponible,2024-07-25 12:29:57.676,2024-07-25 12:29:57.816,T,4.589650,-74.171381,2,3,False,2,EV19,4
E.1.0.0,585787,PB,Z374012,H617,No Disponible,2024-07-25 08:23:27.946,2024-07-25 08:23:28.156,T,4.592839,-74.182172,2,3,False,2,EV19,4
E.1.0.0,585317,PB,Z374012,H617,No Disponible,2024-07-25 07:03:51.236,2024-07-25 07:03:51.516,T,4.592467,-74.070144,2,3,False,2,EV19,4
E.1.0.0,589627,PB,Z374012,H617,No Disponible,2024-07-25 19:46:13.326,2024-07-25 19:46:13.556,T,4.592433,-74.180133,2,3,False,2,EV19,4
E.1.0.0,584673,PB,Z374012,A617,No Disponible,2024-07-25 05:14:54.030,2024-07-25 05:14:54.510,T,4.594700,-74.175436,2,3,False,2,EV19,4
E.1.0.0,585989,PB,Z374012,A617,No Disponible,2024-07-25 08:55:17.360,2024-07-25 08:55:17.980,T,4.589494,-74.151408,2,3,False,2,EV19,4
E.1.0.0,589642,PB,Z374012,H617,No Disponible,2024-07-25 19:48:21.777,2024-07-25 19:48:22.036,T,4.592656,-74.180700,2,3,False,2,EV19,4
E.1.0.0,586708,PB,Z374012,H617,No Disponible,2024-07-25 11:05:12.546,2024-07-25 11:05:12.586,T,4.588875,-74.111117,2,3,False,2,EV19,4
E.1.0.0,584746,PB,Z374012,A617,No Disponible,2024-07-25 05:26:49.666,2024-07-25 05:26:49.736,T,4.587878,-74.158883,2,3,False,2,EV19,4
E.1.0.0,589281,PB,Z374012,H617,No Disponible,2024-07-25 18:44:37.446,2024-07-25 18:44:37.456,T,4.585311,-74.105694,2,3,False,2,EV19,4
E.1.0.0,588684,PB,Z374012,A617,No Disponible,2024-07-25 17:03:46.326,2024-07-25 17:03:46.806,T,4.588597,-74.117350,2,3,False,2,EV19,4
E.1.0.0,588335,PB,Z374012,H617,No Disponible,2024-07-25 15:59:56.666,2024-07-25 15:59:56.976,T,4.592433,-74.180192,2,3,False,2,EV19,4
E.1.0.0,586917,PB,Z374012,H617,No Disponible,2024-07-25 11:40:22.896,2024-07-25 11:40:22.986,T,4.588161,-74.165867,2,3,False,2,EV19,4
E.1.0.0,585147,PB,Z374012,A617,No Disponible,2024-07-25 06:32:06.046,2024-07-25 06:32:06.078,T,4.603036,-74.061669,2,3,False,2,EV19,4
E.1.0.0,586802,PB,Z374012,H617,No Disponible,2024-07-25 11:21:22.226,2024-07-25 11:21:22.406,T,4.592833,-74.138208,2,3,False,2,EV19,4
E.1.0.0,589491,PB,Z374012,H617,No Disponible,2024-07-25 19:20:52.380,2024-07-25 19:20:52.570,T,4.591128,-74.160519,2,3,False,2,EV19,1
E.1.0.0,587153,PB,Z374012,A617,No Disponible,2024-07-25 12:24:32.581,2024-07-25 12:24:32.861,T,4.593936,-74.178539,2,3,False,2,EV19,4
E.1.0.0,586586,PB,Z374012,H617,No Disponible,2024-07-25 10:43:26.466,2024-07-25 10:43:26.506,T,4.590019,-74.084581,2,3,False,2,EV19,4
E.1.0.0,586016,PB,Z374012,A617,No Disponible,2024-07-25 09:00:04.696,2024-07-25 09:00:04.956,T,4.588839,-74.145275,2,3,False,2,EV19,4
E.1.0.0,589160,PB,Z374012,H617,No Disponible,2024-07-25 18:24:06.656,2024-07-25 18:24:06.886,T,4.591928,-74.083356,2,3,False,2,EV19,4
E.1.0.0,587002,PB,Z374012,H617,No Disponible,2024-07-25 11:54:42.286,2024-07-25 11:54:42.706,T,4.592611,-74.181519,2,3,False,2,EV19,1
E.1.0.0,585921,PB,Z374012,A617,No Disponible,2024-07-25 08:44:33.383,2024-07-25 08:44:33.553,T,4.589419,-74.161536,2,3,False,2,EV19,4
E.1.0.0,589513,PB,Z374012,H617,No Disponible,2024-07-25 19:24:49.666,2024-07-25 19:24:49.926,T,4.590061,-74.160442,2,3,False,2,EV19,4
E.1.0.0,588145,PB,Z374012,H617,No Disponible,2024-07-25 15:24:25.106,2024-07-25 15:24:25.116,T,4.592853,-74.135544,2,3,False,2,EV19,4
E.1.0.0,584730,PB,Z374012,A617,No Disponible,2024-07-25 05:23:33.056,2024-07-25 05:23:33.156,T,4.589256,-74.161928,2,3,False,2,EV19,3
E.1.0.0,585246,PB,Z374012,H617,No Disponible,2024-07-25 06:50:49.276,2024-07-25 06:50:49.476,T,4.604244,-74.069961,2,3,False,2,EV19,4
E.1.0.0,585009,PB,Z374012,A617,No Disponible,2024-07-25 06:08:43.656,2024-07-25 06:08:43.986,T,4.585886,-74.094739,2,3,False,2,EV19,4
E.1.0.0,585711,PB,Z374012,H617,No Disponible,2024-07-25 08:08:48.816,2024-07-25 08:08:48.976,T,4.589553,-74.161361,2,3,False,2,EV19,4
E.1.0.0,586925,PB,Z374012,H617,No Disponible,2024-07-25 11:41:42.776,2024-07-25 11:41:42.906,T,4.587842,-74.167064,2,3,False,2,EV19,4
E.1.0.0,587303,PB,Z374012,A617,No Disponible,2024-07-25 12:50:13.777,2024-07-25 12:50:14.616,T,4.588394,-74.148875,2,3,False,2,EV19,4
E.1.0.0,588806,PB,Z374012,A617,No Disponible,2024-07-25 17:23:28.335,2024-07-25 17:23:28.405,T,4.586111,-74.095114,2,3,False,2,EV19,4
E.1.0.0,586194,PB,Z374012,A617,No Disponible,2024-07-25 09:28:59.741,2024-07-25 09:29:00.761,T,4.586375,-74.099706,2,3,False,2,EV19,4
E.1.0.0,586490,PB,Z374012,H617,No Disponible,2024-07-25 10:24:04.056,2024-07-25 10:24:04.586,T,4.603944,-74.069403,2,3,False,2,EV19,4
E.1.0.0,589114,PB,Z374012,H617,No Disponible,2024-07-25 18:15:08.827,2024-07-25 18:15:09.096,T,4.592483,-74.071961,2,3,False,2,EV19,4
E.1.0.0,587874,PB,Z374012,H617,No Disponible,2024-07-25 14:39:20.998,2024-07-25 14:39:21.256,T,4.590128,-74.077078,2,3,False,2,EV19,4
E.1.0.0,585265,PB,Z374012,H617,No Disponible,2024-07-25 06:54:04.136,2024-07-25 06:54:04.256,T,4.603564,-74.066908,2,3,False,2,EV19,4
E.1.0.0,585741,PB,Z374012,H617,No Disponible,2024-07-25 08:14:01.946,2024-07-25 08:14:02.196,T,4.589167,-74.167306,2,3,False,2,EV19,4
E.1.0.0,586092,PB,Z374012,A617,No Disponible,2024-07-25 09:12:56.306,2024-07-25 09:12:56.406,T,4.592781,-74.128678,2,3,False,2,EV19,4
E.1.0.0,585838,PB,Z374012,A617,No Disponible,2024-07-25 08:32:11.826,2024-07-25 08:32:12.136,T,4.594464,-74.178517,2,3,False,2,EV19,4
E.1.0.0,584615,PB,Z374012,A617,No Disponible,2024-07-25 05:05:42.197,2024-07-25 05:05:42.357,T,4.592858,-74.181775,2,3,False,2,EV19,4
E.1.0.0,587062,PB,Z374012,H617,No Disponible,2024-07-25 12:08:23.045,2024-07-25 12:08:24.255,T,4.592511,-74.181228,2,3,False,2,EV19,1
E.1.0.0,589540,PB,Z374012,H617,No Disponible,2024-07-25 19:29:24.095,2024-07-25 19:29:24.105,T,4.588753,-74.163758,2,3,False,2,EV19,2
E.1.0.0,587770,PB,Z374012,H617,No Disponible,2024-07-25 14:20:04.816,2024-07-25 14:20:04.966,T,4.605164,-74.071378,2,3,False,2,EV19,4
E.1.0.0,587891,PB,Z374012,H617,No Disponible,2024-07-25 14:42:22.576,2024-07-25 14:42:22.836,T,4.591967,-74.083361,2,3,False,2,EV19,4
E.1.0.0,587460,PB,Z374012,A617,No Disponible,2024-07-25 13:18:38.489,2024-07-25 13:18:38.686,T,4.584183,-74.102025,2,3,False,2,EV19,4
E.1.0.0,585023,PB,Z374012,A617,No Disponible,2024-07-25 06:10:58.766,2024-07-25 06:10:58.996,T,4.582419,-74.090725,2,3,False,2,EV19,4
E.1.0.0,588721,PB,Z374012,A617,No Disponible,2024-07-25 17:09:29.486,2024-07-25 17:09:29.746,T,4.587400,-74.107603,2,3,False,2,EV19,4
E.1.0.0,586064,PB,Z374012,A617,No Disponible,2024-07-25 09:07:22.586,2024-07-25 09:07:22.666,T,4.590725,-74.138561,2,3,False,2,EV19,4
E.1.0.0,586825,PB,Z374012,H617,No Disponible,2024-07-25 11:25:41.826,2024-07-25 11:25:42.166,T,4.590506,-74.142803,2,3,False,2,EV19,4
E.1.0.0,584895,PB,Z374012,A617,No Disponible,2024-07-25 05:50:36.155,2024-07-25 05:50:36.326,T,4.594144,-74.134661,2,3,False,2,EV19,4
E.1.0.0,585193,PB,Z374012,A617,No Disponible,2024-07-25 06:40:13.896,2024-07-25 06:40:13.976,T,4.608683,-74.071869,2,3,False,2,EV19,4
E.1.0.0,584773,PB,Z374012,A617,No Disponible,2024-07-25 05:30:50.702,2024-07-25 05:30:50.846,T,4.587567,-74.156992,2,3,False,2,EV19,3
E.1.0.0,587135,PB,Z374012,A617,No Disponible,2024-07-25 12:21:10.401,2024-07-25 12:21:11.001,T,4.592511,-74.181228,2,3,False,2,EV19,4
E.1.0.0,585958,PB,Z374012,A617,No Disponible,2024-07-25 08:50:14.146,2024-07-25 08:50:14.866,T,4.588203,-74.157208,2,3,False,2,EV19,4
E.1.0.0,587200,PB,Z374012,A617,No Disponible,2024-07-25 12:33:23.886,2024-07-25 12:33:24.176,T,4.587997,-74.167175,2,3,False,2,EV19,4
E.1.0.0,586057,PB,Z374012,A617,No Disponible,2024-07-25 09:06:21.237,2024-07-25 09:06:21.506,T,4.590661,-74.138794,2,3,False,2,EV19,4
E.1.0.0,588287,PB,Z374012,H617,No Disponible,2024-07-25 15:50:39.070,2024-07-25 15:50:39.240,T,4.589378,-74.167269,2,3,False,2,EV19,4
E.1.0.0,587192,PB,Z374012,A617,No Disponible,2024-07-25 12:32:22.376,2024-07-25 12:32:22.446,T,4.589661,-74.167358,2,3,False,2,EV19,4
E.1.0.0,585949,PB,Z374012,A617,No Disponible,2024-07-25 08:49:06.606,2024-07-25 08:49:22.766,T,4.590625,-74.157714,2,3,True,2,EV19,4
E.1.0.0,588611,PB,Z374012,A617,No Disponible,2024-07-25 16:51:12.876,2024-07-25 16:51:13.046,T,4.588183,-74.144922,2,3,False,2,EV19,4
E.1.0.0,586298,PB,Z374012,A617,No Disponible,2024-07-25 09:47:06.076,2024-07-25 09:47:06.266,T,4.590425,-74.078936,2,3,False,2,EV19,4
E.1.0.0,589449,PB,Z374012,H617,No Disponible,2024-07-25 19:13:42.066,2024-07-25 19:13:42.306,T,4.590175,-74.151475,2,3,False,2,EV19,4
E.1.0.0,588593,PB,Z374012,A617,No Disponible,2024-07-25 16:48:09.366,2024-07-25 16:48:09.796,T,4.589578,-74.146108,2,3,False,2,EV19,4
E.1.0.0,586945,PB,Z374012,H617,No Disponible,2024-07-25 11:45:08.456,2024-07-25 11:45:08.706,T,4.589708,-74.173294,2,3,False,2,EV19,4
E.1.0.0,588710,PB,Z374012,A617,No Disponible,2024-07-25 17:08:17.510,2024-07-25 17:08:17.826,T,4.589081,-74.109103,2,3,False,2,EV19,4
E.1.0.0,584962,PB,Z374012,A617,No Disponible,2024-07-25 06:01:05.066,2024-07-25 06:01:05.466,T,4.584978,-74.105706,2,3,False,2,EV19,4
E.1.0.0,586907,PB,Z374012,H617,No Disponible,2024-07-25 11:38:33.326,2024-07-25 11:38:33.446,T,4.589658,-74.161372,2,3,False,2,EV19,4
E.1.0.0,587078,PB,Z374012,H617,No Disponible,2024-07-25 12:10:55.385,2024-07-25 12:10:55.872,T,4.592511,-74.181228,2,3,False,2,EV19,4
E.1.0.0,585668,PB,Z374012,H617,No Disponible,2024-07-25 08:00:58.056,2024-07-25 08:01:01.946,T,4.587444,-74.156553,2,3,False,2,EV19,4
E.1.0.0,589610,PB,Z374012,H617,No Disponible,2024-07-25 19:42:50.857,2024-07-25 19:42:51.126,T,4.592750,-74.175294,2,3,False,2,EV19,4
E.1.0.0,586886,PB,Z374012,H617,No Disponible,2024-07-25 11:35:10.486,2024-07-25 11:35:10.906,T,4.589969,-74.157383,2,3,False,2,EV19,4
E.1.0.0,589421,PB,Z374012,H617,No Disponible,2024-07-25 19:08:56.765,2024-07-25 19:08:57.376,T,4.590458,-74.142625,2,3,False,2,EV19,4
E.1.0.0,587279,PB,Z374012,A617,No Disponible,2024-07-25 12:46:03.036,2024-07-25 12:46:03.266,T,4.587336,-74.156925,2,3,False,2,EV19,4
E.1.0.0,584689,PB,Z374012,A617,No Disponible,2024-07-25 05:17:30.186,2024-07-25 05:17:30.386,T,4.591881,-74.172214,2,3,False,2,EV19,4
E.1.0.0,585698,PB,Z374012,H617,No Disponible,2024-07-25 08:05:51.157,2024-07-25 08:05:51.696,T,4.590042,-74.160553,2,3,False,2,EV19,3
E.1.0.0,585821,PB,Z374012,A617,No Disponible,2024-07-25 08:29:24.306,2024-07-25 08:29:24.836,T,4.592628,-74.181006,2,3,False,2,EV19,4
E.1.0.0,584928,PB,Z374012,A617,No Disponible,2024-07-25 05:56:16.236,2024-07-25 05:56:16.266,T,4.588333,-74.116289,2,3,False,2,EV19,4
E.1.0.0,585596,PB,Z374012,H617,No Disponible,2024-07-25 07:49:00.746,2024-07-25 07:49:01.652,T,4.593364,-74.137911,2,3,False,2,EV19,4
E.1.0.0,587551,PB,Z374012,A617,No Disponible,2024-07-25 13:34:21.223,2024-07-25 13:34:21.333,T,4.582283,-74.090258,2,3,False,2,EV19,4
E.1.0.0,585506,PB,Z374012,H617,No Disponible,2024-07-25 07:35:09.036,2024-07-25 07:35:09.196,T,4.588847,-74.110389,2,3,False,2,EV19,4
E.1.0.0,589213,PB,Z374012,H617,No Disponible,2024-07-25 18:33:33.196,2024-07-25 18:33:33.746,T,4.585444,-74.094206,2,3,False,2,EV19,4
E.1.0.0,589255,PB,Z374012,H617,No Disponible,2024-07-25 18:40:29.506,2024-07-25 18:40:30.116,T,4.585561,-74.101619,2,3,False,2,EV19,4
E.1.0.0,587701,PB,Z374012,A617,No Disponible,2024-07-25 14:05:24.170,2024-07-25 14:05:24.300,T,4.608125,-74.072194,2,3,False,2,EV19,4
E.1.0.0,585505,PB,Z374012,H617,No Disponible,2024-07-25 07:35:04.686,2024-07-25 07:35:04.946,T,4.588847,-74.110389,2,3,False,2,EV19,3
E.1.0.0,586208,PB,Z374012,A617,No Disponible,2024-07-25 09:31:09.592,2024-07-25 09:31:09.681,T,4.586733,-74.096175,2,3,False,2,EV19,4
E.1.0.0,588909,PB,Z374012,A617,No Disponible,2024-07-25 17:40:05.796,2024-07-25 17:40:06.446,T,4.592075,-74.071867,2,3,False,2,EV19,4
E.1.0.0,587929,PB,Z374012,H617,No Disponible,2024-07-25 14:48:36.356,2024-07-25 14:48:36.416,T,4.584686,-74.093369,2,3,False,2,EV19,4
E.1.0.0,585375,PB,Z374012,H617,No Disponible,2024-07-25 07:13:33.126,2024-07-25 07:13:33.306,T,4.589917,-74.084667,2,3,False,2,EV19,4
E.1.0.0,588074,PB,Z374012,H617,No Disponible,2024-07-25 15:12:14.116,2024-07-25 15:12:14.476,T,4.588644,-74.117042,2,3,False,2,EV19,4
E.1.0.0,584973,PB,Z374012,A617,No Disponible,2024-07-25 06:03:01.326,2024-07-25 06:03:02.116,T,4.584503,-74.103822,2,3,False,2,EV19,4
E.1.0.0,589564,PB,Z374012,H617,No Disponible,2024-07-25 19:34:41.526,2024-07-25 19:34:41.716,T,4.588019,-74.166119,2,3,False,2,EV19,4
E.1.0.0,588243,PB,Z374012,H617,No Disponible,2024-07-25 15:42:09.556,2024-07-25 15:42:09.726,T,4.590019,-74.160836,2,3,False,2,EV19,4
E.1.0.0,586391,PB,Z374012,A617,No Disponible,2024-07-25 10:04:27.737,2024-07-25 10:04:28.457,T,4.604094,-74.069531,2,3,False,2,EV19,4
E.1.0.0,585814,PB,Z374012,H617,No Disponible,2024-07-25 08:28:18.696,2024-07-25 08:28:18.846,T,4.592628,-74.181006,2,3,False,2,EV19,3
E.1.0.0,586788,PB,Z374012,H617,No Disponible,2024-07-25 11:18:39.816,2024-07-25 11:18:40.016,T,4.592844,-74.135575,2,3,False,2,EV19,4
E.1.0.0,587856,PB,Z374012,H617,No Disponible,2024-07-25 14:35:38.426,2024-07-25 14:35:39.186,T,4.593842,-74.074031,2,3,False,2,EV19,4
E.1.0.0,589671,PB,Z374012,No Disponible,No Disponible,2024-07-25 19:53:25.949,2024-07-25 19:53:26.456,T,4.592897,-74.181408,2,3,False,2,EV19,4
E.1.0.0,586214,PB,Z374012,A617,No Disponible,2024-07-25 09:32:26.226,2024-07-25 09:32:26.426,T,4.586003,-74.094919,2,3,False,2,EV19,4
E.1.0.0,588583,PB,Z374012,A617,No Disponible,2024-07-25 16:46:59.846,2024-07-25 16:47:00.336,T,4.588389,-74.148886,2,3,False,2,EV19,4
E.1.0.0,588321,PB,Z374012,H617,No Disponible,2024-07-25 15:56:56.236,2024-07-25 15:56:56.316,T,4.594456,-74.175311,2,3,False,2,EV19,4
E.1.0.0,585257,PB,Z374012,H617,No Disponible,2024-07-25 06:52:47.326,2024-07-25 06:52:47.536,T,4.603078,-74.068386,2,3,False,2,EV19,4
E.1.0.0,589269,PB,Z374012,H617,No Disponible,2024-07-25 18:43:08.166,2024-07-25 18:43:08.276,T,4.583447,-74.103853,2,3,False,2,EV19,4
E.1.0.0,586857,PB,Z374012,H617,No Disponible,2024-07-25 11:30:20.556,2024-07-25 11:30:20.976,T,4.589772,-74.152153,2,3,False,2,EV19,1
E.1.0.0,585458,PB,Z374012,H617,No Disponible,2024-07-25 07:27:06.645,2024-07-25 07:27:06.675,T,4.585636,-74.101625,2,3,False,2,EV19,4
E.1.0.0,586464,PB,Z374012,H617,No Disponible,2024-07-25 10:19:19.596,2024-07-25 10:19:19.816,T,4.607950,-74.075261,2,3,False,2,EV19,4
E.1.0.0,589002,PB,Z374012,A617,No Disponible,2024-07-25 17:56:08.456,2024-07-25 17:56:08.607,T,4.608292,-74.072075,2,3,False,2,EV19,4
E.1.0.0,589622,PB,Z374012,H617,No Disponible,2024-07-25 19:45:04.196,2024-07-25 19:45:04.711,T,4.594575,-74.178292,2,3,False,2,EV19,4
E.1.0.0,587999,PB,Z374012,H617,No Disponible,2024-07-25 15:00:23.045,2024-07-25 15:00:23.236,T,4.583706,-74.103611,2,3,False,2,EV19,4
E.1.0.0,584722,PB,Z374012,A617,No Disponible,2024-07-25 05:21:53.606,2024-07-25 05:21:53.806,T,4.587658,-74.165442,2,3,False,2,EV19,3
E.1.0.0,588021,PB,Z374012,H617,No Disponible,2024-07-25 15:03:55.476,2024-07-25 15:03:55.816,T,4.583775,-74.104475,2,3,False,2,EV19,4
E.1.0.0,589364,PB,Z374012,H617,No Disponible,2024-07-25 18:58:45.596,2024-07-25 18:58:45.666,T,4.593739,-74.129706,2,3,False,2,EV19,4
E.1.0.0,585782,PB,Z374012,H617,No Disponible,2024-07-25 08:22:35.406,2024-07-25 08:22:35.446,T,4.593006,-74.181656,2,3,False,2,EV19,3
E.1.0.0,586736,PB,Z374012,H617,No Disponible,2024-07-25 11:09:21.106,2024-07-25 11:09:21.356,T,4.590083,-74.124233,2,3,False,2,EV19,4
E.1.0.0,588783,PB,Z374012,A617,No Disponible,2024-07-25 17:19:13.940,2024-07-25 17:19:13.970,T,4.586633,-74.098697,2,3,False,2,EV19,4
E.1.0.0,586536,PB,Z374012,H617,No Disponible,2024-07-25 10:33:17.084,2024-07-25 10:33:17.254,T,4.593894,-74.074156,2,3,False,2,EV19,4
E.1.0.0,587692,PB,Z374012,A617,No Disponible,2024-07-25 14:03:32.980,2024-07-25 14:03:33.000,T,4.607181,-74.072619,2,3,False,2,EV19,4
E.1.0.0,588412,PB,Z374012,H617,No Disponible,2024-07-25 16:15:07.915,2024-07-25 16:15:08.345,T,4.592603,-74.180894,2,3,False,2,EV19,4
E.1.0.0,585651,PB,Z374012,H617,No Disponible,2024-07-25 07:58:03.231,2024-07-25 07:58:03.506,T,4.590044,-74.151411,2,3,False,2,EV19,4
E.1.0.0,587646,PB,Z374012,A617,No Disponible,2024-07-25 13:54:12.560,2024-07-25 13:54:12.790,T,4.602556,-74.060653,2,3,False,2,EV19,4
E.1.0.0,587508,PB,Z374012,A617,No Disponible,2024-07-25 13:26:27.838,2024-07-25 13:26:28.598,T,4.586614,-74.099247,2,3,False,2,EV19,4
E.1.0.0,586510,PB,Z374012,H617,No Disponible,2024-07-25 10:28:47.956,2024-07-25 10:28:48.467,T,4.599150,-74.063542,2,3,False,2,EV19,4
E.1.0.0,587952,PB,Z374012,H617,No Disponible,2024-07-25 14:52:56.606,2024-07-25 14:52:56.736,T,4.586650,-74.095958,2,3,False,2,EV19,4
E.1.0.0,588059,PB,Z374012,H617,No Disponible,2024-07-25 15:10:18.435,2024-07-25 15:10:18.906,T,4.588864,-74.111003,2,3,False,2,EV19,4
E.1.0.0,587848,PB,Z374012,H617,No Disponible,2024-07-25 14:34:28.436,2024-07-25 14:34:29.046,T,4.592453,-74.071925,2,3,False,2,EV19,4
E.1.0.0,584738,PB,Z374012,A617,No Disponible,2024-07-25 05:25:17.786,2024-07-25 05:25:18.226,T,4.589619,-74.161161,2,3,False,2,EV19,4
E.1.0.0,589658,PB,Z374012,No Disponible,No Disponible,2024-07-25 19:51:24.416,2024-07-25 19:51:24.596,T,4.592656,-74.180700,2,3,False,2,EV19,4
E.1.0.0,586567,PB,Z374012,H617,No Disponible,2024-07-25 10:39:06.266,2024-07-25 10:39:06.436,T,4.592794,-74.081189,2,3,False,2,EV19,4
E.1.0.0,589463,PB,Z374012,H617,No Disponible,2024-07-25 19:16:45.746,2024-07-25 19:16:46.916,T,4.587694,-74.155456,2,3,False,2,EV19,4
E.1.0.0,585940,PB,Z374012,A617,No Disponible,2024-07-25 08:48:00.026,2024-07-25 08:48:00.256,T,4.587897,-74.158936,2,3,False,2,EV19,4
E.1.0.0,587896,PB,Z374012,H617,No Disponible,2024-07-25 14:43:29.786,2024-07-25 14:43:29.906,T,4.589969,-74.084583,2,3,False,2,EV19,4
E.1.0.0,586456,PB,Z374012,H617,No Disponible,2024-07-25 10:17:23.876,2024-07-25 10:17:24.047,T,4.609719,-74.073700,2,3,False,2,EV19,4
E.1.0.0,589261,PB,Z374012,H617,No Disponible,2024-07-25 18:41:51.196,2024-07-25 18:41:51.496,T,4.583447,-74.103853,2,3,False,2,EV19,4
E.1.0.0,585416,PB,Z374012,H617,No Disponible,2024-07-25 07:19:32.368,2024-07-25 07:19:32.427,T,4.585242,-74.093997,2,3,False,2,EV19,4
E.1.0.0,587763,PB,Z374012,H617,No Disponible,2024-07-25 14:18:55.016,2024-07-25 14:18:58.446,T,4.605419,-74.071744,2,3,False,2,EV19,4
E.1.0.0,586616,PB,Z374012,H617,No Disponible,2024-07-25 10:48:53.307,2024-07-25 10:48:53.406,T,4.584261,-74.092919,2,3,False,2,EV19,4
E.1.0.0,586048,PB,Z374012,A617,No Disponible,2024-07-25 09:05:19.346,2024-07-25 09:05:19.436,T,4.591222,-74.141911,2,3,False,2,EV19,4
E.1.0.0,586783,PB,Z374012,H617,No Disponible,2024-07-25 11:17:23.016,2024-07-25 11:17:23.346,T,4.592722,-74.134478,2,3,False,2,EV19,4
E.1.0.0,589344,PB,Z374012,H617,No Disponible,2024-07-25 18:55:40.516,2024-07-25 18:55:42.268,T,4.590017,-74.124175,2,3,False,2,EV19,4
E.1.0.0,586675,PB,Z374012,H617,No Disponible,2024-07-25 10:59:46.241,2024-07-25 10:59:46.520,T,4.584797,-74.102411,2,3,False,2,EV19,1
E.1.0.0,587349,PB,Z374012,A617,No Disponible,2024-07-25 12:57:48.046,2024-07-25 12:57:51.686,T,4.590603,-74.138836,2,3,False,2,EV19,4
E.1.0.0,588747,PB,Z374012,A617,No Disponible,2024-07-25 17:13:42.797,2024-07-25 17:13:43.407,T,4.584522,-74.103897,2,3,False,2,EV19,4
E.1.0.0,586719,PB,Z374012,H617,No Disponible,2024-07-25 11:07:08.296,2024-07-25 11:07:08.536,T,4.588650,-74.117103,2,3,False,2,EV19,4
E.1.0.0,585868,PB,Z374012,A617,No Disponible,2024-07-25 08:36:15.272,2024-07-25 08:36:15.330,T,4.591856,-74.172119,2,3,False,2,EV19,4
E.1.0.0,585672,PB,Z374012,H617,No Disponible,2024-07-25 08:01:31.276,2024-07-25 08:01:31.586,T,4.587444,-74.156553,2,3,False,2,EV19,3
E.1.0.0,589143,PB,Z374012,H617,No Disponible,2024-07-25 18:20:25.766,2024-07-25 18:20:26.576,T,4.590736,-74.079383,2,3,False,2,EV19,4
E.1.0.0,585761,PB,Z374012,H617,No Disponible,2024-07-25 08:18:19.731,2024-07-25 08:18:19.837,T,4.591889,-74.175308,2,3,False,2,EV19,4
E.1.0.0,587207,PB,Z374012,A617,No Disponible,2024-07-25 12:34:50.766,2024-07-25 12:34:50.886,T,4.587442,-74.166325,2,3,False,2,EV19,4
E.1.0.0,584948,PB,Z374012,A617,No Disponible,2024-07-25 05:59:02.226,2024-07-25 05:59:02.236,T,4.589086,-74.109064,2,3,False,2,EV19,4
E.1.0.0,587715,PB,Z374012,A617,No Disponible,2024-07-25 14:08:31.942,2024-07-25 14:08:31.972,T,4.609650,-74.073492,2,3,False,2,EV19,3
E.1.0.0,588962,PB,Z374012,A617,No Disponible,2024-07-25 17:49:27.255,2024-07-25 17:49:27.835,T,4.605517,-74.066850,2,3,False,2,EV19,4
E.1.0.0,585157,PB,Z374012,A617,No Disponible,2024-07-25 06:33:43.967,2024-07-25 06:33:44.066,T,4.604811,-74.065842,2,3,False,2,EV19,4
E.1.0.0,584821,PB,Z374012,A617,No Disponible,2024-07-25 05:37:51.286,2024-07-25 05:37:51.546,T,4.589572,-74.146022,2,3,False,2,EV19,4
E.1.0.0,588630,PB,Z374012,A617,No Disponible,2024-07-25 16:54:27.547,2024-07-25 16:54:28.426,T,4.591192,-74.141900,2,3,False,2,EV19,4
E.1.0.0,589246,PB,Z374012,H617,No Disponible,2024-07-25 18:39:19.716,2024-07-25 18:39:19.746,T,4.586342,-74.100792,2,3,False,2,EV19,4
E.1.0.0,585580,PB,Z374012,H617,No Disponible,2024-07-25 07:46:22.926,2024-07-25 07:46:23.236,T,4.594133,-74.134531,2,3,False,2,EV19,4
E.1.0.0,587225,PB,Z374012,A617,No Disponible,2024-07-25 12:37:07.696,2024-07-25 12:37:07.936,T,4.589258,-74.162014,2,3,False,2,EV19,4
E.1.0.0,589595,PB,Z374012,H617,No Disponible,2024-07-25 19:40:04.046,2024-07-25 19:40:04.226,T,4.591653,-74.172106,2,3,False,2,EV19,4
