versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,106817,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:30:00.046,2024-04-25 00:30:00.936,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,86.0,59.8,45.0,27,15,90.0,31.0,0
E.1.0.0,106823,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:31:00.016,2024-04-25 00:31:00.976,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,87.0,59.8,45.0,28,15,90.0,31.0,0
E.1.0.0,106827,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:32:00.036,2024-04-25 00:32:00.806,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,87.0,59.8,45.0,28,15,90.0,31.0,0
E.1.0.0,106831,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:33:00.036,2024-04-25 00:33:00.896,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,88.0,59.8,45.0,27,14,90.0,31.0,0
E.1.0.0,106835,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:34:00.046,2024-04-25 00:34:00.836,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,88.0,59.8,45.0,30,15,90.0,31.0,0
E.1.0.0,106839,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:35:00.036,2024-04-25 00:35:01.046,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,89.0,59.8,45.0,29,15,90.0,31.0,0
E.1.0.0,106843,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:36:00.046,2024-04-25 00:36:00.856,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,89.0,59.8,45.0,28,15,90.0,31.0,0
E.1.0.0,106847,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:37:00.026,2024-04-25 00:37:00.906,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,89.0,59.8,45.0,26,15,90.0,31.0,0
E.1.0.0,106851,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:38:00.056,2024-04-25 00:38:00.816,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,90.0,59.8,45.0,28,15,90.0,31.0,0
E.1.0.0,106855,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:39:00.036,2024-04-25 00:39:01.046,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,90.0,59.8,45.0,27,16,90.0,31.0,0
E.1.0.0,106859,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:40:00.056,2024-04-25 00:40:00.937,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,91.0,59.8,45.0,28,16,90.0,31.0,0
E.1.0.0,106863,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:41:00.056,2024-04-25 00:41:00.666,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,92.0,59.8,45.0,28,16,90.0,31.0,0
E.1.0.0,106867,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:42:00.036,2024-04-25 00:42:00.756,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,92.0,59.8,45.0,27,16,90.0,32.0,0
E.1.0.0,106871,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:43:00.036,2024-04-25 00:43:00.936,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,93.0,59.8,45.0,26,16,90.0,32.0,0
E.1.0.0,106875,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:44:00.046,2024-04-25 00:44:00.836,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,93.0,59.8,45.0,29,16,90.0,32.0,0
E.1.0.0,106879,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:45:00.036,2024-04-25 00:45:00.756,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,94.0,59.8,45.0,28,16,90.0,32.0,0
E.1.0.0,106883,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:46:00.056,2024-04-25 00:46:00.956,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,94.0,59.8,45.0,29,15,90.0,32.0,0
E.1.0.0,106887,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:47:00.036,2024-04-25 00:47:00.936,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,94.0,59.8,45.0,28,15,90.0,32.0,0
E.1.0.0,106891,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:48:00.026,2024-04-25 00:48:00.756,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,94.0,59.8,45.0,28,15,90.0,32.0,0
E.1.0.0,106895,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:49:00.049,2024-04-25 00:49:00.596,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,94.0,59.8,45.0,28,15,90.0,32.0,0
E.1.0.0,106899,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:50:00.047,2024-04-25 00:50:00.926,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,94.0,59.8,45.0,28,15,90.0,32.0,0
E.1.0.0,106903,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:51:00.046,2024-04-25 00:51:00.606,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,94.0,59.8,45.0,28,15,90.0,32.0,0
E.1.0.0,106907,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:52:00.046,2024-04-25 00:52:00.926,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,94.0,59.8,45.0,34,15,90.0,32.0,0
E.1.0.0,106911,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:53:00.036,2024-04-25 00:53:00.916,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,94.0,59.8,45.0,28,15,90.0,32.0,0
E.1.0.0,106915,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:54:00.046,2024-04-25 00:54:00.716,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,94.0,59.8,45.0,28,15,90.0,32.0,0
E.1.0.0,106919,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:55:00.026,2024-04-25 00:55:00.946,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,94.0,59.8,45.0,28,15,90.0,32.0,0
E.1.0.0,106923,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:56:00.056,2024-04-25 00:56:00.956,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,94.0,59.8,45.0,28,15,90.0,32.0,0
E.1.0.0,106927,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:57:00.056,2024-04-25 00:57:00.806,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,94.0,59.8,45.0,29,15,90.0,32.0,0
E.1.0.0,106931,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:58:00.026,2024-04-25 00:58:00.906,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,94.0,59.8,45.0,28,15,90.0,32.0,0
E.1.0.0,106935,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:59:00.026,2024-04-25 00:59:00.696,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,94.0,59.8,45.0,28,15,90.0,32.0,0
E.1.0.0,106939,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:00:00.056,2024-04-25 01:00:00.976,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,94.0,59.8,45.0,28,14,90.0,32.0,0
E.1.0.0,106943,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:01:00.046,2024-04-25 01:01:00.696,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,94.0,59.8,45.0,28,14,90.0,32.0,0
E.1.0.0,106947,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:02:00.036,2024-04-25 01:02:00.746,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,94.0,59.8,45.0,28,10,90.0,33.0,0
E.1.0.0,106951,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:03:00.026,2024-04-25 01:03:00.676,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,94.0,59.8,45.0,28,10,90.0,33.0,0
E.1.0.0,106955,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:04:00.036,2024-04-25 01:04:00.916,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,94.0,59.8,45.0,27,10,90.0,33.0,0
E.1.0.0,106959,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:05:00.056,2024-04-25 01:05:01.026,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,94.0,59.8,45.0,28,10,90.0,33.0,0
E.1.0.0,106964,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:06:00.036,2024-04-25 01:06:00.716,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,100.0,59.8,45.0,30,10,90.0,33.0,0
E.1.0.0,106968,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:07:00.056,2024-04-25 01:07:00.926,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,100.0,59.8,45.0,28,10,90.0,33.0,0
E.1.0.0,106972,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:08:00.046,2024-04-25 01:08:00.736,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,100.0,59.8,45.0,28,10,90.0,33.0,0
E.1.0.0,106976,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:09:00.026,2024-04-25 01:09:00.746,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,100.0,59.8,44.0,28,10,90.0,33.0,0
E.1.0.0,106980,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:10:00.046,2024-04-25 01:10:01.051,T,4.592806,-74.181342,1,3,False,2,39.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70566,42199,100.0,59.8,45.0,28,10,90.0,33.0,0
E.1.0.0,106993,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:11:00.047,2024-04-25 02:11:01.257,T,4.592850,-74.181428,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70567,42199,100.0,59.8,32.0,28,9,90.0,32.0,0
E.1.0.0,106997,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:12:00.037,2024-04-25 02:12:00.967,T,4.592850,-74.181428,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70567,42199,100.0,59.8,32.0,28,9,90.0,32.0,0
E.1.0.0,107001,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:13:00.016,2024-04-25 02:13:00.886,T,4.592850,-74.181428,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70567,42199,100.0,59.8,32.0,28,9,90.0,32.0,0
E.1.0.0,107005,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:14:00.046,2024-04-25 02:14:00.906,T,4.592850,-74.181428,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70567,42199,100.0,59.8,32.0,28,9,90.0,32.0,0
E.1.0.0,107009,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:15:00.036,2024-04-25 02:15:01.053,T,4.592850,-74.181428,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70567,42199,100.0,59.8,35.0,32,30,90.0,32.0,0
E.1.0.0,107013,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:16:00.046,2024-04-25 02:16:01.076,T,4.592850,-74.181428,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70567,42199,100.0,59.8,35.0,54,30,90.0,32.0,0
E.1.0.0,107017,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:17:00.894,2024-04-25 02:17:02.233,T,4.592850,-74.181428,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70567,42199,100.0,59.8,35.0,32,29,90.0,32.0,0
E.1.0.0,107021,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:18:00.050,2024-04-25 02:18:01.054,T,4.592850,-74.181428,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70567,42199,100.0,59.8,35.0,31,29,90.0,32.0,0
E.1.0.0,107027,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:19:00.388,2024-04-25 02:19:01.061,T,4.592850,-74.181428,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70567,42199,100.0,59.8,35.0,28,28,90.0,32.0,0
E.1.0.0,107031,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:20:00.882,2024-04-25 02:20:02.830,T,4.592850,-74.181428,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70567,42199,100.0,59.8,36.0,28,28,90.0,32.0,0
E.1.0.0,107035,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:21:00.070,2024-04-25 02:21:01.168,T,4.592850,-74.181428,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70567,42199,100.0,59.8,36.0,28,28,90.0,32.0,0
E.1.0.0,107040,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:22:01.316,2024-04-25 02:22:02.590,T,4.592850,-74.181428,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70567,42199,100.0,59.8,36.0,27,28,90.0,32.0,0
E.1.0.0,107047,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:23:00.170,2024-04-25 02:23:01.358,T,4.592850,-74.181428,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70567,42199,100.0,59.8,36.0,30,27,90.0,32.0,0
E.1.0.0,107052,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:24:00.380,2024-04-25 02:24:01.396,T,4.592850,-74.181428,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70567,42199,100.0,59.8,36.0,28,27,90.0,32.0,0
E.1.0.0,107057,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:25:00.742,2024-04-25 02:25:05.650,T,4.592850,-74.181428,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70567,42199,100.0,59.8,36.0,28,27,90.0,32.0,0
E.1.0.0,107061,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:26:00.070,2024-04-25 02:26:00.980,T,4.592850,-74.181428,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70567,42199,100.0,59.8,36.0,28,27,90.0,32.0,0
E.1.0.0,107065,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:27:00.575,2024-04-25 02:27:02.342,T,4.592850,-74.181428,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70567,42199,100.0,59.8,36.0,32,27,90.0,32.0,0
E.1.0.0,107069,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:28:00.025,2024-04-25 02:28:01.569,T,4.592850,-74.181428,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70567,42199,100.0,59.8,37.0,28,27,90.0,32.0,0
E.1.0.0,107073,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:29:00.025,2024-04-25 02:29:01.070,T,4.592850,-74.181428,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87259.48,-1,-1,70567,42199,100.0,59.8,37.0,30,27,90.0,32.0,0
