versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,110744,PB,Z374020,K629,No Disponible,2024-04-25 15:53:40.536,2024-04-25 15:53:40.666,T,4.591981,-74.161406,2,3,False,2,EV2,False
E.1.0.0,110748,PB,Z374020,K629,No Disponible,2024-04-25 15:54:15.636,2024-04-25 15:54:15.686,T,4.594053,-74.161683,2,3,False,2,EV2,True
E.1.0.0,110751,PB,Z374020,K629,No Disponible,2024-04-25 15:54:26.606,2024-04-25 15:54:26.826,T,4.594053,-74.161683,2,3,False,2,EV2,False
E.1.0.0,110757,PB,Z374020,K629,No Disponible,2024-04-25 15:55:26.606,2024-04-25 15:55:26.866,T,4.597461,-74.162056,2,3,False,2,EV2,True
E.1.0.0,110758,PB,Z374020,K629,No Disponible,2024-04-25 15:55:32.956,2024-04-25 15:55:33.216,T,4.597461,-74.162056,2,3,False,2,EV2,False
E.1.0.0,110769,PB,Z374020,K629,No Disponible,2024-04-25 15:57:29.296,2024-04-25 15:57:29.996,T,4.600608,-74.162011,2,3,False,2,EV2,True
E.1.0.0,110771,PB,Z374020,K629,No Disponible,2024-04-25 15:57:45.146,2024-04-25 15:57:45.536,T,4.600608,-74.162011,2,3,False,2,EV2,False
E.1.0.0,110775,PB,Z374020,K629,No Disponible,2024-04-25 15:58:14.966,2024-04-25 15:58:15.096,T,4.602617,-74.161864,2,3,False,2,EV2,True
E.1.0.0,110776,PB,Z374020,K629,No Disponible,2024-04-25 15:58:19.866,2024-04-25 15:58:20.166,T,4.602617,-74.161864,2,3,False,2,EV2,False
E.1.0.0,110783,PB,Z374020,K629,No Disponible,2024-04-25 15:59:32.164,2024-04-25 15:59:32.524,T,4.608800,-74.161392,2,3,False,2,EV2,True
E.1.0.0,110784,PB,Z374020,K629,No Disponible,2024-04-25 15:59:37.464,2024-04-25 15:59:37.614,T,4.608800,-74.161392,2,3,False,2,EV2,False
E.1.0.0,110794,PB,Z374020,K629,No Disponible,2024-04-25 16:01:24.334,2024-04-25 16:01:25.144,T,4.614083,-74.161833,2,3,False,2,EV2,True
E.1.0.0,110796,PB,Z374020,K629,No Disponible,2024-04-25 16:01:39.664,2024-04-25 16:01:39.894,T,4.614083,-74.161833,2,3,False,2,EV2,False
E.1.0.0,110811,PB,Z374020,K629,No Disponible,2024-04-25 16:04:40.776,2024-04-25 16:04:41.306,T,4.617283,-74.163683,2,3,False,2,EV2,True
E.1.0.0,110813,PB,Z374020,K629,No Disponible,2024-04-25 16:04:52.626,2024-04-25 16:04:53.086,T,4.617283,-74.163683,2,3,False,2,EV2,False
E.1.0.0,110819,PB,Z374020,K629,No Disponible,2024-04-25 16:05:51.916,2024-04-25 16:05:51.956,T,4.619244,-74.164833,2,3,False,2,EV2,True
E.1.0.0,110821,PB,Z374020,K629,No Disponible,2024-04-25 16:05:58.746,2024-04-25 16:05:58.976,T,4.619244,-74.164833,2,3,False,2,EV2,False
E.1.0.0,110827,PB,Z374020,K629,No Disponible,2024-04-25 16:06:54.506,2024-04-25 16:06:54.596,T,4.620408,-74.165522,2,3,False,2,EV2,True
E.1.0.0,110830,PB,Z374020,K629,No Disponible,2024-04-25 16:07:01.156,2024-04-25 16:07:01.866,T,4.620408,-74.165522,2,3,False,2,EV2,False
E.1.0.0,110837,PB,Z374020,K629,No Disponible,2024-04-25 16:08:13.706,2024-04-25 16:08:13.906,T,4.621425,-74.164986,2,3,False,2,EV2,True
E.1.0.0,110839,PB,Z374020,K629,No Disponible,2024-04-25 16:08:20.466,2024-04-25 16:08:20.876,T,4.621425,-74.164986,2,3,False,2,EV2,False
E.1.0.0,110845,PB,Z374020,K629,No Disponible,2024-04-25 16:09:28.606,2024-04-25 16:09:28.646,T,4.623164,-74.162069,2,3,False,2,EV2,True
E.1.0.0,110846,PB,Z374020,K629,No Disponible,2024-04-25 16:09:34.466,2024-04-25 16:09:34.666,T,4.623164,-74.162069,2,3,False,2,EV2,False
