versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,1045030,PB,Z374025,L613,No Disponible,2024-07-12 06:19:48.726,2024-07-12 06:19:48.996,T,4.563717,-74.142361,2,3,False,2,EV19,4
E.1.0.0,1045044,PB,Z374025,L613,No Disponible,2024-07-12 06:22:12.039,2024-07-12 06:22:12.459,T,4.561833,-74.139925,2,3,False,2,EV19,4
E.1.0.0,1045052,PB,Z374025,L613,No Disponible,2024-07-12 06:23:18.980,2024-07-12 06:23:19.399,T,4.561817,-74.139617,2,3,False,2,EV19,4
E.1.0.0,1045061,PB,Z374025,L613,No Disponible,2024-07-12 06:25:05.839,2024-07-12 06:25:06.359,T,4.555836,-74.138100,2,3,False,2,EV19,4
E.1.0.0,1045069,PB,Z374025,L613,No Disponible,2024-07-12 06:26:15.256,2024-07-12 06:26:15.366,T,4.552642,-74.136917,2,3,False,2,EV19,4
E.1.0.0,1045076,PB,Z374025,L613,No Disponible,2024-07-12 06:27:36.666,2024-07-12 06:27:36.806,T,4.554339,-74.137178,2,3,False,2,EV19,4
E.1.0.0,1045086,PB,Z374025,L613,No Disponible,2024-07-12 06:29:06.536,2024-07-12 06:29:06.576,T,4.557247,-74.138183,2,3,False,2,EV19,4
E.1.0.0,1045094,PB,Z374025,L613,No Disponible,2024-07-12 06:30:47.956,2024-07-12 06:30:48.216,T,4.558411,-74.138586,2,3,False,2,EV19,4
E.1.0.0,1045104,PB,Z374025,L613,No Disponible,2024-07-12 06:32:20.876,2024-07-12 06:32:21.386,T,4.560661,-74.138792,2,3,False,2,EV19,4
E.1.0.0,1045113,PB,Z374025,L613,No Disponible,2024-07-12 06:33:34.842,2024-07-12 06:33:35.386,T,4.558622,-74.136631,2,3,False,2,EV19,4
E.1.0.0,1045123,PB,Z374025,L613,No Disponible,2024-07-12 06:35:13.236,2024-07-12 06:35:13.746,T,4.560872,-74.131536,2,3,False,2,EV19,4
E.1.0.0,1045132,PB,Z374025,L613,No Disponible,2024-07-12 06:36:23.916,2024-07-12 06:36:23.986,T,4.561625,-74.129958,2,3,False,2,EV19,4
E.1.0.0,1045147,PB,Z374025,L613,No Disponible,2024-07-12 06:38:09.526,2024-07-12 06:38:10.436,T,4.560133,-74.126536,2,3,False,2,EV19,4
E.1.0.0,1045154,PB,Z374025,L613,No Disponible,2024-07-12 06:39:15.026,2024-07-12 06:39:15.146,T,4.558561,-74.125103,2,3,False,2,EV19,4
E.1.0.0,1045165,PB,Z374025,L613,No Disponible,2024-07-12 06:41:52.936,2024-07-12 06:41:53.326,T,4.557864,-74.122031,2,3,False,2,EV19,4
E.1.0.0,1045176,PB,Z374025,L613,No Disponible,2024-07-12 06:43:21.806,2024-07-12 06:43:22.086,T,4.555803,-74.120550,2,3,False,2,EV19,4
E.1.0.0,1045185,PB,Z374025,L613,No Disponible,2024-07-12 06:44:38.959,2024-07-12 06:44:39.296,T,4.552811,-74.118989,2,3,False,2,EV19,4
E.1.0.0,1045194,PB,Z374025,L613,No Disponible,2024-07-12 06:45:53.986,2024-07-12 06:45:55.036,T,4.553228,-74.114925,2,3,False,2,EV19,4
E.1.0.0,1045204,PB,Z374025,L613,No Disponible,2024-07-12 06:46:58.516,2024-07-12 06:46:58.576,T,4.554867,-74.112583,2,3,False,2,EV19,4
E.1.0.0,1045212,PB,Z374025,L613,No Disponible,2024-07-12 06:48:33.646,2024-07-12 06:48:33.856,T,4.554867,-74.112583,2,3,False,2,EV19,4
E.1.0.0,1045224,PB,Z374025,L613,No Disponible,2024-07-12 06:50:30.386,2024-07-12 06:50:30.766,T,4.551644,-74.108128,2,3,False,2,EV19,4
E.1.0.0,1045240,PB,Z374025,L613,No Disponible,2024-07-12 06:53:30.236,2024-07-12 06:53:30.796,T,4.550967,-74.108333,2,3,False,2,EV19,4
E.1.0.0,1045249,PB,Z374025,L613,No Disponible,2024-07-12 06:54:32.726,2024-07-12 06:54:33.196,T,4.548778,-74.105794,2,3,False,2,EV19,4
E.1.0.0,1045258,PB,Z374025,L613,No Disponible,2024-07-12 06:55:41.956,2024-07-12 06:55:42.106,T,4.546475,-74.103233,2,3,False,2,EV19,4
E.1.0.0,1045268,PB,Z374025,L613,No Disponible,2024-07-12 06:56:55.536,2024-07-12 06:56:56.206,T,4.549069,-74.100619,2,3,False,2,EV19,4
E.1.0.0,1045278,PB,Z374025,L613,No Disponible,2024-07-12 06:57:59.906,2024-07-12 06:58:00.056,T,4.551503,-74.098453,2,3,False,2,EV19,4
E.1.0.0,1045286,PB,Z374025,L613,No Disponible,2024-07-12 06:59:00.536,2024-07-12 06:59:00.566,T,4.551867,-74.095756,2,3,False,2,EV19,4
E.1.0.0,1045298,PB,Z374025,L613,No Disponible,2024-07-12 07:01:10.716,2024-07-12 07:01:10.786,T,4.549917,-74.092675,2,3,False,2,EV19,4
E.1.0.0,1045311,PB,Z374025,L613,No Disponible,2024-07-12 07:03:37.356,2024-07-12 07:03:37.446,T,4.543947,-74.089439,2,3,False,2,EV19,4
E.1.0.0,1045324,PB,Z374025,L613,No Disponible,2024-07-12 07:05:26.326,2024-07-12 07:05:27.666,T,4.548428,-74.086156,2,3,False,2,EV19,4
E.1.0.0,1045331,PB,Z374025,L613,No Disponible,2024-07-12 07:06:39.646,2024-07-12 07:06:40.176,T,4.550458,-74.086489,2,3,False,2,EV19,4
E.1.0.0,1045338,PB,Z374025,L613,No Disponible,2024-07-12 07:07:56.176,2024-07-12 07:07:56.326,T,4.550986,-74.086325,2,3,False,2,EV19,4
E.1.0.0,1045348,PB,Z374025,L613,No Disponible,2024-07-12 07:09:17.396,2024-07-12 07:09:17.626,T,4.551728,-74.085881,2,3,False,2,EV19,4
E.1.0.0,1045351,PB,Z374025,L613,No Disponible,2024-07-12 07:09:32.836,2024-07-12 07:09:33.326,T,4.551728,-74.085881,2,3,False,2,EV19,3
E.1.0.0,1045363,PB,Z374025,L613,No Disponible,2024-07-12 07:11:10.536,2024-07-12 07:11:10.586,T,4.554744,-74.088053,2,3,False,2,EV19,4
E.1.0.0,1045375,PB,Z374025,L613,No Disponible,2024-07-12 07:13:18.766,2024-07-12 07:13:18.896,T,4.556014,-74.088608,2,3,False,2,EV19,4
E.1.0.0,1045384,PB,Z374025,L613,No Disponible,2024-07-12 07:14:29.796,2024-07-12 07:14:29.976,T,4.556672,-74.085544,2,3,False,2,EV19,4
E.1.0.0,1045395,PB,Z374025,L613,No Disponible,2024-07-12 07:15:50.896,2024-07-12 07:15:57.506,T,4.557914,-74.084069,2,3,True,2,EV19,4
E.1.0.0,1045402,PB,Z374025,L613,No Disponible,2024-07-12 07:17:03.016,2024-07-12 07:17:03.067,T,4.557028,-74.086533,2,3,False,2,EV19,4
E.1.0.0,1045408,PB,Z374025,L613,No Disponible,2024-07-12 07:18:23.926,2024-07-12 07:18:24.056,T,4.556117,-74.088669,2,3,False,2,EV19,4
E.1.0.0,1045416,PB,Z374025,H613,No Disponible,2024-07-12 07:19:37.836,2024-07-12 07:19:38.276,T,4.554047,-74.087392,2,3,False,2,EV19,4
E.1.0.0,1045423,PB,Z374025,H613,No Disponible,2024-07-12 07:20:53.156,2024-07-12 07:20:53.246,T,4.551900,-74.085642,2,3,False,2,EV19,4
E.1.0.0,1045434,PB,Z374025,H613,No Disponible,2024-07-12 07:22:44.306,2024-07-12 07:22:44.496,T,4.551558,-74.086314,2,3,False,2,EV19,4
E.1.0.0,1045442,PB,Z374025,H613,No Disponible,2024-07-12 07:23:53.696,2024-07-12 07:23:53.866,T,4.547803,-74.086467,2,3,False,2,EV19,4
E.1.0.0,1045461,PB,Z374025,H613,No Disponible,2024-07-12 07:26:07.706,2024-07-12 07:26:08.896,T,4.544525,-74.089522,2,3,False,2,EV19,4
E.1.0.0,1045470,PB,Z374025,H613,No Disponible,2024-07-12 07:27:16.296,2024-07-12 07:27:16.566,T,4.546375,-74.091783,2,3,False,2,EV19,4
E.1.0.0,1045483,PB,Z374025,H613,No Disponible,2024-07-12 07:28:37.436,2024-07-12 07:28:37.616,T,4.549228,-74.092564,2,3,False,2,EV19,4
E.1.0.0,1045491,PB,Z374025,H613,No Disponible,2024-07-12 07:29:54.546,2024-07-12 07:29:54.556,T,4.549733,-74.092564,2,3,False,2,EV19,4
E.1.0.0,1045499,PB,Z374025,H613,No Disponible,2024-07-12 07:31:27.526,2024-07-12 07:31:28.166,T,4.550953,-74.095858,2,3,False,2,EV19,4
E.1.0.0,1045506,PB,Z374025,H613,No Disponible,2024-07-12 07:32:52.236,2024-07-12 07:32:52.696,T,4.551408,-74.098644,2,3,False,2,EV19,4
E.1.0.0,1045527,PB,Z374025,H613,No Disponible,2024-07-12 07:35:26.486,2024-07-12 07:35:26.696,T,4.546581,-74.103550,2,3,False,2,EV19,4
E.1.0.0,1045535,PB,Z374025,H613,No Disponible,2024-07-12 07:36:28.786,2024-07-12 07:36:28.866,T,4.548817,-74.105642,2,3,False,2,EV19,4
E.1.0.0,1045543,PB,Z374025,H613,No Disponible,2024-07-12 07:37:31.636,2024-07-12 07:37:32.386,T,4.550647,-74.107900,2,3,False,2,EV19,4
E.1.0.0,1045550,PB,Z374025,H613,No Disponible,2024-07-12 07:38:32.436,2024-07-12 07:38:33.306,T,4.550647,-74.107900,2,3,False,2,EV19,4
E.1.0.0,1045558,PB,Z374025,H613,No Disponible,2024-07-12 07:40:04.476,2024-07-12 07:40:04.616,T,4.550647,-74.107900,2,3,False,2,EV19,4
E.1.0.0,1045569,PB,Z374025,H613,No Disponible,2024-07-12 07:41:55.450,2024-07-12 07:41:55.670,T,4.554311,-74.111025,2,3,False,2,EV19,4
E.1.0.0,1045578,PB,Z374025,H613,No Disponible,2024-07-12 07:43:06.100,2024-07-12 07:43:06.160,T,4.555019,-74.112386,2,3,False,2,EV19,4
E.1.0.0,1045583,PB,Z374025,H613,No Disponible,2024-07-12 07:44:14.840,2024-07-12 07:44:14.850,T,4.555019,-74.112386,2,3,False,2,EV19,4
E.1.0.0,1045589,PB,Z374025,H613,No Disponible,2024-07-12 07:45:22.310,2024-07-12 07:45:22.420,T,4.555025,-74.114311,2,3,False,2,EV19,4
E.1.0.0,1045597,PB,Z374025,H613,No Disponible,2024-07-12 07:46:24.020,2024-07-12 07:46:28.490,T,4.555378,-74.116692,2,3,False,2,EV19,4
E.1.0.0,1045605,PB,Z374025,H613,No Disponible,2024-07-12 07:47:34.256,2024-07-12 07:47:35.456,T,4.555511,-74.118728,2,3,False,2,EV19,4
E.1.0.0,1045611,PB,Z374025,H613,No Disponible,2024-07-12 07:48:36.266,2024-07-12 07:48:36.856,T,4.557156,-74.120678,2,3,False,2,EV19,4
E.1.0.0,1045621,PB,Z374025,H613,No Disponible,2024-07-12 07:50:06.466,2024-07-12 07:50:06.656,T,4.557822,-74.121006,2,3,False,2,EV19,4
E.1.0.0,1045630,PB,Z374025,H613,No Disponible,2024-07-12 07:51:50.665,2024-07-12 07:51:50.816,T,4.558917,-74.121517,2,3,False,2,EV19,4
E.1.0.0,1045636,PB,Z374025,H613,No Disponible,2024-07-12 07:52:58.635,2024-07-12 07:52:59.246,T,4.558606,-74.122458,2,3,False,2,EV19,4
E.1.0.0,1045646,PB,Z374025,H613,No Disponible,2024-07-12 07:54:02.455,2024-07-12 07:54:03.275,T,4.558108,-74.123231,2,3,False,2,EV19,4
E.1.0.0,1045656,PB,Z374025,H613,No Disponible,2024-07-12 07:55:27.636,2024-07-12 07:55:28.155,T,4.562803,-74.125894,2,3,False,2,EV19,4
E.1.0.0,1045666,PB,Z374025,H613,No Disponible,2024-07-12 07:57:01.076,2024-07-12 07:57:02.508,T,4.565389,-74.127175,2,3,False,2,EV19,4
E.1.0.0,1045673,PB,Z374025,H613,No Disponible,2024-07-12 07:58:03.376,2024-07-12 07:58:03.546,T,4.564278,-74.128686,2,3,False,2,EV19,4
E.1.0.0,1045687,PB,Z374025,H613,No Disponible,2024-07-12 08:00:38.746,2024-07-12 08:00:38.956,T,4.558644,-74.136414,2,3,False,2,EV19,4
E.1.0.0,1045699,PB,Z374025,H613,No Disponible,2024-07-12 08:02:05.266,2024-07-12 08:02:06.216,T,4.559628,-74.137906,2,3,False,2,EV19,4
E.1.0.0,1045706,PB,Z374025,H613,No Disponible,2024-07-12 08:03:07.936,2024-07-12 08:03:08.016,T,4.560786,-74.138764,2,3,False,2,EV19,4
E.1.0.0,1045713,PB,Z374025,H613,No Disponible,2024-07-12 08:04:14.026,2024-07-12 08:04:14.277,T,4.561928,-74.138733,2,3,False,2,EV19,4
E.1.0.0,1045721,PB,Z374025,H613,No Disponible,2024-07-12 08:05:40.346,2024-07-12 08:05:40.546,T,4.569644,-74.138561,2,3,False,2,EV19,4
E.1.0.0,1045729,PB,Z374025,H613,No Disponible,2024-07-12 08:07:12.696,2024-07-12 08:07:13.226,T,4.562261,-74.139094,2,3,False,2,EV19,4
E.1.0.0,1045738,PB,Z374025,H613,No Disponible,2024-07-12 08:08:37.997,2024-07-12 08:08:37.998,T,4.562094,-74.140503,2,3,False,2,EV19,4
E.1.0.0,1045750,PB,Z374025,H613,No Disponible,2024-07-12 08:10:13.526,2024-07-12 08:10:13.826,T,4.563900,-74.142461,2,3,False,2,EV19,4
E.1.0.0,1045763,PB,Z374025,H613,No Disponible,2024-07-12 08:12:14.757,2024-07-12 08:12:15.407,T,4.567136,-74.144697,2,3,False,2,EV19,4
E.1.0.0,1045773,PB,Z374025,H613,No Disponible,2024-07-12 08:13:31.847,2024-07-12 08:13:31.968,T,4.567136,-74.144697,2,3,False,2,EV19,4
E.1.0.0,1045779,PB,Z374025,H613,No Disponible,2024-07-12 08:14:47.817,2024-07-12 08:14:47.937,T,4.568942,-74.146211,2,3,False,2,EV19,4
E.1.0.0,1045794,PB,Z374025,H613,No Disponible,2024-07-12 08:16:53.927,2024-07-12 08:16:55.037,T,4.572150,-74.150881,2,3,False,2,EV19,4
E.1.0.0,1045802,PB,Z374025,H613,No Disponible,2024-07-12 08:18:24.206,2024-07-12 08:18:24.226,T,4.576936,-74.155400,2,3,False,2,EV19,4
E.1.0.0,1045809,PB,Z374025,H613,No Disponible,2024-07-12 08:19:07.826,2024-07-12 08:19:07.936,T,4.577997,-74.155969,2,3,False,2,EV19,1
E.1.0.0,1045811,PB,Z374025,H613,No Disponible,2024-07-12 08:19:32.396,2024-07-12 08:19:32.436,T,4.577997,-74.155969,2,3,False,2,EV19,4
E.1.0.0,1045823,PB,Z374025,H613,No Disponible,2024-07-12 08:21:20.306,2024-07-12 08:21:20.446,T,4.580219,-74.157144,2,3,False,2,EV19,4
E.1.0.0,1045829,PB,Z374025,H613,No Disponible,2024-07-12 08:22:47.046,2024-07-12 08:22:47.356,T,4.581411,-74.157761,2,3,False,2,EV19,4
E.1.0.0,1045841,PB,Z374025,H613,No Disponible,2024-07-12 08:24:54.446,2024-07-12 08:24:54.886,T,4.585669,-74.159894,2,3,False,2,EV19,4
E.1.0.0,1045849,PB,Z374025,H613,No Disponible,2024-07-12 08:25:55.456,2024-07-12 08:25:55.696,T,4.588225,-74.161064,2,3,False,2,EV19,4
E.1.0.0,1045856,PB,Z374025,H613,No Disponible,2024-07-12 08:27:13.026,2024-07-12 08:27:13.136,T,4.588811,-74.161128,2,3,False,2,EV19,4
E.1.0.0,1045869,PB,Z374025,H613,No Disponible,2024-07-12 08:30:12.383,2024-07-12 08:30:12.390,T,4.589206,-74.162383,2,3,False,2,EV19,4
E.1.0.0,1045879,PB,Z374025,H613,No Disponible,2024-07-12 08:31:43.640,2024-07-12 08:31:43.920,T,4.588158,-74.165872,2,3,False,2,EV19,4
E.1.0.0,1045890,PB,Z374025,H613,No Disponible,2024-07-12 08:33:38.686,2024-07-12 08:33:39.026,T,4.587783,-74.167061,2,3,False,2,EV19,4
E.1.0.0,1045899,PB,Z374025,H613,No Disponible,2024-07-12 08:34:57.146,2024-07-12 08:34:57.466,T,4.590889,-74.167283,2,3,False,2,EV19,4
E.1.0.0,1045910,PB,Z374025,H613,No Disponible,2024-07-12 08:36:19.896,2024-07-12 08:36:19.976,T,4.591653,-74.170622,2,3,False,2,EV19,4
E.1.0.0,1045922,PB,Z374025,H613,No Disponible,2024-07-12 08:37:47.587,2024-07-12 08:37:48.036,T,4.594103,-74.172611,2,3,False,2,EV19,4
E.1.0.0,1045932,PB,Z374025,H613,No Disponible,2024-07-12 08:39:14.446,2024-07-12 08:39:14.686,T,4.594728,-74.176486,2,3,False,2,EV19,4
E.1.0.0,1045942,PB,Z374025,H613,No Disponible,2024-07-12 08:40:26.076,2024-07-12 08:40:27.146,T,4.594044,-74.178558,2,3,False,2,EV19,4
E.1.0.0,1045952,PB,Z374025,H613,No Disponible,2024-07-12 08:41:58.746,2024-07-12 08:41:59.246,T,4.592597,-74.179831,2,3,False,2,EV19,4
E.1.0.0,1045961,PB,Z374025,H613,No Disponible,2024-07-12 08:43:00.686,2024-07-12 08:43:00.836,T,4.592575,-74.180633,2,3,False,2,EV19,4
E.1.0.0,1045967,PB,Z374025,L613,No Disponible,2024-07-12 08:44:08.936,2024-07-12 08:44:09.126,T,4.592761,-74.182769,2,3,False,2,EV19,4
E.1.0.0,1045991,PB,Z374025,L613,No Disponible,2024-07-12 08:49:08.387,2024-07-12 08:49:11.020,T,4.592408,-74.181953,2,3,False,2,EV19,4
E.1.0.0,1045998,PB,Z374025,L613,No Disponible,2024-07-12 08:50:14.310,2024-07-12 08:50:14.420,T,4.592308,-74.181400,2,3,False,2,EV19,4
E.1.0.0,1046005,PB,Z374025,L613,No Disponible,2024-07-12 08:51:27.850,2024-07-12 08:51:27.990,T,4.592436,-74.180178,2,3,False,2,EV19,4
E.1.0.0,1046012,PB,Z374025,L613,No Disponible,2024-07-12 08:52:28.960,2024-07-12 08:52:28.990,T,4.594347,-74.178525,2,3,False,2,EV19,4
E.1.0.0,1046027,PB,Z374025,L613,No Disponible,2024-07-12 08:54:14.000,2024-07-12 08:54:14.190,T,4.594536,-74.174658,2,3,False,2,EV19,4
E.1.0.0,1046035,PB,Z374025,L613,No Disponible,2024-07-12 08:55:26.580,2024-07-12 08:55:27.070,T,4.595842,-74.171400,2,3,False,2,EV19,4
E.1.0.0,1046041,PB,Z374025,L613,No Disponible,2024-07-12 08:56:35.620,2024-07-12 08:56:35.720,T,4.595617,-74.168064,2,3,False,2,EV19,4
E.1.0.0,1046052,PB,Z374025,L613,No Disponible,2024-07-12 08:58:35.926,2024-07-12 08:58:36.246,T,4.589903,-74.167342,2,3,False,2,EV19,4
E.1.0.0,1046057,PB,Z374025,L613,No Disponible,2024-07-12 08:59:36.576,2024-07-12 08:59:36.656,T,4.589111,-74.167353,2,3,False,2,EV19,4
E.1.0.0,1046065,PB,Z374025,L613,No Disponible,2024-07-12 09:00:37.736,2024-07-12 09:00:37.826,T,4.587358,-74.166964,2,3,False,2,EV19,4
E.1.0.0,1046074,PB,Z374025,L613,No Disponible,2024-07-12 09:01:57.328,2024-07-12 09:01:57.596,T,4.587725,-74.165333,2,3,False,2,EV19,4
E.1.0.0,1046083,PB,Z374025,L613,No Disponible,2024-07-12 09:03:27.965,2024-07-12 09:03:29.204,T,4.589228,-74.162114,2,3,False,2,EV19,4
E.1.0.0,1046094,PB,Z374025,L613,No Disponible,2024-07-12 09:05:08.615,2024-07-12 09:05:08.815,T,4.584597,-74.159642,2,3,False,2,EV19,4
E.1.0.0,1046105,PB,Z374025,L613,No Disponible,2024-07-12 09:06:40.014,2024-07-12 09:06:40.204,T,4.582606,-74.158703,2,3,False,2,EV19,4
E.1.0.0,1046111,PB,Z374025,L613,No Disponible,2024-07-12 09:07:49.824,2024-07-12 09:07:49.854,T,4.580733,-74.157678,2,3,False,2,EV19,4
E.1.0.0,1046124,PB,Z374025,L613,No Disponible,2024-07-12 09:09:40.725,2024-07-12 09:09:41.125,T,4.574200,-74.153869,2,3,False,2,EV19,4
E.1.0.0,1046134,PB,Z374025,L613,No Disponible,2024-07-12 09:10:50.215,2024-07-12 09:10:50.405,T,4.572406,-74.151678,2,3,False,2,EV19,4
E.1.0.0,1046145,PB,Z374025,L613,No Disponible,2024-07-12 09:12:32.264,2024-07-12 09:12:32.395,T,4.568797,-74.146408,2,3,False,2,EV19,4
E.1.0.0,1046154,PB,Z374025,L613,No Disponible,2024-07-12 09:13:58.536,2024-07-12 09:13:59.056,T,4.568408,-74.145819,2,3,False,2,EV19,4
E.1.0.0,1046163,PB,Z374025,L613,No Disponible,2024-07-12 09:15:53.037,2024-07-12 09:15:53.306,T,4.568219,-74.145550,2,3,False,2,EV19,4
E.1.0.0,1046170,PB,Z374025,L613,No Disponible,2024-07-12 09:17:02.287,2024-07-12 09:17:02.446,T,4.567939,-74.145175,2,3,False,2,EV19,4
E.1.0.0,1046175,PB,Z374025,L613,No Disponible,2024-07-12 09:18:11.326,2024-07-12 09:18:11.756,T,4.567800,-74.144967,2,3,False,2,EV19,4
E.1.0.0,1046185,PB,Z374025,L613,No Disponible,2024-07-12 09:19:42.970,2024-07-12 09:19:43.330,T,4.565078,-74.143186,2,3,False,2,EV19,4
E.1.0.0,1046193,PB,Z374025,L613,No Disponible,2024-07-12 09:21:36.110,2024-07-12 09:21:36.360,T,4.562169,-74.140678,2,3,False,2,EV19,4
E.1.0.0,1046199,PB,Z374025,L613,No Disponible,2024-07-12 09:22:51.750,2024-07-12 09:22:51.890,T,4.562169,-74.140678,2,3,False,2,EV19,4
E.1.0.0,1046206,PB,Z374025,L613,No Disponible,2024-07-12 09:24:07.586,2024-07-12 09:24:07.616,T,4.561844,-74.140025,2,3,False,2,EV19,4
E.1.0.0,1046215,PB,Z374025,L613,No Disponible,2024-07-12 09:25:36.456,2024-07-12 09:25:36.616,T,4.561742,-74.139339,2,3,False,2,EV19,4
E.1.0.0,1046224,PB,Z374025,L613,No Disponible,2024-07-12 09:27:30.266,2024-07-12 09:27:30.596,T,4.552594,-74.136917,2,3,False,2,EV19,4
E.1.0.0,1046237,PB,Z374025,L613,No Disponible,2024-07-12 09:29:50.856,2024-07-12 09:29:51.086,T,4.560017,-74.138986,2,3,False,2,EV19,4
E.1.0.0,1046251,PB,Z374025,L613,No Disponible,2024-07-12 09:32:10.476,2024-07-12 09:32:10.726,T,4.558731,-74.136911,2,3,False,2,EV19,4
E.1.0.0,1046266,PB,Z374025,L613,No Disponible,2024-07-12 09:34:51.126,2024-07-12 09:34:51.376,T,4.561944,-74.130586,2,3,False,2,EV19,4
E.1.0.0,1046278,PB,Z374025,L613,No Disponible,2024-07-12 09:36:42.026,2024-07-12 09:36:43.186,T,4.563036,-74.127936,2,3,False,2,EV19,4
E.1.0.0,1046285,PB,Z374025,L613,No Disponible,2024-07-12 09:37:46.086,2024-07-12 09:37:46.169,T,4.559369,-74.126167,2,3,False,2,EV19,4
