versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,1046612,PB,Z374025,H613,No Disponible,2024-07-12 10:33:46.326,2024-07-12 10:33:46.746,T,4.554942,-74.114681,2,3,False,2,EV1,,30.0,1,0,8
E.1.0.0,1046618,PB,Z374025,H613,No Disponible,2024-07-12 10:34:31.766,2024-07-12 10:34:31.996,T,4.555200,-74.116356,2,3,False,2,EV1,,30.0,1,3,6
E.1.0.0,1046632,PB,Z374025,H613,No Disponible,2024-07-12 10:36:48.176,2024-07-12 10:36:48.346,T,4.557603,-74.120894,2,3,False,2,EV1,,30.0,0,3,3
E.1.0.0,1046644,PB,Z374025,H613,No Disponible,2024-07-12 10:38:26.516,2024-07-12 10:38:26.976,T,4.558781,-74.121928,2,3,False,2,EV1,,30.0,1,0,4
E.1.0.0,1046685,PB,Z374025,H613,No Disponible,2024-07-12 10:47:11.966,2024-07-12 10:47:12.256,T,4.558642,-74.136603,2,3,False,2,EV1,,30.0,0,3,1
E.1.0.0,1046733,PB,Z374025,H613,No Disponible,2024-07-12 10:57:16.026,2024-07-12 10:57:16.485,T,4.562319,-74.139081,2,3,False,2,EV1,,30.0,3,1,3
E.1.0.0,1046748,PB,Z374025,H613,No Disponible,2024-07-12 10:59:22.676,2024-07-12 10:59:23.555,T,4.562353,-74.140925,2,3,False,2,EV1,,30.0,2,0,5
E.1.0.0,1046755,PB,Z374025,H613,No Disponible,2024-07-12 11:00:18.406,2024-07-12 11:00:18.576,T,4.564400,-74.142753,2,3,False,2,EV1,,30.0,0,1,4
E.1.0.0,1046764,PB,Z374025,H613,No Disponible,2024-07-12 11:01:32.216,2024-07-12 11:01:32.666,T,4.567075,-74.144642,2,3,False,2,EV1,,30.0,1,1,4
E.1.0.0,1046782,PB,Z374025,H613,No Disponible,2024-07-12 11:04:28.796,2024-07-12 11:04:29.026,T,4.572072,-74.150789,2,3,False,2,EV1,,30.0,0,1,3
E.1.0.0,1046844,PB,Z374025,H613,No Disponible,2024-07-12 11:17:41.776,2024-07-12 11:17:41.986,T,4.589125,-74.162656,2,3,False,2,EV1,,32.0,1,0,4
E.1.0.0,1046859,PB,Z374025,H613,No Disponible,2024-07-12 11:20:06.046,2024-07-12 11:20:06.146,T,4.588175,-74.165883,2,3,False,2,EV1,,32.0,0,3,1
E.1.0.0,1046882,PB,Z374025,H613,No Disponible,2024-07-12 11:24:40.406,2024-07-12 11:24:41.286,T,4.591653,-74.170964,2,3,False,2,EV1,,32.0,0,2,-1
E.1.0.0,1046890,PB,Z374025,H613,No Disponible,2024-07-12 11:25:44.586,2024-07-12 11:25:44.856,T,4.593019,-74.172617,2,3,False,2,EV1,,32.0,0,1,-2
E.1.0.0,1046920,PB,Z374025,H613,No Disponible,2024-07-12 11:31:26.526,2024-07-12 11:31:26.566,T,4.592522,-74.180558,2,3,False,2,EV1,,32.0,1,1,-2
E.1.0.0,1047142,PB,Z374025,RET,No Disponible,2024-07-12 14:44:01.453,2024-07-12 14:44:02.311,T,4.592047,-74.180653,2,3,False,2,EV1,,22.0,,,
E.1.0.0,1047174,PB,Z374025,RET,No Disponible,2024-07-12 14:50:51.106,2024-07-12 14:50:51.356,T,4.578253,-74.177869,2,3,False,2,EV1,,21.0,0,1,-1
E.1.0.0,1047247,PB,Z374025,T04,No Disponible,2024-07-12 15:05:19.356,2024-07-12 15:05:19.816,T,4.570492,-74.168550,2,3,False,2,EV1,,20.0,0,0,-1
E.1.0.0,1047293,PB,Z374025,T04,No Disponible,2024-07-12 15:13:32.316,2024-07-12 15:13:33.066,T,4.570492,-74.168550,2,3,False,2,EV1,,21.0,4,0,3
E.1.0.0,1047302,PB,Z374025,T04,No Disponible,2024-07-12 15:14:32.566,2024-07-12 15:14:33.006,T,4.571064,-74.168617,2,3,False,2,EV1,,21.0,1,0,4
E.1.0.0,1047324,PB,Z374025,T04,No Disponible,2024-07-12 15:18:07.666,2024-07-12 15:18:07.956,T,4.573900,-74.166772,2,3,False,2,EV1,,22.0,4,0,8
E.1.0.0,1047333,PB,Z374025,T04,No Disponible,2024-07-12 15:19:30.586,2024-07-12 15:19:30.606,T,4.577761,-74.169242,2,3,False,2,EV1,,22.0,1,0,9
E.1.0.0,1047341,PB,Z374025,T04,No Disponible,2024-07-12 15:20:36.316,2024-07-12 15:20:36.926,T,4.578919,-74.169461,2,3,False,2,EV1,,22.0,0,0,9
E.1.0.0,1047354,PB,Z374025,T04,No Disponible,2024-07-12 15:22:48.336,2024-07-12 15:22:48.666,T,4.578550,-74.166308,2,3,False,2,EV1,,22.0,3,0,12
E.1.0.0,1047362,PB,Z374025,T04,No Disponible,2024-07-12 15:23:54.126,2024-07-12 15:23:54.476,T,4.579469,-74.167436,2,3,False,2,EV1,,22.0,2,0,14
E.1.0.0,1047372,PB,Z374025,T04,No Disponible,2024-07-12 15:25:06.156,2024-07-12 15:25:06.486,T,4.581003,-74.168850,2,3,False,2,EV1,,22.0,2,0,16
E.1.0.0,1047385,PB,Z374025,T04,No Disponible,2024-07-12 15:27:00.906,2024-07-12 15:27:01.346,T,4.583692,-74.169625,2,3,False,2,EV1,,22.0,0,1,15
E.1.0.0,1047393,PB,Z374025,T04,No Disponible,2024-07-12 15:28:07.776,2024-07-12 15:28:08.386,T,4.585042,-74.168386,2,3,False,2,EV1,,22.0,0,1,14
E.1.0.0,1047402,PB,Z374025,T04,No Disponible,2024-07-12 15:29:30.106,2024-07-12 15:29:30.366,T,4.586453,-74.168669,2,3,False,2,EV1,,22.0,2,1,15
E.1.0.0,1047443,PB,Z374025,T04,No Disponible,2024-07-12 15:36:58.276,2024-07-12 15:36:58.416,T,4.595628,-74.167719,2,3,False,2,EV1,,22.0,20,25,10
E.1.0.0,1047451,PB,Z374025,T04,No Disponible,2024-07-12 15:37:58.096,2024-07-12 15:37:58.366,T,4.593819,-74.167289,2,3,False,2,EV1,,23.0,1,0,11
E.1.0.0,1047467,PB,Z374025,T04,No Disponible,2024-07-12 15:40:42.186,2024-07-12 15:40:42.446,T,4.588581,-74.167331,2,3,False,2,EV1,,23.0,1,0,12
E.1.0.0,1047474,PB,Z374025,T04,No Disponible,2024-07-12 15:41:39.396,2024-07-12 15:41:39.516,T,4.586933,-74.166844,2,3,False,2,EV1,,23.0,2,0,14
E.1.0.0,1047486,PB,Z374025,T04,No Disponible,2024-07-12 15:43:20.716,2024-07-12 15:43:21.126,T,4.584961,-74.168714,2,3,False,2,EV1,,23.0,0,1,13
E.1.0.0,1047494,PB,Z374025,T04,No Disponible,2024-07-12 15:44:31.526,2024-07-12 15:44:31.936,T,4.583725,-74.169664,2,3,False,2,EV1,,23.0,1,3,11
E.1.0.0,1047505,PB,Z374025,T04,No Disponible,2024-07-12 15:46:18.116,2024-07-12 15:46:18.306,T,4.580436,-74.168569,2,3,False,2,EV1,,23.0,0,5,6
E.1.0.0,1047515,PB,Z374025,T04,No Disponible,2024-07-12 15:47:58.546,2024-07-12 15:47:58.626,T,4.578467,-74.166494,2,3,False,2,EV1,,23.0,1,3,4
E.1.0.0,1047526,PB,Z374025,T04,No Disponible,2024-07-12 15:49:34.736,2024-07-12 15:49:35.316,T,4.579469,-74.170467,2,3,False,2,EV1,,23.0,0,3,1
E.1.0.0,1047536,PB,Z374025,T04,No Disponible,2024-07-12 15:50:44.076,2024-07-12 15:50:44.546,T,4.576794,-74.169025,2,3,False,2,EV1,,22.0,3,0,4
E.1.0.0,1047547,PB,Z374025,T04,No Disponible,2024-07-12 15:52:28.266,2024-07-12 15:52:28.636,T,4.573242,-74.166844,2,3,False,2,EV1,,23.0,0,14,-10
E.1.0.0,1047555,PB,Z374025,T04,No Disponible,2024-07-12 15:53:39.236,2024-07-12 15:53:39.836,T,4.572047,-74.167994,2,3,False,2,EV1,,22.0,0,3,-13
E.1.0.0,1047567,PB,Z374025,T04,No Disponible,2024-07-12 15:55:06.466,2024-07-12 15:55:07.246,T,4.570578,-74.168481,2,3,False,2,EV1,,22.0,0,6,-19
E.1.0.0,1047612,PB,Z374025,T04,No Disponible,2024-07-12 16:04:09.375,2024-07-12 16:04:09.635,T,4.573975,-74.166831,2,3,False,2,EV1,,22.0,1,0,-18
E.1.0.0,1047630,PB,Z374025,T04,No Disponible,2024-07-12 16:07:21.036,2024-07-12 16:07:21.536,T,4.578614,-74.166214,2,3,False,2,EV1,,22.0,1,0,-17
E.1.0.0,1047671,PB,Z374025,T04,No Disponible,2024-07-12 16:15:10.246,2024-07-12 16:15:10.426,T,4.594372,-74.168886,2,3,False,2,EV1,,23.0,0,2,-19
E.1.0.0,1047710,PB,Z374025,T04,No Disponible,2024-07-12 16:22:15.476,2024-07-12 16:22:16.226,T,4.595617,-74.167492,2,3,False,2,EV1,,23.0,17,0,-2
E.1.0.0,1047729,PB,Z374025,T04,No Disponible,2024-07-12 16:25:57.426,2024-07-12 16:25:58.306,T,4.586656,-74.166786,2,3,False,2,EV1,,23.0,3,0,1
E.1.0.0,1047744,PB,Z374025,T04,No Disponible,2024-07-12 16:28:03.205,2024-07-12 16:28:03.355,T,4.584858,-74.169033,2,3,False,2,EV1,,23.0,0,1,0
E.1.0.0,1047763,PB,Z374025,T04,No Disponible,2024-07-12 16:31:35.215,2024-07-12 16:31:35.465,T,4.579167,-74.166853,2,3,False,2,EV1,,23.0,0,3,-3
E.1.0.0,1047772,PB,Z374025,T04,No Disponible,2024-07-12 16:32:58.316,2024-07-12 16:32:58.696,T,4.578653,-74.168075,2,3,False,2,EV1,,23.0,0,2,-5
E.1.0.0,1047780,PB,Z374025,T04,No Disponible,2024-07-12 16:33:41.726,2024-07-12 16:33:42.085,T,4.579439,-74.170556,2,3,False,2,EV1,,23.0,0,1,-6
E.1.0.0,1047788,PB,Z374025,T04,No Disponible,2024-07-12 16:34:58.206,2024-07-12 16:34:59.495,T,4.576719,-74.168953,2,3,False,2,EV1,,23.0,0,2,-8
E.1.0.0,1047799,PB,Z374025,T04,No Disponible,2024-07-12 16:36:35.366,2024-07-12 16:36:35.835,T,4.573103,-74.166908,2,3,False,2,EV1,,23.0,0,6,-14
E.1.0.0,1047807,PB,Z374025,T04,No Disponible,2024-07-12 16:37:39.126,2024-07-12 16:37:39.416,T,4.571894,-74.168156,2,3,False,2,EV1,,23.0,0,1,-15
E.1.0.0,1047818,PB,Z374025,T04,No Disponible,2024-07-12 16:39:06.456,2024-07-12 16:39:06.546,T,4.570617,-74.168439,2,3,False,2,EV1,,23.0,0,7,-22
E.1.0.0,1047850,PB,Z374025,T04,No Disponible,2024-07-12 16:45:01.136,2024-07-12 16:45:01.553,T,4.570531,-74.168497,2,3,False,2,EV1,,22.0,2,3,-23
E.1.0.0,1047864,PB,Z374025,T04,No Disponible,2024-07-12 16:47:18.156,2024-07-12 16:47:18.176,T,4.570531,-74.168497,2,3,False,2,EV1,,22.0,1,0,-22
E.1.0.0,1047881,PB,Z374025,T04,No Disponible,2024-07-12 16:50:16.636,2024-07-12 16:50:16.956,T,4.573792,-74.166728,2,3,False,2,EV1,,22.0,2,0,-20
E.1.0.0,1047891,PB,Z374025,T04,No Disponible,2024-07-12 16:51:41.186,2024-07-12 16:51:41.876,T,4.577322,-74.169069,2,3,False,2,EV1,,22.0,0,0,-20
E.1.0.0,1047910,PB,Z374025,T04,No Disponible,2024-07-12 16:55:05.126,2024-07-12 16:55:05.346,T,4.578350,-74.166458,2,3,False,2,EV1,,22.0,1,0,-19
E.1.0.0,1047918,PB,Z374025,T04,No Disponible,2024-07-12 16:56:12.456,2024-07-12 16:56:12.916,T,4.579453,-74.167444,2,3,False,2,EV1,,22.0,2,0,-17
E.1.0.0,1047926,PB,Z374025,T04,No Disponible,2024-07-12 16:57:05.536,2024-07-12 16:57:05.546,T,4.580992,-74.168858,2,3,False,2,EV1,,22.0,1,0,-16
E.1.0.0,1047945,PB,Z374025,T04,No Disponible,2024-07-12 17:00:50.736,2024-07-12 17:00:50.866,T,4.586508,-74.168675,2,3,False,2,EV1,,22.0,0,2,-18
E.1.0.0,1047960,PB,Z374025,T04,No Disponible,2024-07-12 17:03:32.166,2024-07-12 17:03:32.356,T,4.594775,-74.168881,2,3,False,2,EV1,,22.0,0,0,-18
E.1.0.0,1047977,PB,Z374025,T04,No Disponible,2024-07-12 17:06:28.756,2024-07-12 17:06:28.806,T,4.595628,-74.167433,2,3,False,2,EV1,,22.0,29,8,3
E.1.0.0,1047991,PB,Z374025,T04,No Disponible,2024-07-12 17:08:49.102,2024-07-12 17:08:49.982,T,4.588861,-74.167317,2,3,False,2,EV1,,22.0,0,1,2
E.1.0.0,1048008,PB,Z374025,T04,No Disponible,2024-07-12 17:11:47.082,2024-07-12 17:11:47.263,T,4.584942,-74.168706,2,3,False,2,EV1,,23.0,0,2,0
E.1.0.0,1048021,PB,Z374025,T04,No Disponible,2024-07-12 17:13:51.688,2024-07-12 17:13:51.798,T,4.582250,-74.169403,2,3,False,2,EV1,,23.0,0,2,-2
E.1.0.0,1048034,PB,Z374025,T04,No Disponible,2024-07-12 17:15:42.642,2024-07-12 17:15:43.098,T,4.579264,-74.167019,2,3,False,2,EV1,,22.0,0,3,-5
E.1.0.0,1048041,PB,Z374025,T04,No Disponible,2024-07-12 17:16:40.418,2024-07-12 17:16:41.558,T,4.578500,-74.166464,2,3,False,2,EV1,,22.0,0,2,-7
E.1.0.0,1048055,PB,Z374025,T04,No Disponible,2024-07-12 17:19:17.566,2024-07-12 17:19:17.586,T,4.577247,-74.169100,2,3,False,2,EV1,,22.0,0,1,-8
E.1.0.0,1048068,PB,Z374025,T04,No Disponible,2024-07-12 17:21:36.166,2024-07-12 17:21:36.386,T,4.573281,-74.166817,2,3,False,2,EV1,,22.0,0,15,-23
E.1.0.0,1048077,PB,Z374025,T04,No Disponible,2024-07-12 17:22:40.186,2024-07-12 17:22:40.296,T,4.571819,-74.168294,2,3,False,2,EV1,,21.0,0,5,-28
E.1.0.0,1048084,PB,Z374025,T04,No Disponible,2024-07-12 17:23:53.055,2024-07-12 17:23:53.665,T,4.570833,-74.168231,2,3,False,2,EV1,,22.0,0,1,-29
E.1.0.0,1048100,PB,Z374025,T04,No Disponible,2024-07-12 17:26:29.405,2024-07-12 17:26:30.105,T,4.570497,-74.168783,2,3,False,2,EV1,,22.0,0,1,-30
E.1.0.0,1048196,PB,Z374025,T04,No Disponible,2024-07-12 17:44:28.106,2024-07-12 17:44:28.146,T,4.570497,-74.168783,2,3,False,2,EV1,,21.0,1,0,-29
E.1.0.0,1048203,PB,Z374025,T04,No Disponible,2024-07-12 17:45:02.096,2024-07-12 17:45:02.116,T,4.570497,-74.168783,2,3,False,2,EV1,,22.0,1,0,-28
E.1.0.0,1048246,PB,Z374025,T04,No Disponible,2024-07-12 17:53:35.706,2024-07-12 17:53:35.716,T,4.573911,-74.166786,2,3,False,2,EV1,,21.0,2,0,-26
E.1.0.0,1048268,PB,Z374025,T04,No Disponible,2024-07-12 17:57:43.596,2024-07-12 17:57:44.536,T,4.578233,-74.166558,2,3,False,2,EV1,,20.0,4,0,-22
E.1.0.0,1048275,PB,Z374025,T04,No Disponible,2024-07-12 17:58:46.136,2024-07-12 17:58:46.346,T,4.579369,-74.167192,2,3,False,2,EV1,,20.0,3,0,-19
E.1.0.0,1048301,PB,Z374025,T04,No Disponible,2024-07-12 18:03:57.716,2024-07-12 18:03:57.956,T,4.586494,-74.168681,2,3,False,2,EV1,,20.0,0,3,-22
E.1.0.0,1048318,PB,Z374025,T04,No Disponible,2024-07-12 18:06:50.566,2024-07-12 18:06:50.806,T,4.592322,-74.168964,2,3,False,2,EV1,,20.0,7,3,-18
E.1.0.0,1048331,PB,Z374025,T04,No Disponible,2024-07-12 18:08:54.046,2024-07-12 18:08:54.136,T,4.594903,-74.168886,2,3,False,2,EV1,,20.0,17,2,-3
E.1.0.0,1048350,PB,Z374025,T04,No Disponible,2024-07-12 18:12:05.986,2024-07-12 18:12:06.136,T,4.595611,-74.167531,2,3,False,2,EV1,,21.0,25,1,21
E.1.0.0,1048376,PB,Z374025,T04,No Disponible,2024-07-12 18:17:32.625,2024-07-12 18:17:32.825,T,4.584842,-74.168989,2,3,False,2,EV1,,22.0,0,0,21
E.1.0.0,1048391,PB,Z374025,T04,No Disponible,2024-07-12 18:19:45.836,2024-07-12 18:19:45.986,T,4.582181,-74.169350,2,3,False,2,EV1,,22.0,0,2,19
E.1.0.0,1048402,PB,Z374025,T04,No Disponible,2024-07-12 18:21:08.176,2024-07-12 18:21:08.206,T,4.580433,-74.168550,2,3,False,2,EV1,,22.0,3,3,19
E.1.0.0,1048416,PB,Z374025,T04,No Disponible,2024-07-12 18:23:07.416,2024-07-12 18:23:07.526,T,4.579261,-74.167081,2,3,False,2,EV1,,22.0,2,8,13
E.1.0.0,1048425,PB,Z374025,T04,No Disponible,2024-07-12 18:24:24.236,2024-07-12 18:24:24.846,T,4.577594,-74.166992,2,3,False,2,EV1,,22.0,0,0,13
E.1.0.0,1048434,PB,Z374025,T04,No Disponible,2024-07-12 18:25:48.226,2024-07-12 18:25:48.746,T,4.579428,-74.170614,2,3,False,2,EV1,,22.0,0,0,13
E.1.0.0,1048445,PB,Z374025,T04,No Disponible,2024-07-12 18:27:20.066,2024-07-12 18:27:20.186,T,4.576678,-74.168914,2,3,False,2,EV1,,22.0,0,3,10
E.1.0.0,1048457,PB,Z374025,T04,No Disponible,2024-07-12 18:29:27.586,2024-07-12 18:29:27.906,T,4.573144,-74.166856,2,3,False,2,EV1,,22.0,1,34,-23
E.1.0.0,1048470,PB,Z374025,T04,No Disponible,2024-07-12 18:31:36.456,2024-07-12 18:31:36.776,T,4.572042,-74.167992,2,3,False,2,EV1,,21.0,0,1,-24
E.1.0.0,1048482,PB,Z374025,T04,No Disponible,2024-07-12 18:33:20.366,2024-07-12 18:33:20.876,T,4.570483,-74.168517,2,3,False,2,EV1,,21.0,0,14,-38
E.1.0.0,1048544,PB,Z374025,T04,No Disponible,2024-07-12 18:46:33.286,2024-07-12 18:46:33.406,T,4.570450,-74.168675,2,3,False,2,EV1,,20.0,0,0,-38
E.1.0.0,1048586,PB,Z374025,T04,No Disponible,2024-07-12 18:55:11.116,2024-07-12 18:55:11.246,T,4.578569,-74.166250,2,3,False,2,EV1,,19.0,2,0,-36
E.1.0.0,1048593,PB,Z374025,T04,No Disponible,2024-07-12 18:56:04.076,2024-07-12 18:56:04.676,T,4.579347,-74.167169,2,3,False,2,EV1,,19.0,0,0,-36
E.1.0.0,1048633,PB,Z374025,T04,No Disponible,2024-07-12 19:03:28.333,2024-07-12 19:03:28.353,T,4.584781,-74.169167,2,3,False,2,EV1,,20.0,0,0,-36
E.1.0.0,1048659,PB,Z374025,T04,No Disponible,2024-07-12 19:08:38.546,2024-07-12 19:08:38.556,T,4.589775,-74.168944,2,3,False,2,EV1,,20.0,0,1,-37
E.1.0.0,1048667,PB,Z374025,T04,No Disponible,2024-07-12 19:09:29.106,2024-07-12 19:09:29.646,T,4.592342,-74.168953,2,3,False,2,EV1,,20.0,3,0,-34
E.1.0.0,1048686,PB,Z374025,T04,No Disponible,2024-07-12 19:13:02.136,2024-07-12 19:13:02.896,T,4.594872,-74.168892,2,3,False,2,EV1,,20.0,31,5,-8
E.1.0.0,1048713,PB,Z374025,T04,No Disponible,2024-07-12 19:18:06.576,2024-07-12 19:18:07.526,T,4.586911,-74.166803,2,3,False,2,EV1,,20.0,2,0,-6
E.1.0.0,1048725,PB,Z374025,T04,No Disponible,2024-07-12 19:20:11.146,2024-07-12 19:20:11.280,T,4.584500,-74.169294,2,3,False,2,EV1,,20.0,0,1,-7
E.1.0.0,1048740,PB,Z374025,T04,No Disponible,2024-07-12 19:22:50.576,2024-07-12 19:22:50.846,T,4.580436,-74.168553,2,3,False,2,EV1,,21.0,0,7,-14
E.1.0.0,1048748,PB,Z374025,T04,No Disponible,2024-07-12 19:23:53.796,2024-07-12 19:23:54.186,T,4.579175,-74.166858,2,3,False,2,EV1,,21.0,0,4,-18
E.1.0.0,1048760,PB,Z374025,T04,No Disponible,2024-07-12 19:25:14.279,2024-07-12 19:25:14.758,T,4.578483,-74.166458,2,3,False,2,EV1,,21.0,5,4,-17
E.1.0.0,1048770,PB,Z374025,T04,No Disponible,2024-07-12 19:26:47.698,2024-07-12 19:26:47.708,T,4.579131,-74.169828,2,3,False,2,EV1,,21.0,0,1,-18
E.1.0.0,1048780,PB,Z374025,T04,No Disponible,2024-07-12 19:28:06.628,2024-07-12 19:28:06.908,T,4.577181,-74.169067,2,3,False,2,EV1,,21.0,2,1,-17
E.1.0.0,1048793,PB,Z374025,T04,No Disponible,2024-07-12 19:30:20.186,2024-07-12 19:30:20.786,T,4.573292,-74.166814,2,3,False,2,EV1,,21.0,0,29,-46
E.1.0.0,1048810,PB,Z374025,T04,No Disponible,2024-07-12 19:33:10.556,2024-07-12 19:33:10.776,T,4.571769,-74.168267,2,3,False,2,EV1,,20.0,0,3,-49
E.1.0.0,1048821,PB,Z374025,T04,No Disponible,2024-07-12 19:35:08.116,2024-07-12 19:35:09.356,T,4.570742,-74.168294,2,3,False,2,EV1,,20.0,0,7,-56
E.1.0.0,1048882,PB,Z374025,T04,No Disponible,2024-07-12 19:46:22.236,2024-07-12 19:46:22.426,T,4.570508,-74.168742,2,3,False,2,EV1,,21.0,0,0,-56
E.1.0.0,1048914,PB,Z374025,T04,No Disponible,2024-07-12 19:52:27.366,2024-07-12 19:52:27.616,T,4.573808,-74.166753,2,3,False,2,EV1,,20.0,3,0,-53
E.1.0.0,1048935,PB,Z374025,T04,No Disponible,2024-07-12 19:56:47.046,2024-07-12 19:56:47.376,T,4.579442,-74.167419,2,3,False,2,EV1,,19.0,0,1,-54
E.1.0.0,1048945,PB,Z374025,T04,No Disponible,2024-07-12 19:58:12.166,2024-07-12 19:58:12.226,T,4.580936,-74.168800,2,3,False,2,EV1,,19.0,0,1,-55
E.1.0.0,1048968,PB,Z374025,T04,No Disponible,2024-07-12 20:02:31.326,2024-07-12 20:02:32.206,T,4.586500,-74.168675,2,3,False,2,EV1,,19.0,1,0,-54
E.1.0.0,1048988,PB,Z374025,T04,No Disponible,2024-07-12 20:06:09.276,2024-07-12 20:06:09.466,T,4.595600,-74.168611,2,3,False,2,EV1,,19.0,0,4,-58
E.1.0.0,1049009,PB,Z374025,T04,No Disponible,2024-07-12 20:10:03.096,2024-07-12 20:10:03.106,T,4.595600,-74.167608,2,3,False,2,EV1,,20.0,47,0,-11
E.1.0.0,1049029,PB,Z374025,T04,No Disponible,2024-07-12 20:13:38.016,2024-07-12 20:13:38.106,T,4.586889,-74.166819,2,3,False,2,EV1,,22.0,0,0,-11
E.1.0.0,1049041,PB,Z374025,T04,No Disponible,2024-07-12 20:15:35.416,2024-07-12 20:15:35.786,T,4.584842,-74.168978,2,3,False,2,EV1,,22.0,1,3,-13
E.1.0.0,1049059,PB,Z374025,T04,No Disponible,2024-07-12 20:18:14.726,2024-07-12 20:18:14.916,T,4.581983,-74.169192,2,3,False,2,EV1,,22.0,1,2,-14
E.1.0.0,1049068,PB,Z374025,T04,No Disponible,2024-07-12 20:19:38.486,2024-07-12 20:19:38.666,T,4.580694,-74.168669,2,3,False,2,EV1,,22.0,0,3,-17
E.1.0.0,1049076,PB,Z374025,T04,No Disponible,2024-07-12 20:20:50.666,2024-07-12 20:20:51.276,T,4.579175,-74.166875,2,3,False,2,EV1,,22.0,1,5,-21
E.1.0.0,1049084,PB,Z374025,T04,No Disponible,2024-07-12 20:21:44.676,2024-07-12 20:21:44.716,T,4.578439,-74.166492,2,3,False,2,EV1,,22.0,1,4,-24
E.1.0.0,1049092,PB,Z374025,T04,No Disponible,2024-07-12 20:22:50.346,2024-07-12 20:22:50.756,T,4.578617,-74.167961,2,3,False,2,EV1,,22.0,0,3,-27
E.1.0.0,1049100,PB,Z374025,T04,No Disponible,2024-07-12 20:23:41.236,2024-07-12 20:23:42.166,T,4.579436,-74.170467,2,3,False,2,EV1,,22.0,0,1,-28
E.1.0.0,1049111,PB,Z374025,T04,No Disponible,2024-07-12 20:25:08.066,2024-07-12 20:25:08.176,T,4.577075,-74.169050,2,3,False,2,EV1,,22.0,0,7,-35
E.1.0.0,1049123,PB,Z374025,T04,No Disponible,2024-07-12 20:27:12.026,2024-07-12 20:27:12.686,T,4.573042,-74.166947,2,3,False,2,EV1,,21.0,0,23,-58
E.1.0.0,1049131,PB,Z374025,T04,No Disponible,2024-07-12 20:28:11.466,2024-07-12 20:28:11.506,T,4.572028,-74.168006,2,3,False,2,EV1,,21.0,0,8,-66
E.1.0.0,1049139,PB,Z374025,T04,No Disponible,2024-07-12 20:29:21.326,2024-07-12 20:29:25.336,T,4.570514,-74.168492,2,3,False,2,EV1,,21.0,0,1,-67
E.1.0.0,1049199,PB,Z374025,T04,No Disponible,2024-07-12 20:40:49.756,2024-07-12 20:40:49.936,T,4.570542,-74.168467,2,3,False,2,EV1,,20.0,4,0,-63
E.1.0.0,1049215,PB,Z374025,T04,No Disponible,2024-07-12 20:43:27.176,2024-07-12 20:43:27.406,T,4.573700,-74.166750,2,3,False,2,EV1,,20.0,0,0,-63
E.1.0.0,1049221,PB,Z374025,T04,No Disponible,2024-07-12 20:44:07.306,2024-07-12 20:44:07.816,T,4.575069,-74.167661,2,3,False,2,EV1,,20.0,1,0,-62
E.1.0.0,1049238,PB,Z374025,T04,No Disponible,2024-07-12 20:47:22.306,2024-07-12 20:47:22.436,T,4.578286,-74.166497,2,3,False,2,EV1,,19.0,1,2,-63
E.1.0.0,1049246,PB,Z374025,T04,No Disponible,2024-07-12 20:48:26.566,2024-07-12 20:48:26.586,T,4.579533,-74.167608,2,3,False,2,EV1,,19.0,0,2,-65
E.1.0.0,1049254,PB,Z374025,T04,No Disponible,2024-07-12 20:49:36.126,2024-07-12 20:49:36.306,T,4.580972,-74.168867,2,3,False,2,EV1,,20.0,3,0,-62
E.1.0.0,1049293,PB,Z374025,T04,No Disponible,2024-07-12 20:57:19.276,2024-07-12 20:57:19.376,T,4.595603,-74.168094,2,3,False,2,EV1,,19.0,0,10,-72
E.1.0.0,1049305,PB,Z374025,T04,No Disponible,2024-07-12 20:59:01.516,2024-07-12 20:59:01.846,T,4.595611,-74.167592,2,3,False,2,EV1,,19.0,16,0,-56
E.1.0.0,1049325,PB,Z374025,T04,No Disponible,2024-07-12 21:02:33.326,2024-07-12 21:02:33.616,T,4.588706,-74.167344,2,3,False,2,EV1,,20.0,1,0,-55
E.1.0.0,1049333,PB,Z374025,T04,No Disponible,2024-07-12 21:03:33.186,2024-07-12 21:03:44.026,T,4.586786,-74.166794,2,3,True,2,EV1,,20.0,1,0,-54
E.1.0.0,1049355,PB,Z374025,T04,No Disponible,2024-07-12 21:07:58.476,2024-07-12 21:07:58.586,T,4.582222,-74.169419,2,3,False,2,EV1,,20.0,0,4,-58
E.1.0.0,1049365,PB,Z374025,T04,No Disponible,2024-07-12 21:09:14.236,2024-07-12 21:09:14.346,T,4.580447,-74.168561,2,3,False,2,EV1,,20.0,0,1,-59
E.1.0.0,1049373,PB,Z374025,T04,No Disponible,2024-07-12 21:10:15.436,2024-07-12 21:10:15.686,T,4.579192,-74.166900,2,3,False,2,EV1,,20.0,0,2,-61
E.1.0.0,1049381,PB,Z374025,T04,No Disponible,2024-07-12 21:11:16.116,2024-07-12 21:11:16.126,T,4.578100,-74.166781,2,3,False,2,EV1,,20.0,2,0,-59
