versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,1043998,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:10:00.036,2024-07-12 00:10:00.896,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,37.0,63.51,43.0,28,3,94.0,27.0,0
E.1.0.0,1044002,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:11:00.036,2024-07-12 00:11:00.736,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,37.0,63.51,43.0,27,2,94.0,27.0,0
E.1.0.0,1044006,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:12:00.036,2024-07-12 00:12:01.126,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,37.0,63.51,43.0,29,2,94.0,27.0,0
E.1.0.0,1044010,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:13:00.046,2024-07-12 00:13:00.926,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,37.0,63.51,43.0,29,2,94.0,27.0,0
E.1.0.0,1044014,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:14:00.036,2024-07-12 00:14:00.916,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,37.0,63.51,43.0,29,2,94.0,27.0,0
E.1.0.0,1044018,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:15:00.046,2024-07-12 00:15:00.776,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,38.0,63.51,43.0,28,2,94.0,27.0,0
E.1.0.0,1044022,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:16:00.038,2024-07-12 00:16:01.979,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,38.0,63.51,43.0,29,2,94.0,27.0,0
E.1.0.0,1044026,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:17:00.048,2024-07-12 00:17:00.935,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,38.0,63.51,43.0,29,2,94.0,27.0,0
E.1.0.0,1044030,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:18:00.048,2024-07-12 00:18:00.559,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,38.0,63.51,43.0,28,2,94.0,27.0,0
E.1.0.0,1044034,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:19:00.048,2024-07-12 00:19:00.969,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,38.0,63.51,43.0,28,2,94.0,27.0,0
E.1.0.0,1044038,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:20:00.048,2024-07-12 00:20:00.809,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,39.0,63.51,43.0,28,2,94.0,27.0,0
E.1.0.0,1044042,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:21:00.046,2024-07-12 00:21:00.556,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,39.0,63.51,43.0,28,2,94.0,27.0,0
E.1.0.0,1044046,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:22:00.016,2024-07-12 00:22:01.086,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,39.0,63.51,43.0,28,2,94.0,27.0,0
E.1.0.0,1044050,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:23:00.036,2024-07-12 00:23:00.916,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,39.0,63.51,43.0,28,2,94.0,27.0,0
E.1.0.0,1044054,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:24:00.016,2024-07-12 00:24:01.086,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,1.0,18.0,102603.85,-1,-1,79946,50774,39.0,63.51,43.0,28,2,94.0,27.0,0
E.1.0.0,1044058,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:25:00.036,2024-07-12 00:25:00.916,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,1.0,18.0,102603.85,-1,-1,79946,50774,39.0,63.51,43.0,28,2,94.0,27.0,0
E.1.0.0,1044062,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:26:00.036,2024-07-12 00:26:00.906,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,40.0,63.51,43.0,28,1,94.0,27.0,0
E.1.0.0,1044066,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:27:00.026,2024-07-12 00:27:00.606,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,40.0,63.51,43.0,29,1,94.0,27.0,0
E.1.0.0,1044070,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:28:00.036,2024-07-12 00:28:00.626,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,1.0,18.0,102603.85,-1,-1,79946,50774,40.0,63.51,43.0,37,1,94.0,27.0,0
E.1.0.0,1044074,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:29:00.036,2024-07-12 00:29:00.684,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,40.0,63.51,43.0,34,1,94.0,27.0,0
E.1.0.0,1044078,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:30:00.046,2024-07-12 00:30:00.806,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,40.0,63.51,43.0,29,1,94.0,27.0,0
E.1.0.0,1044082,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:31:00.026,2024-07-12 00:31:00.766,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,41.0,63.51,42.0,31,1,94.0,27.0,0
E.1.0.0,1044086,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:32:00.046,2024-07-12 00:32:00.742,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,1.0,18.0,102603.85,-1,-1,79946,50774,41.0,63.51,43.0,43,1,94.0,27.0,0
E.1.0.0,1044090,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:33:00.046,2024-07-12 00:33:00.626,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,41.0,63.51,43.0,27,1,94.0,27.0,0
E.1.0.0,1044094,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:34:00.016,2024-07-12 00:34:00.946,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,41.0,63.51,43.0,29,1,94.0,27.0,0
E.1.0.0,1044098,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:35:00.026,2024-07-12 00:35:00.686,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,41.0,63.51,43.0,27,1,94.0,27.0,0
E.1.0.0,1044102,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:36:00.036,2024-07-12 00:36:00.676,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,41.0,63.51,43.0,30,1,94.0,27.0,0
E.1.0.0,1044106,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:37:00.026,2024-07-12 00:37:00.976,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,42.0,63.51,43.0,27,1,94.0,27.0,0
E.1.0.0,1044110,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:38:00.036,2024-07-12 00:38:00.916,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,42.0,63.51,43.0,31,1,94.0,27.0,0
E.1.0.0,1044114,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:39:00.026,2024-07-12 00:39:00.556,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,42.0,63.51,43.0,27,1,94.0,27.0,0
E.1.0.0,1044118,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:40:00.026,2024-07-12 00:40:00.906,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,42.0,63.51,43.0,30,1,94.0,27.0,0
E.1.0.0,1044122,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:41:00.026,2024-07-12 00:41:00.906,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,42.0,63.51,43.0,29,1,94.0,27.0,0
E.1.0.0,1044126,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:42:00.026,2024-07-12 00:42:00.906,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,43.0,63.51,43.0,31,1,94.0,27.0,0
E.1.0.0,1044130,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:43:00.046,2024-07-12 00:43:00.936,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,43.0,63.51,43.0,28,1,94.0,27.0,0
E.1.0.0,1044134,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:44:00.026,2024-07-12 00:44:00.586,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,43.0,63.51,43.0,32,1,94.0,27.0,0
E.1.0.0,1044138,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:45:00.026,2024-07-12 00:45:00.726,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,43.0,63.51,43.0,30,1,94.0,27.0,0
E.1.0.0,1044142,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:46:00.032,2024-07-12 00:46:00.723,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,43.0,63.51,43.0,30,1,94.0,27.0,0
E.1.0.0,1044146,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:47:00.043,2024-07-12 00:47:00.763,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,43.0,63.51,43.0,33,1,94.0,27.0,0
E.1.0.0,1044150,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:48:00.042,2024-07-12 00:48:00.633,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,44.0,63.51,43.0,27,1,94.0,27.0,0
E.1.0.0,1044154,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:49:00.022,2024-07-12 00:49:01.013,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,44.0,63.51,43.0,44,1,94.0,27.0,0
E.1.0.0,1044158,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:50:00.032,2024-07-12 00:50:00.923,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,44.0,63.51,43.0,27,1,94.0,27.0,0
E.1.0.0,1044162,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:51:00.046,2024-07-12 00:51:01.026,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,44.0,63.51,43.0,39,1,94.0,27.0,0
E.1.0.0,1044166,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:52:00.016,2024-07-12 00:52:00.986,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,44.0,63.51,42.0,30,1,94.0,27.0,0
E.1.0.0,1044170,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:53:00.056,2024-07-12 00:53:00.606,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,45.0,63.51,42.0,28,1,94.0,27.0,0
E.1.0.0,1044174,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:54:00.036,2024-07-12 00:54:00.606,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,45.0,63.51,42.0,30,1,94.0,27.0,0
E.1.0.0,1044178,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:55:00.026,2024-07-12 00:55:00.986,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,45.0,63.51,42.0,28,1,94.0,27.0,0
E.1.0.0,1044182,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:56:00.026,2024-07-12 00:56:00.816,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,45.0,63.51,42.0,28,2,94.0,27.0,0
E.1.0.0,1044186,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:57:00.056,2024-07-12 00:57:00.596,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,45.0,63.51,42.0,29,2,94.0,28.0,0
E.1.0.0,1044190,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:58:00.026,2024-07-12 00:58:00.646,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,46.0,63.51,42.0,28,2,94.0,28.0,0
E.1.0.0,1044194,PB,Z374025,No Disponible,No Disponible,2024-07-12 00:59:00.026,2024-07-12 00:59:00.996,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,46.0,63.51,42.0,28,1,94.0,28.0,0
E.1.0.0,1044198,PB,Z374025,No Disponible,No Disponible,2024-07-12 01:00:00.036,2024-07-12 01:00:00.776,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,46.0,63.51,43.0,28,1,94.0,28.0,0
E.1.0.0,1044202,PB,Z374025,No Disponible,No Disponible,2024-07-12 01:01:00.036,2024-07-12 01:01:00.726,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,46.0,63.51,42.0,27,1,94.0,28.0,0
E.1.0.0,1044206,PB,Z374025,No Disponible,No Disponible,2024-07-12 01:02:00.025,2024-07-12 01:02:00.595,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,46.0,63.51,42.0,28,2,94.0,28.0,0
E.1.0.0,1044210,PB,Z374025,No Disponible,No Disponible,2024-07-12 01:03:00.025,2024-07-12 01:03:00.886,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,46.0,63.51,42.0,30,2,94.0,28.0,0
E.1.0.0,1044214,PB,Z374025,No Disponible,No Disponible,2024-07-12 01:04:00.035,2024-07-12 01:04:00.949,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,47.0,63.51,42.0,28,1,94.0,28.0,0
E.1.0.0,1044218,PB,Z374025,No Disponible,No Disponible,2024-07-12 01:05:00.025,2024-07-12 01:05:00.966,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,47.0,63.51,42.0,29,1,94.0,28.0,0
E.1.0.0,1044222,PB,Z374025,No Disponible,No Disponible,2024-07-12 01:06:00.046,2024-07-12 01:06:00.756,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,47.0,63.51,42.0,27,1,94.0,28.0,0
E.1.0.0,1044226,PB,Z374025,No Disponible,No Disponible,2024-07-12 01:07:00.046,2024-07-12 01:07:00.666,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,47.0,63.51,42.0,28,1,94.0,28.0,0
E.1.0.0,1044230,PB,Z374025,No Disponible,No Disponible,2024-07-12 01:08:00.036,2024-07-12 01:08:00.927,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,47.0,63.51,42.0,28,1,94.0,28.0,0
E.1.0.0,1044234,PB,Z374025,No Disponible,No Disponible,2024-07-12 01:09:00.046,2024-07-12 01:09:00.956,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,48.0,63.51,42.0,28,1,94.0,28.0,0
E.1.0.0,1044238,PB,Z374025,No Disponible,No Disponible,2024-07-12 01:10:00.046,2024-07-12 01:10:00.806,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,48.0,63.51,42.0,28,1,94.0,28.0,0
E.1.0.0,1044242,PB,Z374025,No Disponible,No Disponible,2024-07-12 01:11:00.056,2024-07-12 01:11:00.916,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,1.0,18.0,102603.85,-1,-1,79946,50774,48.0,63.51,42.0,34,1,94.0,28.0,0
E.1.0.0,1044246,PB,Z374025,No Disponible,No Disponible,2024-07-12 01:12:00.056,2024-07-12 01:12:00.846,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,48.0,63.51,42.0,28,1,94.0,28.0,0
E.1.0.0,1044250,PB,Z374025,No Disponible,No Disponible,2024-07-12 01:13:00.036,2024-07-12 01:13:00.926,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,48.0,63.51,42.0,30,1,94.0,28.0,0
E.1.0.0,1044254,PB,Z374025,No Disponible,No Disponible,2024-07-12 01:14:00.036,2024-07-12 01:14:00.826,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,1.0,18.0,102603.85,-1,-1,79946,50774,48.0,63.51,42.0,40,1,94.0,28.0,0
E.1.0.0,1044258,PB,Z374025,No Disponible,No Disponible,2024-07-12 01:15:00.026,2024-07-12 01:15:00.626,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,49.0,63.51,42.0,48,1,94.0,28.0,0
E.1.0.0,1044262,PB,Z374025,No Disponible,No Disponible,2024-07-12 01:16:00.026,2024-07-12 01:16:00.926,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,49.0,63.51,42.0,28,1,94.0,28.0,0
E.1.0.0,1044266,PB,Z374025,No Disponible,No Disponible,2024-07-12 01:17:00.036,2024-07-12 01:17:00.936,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,1.0,18.0,102603.85,-1,-1,79946,50774,49.0,63.51,42.0,29,1,94.0,28.0,0
E.1.0.0,1044270,PB,Z374025,No Disponible,No Disponible,2024-07-12 01:18:00.016,2024-07-12 01:18:00.686,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,49.0,63.51,42.0,29,1,94.0,28.0,0
E.1.0.0,1044274,PB,Z374025,No Disponible,No Disponible,2024-07-12 01:19:00.026,2024-07-12 01:19:00.746,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,49.0,63.51,42.0,28,1,94.0,28.0,0
E.1.0.0,1044278,PB,Z374025,No Disponible,No Disponible,2024-07-12 01:20:00.036,2024-07-12 01:20:01.386,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,50.0,63.51,42.0,28,1,94.0,28.0,0
E.1.0.0,1044282,PB,Z374025,No Disponible,No Disponible,2024-07-12 01:21:00.046,2024-07-12 01:21:00.726,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,50.0,63.51,42.0,28,1,94.0,28.0,0
E.1.0.0,1044286,PB,Z374025,No Disponible,No Disponible,2024-07-12 01:22:00.026,2024-07-12 01:22:00.896,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,50.0,63.51,42.0,31,1,94.0,28.0,0
E.1.0.0,1044290,PB,Z374025,No Disponible,No Disponible,2024-07-12 01:23:00.016,2024-07-12 01:23:00.606,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,50.0,63.51,42.0,29,1,94.0,28.0,0
E.1.0.0,1044294,PB,Z374025,No Disponible,No Disponible,2024-07-12 01:24:00.036,2024-07-12 01:24:00.726,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,50.0,63.51,42.0,28,1,94.0,28.0,0
E.1.0.0,1044298,PB,Z374025,No Disponible,No Disponible,2024-07-12 01:25:00.036,2024-07-12 01:25:00.916,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,50.0,63.51,42.0,28,1,94.0,28.0,0
E.1.0.0,1044302,PB,Z374025,No Disponible,No Disponible,2024-07-12 01:26:00.036,2024-07-12 01:26:11.906,T,4.592456,-74.182133,1,3,True,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,51.0,63.51,42.0,28,1,94.0,28.0,0
E.1.0.0,1044306,PB,Z374025,No Disponible,No Disponible,2024-07-12 01:27:00.036,2024-07-12 01:27:00.586,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,51.0,63.51,42.0,30,1,94.0,28.0,0
E.1.0.0,1044310,PB,Z374025,No Disponible,No Disponible,2024-07-12 01:28:00.046,2024-07-12 01:28:00.956,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,51.0,63.51,42.0,29,1,94.0,28.0,0
E.1.0.0,1044314,PB,Z374025,No Disponible,No Disponible,2024-07-12 01:29:00.036,2024-07-12 01:29:00.916,T,4.592456,-74.182133,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,102603.85,-1,-1,79946,50774,51.0,63.51,42.0,28,1,94.0,28.0,0
