versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,1044901,PB,Z374025,L613,No Disponible,2024-07-12 05:59:34.626,2024-07-12 05:59:34.695,T,4.591442,-74.167317,2,3,False,2,EV2,True
E.1.0.0,1044904,PB,Z374025,L613,No Disponible,2024-07-12 05:59:45.805,2024-07-12 05:59:46.056,T,4.591442,-74.167317,2,3,False,2,EV2,False
E.1.0.0,1044915,PB,Z374025,L613,No Disponible,2024-07-12 06:01:45.086,2024-07-12 06:01:45.126,T,4.589133,-74.167303,2,3,False,2,EV2,True
E.1.0.0,1044917,PB,Z374025,L613,No Disponible,2024-07-12 06:01:57.046,2024-07-12 06:01:57.776,T,4.589133,-74.167303,2,3,False,2,EV2,False
E.1.0.0,1044927,PB,Z374025,L613,No Disponible,2024-07-12 06:03:22.376,2024-07-12 06:03:22.966,T,4.587442,-74.166206,2,3,False,2,EV2,True
E.1.0.0,1044928,PB,Z374025,L613,No Disponible,2024-07-12 06:03:37.486,2024-07-12 06:03:37.716,T,4.587442,-74.166206,2,3,False,2,EV2,False
E.1.0.0,1044934,PB,Z374025,L613,No Disponible,2024-07-12 06:04:20.566,2024-07-12 06:04:20.586,T,4.588186,-74.163728,2,3,False,2,EV2,True
E.1.0.0,1044936,PB,Z374025,L613,No Disponible,2024-07-12 06:04:32.536,2024-07-12 06:04:32.806,T,4.588186,-74.163728,2,3,False,2,EV2,False
E.1.0.0,1044942,PB,Z374025,L613,No Disponible,2024-07-12 06:05:39.866,2024-07-12 06:05:39.886,T,4.589211,-74.162164,2,3,False,2,EV2,True
E.1.0.0,1044945,PB,Z374025,L613,No Disponible,2024-07-12 06:05:47.396,2024-07-12 06:05:47.566,T,4.589211,-74.162164,2,3,False,2,EV2,False
E.1.0.0,1044950,PB,Z374025,L613,No Disponible,2024-07-12 06:06:39.316,2024-07-12 06:06:39.576,T,4.587494,-74.161025,2,3,False,2,EV2,True
E.1.0.0,1044953,PB,Z374025,L613,No Disponible,2024-07-12 06:06:53.306,2024-07-12 06:06:54.146,T,4.587494,-74.161025,2,3,False,2,EV2,False
E.1.0.0,1044963,PB,Z374025,L613,No Disponible,2024-07-12 06:08:35.746,2024-07-12 06:08:36.986,T,4.582553,-74.158672,2,3,False,2,EV2,True
E.1.0.0,1044967,PB,Z374025,L613,No Disponible,2024-07-12 06:09:16.196,2024-07-12 06:09:16.426,T,4.582553,-74.158672,2,3,False,2,EV2,False
E.1.0.0,1044975,PB,Z374025,L613,No Disponible,2024-07-12 06:10:51.676,2024-07-12 06:10:51.736,T,4.578842,-74.156650,2,3,False,2,EV2,True
E.1.0.0,1044979,PB,Z374025,L613,No Disponible,2024-07-12 06:11:07.576,2024-07-12 06:11:08.116,T,4.578842,-74.156650,2,3,False,2,EV2,False
E.1.0.0,1044985,PB,Z374025,L613,No Disponible,2024-07-12 06:12:19.596,2024-07-12 06:12:19.786,T,4.576967,-74.155683,2,3,False,2,EV2,True
E.1.0.0,1044988,PB,Z374025,L613,No Disponible,2024-07-12 06:12:37.436,2024-07-12 06:12:37.856,T,4.576967,-74.155683,2,3,False,2,EV2,False
E.1.0.0,1044993,PB,Z374025,L613,No Disponible,2024-07-12 06:13:19.686,2024-07-12 06:13:20.176,T,4.574261,-74.153903,2,3,False,2,EV2,True
E.1.0.0,1044996,PB,Z374025,L613,No Disponible,2024-07-12 06:13:26.516,2024-07-12 06:13:26.556,T,4.574261,-74.153903,2,3,False,2,EV2,False
E.1.0.0,1045023,PB,Z374025,L613,No Disponible,2024-07-12 06:18:49.806,2024-07-12 06:18:49.936,T,4.566933,-74.144539,2,3,False,2,EV2,True
E.1.0.0,1045024,PB,Z374025,L613,No Disponible,2024-07-12 06:18:57.216,2024-07-12 06:18:57.366,T,4.566933,-74.144539,2,3,False,2,EV2,False
E.1.0.0,1045031,PB,Z374025,L613,No Disponible,2024-07-12 06:19:49.106,2024-07-12 06:19:49.779,T,4.563717,-74.142361,2,3,False,2,EV2,True
E.1.0.0,1045032,PB,Z374025,L613,No Disponible,2024-07-12 06:19:55.666,2024-07-12 06:19:55.976,T,4.563717,-74.142361,2,3,False,2,EV2,False
E.1.0.0,1045047,PB,Z374025,L613,No Disponible,2024-07-12 06:22:49.339,2024-07-12 06:22:49.370,T,4.561817,-74.139617,2,3,False,2,EV2,True
E.1.0.0,1045050,PB,Z374025,L613,No Disponible,2024-07-12 06:23:04.729,2024-07-12 06:23:04.979,T,4.561817,-74.139617,2,3,False,2,EV2,False
E.1.0.0,1045062,PB,Z374025,L613,No Disponible,2024-07-12 06:25:06.279,2024-07-12 06:25:06.909,T,4.555836,-74.138100,2,3,False,2,EV2,True
E.1.0.0,1045064,PB,Z374025,L613,No Disponible,2024-07-12 06:25:21.426,2024-07-12 06:25:21.666,T,4.555836,-74.138100,2,3,False,2,EV2,False
E.1.0.0,1045075,PB,Z374025,L613,No Disponible,2024-07-12 06:27:34.776,2024-07-12 06:27:34.936,T,4.554339,-74.137178,2,3,False,2,EV2,True
E.1.0.0,1045078,PB,Z374025,L613,No Disponible,2024-07-12 06:27:41.596,2024-07-12 06:27:41.666,T,4.554339,-74.137178,2,3,False,2,EV2,False
E.1.0.0,1045093,PB,Z374025,L613,No Disponible,2024-07-12 06:30:45.296,2024-07-12 06:30:45.516,T,4.558411,-74.138586,2,3,False,2,EV2,True
E.1.0.0,1045095,PB,Z374025,L613,No Disponible,2024-07-12 06:30:58.476,2024-07-12 06:30:58.656,T,4.558411,-74.138586,2,3,False,2,EV2,False
E.1.0.0,1045105,PB,Z374025,L613,No Disponible,2024-07-12 06:32:30.446,2024-07-12 06:32:30.826,T,4.560217,-74.138594,2,3,False,2,EV2,True
E.1.0.0,1045107,PB,Z374025,L613,No Disponible,2024-07-12 06:32:41.656,2024-07-12 06:32:41.816,T,4.560217,-74.138594,2,3,False,2,EV2,False
E.1.0.0,1045112,PB,Z374025,L613,No Disponible,2024-07-12 06:33:34.166,2024-07-12 06:33:34.776,T,4.558622,-74.136631,2,3,False,2,EV2,True
E.1.0.0,1045115,PB,Z374025,L613,No Disponible,2024-07-12 06:33:49.686,2024-07-12 06:33:49.846,T,4.558622,-74.136631,2,3,False,2,EV2,False
E.1.0.0,1045124,PB,Z374025,L613,No Disponible,2024-07-12 06:35:14.757,2024-07-12 06:35:14.806,T,4.560872,-74.131536,2,3,False,2,EV2,True
E.1.0.0,1045125,PB,Z374025,L613,No Disponible,2024-07-12 06:35:19.786,2024-07-12 06:35:19.936,T,4.560872,-74.131536,2,3,False,2,EV2,False
E.1.0.0,1045133,PB,Z374025,L613,No Disponible,2024-07-12 06:36:31.826,2024-07-12 06:36:32.006,T,4.561919,-74.129633,2,3,False,2,EV2,True
E.1.0.0,1045134,PB,Z374025,L613,No Disponible,2024-07-12 06:36:38.426,2024-07-12 06:36:38.436,T,4.561919,-74.129633,2,3,False,2,EV2,False
E.1.0.0,1045140,PB,Z374025,L613,No Disponible,2024-07-12 06:37:21.846,2024-07-12 06:37:21.916,T,4.563039,-74.127928,2,3,False,2,EV2,True
E.1.0.0,1045141,PB,Z374025,L613,No Disponible,2024-07-12 06:37:30.946,2024-07-12 06:37:31.056,T,4.563039,-74.127928,2,3,False,2,EV2,False
E.1.0.0,1045146,PB,Z374025,L613,No Disponible,2024-07-12 06:38:09.286,2024-07-12 06:38:09.566,T,4.560133,-74.126536,2,3,False,2,EV2,True
E.1.0.0,1045148,PB,Z374025,L613,No Disponible,2024-07-12 06:38:15.646,2024-07-12 06:38:15.836,T,4.560133,-74.126536,2,3,False,2,EV2,False
E.1.0.0,1045168,PB,Z374025,L613,No Disponible,2024-07-12 06:42:19.756,2024-07-12 06:42:19.886,T,4.557283,-74.121261,2,3,False,2,EV2,True
E.1.0.0,1045171,PB,Z374025,L613,No Disponible,2024-07-12 06:42:57.556,2024-07-12 06:42:58.496,T,4.557283,-74.121261,2,3,False,2,EV2,False
E.1.0.0,1045177,PB,Z374025,L613,No Disponible,2024-07-12 06:43:32.396,2024-07-12 06:43:33.336,T,4.555569,-74.120447,2,3,False,2,EV2,True
E.1.0.0,1045178,PB,Z374025,L613,No Disponible,2024-07-12 06:43:38.566,2024-07-12 06:43:38.796,T,4.555569,-74.120447,2,3,False,2,EV2,False
E.1.0.0,1045184,PB,Z374025,L613,No Disponible,2024-07-12 06:44:38.346,2024-07-12 06:44:38.556,T,4.552811,-74.118989,2,3,False,2,EV2,True
E.1.0.0,1045187,PB,Z374025,L613,No Disponible,2024-07-12 06:44:44.236,2024-07-12 06:44:44.336,T,4.552811,-74.118989,2,3,False,2,EV2,False
E.1.0.0,1045193,PB,Z374025,L613,No Disponible,2024-07-12 06:45:53.756,2024-07-12 06:45:54.176,T,4.553228,-74.114925,2,3,False,2,EV2,True
E.1.0.0,1045197,PB,Z374025,L613,No Disponible,2024-07-12 06:46:00.946,2024-07-12 06:46:01.156,T,4.553228,-74.114925,2,3,False,2,EV2,False
E.1.0.0,1045200,PB,Z374025,L613,No Disponible,2024-07-12 06:46:33.546,2024-07-12 06:46:34.036,T,4.554217,-74.112978,2,3,False,2,EV2,True
E.1.0.0,1045200,PB,Z374025,L613,No Disponible,2024-07-12 06:46:33.546,2024-07-12 06:46:45.446,T,4.554217,-74.112978,2,3,True,2,EV2,True
E.1.0.0,1045202,PB,Z374025,L613,No Disponible,2024-07-12 06:46:40.866,2024-07-12 06:46:46.195,T,4.554217,-74.112978,2,3,True,2,EV2,False
E.1.0.0,1045217,PB,Z374025,L613,No Disponible,2024-07-12 06:49:28.136,2024-07-12 06:49:28.756,T,4.554061,-74.110756,2,3,False,2,EV2,True
E.1.0.0,1045218,PB,Z374025,L613,No Disponible,2024-07-12 06:49:39.066,2024-07-12 06:49:39.216,T,4.554061,-74.110756,2,3,False,2,EV2,False
E.1.0.0,1045225,PB,Z374025,L613,No Disponible,2024-07-12 06:50:30.826,2024-07-12 06:50:31.306,T,4.551644,-74.108128,2,3,False,2,EV2,True
E.1.0.0,1045226,PB,Z374025,L613,No Disponible,2024-07-12 06:50:38.816,2024-07-12 06:50:38.826,T,4.551644,-74.108128,2,3,False,2,EV2,False
E.1.0.0,1045242,PB,Z374025,L613,No Disponible,2024-07-12 06:53:40.566,2024-07-12 06:53:40.986,T,4.550433,-74.107758,2,3,False,2,EV2,True
E.1.0.0,1045243,PB,Z374025,L613,No Disponible,2024-07-12 06:53:57.086,2024-07-12 06:53:57.146,T,4.550433,-74.107758,2,3,False,2,EV2,False
E.1.0.0,1045248,PB,Z374025,L613,No Disponible,2024-07-12 06:54:32.616,2024-07-12 06:54:32.656,T,4.548778,-74.105794,2,3,False,2,EV2,True
E.1.0.0,1045250,PB,Z374025,L613,No Disponible,2024-07-12 06:54:37.676,2024-07-12 06:54:38.096,T,4.548778,-74.105794,2,3,False,2,EV2,False
E.1.0.0,1045256,PB,Z374025,L613,No Disponible,2024-07-12 06:55:30.516,2024-07-12 06:55:31.636,T,4.546475,-74.103233,2,3,False,2,EV2,True
E.1.0.0,1045259,PB,Z374025,L613,No Disponible,2024-07-12 06:55:42.707,2024-07-12 06:55:42.976,T,4.546475,-74.103233,2,3,False,2,EV2,False
E.1.0.0,1045264,PB,Z374025,L613,No Disponible,2024-07-12 06:56:28.706,2024-07-12 06:56:28.916,T,4.548492,-74.101206,2,3,False,2,EV2,True
E.1.0.0,1045265,PB,Z374025,L613,No Disponible,2024-07-12 06:56:39.726,2024-07-12 06:56:40.146,T,4.548492,-74.101206,2,3,False,2,EV2,False
E.1.0.0,1045269,PB,Z374025,L613,No Disponible,2024-07-12 06:56:56.276,2024-07-12 06:56:56.746,T,4.549069,-74.100619,2,3,False,2,EV2,True
E.1.0.0,1045272,PB,Z374025,L613,No Disponible,2024-07-12 06:57:02.106,2024-07-12 06:57:02.966,T,4.549069,-74.100619,2,3,False,2,EV2,False
E.1.0.0,1045276,PB,Z374025,L613,No Disponible,2024-07-12 06:57:50.116,2024-07-12 06:57:50.156,T,4.551503,-74.098453,2,3,False,2,EV2,True
E.1.0.0,1045277,PB,Z374025,L613,No Disponible,2024-07-12 06:57:56.596,2024-07-12 06:57:57.126,T,4.551503,-74.098453,2,3,False,2,EV2,False
E.1.0.0,1045289,PB,Z374025,L613,No Disponible,2024-07-12 06:59:52.406,2024-07-12 06:59:52.616,T,4.550611,-74.094725,2,3,False,2,EV2,True
E.1.0.0,1045292,PB,Z374025,L613,No Disponible,2024-07-12 07:00:07.116,2024-07-12 07:00:07.146,T,4.550611,-74.094725,2,3,False,2,EV2,False
E.1.0.0,1045299,PB,Z374025,L613,No Disponible,2024-07-12 07:01:19.026,2024-07-12 07:01:19.066,T,4.549561,-74.092603,2,3,False,2,EV2,True
E.1.0.0,1045301,PB,Z374025,L613,No Disponible,2024-07-12 07:01:26.836,2024-07-12 07:01:26.846,T,4.549561,-74.092603,2,3,False,2,EV2,False
E.1.0.0,1045316,PB,Z374025,L613,No Disponible,2024-07-12 07:04:27.636,2024-07-12 07:04:27.786,T,4.545153,-74.087683,2,3,False,2,EV2,True
E.1.0.0,1045317,PB,Z374025,L613,No Disponible,2024-07-12 07:04:34.856,2024-07-12 07:04:34.876,T,4.545153,-74.087683,2,3,False,2,EV2,False
E.1.0.0,1045323,PB,Z374025,L613,No Disponible,2024-07-12 07:05:26.246,2024-07-12 07:05:26.726,T,4.548428,-74.086156,2,3,False,2,EV2,True
E.1.0.0,1045325,PB,Z374025,L613,No Disponible,2024-07-12 07:05:35.456,2024-07-12 07:05:35.736,T,4.548428,-74.086156,2,3,False,2,EV2,False
E.1.0.0,1045337,PB,Z374025,L613,No Disponible,2024-07-12 07:07:43.676,2024-07-12 07:07:43.796,T,4.550986,-74.086325,2,3,False,2,EV2,True
E.1.0.0,1045339,PB,Z374025,L613,No Disponible,2024-07-12 07:07:58.066,2024-07-12 07:07:58.216,T,4.550986,-74.086325,2,3,False,2,EV2,False
E.1.0.0,1045347,PB,Z374025,L613,No Disponible,2024-07-12 07:09:16.816,2024-07-12 07:09:17.086,T,4.551728,-74.085881,2,3,False,2,EV2,True
E.1.0.0,1045350,PB,Z374025,L613,No Disponible,2024-07-12 07:09:24.615,2024-07-12 07:09:24.826,T,4.551728,-74.085881,2,3,False,2,EV2,False
E.1.0.0,1045356,PB,Z374025,L613,No Disponible,2024-07-12 07:10:00.746,2024-07-12 07:10:01.094,T,4.553150,-74.084786,2,3,False,2,EV2,True
E.1.0.0,1045357,PB,Z374025,L613,No Disponible,2024-07-12 07:10:08.366,2024-07-12 07:10:08.806,T,4.553150,-74.084786,2,3,False,2,EV2,False
E.1.0.0,1045364,PB,Z374025,L613,No Disponible,2024-07-12 07:11:11.646,2024-07-12 07:11:11.906,T,4.554769,-74.088069,2,3,False,2,EV2,True
E.1.0.0,1045365,PB,Z374025,L613,No Disponible,2024-07-12 07:11:17.296,2024-07-12 07:11:17.796,T,4.554769,-74.088069,2,3,False,2,EV2,False
E.1.0.0,1045378,PB,Z374025,L613,No Disponible,2024-07-12 07:13:57.066,2024-07-12 07:13:57.266,T,4.556942,-74.086350,2,3,False,2,EV2,True
E.1.0.0,1045381,PB,Z374025,L613,No Disponible,2024-07-12 07:14:06.966,2024-07-12 07:14:07.706,T,4.556942,-74.086350,2,3,False,2,EV2,False
E.1.0.0,1045386,PB,Z374025,L613,No Disponible,2024-07-12 07:14:52.296,2024-07-12 07:14:52.546,T,4.557753,-74.084592,2,3,False,2,EV2,True
E.1.0.0,1045390,PB,Z374025,L613,No Disponible,2024-07-12 07:15:15.206,2024-07-12 07:15:15.456,T,4.557753,-74.084592,2,3,False,2,EV2,False
E.1.0.0,1045412,PB,Z374025,L613,No Disponible,2024-07-12 07:19:10.866,2024-07-12 07:19:10.886,T,4.554692,-74.088036,2,3,False,2,EV2,True
E.1.0.0,1045413,PB,Z374025,L613,No Disponible,2024-07-12 07:19:17.206,2024-07-12 07:19:17.406,T,4.554692,-74.088036,2,3,False,2,EV2,False
E.1.0.0,1045422,PB,Z374025,H613,No Disponible,2024-07-12 07:20:51.296,2024-07-12 07:20:51.556,T,4.551900,-74.085642,2,3,False,2,EV2,True
E.1.0.0,1045426,PB,Z374025,H613,No Disponible,2024-07-12 07:21:06.626,2024-07-12 07:21:06.856,T,4.551900,-74.085642,2,3,False,2,EV2,False
E.1.0.0,1045437,PB,Z374025,H613,No Disponible,2024-07-12 07:23:18.526,2024-07-12 07:23:19.006,T,4.549931,-74.086642,2,3,False,2,EV2,True
E.1.0.0,1045439,PB,Z374025,H613,No Disponible,2024-07-12 07:23:23.696,2024-07-12 07:23:23.836,T,4.549931,-74.086642,2,3,False,2,EV2,False
E.1.0.0,1045443,PB,Z374025,H613,No Disponible,2024-07-12 07:23:53.926,2024-07-12 07:23:54.406,T,4.547803,-74.086467,2,3,False,2,EV2,True
E.1.0.0,1045446,PB,Z374025,H613,No Disponible,2024-07-12 07:24:05.176,2024-07-12 07:24:05.286,T,4.547803,-74.086467,2,3,False,2,EV2,False
E.1.0.0,1045449,PB,Z374025,H613,No Disponible,2024-07-12 07:24:39.736,2024-07-12 07:24:39.876,T,4.545822,-74.087397,2,3,False,2,EV2,True
E.1.0.0,1045451,PB,Z374025,H613,No Disponible,2024-07-12 07:24:48.786,2024-07-12 07:24:48.966,T,4.545822,-74.087397,2,3,False,2,EV2,False
E.1.0.0,1045452,PB,Z374025,H613,No Disponible,2024-07-12 07:24:50.616,2024-07-12 07:24:51.436,T,4.545822,-74.087397,2,3,False,2,EV2,True
E.1.0.0,1045453,PB,Z374025,H613,No Disponible,2024-07-12 07:24:55.246,2024-07-12 07:24:55.426,T,4.545822,-74.087397,2,3,False,2,EV2,False
E.1.0.0,1045459,PB,Z374025,H613,No Disponible,2024-07-12 07:25:59.016,2024-07-12 07:26:08.041,T,4.544525,-74.089522,2,3,True,2,EV2,True
E.1.0.0,1045464,PB,Z374025,H613,No Disponible,2024-07-12 07:26:20.426,2024-07-12 07:26:20.916,T,4.544525,-74.089522,2,3,False,2,EV2,False
E.1.0.0,1045469,PB,Z374025,H613,No Disponible,2024-07-12 07:27:12.076,2024-07-12 07:27:12.256,T,4.546375,-74.091783,2,3,False,2,EV2,True
E.1.0.0,1045472,PB,Z374025,H613,No Disponible,2024-07-12 07:27:26.266,2024-07-12 07:27:26.696,T,4.546375,-74.091783,2,3,False,2,EV2,False
E.1.0.0,1045473,PB,Z374025,H613,No Disponible,2024-07-12 07:27:33.316,2024-07-12 07:27:33.516,T,4.546375,-74.091783,2,3,False,2,EV2,True
E.1.0.0,1045474,PB,Z374025,H613,No Disponible,2024-07-12 07:27:38.766,2024-07-12 07:27:38.926,T,4.546375,-74.091783,2,3,False,2,EV2,False
E.1.0.0,1045476,PB,Z374025,H613,No Disponible,2024-07-12 07:27:40.616,2024-07-12 07:27:41.806,T,4.546375,-74.091783,2,3,False,2,EV2,True
E.1.0.0,1045477,PB,Z374025,H613,No Disponible,2024-07-12 07:27:45.566,2024-07-12 07:27:45.676,T,4.546375,-74.091783,2,3,False,2,EV2,False
E.1.0.0,1045482,PB,Z374025,H613,No Disponible,2024-07-12 07:28:31.326,2024-07-12 07:28:31.426,T,4.549228,-74.092564,2,3,False,2,EV2,True
E.1.0.0,1045487,PB,Z374025,H613,No Disponible,2024-07-12 07:29:03.656,2024-07-12 07:29:04.046,T,4.549228,-74.092564,2,3,False,2,EV2,False
E.1.0.0,1045505,PB,Z374025,H613,No Disponible,2024-07-12 07:32:49.586,2024-07-12 07:32:49.996,T,4.551408,-74.098644,2,3,False,2,EV2,True
E.1.0.0,1045510,PB,Z374025,H613,No Disponible,2024-07-12 07:33:25.376,2024-07-12 07:33:25.466,T,4.551408,-74.098644,2,3,False,2,EV2,False
E.1.0.0,1045513,PB,Z374025,H613,No Disponible,2024-07-12 07:33:56.336,2024-07-12 07:33:56.476,T,4.549450,-74.100392,2,3,False,2,EV2,True
E.1.0.0,1045516,PB,Z374025,H613,No Disponible,2024-07-12 07:34:09.316,2024-07-12 07:34:09.846,T,4.549450,-74.100392,2,3,False,2,EV2,False
E.1.0.0,1045519,PB,Z374025,H613,No Disponible,2024-07-12 07:34:32.806,2024-07-12 07:34:32.976,T,4.548233,-74.101511,2,3,False,2,EV2,True
E.1.0.0,1045521,PB,Z374025,H613,No Disponible,2024-07-12 07:34:49.566,2024-07-12 07:34:49.706,T,4.548233,-74.101511,2,3,False,2,EV2,False
E.1.0.0,1045526,PB,Z374025,H613,No Disponible,2024-07-12 07:35:25.436,2024-07-12 07:35:25.626,T,4.546581,-74.103550,2,3,False,2,EV2,True
E.1.0.0,1045529,PB,Z374025,H613,No Disponible,2024-07-12 07:35:52.616,2024-07-12 07:35:52.756,T,4.546581,-74.103550,2,3,False,2,EV2,False
E.1.0.0,1045534,PB,Z374025,H613,No Disponible,2024-07-12 07:36:27.766,2024-07-12 07:36:28.046,T,4.548817,-74.105642,2,3,False,2,EV2,True
E.1.0.0,1045537,PB,Z374025,H613,No Disponible,2024-07-12 07:36:57.126,2024-07-12 07:36:57.446,T,4.548817,-74.105642,2,3,False,2,EV2,False
E.1.0.0,1045542,PB,Z374025,H613,No Disponible,2024-07-12 07:37:31.626,2024-07-12 07:37:31.856,T,4.550647,-74.107900,2,3,False,2,EV2,True
E.1.0.0,1045545,PB,Z374025,H613,No Disponible,2024-07-12 07:37:59.236,2024-07-12 07:37:59.476,T,4.550647,-74.107900,2,3,False,2,EV2,False
E.1.0.0,1045559,PB,Z374025,H613,No Disponible,2024-07-12 07:40:18.746,2024-07-12 07:40:18.816,T,4.551842,-74.108017,2,3,False,2,EV2,True
E.1.0.0,1045561,PB,Z374025,H613,No Disponible,2024-07-12 07:40:24.686,2024-07-12 07:40:24.696,T,4.551842,-74.108017,2,3,False,2,EV2,False
E.1.0.0,1045568,PB,Z374025,H613,No Disponible,2024-07-12 07:41:54.660,2024-07-12 07:41:54.830,T,4.554311,-74.111025,2,3,False,2,EV2,True
E.1.0.0,1045573,PB,Z374025,H613,No Disponible,2024-07-12 07:42:28.170,2024-07-12 07:42:28.370,T,4.554311,-74.111025,2,3,False,2,EV2,False
E.1.0.0,1045590,PB,Z374025,H613,No Disponible,2024-07-12 07:45:22.610,2024-07-12 07:45:22.970,T,4.555025,-74.114311,2,3,False,2,EV2,True
E.1.0.0,1045592,PB,Z374025,H613,No Disponible,2024-07-12 07:45:46.070,2024-07-12 07:45:46.080,T,4.555022,-74.114333,2,3,False,2,EV2,False
E.1.0.0,1045598,PB,Z374025,H613,No Disponible,2024-07-12 07:46:37.160,2024-07-12 07:46:37.360,T,4.555117,-74.117028,2,3,False,2,EV2,True
E.1.0.0,1045600,PB,Z374025,H613,No Disponible,2024-07-12 07:46:50.926,2024-07-12 07:46:51.046,T,4.555117,-74.117028,2,3,False,2,EV2,False
E.1.0.0,1045610,PB,Z374025,H613,No Disponible,2024-07-12 07:48:36.146,2024-07-12 07:48:36.316,T,4.557156,-74.120678,2,3,False,2,EV2,True
E.1.0.0,1045617,PB,Z374025,H613,No Disponible,2024-07-12 07:49:47.716,2024-07-12 07:49:47.796,T,4.557156,-74.120678,2,3,False,2,EV2,False
E.1.0.0,1045624,PB,Z374025,H613,No Disponible,2024-07-12 07:50:59.586,2024-07-12 07:50:59.836,T,4.558917,-74.121517,2,3,False,2,EV2,True
E.1.0.0,1045629,PB,Z374025,H613,No Disponible,2024-07-12 07:51:45.736,2024-07-12 07:51:46.586,T,4.558917,-74.121517,2,3,False,2,EV2,False
E.1.0.0,1045640,PB,Z374025,H613,No Disponible,2024-07-12 07:53:24.766,2024-07-12 07:53:24.876,T,4.558244,-74.123039,2,3,False,2,EV2,True
E.1.0.0,1045642,PB,Z374025,H613,No Disponible,2024-07-12 07:53:45.975,2024-07-12 07:53:45.985,T,4.558244,-74.123039,2,3,False,2,EV2,False
E.1.0.0,1045648,PB,Z374025,H613,No Disponible,2024-07-12 07:54:25.246,2024-07-12 07:54:25.585,T,4.559408,-74.124197,2,3,False,2,EV2,True
E.1.0.0,1045649,PB,Z374025,H613,No Disponible,2024-07-12 07:54:36.035,2024-07-12 07:54:36.276,T,4.559408,-74.124197,2,3,False,2,EV2,False
E.1.0.0,1045655,PB,Z374025,H613,No Disponible,2024-07-12 07:55:27.026,2024-07-12 07:55:27.296,T,4.562803,-74.125894,2,3,False,2,EV2,True
E.1.0.0,1045657,PB,Z374025,H613,No Disponible,2024-07-12 07:55:40.006,2024-07-12 07:55:40.146,T,4.562803,-74.125894,2,3,False,2,EV2,False
E.1.0.0,1045669,PB,Z374025,H613,No Disponible,2024-07-12 07:57:42.236,2024-07-12 07:57:42.276,T,4.564278,-74.128686,2,3,False,2,EV2,True
E.1.0.0,1045670,PB,Z374025,H613,No Disponible,2024-07-12 07:57:56.096,2024-07-12 07:57:56.126,T,4.564278,-74.128686,2,3,False,2,EV2,False
E.1.0.0,1045677,PB,Z374025,H613,No Disponible,2024-07-12 07:58:44.466,2024-07-12 07:58:45.066,T,4.562475,-74.130208,2,3,False,2,EV2,True
E.1.0.0,1045678,PB,Z374025,H613,No Disponible,2024-07-12 07:58:53.636,2024-07-12 07:58:53.686,T,4.562475,-74.130208,2,3,False,2,EV2,False
