versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,373880,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:26:20.025,2024-04-18 03:26:20.175,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373881,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:26:40.026,2024-04-18 03:26:40.416,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373882,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:27:00.016,2024-04-18 03:27:00.106,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373884,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:27:20.026,2024-04-18 03:27:20.396,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373885,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:27:40.237,2024-04-18 03:27:40.306,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373886,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:28:00.026,2024-04-18 03:28:00.286,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373889,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:28:20.786,2024-04-18 03:28:21.046,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373891,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:28:40.006,2024-04-18 03:28:40.157,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373892,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:29:00.151,2024-04-18 03:29:00.346,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373894,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:29:20.039,2024-04-18 03:29:20.196,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373896,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:29:40.527,2024-04-18 03:29:41.536,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373898,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:30:00.016,2024-04-18 03:30:00.356,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373900,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:30:20.026,2024-04-18 03:30:20.296,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373901,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:30:40.016,2024-04-18 03:30:40.176,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373902,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:31:00.016,2024-04-18 03:31:00.336,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373904,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:31:20.353,2024-04-18 03:31:20.616,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373906,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:31:40.016,2024-04-18 03:31:40.267,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373908,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:32:00.016,2024-04-18 03:32:00.037,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373910,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:32:20.026,2024-04-18 03:32:20.106,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373912,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:32:40.087,2024-04-18 03:32:40.758,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373914,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:33:00.232,2024-04-18 03:33:00.626,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373916,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:33:20.016,2024-04-18 03:33:20.556,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373917,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:33:40.026,2024-04-18 03:33:40.196,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373918,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:34:00.029,2024-04-18 03:34:00.066,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373920,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:34:20.026,2024-04-18 03:34:20.136,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373922,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:34:40.788,2024-04-18 03:34:42.132,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373924,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:35:00.303,2024-04-18 03:35:00.566,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373926,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:35:20.227,2024-04-18 03:35:20.266,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373927,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:35:40.006,2024-04-18 03:35:40.136,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373929,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:36:00.108,2024-04-18 03:36:00.396,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373931,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:36:20.006,2024-04-18 03:36:20.226,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373932,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:36:40.006,2024-04-18 03:36:40.996,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373933,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:37:00.016,2024-04-18 03:37:00.076,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373937,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:37:20.016,2024-04-18 03:37:20.466,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373938,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:37:40.262,2024-04-18 03:37:40.326,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373940,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:38:00.016,2024-04-18 03:38:00.146,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373942,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:38:20.016,2024-04-18 03:38:20.176,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373943,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:38:40.211,2024-04-18 03:38:41.146,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373944,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:39:00.016,2024-04-18 03:39:00.626,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373946,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:39:20.006,2024-04-18 03:39:20.056,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373947,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:39:40.026,2024-04-18 03:39:40.116,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373948,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:40:00.026,2024-04-18 03:40:00.066,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373950,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:40:20.029,2024-04-18 03:40:20.636,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373951,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:40:40.016,2024-04-18 03:40:40.146,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373952,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:41:00.016,2024-04-18 03:41:00.196,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373954,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:41:20.036,2024-04-18 03:41:20.356,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373955,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:41:40.026,2024-04-18 03:41:40.316,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373956,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:42:00.040,2024-04-18 03:42:00.526,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373958,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:42:20.548,2024-04-18 03:42:21.356,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373960,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:42:40.036,2024-04-18 03:42:40.177,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373961,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:43:00.026,2024-04-18 03:43:00.056,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373963,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:43:20.329,2024-04-18 03:43:20.516,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373964,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:43:40.298,2024-04-18 03:43:40.326,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373967,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:44:00.016,2024-04-18 03:44:00.026,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373970,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:44:20.026,2024-04-18 03:44:20.057,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373971,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:44:40.054,2024-04-18 03:44:40.286,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373972,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:45:00.224,2024-04-18 03:45:00.406,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373975,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:45:20.026,2024-04-18 03:45:20.186,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373976,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:45:40.305,2024-04-18 03:45:40.796,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373977,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:46:00.016,2024-04-18 03:46:00.356,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373979,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:46:20.299,2024-04-18 03:46:20.897,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373980,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:46:40.026,2024-04-18 03:46:40.096,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373981,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:47:00.016,2024-04-18 03:47:00.236,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373983,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:47:20.161,2024-04-18 03:47:20.186,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373984,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:47:40.006,2024-04-18 03:47:40.536,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373985,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:48:00.026,2024-04-18 03:48:00.426,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373987,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:48:20.026,2024-04-18 03:48:20.276,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373988,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:48:40.030,2024-04-18 03:48:40.206,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373990,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:49:00.130,2024-04-18 03:49:00.596,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373993,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:49:20.102,2024-04-18 03:49:20.356,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373994,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:49:40.161,2024-04-18 03:49:40.436,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373996,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:50:00.334,2024-04-18 03:50:01.276,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373998,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:50:20.016,2024-04-18 03:50:20.276,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,373999,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:50:40.006,2024-04-18 03:50:40.036,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,374000,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:51:00.026,2024-04-18 03:51:00.146,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,374002,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:51:20.036,2024-04-18 03:51:20.136,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,374003,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:51:40.016,2024-04-18 03:51:40.486,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,374004,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:52:00.019,2024-04-18 03:52:00.476,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,374006,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:52:20.026,2024-04-18 03:52:20.347,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,374007,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:52:40.016,2024-04-18 03:52:40.366,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,374008,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:53:00.132,2024-04-18 03:53:00.596,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,374011,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:53:20.085,2024-04-18 03:53:20.946,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,374012,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:53:40.006,2024-04-18 03:53:40.026,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,374013,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:54:00.016,2024-04-18 03:54:00.266,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,374015,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:54:20.256,2024-04-18 03:54:20.486,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,374016,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:54:40.006,2024-04-18 03:54:40.446,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,374017,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:55:00.026,2024-04-18 03:55:00.906,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,374019,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:55:20.338,2024-04-18 03:55:20.386,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,374022,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:55:40.260,2024-04-18 03:55:40.666,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,374023,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:56:00.026,2024-04-18 03:56:00.166,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,374025,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:56:20.233,2024-04-18 03:56:23.506,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,374028,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:56:40.036,2024-04-18 03:56:40.256,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,374029,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:57:00.026,2024-04-18 03:57:00.276,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,374031,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:57:20.006,2024-04-18 03:57:20.076,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,374033,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:57:40.006,2024-04-18 03:57:40.276,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,374035,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:58:00.006,2024-04-18 03:58:00.036,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,374037,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:58:20.152,2024-04-18 03:58:20.286,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,374038,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:58:40.036,2024-04-18 03:58:40.316,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,374039,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:59:00.016,2024-04-18 03:59:00.146,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,374041,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:59:20.019,2024-04-18 03:59:20.116,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
E.1.0.0,374042,PB,Z374104,No Disponible,No Disponible,2024-04-18 03:59:40.188,2024-04-18 03:59:41.396,T,4.592553,-74.181467,1,3,False,2,0.0,0.0
