versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,45523,PB,Z374020,H617,No Disponible,2024-04-15 09:24:48.166,2024-04-15 09:24:48.626,T,4.593497,-74.080936,2,3,False,2,EV2,True
E.1.0.0,45525,PB,Z374020,H617,No Disponible,2024-04-15 09:24:55.056,2024-04-15 09:24:55.086,T,4.593497,-74.080936,2,3,False,2,EV2,False
E.1.0.0,45543,PB,Z374020,H617,No Disponible,2024-04-15 09:28:12.786,2024-04-15 09:28:13.286,T,4.589022,-74.085208,2,3,False,2,EV2,True
E.1.0.0,45546,PB,Z374020,H617,No Disponible,2024-04-15 09:28:37.166,2024-04-15 09:28:37.306,T,4.589022,-74.085208,2,3,False,2,EV2,False
E.1.0.0,45556,PB,Z374020,H617,No Disponible,2024-04-15 09:30:14.666,2024-04-15 09:30:14.686,T,4.585808,-74.087353,2,3,False,2,EV2,True
E.1.0.0,45559,PB,Z374020,H617,No Disponible,2024-04-15 09:30:35.876,2024-04-15 09:30:36.216,T,4.585808,-74.087353,2,3,False,2,EV2,False
E.1.0.0,45569,PB,Z374020,H617,No Disponible,2024-04-15 09:32:31.786,2024-04-15 09:32:32.456,T,4.583042,-74.091467,2,3,False,2,EV2,True
E.1.0.0,45572,PB,Z374020,H617,No Disponible,2024-04-15 09:32:41.096,2024-04-15 09:32:41.176,T,4.583042,-74.091467,2,3,False,2,EV2,False
E.1.0.0,45577,PB,Z374020,H617,No Disponible,2024-04-15 09:33:28.626,2024-04-15 09:33:28.886,T,4.585169,-74.093972,2,3,False,2,EV2,True
E.1.0.0,45580,PB,Z374020,H617,No Disponible,2024-04-15 09:33:47.806,2024-04-15 09:33:47.826,T,4.585169,-74.093972,2,3,False,2,EV2,False
E.1.0.0,45593,PB,Z374020,H617,No Disponible,2024-04-15 09:36:10.916,2024-04-15 09:36:11.416,T,4.586933,-74.096358,2,3,False,2,EV2,True
E.1.0.0,45595,PB,Z374020,H617,No Disponible,2024-04-15 09:36:19.196,2024-04-15 09:36:19.466,T,4.586933,-74.096358,2,3,False,2,EV2,False
E.1.0.0,45602,PB,Z374020,H617,No Disponible,2024-04-15 09:37:38.536,2024-04-15 09:37:39.142,T,4.586653,-74.099469,2,3,False,2,EV2,True
E.1.0.0,45605,PB,Z374020,H617,No Disponible,2024-04-15 09:37:48.126,2024-04-15 09:37:48.226,T,4.586653,-74.099469,2,3,False,2,EV2,False
E.1.0.0,45619,PB,Z374020,H617,No Disponible,2024-04-15 09:40:27.414,2024-04-15 09:40:27.464,T,4.583650,-74.103683,2,3,False,2,EV2,True
E.1.0.0,45622,PB,Z374020,H617,No Disponible,2024-04-15 09:40:43.314,2024-04-15 09:40:43.524,T,4.583650,-74.103683,2,3,False,2,EV2,False
E.1.0.0,45631,PB,Z374020,H617,No Disponible,2024-04-15 09:42:02.584,2024-04-15 09:42:02.795,T,4.583853,-74.104550,2,3,False,2,EV2,True
E.1.0.0,45634,PB,Z374020,H617,No Disponible,2024-04-15 09:42:44.534,2024-04-15 09:42:44.924,T,4.583853,-74.104550,2,3,False,2,EV2,False
E.1.0.0,45639,PB,Z374020,H617,No Disponible,2024-04-15 09:43:21.194,2024-04-15 09:43:21.435,T,4.585267,-74.105664,2,3,False,2,EV2,True
E.1.0.0,45641,PB,Z374020,H617,No Disponible,2024-04-15 09:43:29.654,2024-04-15 09:43:29.814,T,4.585267,-74.105664,2,3,False,2,EV2,False
E.1.0.0,45674,PB,Z374020,H617,No Disponible,2024-04-15 09:50:03.406,2024-04-15 09:50:03.746,T,4.590050,-74.124192,2,3,False,2,EV2,True
E.1.0.0,45675,PB,Z374020,H617,No Disponible,2024-04-15 09:50:16.386,2024-04-15 09:50:16.436,T,4.590050,-74.124192,2,3,False,2,EV2,False
E.1.0.0,45690,PB,Z374020,H617,No Disponible,2024-04-15 09:53:17.756,2024-04-15 09:53:17.816,T,4.593792,-74.130108,2,3,False,2,EV2,True
E.1.0.0,45693,PB,Z374020,H617,No Disponible,2024-04-15 09:53:22.696,2024-04-15 09:53:22.776,T,4.593792,-74.130108,2,3,False,2,EV2,False
E.1.0.0,45717,PB,Z374020,H617,No Disponible,2024-04-15 09:58:11.436,2024-04-15 09:58:44.124,T,4.593183,-74.137158,2,3,True,2,EV2,True
E.1.0.0,45719,PB,Z374020,H617,No Disponible,2024-04-15 09:58:28.736,2024-04-15 09:58:45.160,T,4.593183,-74.137158,2,3,True,2,EV2,False
E.1.0.0,45729,PB,Z374020,H617,No Disponible,2024-04-15 10:00:18.006,2024-04-15 10:00:18.446,T,4.591228,-74.138536,2,3,False,2,EV2,True
E.1.0.0,45732,PB,Z374020,H617,No Disponible,2024-04-15 10:00:23.636,2024-04-15 10:00:23.826,T,4.591228,-74.138536,2,3,False,2,EV2,False
E.1.0.0,45739,PB,Z374020,H617,No Disponible,2024-04-15 10:01:46.606,2024-04-15 10:01:46.776,T,4.590478,-74.142686,2,3,False,2,EV2,True
E.1.0.0,45741,PB,Z374020,H617,No Disponible,2024-04-15 10:01:56.576,2024-04-15 10:01:56.656,T,4.590478,-74.142686,2,3,False,2,EV2,False
E.1.0.0,45746,PB,Z374020,H617,No Disponible,2024-04-15 10:02:28.403,2024-04-15 10:02:28.946,T,4.590853,-74.144494,2,3,False,2,EV2,True
E.1.0.0,45747,PB,Z374020,H617,No Disponible,2024-04-15 10:02:33.316,2024-04-15 10:02:33.726,T,4.590853,-74.144494,2,3,False,2,EV2,False
E.1.0.0,45773,PB,Z374020,H617,No Disponible,2024-04-15 10:07:54.357,2024-04-15 10:07:54.616,T,4.588578,-74.153733,2,3,False,2,EV2,True
E.1.0.0,45776,PB,Z374020,H617,No Disponible,2024-04-15 10:08:03.026,2024-04-15 10:08:03.266,T,4.588578,-74.153733,2,3,False,2,EV2,False
E.1.0.0,45780,PB,Z374020,H617,No Disponible,2024-04-15 10:08:42.336,2024-04-15 10:08:42.566,T,4.587708,-74.155461,2,3,False,2,EV2,True
E.1.0.0,45782,PB,Z374020,H617,No Disponible,2024-04-15 10:08:46.676,2024-04-15 10:08:46.876,T,4.587708,-74.155461,2,3,False,2,EV2,False
E.1.0.0,45792,PB,Z374020,H617,No Disponible,2024-04-15 10:10:30.486,2024-04-15 10:10:30.785,T,4.589975,-74.157400,2,3,False,2,EV2,True
E.1.0.0,45793,PB,Z374020,H617,No Disponible,2024-04-15 10:10:38.615,2024-04-15 10:10:38.976,T,4.589975,-74.157400,2,3,False,2,EV2,False
E.1.0.0,45840,PB,Z374020,H617,No Disponible,2024-04-15 10:19:51.656,2024-04-15 10:19:52.516,T,4.588286,-74.165422,2,3,False,2,EV2,True
E.1.0.0,45843,PB,Z374020,H617,No Disponible,2024-04-15 10:20:04.586,2024-04-15 10:20:05.076,T,4.588286,-74.165422,2,3,False,2,EV2,False
E.1.0.0,45863,PB,Z374020,H617,No Disponible,2024-04-15 10:23:55.386,2024-04-15 10:23:55.636,T,4.588911,-74.167264,2,3,False,2,EV2,True
E.1.0.0,45866,PB,Z374020,H617,No Disponible,2024-04-15 10:24:06.156,2024-04-15 10:24:06.372,T,4.588911,-74.167264,2,3,False,2,EV2,False
E.1.0.0,45880,PB,Z374020,H617,No Disponible,2024-04-15 10:26:52.126,2024-04-15 10:26:52.156,T,4.590192,-74.173058,2,3,False,2,EV2,True
E.1.0.0,45881,PB,Z374020,H617,No Disponible,2024-04-15 10:26:59.166,2024-04-15 10:26:59.396,T,4.590192,-74.173058,2,3,False,2,EV2,False
E.1.0.0,45887,PB,Z374020,H617,No Disponible,2024-04-15 10:27:56.186,2024-04-15 10:27:56.366,T,4.591889,-74.173161,2,3,False,2,EV2,True
E.1.0.0,45891,PB,Z374020,H617,No Disponible,2024-04-15 10:28:02.766,2024-04-15 10:28:02.926,T,4.591889,-74.173161,2,3,False,2,EV2,False
E.1.0.0,45895,PB,Z374020,H617,No Disponible,2024-04-15 10:28:49.076,2024-04-15 10:28:49.276,T,4.592158,-74.175311,2,3,False,2,EV2,True
E.1.0.0,45896,PB,Z374020,H617,No Disponible,2024-04-15 10:28:53.226,2024-04-15 10:28:53.496,T,4.592158,-74.175311,2,3,False,2,EV2,False
E.1.0.0,46097,PB,Z374020,A617,No Disponible,2024-04-15 11:14:44.862,2024-04-15 11:14:44.962,T,4.592436,-74.180206,2,3,False,2,EV2,True
E.1.0.0,46098,PB,Z374020,A617,No Disponible,2024-04-15 11:14:53.582,2024-04-15 11:14:54.272,T,4.592436,-74.180206,2,3,False,2,EV2,False
E.1.0.0,46108,PB,Z374020,A617,No Disponible,2024-04-15 11:16:37.074,2024-04-15 11:49:35.567,T,4.594647,-74.176672,2,3,True,2,EV2,True
E.1.0.0,46110,PB,Z374020,A617,No Disponible,2024-04-15 11:16:43.133,2024-04-15 11:49:36.106,T,4.594647,-74.176672,2,3,True,2,EV2,False
E.1.0.0,46123,PB,Z374020,A617,No Disponible,2024-04-15 11:19:05.033,2024-04-15 11:49:39.860,T,4.591861,-74.173328,2,3,True,2,EV2,True
E.1.0.0,46125,PB,Z374020,A617,No Disponible,2024-04-15 11:19:14.564,2024-04-15 11:49:41.266,T,4.591861,-74.173328,2,3,True,2,EV2,False
E.1.0.0,46143,PB,Z374020,A617,No Disponible,2024-04-15 11:22:44.958,2024-04-15 11:49:44.200,T,4.589122,-74.167372,2,3,True,2,EV2,True
E.1.0.0,46145,PB,Z374020,A617,No Disponible,2024-04-15 11:22:50.505,2024-04-15 11:49:46.526,T,4.589122,-74.167372,2,3,True,2,EV2,False
E.1.0.0,46156,PB,Z374020,A617,No Disponible,2024-04-15 11:24:52.825,2024-04-15 11:49:48.546,T,4.587428,-74.166322,2,3,True,2,EV2,True
E.1.0.0,46159,PB,Z374020,A617,No Disponible,2024-04-15 11:25:12.095,2024-04-15 11:49:49.146,T,4.587428,-74.166322,2,3,True,2,EV2,False
E.1.0.0,46171,PB,Z374020,A617,No Disponible,2024-04-15 11:27:27.466,2024-04-15 11:49:51.308,T,4.589281,-74.161975,2,3,True,2,EV2,True
E.1.0.0,46173,PB,Z374020,A617,No Disponible,2024-04-15 11:27:51.666,2024-04-15 11:49:52.067,T,4.589281,-74.161975,2,3,True,2,EV2,False
E.1.0.0,46206,PB,Z374020,A617,No Disponible,2024-04-15 11:34:18.916,2024-04-15 11:49:57.021,T,4.590011,-74.157508,2,3,True,2,EV2,True
E.1.0.0,46214,PB,Z374020,A617,No Disponible,2024-04-15 11:35:35.086,2024-04-15 11:49:58.926,T,4.590011,-74.157508,2,3,True,2,EV2,False
E.1.0.0,46226,PB,Z374020,A617,No Disponible,2024-04-15 11:37:53.146,2024-04-15 11:50:02.071,T,4.587661,-74.155447,2,3,True,2,EV2,True
E.1.0.0,46230,PB,Z374020,A617,No Disponible,2024-04-15 11:38:17.536,2024-04-15 11:50:03.381,T,4.587661,-74.155447,2,3,True,2,EV2,False
E.1.0.0,46237,PB,Z374020,A617,No Disponible,2024-04-15 11:39:07.606,2024-04-15 11:50:05.616,T,4.588669,-74.153600,2,3,True,2,EV2,True
E.1.0.0,46239,PB,Z374020,A617,No Disponible,2024-04-15 11:39:29.986,2024-04-15 11:50:06.146,T,4.588669,-74.153600,2,3,True,2,EV2,False
E.1.0.0,46253,PB,Z374020,A617,No Disponible,2024-04-15 11:42:03.599,2024-04-15 11:50:08.472,T,4.588392,-74.148908,2,3,True,2,EV2,True
E.1.0.0,46255,PB,Z374020,A617,No Disponible,2024-04-15 11:42:11.160,2024-04-15 11:50:09.526,T,4.588392,-74.148908,2,3,True,2,EV2,False
E.1.0.0,46264,PB,Z374020,A617,No Disponible,2024-04-15 11:43:47.759,2024-04-15 11:50:11.916,T,4.589561,-74.146108,2,3,True,2,EV2,True
E.1.0.0,46270,PB,Z374020,A617,No Disponible,2024-04-15 11:44:40.770,2024-04-15 11:50:13.186,T,4.589561,-74.146108,2,3,True,2,EV2,False
E.1.0.0,46284,PB,Z374020,A617,No Disponible,2024-04-15 11:47:06.186,2024-04-15 11:50:16.226,T,4.588325,-74.144061,2,3,True,2,EV2,True
E.1.0.0,46285,PB,Z374020,A617,No Disponible,2024-04-15 11:47:16.756,2024-04-15 11:50:16.766,T,4.588325,-74.144061,2,3,True,2,EV2,False
E.1.0.0,46293,PB,Z374020,A617,No Disponible,2024-04-15 11:48:35.207,2024-04-15 11:50:19.246,T,4.590689,-74.141972,2,3,True,2,EV2,True
E.1.0.0,46295,PB,Z374020,A617,No Disponible,2024-04-15 11:48:53.196,2024-04-15 11:50:19.926,T,4.590689,-74.141972,2,3,True,2,EV2,False
E.1.0.0,46301,PB,Z374020,A617,No Disponible,2024-04-15 11:49:24.896,2024-04-15 11:50:21.946,T,4.591125,-74.141028,2,3,True,2,EV2,True
E.1.0.0,46302,PB,Z374020,A617,No Disponible,2024-04-15 11:49:32.826,2024-04-15 11:50:22.476,T,4.591125,-74.141028,2,3,True,2,EV2,False
E.1.0.0,46312,PB,Z374020,A617,No Disponible,2024-04-15 11:51:02.686,2024-04-15 11:51:02.936,T,4.590875,-74.138553,2,3,False,2,EV2,True
E.1.0.0,46314,PB,Z374020,A617,No Disponible,2024-04-15 11:51:25.146,2024-04-15 11:51:25.526,T,4.590875,-74.138553,2,3,False,2,EV2,False
E.1.0.0,46331,PB,Z374020,A617,No Disponible,2024-04-15 11:54:30.706,2024-04-15 11:54:31.256,T,4.594194,-74.134742,2,3,False,2,EV2,True
E.1.0.0,46333,PB,Z374020,A617,No Disponible,2024-04-15 11:54:49.556,2024-04-15 11:54:49.626,T,4.594194,-74.134742,2,3,False,2,EV2,False
E.1.0.0,46340,PB,Z374020,A617,No Disponible,2024-04-15 11:55:58.396,2024-04-15 11:55:58.516,T,4.592678,-74.128428,2,3,False,2,EV2,True
E.1.0.0,46343,PB,Z374020,A617,No Disponible,2024-04-15 11:56:07.876,2024-04-15 11:56:07.906,T,4.592678,-74.128428,2,3,False,2,EV2,False
E.1.0.0,46350,PB,Z374020,A617,No Disponible,2024-04-15 11:57:04.966,2024-04-15 11:57:05.096,T,4.591119,-74.126233,2,3,False,2,EV2,True
E.1.0.0,46351,PB,Z374020,A617,No Disponible,2024-04-15 11:57:14.076,2024-04-15 11:57:14.556,T,4.591119,-74.126233,2,3,False,2,EV2,False
E.1.0.0,46355,PB,Z374020,A617,No Disponible,2024-04-15 11:57:41.120,2024-04-15 11:57:41.326,T,4.590089,-74.124917,2,3,False,2,EV2,True
E.1.0.0,46359,PB,Z374020,A617,No Disponible,2024-04-15 11:58:08.446,2024-04-15 11:58:08.486,T,4.590089,-74.124917,2,3,False,2,EV2,False
E.1.0.0,46365,PB,Z374020,A617,No Disponible,2024-04-15 11:59:12.066,2024-04-15 11:59:12.216,T,4.589161,-74.120200,2,3,False,2,EV2,True
E.1.0.0,46368,PB,Z374020,A617,No Disponible,2024-04-15 11:59:32.596,2024-04-15 11:59:32.666,T,4.589161,-74.120200,2,3,False,2,EV2,False
E.1.0.0,46375,PB,Z374020,A617,No Disponible,2024-04-15 12:00:33.253,2024-04-15 12:00:33.303,T,4.588353,-74.116331,2,3,False,2,EV2,True
E.1.0.0,46379,PB,Z374020,A617,No Disponible,2024-04-15 12:01:01.303,2024-04-15 12:01:01.653,T,4.588353,-74.116331,2,3,False,2,EV2,False
E.1.0.0,46388,PB,Z374020,A617,No Disponible,2024-04-15 12:02:45.143,2024-04-15 12:02:45.383,T,4.588619,-74.112497,2,3,False,2,EV2,True
E.1.0.0,46390,PB,Z374020,A617,No Disponible,2024-04-15 12:02:55.213,2024-04-15 12:02:55.223,T,4.588619,-74.112497,2,3,False,2,EV2,False
E.1.0.0,46404,PB,Z374020,A617,No Disponible,2024-04-15 12:05:18.611,2024-04-15 12:05:18.741,T,4.588789,-74.108767,2,3,False,2,EV2,True
E.1.0.0,46406,PB,Z374020,A617,No Disponible,2024-04-15 12:05:38.811,2024-04-15 12:05:38.821,T,4.588789,-74.108767,2,3,False,2,EV2,False
E.1.0.0,46414,PB,Z374020,A617,No Disponible,2024-04-15 12:06:47.641,2024-04-15 12:06:48.171,T,4.585228,-74.105903,2,3,False,2,EV2,True
E.1.0.0,46417,PB,Z374020,A617,No Disponible,2024-04-15 12:07:11.241,2024-04-15 12:07:11.321,T,4.585228,-74.105903,2,3,False,2,EV2,False
E.1.0.0,46437,PB,Z374020,A617,No Disponible,2024-04-15 12:10:58.156,2024-04-15 12:10:58.606,T,4.584517,-74.103928,2,3,False,2,EV2,True
E.1.0.0,46442,PB,Z374020,A617,No Disponible,2024-04-15 12:11:20.976,2024-04-15 12:11:21.486,T,4.584517,-74.103928,2,3,False,2,EV2,False
E.1.0.0,46452,PB,Z374020,A617,No Disponible,2024-04-15 12:13:17.606,2024-04-15 12:13:17.716,T,4.584528,-74.101611,2,3,False,2,EV2,True
E.1.0.0,46454,PB,Z374020,A617,No Disponible,2024-04-15 12:13:28.976,2024-04-15 12:13:29.236,T,4.584528,-74.101611,2,3,False,2,EV2,False
E.1.0.0,46462,PB,Z374020,A617,No Disponible,2024-04-15 12:14:53.136,2024-04-15 12:14:53.356,T,4.585236,-74.100853,2,3,False,2,EV2,True
E.1.0.0,46466,PB,Z374020,A617,No Disponible,2024-04-15 12:15:16.476,2024-04-15 12:15:16.586,T,4.585236,-74.100853,2,3,False,2,EV2,False
E.1.0.0,46473,PB,Z374020,A617,No Disponible,2024-04-15 12:16:13.076,2024-04-15 12:16:13.206,T,4.585236,-74.100853,2,3,False,2,EV2,True
E.1.0.0,46475,PB,Z374020,A617,No Disponible,2024-04-15 12:16:21.116,2024-04-15 12:16:21.126,T,4.585236,-74.100853,2,3,False,2,EV2,False
E.1.0.0,46485,PB,Z374020,A617,No Disponible,2024-04-15 12:18:08.516,2024-04-15 12:18:08.556,T,4.586600,-74.099275,2,3,False,2,EV2,True
E.1.0.0,46488,PB,Z374020,A617,No Disponible,2024-04-15 12:18:27.536,2024-04-15 12:18:29.366,T,4.586600,-74.099275,2,3,False,2,EV2,False
E.1.0.0,46513,PB,Z374020,A617,No Disponible,2024-04-15 12:23:17.546,2024-04-15 12:23:17.966,T,4.586133,-74.095183,2,3,False,2,EV2,True
E.1.0.0,46515,PB,Z374020,A617,No Disponible,2024-04-15 12:23:35.886,2024-04-15 12:23:35.926,T,4.586133,-74.095183,2,3,False,2,EV2,False
E.1.0.0,46531,PB,Z374020,A617,No Disponible,2024-04-15 12:26:38.966,2024-04-15 12:26:39.166,T,4.583525,-74.092286,2,3,False,2,EV2,True
E.1.0.0,46534,PB,Z374020,A617,No Disponible,2024-04-15 12:26:46.236,2024-04-15 12:26:46.376,T,4.583525,-74.092286,2,3,False,2,EV2,False
E.1.0.0,46539,PB,Z374020,A617,No Disponible,2024-04-15 12:27:22.096,2024-04-15 12:27:22.396,T,4.582411,-74.090703,2,3,False,2,EV2,True
E.1.0.0,46540,PB,Z374020,A617,No Disponible,2024-04-15 12:27:26.056,2024-04-15 12:27:26.316,T,4.582411,-74.090703,2,3,False,2,EV2,False
E.1.0.0,46552,PB,Z374020,A617,No Disponible,2024-04-15 12:29:32.176,2024-04-15 12:29:34.136,T,4.583981,-74.088408,2,3,False,2,EV2,True
E.1.0.0,46553,PB,Z374020,A617,No Disponible,2024-04-15 12:29:36.906,2024-04-15 12:29:37.016,T,4.583981,-74.088408,2,3,False,2,EV2,False
E.1.0.0,46558,PB,Z374020,A617,No Disponible,2024-04-15 12:30:05.886,2024-04-15 12:30:06.436,T,4.585808,-74.087067,2,3,False,2,EV2,True
E.1.0.0,46559,PB,Z374020,A617,No Disponible,2024-04-15 12:30:13.516,2024-04-15 12:30:13.616,T,4.585808,-74.087067,2,3,False,2,EV2,False
E.1.0.0,46563,PB,Z374020,A617,No Disponible,2024-04-15 12:30:55.066,2024-04-15 12:30:55.326,T,4.588828,-74.085083,2,3,False,2,EV2,True
E.1.0.0,46567,PB,Z374020,A617,No Disponible,2024-04-15 12:31:04.906,2024-04-15 12:31:05.066,T,4.588828,-74.085083,2,3,False,2,EV2,False
E.1.0.0,46603,PB,Z374020,A617,No Disponible,2024-04-15 12:37:47.855,2024-04-15 12:37:47.985,T,4.590192,-74.077997,2,3,False,2,EV2,True
E.1.0.0,46604,PB,Z374020,A617,No Disponible,2024-04-15 12:37:55.296,2024-04-15 12:37:55.476,T,4.590192,-74.077997,2,3,False,2,EV2,False
E.1.0.0,46614,PB,Z374020,A617,No Disponible,2024-04-15 12:39:25.395,2024-04-15 12:39:26.435,T,4.592206,-74.076392,2,3,False,2,EV2,True
E.1.0.0,46615,PB,Z374020,A617,No Disponible,2024-04-15 12:39:31.565,2024-04-15 12:39:31.715,T,4.592206,-74.076392,2,3,False,2,EV2,False
E.1.0.0,46626,PB,Z374020,A617,No Disponible,2024-04-15 12:41:20.196,2024-04-15 12:41:20.456,T,4.593953,-74.074911,2,3,False,2,EV2,True
E.1.0.0,46628,PB,Z374020,A617,No Disponible,2024-04-15 12:41:28.786,2024-04-15 12:41:28.926,T,4.593953,-74.074911,2,3,False,2,EV2,False
E.1.0.0,46629,PB,Z374020,A617,No Disponible,2024-04-15 12:41:32.946,2024-04-15 12:41:32.976,T,4.593953,-74.074911,2,3,False,2,EV2,True
E.1.0.0,46630,PB,Z374020,A617,No Disponible,2024-04-15 12:41:39.736,2024-04-15 12:41:39.995,T,4.593953,-74.074911,2,3,False,2,EV2,False
E.1.0.0,46639,PB,Z374020,A617,No Disponible,2024-04-15 12:43:01.386,2024-04-15 12:43:01.926,T,4.592106,-74.071981,2,3,False,2,EV2,True
E.1.0.0,46642,PB,Z374020,A617,No Disponible,2024-04-15 12:43:25.976,2024-04-15 12:43:26.076,T,4.592106,-74.071981,2,3,False,2,EV2,False
E.1.0.0,46647,PB,Z374020,A617,No Disponible,2024-04-15 12:44:13.736,2024-04-15 12:44:13.886,T,4.592858,-74.069856,2,3,False,2,EV2,True
E.1.0.0,46650,PB,Z374020,A617,No Disponible,2024-04-15 12:44:28.416,2024-04-15 12:44:28.466,T,4.592858,-74.069856,2,3,False,2,EV2,False
E.1.0.0,46656,PB,Z374020,A617,No Disponible,2024-04-15 12:45:34.446,2024-04-15 12:45:34.636,T,4.595675,-74.067558,2,3,False,2,EV2,True
E.1.0.0,46659,PB,Z374020,A617,No Disponible,2024-04-15 12:45:40.646,2024-04-15 12:45:40.946,T,4.595675,-74.067558,2,3,False,2,EV2,False
E.1.0.0,46665,PB,Z374020,A617,No Disponible,2024-04-15 12:46:50.506,2024-04-15 13:21:14.936,T,4.599594,-74.065575,2,3,True,2,EV2,True
E.1.0.0,46669,PB,Z374020,A617,No Disponible,2024-04-15 12:47:01.042,2024-04-15 13:21:27.621,T,4.599594,-74.065575,2,3,True,2,EV2,False
E.1.0.0,46875,PB,Z374020,H617,No Disponible,2024-04-15 13:21:28.712,2024-04-15 13:21:30.191,T,4.592819,-74.069964,2,3,False,2,EV2,True
E.1.0.0,46676,PB,Z374020,A617,No Disponible,2024-04-15 12:48:19.500,2024-04-15 13:21:32.821,T,4.601386,-74.061528,2,3,True,2,EV2,True
E.1.0.0,46678,PB,Z374020,A617,No Disponible,2024-04-15 12:48:26.156,2024-04-15 13:21:34.180,T,4.601383,-74.061494,2,3,True,2,EV2,False
E.1.0.0,46690,PB,Z374020,A617,No Disponible,2024-04-15 12:50:36.696,2024-04-15 13:21:37.621,T,4.603769,-74.064844,2,3,True,2,EV2,True
E.1.0.0,46692,PB,Z374020,A617,No Disponible,2024-04-15 12:50:41.686,2024-04-15 13:21:38.409,T,4.603769,-74.064844,2,3,True,2,EV2,False
E.1.0.0,46696,PB,Z374020,A617,No Disponible,2024-04-15 12:51:15.486,2024-04-15 13:21:40.301,T,4.604894,-74.065928,2,3,True,2,EV2,True
E.1.0.0,46698,PB,Z374020,A617,No Disponible,2024-04-15 12:51:25.876,2024-04-15 13:21:40.921,T,4.604894,-74.065928,2,3,True,2,EV2,False
E.1.0.0,46707,PB,Z374020,A617,No Disponible,2024-04-15 12:52:49.136,2024-04-15 13:21:44.121,T,4.605175,-74.067175,2,3,True,2,EV2,True
E.1.0.0,46708,PB,Z374020,A617,No Disponible,2024-04-15 12:52:59.806,2024-04-15 13:21:44.875,T,4.605175,-74.067175,2,3,True,2,EV2,False
E.1.0.0,46723,PB,Z374020,A617,No Disponible,2024-04-15 12:55:24.016,2024-04-15 13:21:48.576,T,4.606133,-74.072764,2,3,True,2,EV2,True
E.1.0.0,46724,PB,Z374020,A617,No Disponible,2024-04-15 12:55:35.706,2024-04-15 13:21:49.269,T,4.606133,-74.072764,2,3,True,2,EV2,False
E.1.0.0,46770,PB,Z374020,H617,No Disponible,2024-04-15 13:04:28.922,2024-04-15 13:21:57.377,T,4.607594,-74.074958,2,3,True,2,EV2,True
E.1.0.0,46772,PB,Z374020,H617,No Disponible,2024-04-15 13:04:50.912,2024-04-15 13:21:57.971,T,4.607594,-74.074958,2,3,True,2,EV2,False
E.1.0.0,46789,PB,Z374020,H617,No Disponible,2024-04-15 13:07:53.546,2024-04-15 13:22:02.341,T,4.605853,-74.072633,2,3,True,2,EV2,True
E.1.0.0,46790,PB,Z374020,H617,No Disponible,2024-04-15 13:07:59.216,2024-04-15 13:22:03.211,T,4.605853,-74.072633,2,3,True,2,EV2,False
E.1.0.0,46805,PB,Z374020,H617,No Disponible,2024-04-15 13:10:26.256,2024-04-15 13:22:06.221,T,4.604400,-74.070158,2,3,True,2,EV2,True
E.1.0.0,46811,PB,Z374020,H617,No Disponible,2024-04-15 13:11:28.386,2024-04-15 13:22:08.041,T,4.604400,-74.070158,2,3,True,2,EV2,False
E.1.0.0,46823,PB,Z374020,H617,No Disponible,2024-04-15 13:13:56.076,2024-04-15 13:22:10.170,T,4.603708,-74.067022,2,3,True,2,EV2,True
E.1.0.0,46827,PB,Z374020,H617,No Disponible,2024-04-15 13:14:14.786,2024-04-15 13:22:11.731,T,4.603708,-74.067022,2,3,True,2,EV2,False
E.1.0.0,46834,PB,Z374020,H617,No Disponible,2024-04-15 13:15:28.956,2024-04-15 13:22:13.111,T,4.603275,-74.064586,2,3,True,2,EV2,True
E.1.0.0,46836,PB,Z374020,H617,No Disponible,2024-04-15 13:15:36.066,2024-04-15 13:22:14.681,T,4.603275,-74.064586,2,3,True,2,EV2,False
E.1.0.0,46842,PB,Z374020,H617,No Disponible,2024-04-15 13:16:25.636,2024-04-15 13:22:16.401,T,4.603008,-74.061881,2,3,True,2,EV2,True
E.1.0.0,46843,PB,Z374020,H617,No Disponible,2024-04-15 13:16:30.366,2024-04-15 13:22:16.921,T,4.603008,-74.061881,2,3,True,2,EV2,False
E.1.0.0,46857,PB,Z374020,H617,No Disponible,2024-04-15 13:19:09.396,2024-04-15 13:22:19.311,T,4.598003,-74.064811,2,3,True,2,EV2,True
E.1.0.0,46860,PB,Z374020,H617,No Disponible,2024-04-15 13:19:31.856,2024-04-15 13:22:20.661,T,4.598003,-74.064811,2,3,True,2,EV2,False
E.1.0.0,46865,PB,Z374020,H617,No Disponible,2024-04-15 13:20:18.506,2024-04-15 13:22:22.271,T,4.595889,-74.066956,2,3,True,2,EV2,True
E.1.0.0,46868,PB,Z374020,H617,No Disponible,2024-04-15 13:20:26.196,2024-04-15 13:22:23.816,T,4.595889,-74.066956,2,3,True,2,EV2,False
E.1.0.0,46880,PB,Z374020,H617,No Disponible,2024-04-15 13:22:25.561,2024-04-15 13:22:25.661,T,4.592819,-74.069964,2,3,False,2,EV2,False
E.1.0.0,46888,PB,Z374020,H617,No Disponible,2024-04-15 13:23:48.421,2024-04-15 13:23:48.671,T,4.592739,-74.074886,2,3,False,2,EV2,True
