versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,1061311,PB,Z374025,No Disponible,No Disponible,2024-07-15 02:17:20.409,2024-07-15 02:17:21.686,T,4.592808,-74.181611,1,3,False,2,0.0,0.0
E.1.0.0,1061312,PB,Z374025,No Disponible,No Disponible,2024-07-15 02:17:40.295,2024-07-15 02:17:40.297,T,4.592808,-74.181611,1,3,False,2,0.0,0.0
E.1.0.0,1061313,PB,Z374025,No Disponible,No Disponible,2024-07-15 02:18:00.123,2024-07-15 02:18:00.396,T,4.592808,-74.181611,1,3,False,2,0.0,0.0
E.1.0.0,1061315,PB,Z374025,No Disponible,No Disponible,2024-07-15 02:18:20.262,2024-07-15 02:18:20.296,T,4.592808,-74.181611,1,3,False,2,0.0,0.0
E.1.0.0,1061316,PB,Z374025,No Disponible,No Disponible,2024-07-15 02:18:40.124,2024-07-15 02:18:40.267,T,4.592808,-74.181611,1,3,False,2,0.0,0.0
E.1.0.0,1061317,PB,Z374025,No Disponible,No Disponible,2024-07-15 02:19:00.012,2024-07-15 02:19:00.866,T,4.592808,-74.181611,1,3,False,2,0.0,0.0
E.1.0.0,1061319,PB,Z374025,No Disponible,No Disponible,2024-07-15 02:19:20.028,2024-07-15 02:19:20.033,T,4.592808,-74.181611,1,3,False,2,0.0,0.0
E.1.0.0,1061320,PB,Z374025,No Disponible,No Disponible,2024-07-15 02:19:40.294,2024-07-15 02:19:40.773,T,4.592808,-74.181611,1,3,False,2,0.0,0.0
E.1.0.0,1061325,PB,Z374025,No Disponible,No Disponible,2024-07-15 02:20:00.549,2024-07-15 02:20:01.483,T,4.592808,-74.181611,1,3,False,2,0.0,0.0
E.1.0.0,1061327,PB,Z374025,No Disponible,No Disponible,2024-07-15 02:20:20.057,2024-07-15 02:20:20.353,T,4.592808,-74.181611,1,3,False,2,0.0,0.0
E.1.0.0,1061328,PB,Z374025,No Disponible,No Disponible,2024-07-15 02:20:40.013,2024-07-15 02:20:40.573,T,4.592808,-74.181611,1,3,False,2,0.0,0.0
E.1.0.0,1061329,PB,Z374025,No Disponible,No Disponible,2024-07-15 02:21:00.176,2024-07-15 02:21:00.793,T,4.592808,-74.181611,1,3,False,2,0.0,0.0
E.1.0.0,1061331,PB,Z374025,No Disponible,No Disponible,2024-07-15 02:21:20.013,2024-07-15 02:21:20.063,T,4.592808,-74.181611,1,3,False,2,0.0,0.0
E.1.0.0,1061332,PB,Z374025,No Disponible,No Disponible,2024-07-15 02:21:40.013,2024-07-15 02:21:40.053,T,4.592808,-74.181611,1,3,False,2,0.0,0.0
E.1.0.0,1061333,PB,Z374025,No Disponible,No Disponible,2024-07-15 02:22:00.033,2024-07-15 02:22:00.303,T,4.592808,-74.181611,1,3,False,2,0.0,0.0
E.1.0.0,1061335,PB,Z374025,No Disponible,No Disponible,2024-07-15 02:22:20.013,2024-07-15 02:22:20.503,T,4.592808,-74.181611,1,3,False,2,0.0,0.0
E.1.0.0,1061336,PB,Z374025,No Disponible,No Disponible,2024-07-15 02:22:40.013,2024-07-15 02:22:40.293,T,4.592808,-74.181611,1,3,False,2,0.0,0.0
E.1.0.0,1061337,PB,Z374025,No Disponible,No Disponible,2024-07-15 02:23:00.013,2024-07-15 02:23:00.223,T,4.592808,-74.181611,1,3,False,2,0.0,0.0
E.1.0.0,1061339,PB,Z374025,No Disponible,No Disponible,2024-07-15 02:23:20.013,2024-07-15 02:23:20.503,T,4.592808,-74.181611,1,3,False,2,0.0,0.0
E.1.0.0,1061340,PB,Z374025,No Disponible,No Disponible,2024-07-15 02:23:40.023,2024-07-15 02:23:40.353,T,4.592808,-74.181611,1,3,False,2,0.0,0.0
E.1.0.0,1061341,PB,Z374025,No Disponible,No Disponible,2024-07-15 02:24:00.003,2024-07-15 02:24:00.223,T,4.592808,-74.181611,1,3,False,2,0.0,0.0
E.1.0.0,1061343,PB,Z374025,No Disponible,No Disponible,2024-07-15 02:24:20.013,2024-07-15 02:24:20.143,T,4.592808,-74.181611,1,3,False,2,0.0,0.0
E.1.0.0,1061344,PB,Z374025,No Disponible,No Disponible,2024-07-15 02:24:40.026,2024-07-15 02:24:40.046,T,4.592808,-74.181611,1,3,False,2,0.0,0.0
E.1.0.0,1061346,PB,Z374025,No Disponible,No Disponible,2024-07-15 02:25:00.026,2024-07-15 02:25:00.136,T,4.592808,-74.181611,1,3,False,2,0.0,0.0
E.1.0.0,1061355,PB,Z374025,L613,No Disponible,2024-07-15 05:00:20.152,2024-07-15 05:00:20.327,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061356,PB,Z374025,L613,No Disponible,2024-07-15 05:00:40.110,2024-07-15 05:00:40.337,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061357,PB,Z374025,L613,No Disponible,2024-07-15 05:01:00.254,2024-07-15 05:01:00.377,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061359,PB,Z374025,L613,No Disponible,2024-07-15 05:01:20.096,2024-07-15 05:01:20.162,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061362,PB,Z374025,L613,No Disponible,2024-07-15 05:01:40.036,2024-07-15 05:01:40.346,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061364,PB,Z374025,L613,No Disponible,2024-07-15 05:02:00.164,2024-07-15 05:02:00.252,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061366,PB,Z374025,L613,No Disponible,2024-07-15 05:02:20.431,2024-07-15 05:02:20.522,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061367,PB,Z374025,L613,No Disponible,2024-07-15 05:02:40.261,2024-07-15 05:02:40.562,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061368,PB,Z374025,L613,No Disponible,2024-07-15 05:03:00.064,2024-07-15 05:03:00.112,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061370,PB,Z374025,L613,No Disponible,2024-07-15 05:03:20.218,2024-07-15 05:03:20.352,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061371,PB,Z374025,L613,No Disponible,2024-07-15 05:03:40.315,2024-07-15 05:03:40.343,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061372,PB,Z374025,L613,No Disponible,2024-07-15 05:04:00.100,2024-07-15 05:04:00.242,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061375,PB,Z374025,L613,No Disponible,2024-07-15 05:04:20.054,2024-07-15 05:04:20.662,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061376,PB,Z374025,L613,No Disponible,2024-07-15 05:04:40.159,2024-07-15 05:04:40.222,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061378,PB,Z374025,L613,No Disponible,2024-07-15 05:05:00.174,2024-07-15 05:05:00.732,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061380,PB,Z374025,L613,No Disponible,2024-07-15 05:05:20.103,2024-07-15 05:05:20.282,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061382,PB,Z374025,L613,No Disponible,2024-07-15 05:05:40.203,2024-07-15 05:05:40.232,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061384,PB,Z374025,L613,No Disponible,2024-07-15 05:06:00.109,2024-07-15 05:06:00.212,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061388,PB,Z374025,L613,No Disponible,2024-07-15 05:06:20.140,2024-07-15 05:06:20.332,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061389,PB,Z374025,L613,No Disponible,2024-07-15 05:06:40.210,2024-07-15 05:06:40.732,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061390,PB,Z374025,L613,No Disponible,2024-07-15 05:07:00.010,2024-07-15 05:07:00.152,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061393,PB,Z374025,L613,No Disponible,2024-07-15 05:07:20.208,2024-07-15 05:07:23.892,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061394,PB,Z374025,L613,No Disponible,2024-07-15 05:07:40.156,2024-07-15 05:07:40.192,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061395,PB,Z374025,L613,No Disponible,2024-07-15 05:08:00.259,2024-07-15 05:08:00.322,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061398,PB,Z374025,L613,No Disponible,2024-07-15 05:08:20.140,2024-07-15 05:08:20.332,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061400,PB,Z374025,L613,No Disponible,2024-07-15 05:08:40.161,2024-07-15 05:08:41.032,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061401,PB,Z374025,L613,No Disponible,2024-07-15 05:09:00.240,2024-07-15 05:09:00.482,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061404,PB,Z374025,L613,No Disponible,2024-07-15 05:09:20.188,2024-07-15 05:09:20.562,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061406,PB,Z374025,L613,No Disponible,2024-07-15 05:09:40.916,2024-07-15 05:09:41.522,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061408,PB,Z374025,L613,No Disponible,2024-07-15 05:10:00.422,2024-07-15 05:10:02.434,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061410,PB,Z374025,L613,No Disponible,2024-07-15 05:10:20.234,2024-07-15 05:10:20.492,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061411,PB,Z374025,L613,No Disponible,2024-07-15 05:10:40.002,2024-07-15 05:10:40.862,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061413,PB,Z374025,L613,No Disponible,2024-07-15 05:11:00.206,2024-07-15 05:11:00.512,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061415,PB,Z374025,L613,No Disponible,2024-07-15 05:11:20.022,2024-07-15 05:11:20.892,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061417,PB,Z374025,L613,No Disponible,2024-07-15 05:11:40.258,2024-07-15 05:11:40.522,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061420,PB,Z374025,L613,No Disponible,2024-07-15 05:12:00.036,2024-07-15 05:12:00.092,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061422,PB,Z374025,L613,No Disponible,2024-07-15 05:12:20.263,2024-07-15 05:12:20.592,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061423,PB,Z374025,L613,No Disponible,2024-07-15 05:12:41.191,2024-07-15 05:12:41.412,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061424,PB,Z374025,L613,No Disponible,2024-07-15 05:13:00.214,2024-07-15 05:13:00.463,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061427,PB,Z374025,L613,No Disponible,2024-07-15 05:13:20.271,2024-07-15 05:13:20.622,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061428,PB,Z374025,L613,No Disponible,2024-07-15 05:13:40.212,2024-07-15 05:13:40.813,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061429,PB,Z374025,L613,No Disponible,2024-07-15 05:14:00.079,2024-07-15 05:14:00.242,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061431,PB,Z374025,L613,No Disponible,2024-07-15 05:14:20.173,2024-07-15 05:14:20.302,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061432,PB,Z374025,L613,No Disponible,2024-07-15 05:14:40.673,2024-07-15 05:14:40.683,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061433,PB,Z374025,L613,No Disponible,2024-07-15 05:15:00.534,2024-07-15 05:15:01.803,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061435,PB,Z374025,L613,No Disponible,2024-07-15 05:15:20.202,2024-07-15 05:15:20.433,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061436,PB,Z374025,L613,No Disponible,2024-07-15 05:15:40.174,2024-07-15 05:15:40.712,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061437,PB,Z374025,L613,No Disponible,2024-07-15 05:16:00.629,2024-07-15 05:16:00.702,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061439,PB,Z374025,L613,No Disponible,2024-07-15 05:16:20.231,2024-07-15 05:16:20.262,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061440,PB,Z374025,L613,No Disponible,2024-07-15 05:16:40.279,2024-07-15 05:16:40.313,T,4.593053,-74.181642,1,3,False,2,0.0,0.0
E.1.0.0,1061443,PB,Z374025,L613,No Disponible,2024-07-15 05:17:00.020,2024-07-15 05:17:00.021,T,4.593053,-74.181642,1,3,False,2,5.039,-0.786
E.1.0.0,1061445,PB,Z374025,L613,No Disponible,2024-07-15 05:17:20.165,2024-07-15 05:17:20.554,T,4.592644,-74.181567,1,3,False,2,13.07,-0.029
E.1.0.0,1061447,PB,Z374025,L613,No Disponible,2024-07-15 05:17:40.043,2024-07-15 05:17:43.304,T,4.592569,-74.181375,1,3,False,2,0.0,0.0
E.1.0.0,1061448,PB,Z374025,L613,No Disponible,2024-07-15 05:18:00.014,2024-07-15 05:18:00.244,T,4.592614,-74.180914,1,3,False,2,0.0,0.0
E.1.0.0,1061451,PB,Z374025,L613,No Disponible,2024-07-15 05:18:20.233,2024-07-15 05:18:20.571,T,4.592614,-74.180914,1,3,False,2,0.0,0.0
E.1.0.0,1061454,PB,Z374025,L613,No Disponible,2024-07-15 05:18:40.014,2024-07-15 05:18:40.174,T,4.592614,-74.180914,1,3,False,2,0.0,0.0
E.1.0.0,1061455,PB,Z374025,L613,No Disponible,2024-07-15 05:19:00.024,2024-07-15 05:19:00.164,T,4.592614,-74.180914,1,3,False,2,0.0,0.0
E.1.0.0,1061457,PB,Z374025,L613,No Disponible,2024-07-15 05:19:20.014,2024-07-15 05:19:20.044,T,4.592614,-74.180914,1,3,False,2,0.0,0.0
E.1.0.0,1061458,PB,Z374025,L613,No Disponible,2024-07-15 05:19:40.034,2024-07-15 05:19:40.074,T,4.592614,-74.180914,1,3,False,2,0.0,0.0
E.1.0.0,1061460,PB,Z374025,L613,No Disponible,2024-07-15 05:20:00.004,2024-07-15 05:20:00.274,T,4.592614,-74.180914,1,3,False,2,0.0,0.0
E.1.0.0,1061462,PB,Z374025,L613,No Disponible,2024-07-15 05:20:20.004,2024-07-15 05:20:20.014,T,4.592614,-74.180914,1,3,False,2,0.0,0.0
E.1.0.0,1061464,PB,Z374025,L613,No Disponible,2024-07-15 05:20:40.014,2024-07-15 05:20:40.394,T,4.592614,-74.180914,1,3,False,2,0.0,0.0
E.1.0.0,1061467,PB,Z374025,L613,No Disponible,2024-07-15 05:21:00.024,2024-07-15 05:21:00.124,T,4.592614,-74.180914,1,3,False,2,0.0,0.0
E.1.0.0,1061469,PB,Z374025,L613,No Disponible,2024-07-15 05:21:20.004,2024-07-15 05:21:20.224,T,4.592614,-74.180914,1,3,False,2,0.0,0.0
E.1.0.0,1061470,PB,Z374025,L613,No Disponible,2024-07-15 05:21:40.024,2024-07-15 05:21:40.154,T,4.592586,-74.180711,1,3,False,2,4.617,-0.315
E.1.0.0,1061471,PB,Z374025,L613,No Disponible,2024-07-15 05:22:00.014,2024-07-15 05:22:00.074,T,4.592586,-74.180711,1,3,False,2,0.0,0.0
E.1.0.0,1061473,PB,Z374025,L613,No Disponible,2024-07-15 05:22:20.026,2024-07-15 05:22:20.366,T,4.592586,-74.180711,1,3,False,2,0.0,-1.047
E.1.0.0,1061475,PB,Z374025,L613,No Disponible,2024-07-15 05:22:40.006,2024-07-15 05:22:40.486,T,4.592394,-74.180300,1,3,False,2,7.664,0.334
E.1.0.0,1061477,PB,Z374025,L613,No Disponible,2024-07-15 05:23:00.016,2024-07-15 05:23:00.136,T,4.592439,-74.180172,1,3,False,2,0.0,0.0
E.1.0.0,1061481,PB,Z374025,L613,No Disponible,2024-07-15 05:23:20.026,2024-07-15 05:23:20.056,T,4.592644,-74.179697,1,3,False,2,28.164,0.139
E.1.0.0,1061482,PB,Z374025,L613,No Disponible,2024-07-15 05:23:40.016,2024-07-15 05:23:40.106,T,4.593331,-74.178817,1,3,False,2,21.719,0.193
E.1.0.0,1061483,PB,Z374025,L613,No Disponible,2024-07-15 05:24:00.016,2024-07-15 05:24:00.126,T,4.594408,-74.178508,1,3,False,2,3.813,-1.894
E.1.0.0,1061487,PB,Z374025,L613,No Disponible,2024-07-15 05:24:20.036,2024-07-15 05:24:20.616,T,4.594433,-74.178506,1,3,False,2,0.0,0.0
E.1.0.0,1061490,PB,Z374025,L613,No Disponible,2024-07-15 05:24:40.016,2024-07-15 05:24:40.396,T,4.594572,-74.178189,1,3,False,2,20.367,1.57
E.1.0.0,1061491,PB,Z374025,L613,No Disponible,2024-07-15 05:25:00.195,2024-07-15 05:25:00.346,T,4.594583,-74.176900,1,3,False,2,33.969,-0.193
E.1.0.0,1061496,PB,Z374025,L613,No Disponible,2024-07-15 05:25:20.016,2024-07-15 05:25:20.266,T,4.594639,-74.176569,1,3,False,2,9.535,1.283
E.1.0.0,1061498,PB,Z374025,L613,No Disponible,2024-07-15 05:25:40.402,2024-07-15 05:25:40.566,T,4.594753,-74.175767,1,3,False,2,30.68,-1.35
E.1.0.0,1061499,PB,Z374025,L613,No Disponible,2024-07-15 05:26:00.016,2024-07-15 05:26:00.496,T,4.594714,-74.175511,1,3,False,2,4.293,1.345
E.1.0.0,1061501,PB,Z374025,L613,No Disponible,2024-07-15 05:26:20.016,2024-07-15 05:26:20.132,T,4.594556,-74.174714,1,3,False,2,18.445,-0.061
E.1.0.0,1061502,PB,Z374025,L613,No Disponible,2024-07-15 05:26:40.006,2024-07-15 05:26:40.126,T,4.594256,-74.173267,1,3,False,2,32.574,-0.432
E.1.0.0,1061503,PB,Z374025,L613,No Disponible,2024-07-15 05:27:00.006,2024-07-15 05:27:00.506,T,4.594436,-74.172322,1,3,False,2,39.887,0.264
E.1.0.0,1061505,PB,Z374025,L613,No Disponible,2024-07-15 05:27:20.026,2024-07-15 05:27:20.176,T,4.595825,-74.171394,1,3,False,2,4.367,-2.323
E.1.0.0,1061507,PB,Z374025,L613,No Disponible,2024-07-15 05:27:40.006,2024-07-15 05:27:40.096,T,4.595825,-74.171394,1,3,False,2,0.0,0.0
E.1.0.0,1061508,PB,Z374025,L613,No Disponible,2024-07-15 05:28:00.016,2024-07-15 05:28:00.116,T,4.595825,-74.171394,1,3,False,2,2.613,1.042
E.1.0.0,1061510,PB,Z374025,L613,No Disponible,2024-07-15 05:28:20.026,2024-07-15 05:28:20.206,T,4.595825,-74.170453,1,3,False,2,41.285,0.371
E.1.0.0,1061511,PB,Z374025,L613,No Disponible,2024-07-15 05:28:40.006,2024-07-15 05:28:40.156,T,4.595633,-74.168964,1,3,False,2,6.098,-0.25
E.1.0.0,1061512,PB,Z374025,L613,No Disponible,2024-07-15 05:29:00.026,2024-07-15 05:29:00.096,T,4.595608,-74.168167,1,3,False,2,5.191,-1.744
E.1.0.0,1061517,PB,Z374025,L613,No Disponible,2024-07-15 05:29:20.016,2024-07-15 05:29:20.182,T,4.595608,-74.168142,1,3,False,2,6.07,0.28
E.1.0.0,1061519,PB,Z374025,L613,No Disponible,2024-07-15 05:29:40.016,2024-07-15 05:29:40.546,T,4.595436,-74.167311,1,3,False,2,10.34,-0.069
E.1.0.0,1061520,PB,Z374025,L613,No Disponible,2024-07-15 05:30:00.016,2024-07-15 05:30:00.106,T,4.594792,-74.167292,1,3,False,2,26.969,1.184
E.1.0.0,1061522,PB,Z374025,L613,No Disponible,2024-07-15 05:30:20.016,2024-07-15 05:30:20.066,T,4.593003,-74.167292,1,3,False,2,35.156,0.024
E.1.0.0,1061523,PB,Z374025,L613,No Disponible,2024-07-15 05:30:40.016,2024-07-15 05:30:40.056,T,4.591461,-74.167314,1,3,False,2,27.016,-0.215
E.1.0.0,1061524,PB,Z374025,L613,No Disponible,2024-07-15 05:31:00.026,2024-07-15 05:31:00.276,T,4.589994,-74.167333,1,3,False,2,12.48,-2.099
E.1.0.0,1061527,PB,Z374025,L613,No Disponible,2024-07-15 05:31:20.006,2024-07-15 05:31:20.386,T,4.589911,-74.167336,1,3,False,2,0.0,0.0
E.1.0.0,1061528,PB,Z374025,L613,No Disponible,2024-07-15 05:31:40.006,2024-07-15 05:31:40.086,T,4.589275,-74.167342,1,3,False,2,19.184,-0.604
E.1.0.0,1061531,PB,Z374025,L613,No Disponible,2024-07-15 05:32:00.016,2024-07-15 05:32:00.526,T,4.588850,-74.167331,1,3,False,2,28.629,-0.062
E.1.0.0,1061534,PB,Z374025,L613,No Disponible,2024-07-15 05:32:20.016,2024-07-15 05:32:20.466,T,4.587558,-74.167025,1,3,False,2,26.531,0.181
E.1.0.0,1061537,PB,Z374025,L613,No Disponible,2024-07-15 05:32:40.016,2024-07-15 05:32:40.056,T,4.587403,-74.166361,1,3,False,2,0.0,0.0
E.1.0.0,1061540,PB,Z374025,L613,No Disponible,2024-07-15 05:33:00.006,2024-07-15 05:33:00.036,T,4.587719,-74.165261,1,3,False,2,36.313,-0.865
E.1.0.0,1061542,PB,Z374025,L613,No Disponible,2024-07-15 05:33:20.016,2024-07-15 05:33:20.116,T,4.588236,-74.163536,1,3,False,2,18.566,-1.854
E.1.0.0,1061543,PB,Z374025,L613,No Disponible,2024-07-15 05:33:40.016,2024-07-15 05:33:40.026,T,4.588756,-74.163111,1,3,False,2,27.938,-1.542
E.1.0.0,1061546,PB,Z374025,L613,No Disponible,2024-07-15 05:34:00.016,2024-07-15 05:34:00.616,T,4.589228,-74.162128,1,3,False,2,0.0,0.0
E.1.0.0,1061550,PB,Z374025,L613,No Disponible,2024-07-15 05:34:20.026,2024-07-15 05:34:20.196,T,4.589433,-74.161408,1,3,False,2,18.395,-0.93
E.1.0.0,1061551,PB,Z374025,L613,No Disponible,2024-07-15 05:34:40.036,2024-07-15 05:34:40.466,T,4.587753,-74.161089,1,3,False,2,45.328,-0.02
E.1.0.0,1061552,PB,Z374025,L613,No Disponible,2024-07-15 05:35:00.016,2024-07-15 05:35:00.376,T,4.585656,-74.160106,1,3,False,2,45.012,0.08
E.1.0.0,1061554,PB,Z374025,L613,No Disponible,2024-07-15 05:35:20.016,2024-07-15 05:35:20.136,T,4.583592,-74.159103,1,3,False,2,46.215,-0.125
E.1.0.0,1061557,PB,Z374025,L613,No Disponible,2024-07-15 05:35:40.006,2024-07-15 05:35:40.166,T,4.582561,-74.158658,1,3,False,2,0.0,0.0
E.1.0.0,1061560,PB,Z374025,L613,No Disponible,2024-07-15 05:36:00.016,2024-07-15 05:36:00.386,T,4.582158,-74.158408,1,3,False,2,27.262,0.704
E.1.0.0,1061562,PB,Z374025,L613,No Disponible,2024-07-15 05:36:20.016,2024-07-15 05:36:20.206,T,4.580472,-74.157517,1,3,False,2,43.402,-0.208
E.1.0.0,1061563,PB,Z374025,L613,No Disponible,2024-07-15 05:36:40.016,2024-07-15 05:36:40.736,T,4.579233,-74.156867,1,3,False,2,4.855,-0.235
E.1.0.0,1061565,PB,Z374025,L613,No Disponible,2024-07-15 05:37:00.016,2024-07-15 05:37:00.376,T,4.578939,-74.156711,1,3,False,2,16.57,-0.13
E.1.0.0,1061570,PB,Z374025,L613,No Disponible,2024-07-15 05:37:20.196,2024-07-15 05:37:20.555,T,4.578647,-74.156550,1,3,False,2,13.879,-0.35
E.1.0.0,1061571,PB,Z374025,L613,No Disponible,2024-07-15 05:37:40.022,2024-07-15 05:37:40.143,T,4.578536,-74.156492,1,3,False,2,0.0,0.0
E.1.0.0,1061572,PB,Z374025,L613,No Disponible,2024-07-15 05:38:00.002,2024-07-15 05:38:00.108,T,4.577653,-74.156019,1,3,False,2,29.789,-0.298
E.1.0.0,1061574,PB,Z374025,L613,No Disponible,2024-07-15 05:38:20.002,2024-07-15 05:38:20.493,T,4.576417,-74.155353,1,3,False,2,32.16,0.268
