versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,1062515,PB,Z374025,H613,No Disponible,2024-07-15 08:20:00.932,2024-07-15 08:20:03.457,T,4.592644,-74.181311,1,3,False,2,35.0,-1,0.0,0.0,1.0,17.0,103153.37,-1,-1,80519,51097,86.0,63.46,42.0,28,1,95.0,30.0,0
E.1.0.0,1062519,PB,Z374025,H613,No Disponible,2024-07-15 08:21:00.558,2024-07-15 08:21:01.564,T,4.592644,-74.181311,1,3,False,2,35.0,-1,0.0,0.0,1.0,17.0,103153.37,-1,-1,80519,51097,86.0,63.46,42.0,29,1,95.0,30.0,0
E.1.0.0,1062523,PB,Z374025,H613,No Disponible,2024-07-15 08:22:00.541,2024-07-15 08:22:01.573,T,4.592644,-74.181311,1,3,False,2,35.0,-1,0.0,0.0,1.0,17.0,103153.37,-1,-1,80519,51097,86.0,63.46,42.0,28,1,95.0,30.0,0
E.1.0.0,1062527,PB,Z374025,H613,No Disponible,2024-07-15 08:23:00.131,2024-07-15 08:23:01.470,T,4.592644,-74.181311,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,103153.37,-1,-1,80520,51097,86.0,63.46,42.0,27,1,95.0,30.0,0
E.1.0.0,1062531,PB,Z374025,H613,No Disponible,2024-07-15 08:24:00.250,2024-07-15 08:24:01.269,T,4.592644,-74.181311,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,103153.37,-1,-1,80520,51097,86.0,63.46,42.0,30,1,95.0,30.0,0
E.1.0.0,1062535,PB,Z374025,H613,No Disponible,2024-07-15 08:25:00.459,2024-07-15 08:25:01.720,T,4.592644,-74.181311,1,3,False,2,35.0,-1,0.0,0.0,1.0,17.0,103153.37,-1,-1,80520,51097,86.0,63.46,42.0,28,1,95.0,30.0,0
E.1.0.0,1062539,PB,Z374025,H613,No Disponible,2024-07-15 08:26:00.079,2024-07-15 08:26:01.088,T,4.592644,-74.181311,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,103153.37,-1,-1,80520,51097,86.0,63.46,42.0,31,1,95.0,30.0,0
E.1.0.0,1062543,PB,Z374025,H613,No Disponible,2024-07-15 08:27:00.545,2024-07-15 08:27:01.589,T,4.592644,-74.181311,1,3,False,2,35.0,-1,0.0,0.0,1.0,17.0,103153.37,-1,-1,80520,51097,86.0,63.46,42.0,30,1,95.0,30.0,0
E.1.0.0,1062547,PB,Z374025,H613,No Disponible,2024-07-15 08:28:00.229,2024-07-15 08:28:01.519,T,4.592644,-74.181311,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,103153.37,-1,-1,80520,51097,86.0,63.46,42.0,33,1,95.0,30.0,0
E.1.0.0,1062551,PB,Z374025,H613,No Disponible,2024-07-15 08:29:00.445,2024-07-15 08:29:01.720,T,4.592644,-74.181311,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,103153.37,-1,-1,80520,51097,86.0,63.46,42.0,30,1,95.0,30.0,0
E.1.0.0,1062556,PB,Z374025,L613,No Disponible,2024-07-15 08:30:00.873,2024-07-15 08:30:02.883,T,4.592644,-74.181311,1,3,False,2,35.0,-1,0.0,-1.969,15.0,17.0,103153.38,-1,-1,80520,51097,86.0,63.46,42.0,31,1,95.0,30.0,0
E.1.0.0,1062561,PB,Z374025,L613,No Disponible,2024-07-15 08:31:00.026,2024-07-15 08:31:01.241,T,4.592461,-74.180536,1,3,False,2,35.0,-1,3.078,-1.894,116.0,17.0,103153.475,-1,-1,80520,51097,86.0,63.46,42.0,30,1,95.0,30.0,0
E.1.0.0,1062569,PB,Z374025,L613,No Disponible,2024-07-15 08:32:00.036,2024-07-15 08:32:01.256,T,4.592542,-74.179942,1,3,False,2,35.0,-1,20.941,1.123,799.0,17.0,103153.57,-1,-1,80520,51097,86.0,63.46,42.0,31,1,95.0,30.0,0
E.1.0.0,1062574,PB,Z374025,L613,No Disponible,2024-07-15 08:33:00.996,2024-07-15 08:33:02.196,T,4.593875,-74.178553,1,3,False,2,35.0,-1,4.523,-0.388,171.0,17.0,103153.775,-1,-1,80520,51097,86.0,63.46,43.0,29,1,95.0,30.0,0
E.1.0.0,1062585,PB,Z374025,L613,No Disponible,2024-07-15 08:34:00.026,2024-07-15 08:34:01.226,T,4.594444,-74.178519,1,3,False,2,35.0,-1,2.496,0.409,94.0,17.0,103153.85,-1,-1,80520,51097,86.0,63.46,43.0,32,1,95.0,30.0,0
E.1.0.0,1062589,PB,Z374025,L613,No Disponible,2024-07-15 08:35:00.036,2024-07-15 08:35:01.256,T,4.594767,-74.175722,1,3,False,2,35.0,-1,21.23,-0.602,791.0,17.0,103154.165,-1,-1,80520,51098,86.0,63.46,43.0,28,2,95.0,30.0,0
E.1.0.0,1062597,PB,Z374025,L613,No Disponible,2024-07-15 08:36:00.036,2024-07-15 08:36:00.966,T,4.594206,-74.172878,1,3,False,2,35.0,-1,17.328,1.545,632.0,17.0,103154.48,-1,-1,80520,51098,86.0,63.46,43.0,28,1,95.0,30.0,0
E.1.0.0,1062602,PB,Z374025,L613,No Disponible,2024-07-15 08:37:00.056,2024-07-15 08:37:00.836,T,4.595850,-74.170539,1,3,False,2,35.0,-1,41.449,0.403,1580.0,17.0,103154.825,-1,-1,80521,51098,85.0,63.46,43.0,29,1,95.0,30.0,0
E.1.0.0,1062607,PB,Z374025,L613,No Disponible,2024-07-15 08:38:00.046,2024-07-15 08:38:00.926,T,4.594236,-74.167314,1,3,False,2,35.0,-1,40.887,-0.136,1560.0,17.0,103155.32,-1,-1,80521,51098,85.0,63.46,43.0,29,1,95.0,30.0,0
E.1.0.0,1062614,PB,Z374025,L613,No Disponible,2024-07-15 08:39:00.036,2024-07-15 08:39:01.092,T,4.591653,-74.167325,1,3,False,2,35.0,-1,0.0,0.0,2.0,17.0,103155.63,-1,-1,80521,51099,85.0,63.46,43.0,29,1,95.0,30.0,0
E.1.0.0,1062620,PB,Z374025,L613,No Disponible,2024-07-15 08:40:03.399,2024-07-15 08:40:04.754,T,4.588272,-74.167253,1,3,False,2,35.0,-1,2.625,-0.442,94.0,17.0,103155.985,-1,-1,80522,51099,85.0,63.46,43.0,28,1,95.0,30.0,0
E.1.0.0,1062624,PB,Z374025,L613,No Disponible,2024-07-15 08:41:00.026,2024-07-15 08:41:00.936,T,4.587844,-74.165028,1,3,False,2,35.0,-1,31.059,0.696,1181.0,17.0,103156.31,-1,-1,80522,51099,85.0,63.46,43.0,30,1,95.0,30.0,0
E.1.0.0,1062629,PB,Z374025,L613,No Disponible,2024-07-15 08:42:00.036,2024-07-15 08:42:00.986,T,4.588825,-74.163117,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,103156.565,-1,-1,80522,51099,85.0,63.46,43.0,33,1,95.0,30.0,0
E.1.0.0,1062636,PB,Z374025,L613,No Disponible,2024-07-15 08:43:00.366,2024-07-15 08:43:01.226,T,4.589250,-74.162086,1,3,False,2,35.0,-1,19.137,-0.19,738.0,17.0,103156.71,-1,-1,80522,51099,85.0,63.46,43.0,28,1,95.0,30.0,0
E.1.0.0,1062641,PB,Z374025,L613,No Disponible,2024-07-15 08:44:00.286,2024-07-15 08:44:01.166,T,4.589358,-74.161742,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,103156.735,-1,-1,80522,51099,85.0,63.46,43.0,28,1,95.0,30.0,0
E.1.0.0,1062646,PB,Z374025,L613,No Disponible,2024-07-15 08:45:00.046,2024-07-15 08:45:01.136,T,4.585506,-74.160078,1,3,False,2,35.0,-1,47.008,0.273,1793.0,17.0,103157.215,-1,-1,80523,51099,85.0,63.46,43.0,30,1,95.0,30.0,0
E.1.0.0,1062657,PB,Z374025,L613,No Disponible,2024-07-15 08:46:00.056,2024-07-15 08:46:01.451,T,4.582511,-74.158658,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,103157.585,-1,-1,80523,51100,85.0,63.46,43.0,31,1,95.0,30.0,0
E.1.0.0,1062663,PB,Z374025,L613,No Disponible,2024-07-15 08:47:00.026,2024-07-15 08:47:01.033,T,4.579089,-74.156808,1,3,False,2,35.0,-1,39.156,-0.844,1458.0,17.0,103158.0,-1,-1,80523,51100,85.0,63.46,44.0,31,1,95.0,30.0,0
E.1.0.0,1062671,PB,Z374025,L613,No Disponible,2024-07-15 08:48:00.056,2024-07-15 08:48:00.957,T,4.574908,-74.154444,1,3,False,2,35.0,-1,44.258,0.152,1691.0,17.0,103158.525,-1,-1,80524,51100,84.0,63.46,44.0,32,1,94.0,30.0,0
E.1.0.0,1062681,PB,Z374025,L613,No Disponible,2024-07-15 08:49:00.036,2024-07-15 08:49:00.896,T,4.572728,-74.152197,1,3,False,2,35.0,-1,24.938,0.536,942.0,17.0,103158.89,-1,-1,80524,51101,84.0,63.46,44.0,27,1,94.0,30.0,0
E.1.0.0,1062686,PB,Z374025,L613,No Disponible,2024-07-15 08:50:00.076,2024-07-15 08:50:00.942,T,4.571164,-74.149794,1,3,False,2,35.0,-1,21.25,0.444,783.0,17.0,103159.19,-1,-1,80524,51101,84.0,63.46,44.0,28,1,94.0,30.0,0
E.1.0.0,1062692,PB,Z374025,L613,No Disponible,2024-07-15 08:51:00.016,2024-07-15 08:51:01.047,T,4.568642,-74.146183,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,103159.67,-1,-1,80524,51101,84.0,63.46,44.0,29,1,94.0,30.0,0
E.1.0.0,1062699,PB,Z374025,L613,No Disponible,2024-07-15 08:52:00.036,2024-07-15 08:52:01.266,T,4.567975,-74.145203,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,103159.8,-1,-1,80525,51101,84.0,63.46,44.0,28,1,94.0,30.0,0
E.1.0.0,1062705,PB,Z374025,L613,No Disponible,2024-07-15 08:53:00.046,2024-07-15 08:53:00.848,T,4.567975,-74.145203,1,3,False,2,35.0,-1,0.0,0.0,1.0,17.0,103159.8,-1,-1,80525,51101,84.0,63.46,44.0,30,1,94.0,30.0,0
E.1.0.0,1062709,PB,Z374025,L613,No Disponible,2024-07-15 08:54:00.046,2024-07-15 08:54:00.926,T,4.567153,-74.144736,1,3,False,2,35.0,-1,27.988,0.599,1071.0,17.0,103159.945,-1,-1,80525,51101,84.0,63.46,44.0,39,1,94.0,30.0,0
E.1.0.0,1062714,PB,Z374025,L613,No Disponible,2024-07-15 08:55:00.156,2024-07-15 08:55:01.036,T,4.564036,-74.142550,1,3,False,2,35.0,-1,13.398,-0.38,517.0,17.0,103160.335,-1,-1,80525,51101,84.0,63.46,44.0,28,1,94.0,30.0,0
E.1.0.0,1062718,PB,Z374025,L613,No Disponible,2024-07-15 08:56:00.036,2024-07-15 08:56:00.921,T,4.561894,-74.140186,1,3,False,2,35.0,-1,16.809,-1.739,588.0,17.0,103160.69,-1,-1,80526,51102,84.0,63.46,44.0,45,1,94.0,30.0,0
E.1.0.0,1062726,PB,Z374025,L613,No Disponible,2024-07-15 08:57:00.056,2024-07-15 08:57:01.346,T,4.561839,-74.139750,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,103160.765,-1,-1,80526,51102,84.0,63.46,44.0,30,1,94.0,30.0,0
E.1.0.0,1062731,PB,Z374025,L613,No Disponible,2024-07-15 08:58:00.036,2024-07-15 08:58:00.896,T,4.560678,-74.139269,1,3,False,2,35.0,-1,35.723,0.22,1365.0,17.0,103160.91,-1,-1,80526,51102,84.0,63.46,44.0,45,1,94.0,30.0,0
E.1.0.0,1062735,PB,Z374025,L613,No Disponible,2024-07-15 08:59:00.636,2024-07-15 08:59:01.308,T,4.554100,-74.137478,1,3,False,2,35.0,-1,43.898,-0.042,1674.0,17.0,103161.645,-1,-1,80526,51102,83.0,63.46,44.0,29,1,94.0,30.0,0
E.1.0.0,1062740,PB,Z374025,L613,No Disponible,2024-07-15 09:00:00.026,2024-07-15 09:00:00.726,T,4.555919,-74.137769,1,3,False,2,35.0,-1,49.215,0.151,1869.0,17.0,103162.23,-1,-1,80527,51102,83.0,63.46,44.0,28,1,94.0,30.0,0
E.1.0.0,1062745,PB,Z374025,L613,No Disponible,2024-07-15 09:01:00.036,2024-07-15 09:01:01.116,T,4.560542,-74.138953,1,3,False,2,35.0,-1,19.746,0.242,729.0,17.0,103162.76,-1,-1,80527,51102,83.0,63.46,44.0,29,1,94.0,30.0,0
E.1.0.0,1062753,PB,Z374025,L613,No Disponible,2024-07-15 09:02:00.046,2024-07-15 09:02:00.926,T,4.559308,-74.137292,1,3,False,2,35.0,-1,30.828,-0.451,1163.0,17.0,103163.025,-1,-1,80527,51102,83.0,63.46,44.0,30,1,94.0,30.0,0
E.1.0.0,1062757,PB,Z374025,L613,No Disponible,2024-07-15 09:03:00.384,2024-07-15 09:03:00.926,T,4.560228,-74.132503,1,3,False,2,35.0,-1,43.406,0.08,1634.0,17.0,103163.635,-1,-1,80527,51103,83.0,63.46,44.0,29,1,94.0,30.0,0
E.1.0.0,1062762,PB,Z374025,L613,No Disponible,2024-07-15 09:04:00.046,2024-07-15 09:04:01.236,T,4.562108,-74.130314,1,3,False,2,36.0,-1,19.742,1.482,703.0,17.0,103163.96,-1,-1,80528,51103,83.0,63.46,44.0,30,1,94.0,30.0,0
E.1.0.0,1062767,PB,Z374025,L613,No Disponible,2024-07-15 09:05:00.026,2024-07-15 09:05:01.001,T,4.563547,-74.128178,1,3,False,2,36.0,-1,9.75,0.224,352.0,17.0,103164.315,-1,-1,80528,51103,83.0,63.46,44.0,29,1,94.0,30.0,0
E.1.0.0,1062771,PB,Z374025,L613,No Disponible,2024-07-15 09:06:00.246,2024-07-15 09:06:01.126,T,4.561219,-74.127069,1,3,False,2,36.0,-1,13.48,-0.5,517.0,17.0,103164.59,-1,-1,80528,51103,83.0,63.46,44.0,30,1,94.0,30.0,0
E.1.0.0,1062776,PB,Z374025,L613,No Disponible,2024-07-15 09:07:00.026,2024-07-15 09:07:00.906,T,4.558944,-74.126161,1,3,False,2,36.0,-1,4.043,0.052,145.0,17.0,103164.87,-1,-1,80528,51104,83.0,63.46,45.0,29,1,94.0,30.0,0
E.1.0.0,1062781,PB,Z374025,L613,No Disponible,2024-07-15 09:08:00.616,2024-07-15 09:08:01.156,T,4.558781,-74.124767,1,3,False,2,36.0,-1,17.395,0.996,551.0,17.0,103165.08,-1,-1,80529,51104,83.0,63.46,45.0,32,1,94.0,30.0,0
E.1.0.0,1062785,PB,Z374025,L613,No Disponible,2024-07-15 09:09:00.026,2024-07-15 09:09:00.626,T,4.557117,-74.123069,1,3,False,2,37.0,-1,5.52,0.806,204.0,17.0,103165.375,-1,-1,80529,51104,82.0,63.46,45.0,36,1,94.0,30.0,0
E.1.0.0,1062789,PB,Z374025,L613,No Disponible,2024-07-15 09:10:00.036,2024-07-15 09:10:01.094,T,4.557197,-74.122947,1,3,False,2,36.0,-1,0.0,0.0,0.0,17.0,103165.425,-1,-1,80529,51104,82.0,63.46,45.0,28,1,94.0,30.0,0
E.1.0.0,1062796,PB,Z374025,L613,No Disponible,2024-07-15 09:11:00.036,2024-07-15 09:11:01.066,T,4.557761,-74.122167,1,3,False,2,36.0,-1,10.23,-0.31,395.0,17.0,103165.485,-1,-1,80529,51104,82.0,63.46,45.0,28,1,94.0,30.0,0
E.1.0.0,1062803,PB,Z374025,L613,No Disponible,2024-07-15 09:12:00.056,2024-07-15 09:12:01.064,T,4.557233,-74.121261,1,3,False,2,36.0,-1,0.0,0.0,0.0,17.0,103165.645,-1,-1,80529,51104,82.0,63.46,45.0,28,1,94.0,30.0,0
E.1.0.0,1062808,PB,Z374025,L613,No Disponible,2024-07-15 09:13:00.026,2024-07-15 09:13:01.082,T,4.553683,-74.119569,1,3,False,2,36.0,-1,28.918,-1.292,1082.0,17.0,103166.065,-1,-1,80530,51104,82.0,63.46,45.0,29,1,94.0,30.0,0
E.1.0.0,1062813,PB,Z374025,L613,No Disponible,2024-07-15 09:14:00.046,2024-07-15 09:14:01.816,T,4.551853,-74.118067,1,3,False,2,37.0,-1,9.617,-0.353,373.0,17.0,103166.345,-1,-1,80530,51104,82.0,63.46,45.0,31,1,94.0,30.0,0
E.1.0.0,1062818,PB,Z374025,L613,No Disponible,2024-07-15 09:15:00.036,2024-07-15 09:15:00.921,T,4.553242,-74.114967,1,3,False,2,37.0,-1,0.0,0.0,0.0,17.0,103166.72,-1,-1,80530,51105,82.0,63.46,45.0,37,1,94.0,30.0,0
E.1.0.0,1062825,PB,Z374025,L613,No Disponible,2024-07-15 09:16:00.036,2024-07-15 09:16:01.195,T,4.553433,-74.114600,1,3,False,2,36.0,-1,19.348,-0.218,751.0,17.0,103166.765,-1,-1,80531,51105,82.0,63.46,45.0,33,1,94.0,30.0,0
E.1.0.0,1062833,PB,Z374025,L613,No Disponible,2024-07-15 09:17:00.026,2024-07-15 09:17:00.756,T,4.554919,-74.112592,1,3,False,2,36.0,-1,0.0,0.0,0.0,17.0,103167.045,-1,-1,80531,51105,82.0,63.46,45.0,31,1,94.0,30.0,0
E.1.0.0,1062838,PB,Z374025,L613,No Disponible,2024-07-15 09:18:00.027,2024-07-15 09:18:00.976,T,4.554919,-74.112592,1,3,False,2,36.0,-1,0.0,0.0,0.0,17.0,103167.045,-1,-1,80531,51105,82.0,63.46,45.0,29,1,94.0,30.0,0
E.1.0.0,1062842,PB,Z374025,L613,No Disponible,2024-07-15 09:19:00.016,2024-07-15 09:19:01.016,T,4.554353,-74.111167,1,3,False,2,36.0,-1,9.672,-0.337,368.0,17.0,103167.225,-1,-1,80531,51105,82.0,63.46,45.0,28,1,94.0,30.0,0
E.1.0.0,1062850,PB,Z374025,L613,No Disponible,2024-07-15 09:20:00.373,2024-07-15 09:20:01.065,T,4.552917,-74.108819,1,3,False,2,36.0,-1,7.605,-0.214,286.0,17.0,103167.535,-1,-1,80531,51105,82.0,63.46,45.0,31,1,94.0,30.0,0
E.1.0.0,1062856,PB,Z374025,L613,No Disponible,2024-07-15 09:21:00.036,2024-07-15 09:21:00.986,T,4.552047,-74.108011,1,3,False,2,36.0,-1,30.863,0.17,1178.0,17.0,103167.685,-1,-1,80532,51105,81.0,63.46,45.0,31,1,94.0,30.0,0
E.1.0.0,1062863,PB,Z374025,L613,No Disponible,2024-07-15 09:22:00.036,2024-07-15 09:22:01.301,T,4.551050,-74.108322,1,3,False,2,36.0,-1,0.0,0.0,0.0,17.0,103167.795,-1,-1,80532,51105,81.0,63.46,45.0,28,1,94.0,30.0,0
E.1.0.0,1062868,PB,Z374025,L613,No Disponible,2024-07-15 09:23:00.045,2024-07-15 09:23:00.859,T,4.551050,-74.108322,1,3,False,2,36.0,-1,19.289,-0.283,721.0,17.0,103167.82,-1,-1,80532,51105,81.0,63.46,45.0,27,1,94.0,30.0,0
E.1.0.0,1062876,PB,Z374025,L613,No Disponible,2024-07-15 09:24:00.035,2024-07-15 09:24:01.326,T,4.548083,-74.104981,1,3,False,2,36.0,-1,33.344,0.22,1282.0,17.0,103168.305,-1,-1,80533,51105,81.0,63.46,45.0,31,1,94.0,30.0,0
E.1.0.0,1062883,PB,Z374025,L613,No Disponible,2024-07-15 09:25:00.055,2024-07-15 09:25:00.820,T,4.547436,-74.102311,1,3,False,2,36.0,-1,33.703,-0.336,1282.0,17.0,103168.735,-1,-1,80534,51105,81.0,63.46,45.0,28,1,94.0,30.0,0
E.1.0.0,1062891,PB,Z374025,L613,No Disponible,2024-07-15 09:26:00.036,2024-07-15 09:26:00.846,T,4.550433,-74.099547,1,3,False,2,37.0,-1,38.75,-0.108,1474.0,17.0,103169.185,-1,-1,80535,51106,80.0,63.46,45.0,29,1,94.0,30.0,0
E.1.0.0,1062896,PB,Z374025,L613,No Disponible,2024-07-15 09:27:00.046,2024-07-15 09:27:00.951,T,4.551831,-74.096875,1,3,False,2,37.0,-1,22.945,0.557,890.0,17.0,103169.58,-1,-1,80536,51106,80.0,63.46,45.0,29,1,94.0,30.0,0
E.1.0.0,1062900,PB,Z374025,L613,No Disponible,2024-07-15 09:28:00.026,2024-07-15 09:28:01.186,T,4.550683,-74.094939,1,3,False,2,37.0,-1,27.645,-0.084,1063.0,17.0,103169.915,-1,-1,80537,51106,79.0,63.46,45.0,28,1,94.0,30.0,0
E.1.0.0,1062908,PB,Z374025,L613,No Disponible,2024-07-15 09:29:00.036,2024-07-15 09:29:01.946,T,4.549942,-74.092692,1,3,False,2,38.0,-1,0.0,-1.884,47.0,17.0,103170.185,-1,-1,80538,51106,79.0,63.46,45.0,33,1,94.0,30.0,0
E.1.0.0,1062916,PB,Z374025,L613,No Disponible,2024-07-15 09:30:00.026,2024-07-15 09:30:00.886,T,4.547728,-74.092383,1,3,False,2,38.0,-1,29.27,0.17,1123.0,17.0,103170.445,-1,-1,80539,51106,79.0,63.45,45.0,29,2,94.0,30.0,0
E.1.0.0,1062920,PB,Z374025,L613,No Disponible,2024-07-15 09:31:00.350,2024-07-15 09:31:01.226,T,4.545447,-74.090425,1,3,False,2,38.0,-1,27.234,0.007,1073.0,17.0,103170.81,-1,-1,80540,51106,78.0,63.45,46.0,27,1,94.0,30.0,0
E.1.0.0,1062928,PB,Z374025,L613,No Disponible,2024-07-15 09:32:00.348,2024-07-15 09:32:01.198,T,4.543836,-74.088892,1,3,False,2,38.0,-1,14.133,-0.081,543.0,17.0,103171.14,-1,-1,80541,51106,78.0,63.45,46.0,31,1,94.0,30.0,0
E.1.0.0,1062932,PB,Z374025,L613,No Disponible,2024-07-15 09:33:00.268,2024-07-15 09:33:01.148,T,4.545331,-74.087614,1,3,False,2,38.0,-1,25.012,0.026,979.0,17.0,103171.39,-1,-1,80542,51106,78.0,63.45,46.0,29,1,94.0,30.0,0
E.1.0.0,1062936,PB,Z374025,L613,No Disponible,2024-07-15 09:34:00.058,2024-07-15 09:34:00.679,T,4.548369,-74.086197,1,3,False,2,38.0,-1,28.301,-0.141,1075.0,17.0,103171.765,-1,-1,80542,51106,77.0,63.45,46.0,54,1,94.0,30.0,0
E.1.0.0,1062944,PB,Z374025,L613,No Disponible,2024-07-15 09:35:00.058,2024-07-15 09:35:01.209,T,4.550875,-74.086356,1,3,False,2,38.0,-1,0.0,0.0,1.0,17.0,103172.06,-1,-1,80543,51106,77.0,63.45,46.0,28,1,94.0,30.0,0
E.1.0.0,1062950,PB,Z374025,L613,No Disponible,2024-07-15 09:36:00.049,2024-07-15 09:36:00.908,T,4.551761,-74.085861,1,3,False,2,38.0,-1,27.531,0.482,1050.0,17.0,103172.175,-1,-1,80543,51106,77.0,63.45,46.0,28,1,94.0,30.0,0
E.1.0.0,1062954,PB,Z374025,L613,No Disponible,2024-07-15 09:37:00.026,2024-07-15 09:37:00.946,T,4.553894,-74.086978,1,3,False,2,38.0,-1,27.652,-0.389,1031.0,17.0,103172.67,-1,-1,80542,51107,78.0,63.45,46.0,27,1,94.0,30.0,0
E.1.0.0,1062959,PB,Z374025,L613,No Disponible,2024-07-15 09:38:00.056,2024-07-15 09:38:01.546,T,4.556464,-74.087875,1,3,False,2,38.0,-1,33.637,-0.587,1264.0,17.0,103173.08,-1,-1,80541,51108,78.0,63.46,46.0,28,1,94.0,30.0,0
E.1.0.0,1062964,PB,Z374025,L613,No Disponible,2024-07-15 09:39:00.036,2024-07-15 09:39:00.766,T,4.556972,-74.086708,1,3,False,2,38.0,-1,0.0,0.0,0.0,17.0,103173.245,-1,-1,80541,51108,78.0,63.46,46.0,28,1,94.0,30.0,0
E.1.0.0,1062971,PB,Z374025,L613,No Disponible,2024-07-15 09:40:00.056,2024-07-15 09:40:01.062,T,4.557817,-74.084528,1,3,False,2,38.0,-1,26.305,-1.592,1004.0,17.0,103173.525,-1,-1,80542,51108,78.0,63.46,46.0,29,2,94.0,30.0,0
E.1.0.0,1062976,PB,Z374025,H613,No Disponible,2024-07-15 09:41:00.346,2024-07-15 09:41:00.886,T,4.556225,-74.084186,1,3,False,2,38.0,-1,9.453,-0.645,384.0,17.0,103173.815,-1,-1,80543,51108,77.0,63.45,46.0,29,1,94.0,30.0,0
E.1.0.0,1062981,PB,Z374025,H613,No Disponible,2024-07-15 09:42:00.036,2024-07-15 09:42:01.776,T,4.556644,-74.087619,1,3,False,2,38.0,-1,9.445,1.538,362.0,17.0,103174.215,-1,-1,80542,51109,77.0,63.46,46.0,28,1,94.0,30.0,0
E.1.0.0,1062986,PB,Z374025,H613,No Disponible,2024-07-15 09:43:00.036,2024-07-15 09:43:01.068,T,4.555353,-74.088414,1,3,False,2,39.0,-1,27.488,0.013,1048.0,17.0,103174.43,-1,-1,80543,51109,77.0,63.46,46.0,38,1,94.0,30.0,0
E.1.0.0,1062990,PB,Z374025,H613,No Disponible,2024-07-15 09:44:00.349,2024-07-15 09:44:01.020,T,4.552947,-74.085611,1,3,False,2,39.0,-1,28.18,0.242,1081.0,17.0,103174.85,-1,-1,80545,51109,77.0,63.45,46.0,35,1,94.0,31.0,0
E.1.0.0,1062997,PB,Z374025,H613,No Disponible,2024-07-15 09:45:00.036,2024-07-15 09:45:00.606,T,4.551881,-74.085667,1,3,False,2,39.0,-1,19.258,0.44,730.0,17.0,103175.075,-1,-1,80545,51109,76.0,63.45,46.0,33,1,94.0,30.0,0
E.1.0.0,1063005,PB,Z374025,H613,No Disponible,2024-07-15 09:46:00.036,2024-07-15 09:46:00.896,T,4.549583,-74.086692,1,3,False,2,39.0,-1,31.418,0.083,1189.0,17.0,103175.36,-1,-1,80546,51109,76.0,63.45,46.0,28,1,94.0,30.0,0
E.1.0.0,1063010,PB,Z374025,H613,No Disponible,2024-07-15 09:47:00.026,2024-07-15 09:47:01.106,T,4.546475,-74.087094,1,3,False,2,39.0,-1,32.109,1.091,1232.0,17.0,103175.76,-1,-1,80546,51110,76.0,63.45,46.0,27,1,94.0,30.0,0
E.1.0.0,1063018,PB,Z374025,H613,No Disponible,2024-07-15 09:48:00.036,2024-07-15 09:48:01.666,T,4.543803,-74.088461,1,3,False,2,39.0,-1,11.602,1.301,448.0,17.0,103176.07,-1,-1,80546,51110,76.0,63.45,46.0,30,1,94.0,30.0,0
E.1.0.0,1063026,PB,Z374025,H613,No Disponible,2024-07-15 09:49:00.036,2024-07-15 09:49:01.059,T,4.545394,-74.089808,1,3,False,2,39.0,-1,39.523,1.533,1485.0,17.0,103176.37,-1,-1,80546,51110,76.0,63.45,46.0,27,1,94.0,30.0,0
E.1.0.0,1063031,PB,Z374025,H613,No Disponible,2024-07-15 09:50:00.486,2024-07-15 09:50:01.493,T,4.547161,-74.092167,1,3,False,2,39.0,-1,15.801,-0.82,599.0,17.0,103176.72,-1,-1,80545,51111,76.0,63.46,46.0,28,1,94.0,30.0,0
E.1.0.0,1063038,PB,Z374025,H613,No Disponible,2024-07-15 09:51:05.757,2024-07-15 09:51:07.123,T,4.549192,-74.092572,1,3,False,2,39.0,-1,12.836,1.042,520.0,17.0,103176.965,-1,-1,80545,51112,77.0,63.46,46.0,33,1,94.0,30.0,0
E.1.0.0,1063043,PB,Z374025,H613,No Disponible,2024-07-15 09:52:00.069,2024-07-15 09:52:01.110,T,4.550861,-74.092483,1,3,False,2,39.0,-1,31.895,0.854,1194.0,17.0,103177.15,-1,-1,80545,51112,76.0,63.46,46.0,28,1,94.0,30.0,0
