versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,1134930,PB,Z374025,No Disponible,No Disponible,2024-07-29 23:22:00.228,2024-07-29 23:22:00.567,T,4.592364,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,1134479,PB,Z374025,No Disponible,No Disponible,2024-07-29 20:42:00.037,2024-07-29 20:42:00.113,T,4.592347,-74.181694,1,3,False,2,0.0,0.0
E.1.0.0,1133988,PB,Z374025,EM,No Disponible,2024-07-29 18:40:40.100,2024-07-29 18:40:40.196,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1134371,PB,Z374025,No Disponible,No Disponible,2024-07-29 20:15:00.026,2024-07-29 20:15:00.086,T,4.592347,-74.181694,1,3,False,2,0.0,0.0
E.1.0.0,1133681,PB,Z374025,EM,No Disponible,2024-07-29 17:24:00.173,2024-07-29 17:24:00.222,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1134630,PB,Z374025,No Disponible,No Disponible,2024-07-29 22:07:00.206,2024-07-29 22:07:00.436,T,4.592364,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,1134534,PB,Z374025,No Disponible,No Disponible,2024-07-29 20:55:40.026,2024-07-29 20:55:40.176,T,4.592347,-74.181694,1,3,False,2,0.0,0.0
E.1.0.0,1134944,PB,Z374025,No Disponible,No Disponible,2024-07-29 23:25:20.231,2024-07-29 23:25:20.629,T,4.592364,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,1134908,PB,Z374025,No Disponible,No Disponible,2024-07-29 23:16:20.149,2024-07-29 23:16:20.308,T,4.592364,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,1132523,PB,Z374025,No Disponible,No Disponible,2024-07-29 12:56:20.036,2024-07-29 12:56:20.206,T,4.592644,-74.182219,1,3,False,2,0.0,0.0
E.1.0.0,1134147,PB,Z374025,EM,No Disponible,2024-07-29 19:20:20.286,2024-07-29 19:20:20.614,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1134072,PB,Z374025,EM,No Disponible,2024-07-29 19:01:40.023,2024-07-29 19:01:40.543,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1133817,PB,Z374025,EM,No Disponible,2024-07-29 17:58:00.306,2024-07-29 17:58:00.399,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1132623,PB,Z374025,No Disponible,No Disponible,2024-07-29 13:18:00.016,2024-07-29 13:18:00.146,T,4.592694,-74.182633,1,3,False,2,0.0,0.0
E.1.0.0,1133252,PB,Z374025,No Disponible,No Disponible,2024-07-29 15:50:20.301,2024-07-29 15:50:20.321,T,4.592628,-74.182567,1,3,False,2,0.0,0.0
E.1.0.0,1132562,PB,Z374025,No Disponible,No Disponible,2024-07-29 13:04:20.253,2024-07-29 13:04:20.364,T,4.592644,-74.182219,1,3,False,2,0.0,0.0
E.1.0.0,1132388,PB,Z374025,No Disponible,No Disponible,2024-07-29 05:49:20.016,2024-07-29 05:49:20.406,T,4.592508,-74.182364,1,3,False,2,0.0,0.0
E.1.0.0,1133931,PB,Z374025,EM,No Disponible,2024-07-29 18:26:20.088,2024-07-29 18:26:20.136,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1132649,PB,Z374025,No Disponible,No Disponible,2024-07-29 13:22:40.006,2024-07-29 13:22:40.016,T,4.592694,-74.182633,1,3,False,2,0.0,0.0
E.1.0.0,1132846,PB,Z374025,No Disponible,No Disponible,2024-07-29 14:16:00.297,2024-07-29 14:16:00.565,T,4.592628,-74.182567,1,3,False,2,0.0,0.0
E.1.0.0,1134216,PB,Z374025,EM,No Disponible,2024-07-29 19:37:40.280,2024-07-29 19:37:40.314,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1132480,PB,Z374025,No Disponible,No Disponible,2024-07-29 06:12:20.266,2024-07-29 06:12:20.531,T,4.592508,-74.182364,1,3,False,2,0.0,0.0
E.1.0.0,1132735,PB,Z374025,No Disponible,No Disponible,2024-07-29 13:50:00.005,2024-07-29 13:50:00.265,T,4.592628,-74.182567,1,3,False,2,0.0,0.0
E.1.0.0,1133796,PB,Z374025,EM,No Disponible,2024-07-29 17:52:40.206,2024-07-29 17:52:40.268,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1134299,PB,Z374025,EM,No Disponible,2024-07-29 19:58:20.034,2024-07-29 19:58:20.124,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1133993,PB,Z374025,EM,No Disponible,2024-07-29 18:42:00.319,2024-07-29 18:42:00.336,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1133569,PB,Z374025,EM,No Disponible,2024-07-29 16:56:00.132,2024-07-29 16:56:00.341,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1133458,PB,Z374025,EM,No Disponible,2024-07-29 16:29:40.016,2024-07-29 16:29:40.386,T,4.592628,-74.182519,1,3,False,2,16.441,0.129
E.1.0.0,1134581,PB,Z374025,No Disponible,No Disponible,2024-07-29 21:07:20.346,2024-07-29 21:07:20.388,T,4.592347,-74.181694,1,3,False,2,0.0,0.0
E.1.0.0,1133984,PB,Z374025,EM,No Disponible,2024-07-29 18:39:41.154,2024-07-29 18:39:42.096,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1135063,PB,Z374025,No Disponible,No Disponible,2024-07-29 23:50:40.026,2024-07-29 23:50:40.126,T,4.592494,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1134064,PB,Z374025,EM,No Disponible,2024-07-29 18:59:40.199,2024-07-29 18:59:40.643,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1134834,PB,Z374025,No Disponible,No Disponible,2024-07-29 22:58:00.036,2024-07-29 22:58:00.386,T,4.592364,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,1133724,PB,Z374025,EM,No Disponible,2024-07-29 17:34:40.280,2024-07-29 17:34:41.821,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1134113,PB,Z374025,EM,No Disponible,2024-07-29 19:12:00.137,2024-07-29 19:12:00.255,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1133583,PB,Z374025,EM,No Disponible,2024-07-29 16:59:20.352,2024-07-29 16:59:20.458,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1132508,PB,Z374025,No Disponible,No Disponible,2024-07-29 06:18:20.026,2024-07-29 06:18:20.226,T,4.592508,-74.182364,1,3,False,2,0.0,0.0
E.1.0.0,1133459,PB,Z374025,EM,No Disponible,2024-07-29 16:30:00.016,2024-07-29 16:30:00.216,T,4.592383,-74.181833,1,3,False,2,14.938,0.068
E.1.0.0,1133848,PB,Z374025,EM,No Disponible,2024-07-29 18:05:40.035,2024-07-29 18:05:40.243,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1132788,PB,Z374025,No Disponible,No Disponible,2024-07-29 14:03:00.251,2024-07-29 14:03:00.387,T,4.592628,-74.182567,1,3,False,2,0.0,0.0
E.1.0.0,1133469,PB,Z374025,EM,No Disponible,2024-07-29 16:32:00.016,2024-07-29 16:32:00.237,T,4.592883,-74.182283,1,3,False,2,15.434,-0.255
E.1.0.0,1132544,PB,Z374025,No Disponible,No Disponible,2024-07-29 13:00:20.361,2024-07-29 13:00:21.562,T,4.592644,-74.182219,1,3,False,2,0.0,0.0
E.1.0.0,1134455,PB,Z374025,No Disponible,No Disponible,2024-07-29 20:36:00.362,2024-07-29 20:36:00.669,T,4.592347,-74.181694,1,3,False,2,0.0,0.0
E.1.0.0,1133559,PB,Z374025,EM,No Disponible,2024-07-29 16:53:20.271,2024-07-29 16:53:20.341,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1133142,PB,Z374025,No Disponible,No Disponible,2024-07-29 15:27:20.068,2024-07-29 15:27:20.252,T,4.592628,-74.182567,1,3,False,2,0.0,0.0
E.1.0.0,1134515,PB,Z374025,No Disponible,No Disponible,2024-07-29 20:51:00.052,2024-07-29 20:51:00.213,T,4.592347,-74.181694,1,3,False,2,0.0,0.0
E.1.0.0,1134013,PB,Z374025,EM,No Disponible,2024-07-29 18:47:00.022,2024-07-29 18:47:00.112,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1134676,PB,Z374025,No Disponible,No Disponible,2024-07-29 22:18:20.025,2024-07-29 22:18:20.105,T,4.592364,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,1132876,PB,Z374025,No Disponible,No Disponible,2024-07-29 14:22:20.327,2024-07-29 14:22:21.264,T,4.592628,-74.182567,1,3,False,2,0.0,0.0
E.1.0.0,1132288,PB,Z374025,No Disponible,No Disponible,2024-07-29 05:26:20.219,2024-07-29 05:26:20.434,T,4.592822,-74.181111,1,3,False,2,0.0,0.0
E.1.0.0,1132808,PB,Z374025,No Disponible,No Disponible,2024-07-29 14:08:00.020,2024-07-29 14:08:00.240,T,4.592628,-74.182567,1,3,False,2,0.0,0.0
E.1.0.0,1132502,PB,Z374025,No Disponible,No Disponible,2024-07-29 06:17:00.026,2024-07-29 06:17:00.046,T,4.592508,-74.182364,1,3,False,2,0.0,0.0
E.1.0.0,1133568,PB,Z374025,EM,No Disponible,2024-07-29 16:55:40.021,2024-07-29 16:55:40.891,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1134897,PB,Z374025,No Disponible,No Disponible,2024-07-29 23:13:40.154,2024-07-29 23:13:42.558,T,4.592364,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,1132501,PB,Z374025,No Disponible,No Disponible,2024-07-29 06:16:40.026,2024-07-29 06:16:40.166,T,4.592508,-74.182364,1,3,False,2,0.0,0.0
E.1.0.0,1133600,PB,Z374025,EM,No Disponible,2024-07-29 17:03:40.016,2024-07-29 17:03:40.146,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1132566,PB,Z374025,No Disponible,No Disponible,2024-07-29 13:05:20.034,2024-07-29 13:05:20.094,T,4.592644,-74.182219,1,3,False,2,0.0,0.0
E.1.0.0,1134969,PB,Z374025,No Disponible,No Disponible,2024-07-29 23:31:40.269,2024-07-29 23:31:40.362,T,4.592364,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,1132800,PB,Z374025,No Disponible,No Disponible,2024-07-29 14:06:00.177,2024-07-29 14:06:00.250,T,4.592628,-74.182567,1,3,False,2,0.0,0.0
E.1.0.0,1132225,PB,Z374025,No Disponible,No Disponible,2024-07-29 00:10:20.026,2024-07-29 00:10:20.116,T,4.592594,-74.181092,1,3,False,2,0.0,0.0
E.1.0.0,1134726,PB,Z374025,No Disponible,No Disponible,2024-07-29 22:31:00.125,2024-07-29 22:31:00.502,T,4.592364,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,1134862,PB,Z374025,No Disponible,No Disponible,2024-07-29 23:05:00.232,2024-07-29 23:05:00.239,T,4.592364,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,1133342,PB,Z374025,EM,No Disponible,2024-07-29 16:06:40.016,2024-07-29 16:06:40.436,T,4.592850,-74.181153,1,3,False,2,0.0,-1.694
E.1.0.0,1134292,PB,Z374025,EM,No Disponible,2024-07-29 19:56:40.068,2024-07-29 19:56:40.134,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1133712,PB,Z374025,EM,No Disponible,2024-07-29 17:31:40.242,2024-07-29 17:31:40.312,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1134714,PB,Z374025,No Disponible,No Disponible,2024-07-29 22:28:00.213,2024-07-29 22:28:00.402,T,4.592364,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,1134232,PB,Z374025,EM,No Disponible,2024-07-29 19:41:40.152,2024-07-29 19:41:40.540,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1134259,PB,Z374025,EM,No Disponible,2024-07-29 19:48:20.013,2024-07-29 19:48:20.453,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1132332,PB,Z374025,No Disponible,No Disponible,2024-07-29 05:35:20.006,2024-07-29 05:35:20.046,T,4.592508,-74.182364,1,3,False,2,0.0,0.0
E.1.0.0,1132344,PB,Z374025,No Disponible,No Disponible,2024-07-29 05:38:20.306,2024-07-29 05:38:20.556,T,4.592508,-74.182364,1,3,False,2,0.0,0.0
E.1.0.0,1132336,PB,Z374025,No Disponible,No Disponible,2024-07-29 05:36:20.006,2024-07-29 05:36:20.136,T,4.592508,-74.182364,1,3,False,2,0.0,0.0
E.1.0.0,1132885,PB,Z374025,No Disponible,No Disponible,2024-07-29 14:24:40.351,2024-07-29 14:24:40.758,T,4.592628,-74.182567,1,3,False,2,0.0,0.0
E.1.0.0,1133643,PB,Z374025,EM,No Disponible,2024-07-29 17:14:20.337,2024-07-29 17:14:20.541,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1132434,PB,Z374025,No Disponible,No Disponible,2024-07-29 06:01:00.328,2024-07-29 06:01:00.378,T,4.592508,-74.182364,1,3,False,2,0.0,0.0
E.1.0.0,1132425,PB,Z374025,No Disponible,No Disponible,2024-07-29 05:58:40.016,2024-07-29 05:58:40.246,T,4.592508,-74.182364,1,3,False,2,0.0,0.0
E.1.0.0,1132826,PB,Z374025,No Disponible,No Disponible,2024-07-29 14:11:40.194,2024-07-29 14:11:40.462,T,4.592628,-74.182567,1,3,False,2,0.0,0.0
E.1.0.0,1133222,PB,Z374025,No Disponible,No Disponible,2024-07-29 15:45:20.021,2024-07-29 15:45:20.706,T,4.592628,-74.182567,1,3,False,2,0.0,0.0
E.1.0.0,1133200,PB,Z374025,No Disponible,No Disponible,2024-07-29 15:41:40.029,2024-07-29 15:41:40.193,T,4.592628,-74.182567,1,3,False,2,0.0,0.0
E.1.0.0,1132460,PB,Z374025,No Disponible,No Disponible,2024-07-29 06:07:20.016,2024-07-29 06:07:20.456,T,4.592508,-74.182364,1,3,False,2,0.0,0.0
E.1.0.0,1134789,PB,Z374025,No Disponible,No Disponible,2024-07-29 22:46:40.011,2024-07-29 22:46:40.602,T,4.592364,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,1133234,PB,Z374025,No Disponible,No Disponible,2024-07-29 15:47:20.058,2024-07-29 15:47:21.250,T,4.592628,-74.182567,1,3,False,2,0.0,0.0
E.1.0.0,1135087,PB,Z374025,No Disponible,No Disponible,2024-07-29 23:56:20.028,2024-07-29 23:56:20.273,T,4.592494,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1134231,PB,Z374025,EM,No Disponible,2024-07-29 19:41:20.359,2024-07-29 19:41:20.630,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1132214,PB,Z374025,No Disponible,No Disponible,2024-07-29 00:07:40.016,2024-07-29 00:07:40.266,T,4.592594,-74.181092,1,3,False,2,0.0,0.0
E.1.0.0,1134586,PB,Z374025,No Disponible,No Disponible,2024-07-29 21:08:40.130,2024-07-29 21:08:40.218,T,4.592347,-74.181694,1,3,False,2,0.0,0.0
E.1.0.0,1134694,PB,Z374025,No Disponible,No Disponible,2024-07-29 22:23:00.016,2024-07-29 22:23:00.895,T,4.592364,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,1133727,PB,Z374025,EM,No Disponible,2024-07-29 17:35:20.011,2024-07-29 17:35:20.111,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1133911,PB,Z374025,EM,No Disponible,2024-07-29 18:21:20.340,2024-07-29 18:21:20.361,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1134465,PB,Z374025,No Disponible,No Disponible,2024-07-29 20:38:20.054,2024-07-29 20:38:20.670,T,4.592347,-74.181694,1,3,False,2,0.0,0.0
E.1.0.0,1134905,PB,Z374025,No Disponible,No Disponible,2024-07-29 23:15:40.150,2024-07-29 23:15:40.278,T,4.592364,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,1134909,PB,Z374025,No Disponible,No Disponible,2024-07-29 23:16:40.230,2024-07-29 23:16:40.358,T,4.592364,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,1133743,PB,Z374025,EM,No Disponible,2024-07-29 17:39:20.013,2024-07-29 17:39:20.253,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1134698,PB,Z374025,No Disponible,No Disponible,2024-07-29 22:24:00.321,2024-07-29 22:24:00.565,T,4.592364,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,1132306,PB,Z374025,No Disponible,No Disponible,2024-07-29 05:29:40.024,2024-07-29 05:29:40.264,T,4.592822,-74.181111,1,3,False,2,5.969,-0.08
E.1.0.0,1134913,PB,Z374025,No Disponible,No Disponible,2024-07-29 23:17:40.044,2024-07-29 23:17:40.667,T,4.592364,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,1133732,PB,Z374025,EM,No Disponible,2024-07-29 17:36:40.068,2024-07-29 17:36:40.141,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1133264,PB,Z374025,No Disponible,No Disponible,2024-07-29 15:52:20.159,2024-07-29 15:52:21.087,T,4.592628,-74.182567,1,3,False,2,0.0,0.0
E.1.0.0,1133416,PB,Z374025,EM,No Disponible,2024-07-29 16:20:20.006,2024-07-29 16:20:20.166,T,4.592306,-74.181417,1,3,False,2,7.566,0.883
E.1.0.0,1133915,PB,Z374025,EM,No Disponible,2024-07-29 18:22:20.000,2024-07-29 18:22:20.341,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1133615,PB,Z374025,EM,No Disponible,2024-07-29 17:07:20.218,2024-07-29 17:07:20.676,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1134136,PB,Z374025,EM,No Disponible,2024-07-29 19:17:40.313,2024-07-29 19:17:40.409,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1134942,PB,Z374025,No Disponible,No Disponible,2024-07-29 23:25:00.177,2024-07-29 23:25:00.649,T,4.592364,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,1135092,PB,Z374025,No Disponible,No Disponible,2024-07-29 23:57:40.023,2024-07-29 23:57:40.034,T,4.592494,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1132210,PB,Z374025,No Disponible,No Disponible,2024-07-29 00:06:40.016,2024-07-29 00:06:40.156,T,4.592594,-74.181092,1,3,False,2,0.0,0.0
E.1.0.0,1133160,PB,Z374025,No Disponible,No Disponible,2024-07-29 15:32:00.306,2024-07-29 15:32:00.434,T,4.592628,-74.182567,1,3,False,2,0.0,0.0
E.1.0.0,1133189,PB,Z374025,No Disponible,No Disponible,2024-07-29 15:39:00.203,2024-07-29 15:39:00.433,T,4.592628,-74.182567,1,3,False,2,0.0,0.0
E.1.0.0,1134020,PB,Z374025,EM,No Disponible,2024-07-29 18:48:40.159,2024-07-29 18:48:40.228,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1133186,PB,Z374025,No Disponible,No Disponible,2024-07-29 15:38:20.304,2024-07-29 15:38:20.383,T,4.592628,-74.182567,1,3,False,2,0.0,0.0
E.1.0.0,1134968,PB,Z374025,No Disponible,No Disponible,2024-07-29 23:31:20.264,2024-07-29 23:31:20.442,T,4.592364,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,1132429,PB,Z374025,No Disponible,No Disponible,2024-07-29 05:59:40.016,2024-07-29 05:59:40.036,T,4.592508,-74.182364,1,3,False,2,0.0,0.0
E.1.0.0,1132514,PB,Z374025,No Disponible,No Disponible,2024-07-29 06:19:40.036,2024-07-29 12:55:24.717,T,4.592508,-74.182364,1,3,True,2,0.0,0.0
E.1.0.0,1134984,PB,Z374025,No Disponible,No Disponible,2024-07-29 23:35:20.039,2024-07-29 23:35:20.220,T,4.592364,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,1134005,PB,Z374025,EM,No Disponible,2024-07-29 18:45:00.178,2024-07-29 18:45:01.042,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1133287,PB,Z374025,No Disponible,No Disponible,2024-07-29 15:56:20.111,2024-07-29 15:56:20.475,T,4.592628,-74.182567,1,3,False,2,0.0,0.0
E.1.0.0,1134433,PB,Z374025,No Disponible,No Disponible,2024-07-29 20:30:20.233,2024-07-29 20:30:20.366,T,4.592347,-74.181694,1,3,False,2,0.0,0.0
E.1.0.0,1132734,PB,Z374025,No Disponible,No Disponible,2024-07-29 13:49:40.035,2024-07-29 13:49:40.225,T,4.592628,-74.182567,1,3,False,2,0.0,0.0
E.1.0.0,1133955,PB,Z374025,EM,No Disponible,2024-07-29 18:32:20.904,2024-07-29 18:32:21.016,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1133991,PB,Z374025,EM,No Disponible,2024-07-29 18:41:20.142,2024-07-29 18:41:20.396,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1133241,PB,Z374025,No Disponible,No Disponible,2024-07-29 15:48:40.307,2024-07-29 15:48:40.861,T,4.592628,-74.182567,1,3,False,2,0.0,0.0
E.1.0.0,1133652,PB,Z374025,EM,No Disponible,2024-07-29 17:16:40.335,2024-07-29 17:16:40.771,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1132321,PB,Z374025,No Disponible,No Disponible,2024-07-29 05:32:40.016,2024-07-29 05:32:40.076,T,4.592508,-74.182364,1,3,False,2,0.0,0.0
E.1.0.0,1134008,PB,Z374025,EM,No Disponible,2024-07-29 18:45:40.243,2024-07-29 18:45:40.512,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1135093,PB,Z374025,No Disponible,No Disponible,2024-07-29 23:58:00.003,2024-07-29 23:58:00.103,T,4.592494,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1132586,PB,Z374025,No Disponible,No Disponible,2024-07-29 13:10:20.006,2024-07-29 13:10:20.346,T,4.592644,-74.182219,1,3,False,2,0.0,0.0
E.1.0.0,1132796,PB,Z374025,No Disponible,No Disponible,2024-07-29 14:05:00.069,2024-07-29 14:05:00.190,T,4.592628,-74.182567,1,3,False,2,0.0,0.0
E.1.0.0,1133576,PB,Z374025,EM,No Disponible,2024-07-29 16:57:40.173,2024-07-29 16:57:40.439,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1132504,PB,Z374025,No Disponible,No Disponible,2024-07-29 06:17:20.026,2024-07-29 06:17:20.087,T,4.592508,-74.182364,1,3,False,2,0.0,0.0
E.1.0.0,1133832,PB,Z374025,EM,No Disponible,2024-07-29 18:01:40.309,2024-07-29 18:01:40.579,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1134553,PB,Z374025,No Disponible,No Disponible,2024-07-29 21:00:20.739,2024-07-29 21:00:21.336,T,4.592347,-74.181694,1,3,False,2,0.0,0.0
E.1.0.0,1134681,PB,Z374025,No Disponible,No Disponible,2024-07-29 22:19:40.102,2024-07-29 22:19:40.371,T,4.592364,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,1133388,PB,Z374025,EM,No Disponible,2024-07-29 16:15:20.030,2024-07-29 16:15:20.500,T,4.593042,-74.181744,1,3,False,2,2.602,-2.568
E.1.0.0,1134669,PB,Z374025,No Disponible,No Disponible,2024-07-29 22:16:40.025,2024-07-29 22:16:40.035,T,4.592364,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,1134385,PB,Z374025,No Disponible,No Disponible,2024-07-29 20:18:20.234,2024-07-29 20:18:20.306,T,4.592347,-74.181694,1,3,False,2,0.0,0.0
E.1.0.0,1132710,PB,Z374025,No Disponible,No Disponible,2024-07-29 13:43:40.011,2024-07-29 13:43:40.132,T,4.592628,-74.182567,1,3,False,2,0.0,0.0
E.1.0.0,1134525,PB,Z374025,No Disponible,No Disponible,2024-07-29 20:53:20.022,2024-07-29 20:53:20.113,T,4.592347,-74.181694,1,3,False,2,0.0,0.0
E.1.0.0,1133284,PB,Z374025,No Disponible,No Disponible,2024-07-29 15:56:00.185,2024-07-29 15:56:00.455,T,4.592628,-74.182567,1,3,False,2,0.0,0.0
E.1.0.0,1134820,PB,Z374025,No Disponible,No Disponible,2024-07-29 22:54:20.115,2024-07-29 22:54:20.496,T,4.592364,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,1133201,PB,Z374025,No Disponible,No Disponible,2024-07-29 15:42:00.129,2024-07-29 15:42:00.242,T,4.592628,-74.182567,1,3,False,2,0.0,0.0
E.1.0.0,1134450,PB,Z374025,No Disponible,No Disponible,2024-07-29 20:34:40.260,2024-07-29 20:34:41.067,T,4.592347,-74.181694,1,3,False,2,0.0,0.0
E.1.0.0,1134840,PB,Z374025,No Disponible,No Disponible,2024-07-29 22:59:20.549,2024-07-29 22:59:21.476,T,4.592364,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,1133261,PB,Z374025,No Disponible,No Disponible,2024-07-29 15:51:40.220,2024-07-29 15:51:40.356,T,4.592628,-74.182567,1,3,False,2,0.0,0.0
E.1.0.0,1133430,PB,Z374025,EM,No Disponible,2024-07-29 16:23:20.026,2024-07-29 16:23:20.246,T,4.592592,-74.180908,1,3,False,2,0.0,-1.199
E.1.0.0,1134213,PB,Z374025,EM,No Disponible,2024-07-29 19:37:00.309,2024-07-29 19:37:01.174,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1132452,PB,Z374025,No Disponible,No Disponible,2024-07-29 06:05:20.008,2024-07-29 06:05:20.198,T,4.592508,-74.182364,1,3,False,2,0.0,0.0
E.1.0.0,1133657,PB,Z374025,EM,No Disponible,2024-07-29 17:18:00.180,2024-07-29 17:18:00.298,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1132848,PB,Z374025,No Disponible,No Disponible,2024-07-29 14:16:20.045,2024-07-29 14:16:20.535,T,4.592628,-74.182567,1,3,False,2,0.0,0.0
E.1.0.0,1133386,PB,Z374025,EM,No Disponible,2024-07-29 16:15:00.010,2024-07-29 16:15:00.410,T,4.592775,-74.180992,1,3,False,2,9.832,1.111
E.1.0.0,1133893,PB,Z374025,EM,No Disponible,2024-07-29 18:17:00.296,2024-07-29 18:17:00.565,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1133409,PB,Z374025,EM,No Disponible,2024-07-29 16:19:00.348,2024-07-29 16:19:00.376,T,4.592633,-74.182378,1,3,False,2,0.0,0.0
E.1.0.0,1133432,PB,Z374025,EM,No Disponible,2024-07-29 16:24:00.016,2024-07-29 16:24:00.206,T,4.592933,-74.181433,1,3,False,2,14.52,0.574
E.1.0.0,1132474,PB,Z374025,No Disponible,No Disponible,2024-07-29 06:11:00.137,2024-07-29 06:11:00.191,T,4.592508,-74.182364,1,3,False,2,0.0,0.0
E.1.0.0,1134085,PB,Z374025,EM,No Disponible,2024-07-29 19:05:00.140,2024-07-29 19:05:00.742,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,1132558,PB,Z374025,No Disponible,No Disponible,2024-07-29 13:03:20.188,2024-07-29 13:03:20.252,T,4.592644,-74.182219,1,3,False,2,0.0,0.0
E.1.0.0,1133797,PB,Z374025,EM,No Disponible,2024-07-29 17:53:00.057,2024-07-29 17:53:00.188,T,4.592653,-74.182358,1,3,False,2,0.0,0.0
