versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,28898,PB,Z374104,A601,No Disponible,2024-04-25 04:15:46.316,2024-04-25 04:15:46.426,T,4.599514,-74.162033,2,3,False,2,EV19,4
E.1.0.0,28913,PB,Z374104,A601,No Disponible,2024-04-25 04:19:02.336,2024-04-25 04:19:02.516,T,4.595408,-74.151028,2,3,False,2,EV19,4
E.1.0.0,28929,PB,Z374104,A601,No Disponible,2024-04-25 04:21:24.716,2024-04-25 04:21:24.746,T,4.595353,-74.141236,2,3,False,2,EV19,4
E.1.0.0,28934,PB,Z374104,A601,No Disponible,2024-04-25 04:22:29.496,2024-04-25 04:22:29.656,T,4.593153,-74.141461,2,3,False,2,EV19,4
E.1.0.0,28943,PB,Z374104,A601,No Disponible,2024-04-25 04:24:21.557,2024-04-25 04:24:21.956,T,4.592178,-74.137078,2,3,False,2,EV19,4
E.1.0.0,28948,PB,Z374104,A601,No Disponible,2024-04-25 04:25:29.755,2024-04-25 04:25:29.975,T,4.594525,-74.136522,2,3,False,2,EV19,4
E.1.0.0,28966,PB,Z374104,A601,No Disponible,2024-04-25 04:29:56.335,2024-04-25 04:29:56.585,T,4.588428,-74.114572,2,3,False,2,EV19,4
E.1.0.0,28972,PB,Z374104,A601,No Disponible,2024-04-25 04:31:00.826,2024-04-25 04:31:01.076,T,4.588658,-74.111125,2,3,False,2,EV19,4
E.1.0.0,28978,PB,Z374104,A601,No Disponible,2024-04-25 04:32:13.436,2024-04-25 04:32:13.676,T,4.588989,-74.109167,2,3,False,2,EV19,4
E.1.0.0,28988,PB,Z374104,A601,No Disponible,2024-04-25 04:33:44.846,2024-04-25 04:33:44.896,T,4.591458,-74.106575,2,3,False,2,EV19,4
E.1.0.0,29000,PB,Z374104,A601,No Disponible,2024-04-25 04:36:25.600,2024-04-25 04:36:25.696,T,4.594450,-74.097608,2,3,False,2,EV19,4
E.1.0.0,29006,PB,Z374104,A601,No Disponible,2024-04-25 04:37:46.466,2024-04-25 04:37:46.656,T,4.593097,-74.092978,2,3,False,2,EV19,4
E.1.0.0,29016,PB,Z374104,A601,No Disponible,2024-04-25 04:39:07.596,2024-04-25 04:39:07.706,T,4.592000,-74.089431,2,3,False,2,EV19,4
E.1.0.0,29021,PB,Z374104,A601,No Disponible,2024-04-25 04:40:19.886,2024-04-25 04:40:20.056,T,4.589442,-74.085131,2,3,False,2,EV19,4
E.1.0.0,29036,PB,Z374104,A601,No Disponible,2024-04-25 04:43:49.056,2024-04-25 04:43:49.576,T,4.598075,-74.079128,2,3,False,2,EV19,4
E.1.0.0,29043,PB,Z374104,A601,No Disponible,2024-04-25 04:44:55.656,2024-04-25 04:44:55.856,T,4.601128,-74.077164,2,3,False,2,EV19,4
E.1.0.0,29051,PB,Z374104,A601,No Disponible,2024-04-25 04:46:11.900,2024-04-25 04:46:12.179,T,4.604669,-74.074992,2,3,False,2,EV19,2
E.1.0.0,29053,PB,Z374104,A601,No Disponible,2024-04-25 04:46:28.379,2024-04-25 04:46:28.929,T,4.604825,-74.074892,2,3,False,2,EV19,4
E.1.0.0,29062,PB,Z374104,A601,No Disponible,2024-04-25 04:47:42.489,2024-04-25 04:47:42.659,T,4.606481,-74.073928,2,3,False,2,EV19,4
E.1.0.0,29067,PB,Z374104,A601,No Disponible,2024-04-25 04:48:56.579,2024-04-25 04:48:56.639,T,4.608497,-74.072767,2,3,False,2,EV19,4
E.1.0.0,29081,PB,Z374104,A601,No Disponible,2024-04-25 04:51:09.166,2024-04-25 04:51:09.216,T,4.614928,-74.069208,2,3,False,2,EV19,4
E.1.0.0,29088,PB,Z374104,A601,No Disponible,2024-04-25 04:52:41.826,2024-04-25 04:52:42.175,T,4.619361,-74.067917,2,3,False,2,EV19,4
E.1.0.0,29095,PB,Z374104,A601,No Disponible,2024-04-25 04:53:42.176,2024-04-25 04:53:42.395,T,4.622389,-74.066608,2,3,False,2,EV19,1
E.1.0.0,29108,PB,Z374104,A601,No Disponible,2024-04-25 04:56:27.006,2024-04-25 04:56:27.416,T,4.635469,-74.063700,2,3,False,2,EV19,4
E.1.0.0,29113,PB,Z374104,A601,No Disponible,2024-04-25 04:56:55.986,2024-04-25 04:56:56.006,T,4.636658,-74.063536,2,3,False,2,EV19,1
E.1.0.0,29125,PB,Z374104,A601,No Disponible,2024-04-25 04:59:03.336,2024-04-25 04:59:04.016,T,4.646053,-74.060725,2,3,False,2,EV19,4
E.1.0.0,29132,PB,Z374104,A601,No Disponible,2024-04-25 05:00:04.796,2024-04-25 05:00:05.166,T,4.647592,-74.059789,2,3,False,2,EV19,4
E.1.0.0,29138,PB,Z374104,A601,No Disponible,2024-04-25 05:01:28.026,2024-04-25 05:01:28.496,T,4.649942,-74.056919,2,3,False,2,EV19,4
E.1.0.0,29145,PB,Z374104,A601,No Disponible,2024-04-25 05:02:41.586,2024-04-25 05:02:41.596,T,4.651411,-74.059381,2,3,False,2,EV19,4
E.1.0.0,29152,PB,Z374104,A601,No Disponible,2024-04-25 05:03:49.766,2024-04-25 05:03:49.856,T,4.651969,-74.060342,2,3,False,2,EV19,4
E.1.0.0,29157,PB,Z374104,A601,No Disponible,2024-04-25 05:04:54.676,2024-04-25 05:04:54.826,T,4.652408,-74.061603,2,3,False,2,EV19,4
E.1.0.0,29209,PB,Z374104,H601,No Disponible,2024-04-25 05:16:52.196,2024-04-25 05:16:52.646,T,4.651581,-74.061986,2,3,False,2,EV19,4
E.1.0.0,29216,PB,Z374104,H601,No Disponible,2024-04-25 05:17:53.206,2024-04-25 05:17:53.466,T,4.649639,-74.063500,2,3,False,2,EV19,4
E.1.0.0,29225,PB,Z374104,H601,No Disponible,2024-04-25 05:19:08.376,2024-04-25 05:19:08.616,T,4.647467,-74.063894,2,3,False,2,EV19,4
E.1.0.0,29235,PB,Z374104,H601,No Disponible,2024-04-25 05:21:04.176,2024-04-25 05:21:04.206,T,4.637436,-74.065556,2,3,False,2,EV19,4
E.1.0.0,29240,PB,Z374104,H601,No Disponible,2024-04-25 05:22:04.226,2024-04-25 05:22:04.356,T,4.633375,-74.066225,2,3,False,2,EV19,4
E.1.0.0,29246,PB,Z374104,H601,No Disponible,2024-04-25 05:23:38.656,2024-04-25 05:23:39.026,T,4.629286,-74.066886,2,3,False,2,EV19,4
E.1.0.0,29254,PB,Z374104,H601,No Disponible,2024-04-25 05:25:15.546,2024-04-25 05:25:15.736,T,4.622167,-74.068094,2,3,False,2,EV19,4
E.1.0.0,29261,PB,Z374104,H601,No Disponible,2024-04-25 05:26:45.816,2024-04-25 05:26:46.236,T,4.616203,-74.069283,2,3,False,2,EV19,4
E.1.0.0,29272,PB,Z374104,H601,No Disponible,2024-04-25 05:28:31.426,2024-04-25 05:28:31.686,T,4.612028,-74.071158,2,3,False,2,EV19,4
E.1.0.0,29279,PB,Z374104,H601,No Disponible,2024-04-25 05:29:53.936,2024-04-25 05:29:54.126,T,4.610389,-74.071875,2,3,False,2,EV19,4
E.1.0.0,29288,PB,Z374104,H601,No Disponible,2024-04-25 05:31:13.235,2024-04-25 05:31:13.515,T,4.607258,-74.073728,2,3,False,2,EV19,4
E.1.0.0,29299,PB,Z374104,H601,No Disponible,2024-04-25 05:33:57.195,2024-04-25 05:33:57.446,T,4.595306,-74.081100,2,3,False,2,EV19,4
E.1.0.0,29307,PB,Z374104,H601,No Disponible,2024-04-25 05:35:22.326,2024-04-25 05:35:22.416,T,4.591467,-74.083658,2,3,False,2,EV19,4
E.1.0.0,29313,PB,Z374104,H601,No Disponible,2024-04-25 05:36:30.125,2024-04-25 05:36:30.555,T,4.590006,-74.085908,2,3,False,2,EV19,4
E.1.0.0,29321,PB,Z374104,H601,No Disponible,2024-04-25 05:37:40.956,2024-04-25 05:37:41.816,T,4.592739,-74.091183,2,3,False,2,EV19,4
E.1.0.0,29335,PB,Z374104,H601,No Disponible,2024-04-25 05:39:22.726,2024-04-25 05:39:23.775,T,4.593972,-74.095703,2,3,False,2,EV19,4
E.1.0.0,29345,PB,Z374104,H601,No Disponible,2024-04-25 05:41:46.976,2024-04-25 05:41:47.606,T,4.594969,-74.102867,2,3,False,2,EV19,4
E.1.0.0,29359,PB,Z374104,H601,No Disponible,2024-04-25 05:44:11.316,2024-04-25 05:44:11.466,T,4.589642,-74.108719,2,3,False,2,EV19,4
E.1.0.0,29369,PB,Z374104,H601,No Disponible,2024-04-25 05:45:54.876,2024-04-25 05:45:55.136,T,4.588825,-74.112219,2,3,False,2,EV19,4
E.1.0.0,29382,PB,Z374104,H601,No Disponible,2024-04-25 05:48:50.171,2024-04-25 05:48:50.421,T,4.591969,-74.126986,2,3,False,2,EV19,4
E.1.0.0,29390,PB,Z374104,H601,No Disponible,2024-04-25 05:50:30.392,2024-04-25 05:50:30.761,T,4.593800,-74.130028,2,3,False,2,EV19,4
E.1.0.0,29403,PB,Z374104,H601,No Disponible,2024-04-25 05:52:46.196,2024-04-25 05:52:46.416,T,4.595761,-74.141517,2,3,False,2,EV19,4
E.1.0.0,29414,PB,Z374104,H601,No Disponible,2024-04-25 05:54:35.326,2024-04-25 05:54:35.796,T,4.595589,-74.150964,2,3,False,2,EV19,4
E.1.0.0,29420,PB,Z374104,H601,No Disponible,2024-04-25 05:55:42.766,2024-04-25 05:55:42.786,T,4.598456,-74.154061,2,3,False,2,EV19,4
E.1.0.0,29431,PB,Z374104,H601,No Disponible,2024-04-25 05:58:09.126,2024-04-25 05:58:09.316,T,4.599725,-74.161644,2,3,False,2,EV19,4
E.1.0.0,29437,PB,Z374104,H601,No Disponible,2024-04-25 05:59:37.986,2024-04-25 05:59:39.196,T,4.596339,-74.162381,2,3,False,2,EV19,4
E.1.0.0,29445,PB,Z374104,H601,No Disponible,2024-04-25 06:01:06.736,2024-04-25 06:01:07.226,T,4.590344,-74.161456,2,3,False,2,EV19,4
E.1.0.0,29451,PB,Z374104,H601,No Disponible,2024-04-25 06:02:25.706,2024-04-25 06:02:25.816,T,4.589658,-74.161389,2,3,False,2,EV19,4
E.1.0.0,29460,PB,Z374104,H601,No Disponible,2024-04-25 06:03:53.606,2024-04-25 06:03:53.716,T,4.587911,-74.166519,2,3,False,2,EV19,4
E.1.0.0,29467,PB,Z374104,H601,No Disponible,2024-04-25 06:05:00.711,2024-04-25 06:05:01.656,T,4.587753,-74.166986,2,3,False,2,EV19,4
E.1.0.0,29472,PB,Z374104,H601,No Disponible,2024-04-25 06:06:17.160,2024-04-25 06:06:17.316,T,4.587692,-74.169025,2,3,False,2,EV19,4
E.1.0.0,29484,PB,Z374104,H601,No Disponible,2024-04-25 06:08:04.366,2024-04-25 06:08:04.436,T,4.589019,-74.173306,2,3,False,2,EV19,4
E.1.0.0,29489,PB,Z374104,H601,No Disponible,2024-04-25 06:09:09.716,2024-04-25 06:09:09.856,T,4.591631,-74.172158,2,3,False,2,EV19,4
E.1.0.0,29496,PB,Z374104,H601,No Disponible,2024-04-25 06:10:42.546,2024-04-25 06:10:42.816,T,4.594561,-74.175336,2,3,False,2,EV19,4
E.1.0.0,29503,PB,Z374104,H601,No Disponible,2024-04-25 06:12:15.936,2024-04-25 06:12:15.956,T,4.594594,-74.178411,2,3,False,2,EV19,4
E.1.0.0,29514,PB,Z374104,H601,No Disponible,2024-04-25 06:13:54.796,2024-04-25 06:13:54.826,T,4.592456,-74.180144,2,3,False,2,EV19,4
E.1.0.0,29521,PB,Z374104,H601,No Disponible,2024-04-25 06:14:54.856,2024-04-25 06:14:55.006,T,4.592908,-74.181414,2,3,False,2,EV19,4
E.1.0.0,29526,PB,Z374104,A601,No Disponible,2024-04-25 06:15:58.346,2024-04-25 06:15:59.336,T,4.592631,-74.181617,2,3,False,2,EV19,4
E.1.0.0,29604,PB,Z374104,A601,No Disponible,2024-04-25 06:34:24.359,2024-04-25 06:34:24.638,T,4.592594,-74.181103,2,3,False,2,EV19,4
E.1.0.0,29611,PB,Z374104,A601,No Disponible,2024-04-25 06:35:25.959,2024-04-25 06:35:26.328,T,4.592594,-74.181103,2,3,False,2,EV19,4
E.1.0.0,29618,PB,Z374104,TAP,No Disponible,2024-04-25 06:36:25.808,2024-04-25 06:36:25.888,T,4.592594,-74.181103,2,3,False,2,EV19,4
E.1.0.0,29628,PB,Z374104,TAP,No Disponible,2024-04-25 06:38:11.695,2024-04-25 06:38:11.896,T,4.592594,-74.181103,2,3,False,2,EV19,4
E.1.0.0,29634,PB,Z374104,TAP,No Disponible,2024-04-25 06:39:20.556,2024-04-25 06:39:20.877,T,4.592461,-74.180531,2,3,False,2,EV19,4
E.1.0.0,29640,PB,Z374104,TAP,No Disponible,2024-04-25 06:40:26.736,2024-04-25 06:40:26.806,T,4.592461,-74.180531,2,3,False,2,EV19,4
E.1.0.0,29648,PB,Z374104,TAP,No Disponible,2024-04-25 06:41:54.786,2024-04-25 06:41:54.946,T,4.594544,-74.178492,2,3,False,2,EV19,4
E.1.0.0,29655,PB,Z374104,TAP,No Disponible,2024-04-25 06:43:05.755,2024-04-25 06:43:05.916,T,4.594711,-74.175447,2,3,False,2,EV19,4
E.1.0.0,29660,PB,Z374104,TAP,No Disponible,2024-04-25 06:44:10.255,2024-04-25 06:44:10.745,T,4.594169,-74.172833,2,3,False,2,EV19,4
E.1.0.0,29666,PB,Z374104,TAP,No Disponible,2024-04-25 06:45:22.546,2024-04-25 06:45:22.665,T,4.592064,-74.172642,2,3,False,2,EV19,4
E.1.0.0,29672,PB,Z374104,TAP,No Disponible,2024-04-25 06:46:48.155,2024-04-25 06:46:48.555,T,4.591581,-74.169111,2,3,False,2,EV19,4
E.1.0.0,29681,PB,Z374104,TAP,No Disponible,2024-04-25 06:48:52.386,2024-04-25 06:48:52.406,T,4.586797,-74.168794,2,3,False,2,EV19,4
E.1.0.0,29686,PB,Z374104,TAP,No Disponible,2024-04-25 06:49:59.217,2024-04-25 06:49:59.476,T,4.585194,-74.168306,2,3,False,2,EV19,4
E.1.0.0,29694,PB,Z374104,TAP,No Disponible,2024-04-25 06:51:28.486,2024-04-25 06:51:28.566,T,4.583189,-74.169833,2,3,False,2,EV19,4
E.1.0.0,29699,PB,Z374104,TAP,No Disponible,2024-04-25 06:52:38.216,2024-04-25 06:52:38.326,T,4.581550,-74.169231,2,3,False,2,EV19,4
E.1.0.0,29705,PB,Z374104,TAP,No Disponible,2024-04-25 06:53:52.716,2024-04-25 06:53:53.066,T,4.578842,-74.168347,2,3,False,2,EV19,4
E.1.0.0,29714,PB,Z374104,TAP,No Disponible,2024-04-25 06:55:56.296,2024-04-25 06:55:56.356,T,4.576919,-74.169025,2,3,False,2,EV19,4
E.1.0.0,29726,PB,Z374104,TAP,No Disponible,2024-04-25 06:58:35.876,2024-04-25 06:58:36.126,T,4.571731,-74.168358,2,3,False,2,EV19,4
E.1.0.0,29732,PB,Z374104,TAP,No Disponible,2024-04-25 06:59:47.276,2024-04-25 06:59:47.346,T,4.571050,-74.168206,2,3,False,2,EV19,4
E.1.0.0,29737,PB,Z374104,TAP,No Disponible,2024-04-25 07:00:57.466,2024-04-25 07:01:01.216,T,4.570558,-74.168481,2,3,False,2,EV19,4
E.1.0.0,29745,PB,Z374104,TAP,No Disponible,2024-04-25 07:02:40.216,2024-04-25 07:02:40.276,T,4.568047,-74.170175,2,3,False,2,EV19,4
E.1.0.0,29751,PB,Z374104,TAP,No Disponible,2024-04-25 07:03:45.756,2024-04-25 07:03:45.876,T,4.567469,-74.167656,2,3,False,2,EV19,4
E.1.0.0,29758,PB,Z374104,TAP,No Disponible,2024-04-25 07:05:17.526,2024-04-25 07:05:18.006,T,4.567883,-74.164503,2,3,False,2,EV19,4
E.1.0.0,29768,PB,Z374104,TAP,No Disponible,2024-04-25 07:07:35.496,2024-04-25 07:07:36.186,T,4.563769,-74.163836,2,3,False,2,EV19,4
E.1.0.0,29775,PB,Z374104,TAP,No Disponible,2024-04-25 07:08:40.246,2024-04-25 07:08:40.476,T,4.563444,-74.163586,2,3,False,2,EV19,4
E.1.0.0,29784,PB,Z374104,TAP,No Disponible,2024-04-25 07:10:03.616,2024-04-25 07:11:19.986,T,4.563436,-74.163344,2,3,True,2,EV19,4
E.1.0.0,29791,PB,Z374104,TAP,No Disponible,2024-04-25 07:11:10.156,2024-04-25 07:11:24.820,T,4.563561,-74.163394,2,3,True,2,EV19,4
E.1.0.0,29892,PB,Z374104,TAP,No Disponible,2024-04-25 07:35:51.577,2024-04-25 07:35:51.696,T,4.563561,-74.163394,2,3,False,2,EV19,4
E.1.0.0,30025,PB,Z374104,TAP,No Disponible,2024-04-25 08:08:03.386,2024-04-25 08:08:03.526,T,4.563561,-74.163394,2,3,False,2,EV19,4
E.1.0.0,30034,PB,Z374104,TAP,No Disponible,2024-04-25 08:09:24.806,2024-04-25 08:09:24.876,T,4.563561,-74.163394,2,3,False,2,EV19,4
E.1.0.0,30046,PB,Z374104,TAP,No Disponible,2024-04-25 08:11:43.806,2024-04-25 08:11:44.326,T,4.568494,-74.162844,2,3,False,2,EV19,4
E.1.0.0,30054,PB,Z374104,TAP,No Disponible,2024-04-25 08:13:22.626,2024-04-25 08:13:23.006,T,4.567364,-74.167600,2,3,False,2,EV19,4
E.1.0.0,30060,PB,Z374104,TAP,No Disponible,2024-04-25 08:14:51.226,2024-04-25 08:14:51.765,T,4.567989,-74.169944,2,3,False,2,EV19,4
E.1.0.0,30067,PB,Z374104,TAP,No Disponible,2024-04-25 08:16:10.486,2024-04-25 08:16:10.515,T,4.569769,-74.170156,2,3,False,2,EV19,4
E.1.0.0,30072,PB,Z374104,TAP,No Disponible,2024-04-25 08:17:10.655,2024-04-25 08:17:10.915,T,4.570453,-74.168667,2,3,False,2,EV19,4
E.1.0.0,30077,PB,Z374104,TAP,No Disponible,2024-04-25 08:18:19.865,2024-04-25 08:18:20.055,T,4.571347,-74.168769,2,3,False,2,EV19,4
E.1.0.0,30082,PB,Z374104,TAP,No Disponible,2024-04-25 08:19:19.386,2024-04-25 08:19:19.546,T,4.572683,-74.167292,2,3,False,2,EV19,4
E.1.0.0,30095,PB,Z374104,TAP,No Disponible,2024-04-25 08:22:03.796,2024-04-25 08:22:04.186,T,4.578878,-74.169422,2,3,False,2,EV19,4
E.1.0.0,30101,PB,Z374104,TAP,No Disponible,2024-04-25 08:23:35.476,2024-04-25 08:23:35.866,T,4.581436,-74.169283,2,3,False,2,EV19,4
E.1.0.0,30107,PB,Z374104,TAP,No Disponible,2024-04-25 08:24:58.256,2024-04-25 08:24:58.446,T,4.582767,-74.169878,2,3,False,2,EV19,4
E.1.0.0,30114,PB,Z374104,TAP,No Disponible,2024-04-25 08:26:02.996,2024-04-25 08:26:03.016,T,4.584636,-74.169325,2,3,False,2,EV19,4
E.1.0.0,30120,PB,Z374104,TAP,No Disponible,2024-04-25 08:27:34.326,2024-04-25 08:27:34.686,T,4.587753,-74.169081,2,3,False,2,EV19,4
E.1.0.0,30128,PB,Z374104,TAP,No Disponible,2024-04-25 08:29:05.766,2024-04-25 08:29:05.836,T,4.589022,-74.173300,2,3,False,2,EV19,4
E.1.0.0,30133,PB,Z374104,TAP,No Disponible,2024-04-25 08:30:08.776,2024-04-25 08:30:08.796,T,4.591650,-74.172156,2,3,False,2,EV19,4
E.1.0.0,30138,PB,Z374104,TAP,No Disponible,2024-04-25 08:31:11.816,2024-04-25 08:31:13.016,T,4.594083,-74.172622,2,3,False,2,EV19,4
E.1.0.0,30147,PB,Z374104,TAP,No Disponible,2024-04-25 08:33:08.496,2024-04-25 08:33:08.766,T,4.594592,-74.178428,2,3,False,2,EV19,4
E.1.0.0,30152,PB,Z374104,TAP,No Disponible,2024-04-25 08:34:09.636,2024-04-25 08:34:09.796,T,4.592942,-74.179092,2,3,False,2,EV19,4
E.1.0.0,30158,PB,Z374104,TAP,No Disponible,2024-04-25 08:35:14.876,2024-04-25 08:35:15.106,T,4.592550,-74.180625,2,3,False,2,EV19,4
E.1.0.0,30165,PB,Z374104,TAP,No Disponible,2024-04-25 08:36:14.526,2024-04-25 08:36:14.636,T,4.593250,-74.182417,2,3,False,2,EV19,4
E.1.0.0,30170,PB,Z374104,TAP,No Disponible,2024-04-25 08:37:19.716,2024-04-25 08:37:20.046,T,4.592636,-74.181039,2,3,False,2,EV19,4
E.1.0.0,30578,PB,Z374104,TAP,No Disponible,2024-04-25 10:18:23.888,2024-04-25 10:18:24.150,T,4.592636,-74.181039,2,3,False,2,EV19,4
E.1.0.0,30593,PB,Z374104,TAP,No Disponible,2024-04-25 10:21:16.049,2024-04-25 10:21:18.064,T,4.592636,-74.181039,2,3,False,2,EV19,3
E.1.0.0,30607,PB,Z374104,TAP,No Disponible,2024-04-25 10:23:19.714,2024-04-25 10:23:19.919,T,4.592636,-74.181039,2,3,False,2,EV19,4
E.1.0.0,30613,PB,Z374104,TAP,No Disponible,2024-04-25 10:24:23.482,2024-04-25 10:24:23.510,T,4.592636,-74.181039,2,3,False,2,EV19,4
E.1.0.0,30619,PB,Z374104,TAP,No Disponible,2024-04-25 10:25:53.800,2024-04-25 10:25:54.749,T,4.592636,-74.181039,2,3,False,2,EV19,3
E.1.0.0,30622,PB,Z374104,TAP,No Disponible,2024-04-25 10:26:07.910,2024-04-25 10:26:08.029,T,4.592636,-74.181039,2,3,False,2,EV19,1
E.1.0.0,30625,PB,Z374104,TAP,No Disponible,2024-04-25 10:26:53.974,2024-04-25 10:26:54.115,T,4.592636,-74.181039,2,3,False,2,EV19,3
E.1.0.0,30628,PB,Z374104,TAP,No Disponible,2024-04-25 10:27:13.444,2024-04-25 10:27:13.594,T,4.592636,-74.181039,2,3,False,2,EV19,4
E.1.0.0,30634,PB,Z374104,TAP,No Disponible,2024-04-25 10:28:22.997,2024-04-25 10:28:23.075,T,4.592636,-74.181039,2,3,False,2,EV19,4
E.1.0.0,30639,PB,Z374104,TAP,No Disponible,2024-04-25 10:29:34.544,2024-04-25 10:29:34.564,T,4.592636,-74.181039,2,3,False,2,EV19,3
E.1.0.0,30645,PB,Z374104,TAP,No Disponible,2024-04-25 10:30:06.959,2024-04-25 10:30:07.514,T,4.592636,-74.181039,2,3,False,2,EV19,4
E.1.0.0,30648,PB,Z374104,TAP,No Disponible,2024-04-25 10:30:45.712,2024-04-25 10:30:46.164,T,4.592636,-74.181039,2,3,False,2,EV19,3
E.1.0.0,30651,PB,Z374104,TAP,No Disponible,2024-04-25 10:31:14.300,2024-04-25 10:31:14.574,T,4.592636,-74.181039,2,3,False,2,EV19,4
E.1.0.0,30656,PB,Z374104,A601,No Disponible,2024-04-25 10:32:07.251,2024-04-25 10:32:08.139,T,4.592636,-74.181039,2,3,False,2,EV19,3
E.1.0.0,30659,PB,Z374104,A601,No Disponible,2024-04-25 10:32:42.255,2024-04-25 10:32:42.340,T,4.592636,-74.181039,2,3,False,2,EV19,4
E.1.0.0,30664,PB,Z374104,A601,No Disponible,2024-04-25 10:33:55.240,2024-04-25 10:33:55.519,T,4.592636,-74.181039,2,3,False,2,EV19,4
E.1.0.0,30671,PB,Z374104,A601,No Disponible,2024-04-25 10:35:09.070,2024-04-25 10:35:09.279,T,4.592458,-74.180469,2,3,False,2,EV19,4
E.1.0.0,30677,PB,Z374104,A601,No Disponible,2024-04-25 10:36:29.816,2024-04-25 10:36:30.526,T,4.591239,-74.181617,2,3,False,2,EV19,4
E.1.0.0,30677,PB,Z374104,A601,No Disponible,2024-04-25 10:36:29.816,2024-04-25 10:36:42.766,T,4.591239,-74.181617,2,3,True,2,EV19,4
E.1.0.0,30689,PB,Z374104,A601,No Disponible,2024-04-25 10:38:27.536,2024-04-25 10:38:27.556,T,4.590308,-74.179233,2,3,False,2,EV19,4
E.1.0.0,30697,PB,Z374104,A601,No Disponible,2024-04-25 10:40:07.436,2024-04-25 10:40:07.606,T,4.587175,-74.177839,2,3,False,2,EV19,4
E.1.0.0,30714,PB,Z374104,A601,No Disponible,2024-04-25 10:43:03.835,2024-04-25 10:43:03.945,T,4.587792,-74.172739,2,3,False,2,EV19,4
E.1.0.0,30723,PB,Z374104,A601,No Disponible,2024-04-25 10:44:12.905,2024-04-25 10:44:12.985,T,4.587114,-74.171008,2,3,False,2,EV19,4
E.1.0.0,30733,PB,Z374104,A601,No Disponible,2024-04-25 10:46:12.287,2024-04-25 10:46:12.316,T,4.586886,-74.168050,2,3,False,2,EV19,4
E.1.0.0,30742,PB,Z374104,A601,No Disponible,2024-04-25 10:47:47.806,2024-04-25 10:47:48.356,T,4.587511,-74.167025,2,3,False,2,EV19,4
E.1.0.0,30748,PB,Z374104,A601,No Disponible,2024-04-25 10:48:51.116,2024-04-25 10:48:51.446,T,4.589261,-74.167275,2,3,False,2,EV19,4
E.1.0.0,30759,PB,Z374104,A601,No Disponible,2024-04-25 10:50:26.336,2024-04-25 10:50:27.336,T,4.594319,-74.167261,2,3,False,2,EV19,4
E.1.0.0,30770,PB,Z374104,A601,No Disponible,2024-04-25 10:52:13.686,2024-04-25 10:52:14.686,T,4.595575,-74.166611,2,3,False,2,EV19,4
