versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,28506,PB,Z374104,No Disponible,No Disponible,2024-04-25 01:55:00.026,2024-04-25 01:55:00.174,T,4.592444,-74.181558,1,3,False,2,0.0,0.0
E.1.0.0,28508,PB,Z374104,No Disponible,No Disponible,2024-04-25 01:55:20.006,2024-04-25 01:55:20.406,T,4.592444,-74.181558,1,3,False,2,0.0,0.0
E.1.0.0,28510,PB,Z374104,No Disponible,No Disponible,2024-04-25 01:55:40.006,2024-04-25 01:55:40.036,T,4.592444,-74.181558,1,3,False,2,0.0,0.0
E.1.0.0,28516,PB,Z374104,No Disponible,No Disponible,2024-04-25 02:51:20.017,2024-04-25 02:51:20.897,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28517,PB,Z374104,No Disponible,No Disponible,2024-04-25 02:51:40.007,2024-04-25 02:51:40.217,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28518,PB,Z374104,No Disponible,No Disponible,2024-04-25 02:52:00.017,2024-04-25 02:52:00.297,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28520,PB,Z374104,No Disponible,No Disponible,2024-04-25 02:52:20.027,2024-04-25 02:52:20.147,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28521,PB,Z374104,No Disponible,No Disponible,2024-04-25 02:52:40.027,2024-04-25 02:52:40.037,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28522,PB,Z374104,No Disponible,No Disponible,2024-04-25 02:53:00.007,2024-04-25 02:53:00.107,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28524,PB,Z374104,No Disponible,No Disponible,2024-04-25 02:53:20.233,2024-04-25 02:53:20.376,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28525,PB,Z374104,No Disponible,No Disponible,2024-04-25 02:53:40.036,2024-04-25 02:53:40.546,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28526,PB,Z374104,No Disponible,No Disponible,2024-04-25 02:54:00.205,2024-04-25 02:54:00.556,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28528,PB,Z374104,No Disponible,No Disponible,2024-04-25 02:54:20.185,2024-04-25 02:54:20.576,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28529,PB,Z374104,No Disponible,No Disponible,2024-04-25 02:54:40.349,2024-04-25 02:54:41.286,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28530,PB,Z374104,No Disponible,No Disponible,2024-04-25 02:55:00.306,2024-04-25 02:55:00.646,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28532,PB,Z374104,No Disponible,No Disponible,2024-04-25 02:55:20.141,2024-04-25 02:55:20.426,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28533,PB,Z374104,No Disponible,No Disponible,2024-04-25 02:55:40.182,2024-04-25 02:55:40.386,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28534,PB,Z374104,No Disponible,No Disponible,2024-04-25 02:56:00.016,2024-04-25 02:56:00.386,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28536,PB,Z374104,No Disponible,No Disponible,2024-04-25 02:56:20.026,2024-04-25 02:56:20.476,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28537,PB,Z374104,No Disponible,No Disponible,2024-04-25 02:56:40.241,2024-04-25 02:56:40.256,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28538,PB,Z374104,No Disponible,No Disponible,2024-04-25 02:57:00.016,2024-04-25 02:57:00.556,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28540,PB,Z374104,No Disponible,No Disponible,2024-04-25 02:57:20.026,2024-04-25 02:57:20.256,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28541,PB,Z374104,No Disponible,No Disponible,2024-04-25 02:57:40.016,2024-04-25 02:57:40.116,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28542,PB,Z374104,No Disponible,No Disponible,2024-04-25 02:58:00.026,2024-04-25 02:58:00.556,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28544,PB,Z374104,No Disponible,No Disponible,2024-04-25 02:58:20.006,2024-04-25 02:58:20.886,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28545,PB,Z374104,No Disponible,No Disponible,2024-04-25 02:58:40.064,2024-04-25 02:58:40.096,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28546,PB,Z374104,No Disponible,No Disponible,2024-04-25 02:59:00.206,2024-04-25 02:59:00.456,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28548,PB,Z374104,No Disponible,No Disponible,2024-04-25 02:59:20.016,2024-04-25 02:59:20.246,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28549,PB,Z374104,No Disponible,No Disponible,2024-04-25 02:59:40.026,2024-04-25 02:59:40.086,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28550,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:00:00.026,2024-04-25 03:00:00.216,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28552,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:00:20.033,2024-04-25 03:00:20.136,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28553,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:00:40.006,2024-04-25 03:00:40.126,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28554,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:01:00.026,2024-04-25 03:01:00.396,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28556,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:01:20.352,2024-04-25 03:01:20.506,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28557,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:01:40.016,2024-04-25 03:01:40.286,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28558,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:02:00.122,2024-04-25 03:02:00.236,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28560,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:02:20.016,2024-04-25 03:02:20.426,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28561,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:02:40.109,2024-04-25 03:02:40.266,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28562,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:03:00.067,2024-04-25 03:03:00.276,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28564,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:03:20.096,2024-04-25 03:03:20.356,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28565,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:03:40.030,2024-04-25 03:03:40.490,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28566,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:04:00.040,2024-04-25 03:04:00.090,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28568,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:04:20.285,2024-04-25 03:04:20.470,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28569,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:04:40.096,2024-04-25 03:04:40.350,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28570,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:05:00.000,2024-04-25 03:05:00.160,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28572,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:05:20.050,2024-04-25 03:05:20.310,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28573,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:05:40.341,2024-04-25 03:05:40.810,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28574,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:06:00.000,2024-04-25 03:06:00.090,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28576,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:06:20.182,2024-04-25 03:06:20.630,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28577,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:06:40.050,2024-04-25 03:06:40.110,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28578,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:07:00.320,2024-04-25 03:07:00.470,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28580,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:07:20.040,2024-04-25 03:07:20.101,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28581,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:07:40.020,2024-04-25 03:07:40.280,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28582,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:08:00.020,2024-04-25 03:08:00.260,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28584,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:08:20.050,2024-04-25 03:08:20.180,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28585,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:08:40.006,2024-04-25 03:08:40.186,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28586,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:09:00.239,2024-04-25 03:09:00.246,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28588,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:09:20.259,2024-04-25 03:09:20.326,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28589,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:09:40.093,2024-04-25 03:09:40.326,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28590,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:10:00.084,2024-04-25 03:10:00.226,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28592,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:10:20.006,2024-04-25 03:10:20.156,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28593,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:10:40.036,2024-04-25 03:10:40.316,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28594,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:11:00.306,2024-04-25 03:11:00.466,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28596,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:11:20.016,2024-04-25 03:11:20.272,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28597,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:11:40.016,2024-04-25 03:11:40.046,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28598,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:12:00.036,2024-04-25 03:12:00.156,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28600,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:12:20.015,2024-04-25 03:12:20.176,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28601,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:12:40.257,2024-04-25 03:12:40.496,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28602,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:13:00.016,2024-04-25 03:13:00.326,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28604,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:13:20.026,2024-04-25 03:13:20.246,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28605,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:13:40.683,2024-04-25 03:13:42.626,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28606,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:14:00.077,2024-04-25 03:14:00.256,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28608,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:14:20.236,2024-04-25 03:14:20.486,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28609,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:14:40.312,2024-04-25 03:14:40.556,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28610,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:15:00.168,2024-04-25 03:15:00.436,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28612,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:15:20.013,2024-04-25 03:15:20.426,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28613,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:15:40.049,2024-04-25 03:15:40.556,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28614,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:16:00.104,2024-04-25 03:16:00.646,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28616,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:16:20.016,2024-04-25 03:16:20.096,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28617,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:16:40.026,2024-04-25 03:16:40.256,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28618,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:17:00.312,2024-04-25 03:17:00.916,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28620,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:17:20.006,2024-04-25 03:17:20.496,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28621,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:17:40.006,2024-04-25 03:17:40.336,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28622,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:18:00.016,2024-04-25 03:18:00.186,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28624,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:18:20.246,2024-04-25 03:18:20.406,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28625,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:18:40.240,2024-04-25 03:18:40.586,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28626,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:19:00.298,2024-04-25 03:19:00.573,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28628,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:19:20.323,2024-04-25 03:19:21.263,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28629,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:19:40.419,2024-04-25 03:19:42.023,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28630,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:20:00.142,2024-04-25 03:20:00.223,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28632,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:20:20.003,2024-04-25 03:20:20.083,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28633,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:20:40.023,2024-04-25 03:20:40.313,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28634,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:21:00.309,2024-04-25 03:21:00.473,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28636,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:21:20.300,2024-04-25 03:21:20.483,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28637,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:21:40.003,2024-04-25 03:21:40.023,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28638,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:22:00.272,2024-04-25 03:22:00.523,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28640,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:22:20.023,2024-04-25 03:22:20.553,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28641,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:22:40.023,2024-04-25 03:22:40.253,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28642,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:23:00.013,2024-04-25 03:23:00.173,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28644,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:23:20.013,2024-04-25 03:23:20.113,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28645,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:23:40.094,2024-04-25 03:23:40.373,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28646,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:24:00.035,2024-04-25 03:24:00.228,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
E.1.0.0,28648,PB,Z374104,No Disponible,No Disponible,2024-04-25 03:24:20.264,2024-04-25 03:24:20.398,T,4.592536,-74.181483,1,3,False,2,0.0,0.0
