versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,29800,PB,Z374104,TAP,No Disponible,2024-04-25 07:13:00.106,2024-04-25 07:13:00.986,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65055,40302,84.0,61.95,44.0,27,1,92.0,29.0,0
E.1.0.0,29804,PB,Z374104,TAP,No Disponible,2024-04-25 07:14:00.036,2024-04-25 07:14:00.896,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65055,40302,84.0,61.95,44.0,28,1,92.0,29.0,0
E.1.0.0,29808,PB,Z374104,TAP,No Disponible,2024-04-25 07:15:00.026,2024-04-25 07:15:00.808,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65055,40302,84.0,61.95,44.0,27,2,92.0,29.0,0
E.1.0.0,29812,PB,Z374104,TAP,No Disponible,2024-04-25 07:16:00.046,2024-04-25 07:16:00.926,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65055,40302,84.0,61.95,44.0,35,1,92.0,29.0,0
E.1.0.0,29816,PB,Z374104,TAP,No Disponible,2024-04-25 07:17:00.036,2024-04-25 07:17:00.916,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,1.0,24.0,81563.09,-1,-1,65055,40302,84.0,61.95,44.0,28,1,92.0,29.0,0
E.1.0.0,29820,PB,Z374104,TAP,No Disponible,2024-04-25 07:18:00.036,2024-04-25 07:18:01.006,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65055,40302,84.0,61.95,44.0,29,1,92.0,29.0,0
E.1.0.0,29824,PB,Z374104,TAP,No Disponible,2024-04-25 07:19:00.036,2024-04-25 07:19:00.576,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65055,40302,84.0,61.95,44.0,42,1,92.0,29.0,0
E.1.0.0,29828,PB,Z374104,TAP,No Disponible,2024-04-25 07:20:00.016,2024-04-25 07:20:00.956,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65055,40302,84.0,61.95,44.0,46,1,92.0,29.0,0
E.1.0.0,29832,PB,Z374104,TAP,No Disponible,2024-04-25 07:21:00.670,2024-04-25 07:21:01.206,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65055,40302,84.0,61.95,44.0,30,1,92.0,29.0,0
E.1.0.0,29836,PB,Z374104,TAP,No Disponible,2024-04-25 07:22:00.046,2024-04-25 07:22:00.736,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65055,40302,84.0,61.95,44.0,27,1,92.0,29.0,0
E.1.0.0,29840,PB,Z374104,TAP,No Disponible,2024-04-25 07:23:00.025,2024-04-25 07:23:00.905,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65055,40302,84.0,61.95,44.0,28,1,92.0,29.0,0
E.1.0.0,29844,PB,Z374104,TAP,No Disponible,2024-04-25 07:24:00.055,2024-04-25 07:24:00.746,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65055,40302,84.0,61.95,44.0,28,1,92.0,29.0,0
E.1.0.0,29848,PB,Z374104,TAP,No Disponible,2024-04-25 07:25:00.035,2024-04-25 07:25:00.915,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65055,40302,84.0,61.95,44.0,28,1,92.0,29.0,0
E.1.0.0,29852,PB,Z374104,TAP,No Disponible,2024-04-25 07:26:00.025,2024-04-25 07:26:01.306,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65055,40302,84.0,61.95,44.0,26,1,92.0,29.0,0
E.1.0.0,29856,PB,Z374104,TAP,No Disponible,2024-04-25 07:27:00.035,2024-04-25 07:27:00.956,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65055,40302,84.0,61.95,44.0,28,1,92.0,29.0,0
E.1.0.0,29860,PB,Z374104,TAP,No Disponible,2024-04-25 07:28:00.025,2024-04-25 07:28:00.906,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65055,40302,84.0,61.95,44.0,53,1,92.0,29.0,0
E.1.0.0,29864,PB,Z374104,TAP,No Disponible,2024-04-25 07:29:00.026,2024-04-25 07:29:00.726,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65055,40302,84.0,61.95,44.0,28,1,92.0,29.0,0
E.1.0.0,29868,PB,Z374104,TAP,No Disponible,2024-04-25 07:30:00.026,2024-04-25 07:30:00.686,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65055,40302,84.0,61.95,44.0,28,1,92.0,29.0,0
E.1.0.0,29872,PB,Z374104,TAP,No Disponible,2024-04-25 07:31:00.036,2024-04-25 07:31:00.606,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,28,1,92.0,29.0,0
E.1.0.0,29876,PB,Z374104,TAP,No Disponible,2024-04-25 07:32:00.026,2024-04-25 07:32:01.111,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,28,1,92.0,29.0,0
E.1.0.0,29880,PB,Z374104,TAP,No Disponible,2024-04-25 07:33:00.046,2024-04-25 07:33:00.916,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,28,1,92.0,29.0,0
E.1.0.0,29884,PB,Z374104,TAP,No Disponible,2024-04-25 07:34:00.056,2024-04-25 07:34:00.936,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,28,1,92.0,29.0,0
E.1.0.0,29888,PB,Z374104,TAP,No Disponible,2024-04-25 07:35:00.046,2024-04-25 07:35:00.926,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,29,1,92.0,29.0,0
E.1.0.0,29894,PB,Z374104,TAP,No Disponible,2024-04-25 07:36:00.046,2024-04-25 07:36:01.006,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,1.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,28,1,92.0,29.0,0
E.1.0.0,29899,PB,Z374104,TAP,No Disponible,2024-04-25 07:37:00.036,2024-04-25 07:37:01.312,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,28,2,92.0,29.0,0
E.1.0.0,29903,PB,Z374104,TAP,No Disponible,2024-04-25 07:38:00.026,2024-04-25 07:38:00.976,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,28,2,92.0,29.0,0
E.1.0.0,29907,PB,Z374104,TAP,No Disponible,2024-04-25 07:39:00.036,2024-04-25 07:39:00.916,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,46,2,92.0,29.0,0
E.1.0.0,29911,PB,Z374104,TAP,No Disponible,2024-04-25 07:40:00.576,2024-04-25 07:40:01.816,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,28,2,92.0,29.0,0
E.1.0.0,29915,PB,Z374104,TAP,No Disponible,2024-04-25 07:41:00.336,2024-04-25 07:41:01.206,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,29,2,92.0,29.0,0
E.1.0.0,29919,PB,Z374104,TAP,No Disponible,2024-04-25 07:42:00.416,2024-04-25 07:42:01.406,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,43,2,92.0,29.0,0
E.1.0.0,29923,PB,Z374104,TAP,No Disponible,2024-04-25 07:43:00.026,2024-04-25 07:43:01.081,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,27,2,92.0,28.0,0
E.1.0.0,29927,PB,Z374104,TAP,No Disponible,2024-04-25 07:44:00.352,2024-04-25 07:44:01.212,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,30,2,92.0,29.0,0
E.1.0.0,29931,PB,Z374104,TAP,No Disponible,2024-04-25 07:45:00.052,2024-04-25 07:45:01.022,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,28,2,92.0,29.0,0
E.1.0.0,29935,PB,Z374104,TAP,No Disponible,2024-04-25 07:46:00.341,2024-04-25 07:46:01.612,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,28,2,92.0,29.0,0
E.1.0.0,29939,PB,Z374104,TAP,No Disponible,2024-04-25 07:47:00.172,2024-04-25 07:47:01.042,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,28,2,92.0,29.0,0
E.1.0.0,29943,PB,Z374104,TAP,No Disponible,2024-04-25 07:48:00.022,2024-04-25 07:48:00.622,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,30,2,92.0,29.0,0
E.1.0.0,29947,PB,Z374104,TAP,No Disponible,2024-04-25 07:49:00.056,2024-04-25 07:49:00.936,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,30,1,92.0,29.0,0
E.1.0.0,29951,PB,Z374104,TAP,No Disponible,2024-04-25 07:50:00.046,2024-04-25 07:50:00.656,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,27,1,92.0,29.0,0
E.1.0.0,29955,PB,Z374104,TAP,No Disponible,2024-04-25 07:51:00.046,2024-04-25 07:51:00.826,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,28,1,92.0,29.0,0
E.1.0.0,29959,PB,Z374104,TAP,No Disponible,2024-04-25 07:52:00.046,2024-04-25 07:52:00.676,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,30,1,92.0,28.0,0
E.1.0.0,29963,PB,Z374104,TAP,No Disponible,2024-04-25 07:53:00.036,2024-04-25 07:53:00.956,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,28,1,92.0,28.0,0
E.1.0.0,29967,PB,Z374104,TAP,No Disponible,2024-04-25 07:54:00.036,2024-04-25 07:54:00.707,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,28,1,92.0,28.0,0
E.1.0.0,29971,PB,Z374104,TAP,No Disponible,2024-04-25 07:55:00.156,2024-04-25 07:55:01.036,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,30,1,92.0,28.0,0
E.1.0.0,29975,PB,Z374104,TAP,No Disponible,2024-04-25 07:56:00.046,2024-04-25 07:56:00.926,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,1.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,29,2,92.0,28.0,0
E.1.0.0,29979,PB,Z374104,TAP,No Disponible,2024-04-25 07:57:00.046,2024-04-25 07:57:00.926,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,30,2,92.0,28.0,0
E.1.0.0,29983,PB,Z374104,TAP,No Disponible,2024-04-25 07:58:00.846,2024-04-25 07:58:01.866,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,28,1,92.0,28.0,0
E.1.0.0,29987,PB,Z374104,TAP,No Disponible,2024-04-25 07:59:00.036,2024-04-25 07:59:00.896,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,28,1,92.0,28.0,0
E.1.0.0,29991,PB,Z374104,TAP,No Disponible,2024-04-25 08:00:00.476,2024-04-25 08:00:01.116,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,32,1,92.0,28.0,0
E.1.0.0,29995,PB,Z374104,TAP,No Disponible,2024-04-25 08:01:00.036,2024-04-25 08:01:00.716,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,28,1,92.0,28.0,0
E.1.0.0,29999,PB,Z374104,TAP,No Disponible,2024-04-25 08:02:00.036,2024-04-25 08:02:00.826,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,1.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,28,1,92.0,28.0,0
E.1.0.0,30003,PB,Z374104,TAP,No Disponible,2024-04-25 08:03:00.046,2024-04-25 08:03:00.916,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,28,1,92.0,28.0,0
E.1.0.0,30007,PB,Z374104,TAP,No Disponible,2024-04-25 08:04:00.376,2024-04-25 08:04:01.436,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65056,40302,84.0,61.95,44.0,30,2,92.0,28.0,0
E.1.0.0,30011,PB,Z374104,TAP,No Disponible,2024-04-25 08:05:01.216,2024-04-25 08:05:02.096,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65057,40302,84.0,61.95,44.0,28,1,92.0,28.0,0
E.1.0.0,30015,PB,Z374104,TAP,No Disponible,2024-04-25 08:06:00.036,2024-04-25 08:06:00.816,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65057,40302,84.0,61.95,44.0,29,1,92.0,28.0,0
E.1.0.0,30019,PB,Z374104,TAP,No Disponible,2024-04-25 08:07:00.056,2024-04-25 08:07:01.019,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65057,40302,84.0,61.95,44.0,30,1,92.0,28.0,0
E.1.0.0,30024,PB,Z374104,TAP,No Disponible,2024-04-25 08:08:00.016,2024-04-25 08:08:00.786,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65057,40302,83.0,61.95,44.0,28,1,92.0,28.0,0
E.1.0.0,30032,PB,Z374104,TAP,No Disponible,2024-04-25 08:09:00.046,2024-04-25 08:09:00.926,T,4.563561,-74.163394,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81563.09,-1,-1,65057,40302,83.0,61.95,44.0,27,2,92.0,28.0,0
E.1.0.0,30039,PB,Z374104,TAP,No Disponible,2024-04-25 08:10:00.026,2024-04-25 08:10:00.716,T,4.563992,-74.163483,1,3,False,2,35.0,-1,12.629,0.251,483.0,24.0,81563.125,-1,-1,65057,40302,83.0,61.95,44.0,28,2,92.0,28.0,0
E.1.0.0,30043,PB,Z374104,TAP,No Disponible,2024-04-25 08:11:00.036,2024-04-25 08:11:21.716,T,4.566711,-74.162600,1,3,True,2,35.0,-1,30.375,-0.015,1175.0,24.0,81563.5,-1,-1,65056,40302,84.0,61.95,44.0,28,2,92.0,28.0,0
E.1.0.0,30048,PB,Z374104,TAP,No Disponible,2024-04-25 08:12:00.036,2024-04-25 08:12:00.926,T,4.568192,-74.163475,1,3,False,2,35.0,-1,7.191,0.225,288.0,24.0,81563.93,-1,-1,65057,40302,83.0,61.95,44.0,28,2,92.0,28.0,0
E.1.0.0,30052,PB,Z374104,TAP,No Disponible,2024-04-25 08:13:00.036,2024-04-25 08:13:00.770,T,4.567339,-74.166411,1,3,False,2,35.0,-1,15.066,0.446,582.0,24.0,81564.305,-1,-1,65057,40302,83.0,61.95,44.0,30,2,92.0,28.0,0
E.1.0.0,30057,PB,Z374104,TAP,No Disponible,2024-04-25 08:14:00.036,2024-04-25 08:14:00.895,T,4.568044,-74.168531,1,3,False,2,35.0,-1,7.133,-0.264,274.0,24.0,81564.615,-1,-1,65058,40302,83.0,61.95,44.0,29,3,92.0,29.0,0
E.1.0.0,30062,PB,Z374104,TAP,No Disponible,2024-04-25 08:15:00.055,2024-04-25 08:15:00.586,T,4.568231,-74.170147,1,3,False,2,35.0,-1,8.922,-0.556,357.0,24.0,81564.825,-1,-1,65058,40303,83.0,61.95,44.0,28,2,92.0,28.0,0
E.1.0.0,30066,PB,Z374104,TAP,No Disponible,2024-04-25 08:16:00.035,2024-04-25 08:16:00.916,T,4.569311,-74.170200,1,3,False,2,35.0,-1,19.211,1.031,741.0,24.0,81564.955,-1,-1,65058,40303,83.0,61.95,44.0,28,3,92.0,28.0,0
E.1.0.0,30071,PB,Z374104,TAP,No Disponible,2024-04-25 08:17:00.025,2024-04-25 08:17:00.882,T,4.570469,-74.168717,1,3,False,2,35.0,-1,11.441,-1.163,444.0,24.0,81565.205,-1,-1,65057,40303,83.0,61.95,44.0,28,3,92.0,28.0,0
E.1.0.0,30076,PB,Z374104,TAP,No Disponible,2024-04-25 08:18:00.075,2024-04-25 08:18:00.936,T,4.571061,-74.168606,1,3,False,2,35.0,-1,3.551,-0.124,137.0,24.0,81565.31,-1,-1,65058,40303,83.0,61.95,44.0,29,3,92.0,28.0,0
E.1.0.0,30081,PB,Z374104,TAP,No Disponible,2024-04-25 08:19:00.026,2024-04-25 08:19:01.103,T,4.572428,-74.167556,1,3,False,2,35.0,-1,22.309,-0.026,873.0,24.0,81565.525,-1,-1,65059,40303,83.0,61.95,44.0,28,3,92.0,28.0,0
E.1.0.0,30086,PB,Z374104,TAP,No Disponible,2024-04-25 08:20:00.687,2024-04-25 08:20:01.546,T,4.574425,-74.167133,1,3,False,2,35.0,-1,28.527,-0.075,1103.0,24.0,81565.785,-1,-1,65059,40303,83.0,61.95,44.0,30,3,92.0,28.0,0
E.1.0.0,30090,PB,Z374104,TAP,No Disponible,2024-04-25 08:21:00.046,2024-04-25 08:21:01.026,T,4.577914,-74.169308,1,3,False,2,35.0,-1,21.152,0.517,819.0,24.0,81566.25,-1,-1,65058,40304,83.0,61.95,44.0,30,3,92.0,28.0,0
E.1.0.0,30094,PB,Z374104,TAP,No Disponible,2024-04-25 08:22:00.016,2024-04-25 08:22:00.946,T,4.578878,-74.169422,1,3,False,2,35.0,-1,4.859,-1.405,197.0,24.0,81566.68,-1,-1,65058,40304,83.0,61.95,44.0,28,2,92.0,28.0,0
E.1.0.0,30099,PB,Z374104,TAP,No Disponible,2024-04-25 08:23:00.046,2024-04-25 08:23:00.916,T,4.579853,-74.168597,1,3,False,2,35.0,-1,15.875,0.056,616.0,24.0,81566.945,-1,-1,65058,40305,83.0,61.95,44.0,31,2,92.0,28.0,0
E.1.0.0,30104,PB,Z374104,TAP,No Disponible,2024-04-25 08:24:00.036,2024-04-25 08:24:00.856,T,4.581614,-74.169044,1,3,False,2,35.0,-1,5.012,0.326,190.0,24.0,81567.19,-1,-1,65057,40305,83.0,61.95,44.0,28,2,92.0,28.0,0
E.1.0.0,30109,PB,Z374104,TAP,No Disponible,2024-04-25 08:25:00.026,2024-04-25 08:25:00.566,T,4.582767,-74.169878,1,3,False,2,35.0,-1,18.512,0.538,702.0,24.0,81567.38,-1,-1,65057,40305,83.0,61.95,44.0,28,2,92.0,28.0,0
E.1.0.0,30113,PB,Z374104,TAP,No Disponible,2024-04-25 08:26:00.046,2024-04-25 08:26:00.719,T,4.584636,-74.169325,1,3,False,2,35.0,-1,7.965,0.268,302.0,24.0,81567.595,-1,-1,65057,40306,83.0,61.95,44.0,28,2,92.0,28.0,0
E.1.0.0,30118,PB,Z374104,TAP,No Disponible,2024-04-25 08:27:00.046,2024-04-25 08:27:00.717,T,4.586408,-74.168656,1,3,False,2,35.0,-1,24.684,-0.658,957.0,24.0,81567.875,-1,-1,65057,40306,83.0,61.95,44.0,27,2,92.0,28.0,0
E.1.0.0,30123,PB,Z374104,TAP,No Disponible,2024-04-25 08:28:00.046,2024-04-25 08:28:00.916,T,4.587225,-74.170725,1,3,False,2,35.0,-1,28.477,0.377,1110.0,24.0,81568.22,-1,-1,65057,40306,83.0,61.95,44.0,30,2,92.0,28.0,0
E.1.0.0,30127,PB,Z374104,TAP,No Disponible,2024-04-25 08:29:00.026,2024-04-25 08:29:00.906,T,4.588739,-74.173094,1,3,False,2,35.0,-1,12.582,0.07,494.0,24.0,81568.585,-1,-1,65057,40306,83.0,61.95,44.0,27,2,92.0,28.0,0
E.1.0.0,30132,PB,Z374104,TAP,No Disponible,2024-04-25 08:30:00.056,2024-04-25 08:30:01.063,T,4.591494,-74.172250,1,3,False,2,35.0,-1,21.531,-1.402,851.0,24.0,81568.92,-1,-1,65057,40307,83.0,61.96,44.0,28,2,92.0,28.0,0
E.1.0.0,30137,PB,Z374104,TAP,No Disponible,2024-04-25 08:31:00.016,2024-04-25 08:31:00.876,T,4.593717,-74.172622,1,3,False,2,35.0,-1,29.031,0.188,1133.0,24.0,81569.205,-1,-1,65057,40307,83.0,61.96,44.0,28,2,92.0,28.0,0
E.1.0.0,30142,PB,Z374104,TAP,No Disponible,2024-04-25 08:32:00.046,2024-04-25 08:32:00.906,T,4.594661,-74.175203,1,3,False,2,35.0,-1,11.297,-0.976,433.0,24.0,81569.55,-1,-1,65057,40307,83.0,61.96,44.0,30,1,92.0,28.0,0
E.1.0.0,30146,PB,Z374104,TAP,No Disponible,2024-04-25 08:33:00.026,2024-04-25 08:33:00.699,T,4.594594,-74.178256,1,3,False,2,35.0,-1,11.477,-0.397,452.0,24.0,81569.895,-1,-1,65058,40307,83.0,61.96,44.0,28,1,92.0,28.0,0
E.1.0.0,30151,PB,Z374104,TAP,No Disponible,2024-04-25 08:34:00.046,2024-04-25 08:34:00.856,T,4.593356,-74.178800,1,3,False,2,35.0,-1,23.531,0.347,930.0,24.0,81570.07,-1,-1,65058,40307,83.0,61.96,44.0,31,1,92.0,28.0,0
E.1.0.0,30156,PB,Z374104,TAP,No Disponible,2024-04-25 08:35:00.056,2024-04-25 08:35:00.656,T,4.592469,-74.180528,1,3,False,2,35.0,-1,8.578,0.034,329.0,24.0,81570.305,-1,-1,65059,40307,83.0,61.95,44.0,28,1,92.0,28.0,0
E.1.0.0,30164,PB,Z374104,TAP,No Disponible,2024-04-25 08:36:00.016,2024-04-25 08:36:00.956,T,4.592892,-74.181378,1,3,False,2,35.0,-1,22.438,0.35,877.0,24.0,81570.44,-1,-1,65059,40307,83.0,61.95,45.0,27,1,92.0,28.0,0
E.1.0.0,30169,PB,Z374104,TAP,No Disponible,2024-04-25 08:37:00.046,2024-04-25 08:37:01.946,T,4.592597,-74.181533,1,3,False,2,35.0,-1,18.461,0.075,713.0,24.0,81570.715,-1,-1,65059,40307,82.0,61.95,44.0,30,1,92.0,28.0,0
E.1.0.0,30175,PB,Z374104,TAP,No Disponible,2024-04-25 08:38:00.026,2024-04-25 08:38:01.756,T,4.592636,-74.181039,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81570.775,-1,-1,65059,40307,82.0,61.95,44.0,28,2,92.0,28.0,0
E.1.0.0,30179,PB,Z374104,TAP,No Disponible,2024-04-25 08:39:00.146,2024-04-25 08:39:01.642,T,4.592636,-74.181039,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81570.775,-1,-1,65059,40307,82.0,61.95,44.0,30,1,92.0,28.0,0
E.1.0.0,30183,PB,Z374104,TAP,No Disponible,2024-04-25 08:40:00.836,2024-04-25 08:40:03.444,T,4.592636,-74.181039,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81570.775,-1,-1,65059,40307,82.0,61.95,44.0,27,1,92.0,28.0,0
E.1.0.0,30187,PB,Z374104,TAP,No Disponible,2024-04-25 08:41:00.509,2024-04-25 08:41:01.540,T,4.592636,-74.181039,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81570.775,-1,-1,65059,40307,82.0,61.95,44.0,28,1,92.0,28.0,0
E.1.0.0,30191,PB,Z374104,TAP,No Disponible,2024-04-25 08:42:01.614,2024-04-25 08:42:02.617,T,4.592636,-74.181039,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81570.775,-1,-1,65059,40307,82.0,61.95,44.0,27,1,92.0,28.0,0
E.1.0.0,30195,PB,Z374104,TAP,No Disponible,2024-04-25 08:43:00.264,2024-04-25 08:43:01.286,T,4.592636,-74.181039,1,3,False,2,35.0,-1,0.0,0.0,1.0,24.0,81570.775,-1,-1,65059,40307,82.0,61.95,44.0,27,1,92.0,28.0,0
E.1.0.0,30199,PB,Z374104,TAP,No Disponible,2024-04-25 08:44:00.712,2024-04-25 08:44:01.726,T,4.592636,-74.181039,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81570.775,-1,-1,65059,40307,82.0,61.95,44.0,30,1,92.0,28.0,0
E.1.0.0,30203,PB,Z374104,TAP,No Disponible,2024-04-25 08:45:00.975,2024-04-25 08:45:01.908,T,4.592636,-74.181039,1,3,False,2,35.0,-1,0.0,0.0,0.0,24.0,81570.775,-1,-1,65059,40307,82.0,61.95,44.0,36,1,92.0,28.0,0
