versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,1097547,PB,Z374025,A618,No Disponible,2024-07-22 18:30:03.666,2024-07-22 18:30:03.886,T,4.574853,-74.128678,2,3,False,2,EV19,4
E.1.0.0,1094716,PB,Z374025,No Disponible,No Disponible,2024-07-22 00:10:37.099,2024-07-22 00:10:37.438,T,4.592844,-74.182128,2,3,False,2,EV19,4
E.1.0.0,1095657,PB,Z374025,CAP,No Disponible,2024-07-22 10:40:30.716,2024-07-22 10:40:30.786,T,4.594089,-74.103719,2,3,False,2,EV19,4
E.1.0.0,1095640,PB,Z374025,CAP,No Disponible,2024-07-22 10:36:43.946,2024-07-22 10:36:44.266,T,4.588892,-74.109342,2,3,False,2,EV19,4
E.1.0.0,1096132,PB,Z374025,CAP,No Disponible,2024-07-22 12:24:01.586,2024-07-22 12:24:01.846,T,4.600706,-74.077750,2,3,False,2,EV19,4
E.1.0.0,1098005,PB,Z374025,H618,No Disponible,2024-07-22 19:52:31.216,2024-07-22 19:52:31.416,T,4.581783,-74.118378,2,3,False,2,EV19,4
E.1.0.0,1096166,PB,Z374025,CAP,No Disponible,2024-07-22 12:31:18.326,2024-07-22 12:31:18.366,T,4.591783,-74.088786,2,3,False,2,EV19,4
E.1.0.0,1096121,PB,Z374025,CAP,No Disponible,2024-07-22 12:21:53.636,2024-07-22 12:21:53.826,T,4.602619,-74.076506,2,3,False,2,EV19,4
E.1.0.0,1097746,PB,Z374025,A618,No Disponible,2024-07-22 19:07:08.476,2024-07-22 19:07:08.586,T,4.604642,-74.070628,2,3,False,2,EV19,4
E.1.0.0,1096323,PB,Z374025,CAP,No Disponible,2024-07-22 13:05:47.496,2024-07-22 13:05:47.616,T,4.599694,-74.162100,2,3,False,2,EV19,4
E.1.0.0,1095449,PB,Z374025,CAP,No Disponible,2024-07-22 09:56:07.770,2024-07-22 09:56:07.916,T,4.594283,-74.141361,2,3,False,2,EV19,4
E.1.0.0,1096065,PB,Z374025,CAP,No Disponible,2024-07-22 12:10:26.716,2024-07-22 12:10:27.586,T,4.607211,-74.073761,2,3,False,2,EV19,4
E.1.0.0,1095672,PB,Z374025,CAP,No Disponible,2024-07-22 10:43:40.106,2024-07-22 10:43:40.456,T,4.594617,-74.099147,2,3,False,2,EV19,3
E.1.0.0,1096093,PB,Z374025,CAP,No Disponible,2024-07-22 12:16:06.336,2024-07-22 12:16:06.536,T,4.604608,-74.075300,2,3,False,2,EV19,4
E.1.0.0,1096402,PB,Z374025,CAP,No Disponible,2024-07-22 13:21:45.416,2024-07-22 13:21:45.446,T,4.587625,-74.168986,2,3,False,2,EV19,4
E.1.0.0,1097681,PB,Z374025,A618,No Disponible,2024-07-22 18:54:28.551,2024-07-22 18:54:28.776,T,4.577928,-74.092875,2,3,False,2,EV19,4
E.1.0.0,1096442,PB,Z374025,CAP,No Disponible,2024-07-22 13:30:39.096,2024-07-22 13:31:59.216,T,4.590092,-74.180956,2,3,True,2,EV19,4
E.1.0.0,1096341,PB,Z374025,CAP,No Disponible,2024-07-22 13:09:21.466,2024-07-22 13:09:21.946,T,4.590511,-74.161486,2,3,False,2,EV19,1
E.1.0.0,1098193,PB,Z374025,H618,No Disponible,2024-07-22 20:27:37.576,2024-07-22 20:27:37.586,T,4.578994,-74.170844,2,3,False,2,EV19,4
E.1.0.0,1098179,PB,Z374025,H618,No Disponible,2024-07-22 20:25:13.866,2024-07-22 20:25:13.986,T,4.578603,-74.166133,2,3,False,2,EV19,4
E.1.0.0,1097446,PB,Z374025,A618,No Disponible,2024-07-22 18:13:21.576,2024-07-22 18:13:21.816,T,4.570617,-74.152553,2,3,False,2,EV19,4
E.1.0.0,1096355,PB,Z374025,CAP,No Disponible,2024-07-22 13:12:15.986,2024-07-22 13:12:16.236,T,4.589658,-74.161381,2,3,False,2,EV19,4
E.1.0.0,1097422,PB,Z374025,A618,No Disponible,2024-07-22 18:08:26.516,2024-07-22 18:08:26.616,T,4.571825,-74.159842,2,3,False,2,EV19,4
E.1.0.0,1095845,PB,Z374025,CAP,No Disponible,2024-07-22 11:21:40.676,2024-07-22 11:21:41.076,T,4.632375,-74.066908,2,3,False,2,EV19,4
E.1.0.0,1097588,PB,Z374025,A618,No Disponible,2024-07-22 18:36:29.676,2024-07-22 18:36:29.706,T,4.581203,-74.119858,2,3,False,2,EV19,4
E.1.0.0,1097632,PB,Z374025,A618,No Disponible,2024-07-22 18:44:51.816,2024-07-22 18:44:52.616,T,4.584394,-74.107639,2,3,False,2,EV19,4
E.1.0.0,1097617,PB,Z374025,A618,No Disponible,2024-07-22 18:42:06.916,2024-07-22 18:42:07.256,T,4.583125,-74.114272,2,3,False,2,EV19,4
E.1.0.0,1095744,PB,Z374025,CAP,No Disponible,2024-07-22 10:59:29.726,2024-07-22 10:59:29.959,T,4.605033,-74.074806,2,3,False,2,EV19,4
E.1.0.0,1096760,PB,Z374025,A601,No Disponible,2024-07-22 14:41:35.486,2024-07-22 14:41:35.566,T,4.592583,-74.180875,2,3,False,2,EV19,4
E.1.0.0,1096086,PB,Z374025,CAP,No Disponible,2024-07-22 12:14:49.676,2024-07-22 12:14:49.906,T,4.604608,-74.075300,2,3,False,2,EV19,4
E.1.0.0,1098035,PB,Z374025,H618,No Disponible,2024-07-22 19:57:25.966,2024-07-22 19:57:26.266,T,4.578983,-74.129761,2,3,False,2,EV19,4
E.1.0.0,1097841,PB,Z374025,H618,No Disponible,2024-07-22 19:24:08.921,2024-07-22 19:24:09.126,T,4.599150,-74.078769,2,3,False,2,EV19,4
E.1.0.0,1095962,PB,Z374025,CAP,No Disponible,2024-07-22 11:47:12.995,2024-07-22 11:47:13.315,T,4.644664,-74.064339,2,3,False,2,EV19,4
E.1.0.0,1098187,PB,Z374025,H618,No Disponible,2024-07-22 20:26:14.496,2024-07-22 20:26:14.626,T,4.577381,-74.167200,2,3,False,2,EV19,4
E.1.0.0,1095477,PB,Z374025,CAP,No Disponible,2024-07-22 10:02:15.406,2024-07-22 10:02:15.456,T,4.594042,-74.136700,2,3,False,2,EV19,4
E.1.0.0,1096033,PB,Z374025,CAP,No Disponible,2024-07-22 12:03:17.114,2024-07-22 12:03:17.374,T,4.622419,-74.068064,2,3,False,2,EV19,4
E.1.0.0,1097870,PB,Z374025,H618,No Disponible,2024-07-22 19:30:09.306,2024-07-22 19:30:09.626,T,4.585900,-74.087314,2,3,False,2,EV19,4
E.1.0.0,1095326,PB,Z374025,CAP,No Disponible,2024-07-22 09:28:49.744,2024-07-22 09:28:50.134,T,4.587592,-74.177944,2,3,False,2,EV19,4
E.1.0.0,1098262,PB,Z374025,TAP,No Disponible,2024-07-22 20:39:34.776,2024-07-22 20:39:35.176,T,4.588572,-74.180553,2,3,False,2,EV19,4
E.1.0.0,1097557,PB,Z374025,A618,No Disponible,2024-07-22 18:31:26.524,2024-07-22 18:31:26.776,T,4.578167,-74.128767,2,3,False,2,EV19,4
E.1.0.0,1095226,PB,Z374025,CAP,No Disponible,2024-07-22 09:08:41.102,2024-07-22 09:08:41.375,T,4.592628,-74.182292,2,3,False,2,EV19,4
E.1.0.0,1096855,PB,Z374025,RET,No Disponible,2024-07-22 15:59:29.846,2024-07-22 15:59:30.047,T,4.577942,-74.179067,2,3,False,2,EV19,4
E.1.0.0,1097537,PB,Z374025,A618,No Disponible,2024-07-22 18:28:47.486,2024-07-22 18:28:47.746,T,4.571703,-74.129194,2,3,False,2,EV19,4
E.1.0.0,1097485,PB,Z374025,A618,No Disponible,2024-07-22 18:19:57.625,2024-07-22 18:19:58.355,T,4.568369,-74.145683,2,3,False,2,EV19,4
E.1.0.0,1096010,PB,Z374025,CAP,No Disponible,2024-07-22 11:58:13.876,2024-07-22 11:58:14.036,T,4.632547,-74.066361,2,3,False,2,EV19,4
E.1.0.0,1096460,PB,Z374025,CAP,No Disponible,2024-07-22 13:34:18.216,2024-07-22 13:34:42.946,T,4.591422,-74.180683,2,3,True,2,EV19,4
E.1.0.0,1097571,PB,Z374025,A618,No Disponible,2024-07-22 18:33:06.256,2024-07-22 18:33:06.636,T,4.579150,-74.126008,2,3,False,2,EV19,1
E.1.0.0,1097977,PB,Z374025,H618,No Disponible,2024-07-22 19:48:39.446,2024-07-22 19:48:39.576,T,4.584361,-74.110333,2,3,False,2,EV19,4
E.1.0.0,1096312,PB,Z374025,CAP,No Disponible,2024-07-22 13:03:22.736,2024-07-22 13:03:22.786,T,4.599944,-74.155575,2,3,False,2,EV19,1
E.1.0.0,1096803,PB,Z374025,No Disponible,No Disponible,2024-07-22 15:48:50.323,2024-07-22 15:49:15.595,T,4.592561,-74.180919,2,3,True,2,EV19,4
E.1.0.0,1095708,PB,Z374025,CAP,No Disponible,2024-07-22 10:51:25.946,2024-07-22 10:51:25.956,T,4.590994,-74.083683,2,3,False,2,EV19,4
E.1.0.0,1098286,PB,Z374025,No Disponible,No Disponible,2024-07-22 20:44:26.966,2024-07-22 20:44:27.056,T,4.592492,-74.181189,2,3,False,2,EV19,4
E.1.0.0,1095806,PB,Z374025,CAP,No Disponible,2024-07-22 11:13:01.136,2024-07-22 11:13:01.186,T,4.625667,-74.070881,2,3,False,2,EV19,4
E.1.0.0,1096845,PB,Z374025,RET,No Disponible,2024-07-22 15:57:20.396,2024-07-22 15:57:20.406,T,4.578831,-74.179728,2,3,False,2,EV19,4
E.1.0.0,1098253,PB,Z374025,TAP,No Disponible,2024-07-22 20:37:24.796,2024-07-22 20:37:54.512,T,4.581119,-74.180050,2,3,True,2,EV19,4
E.1.0.0,1098119,PB,Z374025,H618,No Disponible,2024-07-22 20:13:50.506,2024-07-22 20:13:50.795,T,4.572194,-74.151119,2,3,False,2,EV19,4
E.1.0.0,1095419,PB,Z374025,CAP,No Disponible,2024-07-22 09:49:19.856,2024-07-22 09:49:19.876,T,4.596703,-74.153761,2,3,False,2,EV19,4
E.1.0.0,1096203,PB,Z374025,CAP,No Disponible,2024-07-22 12:39:32.856,2024-07-22 12:39:33.056,T,4.595697,-74.102350,2,3,False,2,EV19,1
E.1.0.0,1096051,PB,Z374025,CAP,No Disponible,2024-07-22 12:07:12.786,2024-07-22 12:07:12.986,T,4.612067,-74.071167,2,3,False,2,EV19,4
E.1.0.0,1096822,PB,Z374025,RET,No Disponible,2024-07-22 15:52:05.796,2024-07-22 15:52:41.259,T,4.588742,-74.180550,2,3,True,2,EV19,4
E.1.0.0,1096374,PB,Z374025,CAP,No Disponible,2024-07-22 13:16:07.056,2024-07-22 13:16:07.406,T,4.588486,-74.164842,2,3,False,2,EV19,4
E.1.0.0,1097534,PB,Z374025,A618,No Disponible,2024-07-22 18:28:13.487,2024-07-22 18:28:13.556,T,4.570681,-74.129014,2,3,False,2,EV19,1
E.1.0.0,1097932,PB,Z374025,H618,No Disponible,2024-07-22 19:40:53.086,2024-07-22 19:40:53.266,T,4.581597,-74.102789,2,3,False,2,EV19,4
E.1.0.0,1098198,PB,Z374025,H618,No Disponible,2024-07-22 20:28:36.656,2024-07-22 20:28:36.696,T,4.576961,-74.169025,2,3,False,2,EV19,4
E.1.0.0,1096481,PB,Z374025,CAP,No Disponible,2024-07-22 13:37:49.356,2024-07-22 13:37:49.556,T,4.592867,-74.182761,2,3,False,2,EV19,4
E.1.0.0,1097904,PB,Z374025,H618,No Disponible,2024-07-22 19:35:27.036,2024-07-22 19:35:27.436,T,4.576906,-74.093889,2,3,False,2,EV19,3
E.1.0.0,1096298,PB,Z374025,CAP,No Disponible,2024-07-22 13:00:34.016,2024-07-22 13:00:34.066,T,4.596475,-74.153492,2,3,False,2,EV19,4
E.1.0.0,1098270,PB,Z374025,TAP,No Disponible,2024-07-22 20:41:04.786,2024-07-22 20:42:11.796,T,4.591403,-74.180603,2,3,True,2,EV19,4
E.1.0.0,1096362,PB,Z374025,CAP,No Disponible,2024-07-22 13:13:32.596,2024-07-22 13:13:33.086,T,4.589192,-74.162447,2,3,False,2,EV19,4
E.1.0.0,1097409,PB,Z374025,A618,No Disponible,2024-07-22 18:06:24.407,2024-07-22 18:06:24.446,T,4.574511,-74.162119,2,3,False,2,EV19,4
E.1.0.0,1098165,PB,Z374025,H618,No Disponible,2024-07-22 20:22:51.816,2024-07-22 20:22:52.056,T,4.574092,-74.161764,2,3,False,2,EV19,4
E.1.0.0,1097781,PB,Z374025,H618,No Disponible,2024-07-22 19:13:49.976,2024-07-22 19:13:50.087,T,4.608622,-74.071847,2,3,False,2,EV19,4
E.1.0.0,1095217,PB,Z374025,CAP,No Disponible,2024-07-22 09:07:39.099,2024-07-22 09:07:39.549,T,4.592628,-74.182292,2,3,False,2,EV19,4
E.1.0.0,1095617,PB,Z374025,CAP,No Disponible,2024-07-22 10:31:39.836,2024-07-22 10:31:39.996,T,4.588636,-74.117450,2,3,False,2,EV19,4
E.1.0.0,1096396,PB,Z374025,CAP,No Disponible,2024-07-22 13:20:21.696,2024-07-22 13:20:22.066,T,4.587392,-74.168358,2,3,False,2,EV19,4
E.1.0.0,1097339,PB,Z374025,A618,No Disponible,2024-07-22 17:52:59.256,2024-07-22 17:52:59.866,T,4.578778,-74.179511,2,3,False,2,EV19,4
E.1.0.0,1095313,PB,Z374025,CAP,No Disponible,2024-07-22 09:25:55.611,2024-07-22 09:26:45.896,T,4.590225,-74.179917,2,3,True,2,EV19,4
E.1.0.0,1096282,PB,Z374025,CAP,No Disponible,2024-07-22 12:57:23.558,2024-07-22 12:57:24.306,T,4.595211,-74.147125,2,3,False,2,EV19,4
E.1.0.0,1095377,PB,Z374025,CAP,No Disponible,2024-07-22 09:40:02.726,2024-07-22 09:40:02.786,T,4.592381,-74.167292,2,3,False,2,EV19,4
E.1.0.0,1095935,PB,Z374025,CAP,No Disponible,2024-07-22 11:41:06.966,2024-07-22 11:41:06.976,T,4.652672,-74.061333,2,3,False,2,EV19,4
E.1.0.0,1097899,PB,Z374025,H618,No Disponible,2024-07-22 19:35:02.376,2024-07-22 19:35:02.736,T,4.576906,-74.093889,2,3,False,2,EV19,4
E.1.0.0,1095987,PB,Z374025,CAP,No Disponible,2024-07-22 11:53:01.067,2024-07-22 11:53:01.506,T,4.638403,-74.065386,2,3,False,2,EV19,4
E.1.0.0,1095862,PB,Z374025,CAP,No Disponible,2024-07-22 11:25:30.766,2024-07-22 11:25:30.876,T,4.631408,-74.064358,2,3,False,2,EV19,4
E.1.0.0,1094729,PB,Z374025,No Disponible,No Disponible,2024-07-22 00:13:07.149,2024-07-22 00:13:07.349,T,4.592844,-74.182128,2,3,False,2,EV19,4
E.1.0.0,1095735,PB,Z374025,CAP,No Disponible,2024-07-22 10:57:29.156,2024-07-22 10:57:29.486,T,4.601742,-74.076814,2,3,False,2,EV19,4
E.1.0.0,1095162,PB,Z374025,No Disponible,No Disponible,2024-07-22 08:55:36.566,2024-07-22 08:55:36.921,T,4.592628,-74.182292,2,3,False,2,EV19,1
E.1.0.0,1097440,PB,Z374025,A618,No Disponible,2024-07-22 18:12:19.036,2024-07-22 18:12:19.406,T,4.571239,-74.154761,2,3,False,2,EV19,4
E.1.0.0,1095283,PB,Z374025,CAP,No Disponible,2024-07-22 09:19:23.766,2024-07-22 09:19:23.786,T,4.592497,-74.180567,2,3,False,2,EV19,4
E.1.0.0,1098010,PB,Z374025,H618,No Disponible,2024-07-22 19:53:38.416,2024-07-22 19:53:38.536,T,4.580817,-74.121136,2,3,False,2,EV19,4
E.1.0.0,1095149,PB,Z374025,No Disponible,No Disponible,2024-07-22 08:53:17.681,2024-07-22 08:53:18.261,T,4.592628,-74.182292,2,3,False,2,EV19,4
E.1.0.0,1097757,PB,Z374025,H618,No Disponible,2024-07-22 19:09:31.006,2024-07-22 19:09:31.176,T,4.603000,-74.068067,2,3,False,2,EV19,4
E.1.0.0,1096264,PB,Z374025,CAP,No Disponible,2024-07-22 12:53:08.056,2024-07-22 12:53:08.266,T,4.594664,-74.135422,2,3,False,2,EV19,1
E.1.0.0,1095826,PB,Z374025,CAP,No Disponible,2024-07-22 11:17:39.835,2024-07-22 11:17:40.635,T,4.632700,-74.069744,2,3,False,2,EV19,4
E.1.0.0,1097527,PB,Z374025,A618,No Disponible,2024-07-22 18:27:07.056,2024-07-22 18:27:07.116,T,4.570056,-74.130456,2,3,False,2,EV19,4
E.1.0.0,1096448,PB,Z374025,CAP,No Disponible,2024-07-22 13:31:42.426,2024-07-22 13:32:01.116,T,4.590050,-74.181342,2,3,True,2,EV19,4
E.1.0.0,1097952,PB,Z374025,H618,No Disponible,2024-07-22 19:44:04.136,2024-07-22 19:44:04.386,T,4.582875,-74.104617,2,3,False,2,EV19,4
E.1.0.0,1095255,PB,Z374025,CAP,No Disponible,2024-07-22 09:14:06.456,2024-07-22 09:14:06.746,T,4.592561,-74.181411,2,3,False,2,EV19,4
E.1.0.0,1098321,PB,Z374025,No Disponible,No Disponible,2024-07-22 20:51:07.834,2024-07-22 20:51:08.044,T,4.592492,-74.181189,2,3,False,2,EV19,4
E.1.0.0,1096238,PB,Z374025,CAP,No Disponible,2024-07-22 12:47:24.086,2024-07-22 12:47:24.316,T,4.589319,-74.120136,2,3,False,2,EV19,4
E.1.0.0,1096140,PB,Z374025,CAP,No Disponible,2024-07-22 12:25:51.498,2024-07-22 12:25:51.538,T,4.600072,-74.078156,2,3,False,2,EV19,4
E.1.0.0,1096100,PB,Z374025,CAP,No Disponible,2024-07-22 12:17:49.206,2024-07-22 12:17:49.966,T,4.603781,-74.075819,2,3,False,2,EV19,1
E.1.0.0,1096116,PB,Z374025,CAP,No Disponible,2024-07-22 12:20:46.016,2024-07-22 12:20:46.996,T,4.603136,-74.076200,2,3,False,2,EV19,4
E.1.0.0,1097860,PB,Z374025,H618,No Disponible,2024-07-22 19:28:33.206,2024-07-22 19:28:34.786,T,4.589042,-74.085225,2,3,False,2,EV19,4
E.1.0.0,1095786,PB,Z374025,CAP,No Disponible,2024-07-22 11:08:49.546,2024-07-22 11:08:49.616,T,4.620367,-74.071819,2,3,False,2,EV19,4
E.1.0.0,1095245,PB,Z374025,CAP,No Disponible,2024-07-22 09:12:51.196,2024-07-22 09:12:51.446,T,4.592561,-74.181411,2,3,False,2,EV19,4
E.1.0.0,1095458,PB,Z374025,CAP,No Disponible,2024-07-22 09:58:00.946,2024-07-22 09:58:01.196,T,4.592525,-74.138542,2,3,False,2,EV19,4
E.1.0.0,1095626,PB,Z374025,CAP,No Disponible,2024-07-22 10:33:34.246,2024-07-22 10:33:34.357,T,4.588692,-74.110969,2,3,False,2,EV19,4
E.1.0.0,1095892,PB,Z374025,CAP,No Disponible,2024-07-22 11:32:39.806,2024-07-22 11:32:39.976,T,4.648628,-74.058125,2,3,False,2,EV19,4
E.1.0.0,1095157,PB,Z374025,No Disponible,No Disponible,2024-07-22 08:54:30.491,2024-07-22 08:54:30.751,T,4.592628,-74.182292,2,3,False,2,EV19,4
E.1.0.0,1098280,PB,Z374025,No Disponible,No Disponible,2024-07-22 20:43:13.866,2024-07-22 20:44:01.605,T,4.593244,-74.182439,2,3,True,2,EV19,4
E.1.0.0,1095293,PB,Z374025,CAP,No Disponible,2024-07-22 09:21:39.096,2024-07-22 09:21:39.206,T,4.592497,-74.180567,2,3,False,2,EV19,4
E.1.0.0,1097327,PB,Z374025,A618,No Disponible,2024-07-22 17:50:31.796,2024-07-22 17:50:32.316,T,4.577933,-74.179081,2,3,False,2,EV19,4
E.1.0.0,1096213,PB,Z374025,CAP,No Disponible,2024-07-22 12:41:37.116,2024-07-22 12:41:37.256,T,4.592053,-74.106256,2,3,False,2,EV19,1
E.1.0.0,1095957,PB,Z374025,CAP,No Disponible,2024-07-22 11:46:15.825,2024-07-22 11:46:16.256,T,4.646575,-74.064028,2,3,False,2,EV19,1
E.1.0.0,1097260,PB,Z374025,RET,No Disponible,2024-07-22 17:37:38.624,2024-07-22 17:37:39.054,T,4.577933,-74.179081,2,3,False,2,EV19,3
E.1.0.0,1097742,PB,Z374025,A618,No Disponible,2024-07-22 19:06:39.476,2024-07-22 19:06:40.576,T,4.604669,-74.070661,2,3,False,2,EV19,1
E.1.0.0,1095464,PB,Z374025,CAP,No Disponible,2024-07-22 09:59:36.866,2024-07-22 09:59:37.026,T,4.592242,-74.137144,2,3,False,2,EV19,4
E.1.0.0,1096433,PB,Z374025,CAP,No Disponible,2024-07-22 13:28:39.696,2024-07-22 13:28:39.726,T,4.590083,-74.179189,2,3,False,2,EV19,4
E.1.0.0,1097800,PB,Z374025,H618,No Disponible,2024-07-22 19:17:00.736,2024-07-22 19:17:01.206,T,4.603650,-74.075892,2,3,False,2,EV19,3
E.1.0.0,1097363,PB,Z374025,A618,No Disponible,2024-07-22 17:57:21.476,2024-07-22 17:57:46.465,T,4.574917,-74.169533,2,3,True,2,EV19,4
E.1.0.0,1097908,PB,Z374025,H618,No Disponible,2024-07-22 19:36:13.466,2024-07-22 19:36:13.986,T,4.576583,-74.094122,2,3,False,2,EV19,4
E.1.0.0,1096386,PB,Z374025,CAP,No Disponible,2024-07-22 13:18:32.246,2024-07-22 13:18:32.796,T,4.588039,-74.166325,2,3,False,2,EV19,4
E.1.0.0,1095493,PB,Z374025,CAP,No Disponible,2024-07-22 10:05:52.797,2024-07-22 10:05:53.125,T,4.589903,-74.124650,2,3,False,2,EV19,4
E.1.0.0,1096476,PB,Z374025,CAP,No Disponible,2024-07-22 13:36:47.166,2024-07-22 13:36:47.366,T,4.592761,-74.180975,2,3,False,2,EV19,4
E.1.0.0,1097944,PB,Z374025,H618,No Disponible,2024-07-22 19:42:53.436,2024-07-22 19:42:53.926,T,4.584333,-74.104936,2,3,False,2,EV19,4
E.1.0.0,1095856,PB,Z374025,CAP,No Disponible,2024-07-22 11:24:16.136,2024-07-22 11:24:16.676,T,4.631603,-74.064892,2,3,False,2,EV19,4
E.1.0.0,1097767,PB,Z374025,H618,No Disponible,2024-07-22 19:11:03.776,2024-07-22 19:11:03.876,T,4.603786,-74.069311,2,3,False,2,EV19,4
E.1.0.0,1094722,PB,Z374025,No Disponible,No Disponible,2024-07-22 00:11:47.469,2024-07-22 00:11:47.659,T,4.592844,-74.182128,2,3,False,2,EV19,4
E.1.0.0,1097280,PB,Z374025,A618,No Disponible,2024-07-22 17:41:45.466,2024-07-22 17:41:45.626,T,4.577933,-74.179081,2,3,False,2,EV19,4
E.1.0.0,1096419,PB,Z374025,CAP,No Disponible,2024-07-22 13:25:28.156,2024-07-22 13:25:28.546,T,4.589078,-74.175300,2,3,False,2,EV19,1
E.1.0.0,1095771,PB,Z374025,CAP,No Disponible,2024-07-22 11:05:28.526,2024-07-22 11:05:28.696,T,4.616114,-74.073142,2,3,False,2,EV19,4
E.1.0.0,1096749,PB,Z374025,A601,No Disponible,2024-07-22 14:39:03.876,2024-07-22 14:39:04.016,T,4.592483,-74.182086,2,3,False,2,EV19,4
E.1.0.0,1097706,PB,Z374025,A618,No Disponible,2024-07-22 18:59:18.906,2024-07-22 18:59:19.036,T,4.593761,-74.081814,2,3,False,2,EV19,4
E.1.0.0,1098294,PB,Z374025,No Disponible,No Disponible,2024-07-22 20:45:59.936,2024-07-22 20:46:00.366,T,4.592492,-74.181189,2,3,False,2,EV19,4
E.1.0.0,1096755,PB,Z374025,A601,No Disponible,2024-07-22 14:40:23.518,2024-07-22 14:40:23.716,T,4.592483,-74.182086,2,3,False,2,EV19,4
E.1.0.0,1097734,PB,Z374025,A618,No Disponible,2024-07-22 19:04:46.496,2024-07-22 19:04:46.596,T,4.606300,-74.074025,2,3,False,2,EV19,4
E.1.0.0,1096291,PB,Z374025,CAP,No Disponible,2024-07-22 12:59:12.516,2024-07-22 12:59:12.576,T,4.595583,-74.150381,2,3,False,2,EV19,1
E.1.0.0,1098126,PB,Z374025,H618,No Disponible,2024-07-22 20:15:18.866,2024-07-22 20:15:19.216,T,4.570997,-74.152128,2,3,False,2,EV19,4
E.1.0.0,1098329,PB,Z374025,No Disponible,No Disponible,2024-07-22 20:52:20.504,2024-07-22 20:52:21.494,T,4.593028,-74.182369,2,3,False,2,EV19,4
E.1.0.0,1097801,PB,Z374025,H618,No Disponible,2024-07-22 19:17:11.346,2024-07-22 19:17:11.566,T,4.603650,-74.075892,2,3,False,2,EV19,4
E.1.0.0,1095603,PB,Z374025,CAP,No Disponible,2024-07-22 10:28:56.029,2024-07-22 10:28:56.306,T,4.589903,-74.124650,2,3,False,2,EV19,4
E.1.0.0,1096248,PB,Z374025,CAP,No Disponible,2024-07-22 12:49:40.406,2024-07-22 12:49:40.506,T,4.592294,-74.126975,2,3,False,2,EV19,4
E.1.0.0,1095498,PB,Z374025,CAP,No Disponible,2024-07-22 10:06:59.915,2024-07-22 10:07:00.665,T,4.589903,-74.124650,2,3,False,2,EV19,4
E.1.0.0,1096333,PB,Z374025,CAP,No Disponible,2024-07-22 13:07:59.866,2024-07-22 13:07:59.906,T,4.591211,-74.161567,2,3,False,2,EV19,4
E.1.0.0,1096350,PB,Z374025,CAP,No Disponible,2024-07-22 13:11:04.146,2024-07-22 13:11:04.546,T,4.589658,-74.161381,2,3,False,2,EV19,4
E.1.0.0,1097775,PB,Z374025,H618,No Disponible,2024-07-22 19:12:29.546,2024-07-22 19:12:29.816,T,4.604694,-74.070675,2,3,False,2,EV19,4
E.1.0.0,1095725,PB,Z374025,CAP,No Disponible,2024-07-22 10:55:17.946,2024-07-22 10:55:18.126,T,4.597919,-74.079278,2,3,False,2,EV19,4
E.1.0.0,1095335,PB,Z374025,CAP,No Disponible,2024-07-22 09:30:50.184,2024-07-22 09:30:50.394,T,4.587425,-74.175956,2,3,False,2,EV19,4
E.1.0.0,1095517,PB,Z374025,CAP,No Disponible,2024-07-22 10:09:59.562,2024-07-22 10:09:59.817,T,4.589903,-74.124650,2,3,False,2,EV19,4
E.1.0.0,1096384,PB,Z374025,CAP,No Disponible,2024-07-22 13:18:09.646,2024-07-22 13:18:09.846,T,4.588153,-74.165917,2,3,False,2,EV19,1
E.1.0.0,1096411,PB,Z374025,CAP,No Disponible,2024-07-22 13:23:43.246,2024-07-22 13:23:43.576,T,4.588986,-74.173286,2,3,False,2,EV19,4
E.1.0.0,1096689,PB,Z374025,CAP,No Disponible,2024-07-22 14:26:47.105,2024-07-22 14:26:47.314,T,4.592483,-74.182086,2,3,False,2,EV19,3
E.1.0.0,1095944,PB,Z374025,CAP,No Disponible,2024-07-22 11:43:17.246,2024-07-22 11:43:17.266,T,4.650656,-74.063144,2,3,False,2,EV19,4
E.1.0.0,1097516,PB,Z374025,A618,No Disponible,2024-07-22 18:25:43.986,2024-07-22 18:25:44.256,T,4.568242,-74.135153,2,3,False,2,EV19,4
E.1.0.0,1095813,PB,Z374025,CAP,No Disponible,2024-07-22 11:14:56.566,2024-07-22 11:14:56.606,T,4.629061,-74.070322,2,3,False,2,EV19,4
E.1.0.0,1096255,PB,Z374025,CAP,No Disponible,2024-07-22 12:51:17.526,2024-07-22 12:51:17.676,T,4.593767,-74.127256,2,3,False,2,EV19,4
E.1.0.0,1095356,PB,Z374025,CAP,No Disponible,2024-07-22 09:35:31.736,2024-07-22 09:35:32.216,T,4.587742,-74.169211,2,3,False,2,EV19,4
