versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,579346,PB,Z374012,H617,No Disponible,2024-07-24 09:06:35.705,2024-07-24 09:06:35.885,T,4.586647,-74.099544,2,3,False,2,EV2,True
E.1.0.0,580486,PB,Z374012,H617,No Disponible,2024-07-24 12:34:29.246,2024-07-24 12:34:29.476,T,4.604375,-74.070131,2,3,False,2,EV2,False
E.1.0.0,578529,PB,Z374012,A617,No Disponible,2024-07-24 06:48:28.976,2024-07-24 06:48:29.016,T,4.587411,-74.166339,2,3,False,2,EV2,True
E.1.0.0,578478,PB,Z374012,A617,No Disponible,2024-07-24 06:40:45.406,2024-07-24 06:40:45.496,T,4.591878,-74.173411,2,3,False,2,EV2,False
E.1.0.0,582400,PB,Z374012,H617,No Disponible,2024-07-24 18:09:11.715,2024-07-24 18:09:11.835,T,4.594692,-74.176594,2,3,False,2,EV2,True
E.1.0.0,580580,PB,Z374012,H617,No Disponible,2024-07-24 12:49:46.856,2024-07-24 12:49:46.906,T,4.590286,-74.078003,2,3,False,2,EV2,True
E.1.0.0,578763,PB,Z374012,A617,No Disponible,2024-07-24 07:26:41.396,2024-07-24 07:26:41.696,T,4.592678,-74.128406,2,3,False,2,EV2,False
E.1.0.0,579874,PB,Z374012,A617,No Disponible,2024-07-24 10:46:37.996,2024-07-24 10:46:38.196,T,4.589178,-74.167353,2,3,False,2,EV2,False
E.1.0.0,578289,PB,Z374012,H617,No Disponible,2024-07-24 06:08:06.866,2024-07-24 06:08:07.126,T,4.590183,-74.160461,2,3,False,2,EV2,True
E.1.0.0,578267,PB,Z374012,H617,No Disponible,2024-07-24 06:04:18.106,2024-07-24 06:04:18.166,T,4.587825,-74.157003,2,3,False,2,EV2,False
E.1.0.0,578069,PB,Z374012,H617,No Disponible,2024-07-24 05:32:09.316,2024-07-24 05:32:09.336,T,4.586925,-74.096369,2,3,False,2,EV2,True
E.1.0.0,579081,PB,Z374012,A617,No Disponible,2024-07-24 08:16:28.664,2024-07-24 08:16:33.964,T,4.599692,-74.065461,2,3,False,2,EV2,False
E.1.0.0,580887,PB,Z374012,H617,No Disponible,2024-07-24 13:39:14.556,2024-07-24 13:39:14.796,T,4.590489,-74.142669,2,3,False,2,EV2,True
E.1.0.0,583319,PB,Z374012,H617,No Disponible,2024-07-24 21:03:01.596,2024-07-24 21:03:01.936,T,4.590444,-74.142619,2,3,False,2,EV2,True
E.1.0.0,581455,PB,Z374012,A617,No Disponible,2024-07-24 15:20:23.558,2024-07-24 15:20:23.658,T,4.586594,-74.099272,2,3,False,2,EV2,True
E.1.0.0,579999,PB,Z374012,A617,No Disponible,2024-07-24 11:07:07.966,2024-07-24 11:07:08.306,T,4.591094,-74.141025,2,3,False,2,EV2,True
E.1.0.0,582765,PB,Z374012,A617,No Disponible,2024-07-24 19:20:45.336,2024-07-24 19:20:45.486,T,4.590850,-74.138544,2,3,False,2,EV2,False
E.1.0.0,580689,PB,Z374012,H617,No Disponible,2024-07-24 13:09:06.826,2024-07-24 13:09:07.116,T,4.585661,-74.101592,2,3,False,2,EV2,True
E.1.0.0,579422,PB,Z374012,H617,No Disponible,2024-07-24 09:20:16.473,2024-07-24 09:20:16.873,T,4.590094,-74.124414,2,3,False,2,EV2,True
E.1.0.0,578518,PB,Z374012,A617,No Disponible,2024-07-24 06:46:51.246,2024-07-24 06:46:51.437,T,4.589144,-74.167392,2,3,False,2,EV2,False
E.1.0.0,580799,PB,Z374012,H617,No Disponible,2024-07-24 13:25:42.806,2024-07-24 13:25:42.866,T,4.591342,-74.126239,2,3,False,2,EV2,False
E.1.0.0,579825,PB,Z374012,A617,No Disponible,2024-07-24 10:39:29.896,2024-07-24 10:39:30.436,T,4.594425,-74.178522,2,3,False,2,EV2,True
E.1.0.0,582980,PB,Z374012,A617,No Disponible,2024-07-24 19:56:46.140,2024-07-24 19:56:46.666,T,4.592719,-74.069903,2,3,False,2,EV2,True
E.1.0.0,582984,PB,Z374012,A617,No Disponible,2024-07-24 19:57:15.086,2024-07-24 19:57:15.356,T,4.592719,-74.069903,2,3,False,2,EV2,False
E.1.0.0,578861,PB,Z374012,A617,No Disponible,2024-07-24 07:41:41.014,2024-07-24 07:41:41.262,T,4.584444,-74.101717,2,3,False,2,EV2,True
E.1.0.0,578055,PB,Z374012,H617,No Disponible,2024-07-24 05:29:53.996,2024-07-24 05:29:54.776,T,4.584292,-74.092950,2,3,False,2,EV2,False
E.1.0.0,580935,PB,Z374012,H617,No Disponible,2024-07-24 13:46:49.866,2024-07-24 13:46:49.946,T,4.588575,-74.153842,2,3,False,2,EV2,False
E.1.0.0,582912,PB,Z374012,A617,No Disponible,2024-07-24 19:45:48.926,2024-07-24 19:45:49.326,T,4.583978,-74.088411,2,3,False,2,EV2,False
E.1.0.0,580094,PB,Z374012,A617,No Disponible,2024-07-24 11:22:01.086,2024-07-24 11:22:04.106,T,4.587378,-74.107628,2,3,False,2,EV2,False
E.1.0.0,581499,PB,Z374012,A617,No Disponible,2024-07-24 15:27:37.296,2024-07-24 15:27:37.696,T,4.582433,-74.090736,2,3,False,2,EV2,True
E.1.0.0,580872,PB,Z374012,H617,No Disponible,2024-07-24 13:36:40.726,2024-07-24 13:36:40.966,T,4.591689,-74.138467,2,3,False,2,EV2,False
E.1.0.0,578253,PB,Z374012,H617,No Disponible,2024-07-24 06:02:17.626,2024-07-24 06:02:17.746,T,4.587708,-74.155525,2,3,False,2,EV2,True
E.1.0.0,578333,PB,Z374012,H617,No Disponible,2024-07-24 06:15:23.516,2024-07-24 06:15:23.576,T,4.589683,-74.168144,2,3,False,2,EV2,False
E.1.0.0,579917,PB,Z374012,A617,No Disponible,2024-07-24 10:53:00.266,2024-07-24 10:53:01.176,T,4.589386,-74.160417,2,3,False,2,EV2,False
E.1.0.0,577743,PB,Z374012,A617,No Disponible,2024-07-24 04:30:38.466,2024-07-24 04:30:38.726,T,4.584511,-74.103850,2,3,False,2,EV2,False
E.1.0.0,580023,PB,Z374012,A617,No Disponible,2024-07-24 11:11:16.486,2024-07-24 11:11:16.776,T,4.594183,-74.134828,2,3,False,2,EV2,True
E.1.0.0,580731,PB,Z374012,H617,No Disponible,2024-07-24 13:15:15.696,2024-07-24 13:15:15.766,T,4.584233,-74.104844,2,3,False,2,EV2,False
E.1.0.0,580757,PB,Z374012,H617,No Disponible,2024-07-24 13:18:36.496,2024-07-24 13:18:36.546,T,4.587239,-74.107278,2,3,False,2,EV2,True
E.1.0.0,580193,PB,Z374012,A617,No Disponible,2024-07-24 11:40:09.876,2024-07-24 11:40:10.296,T,4.585881,-74.087039,2,3,False,2,EV2,False
E.1.0.0,578908,PB,Z374012,A617,No Disponible,2024-07-24 07:49:24.926,2024-07-24 07:49:25.236,T,4.584786,-74.093719,2,3,False,2,EV2,True
E.1.0.0,582275,PB,Z374012,H617,No Disponible,2024-07-24 17:48:46.266,2024-07-24 17:48:46.316,T,4.587653,-74.156947,2,3,False,2,EV2,False
E.1.0.0,579809,PB,Z374012,A617,No Disponible,2024-07-24 10:37:35.146,2024-07-24 10:37:35.346,T,4.592433,-74.180169,2,3,False,2,EV2,True
E.1.0.0,578469,PB,Z374012,A617,No Disponible,2024-07-24 06:39:49.516,2024-07-24 06:39:49.726,T,4.592300,-74.175356,2,3,False,2,EV2,True
E.1.0.0,578453,PB,Z374012,A617,No Disponible,2024-07-24 06:36:50.462,2024-07-24 06:36:50.952,T,4.594478,-74.178511,2,3,False,2,EV2,False
E.1.0.0,580046,PB,Z374012,A617,No Disponible,2024-07-24 11:14:12.386,2024-07-24 11:14:12.626,T,4.590075,-74.124908,2,3,False,2,EV2,True
E.1.0.0,577862,PB,Z374012,A617,No Disponible,2024-07-24 04:52:19.994,2024-07-24 04:52:20.705,T,4.604864,-74.065908,2,3,False,2,EV2,True
E.1.0.0,581060,PB,Z374012,H617,No Disponible,2024-07-24 14:06:08.866,2024-07-24 14:06:09.477,T,4.594097,-74.178564,2,3,False,2,EV2,False
E.1.0.0,582163,PB,Z374012,H617,No Disponible,2024-07-24 17:31:08.086,2024-07-24 17:31:08.536,T,4.593186,-74.137061,2,3,False,2,EV2,False
E.1.0.0,582017,PB,Z374012,H617,No Disponible,2024-07-24 17:05:29.844,2024-07-24 17:05:29.914,T,4.583631,-74.104372,2,3,False,2,EV2,False
E.1.0.0,579048,PB,Z374012,A617,No Disponible,2024-07-24 08:11:36.356,2024-07-24 08:11:36.576,T,4.592047,-74.071889,2,3,False,2,EV2,True
E.1.0.0,580524,PB,Z374012,H617,No Disponible,2024-07-24 12:40:04.785,2024-07-24 12:40:04.885,T,4.602964,-74.061850,2,3,False,2,EV2,True
E.1.0.0,578639,PB,Z374012,A617,No Disponible,2024-07-24 07:05:46.804,2024-07-24 07:05:46.814,T,4.588394,-74.148875,2,3,False,2,EV2,False
E.1.0.0,581512,PB,Z374012,A617,No Disponible,2024-07-24 15:29:38.906,2024-07-24 15:29:38.916,T,4.584019,-74.088369,2,3,False,2,EV2,False
E.1.0.0,578690,PB,Z374012,A617,No Disponible,2024-07-24 07:14:28.356,2024-07-24 07:14:28.846,T,4.590636,-74.142000,2,3,False,2,EV2,False
E.1.0.0,583300,PB,Z374012,H617,No Disponible,2024-07-24 20:59:45.376,2024-07-24 20:59:45.766,T,4.592125,-74.138275,2,3,False,2,EV2,True
E.1.0.0,582590,PB,Z374012,A617,No Disponible,2024-07-24 18:49:36.306,2024-07-24 18:49:36.336,T,4.592378,-74.175367,2,3,False,2,EV2,False
E.1.0.0,578173,PB,Z374012,H617,No Disponible,2024-07-24 05:48:13.206,2024-07-24 05:48:13.386,T,4.594456,-74.134306,2,3,False,2,EV2,False
E.1.0.0,582067,PB,Z374012,H617,No Disponible,2024-07-24 17:14:31.016,2024-07-24 17:14:31.216,T,4.588867,-74.111275,2,3,False,2,EV2,False
E.1.0.0,577634,PB,Z374012,A617,No Disponible,2024-07-24 04:08:18.446,2024-07-24 04:08:18.656,T,4.589211,-74.162100,2,3,False,2,EV2,False
E.1.0.0,584015,PB,Z374012,No Disponible,No Disponible,2024-07-24 23:40:44.150,2024-07-24 23:40:44.330,T,4.592975,-74.181750,2,3,False,2,EV2,False
E.1.0.0,578673,PB,Z374012,A617,No Disponible,2024-07-24 07:11:44.786,2024-07-24 07:11:45.116,T,4.588350,-74.144000,2,3,False,2,EV2,True
E.1.0.0,577339,PB,Z374012,No Disponible,No Disponible,2024-07-24 03:05:17.886,2024-07-24 03:05:18.176,T,4.592403,-74.182008,2,3,False,2,EV2,False
E.1.0.0,580197,PB,Z374012,A617,No Disponible,2024-07-24 11:40:56.726,2024-07-24 11:40:57.096,T,4.588825,-74.085108,2,3,False,2,EV2,True
E.1.0.0,580026,PB,Z374012,A617,No Disponible,2024-07-24 11:11:25.386,2024-07-24 11:11:25.616,T,4.594183,-74.134828,2,3,False,2,EV2,True
E.1.0.0,580835,PB,Z374012,H617,No Disponible,2024-07-24 13:31:27.186,2024-07-24 13:31:27.346,T,4.594156,-74.134694,2,3,False,2,EV2,False
E.1.0.0,582839,PB,Z374012,A617,No Disponible,2024-07-24 19:32:42.826,2024-07-24 19:32:43.186,T,4.588758,-74.108742,2,3,False,2,EV2,False
E.1.0.0,581929,PB,Z374012,H617,No Disponible,2024-07-24 16:48:11.316,2024-07-24 16:48:11.446,T,4.583689,-74.088883,2,3,False,2,EV2,True
E.1.0.0,580624,PB,Z374012,H617,No Disponible,2024-07-24 12:58:14.935,2024-07-24 12:58:15.246,T,4.585889,-74.087331,2,3,False,2,EV2,True
E.1.0.0,582377,PB,Z374012,H617,No Disponible,2024-07-24 18:05:22.516,2024-07-24 18:05:23.666,T,4.591919,-74.173250,2,3,False,2,EV2,True
E.1.0.0,579982,PB,Z374012,A617,No Disponible,2024-07-24 11:04:40.856,2024-07-24 11:04:41.046,T,4.588283,-74.144106,2,3,False,2,EV2,True
E.1.0.0,581449,PB,Z374012,A617,No Disponible,2024-07-24 15:19:35.447,2024-07-24 15:19:35.498,T,4.586594,-74.099272,2,3,False,2,EV2,False
E.1.0.0,579116,PB,Z374012,A617,No Disponible,2024-07-24 08:23:49.466,2024-07-24 08:23:49.636,T,4.604878,-74.065858,2,3,False,2,EV2,False
E.1.0.0,580647,PB,Z374012,H617,No Disponible,2024-07-24 13:01:24.232,2024-07-24 13:01:24.566,T,4.585219,-74.094019,2,3,False,2,EV2,False
E.1.0.0,580048,PB,Z374012,A617,No Disponible,2024-07-24 11:14:25.316,2024-07-24 11:14:25.376,T,4.590075,-74.124908,2,3,False,2,EV2,False
E.1.0.0,579206,PB,Z374012,H617,No Disponible,2024-07-24 08:40:56.336,2024-07-24 08:40:56.416,T,4.603606,-74.066908,2,3,False,2,EV2,True
E.1.0.0,580952,PB,Z374012,H617,No Disponible,2024-07-24 13:49:05.256,2024-07-24 13:49:05.606,T,4.589969,-74.157392,2,3,False,2,EV2,True
E.1.0.0,583269,PB,Z374012,H617,No Disponible,2024-07-24 20:54:31.196,2024-07-24 20:54:31.316,T,4.594442,-74.134325,2,3,False,2,EV2,True
E.1.0.0,581800,PB,Z374012,H617,No Disponible,2024-07-24 16:24:51.676,2024-07-24 16:24:51.846,T,4.592828,-74.069972,2,3,False,2,EV2,True
E.1.0.0,582282,PB,Z374012,H617,No Disponible,2024-07-24 17:49:34.906,2024-07-24 17:49:35.256,T,4.589947,-74.157383,2,3,False,2,EV2,False
E.1.0.0,578575,PB,Z374012,A617,No Disponible,2024-07-24 06:56:10.526,2024-07-24 06:56:10.766,T,4.587956,-74.158703,2,3,False,2,EV2,False
E.1.0.0,580627,PB,Z374012,H617,No Disponible,2024-07-24 12:58:25.586,2024-07-24 12:58:25.645,T,4.585889,-74.087331,2,3,False,2,EV2,False
E.1.0.0,577807,PB,Z374012,A617,No Disponible,2024-07-24 04:43:21.896,2024-07-24 04:43:22.316,T,4.592086,-74.076389,2,3,False,2,EV2,True
E.1.0.0,582614,PB,Z374012,A617,No Disponible,2024-07-24 18:53:16.181,2024-07-24 18:53:16.401,T,4.589661,-74.171447,2,3,False,2,EV2,False
E.1.0.0,582212,PB,Z374012,H617,No Disponible,2024-07-24 17:38:43.436,2024-07-24 17:38:43.496,T,4.590622,-74.145497,2,3,False,2,EV2,True
E.1.0.0,583347,PB,Z374012,H617,No Disponible,2024-07-24 21:08:29.829,2024-07-24 21:08:30.029,T,4.589400,-74.152675,2,3,False,2,EV2,False
E.1.0.0,578255,PB,Z374012,H617,No Disponible,2024-07-24 06:02:28.346,2024-07-24 06:02:28.706,T,4.587708,-74.155525,2,3,False,2,EV2,False
E.1.0.0,581245,PB,Z374012,A617,No Disponible,2024-07-24 14:43:41.746,2024-07-24 14:43:42.006,T,4.587675,-74.155472,2,3,False,2,EV2,True
E.1.0.0,577561,PB,Z374012,A617,No Disponible,2024-07-24 03:55:29.687,2024-07-24 03:55:30.897,T,4.592675,-74.181681,2,3,False,2,EV2,False
E.1.0.0,580581,PB,Z374012,H617,No Disponible,2024-07-24 12:49:54.076,2024-07-24 12:49:54.286,T,4.590286,-74.078003,2,3,False,2,EV2,False
E.1.0.0,580644,PB,Z374012,H617,No Disponible,2024-07-24 13:01:17.196,2024-07-24 13:01:17.236,T,4.585219,-74.094019,2,3,False,2,EV2,True
E.1.0.0,579818,PB,Z374012,A617,No Disponible,2024-07-24 10:38:21.346,2024-07-24 10:38:21.426,T,4.592433,-74.180169,2,3,False,2,EV2,False
E.1.0.0,580744,PB,Z374012,H617,No Disponible,2024-07-24 13:16:55.776,2024-07-24 13:17:00.016,T,4.585306,-74.105708,2,3,False,2,EV2,False
E.1.0.0,578046,PB,Z374012,H617,No Disponible,2024-07-24 05:28:29.736,2024-07-24 05:28:29.996,T,4.583619,-74.088878,2,3,False,2,EV2,False
E.1.0.0,577991,PB,Z374012,H617,No Disponible,2024-07-24 05:18:39.756,2024-07-24 05:18:39.796,T,4.592658,-74.074919,2,3,False,2,EV2,True
E.1.0.0,577816,PB,Z374012,A617,No Disponible,2024-07-24 04:44:35.096,2024-07-24 04:44:35.166,T,4.593931,-74.074894,2,3,False,2,EV2,False
E.1.0.0,582754,PB,Z374012,A617,No Disponible,2024-07-24 19:19:25.076,2024-07-24 19:19:25.526,T,4.591094,-74.141064,2,3,False,2,EV2,True
E.1.0.0,578806,PB,Z374012,A617,No Disponible,2024-07-24 07:33:15.196,2024-07-24 07:33:15.216,T,4.588628,-74.112283,2,3,False,2,EV2,False
E.1.0.0,578218,PB,Z374012,H617,No Disponible,2024-07-24 05:55:55.396,2024-07-24 05:55:55.556,T,4.590486,-74.142803,2,3,False,2,EV2,False
E.1.0.0,578819,PB,Z374012,A617,No Disponible,2024-07-24 07:35:21.286,2024-07-24 07:35:21.516,T,4.588753,-74.108736,2,3,False,2,EV2,True
E.1.0.0,580519,PB,Z374012,H617,No Disponible,2024-07-24 12:39:50.275,2024-07-24 12:39:50.635,T,4.602964,-74.061850,2,3,False,2,EV2,True
E.1.0.0,579964,PB,Z374012,A617,No Disponible,2024-07-24 11:01:15.036,2024-07-24 11:01:15.456,T,4.589564,-74.146094,2,3,False,2,EV2,False
E.1.0.0,578398,PB,Z374012,H617,No Disponible,2024-07-24 06:26:50.436,2024-07-24 06:26:50.566,T,4.592422,-74.180203,2,3,False,2,EV2,False
E.1.0.0,581227,PB,Z374012,A617,No Disponible,2024-07-24 14:40:09.054,2024-07-24 14:40:09.324,T,4.587886,-74.158931,2,3,False,2,EV2,False
E.1.0.0,579378,PB,Z374012,H617,No Disponible,2024-07-24 09:11:49.045,2024-07-24 09:11:49.086,T,4.583847,-74.104558,2,3,False,2,EV2,True
E.1.0.0,579073,PB,Z374012,A617,No Disponible,2024-07-24 08:15:22.954,2024-07-24 08:15:23.284,T,4.595492,-74.067494,2,3,False,2,EV2,False
E.1.0.0,578501,PB,Z374012,A617,No Disponible,2024-07-24 06:44:12.416,2024-07-24 06:44:12.456,T,4.589661,-74.171361,2,3,False,2,EV2,False
E.1.0.0,582100,PB,Z374012,H617,No Disponible,2024-07-24 17:20:34.946,2024-07-24 17:20:35.116,T,4.589983,-74.124053,2,3,False,2,EV2,False
E.1.0.0,582115,PB,Z374012,H617,No Disponible,2024-07-24 17:23:38.086,2024-07-24 17:23:38.246,T,4.593797,-74.130058,2,3,False,2,EV2,True
E.1.0.0,580752,PB,Z374012,H617,No Disponible,2024-07-24 13:17:50.176,2024-07-24 13:17:50.446,T,4.586872,-74.106983,2,3,False,2,EV2,False
E.1.0.0,580742,PB,Z374012,H617,No Disponible,2024-07-24 13:16:45.396,2024-07-24 13:16:45.436,T,4.585306,-74.105708,2,3,False,2,EV2,True
E.1.0.0,581030,PB,Z374012,H617,No Disponible,2024-07-24 14:01:51.876,2024-07-24 14:01:52.026,T,4.591872,-74.173114,2,3,False,2,EV2,False
E.1.0.0,583224,PB,Z374012,H617,No Disponible,2024-07-24 20:45:19.825,2024-07-24 20:45:20.205,T,4.583858,-74.104578,2,3,False,2,EV2,False
E.1.0.0,579310,PB,Z374012,H617,No Disponible,2024-07-24 08:59:29.586,2024-07-24 08:59:29.796,T,4.585872,-74.087344,2,3,False,2,EV2,True
E.1.0.0,581266,PB,Z374012,A617,No Disponible,2024-07-24 14:46:55.586,2024-07-24 14:46:55.706,T,4.588417,-74.148819,2,3,False,2,EV2,True
E.1.0.0,582862,PB,Z374012,A617,No Disponible,2024-07-24 19:36:57.896,2024-07-24 19:36:58.166,T,4.585322,-74.100764,2,3,False,2,EV2,False
E.1.0.0,581995,PB,Z374012,H617,No Disponible,2024-07-24 17:02:01.836,2024-07-24 17:02:01.916,T,4.583750,-74.103617,2,3,False,2,EV2,True
E.1.0.0,582280,PB,Z374012,H617,No Disponible,2024-07-24 17:49:24.376,2024-07-24 17:49:24.396,T,4.589947,-74.157383,2,3,False,2,EV2,True
E.1.0.0,581826,PB,Z374012,H617,No Disponible,2024-07-24 16:29:09.196,2024-07-24 16:29:09.877,T,4.592783,-74.074872,2,3,False,2,EV2,True
E.1.0.0,581029,PB,Z374012,H617,No Disponible,2024-07-24 14:01:40.616,2024-07-24 14:01:40.866,T,4.591872,-74.173114,2,3,False,2,EV2,True
E.1.0.0,578938,PB,Z374012,A617,No Disponible,2024-07-24 07:53:13.350,2024-07-24 07:53:13.391,T,4.583997,-74.088394,2,3,False,2,EV2,True
E.1.0.0,580734,PB,Z374012,H617,No Disponible,2024-07-24 13:15:24.436,2024-07-24 13:15:25.536,T,4.584233,-74.104844,2,3,False,2,EV2,False
E.1.0.0,581811,PB,Z374012,H617,No Disponible,2024-07-24 16:26:38.536,2024-07-24 16:26:38.616,T,4.592497,-74.071989,2,3,False,2,EV2,True
E.1.0.0,579873,PB,Z374012,A617,No Disponible,2024-07-24 10:46:32.816,2024-07-24 10:46:33.546,T,4.589178,-74.167353,2,3,False,2,EV2,True
E.1.0.0,581501,PB,Z374012,A617,No Disponible,2024-07-24 15:27:47.116,2024-07-24 15:27:47.606,T,4.582433,-74.090736,2,3,False,2,EV2,False
E.1.0.0,581728,PB,Z374012,H617,No Disponible,2024-07-24 16:11:15.846,2024-07-24 16:11:16.106,T,4.606494,-74.073508,2,3,False,2,EV2,True
E.1.0.0,578371,PB,Z374012,H617,No Disponible,2024-07-24 06:22:11.776,2024-07-24 06:22:12.286,T,4.594672,-74.176603,2,3,False,2,EV2,False
E.1.0.0,581495,PB,Z374012,A617,No Disponible,2024-07-24 15:27:11.386,2024-07-24 15:27:11.796,T,4.583358,-74.092128,2,3,False,2,EV2,False
E.1.0.0,580616,PB,Z374012,H617,No Disponible,2024-07-24 12:56:50.535,2024-07-24 12:56:50.775,T,4.589003,-74.085258,2,3,False,2,EV2,False
E.1.0.0,582795,PB,Z374012,A617,No Disponible,2024-07-24 19:25:29.776,2024-07-24 19:25:29.906,T,4.592661,-74.128436,2,3,False,2,EV2,False
E.1.0.0,578172,PB,Z374012,H617,No Disponible,2024-07-24 05:48:05.076,2024-07-24 05:48:05.106,T,4.594456,-74.134306,2,3,False,2,EV2,True
E.1.0.0,578781,PB,Z374012,A617,No Disponible,2024-07-24 07:29:05.866,2024-07-24 07:29:06.026,T,4.589144,-74.120142,2,3,False,2,EV2,False
E.1.0.0,580476,PB,Z374012,H617,No Disponible,2024-07-24 12:33:16.327,2024-07-24 12:33:16.596,T,4.605111,-74.071350,2,3,False,2,EV2,True
E.1.0.0,579803,PB,Z374012,H617,No Disponible,2024-07-24 10:36:46.373,2024-07-24 10:36:46.464,T,4.592617,-74.180981,2,3,False,2,EV2,False
E.1.0.0,582793,PB,Z374012,A617,No Disponible,2024-07-24 19:25:15.166,2024-07-24 19:25:15.246,T,4.592661,-74.128436,2,3,False,2,EV2,True
E.1.0.0,579857,PB,Z374012,A617,No Disponible,2024-07-24 10:44:25.366,2024-07-24 10:44:25.526,T,4.590178,-74.173114,2,3,False,2,EV2,True
E.1.0.0,579357,PB,Z374012,H617,No Disponible,2024-07-24 09:08:12.785,2024-07-24 09:08:12.825,T,4.585656,-74.101583,2,3,False,2,EV2,True
E.1.0.0,581317,PB,Z374012,A617,No Disponible,2024-07-24 14:56:13.656,2024-07-24 14:56:13.736,T,4.590861,-74.138533,2,3,False,2,EV2,False
E.1.0.0,578950,PB,Z374012,A617,No Disponible,2024-07-24 07:54:57.546,2024-07-24 07:54:57.626,T,4.588647,-74.085228,2,3,False,2,EV2,False
E.1.0.0,577954,PB,Z374012,H617,No Disponible,2024-07-24 05:11:17.748,2024-07-24 05:11:17.918,T,4.603561,-74.066936,2,3,False,2,EV2,False
