versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,15639,PB,Z374104,A617,No Disponible,2024-04-22 15:54:24.046,2024-04-22 15:54:24.556,T,4.601400,-74.061078,2,3,False,2,EV1,,23.0,1,1,8
E.1.0.0,15666,PB,Z374104,A617,No Disponible,2024-04-22 15:59:35.406,2024-04-22 15:59:35.666,T,4.604528,-74.067536,2,3,False,2,EV1,,23.0,0,1,7
E.1.0.0,15727,PB,Z374104,H617,No Disponible,2024-04-22 16:11:22.736,2024-04-22 16:11:23.146,T,4.605903,-74.072636,2,3,False,2,EV1,,22.0,6,0,13
E.1.0.0,15742,PB,Z374104,H617,No Disponible,2024-04-22 16:14:13.546,2024-04-22 16:14:13.706,T,4.603842,-74.069381,2,3,False,2,EV1,,23.0,1,0,14
E.1.0.0,15755,PB,Z374104,H617,No Disponible,2024-04-22 16:16:35.566,2024-04-22 16:16:36.166,T,4.603433,-74.066636,2,3,False,2,EV1,,23.0,6,0,20
E.1.0.0,15767,PB,Z374104,H617,No Disponible,2024-04-22 16:18:38.706,2024-04-22 16:18:38.796,T,4.602953,-74.061642,2,3,False,2,EV1,,23.0,1,0,21
E.1.0.0,15784,PB,Z374104,H617,No Disponible,2024-04-22 16:21:48.576,2024-04-22 16:21:48.596,T,4.598200,-74.064906,2,3,False,2,EV1,,22.0,5,0,26
E.1.0.0,15794,PB,Z374104,H617,No Disponible,2024-04-22 16:23:12.606,2024-04-22 16:23:28.176,T,4.595425,-74.067117,2,3,True,2,EV1,,23.0,5,0,31
E.1.0.0,15803,PB,Z374104,H617,No Disponible,2024-04-22 16:24:38.876,2024-04-22 16:24:38.936,T,4.592567,-74.070139,2,3,False,2,EV1,,23.0,2,1,32
E.1.0.0,15812,PB,Z374104,H617,No Disponible,2024-04-22 16:25:50.526,2024-04-22 16:25:50.956,T,4.592883,-74.072358,2,3,False,2,EV1,,22.0,0,1,31
E.1.0.0,15824,PB,Z374104,H617,No Disponible,2024-04-22 16:27:45.266,2024-04-22 16:27:45.656,T,4.592503,-74.075033,2,3,False,2,EV1,,23.0,0,2,29
E.1.0.0,15839,PB,Z374104,H617,No Disponible,2024-04-22 16:30:03.157,2024-04-22 16:30:03.346,T,4.590372,-74.078303,2,3,False,2,EV1,,22.0,0,1,28
E.1.0.0,15889,PB,Z374104,H617,No Disponible,2024-04-22 16:40:46.096,2024-04-22 16:40:46.316,T,4.583178,-74.089286,2,3,False,2,EV1,,22.0,0,4,24
E.1.0.0,15899,PB,Z374104,H617,No Disponible,2024-04-22 16:42:02.556,2024-04-22 16:42:02.586,T,4.584742,-74.093439,2,3,False,2,EV1,,23.0,0,1,23
E.1.0.0,15907,PB,Z374104,H617,No Disponible,2024-04-22 16:43:06.756,2024-04-22 16:43:07.146,T,4.585278,-74.094047,2,3,False,2,EV1,,22.0,0,1,22
E.1.0.0,15951,PB,Z374104,H617,No Disponible,2024-04-22 16:51:47.646,2024-04-22 16:51:47.856,T,4.585358,-74.101914,2,3,False,2,EV1,,23.0,2,0,24
E.1.0.0,15963,PB,Z374104,H617,No Disponible,2024-04-22 16:53:45.176,2024-04-22 16:53:45.266,T,4.583761,-74.103619,2,3,False,2,EV1,,23.0,1,0,25
E.1.0.0,15991,PB,Z374104,H617,No Disponible,2024-04-22 16:58:09.526,2024-04-22 16:58:09.706,T,4.587281,-74.107267,2,3,False,2,EV1,,25.0,1,0,26
E.1.0.0,16009,PB,Z374104,H617,No Disponible,2024-04-22 17:01:28.736,2024-04-22 17:01:29.916,T,4.588883,-74.111686,2,3,False,2,EV1,,25.0,0,1,25
E.1.0.0,16021,PB,Z374104,H617,No Disponible,2024-04-22 17:03:26.067,2024-04-22 17:03:26.236,T,4.588683,-74.114172,2,3,False,2,EV1,,25.0,0,2,23
E.1.0.0,16058,PB,Z374104,H617,No Disponible,2024-04-22 17:11:18.386,2024-04-22 17:11:18.606,T,4.594467,-74.134203,2,3,False,2,EV1,,25.0,1,1,23
E.1.0.0,16084,PB,Z374104,H617,No Disponible,2024-04-22 17:16:19.666,2024-04-22 17:16:19.796,T,4.593219,-74.137367,2,3,False,2,EV1,,25.0,1,0,24
E.1.0.0,16112,PB,Z374104,H617,No Disponible,2024-04-22 17:21:48.114,2024-04-22 17:21:48.454,T,4.590511,-74.142969,2,3,False,2,EV1,,24.0,3,0,27
E.1.0.0,16122,PB,Z374104,H617,No Disponible,2024-04-22 17:23:10.294,2024-04-22 17:23:10.634,T,4.590603,-74.145519,2,3,False,2,EV1,,23.0,3,0,30
E.1.0.0,16137,PB,Z374104,H617,No Disponible,2024-04-22 17:25:58.470,2024-04-22 17:25:59.100,T,4.588228,-74.149356,2,3,False,2,EV1,,24.0,2,0,32
E.1.0.0,16158,PB,Z374104,H617,No Disponible,2024-04-22 17:29:34.750,2024-04-22 17:29:35.180,T,4.589267,-74.152883,2,3,False,2,EV1,,24.0,0,0,32
E.1.0.0,16170,PB,Z374104,H617,No Disponible,2024-04-22 17:31:22.146,2024-04-22 17:31:22.406,T,4.587603,-74.156117,2,3,False,2,EV1,,24.0,0,4,28
E.1.0.0,16182,PB,Z374104,H617,No Disponible,2024-04-22 17:33:21.616,2024-04-22 17:33:21.966,T,4.587892,-74.157017,2,3,False,2,EV1,,23.0,0,2,26
E.1.0.0,16192,PB,Z374104,H617,No Disponible,2024-04-22 17:34:31.106,2024-04-22 17:34:31.256,T,4.590022,-74.157400,2,3,False,2,EV1,,23.0,2,0,28
E.1.0.0,16201,PB,Z374104,H617,No Disponible,2024-04-22 17:35:50.166,2024-04-22 17:35:50.696,T,4.591442,-74.159961,2,3,False,2,EV1,,24.0,0,1,27
E.1.0.0,16201,PB,Z374104,H617,No Disponible,2024-04-22 17:35:50.166,2024-04-22 17:36:38.711,T,4.591442,-74.159961,2,3,True,2,EV1,,24.0,0,1,27
E.1.0.0,16227,PB,Z374104,H617,No Disponible,2024-04-22 17:40:36.139,2024-04-22 17:40:36.409,T,4.589158,-74.162675,2,3,False,2,EV1,,24.0,0,2,25
E.1.0.0,16242,PB,Z374104,H617,No Disponible,2024-04-22 17:43:06.599,2024-04-22 17:43:06.649,T,4.588564,-74.164600,2,3,False,2,EV1,,23.0,0,0,25
E.1.0.0,16252,PB,Z374104,H617,No Disponible,2024-04-22 17:44:49.569,2024-04-22 17:44:49.689,T,4.588133,-74.166011,2,3,False,2,EV1,,23.0,0,1,24
E.1.0.0,16277,PB,Z374104,H617,No Disponible,2024-04-22 17:49:32.386,2024-04-22 17:49:32.626,T,4.589694,-74.171250,2,3,False,2,EV1,,23.0,0,0,24
E.1.0.0,16307,PB,Z374104,H617,No Disponible,2024-04-22 17:55:11.363,2024-04-22 17:55:11.433,T,4.592472,-74.175306,2,3,False,2,EV1,,23.0,0,1,23
E.1.0.0,16320,PB,Z374104,H617,No Disponible,2024-04-22 17:57:16.440,2024-04-22 17:57:17.640,T,4.594608,-74.177128,2,3,False,2,EV1,,23.0,0,0,23
E.1.0.0,16577,PB,Z374104,No Disponible,No Disponible,2024-04-22 19:14:25.365,2024-04-22 19:14:26.245,T,4.592797,-74.181247,2,3,False,2,EV1,,21.0,,,
E.1.0.0,16616,PB,Z374104,No Disponible,No Disponible,2024-04-22 19:21:33.443,2024-04-22 19:21:33.680,T,4.592744,-74.180783,2,3,False,2,EV1,,21.0,,,
