versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,14118,PB,Z374104,A601,No Disponible,2024-04-22 11:13:35.426,2024-04-22 11:13:35.446,T,4.590042,-74.108147,2,3,False,2,EV19,4
E.1.0.0,14132,PB,Z374104,A601,No Disponible,2024-04-22 11:15:45.076,2024-04-22 11:15:46.256,T,4.592367,-74.105664,2,3,False,2,EV19,4
E.1.0.0,14143,PB,Z374104,A601,No Disponible,2024-04-22 11:17:30.926,2024-04-22 11:17:31.866,T,4.594639,-74.098175,2,3,False,2,EV19,4
E.1.0.0,14150,PB,Z374104,A601,No Disponible,2024-04-22 11:18:29.316,2024-04-22 11:18:29.666,T,4.594442,-74.097522,2,3,False,2,EV19,1
E.1.0.0,14151,PB,Z374104,A601,No Disponible,2024-04-22 11:18:37.436,2024-04-22 11:18:37.696,T,4.594442,-74.097522,2,3,False,2,EV19,4
E.1.0.0,14158,PB,Z374104,A601,No Disponible,2024-04-22 11:19:44.786,2024-04-22 11:19:44.809,T,4.593653,-74.094917,2,3,False,2,EV19,4
E.1.0.0,14166,PB,Z374104,A601,No Disponible,2024-04-22 11:20:58.212,2024-04-22 11:20:58.756,T,4.593142,-74.093075,2,3,False,2,EV19,4
E.1.0.0,14175,PB,Z374104,A601,No Disponible,2024-04-22 11:22:15.866,2024-04-22 11:22:16.316,T,4.592111,-74.089686,2,3,False,2,EV19,4
E.1.0.0,14182,PB,Z374104,A601,No Disponible,2024-04-22 11:23:15.506,2024-04-22 11:23:15.686,T,4.590736,-74.087236,2,3,False,2,EV19,4
E.1.0.0,14198,PB,Z374104,A601,No Disponible,2024-04-22 11:26:50.346,2024-04-22 11:26:50.566,T,4.594442,-74.081378,2,3,False,2,EV19,4
E.1.0.0,14213,PB,Z374104,A601,No Disponible,2024-04-22 11:30:00.096,2024-04-22 11:30:00.432,T,4.598722,-74.078758,2,3,False,2,EV19,4
E.1.0.0,14228,PB,Z374104,A601,No Disponible,2024-04-22 11:32:17.286,2024-04-22 11:32:17.786,T,4.600708,-74.077503,2,3,False,2,EV19,4
E.1.0.0,14245,PB,Z374104,A601,No Disponible,2024-04-22 11:35:38.686,2024-04-22 11:35:39.076,T,4.604711,-74.075042,2,3,False,2,EV19,4
E.1.0.0,14251,PB,Z374104,A601,No Disponible,2024-04-22 11:36:50.056,2024-04-22 11:36:50.736,T,4.606414,-74.074028,2,3,False,2,EV19,4
E.1.0.0,14260,PB,Z374104,A601,No Disponible,2024-04-22 11:38:55.616,2024-04-22 11:38:56.226,T,4.608511,-74.072825,2,3,False,2,EV19,4
E.1.0.0,14268,PB,Z374104,A601,No Disponible,2024-04-22 11:40:35.526,2024-04-22 11:40:35.816,T,4.612956,-74.070139,2,3,False,2,EV19,4
E.1.0.0,14278,PB,Z374104,A601,No Disponible,2024-04-22 11:41:41.477,2024-04-22 11:41:42.086,T,4.615558,-74.068950,2,3,False,2,EV19,4
E.1.0.0,14287,PB,Z374104,A601,No Disponible,2024-04-22 11:43:17.126,2024-04-22 11:43:17.146,T,4.621100,-74.067183,2,3,False,2,EV19,4
E.1.0.0,14294,PB,Z374104,A601,No Disponible,2024-04-22 11:44:59.656,2024-04-22 11:44:59.826,T,4.626744,-74.065519,2,3,False,2,EV19,4
E.1.0.0,14303,PB,Z374104,A601,No Disponible,2024-04-22 11:46:47.580,2024-04-22 11:46:47.740,T,4.632217,-74.063950,2,3,False,2,EV19,4
E.1.0.0,14324,PB,Z374104,A601,No Disponible,2024-04-22 11:51:58.096,2024-04-22 11:51:58.326,T,4.649192,-74.059061,2,3,False,2,EV19,4
E.1.0.0,14332,PB,Z374104,A601,No Disponible,2024-04-22 11:53:00.066,2024-04-22 11:53:00.676,T,4.649361,-74.057389,2,3,False,2,EV19,4
E.1.0.0,14349,PB,Z374104,H601,No Disponible,2024-04-22 11:56:40.276,2024-04-22 11:56:40.886,T,4.652461,-74.061022,2,3,False,2,EV19,4
E.1.0.0,14353,PB,Z374104,H601,No Disponible,2024-04-22 11:57:27.686,2024-04-22 11:57:27.846,T,4.652325,-74.061644,2,3,False,2,EV19,1
E.1.0.0,14359,PB,Z374104,H601,No Disponible,2024-04-22 11:58:43.256,2024-04-22 11:58:44.006,T,4.650642,-74.062433,2,3,False,2,EV19,1
E.1.0.0,14364,PB,Z374104,H601,No Disponible,2024-04-22 11:59:57.916,2024-04-22 11:59:58.236,T,4.650742,-74.063256,2,3,False,2,EV19,4
E.1.0.0,14377,PB,Z374104,H601,No Disponible,2024-04-22 12:01:40.957,2024-04-22 12:01:41.736,T,4.645319,-74.064281,2,3,False,2,EV19,4
E.1.0.0,14388,PB,Z374104,H601,No Disponible,2024-04-22 12:03:54.076,2024-04-22 12:03:54.296,T,4.640425,-74.065069,2,3,False,2,EV19,4
E.1.0.0,14395,PB,Z374104,H601,No Disponible,2024-04-22 12:04:54.146,2024-04-22 12:04:54.216,T,4.640425,-74.065069,2,3,False,2,EV19,4
E.1.0.0,14408,PB,Z374104,H601,No Disponible,2024-04-22 12:06:58.248,2024-04-22 12:06:59.056,T,4.637503,-74.065567,2,3,False,2,EV19,4
E.1.0.0,14418,PB,Z374104,H601,No Disponible,2024-04-22 12:08:35.136,2024-04-22 12:08:35.186,T,4.634667,-74.066022,2,3,False,2,EV19,4
E.1.0.0,14427,PB,Z374104,H601,No Disponible,2024-04-22 12:09:45.456,2024-04-22 12:09:45.636,T,4.632686,-74.066369,2,3,False,2,EV19,4
E.1.0.0,14440,PB,Z374104,H601,No Disponible,2024-04-22 12:12:21.386,2024-04-22 12:12:21.506,T,4.626350,-74.067431,2,3,False,2,EV19,4
E.1.0.0,14448,PB,Z374104,H601,No Disponible,2024-04-22 12:13:58.656,2024-04-22 12:13:58.706,T,4.622369,-74.068083,2,3,False,2,EV19,4
E.1.0.0,14459,PB,Z374104,H601,No Disponible,2024-04-22 12:15:37.826,2024-04-22 12:15:37.866,T,4.618558,-74.068717,2,3,False,2,EV19,4
E.1.0.0,14468,PB,Z374104,H601,No Disponible,2024-04-22 12:17:29.246,2024-04-22 12:17:29.566,T,4.614314,-74.070881,2,3,False,2,EV19,4
E.1.0.0,14482,PB,Z374104,H601,No Disponible,2024-04-22 12:20:29.576,2024-04-22 12:20:29.716,T,4.607775,-74.073431,2,3,False,2,EV19,4
E.1.0.0,14492,PB,Z374104,H601,No Disponible,2024-04-22 12:21:36.506,2024-04-22 12:21:36.516,T,4.606011,-74.074483,2,3,False,2,EV19,4
E.1.0.0,14503,PB,Z374104,H601,No Disponible,2024-04-22 12:23:17.196,2024-04-22 12:23:17.436,T,4.604217,-74.075494,2,3,False,2,EV19,4
E.1.0.0,14511,PB,Z374104,H601,No Disponible,2024-04-22 12:24:21.468,2024-04-22 12:24:21.946,T,4.604217,-74.075494,2,3,False,2,EV19,4
E.1.0.0,14524,PB,Z374104,H601,No Disponible,2024-04-22 12:26:42.616,2024-04-22 12:26:43.536,T,4.603017,-74.076242,2,3,False,2,EV19,4
E.1.0.0,14533,PB,Z374104,H601,No Disponible,2024-04-22 12:28:45.506,2024-04-22 12:28:45.546,T,4.602653,-74.076408,2,3,False,2,EV19,4
E.1.0.0,14542,PB,Z374104,H601,No Disponible,2024-04-22 12:30:46.139,2024-04-22 12:30:46.266,T,4.601264,-74.077375,2,3,False,2,EV19,4
E.1.0.0,14559,PB,Z374104,H601,No Disponible,2024-04-22 12:33:53.806,2024-04-22 12:33:53.866,T,4.598672,-74.079083,2,3,False,2,EV19,4
E.1.0.0,14576,PB,Z374104,H601,No Disponible,2024-04-22 12:37:04.086,2024-04-22 12:37:05.006,T,4.589775,-74.084792,2,3,False,2,EV19,4
E.1.0.0,14583,PB,Z374104,H601,No Disponible,2024-04-22 12:38:15.456,2024-04-22 12:38:15.686,T,4.589947,-74.085778,2,3,False,2,EV19,4
E.1.0.0,14591,PB,Z374104,H601,No Disponible,2024-04-22 12:39:50.146,2024-04-22 12:39:50.286,T,4.592733,-74.091144,2,3,False,2,EV19,4
E.1.0.0,14608,PB,Z374104,H601,No Disponible,2024-04-22 12:42:14.676,2024-04-22 12:42:14.886,T,4.593953,-74.095608,2,3,False,2,EV19,4
E.1.0.0,14616,PB,Z374104,H601,No Disponible,2024-04-22 12:43:49.156,2024-04-22 12:43:49.286,T,4.594678,-74.097775,2,3,False,2,EV19,4
E.1.0.0,14628,PB,Z374104,H601,No Disponible,2024-04-22 12:45:57.193,2024-04-22 12:45:57.433,T,4.593358,-74.104933,2,3,False,2,EV19,4
E.1.0.0,14637,PB,Z374104,H601,No Disponible,2024-04-22 12:47:04.493,2024-04-22 12:47:04.543,T,4.592153,-74.106175,2,3,False,2,EV19,4
E.1.0.0,14644,PB,Z374104,H601,No Disponible,2024-04-22 12:48:46.523,2024-04-22 12:48:46.583,T,4.590175,-74.108200,2,3,False,2,EV19,4
E.1.0.0,14651,PB,Z374104,H601,No Disponible,2024-04-22 12:50:07.013,2024-04-22 12:50:07.383,T,4.589511,-74.108894,2,3,False,2,EV19,4
E.1.0.0,14660,PB,Z374104,H601,No Disponible,2024-04-22 12:51:40.916,2024-04-22 12:51:40.986,T,4.588889,-74.110864,2,3,False,2,EV19,4
E.1.0.0,14666,PB,Z374104,H601,No Disponible,2024-04-22 12:52:42.536,2024-04-22 12:52:43.066,T,4.588719,-74.113531,2,3,False,2,EV19,4
E.1.0.0,14677,PB,Z374104,H601,No Disponible,2024-04-22 12:54:01.707,2024-04-22 12:54:01.966,T,4.588581,-74.116575,2,3,False,2,EV19,4
E.1.0.0,14692,PB,Z374104,H601,No Disponible,2024-04-22 12:56:03.966,2024-04-22 12:56:04.186,T,4.590092,-74.124347,2,3,False,2,EV19,4
E.1.0.0,14704,PB,Z374104,H601,No Disponible,2024-04-22 12:58:20.656,2024-04-22 12:58:20.666,T,4.593300,-74.126581,2,3,False,2,EV19,4
E.1.0.0,14713,PB,Z374104,H601,No Disponible,2024-04-22 13:00:06.426,2024-04-22 13:00:06.476,T,4.594472,-74.134150,2,3,False,2,EV19,4
E.1.0.0,14721,PB,Z374104,H601,No Disponible,2024-04-22 13:01:38.398,2024-04-22 13:01:38.598,T,4.595836,-74.141747,2,3,False,2,EV19,4
E.1.0.0,14733,PB,Z374104,H601,No Disponible,2024-04-22 13:03:23.238,2024-04-22 13:03:23.428,T,4.595436,-74.148983,2,3,False,2,EV19,4
E.1.0.0,14750,PB,Z374104,H601,No Disponible,2024-04-22 13:06:40.936,2024-04-22 13:06:41.186,T,4.599578,-74.154328,2,3,False,2,EV19,4
E.1.0.0,14761,PB,Z374104,H601,No Disponible,2024-04-22 13:09:15.956,2024-04-22 13:09:16.126,T,4.599761,-74.161567,2,3,False,2,EV19,4
E.1.0.0,14766,PB,Z374104,H601,No Disponible,2024-04-22 13:10:19.716,2024-04-22 13:10:20.016,T,4.596519,-74.162267,2,3,False,2,EV19,4
E.1.0.0,14778,PB,Z374104,H601,No Disponible,2024-04-22 13:12:08.076,2024-04-22 13:12:08.586,T,4.589611,-74.161375,2,3,False,2,EV19,4
E.1.0.0,14791,PB,Z374104,H601,No Disponible,2024-04-22 13:14:13.827,2024-04-22 13:14:13.946,T,4.588503,-74.164828,2,3,False,2,EV19,4
E.1.0.0,14801,PB,Z374104,H601,No Disponible,2024-04-22 13:15:17.706,2024-04-22 13:15:17.896,T,4.588083,-74.166117,2,3,False,2,EV19,4
E.1.0.0,14811,PB,Z374104,H601,No Disponible,2024-04-22 13:16:45.336,2024-04-22 13:16:46.336,T,4.587272,-74.168858,2,3,False,2,EV19,4
E.1.0.0,14818,PB,Z374104,H601,No Disponible,2024-04-22 13:18:04.756,2024-04-22 13:18:04.916,T,4.587117,-74.171200,2,3,False,2,EV19,4
E.1.0.0,14826,PB,Z374104,H601,No Disponible,2024-04-22 13:19:05.046,2024-04-22 13:19:05.176,T,4.589253,-74.173467,2,3,False,2,EV19,4
E.1.0.0,14834,PB,Z374104,H601,No Disponible,2024-04-22 13:20:14.726,2024-04-22 13:20:14.836,T,4.591731,-74.172117,2,3,False,2,EV19,4
E.1.0.0,14850,PB,Z374104,H601,No Disponible,2024-04-22 13:23:01.446,2024-04-22 13:23:02.046,T,4.594653,-74.175342,2,3,False,2,EV19,4
E.1.0.0,14856,PB,Z374104,H601,No Disponible,2024-04-22 13:24:32.016,2024-04-22 13:24:32.146,T,4.594625,-74.178492,2,3,False,2,EV19,4
E.1.0.0,14864,PB,Z374104,H601,No Disponible,2024-04-22 13:25:37.606,2024-04-22 13:25:37.916,T,4.593817,-74.178572,2,3,False,2,EV19,4
E.1.0.0,14873,PB,Z374104,H601,No Disponible,2024-04-22 13:26:40.216,2024-04-22 13:26:40.601,T,4.592431,-74.180325,2,3,False,2,EV19,4
E.1.0.0,14877,PB,Z374104,H601,No Disponible,2024-04-22 13:27:39.996,2024-04-22 13:27:40.126,T,4.593036,-74.181672,2,3,False,2,EV19,4
E.1.0.0,14883,PB,Z374104,H601,No Disponible,2024-04-22 13:28:50.906,2024-04-22 13:28:51.146,T,4.592892,-74.182792,2,3,False,2,EV19,4
E.1.0.0,14891,PB,Z374104,H601,No Disponible,2024-04-22 13:30:25.886,2024-04-22 13:30:26.346,T,4.592622,-74.180969,2,3,False,2,EV19,4
E.1.0.0,15010,PB,Z374104,H601,No Disponible,2024-04-22 13:58:41.280,2024-04-22 13:58:41.558,T,4.592622,-74.180969,2,3,False,2,EV19,4
E.1.0.0,15013,PB,Z374104,H601,No Disponible,2024-04-22 13:59:03.207,2024-04-22 13:59:03.819,T,4.592622,-74.180969,2,3,False,2,EV19,3
E.1.0.0,15021,PB,Z374104,A617,No Disponible,2024-04-22 14:00:30.029,2024-04-22 14:00:30.618,T,4.592622,-74.180969,2,3,False,2,EV19,4
E.1.0.0,15027,PB,Z374104,A617,No Disponible,2024-04-22 14:01:47.718,2024-04-22 14:01:47.908,T,4.592622,-74.180969,2,3,False,2,EV19,4
E.1.0.0,15038,PB,Z374104,A617,No Disponible,2024-04-22 14:03:03.823,2024-04-22 14:03:04.006,T,4.592622,-74.180969,2,3,False,2,EV19,4
E.1.0.0,15044,PB,Z374104,A617,No Disponible,2024-04-22 14:04:21.932,2024-04-22 14:04:22.806,T,4.592622,-74.180969,2,3,False,2,EV19,4
E.1.0.0,15059,PB,Z374104,A617,No Disponible,2024-04-22 14:07:23.902,2024-04-22 14:07:23.943,T,4.592622,-74.180969,2,3,False,2,EV19,4
E.1.0.0,15066,PB,Z374104,A617,No Disponible,2024-04-22 14:08:56.905,2024-04-22 14:08:57.033,T,4.592622,-74.180969,2,3,False,2,EV19,4
E.1.0.0,15073,PB,Z374104,A617,No Disponible,2024-04-22 14:10:03.608,2024-04-22 14:10:04.473,T,4.592622,-74.180969,2,3,False,2,EV19,4
E.1.0.0,15080,PB,Z374104,A617,No Disponible,2024-04-22 14:11:17.423,2024-04-22 14:11:17.563,T,4.592447,-74.180239,2,3,False,2,EV19,4
E.1.0.0,15089,PB,Z374104,A617,No Disponible,2024-04-22 14:12:24.466,2024-04-22 14:12:24.496,T,4.592964,-74.179083,2,3,False,2,EV19,4
E.1.0.0,15100,PB,Z374104,A617,No Disponible,2024-04-22 14:14:01.566,2024-04-22 14:14:02.376,T,4.594683,-74.176636,2,3,False,2,EV19,4
E.1.0.0,15112,PB,Z374104,A617,No Disponible,2024-04-22 14:16:08.296,2024-04-22 14:16:08.376,T,4.594817,-74.175683,2,3,False,2,EV19,4
E.1.0.0,15117,PB,Z374104,A617,No Disponible,2024-04-22 14:17:13.766,2024-04-22 14:17:13.776,T,4.592058,-74.175342,2,3,False,2,EV19,4
E.1.0.0,15126,PB,Z374104,A617,No Disponible,2024-04-22 14:18:38.486,2024-04-22 14:18:38.696,T,4.591925,-74.172161,2,3,False,2,EV19,4
E.1.0.0,15134,PB,Z374104,A617,No Disponible,2024-04-22 14:19:39.356,2024-04-22 14:19:39.736,T,4.589806,-74.173314,2,3,False,2,EV19,4
E.1.0.0,15147,PB,Z374104,A617,No Disponible,2024-04-22 14:22:22.686,2024-04-22 14:22:23.236,T,4.589700,-74.167400,2,3,False,2,EV19,4
E.1.0.0,15153,PB,Z374104,A617,No Disponible,2024-04-22 14:23:27.376,2024-04-22 14:23:27.626,T,4.588092,-74.167194,2,3,False,2,EV19,4
E.1.0.0,15158,PB,Z374104,A617,No Disponible,2024-04-22 14:24:30.806,2024-04-22 14:24:31.196,T,4.587303,-74.166925,2,3,False,2,EV19,4
E.1.0.0,15179,PB,Z374104,A617,No Disponible,2024-04-22 14:28:55.296,2024-04-22 14:28:55.746,T,4.588742,-74.163122,2,3,False,2,EV19,3
E.1.0.0,15189,PB,Z374104,A617,No Disponible,2024-04-22 14:30:40.416,2024-04-22 14:30:40.958,T,4.589228,-74.162253,2,3,False,2,EV19,4
E.1.0.0,15208,PB,Z374104,A617,No Disponible,2024-04-22 14:34:43.037,2024-04-22 14:34:43.286,T,4.589550,-74.161336,2,3,False,2,EV19,4
E.1.0.0,15213,PB,Z374104,A617,No Disponible,2024-04-22 14:35:44.066,2024-04-22 14:35:44.146,T,4.589878,-74.161178,2,3,False,2,EV19,4
E.1.0.0,15220,PB,Z374104,A617,No Disponible,2024-04-22 14:37:08.761,2024-04-22 14:37:09.216,T,4.588069,-74.158581,2,3,False,2,EV19,4
E.1.0.0,15225,PB,Z374104,A617,No Disponible,2024-04-22 14:38:10.856,2024-04-22 14:38:11.096,T,4.590639,-74.157708,2,3,False,2,EV19,4
E.1.0.0,15230,PB,Z374104,A617,No Disponible,2024-04-22 14:39:11.636,2024-04-22 14:39:11.866,T,4.587628,-74.157036,2,3,False,2,EV19,4
E.1.0.0,15236,PB,Z374104,A617,No Disponible,2024-04-22 14:40:32.246,2024-04-22 14:40:32.466,T,4.587792,-74.154994,2,3,False,2,EV19,4
E.1.0.0,15246,PB,Z374104,A617,No Disponible,2024-04-22 14:42:42.536,2024-04-22 14:42:42.596,T,4.588906,-74.153361,2,3,False,2,EV19,3
E.1.0.0,15251,PB,Z374104,A617,No Disponible,2024-04-22 14:43:49.066,2024-04-22 14:43:49.296,T,4.590192,-74.151575,2,3,False,2,EV19,4
E.1.0.0,15264,PB,Z374104,A617,No Disponible,2024-04-22 14:46:46.800,2024-04-22 14:46:46.856,T,4.589375,-74.146667,2,3,False,2,EV19,4
E.1.0.0,15275,PB,Z374104,A617,No Disponible,2024-04-22 14:48:23.939,2024-04-22 14:48:24.366,T,4.588317,-74.144964,2,3,False,2,EV19,4
E.1.0.0,15281,PB,Z374104,A617,No Disponible,2024-04-22 14:49:54.796,2024-04-22 14:49:54.886,T,4.588039,-74.144803,2,3,False,2,EV19,4
E.1.0.0,15290,PB,Z374104,A617,No Disponible,2024-04-22 14:51:52.086,2024-04-22 14:51:52.256,T,4.591208,-74.141944,2,3,False,2,EV19,4
E.1.0.0,15295,PB,Z374104,A617,No Disponible,2024-04-22 14:52:52.686,2024-04-22 14:52:53.096,T,4.590667,-74.138786,2,3,False,2,EV19,4
E.1.0.0,15300,PB,Z374104,A617,No Disponible,2024-04-22 14:53:52.416,2024-04-22 14:53:52.786,T,4.591528,-74.138417,2,3,False,2,EV19,4
E.1.0.0,15307,PB,Z374104,A617,No Disponible,2024-04-22 14:55:01.429,2024-04-22 14:55:02.056,T,4.591128,-74.136206,2,3,False,2,EV19,4
E.1.0.0,15314,PB,Z374104,A617,No Disponible,2024-04-22 14:56:29.866,2024-04-22 14:56:30.326,T,4.593103,-74.135656,2,3,False,2,EV19,4
E.1.0.0,15322,PB,Z374104,A617,No Disponible,2024-04-22 14:57:43.536,2024-04-22 14:57:43.956,T,4.594344,-74.135358,2,3,False,2,EV19,4
E.1.0.0,15333,PB,Z374104,A617,No Disponible,2024-04-22 14:59:21.165,2024-04-22 14:59:21.266,T,4.592708,-74.128411,2,3,False,2,EV19,4
E.1.0.0,15341,PB,Z374104,A617,No Disponible,2024-04-22 15:00:27.555,2024-04-22 15:00:27.675,T,4.591194,-74.126286,2,3,False,2,EV19,4
E.1.0.0,15351,PB,Z374104,A617,No Disponible,2024-04-22 15:01:40.006,2024-04-22 15:01:40.526,T,4.590106,-74.124858,2,3,False,2,EV19,4
E.1.0.0,15362,PB,Z374104,A617,No Disponible,2024-04-22 15:03:50.556,2024-04-22 15:03:50.686,T,4.588408,-74.116414,2,3,False,2,EV19,4
E.1.0.0,15377,PB,Z374104,A617,No Disponible,2024-04-22 15:05:50.296,2024-04-22 15:05:50.416,T,4.588658,-74.112489,2,3,False,2,EV19,4
E.1.0.0,15396,PB,Z374104,A617,No Disponible,2024-04-22 15:09:37.376,2024-04-22 15:09:37.746,T,4.589069,-74.109158,2,3,False,2,EV19,4
E.1.0.0,15405,PB,Z374104,A617,No Disponible,2024-04-22 15:10:51.526,2024-04-22 15:10:51.936,T,4.587481,-74.107658,2,3,False,2,EV19,1
E.1.0.0,15410,PB,Z374104,A617,No Disponible,2024-04-22 15:11:58.386,2024-04-22 15:11:58.576,T,4.584956,-74.105597,2,3,False,2,EV19,4
E.1.0.0,15415,PB,Z374104,A617,No Disponible,2024-04-22 15:12:53.106,2024-04-22 15:12:53.476,T,4.584667,-74.105336,2,3,False,2,EV19,1
E.1.0.0,15420,PB,Z374104,A617,No Disponible,2024-04-22 15:13:42.727,2024-04-22 15:13:42.826,T,4.584667,-74.105336,2,3,False,2,EV19,4
E.1.0.0,15424,PB,Z374104,A617,No Disponible,2024-04-22 15:14:23.117,2024-04-22 15:14:23.326,T,4.584558,-74.104294,2,3,False,2,EV19,1
E.1.0.0,15428,PB,Z374104,A617,No Disponible,2024-04-22 15:15:10.016,2024-04-22 15:15:10.096,T,4.584553,-74.103881,2,3,False,2,EV19,4
E.1.0.0,15441,PB,Z374104,A617,No Disponible,2024-04-22 15:17:36.552,2024-04-22 15:17:36.596,T,4.584242,-74.102053,2,3,False,2,EV19,4
E.1.0.0,15448,PB,Z374104,A617,No Disponible,2024-04-22 15:18:41.185,2024-04-22 15:18:41.657,T,4.584436,-74.101789,2,3,False,2,EV19,4
E.1.0.0,15456,PB,Z374104,A617,No Disponible,2024-04-22 15:19:54.915,2024-04-22 15:19:55.845,T,4.585322,-74.100844,2,3,False,2,EV19,4
E.1.0.0,15465,PB,Z374104,A617,No Disponible,2024-04-22 15:21:01.305,2024-04-22 15:21:01.455,T,4.586506,-74.099597,2,3,False,2,EV19,4
E.1.0.0,15470,PB,Z374104,A617,No Disponible,2024-04-22 15:22:10.805,2024-04-22 15:22:10.865,T,4.586506,-74.099597,2,3,False,2,EV19,4
E.1.0.0,15482,PB,Z374104,A617,No Disponible,2024-04-22 15:24:10.446,2024-04-22 15:24:10.516,T,4.586675,-74.098797,2,3,False,2,EV19,4
E.1.0.0,15497,PB,Z374104,A617,No Disponible,2024-04-22 15:27:48.746,2024-04-22 15:27:48.906,T,4.585994,-74.094853,2,3,False,2,EV19,4
E.1.0.0,15506,PB,Z374104,A617,No Disponible,2024-04-22 15:29:34.626,2024-04-22 15:29:34.876,T,4.584761,-74.093669,2,3,False,2,EV19,4
E.1.0.0,15518,PB,Z374104,A617,No Disponible,2024-04-22 15:31:32.526,2024-04-22 15:31:33.296,T,4.582450,-74.090692,2,3,False,2,EV19,4
E.1.0.0,15536,PB,Z374104,A617,No Disponible,2024-04-22 15:35:08.916,2024-04-22 15:35:09.316,T,4.588958,-74.085061,2,3,False,2,EV19,4
E.1.0.0,15541,PB,Z374104,A617,No Disponible,2024-04-22 15:36:16.596,2024-04-22 15:36:16.906,T,4.591150,-74.083594,2,3,False,2,EV19,4
E.1.0.0,15552,PB,Z374104,A617,No Disponible,2024-04-22 15:38:28.926,2024-04-22 15:38:29.186,T,4.589358,-74.080936,2,3,False,2,EV19,4
E.1.0.0,15562,PB,Z374104,A617,No Disponible,2024-04-22 15:40:12.586,2024-04-22 15:40:12.996,T,4.589169,-74.080592,2,3,False,2,EV19,4
E.1.0.0,15564,PB,Z374104,A617,No Disponible,2024-04-22 15:40:36.286,2024-04-22 15:40:36.656,T,4.589519,-74.080303,2,3,False,2,EV19,1
E.1.0.0,15577,PB,Z374104,A617,No Disponible,2024-04-22 15:43:22.896,2024-04-22 15:43:23.246,T,4.590733,-74.079606,2,3,False,2,EV19,4
E.1.0.0,15582,PB,Z374104,A617,No Disponible,2024-04-22 15:44:27.596,2024-04-22 15:44:27.716,T,4.590222,-74.077786,2,3,False,2,EV19,4
E.1.0.0,15594,PB,Z374104,DES,No Disponible,2024-04-22 15:46:59.336,2024-04-22 15:46:59.496,T,4.593925,-74.075447,2,3,False,2,EV19,4
E.1.0.0,15602,PB,Z374104,DES,No Disponible,2024-04-22 15:48:11.676,2024-04-22 15:48:11.786,T,4.594000,-74.074786,2,3,False,2,EV19,4
E.1.0.0,15610,PB,Z374104,DES,No Disponible,2024-04-22 15:49:31.664,2024-04-22 15:49:31.774,T,4.593278,-74.073464,2,3,False,2,EV19,4
E.1.0.0,15617,PB,Z374104,DES,No Disponible,2024-04-22 15:50:43.604,2024-04-22 15:50:44.134,T,4.592856,-74.069867,2,3,False,2,EV19,4
E.1.0.0,15627,PB,Z374104,A617,No Disponible,2024-04-22 15:52:36.044,2024-04-22 15:52:36.204,T,4.597628,-74.067314,2,3,False,2,EV19,4
E.1.0.0,15636,PB,Z374104,A617,No Disponible,2024-04-22 15:54:02.686,2024-04-22 15:54:03.156,T,4.601475,-74.061594,2,3,False,2,EV19,4
E.1.0.0,15644,PB,Z374104,A617,No Disponible,2024-04-22 15:55:21.776,2024-04-22 15:55:27.005,T,4.603192,-74.062033,2,3,True,2,EV19,4
E.1.0.0,15654,PB,Z374104,A617,No Disponible,2024-04-22 15:57:50.156,2024-04-22 15:57:50.436,T,4.605389,-74.066633,2,3,False,2,EV19,4
E.1.0.0,15658,PB,Z374104,A617,No Disponible,2024-04-22 15:58:31.876,2024-04-22 15:58:31.916,T,4.605389,-74.066633,2,3,False,2,EV19,2
E.1.0.0,15662,PB,Z374104,A617,No Disponible,2024-04-22 15:59:06.131,2024-04-22 15:59:06.516,T,4.605581,-74.066931,2,3,False,2,EV19,4
E.1.0.0,15670,PB,Z374104,A617,No Disponible,2024-04-22 16:00:09.046,2024-04-22 16:00:09.226,T,4.603333,-74.068489,2,3,False,2,EV19,1
E.1.0.0,15680,PB,Z374104,A617,No Disponible,2024-04-22 16:02:32.426,2024-04-22 16:02:32.866,T,4.604992,-74.070900,2,3,False,2,EV19,1
E.1.0.0,15685,PB,Z374104,A617,No Disponible,2024-04-22 16:03:25.596,2024-04-22 16:03:25.686,T,4.605928,-74.072317,2,3,False,2,EV19,4
E.1.0.0,15690,PB,Z374104,A617,No Disponible,2024-04-22 16:04:28.746,2024-04-22 16:04:28.826,T,4.606225,-74.072800,2,3,False,2,EV19,4
E.1.0.0,15692,PB,Z374104,A617,No Disponible,2024-04-22 16:04:59.706,2024-04-22 16:04:59.973,T,4.607597,-74.072492,2,3,False,2,EV19,1
E.1.0.0,15697,PB,Z374104,A617,No Disponible,2024-04-22 16:05:44.736,2024-04-22 16:05:44.896,T,4.608678,-74.071953,2,3,False,2,EV19,4
E.1.0.0,15702,PB,Z374104,H617,No Disponible,2024-04-22 16:06:51.416,2024-04-22 16:06:51.536,T,4.609753,-74.073694,2,3,False,2,EV19,4
E.1.0.0,15711,PB,Z374104,H617,No Disponible,2024-04-22 16:08:55.786,2024-04-22 16:08:55.956,T,4.608017,-74.075267,2,3,False,2,EV19,4
E.1.0.0,15718,PB,Z374104,H617,No Disponible,2024-04-22 16:10:01.336,2024-04-22 16:10:01.816,T,4.606386,-74.073278,2,3,False,2,EV19,4
