versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento
E.1.0.0,995836,PB,Z374025,L613,No Disponible,2024-07-04 07:50:50.506,2024-07-04 07:50:51.046,T,4.560217,-74.138589,2,3,False,2,EV8
E.1.0.0,995960,PB,Z374025,L613,No Disponible,2024-07-04 08:09:24.776,2024-07-04 08:09:24.786,T,4.554103,-74.113194,2,3,False,2,EV8
E.1.0.0,996156,PB,Z374025,H613,No Disponible,2024-07-04 08:42:51.165,2024-07-04 08:42:51.426,T,4.551917,-74.085600,2,3,False,2,EV8
E.1.0.0,996225,PB,Z374025,H613,No Disponible,2024-07-04 08:53:50.222,2024-07-04 08:53:50.252,T,4.549258,-74.092575,2,3,False,2,EV8
E.1.0.0,996286,PB,Z374025,H613,No Disponible,2024-07-04 09:02:44.006,2024-07-04 09:02:44.266,T,4.550706,-74.108044,2,3,False,2,EV8
E.1.0.0,996688,PB,Z374025,H613,No Disponible,2024-07-04 10:09:30.106,2024-07-04 10:09:30.486,T,4.592497,-74.181239,2,3,False,2,EV8
E.1.0.0,996701,PB,Z374025,L636,No Disponible,2024-07-04 10:11:51.506,2024-07-04 10:11:51.936,T,4.592542,-74.181078,2,3,False,2,EV8
E.1.0.0,996708,PB,Z374025,L613,No Disponible,2024-07-04 10:12:54.706,2024-07-04 10:12:54.746,T,4.592542,-74.181078,2,3,False,2,EV8
E.1.0.0,996718,PB,Z374025,L613,No Disponible,2024-07-04 10:14:16.286,2024-07-04 10:14:16.646,T,4.592542,-74.181078,2,3,False,2,EV8
E.1.0.0,996853,PB,Z374025,L613,No Disponible,2024-07-04 10:37:30.296,2024-07-04 10:37:30.386,T,4.567961,-74.145181,2,3,False,2,EV8
E.1.0.0,996894,PB,Z374025,L613,No Disponible,2024-07-04 10:45:03.176,2024-07-04 10:45:03.476,T,4.563192,-74.142011,2,3,False,2,EV8
E.1.0.0,997055,PB,Z374025,L613,No Disponible,2024-07-04 11:13:36.397,2024-07-04 11:13:36.446,T,4.553192,-74.115069,2,3,False,2,EV8
E.1.0.0,997524,PB,Z374025,H613,No Disponible,2024-07-04 12:36:32.567,2024-07-04 12:36:32.836,T,4.589008,-74.161153,2,3,False,2,EV8
E.1.0.0,997562,PB,Z374025,H613,No Disponible,2024-07-04 12:42:43.516,2024-07-04 12:42:43.586,T,4.587769,-74.166919,2,3,False,2,EV8
E.1.0.0,997773,PB,Z374025,H613,No Disponible,2024-07-04 13:29:01.606,2024-07-04 13:29:02.276,T,4.592642,-74.180975,2,3,False,2,EV8
E.1.0.0,998246,PB,Z374025,L613,No Disponible,2024-07-04 14:47:19.366,2024-07-04 14:47:19.576,T,4.557661,-74.084614,2,3,False,2,EV8
E.1.0.0,998407,PB,Z374025,H613,No Disponible,2024-07-04 15:14:55.836,2024-07-04 15:14:55.926,T,4.557800,-74.120942,2,3,False,2,EV8
E.1.0.0,998481,PB,Z374025,H613,No Disponible,2024-07-04 15:27:16.756,2024-07-04 15:27:16.876,T,4.559678,-74.137975,2,3,False,2,EV8
E.1.0.0,998490,PB,Z374025,H613,No Disponible,2024-07-04 15:28:55.566,2024-07-04 15:28:56.156,T,4.560408,-74.138583,2,3,False,2,EV8
E.1.0.0,998627,PB,Z374025,H613,No Disponible,2024-07-04 15:53:21.857,2024-07-04 15:53:22.216,T,4.588922,-74.161125,2,3,False,2,EV8
E.1.0.0,998751,PB,Z374025,H613,No Disponible,2024-07-04 16:16:38.166,2024-07-04 16:16:38.540,T,4.592561,-74.181111,2,3,False,2,EV8
E.1.0.0,999043,PB,Z374025,H613,No Disponible,2024-07-04 17:28:11.086,2024-07-04 17:28:11.197,T,4.592561,-74.181111,2,3,False,2,EV8
E.1.0.0,999475,PB,Z374025,A601,No Disponible,2024-07-04 18:41:45.096,2024-07-04 18:41:45.136,T,4.630950,-74.064300,2,3,False,2,EV8
E.1.0.0,999510,PB,Z374025,A601,No Disponible,2024-07-04 18:48:56.466,2024-07-04 18:48:56.706,T,4.649853,-74.056992,2,3,False,2,EV8
E.1.0.0,999528,PB,Z374025,H601,No Disponible,2024-07-04 18:52:09.016,2024-07-04 18:52:09.216,T,4.652578,-74.061253,2,3,False,2,EV8
E.1.0.0,999637,PB,Z374025,H601,No Disponible,2024-07-04 19:10:22.816,2024-07-04 19:10:23.307,T,4.622361,-74.068050,2,3,False,2,EV8
E.1.0.0,999685,PB,Z374025,H601,No Disponible,2024-07-04 19:19:31.866,2024-07-04 19:19:31.916,T,4.604150,-74.075594,2,3,False,2,EV8
E.1.0.0,999999,PB,Z374025,H601,No Disponible,2024-07-04 20:16:25.574,2024-07-04 20:16:25.705,T,4.599711,-74.161475,2,3,False,2,EV8
E.1.0.0,1000025,PB,Z374025,H601,No Disponible,2024-07-04 20:20:55.886,2024-07-04 20:20:56.096,T,4.591183,-74.161531,2,3,False,2,EV8
E.1.0.0,1000038,PB,Z374025,H601,No Disponible,2024-07-04 20:23:03.526,2024-07-04 20:23:04.016,T,4.590517,-74.161481,2,3,False,2,EV8
E.1.0.0,1000047,PB,Z374025,H601,No Disponible,2024-07-04 20:24:50.845,2024-07-04 20:24:50.945,T,4.590103,-74.161425,2,3,False,2,EV8
E.1.0.0,1000149,PB,Z374025,No Disponible,No Disponible,2024-07-04 20:44:16.266,2024-07-04 20:44:16.786,T,4.592606,-74.181542,2,3,False,2,EV8
E.1.0.0,1000177,PB,Z374025,No Disponible,No Disponible,2024-07-04 20:50:07.066,2024-07-04 20:50:07.096,T,4.592606,-74.181542,2,3,False,2,EV8
E.1.0.0,1000191,PB,Z374025,No Disponible,No Disponible,2024-07-04 20:52:57.053,2024-07-04 20:52:57.256,T,4.592606,-74.181542,2,3,False,2,EV8
E.1.0.0,1000196,PB,Z374025,No Disponible,No Disponible,2024-07-04 20:53:23.626,2024-07-04 20:53:24.156,T,4.592775,-74.181069,2,3,False,2,EV8
E.1.0.0,1000203,PB,Z374025,No Disponible,No Disponible,2024-07-04 20:54:30.946,2024-07-04 20:54:31.216,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000211,PB,Z374025,No Disponible,No Disponible,2024-07-04 20:55:45.696,2024-07-04 20:55:45.946,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000219,PB,Z374025,No Disponible,No Disponible,2024-07-04 20:57:14.796,2024-07-04 20:57:14.926,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000226,PB,Z374025,No Disponible,No Disponible,2024-07-04 20:58:20.716,2024-07-04 20:58:21.086,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000241,PB,Z374025,No Disponible,No Disponible,2024-07-04 21:01:44.036,2024-07-04 21:01:44.117,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000245,PB,Z374025,No Disponible,No Disponible,2024-07-04 21:02:08.827,2024-07-04 21:02:09.086,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000251,PB,Z374025,No Disponible,No Disponible,2024-07-04 21:03:16.896,2024-07-04 21:03:17.116,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000262,PB,Z374025,No Disponible,No Disponible,2024-07-04 21:05:32.996,2024-07-04 21:05:33.116,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000267,PB,Z374025,No Disponible,No Disponible,2024-07-04 21:06:14.007,2024-07-04 21:06:14.316,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000274,PB,Z374025,No Disponible,No Disponible,2024-07-04 21:07:36.146,2024-07-04 21:07:36.416,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000289,PB,Z374025,No Disponible,No Disponible,2024-07-04 21:10:11.846,2024-07-04 21:10:12.086,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000301,PB,Z374025,No Disponible,No Disponible,2024-07-04 21:12:08.826,2024-07-04 21:12:09.356,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000312,PB,Z374025,No Disponible,No Disponible,2024-07-04 21:14:01.526,2024-07-04 21:14:01.923,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000319,PB,Z374025,No Disponible,No Disponible,2024-07-04 21:15:19.696,2024-07-04 21:15:19.796,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000329,PB,Z374025,No Disponible,No Disponible,2024-07-04 21:17:16.466,2024-07-04 21:17:16.606,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000347,PB,Z374025,No Disponible,No Disponible,2024-07-04 21:20:41.056,2024-07-04 21:20:41.173,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000355,PB,Z374025,No Disponible,No Disponible,2024-07-04 21:22:14.236,2024-07-04 21:22:14.266,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000363,PB,Z374025,No Disponible,No Disponible,2024-07-04 21:23:43.666,2024-07-04 21:23:44.186,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000369,PB,Z374025,No Disponible,No Disponible,2024-07-04 21:24:40.356,2024-07-04 21:24:40.966,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000378,PB,Z374025,No Disponible,No Disponible,2024-07-04 21:26:21.406,2024-07-04 21:26:21.536,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000384,PB,Z374025,No Disponible,No Disponible,2024-07-04 21:27:35.876,2024-07-04 21:27:35.896,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000402,PB,Z374025,No Disponible,No Disponible,2024-07-04 21:30:26.806,2024-07-04 21:30:26.816,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000410,PB,Z374025,No Disponible,No Disponible,2024-07-04 21:31:41.706,2024-07-04 21:31:41.786,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000418,PB,Z374025,No Disponible,No Disponible,2024-07-04 21:33:10.256,2024-07-04 21:33:10.416,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000436,PB,Z374025,No Disponible,No Disponible,2024-07-04 21:36:56.446,2024-07-04 21:36:56.666,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000445,PB,Z374025,No Disponible,No Disponible,2024-07-04 21:38:21.236,2024-07-04 21:38:21.466,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000461,PB,Z374025,No Disponible,No Disponible,2024-07-04 21:41:51.506,2024-07-04 21:41:51.726,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000478,PB,Z374025,No Disponible,No Disponible,2024-07-04 21:45:36.626,2024-07-04 21:45:36.886,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000497,PB,Z374025,No Disponible,No Disponible,2024-07-04 21:49:45.336,2024-07-04 21:49:45.516,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000506,PB,Z374025,No Disponible,No Disponible,2024-07-04 21:51:29.036,2024-07-04 21:51:29.056,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000513,PB,Z374025,No Disponible,No Disponible,2024-07-04 21:52:56.446,2024-07-04 21:52:56.856,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000521,PB,Z374025,No Disponible,No Disponible,2024-07-04 21:54:02.816,2024-07-04 21:54:03.056,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000527,PB,Z374025,No Disponible,No Disponible,2024-07-04 21:55:18.496,2024-07-04 21:55:18.536,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000535,PB,Z374025,No Disponible,No Disponible,2024-07-04 21:56:55.066,2024-07-04 21:56:55.306,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000543,PB,Z374025,No Disponible,No Disponible,2024-07-04 21:58:14.466,2024-07-04 21:58:15.006,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000557,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:01:19.856,2024-07-04 22:01:19.966,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000568,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:03:24.336,2024-07-04 22:03:24.586,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000573,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:04:09.296,2024-07-04 22:04:09.506,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000580,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:05:29.116,2024-07-04 22:05:29.166,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000592,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:07:52.996,2024-07-04 22:07:53.257,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000600,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:09:19.996,2024-07-04 22:09:20.236,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000607,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:10:23.146,2024-07-04 22:10:23.486,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000614,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:11:42.426,2024-07-04 22:11:42.587,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000622,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:13:10.996,2024-07-04 22:13:11.166,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000634,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:15:41.156,2024-07-04 22:15:41.362,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000640,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:16:49.876,2024-07-04 22:16:49.986,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000654,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:19:46.476,2024-07-04 22:19:46.716,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000663,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:21:29.166,2024-07-04 22:21:29.226,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000670,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:22:59.856,2024-07-04 22:23:00.026,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000680,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:24:40.676,2024-07-04 22:24:41.526,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000689,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:26:30.816,2024-07-04 22:26:30.976,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000697,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:27:59.676,2024-07-04 22:28:00.096,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000709,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:30:16.246,2024-07-04 22:30:16.286,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000719,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:32:12.836,2024-07-04 22:32:12.896,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000728,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:33:45.766,2024-07-04 22:33:45.846,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000734,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:34:56.636,2024-07-04 22:34:56.637,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000742,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:36:03.986,2024-07-04 22:36:04.126,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000753,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:38:21.696,2024-07-04 22:38:21.746,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000759,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:39:36.746,2024-07-04 22:39:37.262,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000772,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:42:07.466,2024-07-04 22:42:07.896,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000779,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:43:05.816,2024-07-04 22:43:05.826,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000787,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:44:26.196,2024-07-04 22:44:26.426,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000794,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:45:40.806,2024-07-04 22:45:40.846,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000803,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:47:25.066,2024-07-04 22:47:25.246,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000812,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:49:04.236,2024-07-04 22:49:04.386,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000818,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:50:08.926,2024-07-04 22:50:09.066,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000825,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:51:34.376,2024-07-04 22:51:34.526,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000832,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:52:48.545,2024-07-04 22:52:48.985,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000840,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:54:06.475,2024-07-04 22:54:06.586,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000847,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:55:31.645,2024-07-04 22:55:31.815,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000856,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:57:16.976,2024-07-04 22:57:17.196,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000862,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:58:14.616,2024-07-04 22:58:15.126,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000868,PB,Z374025,No Disponible,No Disponible,2024-07-04 22:59:11.816,2024-07-04 22:59:11.966,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000878,PB,Z374025,No Disponible,No Disponible,2024-07-04 23:01:12.436,2024-07-04 23:01:12.466,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000888,PB,Z374025,No Disponible,No Disponible,2024-07-04 23:03:13.226,2024-07-04 23:03:13.416,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000896,PB,Z374025,No Disponible,No Disponible,2024-07-04 23:04:48.376,2024-07-04 23:04:48.446,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000904,PB,Z374025,No Disponible,No Disponible,2024-07-04 23:06:13.246,2024-07-04 23:06:13.256,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000912,PB,Z374025,No Disponible,No Disponible,2024-07-04 23:07:29.365,2024-07-04 23:07:29.575,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000923,PB,Z374025,No Disponible,No Disponible,2024-07-04 23:09:59.886,2024-07-04 23:10:00.306,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000929,PB,Z374025,No Disponible,No Disponible,2024-07-04 23:10:45.825,2024-07-04 23:10:46.315,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000937,PB,Z374025,No Disponible,No Disponible,2024-07-04 23:12:07.916,2024-07-04 23:12:08.066,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000943,PB,Z374025,No Disponible,No Disponible,2024-07-04 23:13:12.036,2024-07-04 23:13:12.156,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000949,PB,Z374025,No Disponible,No Disponible,2024-07-04 23:14:15.856,2024-07-04 23:14:16.146,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000957,PB,Z374025,No Disponible,No Disponible,2024-07-04 23:15:43.366,2024-07-04 23:15:43.576,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000963,PB,Z374025,No Disponible,No Disponible,2024-07-04 23:16:47.926,2024-07-04 23:16:48.016,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000971,PB,Z374025,No Disponible,No Disponible,2024-07-04 23:18:19.176,2024-07-04 23:18:19.246,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000978,PB,Z374025,No Disponible,No Disponible,2024-07-04 23:19:22.576,2024-07-04 23:19:23.046,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000984,PB,Z374025,No Disponible,No Disponible,2024-07-04 23:20:36.666,2024-07-04 23:20:36.936,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1000991,PB,Z374025,No Disponible,No Disponible,2024-07-04 23:21:46.666,2024-07-04 23:21:47.096,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1001003,PB,Z374025,No Disponible,No Disponible,2024-07-04 23:23:48.856,2024-07-04 23:23:49.086,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1001008,PB,Z374025,No Disponible,No Disponible,2024-07-04 23:24:35.936,2024-07-04 23:24:35.956,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1001021,PB,Z374025,No Disponible,No Disponible,2024-07-04 23:27:06.266,2024-07-04 23:27:06.366,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1001027,PB,Z374025,No Disponible,No Disponible,2024-07-04 23:28:06.966,2024-07-04 23:28:07.286,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1001041,PB,Z374025,No Disponible,No Disponible,2024-07-04 23:31:12.786,2024-07-04 23:31:13.306,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1001049,PB,Z374025,No Disponible,No Disponible,2024-07-04 23:32:53.226,2024-07-04 23:32:53.756,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1001055,PB,Z374025,No Disponible,No Disponible,2024-07-04 23:33:50.326,2024-07-04 23:33:50.766,T,4.592833,-74.181767,2,3,False,2,EV8
E.1.0.0,1001064,PB,Z374025,No Disponible,No Disponible,2024-07-04 23:35:22.376,2024-07-04 23:35:22.386,T,4.592833,-74.181767,2,3,False,2,EV8
