versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,994868,PB,Z374025,L613,No Disponible,2024-07-04 05:04:00.396,2024-07-04 05:04:00.656,T,4.550592,-74.094744,2,3,False,2,EV2,True
E.1.0.0,994869,PB,Z374025,L613,No Disponible,2024-07-04 05:04:06.566,2024-07-04 05:04:07.176,T,4.550592,-74.094744,2,3,False,2,EV2,False
E.1.0.0,994878,PB,Z374025,L613,No Disponible,2024-07-04 05:05:34.686,2024-07-04 05:05:34.726,T,4.549536,-74.092589,2,3,False,2,EV2,True
E.1.0.0,994880,PB,Z374025,L613,No Disponible,2024-07-04 05:05:44.556,2024-07-04 05:05:44.686,T,4.549536,-74.092589,2,3,False,2,EV2,False
E.1.0.0,994908,PB,Z374025,L613,No Disponible,2024-07-04 05:11:17.276,2024-07-04 05:11:17.516,T,4.551125,-74.086308,2,3,False,2,EV2,True
E.1.0.0,994910,PB,Z374025,L613,No Disponible,2024-07-04 05:11:33.076,2024-07-04 05:11:33.216,T,4.551125,-74.086308,2,3,False,2,EV2,False
E.1.0.0,994934,PB,Z374025,H613,No Disponible,2024-07-04 05:16:07.556,2024-07-04 05:16:07.616,T,4.557758,-74.084544,2,3,False,2,EV2,True
E.1.0.0,994936,PB,Z374025,H613,No Disponible,2024-07-04 05:16:24.646,2024-07-04 05:16:24.686,T,4.557758,-74.084544,2,3,False,2,EV2,False
E.1.0.0,994956,PB,Z374025,H613,No Disponible,2024-07-04 05:19:59.976,2024-07-04 05:20:00.156,T,4.556508,-74.087769,2,3,False,2,EV2,True
E.1.0.0,994961,PB,Z374025,H613,No Disponible,2024-07-04 05:20:21.186,2024-07-04 05:20:21.556,T,4.556508,-74.087769,2,3,False,2,EV2,False
E.1.0.0,994977,PB,Z374025,H613,No Disponible,2024-07-04 05:23:00.456,2024-07-04 05:23:00.726,T,4.551911,-74.085575,2,3,False,2,EV2,True
E.1.0.0,994978,PB,Z374025,H613,No Disponible,2024-07-04 05:23:07.026,2024-07-04 05:23:07.446,T,4.551911,-74.085575,2,3,False,2,EV2,False
E.1.0.0,994988,PB,Z374025,H613,No Disponible,2024-07-04 05:24:48.776,2024-07-04 05:24:49.016,T,4.547839,-74.086442,2,3,False,2,EV2,True
E.1.0.0,994989,PB,Z374025,H613,No Disponible,2024-07-04 05:24:55.496,2024-07-04 05:24:56.176,T,4.547839,-74.086442,2,3,False,2,EV2,False
E.1.0.0,994994,PB,Z374025,H613,No Disponible,2024-07-04 05:25:35.006,2024-07-04 05:25:35.346,T,4.545708,-74.087431,2,3,False,2,EV2,True
E.1.0.0,994996,PB,Z374025,H613,No Disponible,2024-07-04 05:25:41.426,2024-07-04 05:25:41.773,T,4.545708,-74.087431,2,3,False,2,EV2,False
E.1.0.0,995010,PB,Z374025,H613,No Disponible,2024-07-04 05:28:09.676,2024-07-04 05:28:09.936,T,4.546369,-74.091792,2,3,False,2,EV2,True
E.1.0.0,995011,PB,Z374025,H613,No Disponible,2024-07-04 05:28:16.146,2024-07-04 05:28:16.396,T,4.546369,-74.091792,2,3,False,2,EV2,False
E.1.0.0,995017,PB,Z374025,H613,No Disponible,2024-07-04 05:29:08.706,2024-07-04 05:29:09.246,T,4.549200,-74.092564,2,3,False,2,EV2,True
E.1.0.0,995019,PB,Z374025,H613,No Disponible,2024-07-04 05:29:15.156,2024-07-04 05:29:15.266,T,4.549200,-74.092564,2,3,False,2,EV2,False
E.1.0.0,995042,PB,Z374025,H613,No Disponible,2024-07-04 05:33:52.965,2024-07-04 05:33:53.195,T,4.549411,-74.100394,2,3,False,2,EV2,True
E.1.0.0,995045,PB,Z374025,H613,No Disponible,2024-07-04 05:34:05.535,2024-07-04 05:34:05.706,T,4.549411,-74.100394,2,3,False,2,EV2,False
E.1.0.0,995058,PB,Z374025,H613,No Disponible,2024-07-04 05:36:24.566,2024-07-04 05:36:24.825,T,4.548756,-74.105572,2,3,False,2,EV2,True
E.1.0.0,995059,PB,Z374025,H613,No Disponible,2024-07-04 05:36:34.355,2024-07-04 05:36:34.485,T,4.548756,-74.105572,2,3,False,2,EV2,False
E.1.0.0,995066,PB,Z374025,H613,No Disponible,2024-07-04 05:37:29.060,2024-07-04 05:37:29.336,T,4.550642,-74.107867,2,3,False,2,EV2,True
E.1.0.0,995067,PB,Z374025,H613,No Disponible,2024-07-04 05:37:36.456,2024-07-04 05:37:36.566,T,4.550642,-74.107867,2,3,False,2,EV2,False
E.1.0.0,995074,PB,Z374025,H613,No Disponible,2024-07-04 05:38:33.676,2024-07-04 05:38:33.726,T,4.551683,-74.108069,2,3,False,2,EV2,True
E.1.0.0,995076,PB,Z374025,H613,No Disponible,2024-07-04 05:38:51.346,2024-07-04 05:38:51.556,T,4.551683,-74.108069,2,3,False,2,EV2,False
E.1.0.0,995087,PB,Z374025,H613,No Disponible,2024-07-04 05:40:46.606,2024-07-04 05:40:47.146,T,4.554278,-74.110964,2,3,False,2,EV2,True
E.1.0.0,995089,PB,Z374025,H613,No Disponible,2024-07-04 05:40:59.526,2024-07-04 05:40:59.766,T,4.554278,-74.110964,2,3,False,2,EV2,False
E.1.0.0,995104,PB,Z374025,H613,No Disponible,2024-07-04 05:43:33.386,2024-07-04 05:43:33.446,T,4.555000,-74.114269,2,3,False,2,EV2,True
E.1.0.0,995106,PB,Z374025,H613,No Disponible,2024-07-04 05:43:50.016,2024-07-04 05:43:50.136,T,4.555000,-74.114269,2,3,False,2,EV2,False
E.1.0.0,995121,PB,Z374025,H613,No Disponible,2024-07-04 05:46:26.976,2024-07-04 05:46:27.186,T,4.557150,-74.120667,2,3,False,2,EV2,True
E.1.0.0,995123,PB,Z374025,H613,No Disponible,2024-07-04 05:46:43.326,2024-07-04 05:46:43.566,T,4.557150,-74.120667,2,3,False,2,EV2,False
E.1.0.0,995135,PB,Z374025,H613,No Disponible,2024-07-04 05:48:43.955,2024-07-04 05:48:44.075,T,4.558881,-74.121533,2,3,False,2,EV2,True
E.1.0.0,995136,PB,Z374025,H613,No Disponible,2024-07-04 05:48:49.375,2024-07-04 05:48:49.405,T,4.558881,-74.121533,2,3,False,2,EV2,False
E.1.0.0,995161,PB,Z374025,H613,No Disponible,2024-07-04 05:53:52.892,2024-07-04 05:53:53.033,T,4.562592,-74.130094,2,3,False,2,EV2,True
E.1.0.0,995164,PB,Z374025,H613,No Disponible,2024-07-04 05:54:04.302,2024-07-04 05:54:04.582,T,4.562592,-74.130094,2,3,False,2,EV2,False
E.1.0.0,995180,PB,Z374025,H613,No Disponible,2024-07-04 05:57:33.576,2024-07-04 05:57:33.736,T,4.558919,-74.136986,2,3,False,2,EV2,True
E.1.0.0,995182,PB,Z374025,H613,No Disponible,2024-07-04 05:57:41.006,2024-07-04 05:57:41.496,T,4.558919,-74.136986,2,3,False,2,EV2,False
E.1.0.0,995187,PB,Z374025,H613,No Disponible,2024-07-04 05:58:18.276,2024-07-04 05:58:18.496,T,4.559619,-74.137878,2,3,False,2,EV2,True
E.1.0.0,995189,PB,Z374025,H613,No Disponible,2024-07-04 05:58:26.296,2024-07-04 05:58:26.376,T,4.559619,-74.137878,2,3,False,2,EV2,False
E.1.0.0,995197,PB,Z374025,H613,No Disponible,2024-07-04 05:59:57.056,2024-07-04 05:59:57.296,T,4.562442,-74.138647,2,3,False,2,EV2,True
E.1.0.0,995200,PB,Z374025,H613,No Disponible,2024-07-04 06:00:05.836,2024-07-04 06:00:05.986,T,4.562442,-74.138647,2,3,False,2,EV2,False
E.1.0.0,995217,PB,Z374025,H613,No Disponible,2024-07-04 06:03:35.766,2024-07-04 06:03:36.036,T,4.562225,-74.139106,2,3,False,2,EV2,True
E.1.0.0,995219,PB,Z374025,H613,No Disponible,2024-07-04 06:03:43.076,2024-07-04 06:03:43.576,T,4.562225,-74.139106,2,3,False,2,EV2,False
E.1.0.0,995226,PB,Z374025,H613,No Disponible,2024-07-04 06:04:49.146,2024-07-04 06:04:49.686,T,4.562128,-74.140569,2,3,False,2,EV2,True
E.1.0.0,995227,PB,Z374025,H613,No Disponible,2024-07-04 06:04:54.806,2024-07-04 06:04:54.966,T,4.562128,-74.140569,2,3,False,2,EV2,False
E.1.0.0,995238,PB,Z374025,H613,No Disponible,2024-07-04 06:06:46.806,2024-07-04 06:06:47.796,T,4.567194,-74.144731,2,3,False,2,EV2,True
E.1.0.0,995239,PB,Z374025,H613,No Disponible,2024-07-04 06:06:54.796,2024-07-04 06:06:55.046,T,4.567194,-74.144731,2,3,False,2,EV2,False
E.1.0.0,995250,PB,Z374025,H613,No Disponible,2024-07-04 06:08:45.946,2024-07-04 06:08:46.296,T,4.568983,-74.146267,2,3,False,2,EV2,True
E.1.0.0,995252,PB,Z374025,H613,No Disponible,2024-07-04 06:08:54.506,2024-07-04 06:08:54.646,T,4.568983,-74.146267,2,3,False,2,EV2,False
E.1.0.0,995255,PB,Z374025,H613,No Disponible,2024-07-04 06:09:02.956,2024-07-04 06:09:02.996,T,4.568983,-74.146267,2,3,False,2,EV2,True
E.1.0.0,995256,PB,Z374025,H613,No Disponible,2024-07-04 06:09:09.586,2024-07-04 06:09:09.946,T,4.568983,-74.146267,2,3,False,2,EV2,False
E.1.0.0,995261,PB,Z374025,H613,No Disponible,2024-07-04 06:09:54.066,2024-07-04 06:09:54.566,T,4.570728,-74.148803,2,3,False,2,EV2,True
E.1.0.0,995264,PB,Z374025,H613,No Disponible,2024-07-04 06:10:05.366,2024-07-04 06:10:05.546,T,4.570728,-74.148803,2,3,False,2,EV2,False
E.1.0.0,995268,PB,Z374025,H613,No Disponible,2024-07-04 06:10:50.936,2024-07-04 06:10:51.126,T,4.571939,-74.150575,2,3,False,2,EV2,True
E.1.0.0,995272,PB,Z374025,H613,No Disponible,2024-07-04 06:11:01.538,2024-07-04 06:11:01.996,T,4.571939,-74.150575,2,3,False,2,EV2,False
E.1.0.0,995279,PB,Z374025,H613,No Disponible,2024-07-04 06:12:06.956,2024-07-04 06:12:07.436,T,4.574267,-74.153592,2,3,False,2,EV2,True
E.1.0.0,995280,PB,Z374025,H613,No Disponible,2024-07-04 06:12:17.876,2024-07-04 06:12:18.066,T,4.574267,-74.153592,2,3,False,2,EV2,False
E.1.0.0,995287,PB,Z374025,H613,No Disponible,2024-07-04 06:13:09.490,2024-07-04 06:13:10.520,T,4.577108,-74.155486,2,3,False,2,EV2,True
E.1.0.0,995289,PB,Z374025,H613,No Disponible,2024-07-04 06:13:22.330,2024-07-04 06:13:22.500,T,4.577108,-74.155486,2,3,False,2,EV2,False
E.1.0.0,995296,PB,Z374025,H613,No Disponible,2024-07-04 06:14:28.280,2024-07-04 06:14:28.650,T,4.579042,-74.156508,2,3,False,2,EV2,True
E.1.0.0,995297,PB,Z374025,H613,No Disponible,2024-07-04 06:14:37.970,2024-07-04 06:14:38.120,T,4.579042,-74.156508,2,3,False,2,EV2,False
E.1.0.0,995309,PB,Z374025,H613,No Disponible,2024-07-04 06:16:48.490,2024-07-04 06:16:48.520,T,4.581453,-74.157789,2,3,False,2,EV2,True
E.1.0.0,995310,PB,Z374025,H613,No Disponible,2024-07-04 06:16:54.580,2024-07-04 06:16:54.990,T,4.581453,-74.157789,2,3,False,2,EV2,False
E.1.0.0,995315,PB,Z374025,H613,No Disponible,2024-07-04 06:17:36.530,2024-07-04 06:17:36.970,T,4.583844,-74.159003,2,3,False,2,EV2,True
E.1.0.0,995317,PB,Z374025,H613,No Disponible,2024-07-04 06:17:42.740,2024-07-04 06:17:43.710,T,4.583844,-74.159003,2,3,False,2,EV2,False
E.1.0.0,995324,PB,Z374025,H613,No Disponible,2024-07-04 06:18:43.546,2024-07-04 06:18:43.883,T,4.588281,-74.160986,2,3,False,2,EV2,True
E.1.0.0,995325,PB,Z374025,H613,No Disponible,2024-07-04 06:18:47.736,2024-07-04 06:18:47.806,T,4.588281,-74.160986,2,3,False,2,EV2,False
E.1.0.0,995335,PB,Z374025,H613,No Disponible,2024-07-04 06:20:20.396,2024-07-04 06:20:20.836,T,4.589114,-74.162711,2,3,False,2,EV2,True
E.1.0.0,995336,PB,Z374025,H613,No Disponible,2024-07-04 06:20:26.986,2024-07-04 06:20:27.206,T,4.589114,-74.162711,2,3,False,2,EV2,False
E.1.0.0,995344,PB,Z374025,H613,No Disponible,2024-07-04 06:21:41.046,2024-07-04 06:21:41.196,T,4.588133,-74.165875,2,3,False,2,EV2,True
E.1.0.0,995345,PB,Z374025,H613,No Disponible,2024-07-04 06:21:49.906,2024-07-04 06:21:50.056,T,4.588133,-74.165875,2,3,False,2,EV2,False
E.1.0.0,995355,PB,Z374025,H613,No Disponible,2024-07-04 06:23:39.576,2024-07-04 06:23:40.776,T,4.589389,-74.167278,2,3,False,2,EV2,True
E.1.0.0,995358,PB,Z374025,H613,No Disponible,2024-07-04 06:23:47.076,2024-07-04 06:23:47.476,T,4.589389,-74.167278,2,3,False,2,EV2,False
E.1.0.0,995363,PB,Z374025,H613,No Disponible,2024-07-04 06:24:27.066,2024-07-04 06:24:27.356,T,4.591403,-74.167908,2,3,False,2,EV2,True
E.1.0.0,995365,PB,Z374025,H613,No Disponible,2024-07-04 06:24:43.276,2024-07-04 06:24:43.436,T,4.591403,-74.167908,2,3,False,2,EV2,False
E.1.0.0,995379,PB,Z374025,H613,No Disponible,2024-07-04 06:27:13.856,2024-07-04 06:27:14.056,T,4.592383,-74.172592,2,3,False,2,EV2,True
E.1.0.0,995380,PB,Z374025,H613,No Disponible,2024-07-04 06:27:19.266,2024-07-04 06:27:19.436,T,4.592383,-74.172592,2,3,False,2,EV2,False
E.1.0.0,995389,PB,Z374025,H613,No Disponible,2024-07-04 06:28:49.766,2024-07-04 06:28:49.806,T,4.594475,-74.174206,2,3,False,2,EV2,True
E.1.0.0,995390,PB,Z374025,H613,No Disponible,2024-07-04 06:28:56.896,2024-07-04 06:28:57.056,T,4.594475,-74.174206,2,3,False,2,EV2,False
E.1.0.0,995415,PB,Z374025,H613,No Disponible,2024-07-04 06:33:53.016,2024-07-04 06:33:53.466,T,4.594089,-74.178556,2,3,False,2,EV2,True
E.1.0.0,995418,PB,Z374025,H613,No Disponible,2024-07-04 06:34:07.876,2024-07-04 06:34:08.416,T,4.594089,-74.178556,2,3,False,2,EV2,False
E.1.0.0,995426,PB,Z374025,H613,No Disponible,2024-07-04 06:35:23.946,2024-07-04 06:35:24.086,T,4.592483,-74.180069,2,3,False,2,EV2,True
E.1.0.0,995428,PB,Z374025,H613,No Disponible,2024-07-04 06:35:43.366,2024-07-04 06:35:43.676,T,4.592483,-74.180069,2,3,False,2,EV2,False
E.1.0.0,995458,PB,Z374025,L613,No Disponible,2024-07-04 06:41:25.685,2024-07-04 06:41:26.085,T,4.592619,-74.180994,2,3,False,2,EV2,True
E.1.0.0,995555,PB,Z374025,L613,No Disponible,2024-07-04 07:04:56.874,2024-07-04 07:04:57.814,T,4.592619,-74.180994,2,3,False,2,EV2,False
E.1.0.0,995575,PB,Z374025,L613,No Disponible,2024-07-04 07:08:01.854,2024-07-04 07:08:02.304,T,4.594375,-74.178508,2,3,False,2,EV2,True
E.1.0.0,995576,PB,Z374025,L613,No Disponible,2024-07-04 07:08:06.634,2024-07-04 07:08:07.104,T,4.594375,-74.178508,2,3,False,2,EV2,False
E.1.0.0,995592,PB,Z374025,L613,No Disponible,2024-07-04 07:11:15.456,2024-07-04 07:11:15.696,T,4.594628,-74.172197,2,3,False,2,EV2,True
E.1.0.0,995594,PB,Z374025,L613,No Disponible,2024-07-04 07:11:26.686,2024-07-04 07:11:26.946,T,4.594628,-74.172197,2,3,False,2,EV2,False
E.1.0.0,995595,PB,Z374025,L613,No Disponible,2024-07-04 07:11:32.039,2024-07-04 07:11:32.066,T,4.594628,-74.172197,2,3,False,2,EV2,True
E.1.0.0,995596,PB,Z374025,L613,No Disponible,2024-07-04 07:11:37.446,2024-07-04 07:11:37.696,T,4.594628,-74.172197,2,3,False,2,EV2,False
E.1.0.0,995609,PB,Z374025,L613,No Disponible,2024-07-04 07:13:49.146,2024-07-04 07:13:49.516,T,4.595617,-74.168169,2,3,False,2,EV2,True
E.1.0.0,995612,PB,Z374025,L613,No Disponible,2024-07-04 07:14:02.035,2024-07-04 07:14:02.334,T,4.595617,-74.168169,2,3,False,2,EV2,False
E.1.0.0,995620,PB,Z374025,L613,No Disponible,2024-07-04 07:15:37.184,2024-07-04 07:15:37.244,T,4.591319,-74.167328,2,3,False,2,EV2,True
E.1.0.0,995622,PB,Z374025,L613,No Disponible,2024-07-04 07:15:42.314,2024-07-04 07:15:42.364,T,4.591319,-74.167328,2,3,False,2,EV2,False
E.1.0.0,995649,PB,Z374025,L613,No Disponible,2024-07-04 07:20:53.586,2024-07-04 07:20:54.016,T,4.589272,-74.161933,2,3,False,2,EV2,True
E.1.0.0,995650,PB,Z374025,L613,No Disponible,2024-07-04 07:20:59.776,2024-07-04 07:20:59.896,T,4.589272,-74.161933,2,3,False,2,EV2,False
E.1.0.0,995660,PB,Z374025,L613,No Disponible,2024-07-04 07:22:38.156,2024-07-04 07:22:38.186,T,4.587500,-74.161050,2,3,False,2,EV2,True
E.1.0.0,995662,PB,Z374025,L613,No Disponible,2024-07-04 07:22:50.226,2024-07-04 07:22:50.336,T,4.587500,-74.161050,2,3,False,2,EV2,False
E.1.0.0,995669,PB,Z374025,L613,No Disponible,2024-07-04 07:23:40.556,2024-07-04 07:23:41.426,T,4.584478,-74.159592,2,3,False,2,EV2,True
E.1.0.0,995670,PB,Z374025,L613,No Disponible,2024-07-04 07:23:57.036,2024-07-04 07:23:57.536,T,4.584478,-74.159592,2,3,False,2,EV2,False
E.1.0.0,995675,PB,Z374025,L613,No Disponible,2024-07-04 07:24:33.986,2024-07-04 07:24:34.016,T,4.582542,-74.158669,2,3,False,2,EV2,True
E.1.0.0,995678,PB,Z374025,L613,No Disponible,2024-07-04 07:24:54.106,2024-07-04 07:24:54.146,T,4.582542,-74.158669,2,3,False,2,EV2,False
E.1.0.0,995689,PB,Z374025,L613,No Disponible,2024-07-04 07:26:47.756,2024-07-04 07:26:47.806,T,4.579011,-74.156736,2,3,False,2,EV2,True
E.1.0.0,995690,PB,Z374025,L613,No Disponible,2024-07-04 07:26:58.206,2024-07-04 07:26:58.276,T,4.579011,-74.156736,2,3,False,2,EV2,False
E.1.0.0,995708,PB,Z374025,L613,No Disponible,2024-07-04 07:30:12.406,2024-07-04 07:30:12.446,T,4.570522,-74.148953,2,3,False,2,EV2,True
E.1.0.0,995710,PB,Z374025,L613,No Disponible,2024-07-04 07:30:24.256,2024-07-04 07:30:24.486,T,4.570522,-74.148953,2,3,False,2,EV2,False
E.1.0.0,995716,PB,Z374025,L613,No Disponible,2024-07-04 07:31:11.646,2024-07-04 07:31:11.746,T,4.568678,-74.146250,2,3,False,2,EV2,True
E.1.0.0,995717,PB,Z374025,L613,No Disponible,2024-07-04 07:31:19.246,2024-07-04 07:31:19.286,T,4.568678,-74.146250,2,3,False,2,EV2,False
E.1.0.0,995728,PB,Z374025,L613,No Disponible,2024-07-04 07:33:18.006,2024-07-04 07:33:18.366,T,4.566964,-74.144569,2,3,False,2,EV2,True
E.1.0.0,995732,PB,Z374025,L613,No Disponible,2024-07-04 07:33:46.146,2024-07-04 07:33:46.676,T,4.566964,-74.144569,2,3,False,2,EV2,False
E.1.0.0,995739,PB,Z374025,L613,No Disponible,2024-07-04 07:34:58.105,2024-07-04 07:34:58.285,T,4.563722,-74.142369,2,3,False,2,EV2,True
E.1.0.0,995742,PB,Z374025,L613,No Disponible,2024-07-04 07:35:09.725,2024-07-04 07:35:09.975,T,4.563722,-74.142369,2,3,False,2,EV2,False
E.1.0.0,995770,PB,Z374025,L613,No Disponible,2024-07-04 07:40:47.646,2024-07-04 07:40:47.766,T,4.561931,-74.140303,2,3,False,2,EV2,True
E.1.0.0,995771,PB,Z374025,L613,No Disponible,2024-07-04 07:40:55.696,2024-07-04 07:40:56.646,T,4.561931,-74.140303,2,3,False,2,EV2,False
E.1.0.0,995782,PB,Z374025,L613,No Disponible,2024-07-04 07:42:28.941,2024-07-04 07:42:29.156,T,4.561850,-74.139750,2,3,False,2,EV2,True
E.1.0.0,995783,PB,Z374025,L613,No Disponible,2024-07-04 07:42:35.647,2024-07-04 07:42:35.916,T,4.561850,-74.139750,2,3,False,2,EV2,False
E.1.0.0,995798,PB,Z374025,L613,No Disponible,2024-07-04 07:45:14.736,2024-07-04 07:45:14.836,T,4.555819,-74.138125,2,3,False,2,EV2,True
E.1.0.0,995800,PB,Z374025,L613,No Disponible,2024-07-04 07:45:24.496,2024-07-04 07:45:24.706,T,4.555819,-74.138125,2,3,False,2,EV2,False
E.1.0.0,995808,PB,Z374025,L613,No Disponible,2024-07-04 07:46:50.506,2024-07-04 07:46:50.516,T,4.554678,-74.137303,2,3,False,2,EV2,True
E.1.0.0,995811,PB,Z374025,L613,No Disponible,2024-07-04 07:47:03.426,2024-07-04 07:47:03.666,T,4.554678,-74.137303,2,3,False,2,EV2,False
E.1.0.0,995818,PB,Z374025,L613,No Disponible,2024-07-04 07:48:19.046,2024-07-04 07:48:19.126,T,4.558900,-74.138761,2,3,False,2,EV2,True
E.1.0.0,995820,PB,Z374025,L613,No Disponible,2024-07-04 07:48:25.496,2024-07-04 07:48:25.737,T,4.558900,-74.138761,2,3,False,2,EV2,False
E.1.0.0,995821,PB,Z374025,L613,No Disponible,2024-07-04 07:48:28.786,2024-07-04 07:48:29.466,T,4.558900,-74.138761,2,3,False,2,EV2,True
E.1.0.0,995822,PB,Z374025,L613,No Disponible,2024-07-04 07:48:36.506,2024-07-04 07:48:36.726,T,4.558900,-74.138761,2,3,False,2,EV2,False
E.1.0.0,995833,PB,Z374025,L613,No Disponible,2024-07-04 07:50:25.836,2024-07-04 07:50:26.066,T,4.560217,-74.138589,2,3,False,2,EV2,True
E.1.0.0,995838,PB,Z374025,L613,No Disponible,2024-07-04 07:50:55.596,2024-07-04 07:50:56.345,T,4.560217,-74.138589,2,3,False,2,EV2,False
E.1.0.0,995845,PB,Z374025,L613,No Disponible,2024-07-04 07:51:56.726,2024-07-04 07:51:56.766,T,4.558608,-74.136600,2,3,False,2,EV2,True
E.1.0.0,995848,PB,Z374025,L613,No Disponible,2024-07-04 07:52:18.386,2024-07-04 07:52:18.556,T,4.558608,-74.136600,2,3,False,2,EV2,False
E.1.0.0,995856,PB,Z374025,L613,No Disponible,2024-07-04 07:53:44.856,2024-07-04 07:53:45.165,T,4.560864,-74.131575,2,3,False,2,EV2,True
E.1.0.0,995860,PB,Z374025,L613,No Disponible,2024-07-04 07:54:01.116,2024-07-04 07:54:01.186,T,4.560864,-74.131575,2,3,False,2,EV2,False
E.1.0.0,995873,PB,Z374025,L613,No Disponible,2024-07-04 07:56:27.986,2024-07-04 07:56:28.077,T,4.563003,-74.127903,2,3,False,2,EV2,True
E.1.0.0,995874,PB,Z374025,L613,No Disponible,2024-07-04 07:56:38.756,2024-07-04 07:56:38.836,T,4.563003,-74.127903,2,3,False,2,EV2,False
E.1.0.0,995881,PB,Z374025,L613,No Disponible,2024-07-04 07:57:36.966,2024-07-04 07:57:37.416,T,4.560164,-74.126553,2,3,False,2,EV2,True
E.1.0.0,995883,PB,Z374025,L613,No Disponible,2024-07-04 07:57:46.676,2024-07-04 07:57:46.796,T,4.560164,-74.126553,2,3,False,2,EV2,False
E.1.0.0,995892,PB,Z374025,L613,No Disponible,2024-07-04 07:59:05.636,2024-07-04 07:59:05.846,T,4.558633,-74.125192,2,3,False,2,EV2,True
E.1.0.0,995893,PB,Z374025,L613,No Disponible,2024-07-04 07:59:11.406,2024-07-04 07:59:11.736,T,4.558633,-74.125192,2,3,False,2,EV2,False
E.1.0.0,995917,PB,Z374025,L613,No Disponible,2024-07-04 08:03:56.954,2024-07-04 08:03:57.184,T,4.557178,-74.121222,2,3,False,2,EV2,True
