versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,994475,PB,Z374025,No Disponible,No Disponible,2024-07-04 03:47:51.232,2024-07-04 03:47:51.442,T,4.592903,-74.181733,2,3,False,2,EV19,4
E.1.0.0,994484,PB,Z374025,H613,No Disponible,2024-07-04 03:49:02.903,2024-07-04 03:49:02.932,T,4.592903,-74.181733,2,3,False,2,EV19,4
E.1.0.0,994491,PB,Z374025,L613,No Disponible,2024-07-04 03:50:19.011,2024-07-04 03:50:19.522,T,4.592903,-74.181733,2,3,False,2,EV19,4
E.1.0.0,994499,PB,Z374025,L613,No Disponible,2024-07-04 03:51:28.579,2024-07-04 03:51:29.192,T,4.592903,-74.181733,2,3,False,2,EV19,4
E.1.0.0,994529,PB,Z374025,L613,No Disponible,2024-07-04 03:58:42.688,2024-07-04 03:58:42.882,T,4.592903,-74.181733,2,3,False,2,EV19,4
E.1.0.0,994534,PB,Z374025,L613,No Disponible,2024-07-04 03:59:43.814,2024-07-04 03:59:44.162,T,4.592903,-74.181733,2,3,False,2,EV19,4
E.1.0.0,994541,PB,Z374025,L613,No Disponible,2024-07-04 04:00:58.973,2024-07-04 04:00:59.020,T,4.592903,-74.181733,2,3,False,2,EV19,4
E.1.0.0,994552,PB,Z374025,L613,No Disponible,2024-07-04 04:02:40.231,2024-07-04 04:02:40.440,T,4.592903,-74.181733,2,3,False,2,EV19,4
E.1.0.0,994564,PB,Z374025,L613,No Disponible,2024-07-04 04:04:41.070,2024-07-04 04:04:41.670,T,4.592903,-74.181733,2,3,False,2,EV19,4
E.1.0.0,994588,PB,Z374025,L613,No Disponible,2024-07-04 04:09:57.761,2024-07-04 04:09:57.954,T,4.592903,-74.181733,2,3,False,2,EV19,4
E.1.0.0,994595,PB,Z374025,L613,No Disponible,2024-07-04 04:11:06.160,2024-07-04 04:11:06.300,T,4.592525,-74.180947,2,3,False,2,EV19,4
E.1.0.0,994598,PB,Z374025,L613,No Disponible,2024-07-04 04:11:40.610,2024-07-04 04:11:41.800,T,4.592569,-74.180756,2,3,False,2,EV19,3
E.1.0.0,994604,PB,Z374025,L613,No Disponible,2024-07-04 04:12:25.720,2024-07-04 04:12:26.200,T,4.592569,-74.180756,2,3,False,2,EV19,4
E.1.0.0,994609,PB,Z374025,L613,No Disponible,2024-07-04 04:13:29.650,2024-07-04 04:13:29.840,T,4.592569,-74.180756,2,3,False,2,EV19,4
E.1.0.0,994617,PB,Z374025,L613,No Disponible,2024-07-04 04:14:39.840,2024-07-04 04:14:39.910,T,4.592900,-74.179100,2,3,False,2,EV19,4
E.1.0.0,994625,PB,Z374025,L613,No Disponible,2024-07-04 04:16:00.974,2024-07-04 04:16:01.244,T,4.594564,-74.177303,2,3,False,2,EV19,4
E.1.0.0,994631,PB,Z374025,L613,No Disponible,2024-07-04 04:17:32.844,2024-07-04 04:17:32.954,T,4.594161,-74.172836,2,3,False,2,EV19,4
E.1.0.0,994636,PB,Z374025,L613,No Disponible,2024-07-04 04:18:32.594,2024-07-04 04:18:32.844,T,4.595794,-74.171417,2,3,False,2,EV19,4
E.1.0.0,994641,PB,Z374025,L613,No Disponible,2024-07-04 04:19:39.344,2024-07-04 04:19:39.604,T,4.595569,-74.167333,2,3,False,2,EV19,4
E.1.0.0,994655,PB,Z374025,L613,No Disponible,2024-07-04 04:22:50.896,2024-07-04 04:22:51.016,T,4.588069,-74.167197,2,3,False,2,EV19,4
E.1.0.0,994662,PB,Z374025,L613,No Disponible,2024-07-04 04:24:12.816,2024-07-04 04:24:12.906,T,4.588294,-74.163422,2,3,False,2,EV19,4
E.1.0.0,994667,PB,Z374025,L613,No Disponible,2024-07-04 04:25:15.356,2024-07-04 04:25:15.516,T,4.589364,-74.161617,2,3,False,2,EV19,4
E.1.0.0,994673,PB,Z374025,L613,No Disponible,2024-07-04 04:26:30.296,2024-07-04 04:26:30.555,T,4.585694,-74.160178,2,3,False,2,EV19,4
E.1.0.0,994697,PB,Z374025,L613,No Disponible,2024-07-04 04:31:33.696,2024-07-04 04:31:33.966,T,4.570719,-74.149217,2,3,False,2,EV19,2
E.1.0.0,994701,PB,Z374025,L613,No Disponible,2024-07-04 04:32:04.706,2024-07-04 04:32:05.056,T,4.569136,-74.146883,2,3,False,2,EV19,4
E.1.0.0,994710,PB,Z374025,L613,No Disponible,2024-07-04 04:34:08.246,2024-07-04 04:34:08.326,T,4.567861,-74.145044,2,3,False,2,EV19,4
E.1.0.0,994731,PB,Z374025,L613,No Disponible,2024-07-04 04:38:33.686,2024-07-04 04:38:33.811,T,4.552611,-74.136919,2,3,False,2,EV19,4
E.1.0.0,994742,PB,Z374025,L613,No Disponible,2024-07-04 04:40:11.516,2024-07-04 04:40:11.556,T,4.557644,-74.138336,2,3,False,2,EV19,4
E.1.0.0,994757,PB,Z374025,L613,No Disponible,2024-07-04 04:43:44.066,2024-07-04 04:43:44.156,T,4.562117,-74.130375,2,3,False,2,EV19,4
E.1.0.0,994762,PB,Z374025,L613,No Disponible,2024-07-04 04:44:45.996,2024-07-04 04:44:46.256,T,4.563531,-74.128197,2,3,False,2,EV19,4
E.1.0.0,994767,PB,Z374025,L613,No Disponible,2024-07-04 04:45:58.136,2024-07-04 04:45:58.416,T,4.559356,-74.126172,2,3,False,2,EV19,4
E.1.0.0,994774,PB,Z374025,L613,No Disponible,2024-07-04 04:47:00.706,2024-07-04 04:47:01.698,T,4.558606,-74.125144,2,3,False,2,EV19,4
E.1.0.0,994779,PB,Z374025,L613,No Disponible,2024-07-04 04:48:05.436,2024-07-04 04:48:06.266,T,4.557103,-74.123625,2,3,False,2,EV19,4
E.1.0.0,994787,PB,Z374025,L613,No Disponible,2024-07-04 04:49:12.416,2024-07-04 04:49:12.536,T,4.557492,-74.122489,2,3,False,2,EV19,4
E.1.0.0,994797,PB,Z374025,L613,No Disponible,2024-07-04 04:51:33.906,2024-07-04 04:51:34.126,T,4.551889,-74.118108,2,3,False,2,EV19,4
E.1.0.0,994813,PB,Z374025,L613,No Disponible,2024-07-04 04:54:24.626,2024-07-04 04:54:24.716,T,4.554856,-74.112611,2,3,False,2,EV19,4
E.1.0.0,994820,PB,Z374025,L613,No Disponible,2024-07-04 04:55:27.776,2024-07-04 04:55:28.166,T,4.554069,-74.110767,2,3,False,2,EV19,4
E.1.0.0,994826,PB,Z374025,L613,No Disponible,2024-07-04 04:56:20.106,2024-07-04 04:56:20.784,T,4.552900,-74.108803,2,3,False,2,EV19,1
E.1.0.0,994830,PB,Z374025,L613,No Disponible,2024-07-04 04:57:04.926,2024-07-04 04:57:05.056,T,4.551661,-74.108117,2,3,False,2,EV19,4
E.1.0.0,994839,PB,Z374025,L613,No Disponible,2024-07-04 04:58:32.806,2024-07-04 04:58:33.026,T,4.551022,-74.108306,2,3,False,2,EV19,4
E.1.0.0,994858,PB,Z374025,L613,No Disponible,2024-07-04 05:02:01.336,2024-07-04 05:02:01.496,T,4.551967,-74.097986,2,3,False,2,EV19,4
E.1.0.0,994863,PB,Z374025,L613,No Disponible,2024-07-04 05:03:16.546,2024-07-04 05:03:16.666,T,4.551092,-74.095936,2,3,False,2,EV19,4
E.1.0.0,994871,PB,Z374025,L613,No Disponible,2024-07-04 05:04:18.156,2024-07-04 05:04:18.196,T,4.550592,-74.094744,2,3,False,2,EV19,4
E.1.0.0,994877,PB,Z374025,L613,No Disponible,2024-07-04 05:05:23.496,2024-07-04 05:05:23.756,T,4.549914,-74.092650,2,3,False,2,EV19,4
E.1.0.0,994888,PB,Z374025,L613,No Disponible,2024-07-04 05:07:14.456,2024-07-04 05:07:14.836,T,4.545447,-74.090500,2,3,False,2,EV19,4
E.1.0.0,994894,PB,Z374025,L613,No Disponible,2024-07-04 05:08:29.106,2024-07-04 05:08:29.256,T,4.543753,-74.088467,2,3,False,2,EV19,4
E.1.0.0,994900,PB,Z374025,L613,No Disponible,2024-07-04 05:09:50.456,2024-07-04 05:09:51.666,T,4.547811,-74.086436,2,3,False,2,EV19,4
E.1.0.0,994907,PB,Z374025,L613,No Disponible,2024-07-04 05:11:14.316,2024-07-04 05:11:14.586,T,4.551094,-74.086308,2,3,False,2,EV19,4
E.1.0.0,994915,PB,Z374025,L613,No Disponible,2024-07-04 05:12:16.956,2024-07-04 05:12:17.256,T,4.551553,-74.086208,2,3,False,2,EV19,4
E.1.0.0,994925,PB,Z374025,L613,No Disponible,2024-07-04 05:14:21.376,2024-07-04 05:14:21.626,T,4.556136,-74.088642,2,3,False,2,EV19,4
E.1.0.0,994930,PB,Z374025,L613,No Disponible,2024-07-04 05:15:26.566,2024-07-04 05:15:26.706,T,4.556667,-74.085567,2,3,False,2,EV19,4
E.1.0.0,994939,PB,Z374025,H613,No Disponible,2024-07-04 05:16:42.836,2024-07-04 05:16:43.216,T,4.558117,-74.084258,2,3,False,2,EV19,4
E.1.0.0,994944,PB,Z374025,H613,No Disponible,2024-07-04 05:17:48.136,2024-07-04 05:17:48.626,T,4.556183,-74.084153,2,3,False,2,EV19,4
E.1.0.0,994953,PB,Z374025,H613,No Disponible,2024-07-04 05:19:11.169,2024-07-04 05:19:12.296,T,4.556756,-74.085786,2,3,False,2,EV19,4
E.1.0.0,994965,PB,Z374025,H613,No Disponible,2024-07-04 05:20:41.146,2024-07-04 05:20:41.396,T,4.556169,-74.088575,2,3,False,2,EV19,4
E.1.0.0,994973,PB,Z374025,H613,No Disponible,2024-07-04 05:22:32.076,2024-07-04 05:22:32.176,T,4.552556,-74.084911,2,3,False,2,EV19,4
E.1.0.0,994981,PB,Z374025,H613,No Disponible,2024-07-04 05:23:35.496,2024-07-04 05:23:35.996,T,4.551658,-74.086061,2,3,False,2,EV19,4
E.1.0.0,994987,PB,Z374025,H613,No Disponible,2024-07-04 05:24:45.726,2024-07-04 05:24:45.786,T,4.547897,-74.086417,2,3,False,2,EV19,4
E.1.0.0,995002,PB,Z374025,H613,No Disponible,2024-07-04 05:26:59.236,2024-07-04 05:26:59.346,T,4.544414,-74.089600,2,3,False,2,EV19,4
E.1.0.0,995009,PB,Z374025,H613,No Disponible,2024-07-04 05:28:07.076,2024-07-04 05:28:07.436,T,4.546344,-74.091778,2,3,False,2,EV19,4
E.1.0.0,995018,PB,Z374025,H613,No Disponible,2024-07-04 05:29:09.816,2024-07-04 05:29:10.056,T,4.549200,-74.092564,2,3,False,2,EV19,4
E.1.0.0,995027,PB,Z374025,H613,No Disponible,2024-07-04 05:30:46.026,2024-07-04 05:30:46.326,T,4.550594,-74.094636,2,3,False,2,EV19,4
E.1.0.0,995032,PB,Z374025,H613,No Disponible,2024-07-04 05:31:52.536,2024-07-04 05:31:52.986,T,4.551808,-74.095744,2,3,False,2,EV19,4
E.1.0.0,995040,PB,Z374025,H613,No Disponible,2024-07-04 05:33:23.045,2024-07-04 05:33:24.425,T,4.550678,-74.099311,2,3,False,2,EV19,4
E.1.0.0,995049,PB,Z374025,H613,No Disponible,2024-07-04 05:34:45.425,2024-07-04 05:34:45.655,T,4.547942,-74.101742,2,3,False,2,EV19,4
E.1.0.0,995057,PB,Z374025,H613,No Disponible,2024-07-04 05:36:21.735,2024-07-04 05:36:22.155,T,4.548717,-74.105542,2,3,False,2,EV19,4
E.1.0.0,995065,PB,Z374025,H613,No Disponible,2024-07-04 05:37:24.006,2024-07-04 05:37:24.236,T,4.550586,-74.107742,2,3,False,2,EV19,4
E.1.0.0,995073,PB,Z374025,H613,No Disponible,2024-07-04 05:38:29.246,2024-07-04 05:38:29.676,T,4.551639,-74.108086,2,3,False,2,EV19,4
E.1.0.0,995081,PB,Z374025,H613,No Disponible,2024-07-04 05:39:39.356,2024-07-04 05:39:39.506,T,4.552767,-74.108367,2,3,False,2,EV19,4
E.1.0.0,995088,PB,Z374025,H613,No Disponible,2024-07-04 05:40:49.966,2024-07-04 05:40:50.106,T,4.554278,-74.110964,2,3,False,2,EV19,4
E.1.0.0,995095,PB,Z374025,H613,No Disponible,2024-07-04 05:41:52.036,2024-07-04 05:41:52.246,T,4.554992,-74.112308,2,3,False,2,EV19,4
E.1.0.0,995103,PB,Z374025,H613,No Disponible,2024-07-04 05:43:30.186,2024-07-04 05:43:31.266,T,4.555000,-74.114269,2,3,False,2,EV19,4
E.1.0.0,995114,PB,Z374025,H613,No Disponible,2024-07-04 05:45:08.546,2024-07-04 05:45:08.566,T,4.555658,-74.118208,2,3,False,2,EV19,4
E.1.0.0,995120,PB,Z374025,H613,No Disponible,2024-07-04 05:46:24.186,2024-07-04 05:46:24.205,T,4.557094,-74.120642,2,3,False,2,EV19,4
E.1.0.0,995128,PB,Z374025,H613,No Disponible,2024-07-04 05:47:25.175,2024-07-04 05:47:25.315,T,4.557786,-74.120981,2,3,False,2,EV19,4
E.1.0.0,995133,PB,Z374025,H613,No Disponible,2024-07-04 05:48:30.787,2024-07-04 05:48:30.985,T,4.558886,-74.120797,2,3,False,2,EV19,4
E.1.0.0,995144,PB,Z374025,H613,No Disponible,2024-07-04 05:50:01.445,2024-07-04 05:50:02.195,T,4.558133,-74.123144,2,3,False,2,EV19,4
E.1.0.0,995153,PB,Z374025,H613,No Disponible,2024-07-04 05:52:07.805,2024-07-04 05:52:08.405,T,4.563611,-74.126233,2,3,False,2,EV19,4
E.1.0.0,995160,PB,Z374025,H613,No Disponible,2024-07-04 05:53:50.353,2024-07-04 05:53:51.162,T,4.562592,-74.130094,2,3,False,2,EV19,4
E.1.0.0,995178,PB,Z374025,H613,No Disponible,2024-07-04 05:57:15.432,2024-07-04 05:57:15.472,T,4.558628,-74.136367,2,3,False,2,EV19,4
E.1.0.0,995186,PB,Z374025,H613,No Disponible,2024-07-04 05:58:16.016,2024-07-04 05:58:16.886,T,4.559619,-74.137878,2,3,False,2,EV19,4
E.1.0.0,995196,PB,Z374025,H613,No Disponible,2024-07-04 05:59:47.926,2024-07-04 05:59:48.176,T,4.562194,-74.138708,2,3,False,2,EV19,4
E.1.0.0,995210,PB,Z374025,H613,No Disponible,2024-07-04 06:02:01.396,2024-07-04 06:02:01.856,T,4.569703,-74.138561,2,3,False,2,EV19,4
E.1.0.0,995216,PB,Z374025,H613,No Disponible,2024-07-04 06:03:34.356,2024-07-04 06:03:34.416,T,4.562225,-74.139106,2,3,False,2,EV19,4
E.1.0.0,995225,PB,Z374025,H613,No Disponible,2024-07-04 06:04:46.976,2024-07-04 06:04:47.006,T,4.562111,-74.140544,2,3,False,2,EV19,4
E.1.0.0,995237,PB,Z374025,H613,No Disponible,2024-07-04 06:06:44.366,2024-07-04 06:06:44.566,T,4.567172,-74.144711,2,3,False,2,EV19,4
E.1.0.0,995245,PB,Z374025,H613,No Disponible,2024-07-04 06:07:49.236,2024-07-04 06:07:49.516,T,4.567428,-74.144956,2,3,False,2,EV19,4
E.1.0.0,995251,PB,Z374025,H613,No Disponible,2024-07-04 06:08:53.086,2024-07-04 06:08:53.256,T,4.568983,-74.146267,2,3,False,2,EV19,4
E.1.0.0,995260,PB,Z374025,H613,No Disponible,2024-07-04 06:09:53.766,2024-07-04 06:09:54.026,T,4.570728,-74.148803,2,3,False,2,EV19,4
E.1.0.0,995269,PB,Z374025,H613,No Disponible,2024-07-04 06:10:53.466,2024-07-04 06:10:53.816,T,4.571939,-74.150575,2,3,False,2,EV19,4
E.1.0.0,995278,PB,Z374025,H613,No Disponible,2024-07-04 06:12:04.586,2024-07-04 06:12:04.606,T,4.574250,-74.153575,2,3,False,2,EV19,4
E.1.0.0,995286,PB,Z374025,H613,No Disponible,2024-07-04 06:13:04.870,2024-07-04 06:13:05.290,T,4.577064,-74.155461,2,3,False,2,EV19,4
E.1.0.0,995295,PB,Z374025,H613,No Disponible,2024-07-04 06:14:24.500,2024-07-04 06:14:24.730,T,4.578942,-74.156456,2,3,False,2,EV19,4
E.1.0.0,995308,PB,Z374025,H613,No Disponible,2024-07-04 06:16:43.110,2024-07-04 06:16:43.190,T,4.581353,-74.157725,2,3,False,2,EV19,4
E.1.0.0,995323,PB,Z374025,H613,No Disponible,2024-07-04 06:18:42.726,2024-07-04 06:18:42.906,T,4.588281,-74.160986,2,3,False,2,EV19,4
E.1.0.0,995331,PB,Z374025,H613,No Disponible,2024-07-04 06:19:50.716,2024-07-04 06:19:50.946,T,4.589425,-74.161214,2,3,False,2,EV19,4
E.1.0.0,995342,PB,Z374025,H613,No Disponible,2024-07-04 06:21:36.846,2024-07-04 06:21:36.876,T,4.588144,-74.165819,2,3,False,2,EV19,4
E.1.0.0,995350,PB,Z374025,H613,No Disponible,2024-07-04 06:22:38.796,2024-07-04 06:22:38.946,T,4.587797,-74.166953,2,3,False,2,EV19,4
E.1.0.0,995357,PB,Z374025,H613,No Disponible,2024-07-04 06:23:44.265,2024-07-04 06:23:44.526,T,4.589389,-74.167278,2,3,False,2,EV19,4
E.1.0.0,995370,PB,Z374025,H613,No Disponible,2024-07-04 06:25:26.616,2024-07-04 06:25:26.826,T,4.591583,-74.168861,2,3,False,2,EV19,4
E.1.0.0,995378,PB,Z374025,H613,No Disponible,2024-07-04 06:27:03.726,2024-07-04 06:27:04.016,T,4.591983,-74.172603,2,3,False,2,EV19,4
E.1.0.0,995386,PB,Z374025,H613,No Disponible,2024-07-04 06:28:04.116,2024-07-04 06:28:04.196,T,4.594081,-74.172586,2,3,False,2,EV19,4
E.1.0.0,995403,PB,Z374025,H613,No Disponible,2024-07-04 06:31:22.876,2024-07-04 06:31:22.906,T,4.594594,-74.178119,2,3,False,2,EV19,4
E.1.0.0,995409,PB,Z374025,H613,No Disponible,2024-07-04 06:32:44.066,2024-07-04 06:32:44.376,T,4.594594,-74.178119,2,3,False,2,EV19,4
E.1.0.0,995414,PB,Z374025,H613,No Disponible,2024-07-04 06:33:50.386,2024-07-04 06:33:50.816,T,4.594119,-74.178553,2,3,False,2,EV19,4
E.1.0.0,995425,PB,Z374025,H613,No Disponible,2024-07-04 06:35:22.436,2024-07-04 06:35:22.506,T,4.592483,-74.180069,2,3,False,2,EV19,4
E.1.0.0,995433,PB,Z374025,H613,No Disponible,2024-07-04 06:36:35.416,2024-07-04 06:36:35.586,T,4.592661,-74.180822,2,3,False,2,EV19,4
E.1.0.0,995439,PB,Z374025,H613,No Disponible,2024-07-04 06:37:44.836,2024-07-04 06:37:45.026,T,4.593244,-74.182378,2,3,False,2,EV19,4
E.1.0.0,995444,PB,Z374025,H613,No Disponible,2024-07-04 06:38:45.975,2024-07-04 06:38:46.465,T,4.592725,-74.181894,2,3,False,2,EV19,4
E.1.0.0,995449,PB,Z374025,H613,No Disponible,2024-07-04 06:39:57.585,2024-07-04 06:39:57.835,T,4.592619,-74.180994,2,3,False,2,EV19,4
E.1.0.0,995457,PB,Z374025,L613,No Disponible,2024-07-04 06:41:21.608,2024-07-04 06:41:21.795,T,4.592619,-74.180994,2,3,False,2,EV19,4
E.1.0.0,995554,PB,Z374025,L613,No Disponible,2024-07-04 07:04:56.540,2024-07-04 07:04:56.544,T,4.592619,-74.180994,2,3,False,2,EV19,4
E.1.0.0,995565,PB,Z374025,L613,No Disponible,2024-07-04 07:06:03.647,2024-07-04 07:06:04.764,T,4.592581,-74.180744,2,3,False,2,EV19,4
E.1.0.0,995573,PB,Z374025,L613,No Disponible,2024-07-04 07:08:00.024,2024-07-04 07:08:00.184,T,4.594375,-74.178508,2,3,False,2,EV19,4
E.1.0.0,995586,PB,Z374025,L613,No Disponible,2024-07-04 07:10:04.596,2024-07-04 07:10:05.036,T,4.594733,-74.175442,2,3,False,2,EV19,4
E.1.0.0,995591,PB,Z374025,L613,No Disponible,2024-07-04 07:11:12.286,2024-07-04 07:11:12.456,T,4.594578,-74.172244,2,3,False,2,EV19,4
E.1.0.0,995601,PB,Z374025,L613,No Disponible,2024-07-04 07:12:15.816,2024-07-04 07:12:15.876,T,4.595833,-74.171400,2,3,False,2,EV19,4
E.1.0.0,995607,PB,Z374025,L613,No Disponible,2024-07-04 07:13:30.936,2024-07-04 07:13:30.976,T,4.595625,-74.168650,2,3,False,2,EV19,4
E.1.0.0,995619,PB,Z374025,L613,No Disponible,2024-07-04 07:15:35.264,2024-07-04 07:15:35.444,T,4.591319,-74.167328,2,3,False,2,EV19,4
E.1.0.0,995627,PB,Z374025,L613,No Disponible,2024-07-04 07:16:38.105,2024-07-04 07:16:38.174,T,4.589836,-74.167331,2,3,False,2,EV19,4
E.1.0.0,995643,PB,Z374025,L613,No Disponible,2024-07-04 07:19:40.716,2024-07-04 07:19:40.726,T,4.588303,-74.163386,2,3,False,2,EV19,4
E.1.0.0,995648,PB,Z374025,L613,No Disponible,2024-07-04 07:20:49.606,2024-07-04 07:20:49.936,T,4.589258,-74.161983,2,3,False,2,EV19,4
E.1.0.0,995659,PB,Z374025,L613,No Disponible,2024-07-04 07:22:34.646,2024-07-04 07:22:34.966,T,4.587553,-74.161069,2,3,False,2,EV19,4
E.1.0.0,995667,PB,Z374025,L613,No Disponible,2024-07-04 07:23:39.906,2024-07-04 07:23:40.556,T,4.584478,-74.159592,2,3,False,2,EV19,4
E.1.0.0,995676,PB,Z374025,L613,No Disponible,2024-07-04 07:24:40.095,2024-07-04 07:24:40.186,T,4.582542,-74.158669,2,3,False,2,EV19,4
E.1.0.0,995686,PB,Z374025,L613,No Disponible,2024-07-04 07:26:05.106,2024-07-04 07:26:05.156,T,4.580967,-74.157767,2,3,False,2,EV19,4
E.1.0.0,995695,PB,Z374025,L613,No Disponible,2024-07-04 07:27:24.316,2024-07-04 07:27:24.916,T,4.578469,-74.156467,2,3,False,2,EV19,4
E.1.0.0,995707,PB,Z374025,L613,No Disponible,2024-07-04 07:30:01.506,2024-07-04 07:30:01.716,T,4.570700,-74.149164,2,3,False,2,EV19,4
E.1.0.0,995715,PB,Z374025,L613,No Disponible,2024-07-04 07:31:08.876,2024-07-04 07:31:09.066,T,4.568692,-74.146269,2,3,False,2,EV19,4
E.1.0.0,995723,PB,Z374025,L613,No Disponible,2024-07-04 07:32:18.186,2024-07-04 07:32:18.426,T,4.568119,-74.145419,2,3,False,2,EV19,4
E.1.0.0,995730,PB,Z374025,L613,No Disponible,2024-07-04 07:33:24.416,2024-07-04 07:33:24.586,T,4.566964,-74.144569,2,3,False,2,EV19,4
E.1.0.0,995738,PB,Z374025,L613,No Disponible,2024-07-04 07:34:57.715,2024-07-04 07:34:57.745,T,4.563722,-74.142369,2,3,False,2,EV19,4
E.1.0.0,995749,PB,Z374025,L613,No Disponible,2024-07-04 07:36:39.085,2024-07-04 07:36:39.115,T,4.562594,-74.141328,2,3,False,2,EV19,4
E.1.0.0,995755,PB,Z374025,L613,No Disponible,2024-07-04 07:37:41.235,2024-07-04 07:37:41.335,T,4.562431,-74.141117,2,3,False,2,EV19,4
E.1.0.0,995760,PB,Z374025,L613,No Disponible,2024-07-04 07:38:50.615,2024-07-04 07:38:51.005,T,4.562431,-74.141117,2,3,False,2,EV19,4
E.1.0.0,995765,PB,Z374025,L613,No Disponible,2024-07-04 07:39:52.416,2024-07-04 07:39:52.626,T,4.562431,-74.141117,2,3,False,2,EV19,4
E.1.0.0,995772,PB,Z374025,L613,No Disponible,2024-07-04 07:40:56.616,2024-07-04 07:40:57.506,T,4.561931,-74.140303,2,3,False,2,EV19,4
E.1.0.0,995778,PB,Z374025,L613,No Disponible,2024-07-04 07:41:58.716,2024-07-04 07:41:58.956,T,4.561931,-74.140303,2,3,False,2,EV19,4
E.1.0.0,995788,PB,Z374025,L613,No Disponible,2024-07-04 07:43:05.566,2024-07-04 07:43:05.676,T,4.561850,-74.139750,2,3,False,2,EV19,4
E.1.0.0,995797,PB,Z374025,L613,No Disponible,2024-07-04 07:45:12.376,2024-07-04 07:45:12.876,T,4.555842,-74.138133,2,3,False,2,EV19,4
E.1.0.0,995805,PB,Z374025,L613,No Disponible,2024-07-04 07:46:14.506,2024-07-04 07:46:14.796,T,4.552558,-74.136858,2,3,False,2,EV19,4
E.1.0.0,995817,PB,Z374025,L613,No Disponible,2024-07-04 07:48:01.326,2024-07-04 07:48:01.936,T,4.558872,-74.138753,2,3,False,2,EV19,4
E.1.0.0,995828,PB,Z374025,L613,No Disponible,2024-07-04 07:49:35.496,2024-07-04 07:49:35.716,T,4.560667,-74.138914,2,3,False,2,EV19,4
E.1.0.0,995837,PB,Z374025,L613,No Disponible,2024-07-04 07:50:50.777,2024-07-04 07:50:53.666,T,4.560217,-74.138589,2,3,False,2,EV19,4
E.1.0.0,995844,PB,Z374025,L613,No Disponible,2024-07-04 07:51:54.486,2024-07-04 07:51:54.886,T,4.558608,-74.136600,2,3,False,2,EV19,4
E.1.0.0,995857,PB,Z374025,L613,No Disponible,2024-07-04 07:53:45.646,2024-07-04 07:53:45.706,T,4.560864,-74.131575,2,3,False,2,EV19,4
E.1.0.0,995866,PB,Z374025,L613,No Disponible,2024-07-04 07:55:08.797,2024-07-04 07:55:08.836,T,4.561675,-74.130031,2,3,False,2,EV19,4
E.1.0.0,995872,PB,Z374025,L613,No Disponible,2024-07-04 07:56:25.017,2024-07-04 07:56:25.166,T,4.563019,-74.127914,2,3,False,2,EV19,4
E.1.0.0,995880,PB,Z374025,L613,No Disponible,2024-07-04 07:57:33.606,2024-07-04 07:57:33.656,T,4.560233,-74.126586,2,3,False,2,EV19,4
