versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,993893,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:09:00.006,2024-07-04 00:09:00.426,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993896,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:09:20.006,2024-07-04 00:09:20.406,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993897,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:09:40.016,2024-07-04 00:09:40.156,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993898,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:10:00.016,2024-07-04 00:10:00.026,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993900,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:10:20.016,2024-07-04 00:10:20.276,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993901,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:10:40.026,2024-07-04 00:10:40.126,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993903,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:11:00.006,2024-07-04 00:11:00.466,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993906,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:11:20.006,2024-07-04 00:11:20.136,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993907,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:11:40.026,2024-07-04 00:11:40.176,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993909,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:12:00.049,2024-07-04 00:12:00.316,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993912,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:12:20.016,2024-07-04 00:12:20.356,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993913,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:12:40.016,2024-07-04 00:12:40.126,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993914,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:13:00.006,2024-07-04 00:13:00.226,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993916,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:13:20.026,2024-07-04 00:13:20.196,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993918,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:13:40.016,2024-07-04 00:13:40.096,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993920,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:14:00.026,2024-07-04 00:14:00.216,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993922,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:14:20.026,2024-07-04 00:14:20.146,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993923,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:14:40.026,2024-07-04 00:14:40.146,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993924,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:15:00.006,2024-07-04 00:15:00.066,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993926,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:15:20.006,2024-07-04 00:15:20.036,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993927,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:15:40.016,2024-07-04 00:15:40.096,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993928,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:16:00.016,2024-07-04 00:16:00.246,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993930,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:16:20.006,2024-07-04 00:16:20.216,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993932,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:16:40.026,2024-07-04 00:16:40.256,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993934,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:17:00.006,2024-07-04 00:17:00.176,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993936,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:17:20.016,2024-07-04 00:17:20.326,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993937,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:17:40.017,2024-07-04 00:17:40.206,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993938,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:18:00.016,2024-07-04 00:18:00.247,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993940,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:18:20.006,2024-07-04 00:18:20.036,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993941,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:18:40.016,2024-07-04 00:18:40.216,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993944,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:19:00.006,2024-07-04 00:19:00.186,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993946,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:19:20.016,2024-07-04 00:19:20.416,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993947,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:19:40.016,2024-07-04 00:19:40.256,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993948,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:20:00.036,2024-07-04 00:20:00.116,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993950,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:20:20.016,2024-07-04 00:20:20.026,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993951,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:20:40.006,2024-07-04 00:20:40.187,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993954,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:21:00.036,2024-07-04 00:21:00.276,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993956,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:21:20.006,2024-07-04 00:21:20.146,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993957,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:21:40.006,2024-07-04 00:21:40.076,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993958,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:22:00.036,2024-07-04 00:22:00.196,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993960,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:22:20.026,2024-07-04 00:22:20.176,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993961,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:22:40.026,2024-07-04 00:22:40.116,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993962,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:23:00.016,2024-07-04 00:23:00.276,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993964,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:23:20.026,2024-07-04 00:23:20.086,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993965,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:23:40.006,2024-07-04 00:23:40.116,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993966,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:24:00.006,2024-07-04 00:24:00.037,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993968,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:24:20.016,2024-07-04 00:24:20.157,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993969,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:24:40.016,2024-07-04 00:24:40.156,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993970,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:25:00.026,2024-07-04 00:25:00.206,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993972,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:25:20.016,2024-07-04 00:25:20.116,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993973,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:25:40.016,2024-07-04 00:25:40.236,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993974,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:26:00.006,2024-07-04 00:26:00.236,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993976,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:26:20.026,2024-07-04 00:26:20.076,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993977,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:26:40.006,2024-07-04 00:26:40.166,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993978,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:27:00.016,2024-07-04 00:27:00.026,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993980,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:27:20.006,2024-07-04 00:27:20.296,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993981,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:27:40.016,2024-07-04 00:27:40.076,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993982,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:28:00.006,2024-07-04 00:28:00.176,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993984,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:28:20.016,2024-07-04 00:28:20.496,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993985,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:28:40.026,2024-07-04 00:28:40.186,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993986,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:29:00.026,2024-07-04 00:29:00.076,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993988,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:29:20.026,2024-07-04 00:29:20.556,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993989,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:29:40.026,2024-07-04 00:29:40.096,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993990,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:30:00.006,2024-07-04 00:30:00.076,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993992,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:30:20.026,2024-07-04 00:30:20.416,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993993,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:30:40.016,2024-07-04 00:30:40.476,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993994,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:31:00.026,2024-07-04 00:31:00.256,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993996,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:31:20.036,2024-07-04 00:31:20.307,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993997,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:31:40.026,2024-07-04 00:31:40.066,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,993998,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:32:00.006,2024-07-04 00:32:00.136,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994000,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:32:20.036,2024-07-04 00:32:20.136,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994001,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:32:40.036,2024-07-04 00:32:40.226,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994002,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:33:00.036,2024-07-04 00:33:00.276,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994004,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:33:20.026,2024-07-04 00:33:20.086,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994005,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:33:40.026,2024-07-04 00:33:40.036,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994006,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:34:00.006,2024-07-04 00:34:00.116,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994008,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:34:20.026,2024-07-04 00:34:20.516,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994009,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:34:40.016,2024-07-04 00:34:40.236,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994010,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:35:00.036,2024-07-04 00:35:00.276,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994012,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:35:20.016,2024-07-04 00:35:20.466,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994013,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:35:40.006,2024-07-04 00:35:40.106,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994014,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:36:00.016,2024-07-04 00:36:00.036,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994016,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:36:20.026,2024-07-04 00:36:20.186,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994017,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:36:40.026,2024-07-04 00:36:40.276,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994018,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:37:00.026,2024-07-04 00:37:00.046,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994020,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:37:20.016,2024-07-04 00:37:20.096,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994021,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:37:40.006,2024-07-04 00:37:40.036,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994022,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:38:00.026,2024-07-04 00:38:00.156,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994024,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:38:20.016,2024-07-04 00:38:20.036,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994025,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:38:40.026,2024-07-04 00:38:40.046,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994026,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:39:00.016,2024-07-04 00:39:00.146,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994028,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:39:20.026,2024-07-04 00:39:20.486,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994029,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:39:40.026,2024-07-04 00:39:40.256,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994030,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:40:00.026,2024-07-04 00:40:00.256,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994032,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:40:20.036,2024-07-04 00:40:20.206,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994033,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:40:40.026,2024-07-04 00:40:40.196,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994034,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:41:00.016,2024-07-04 00:41:00.096,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994036,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:41:20.026,2024-07-04 00:41:20.126,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994037,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:41:40.016,2024-07-04 00:41:40.276,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994038,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:42:00.026,2024-07-04 00:42:00.106,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994040,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:42:20.006,2024-07-04 00:42:20.426,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994041,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:42:40.026,2024-07-04 00:42:40.086,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994042,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:43:00.006,2024-07-04 00:43:00.186,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994044,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:43:20.016,2024-07-04 00:43:20.456,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994045,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:43:40.016,2024-07-04 00:43:40.326,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994046,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:44:00.016,2024-07-04 00:44:00.226,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994048,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:44:20.017,2024-07-04 00:44:20.526,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994049,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:44:40.006,2024-07-04 00:44:40.356,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994050,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:45:00.026,2024-07-04 00:45:00.096,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994052,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:45:20.036,2024-07-04 00:45:20.146,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994053,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:45:40.016,2024-07-04 00:45:40.286,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994054,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:46:00.026,2024-07-04 00:46:00.256,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994056,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:46:20.016,2024-07-04 00:46:20.056,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994057,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:46:40.036,2024-07-04 00:46:40.047,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994058,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:47:00.036,2024-07-04 00:47:00.116,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994060,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:47:20.026,2024-07-04 00:47:20.056,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994061,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:47:40.036,2024-07-04 00:47:40.186,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994062,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:48:00.016,2024-07-04 00:48:00.266,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994064,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:48:20.036,2024-07-04 00:48:20.546,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994065,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:48:40.016,2024-07-04 00:48:40.276,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994066,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:49:00.026,2024-07-04 00:49:00.066,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994068,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:49:20.006,2024-07-04 00:49:20.406,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994069,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:49:40.016,2024-07-04 00:49:40.246,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994070,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:50:00.016,2024-07-04 00:50:00.176,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
E.1.0.0,994072,PB,Z374025,No Disponible,No Disponible,2024-07-04 00:50:20.036,2024-07-04 00:50:20.226,T,4.592833,-74.181711,1,3,False,2,0.0,0.0
