versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,36192,PB,Z374104,H601,No Disponible,2024-04-26 08:48:30.760,2024-04-26 08:48:30.780,T,4.644297,-74.064425,2,3,False,2,EV19,4
E.1.0.0,36210,PB,Z374104,H601,No Disponible,2024-04-26 08:51:54.526,2024-04-26 08:51:54.986,T,4.637469,-74.065525,2,3,False,2,EV19,4
E.1.0.0,36326,PB,Z374104,H601,No Disponible,2024-04-26 09:13:11.296,2024-04-26 09:13:11.346,T,4.600411,-74.077925,2,3,False,2,EV19,4
E.1.0.0,36438,PB,Z374104,H601,No Disponible,2024-04-26 09:35:28.706,2024-04-26 09:35:28.786,T,4.593042,-74.126669,2,3,False,2,EV19,4
E.1.0.0,36474,PB,Z374104,H601,No Disponible,2024-04-26 09:42:36.816,2024-04-26 09:42:37.026,T,4.595586,-74.150850,2,3,False,2,EV19,3
E.1.0.0,36505,PB,Z374104,H601,No Disponible,2024-04-26 09:47:34.656,2024-04-26 09:47:35.136,T,4.599839,-74.158203,2,3,False,2,EV19,3
E.1.0.0,36517,PB,Z374104,H601,No Disponible,2024-04-26 09:50:01.184,2024-04-26 09:50:01.796,T,4.595881,-74.162553,2,3,False,2,EV19,3
E.1.0.0,36521,PB,Z374104,H601,No Disponible,2024-04-26 09:50:35.486,2024-04-26 09:50:35.706,T,4.594225,-74.161886,2,3,False,2,EV19,4
E.1.0.0,36526,PB,Z374104,H601,No Disponible,2024-04-26 09:51:07.346,2024-04-26 09:51:07.566,T,4.591719,-74.161586,2,3,False,2,EV19,3
E.1.0.0,36582,PB,Z374104,H601,No Disponible,2024-04-26 10:00:32.106,2024-04-26 10:00:32.326,T,4.587986,-74.166467,2,3,False,2,EV19,4
E.1.0.0,36592,PB,Z374104,H601,No Disponible,2024-04-26 10:02:14.776,2024-04-26 10:02:14.806,T,4.587275,-74.168736,2,3,False,2,EV19,4
E.1.0.0,36669,PB,Z374104,H601,No Disponible,2024-04-26 10:16:18.626,2024-04-26 10:16:19.116,T,4.592544,-74.181086,2,3,False,2,EV19,4
E.1.0.0,36675,PB,Z374104,H601,No Disponible,2024-04-26 10:17:29.726,2024-04-26 10:17:30.246,T,4.592544,-74.181086,2,3,False,2,EV19,4
E.1.0.0,36683,PB,Z374104,H601,No Disponible,2024-04-26 10:18:58.103,2024-04-26 10:18:58.613,T,4.592544,-74.181086,2,3,False,2,EV19,4
E.1.0.0,36693,PB,Z374104,A601,No Disponible,2024-04-26 10:20:39.372,2024-04-26 10:20:40.243,T,4.592544,-74.181086,2,3,False,2,EV19,4
E.1.0.0,36701,PB,Z374104,A601,No Disponible,2024-04-26 10:22:03.923,2024-04-26 10:22:04.453,T,4.592544,-74.181086,2,3,False,2,EV19,3
E.1.0.0,36704,PB,Z374104,A601,No Disponible,2024-04-26 10:22:59.363,2024-04-26 10:22:59.413,T,4.592544,-74.181086,2,3,False,2,EV19,4
E.1.0.0,36711,PB,Z374104,A601,No Disponible,2024-04-26 10:24:02.976,2024-04-26 10:24:03.096,T,4.592544,-74.181086,2,3,False,2,EV19,4
E.1.0.0,36722,PB,Z374104,A601,No Disponible,2024-04-26 10:26:17.346,2024-04-26 10:26:17.566,T,4.592544,-74.181086,2,3,False,2,EV19,4
E.1.0.0,36728,PB,Z374104,A601,No Disponible,2024-04-26 10:27:39.456,2024-04-26 10:27:39.536,T,4.592544,-74.181086,2,3,False,2,EV19,4
E.1.0.0,36732,PB,Z374104,A601,No Disponible,2024-04-26 10:28:09.827,2024-04-26 10:28:09.947,T,4.592544,-74.181086,2,3,False,2,EV19,1
E.1.0.0,36737,PB,Z374104,A601,No Disponible,2024-04-26 10:29:06.333,2024-04-26 10:29:06.656,T,4.592544,-74.181086,2,3,False,2,EV19,4
E.1.0.0,36742,PB,Z374104,A601,No Disponible,2024-04-26 10:30:08.636,2024-04-26 10:30:08.747,T,4.592544,-74.181086,2,3,False,2,EV19,4
E.1.0.0,36748,PB,Z374104,A601,No Disponible,2024-04-26 10:31:37.997,2024-04-26 10:31:38.377,T,4.592544,-74.181086,2,3,False,2,EV19,4
E.1.0.0,36756,PB,Z374104,A601,No Disponible,2024-04-26 10:32:57.757,2024-04-26 10:32:57.787,T,4.592544,-74.181086,2,3,False,2,EV19,4
E.1.0.0,36765,PB,Z374104,A601,No Disponible,2024-04-26 10:34:06.806,2024-04-26 10:34:06.956,T,4.592544,-74.181086,2,3,False,2,EV19,4
E.1.0.0,36772,PB,Z374104,A601,No Disponible,2024-04-26 10:35:35.596,2024-04-26 10:35:35.656,T,4.591403,-74.180847,2,3,False,2,EV19,4
E.1.0.0,36772,PB,Z374104,A601,No Disponible,2024-04-26 10:35:35.596,2024-04-26 10:37:50.800,T,4.591403,-74.180847,2,3,True,2,EV19,4
E.1.0.0,36777,PB,Z374104,A601,No Disponible,2024-04-26 10:36:36.346,2024-04-26 10:37:51.513,T,4.591403,-74.180847,2,3,True,2,EV19,4
E.1.0.0,36783,PB,Z374104,A601,No Disponible,2024-04-26 10:37:41.276,2024-04-26 10:37:52.376,T,4.590200,-74.180083,2,3,True,2,EV19,4
E.1.0.0,36788,PB,Z374104,A601,No Disponible,2024-04-26 10:38:49.746,2024-04-26 10:38:49.866,T,4.587703,-74.178236,2,3,False,2,EV19,4
E.1.0.0,36803,PB,Z374104,A601,No Disponible,2024-04-26 10:41:20.456,2024-04-26 10:41:20.726,T,4.587444,-74.173883,2,3,False,2,EV19,4
E.1.0.0,36809,PB,Z374104,A601,No Disponible,2024-04-26 10:42:43.656,2024-04-26 10:42:46.266,T,4.587692,-74.169050,2,3,False,2,EV19,4
E.1.0.0,36819,PB,Z374104,A601,No Disponible,2024-04-26 10:44:05.026,2024-04-26 10:44:05.146,T,4.587219,-74.166978,2,3,False,2,EV19,4
E.1.0.0,36835,PB,Z374104,A601,No Disponible,2024-04-26 10:46:54.266,2024-04-26 10:46:54.286,T,4.595617,-74.167203,2,3,False,2,EV19,4
E.1.0.0,36843,PB,Z374104,A601,No Disponible,2024-04-26 10:48:20.757,2024-04-26 10:48:21.026,T,4.595531,-74.163722,2,3,False,2,EV19,4
E.1.0.0,36852,PB,Z374104,A601,No Disponible,2024-04-26 10:49:40.546,2024-04-26 10:49:40.936,T,4.596775,-74.161975,2,3,False,2,EV19,4
E.1.0.0,36860,PB,Z374104,A601,No Disponible,2024-04-26 10:50:49.486,2024-04-26 10:50:49.926,T,4.599258,-74.162108,2,3,False,2,EV19,4
E.1.0.0,36867,PB,Z374104,A601,No Disponible,2024-04-26 10:52:04.906,2024-04-26 10:52:04.976,T,4.599258,-74.162108,2,3,False,2,EV19,4
E.1.0.0,36871,PB,Z374104,A601,No Disponible,2024-04-26 10:52:26.576,2024-04-26 10:52:26.926,T,4.599619,-74.161136,2,3,False,2,EV19,3
E.1.0.0,36887,PB,Z374104,A601,No Disponible,2024-04-26 10:55:01.526,2024-04-26 10:55:01.946,T,4.599097,-74.154297,2,3,False,2,EV19,4
E.1.0.0,36896,PB,Z374104,A601,No Disponible,2024-04-26 10:56:32.266,2024-04-26 10:56:32.526,T,4.597647,-74.154033,2,3,False,2,EV19,4
E.1.0.0,36905,PB,Z374104,A601,No Disponible,2024-04-26 10:58:26.546,2024-04-26 10:58:26.736,T,4.595672,-74.152364,2,3,False,2,EV19,4
E.1.0.0,36919,PB,Z374104,A601,No Disponible,2024-04-26 11:01:50.576,2024-04-26 11:01:50.816,T,4.595419,-74.142853,2,3,False,2,EV19,4
E.1.0.0,36927,PB,Z374104,A601,No Disponible,2024-04-26 11:02:55.846,2024-04-26 11:02:56.016,T,4.594197,-74.141378,2,3,False,2,EV19,4
E.1.0.0,36935,PB,Z374104,A601,No Disponible,2024-04-26 11:04:32.666,2024-04-26 11:04:32.806,T,4.592503,-74.138517,2,3,False,2,EV19,4
E.1.0.0,36941,PB,Z374104,A601,No Disponible,2024-04-26 11:05:59.886,2024-04-26 11:05:59.986,T,4.592217,-74.137078,2,3,False,2,EV19,4
E.1.0.0,36952,PB,Z374104,A601,No Disponible,2024-04-26 11:08:00.776,2024-04-26 11:08:01.236,T,4.594117,-74.136667,2,3,False,2,EV19,4
E.1.0.0,36966,PB,Z374104,A601,No Disponible,2024-04-26 11:10:43.786,2024-04-26 11:10:43.796,T,4.590094,-74.124911,2,3,False,2,EV19,4
E.1.0.0,36977,PB,Z374104,A601,No Disponible,2024-04-26 11:12:31.146,2024-04-26 11:12:31.156,T,4.588386,-74.116414,2,3,False,2,EV19,4
E.1.0.0,36985,PB,Z374104,A601,No Disponible,2024-04-26 11:13:32.876,2024-04-26 11:13:33.066,T,4.588478,-74.114608,2,3,False,2,EV19,4
E.1.0.0,36991,PB,Z374104,A601,No Disponible,2024-04-26 11:14:38.366,2024-04-26 11:14:39.261,T,4.588644,-74.112331,2,3,False,2,EV19,4
E.1.0.0,37003,PB,Z374104,A601,No Disponible,2024-04-26 11:16:23.076,2024-04-26 11:16:23.186,T,4.592458,-74.105567,2,3,False,2,EV19,4
E.1.0.0,37014,PB,Z374104,A601,No Disponible,2024-04-26 11:18:25.526,2024-04-26 11:18:25.546,T,4.594883,-74.100694,2,3,False,2,EV19,4
E.1.0.0,37027,PB,Z374104,A601,No Disponible,2024-04-26 11:20:25.216,2024-04-26 11:20:25.286,T,4.594883,-74.100675,2,3,False,2,EV19,3
E.1.0.0,37031,PB,Z374104,A601,No Disponible,2024-04-26 11:20:55.676,2024-04-26 11:20:56.176,T,4.594650,-74.098150,2,3,False,2,EV19,4
E.1.0.0,37042,PB,Z374104,A601,No Disponible,2024-04-26 11:22:40.856,2024-04-26 11:22:41.356,T,4.593569,-74.094572,2,3,False,2,EV19,4
E.1.0.0,37047,PB,Z374104,A601,No Disponible,2024-04-26 11:23:52.446,2024-04-26 11:23:52.866,T,4.592344,-74.090422,2,3,False,2,EV19,4
E.1.0.0,37064,PB,Z374104,A601,No Disponible,2024-04-26 11:26:24.066,2024-04-26 11:26:24.196,T,4.592061,-74.089522,2,3,False,2,EV19,4
E.1.0.0,37070,PB,Z374104,A601,No Disponible,2024-04-26 11:27:50.326,2024-04-26 11:27:50.346,T,4.589781,-74.085672,2,3,False,2,EV19,4
E.1.0.0,37077,PB,Z374104,A601,No Disponible,2024-04-26 11:29:11.186,2024-04-26 11:29:11.236,T,4.590358,-74.084119,2,3,False,2,EV19,4
E.1.0.0,37091,PB,Z374104,A601,No Disponible,2024-04-26 11:32:23.706,2024-04-26 11:32:24.106,T,4.596933,-74.079911,2,3,False,2,EV19,4
E.1.0.0,37097,PB,Z374104,A601,No Disponible,2024-04-26 11:33:55.136,2024-04-26 11:33:55.456,T,4.597831,-74.079361,2,3,False,2,EV19,4
E.1.0.0,37105,PB,Z374104,A601,No Disponible,2024-04-26 11:35:31.906,2024-04-26 11:35:32.166,T,4.599533,-74.078261,2,3,False,2,EV19,4
E.1.0.0,37114,PB,Z374104,A601,No Disponible,2024-04-26 11:37:12.286,2024-04-26 11:37:12.926,T,4.600978,-74.077317,2,3,False,2,EV19,4
E.1.0.0,37133,PB,Z374104,A601,No Disponible,2024-04-26 11:40:34.609,2024-04-26 11:40:35.139,T,4.605767,-74.074361,2,3,False,2,EV19,4
E.1.0.0,37142,PB,Z374104,A601,No Disponible,2024-04-26 11:41:56.129,2024-04-26 11:41:56.379,T,4.608375,-74.072856,2,3,False,2,EV19,4
E.1.0.0,37150,PB,Z374104,A601,No Disponible,2024-04-26 11:42:56.379,2024-04-26 11:42:56.419,T,4.608550,-74.072756,2,3,False,2,EV19,4
E.1.0.0,37159,PB,Z374104,A601,No Disponible,2024-04-26 11:44:58.776,2024-04-26 11:44:59.226,T,4.613025,-74.070044,2,3,False,2,EV19,4
E.1.0.0,37167,PB,Z374104,A601,No Disponible,2024-04-26 11:45:58.186,2024-04-26 11:45:58.226,T,4.615375,-74.069094,2,3,False,2,EV19,4
E.1.0.0,37174,PB,Z374104,A601,No Disponible,2024-04-26 11:47:14.536,2024-04-26 11:47:14.686,T,4.617506,-74.068467,2,3,False,2,EV19,4
E.1.0.0,37188,PB,Z374104,A601,No Disponible,2024-04-26 11:50:33.896,2024-04-26 11:50:34.006,T,4.630872,-74.064383,2,3,False,2,EV19,4
E.1.0.0,37197,PB,Z374104,A601,No Disponible,2024-04-26 11:52:21.756,2024-04-26 11:52:22.136,T,4.635650,-74.063686,2,3,False,2,EV19,4
E.1.0.0,37209,PB,Z374104,A601,No Disponible,2024-04-26 11:54:12.936,2024-04-26 11:54:13.336,T,4.642175,-74.062114,2,3,False,2,EV19,4
E.1.0.0,37224,PB,Z374104,A601,No Disponible,2024-04-26 11:56:31.686,2024-04-26 11:56:31.946,T,4.649200,-74.059061,2,3,False,2,EV19,4
E.1.0.0,37229,PB,Z374104,A601,No Disponible,2024-04-26 11:57:34.516,2024-04-26 11:57:34.576,T,4.649400,-74.057361,2,3,False,2,EV19,4
E.1.0.0,37237,PB,Z374104,A601,No Disponible,2024-04-26 11:58:37.876,2024-04-26 11:58:38.026,T,4.650519,-74.057956,2,3,False,2,EV19,4
E.1.0.0,37245,PB,Z374104,H601,No Disponible,2024-04-26 12:00:17.986,2024-04-26 12:00:18.106,T,4.652531,-74.061153,2,3,False,2,EV19,4
E.1.0.0,37252,PB,Z374104,H601,No Disponible,2024-04-26 12:01:20.106,2024-04-26 12:01:20.386,T,4.651594,-74.062006,2,3,False,2,EV19,4
E.1.0.0,37263,PB,Z374104,H601,No Disponible,2024-04-26 12:03:39.356,2024-04-26 12:03:39.886,T,4.645411,-74.064214,2,3,False,2,EV19,4
E.1.0.0,37285,PB,Z374104,H601,No Disponible,2024-04-26 12:07:52.969,2024-04-26 12:07:53.039,T,4.637617,-74.065544,2,3,False,2,EV19,4
E.1.0.0,37303,PB,Z374104,H601,No Disponible,2024-04-26 12:11:04.000,2024-04-26 12:11:04.060,T,4.633478,-74.066244,2,3,False,2,EV19,4
E.1.0.0,37310,PB,Z374104,H601,No Disponible,2024-04-26 12:12:14.580,2024-04-26 12:12:14.620,T,4.633478,-74.066244,2,3,False,2,EV19,4
E.1.0.0,37318,PB,Z374104,H601,No Disponible,2024-04-26 12:14:02.970,2024-04-26 12:14:03.110,T,4.629817,-74.066803,2,3,False,2,EV19,4
E.1.0.0,37325,PB,Z374104,H601,No Disponible,2024-04-26 12:15:29.676,2024-04-26 12:15:29.686,T,4.628142,-74.067119,2,3,False,2,EV19,4
E.1.0.0,37331,PB,Z374104,H601,No Disponible,2024-04-26 12:16:47.836,2024-04-26 12:16:47.916,T,4.624914,-74.067603,2,3,False,2,EV19,4
E.1.0.0,37348,PB,Z374104,H601,No Disponible,2024-04-26 12:20:59.896,2024-04-26 12:20:59.906,T,4.612086,-74.071183,2,3,False,2,EV19,4
E.1.0.0,37363,PB,Z374104,H601,No Disponible,2024-04-26 12:23:26.546,2024-04-26 12:23:26.736,T,4.607619,-74.073578,2,3,False,2,EV19,4
E.1.0.0,37375,PB,Z374104,H601,No Disponible,2024-04-26 12:25:00.726,2024-04-26 12:25:01.161,T,4.605964,-74.074453,2,3,False,2,EV19,4
E.1.0.0,37384,PB,Z374104,H601,No Disponible,2024-04-26 12:26:49.396,2024-04-26 12:26:49.776,T,4.604883,-74.075147,2,3,False,2,EV19,4
E.1.0.0,37389,PB,Z374104,H601,No Disponible,2024-04-26 12:27:59.956,2024-04-26 12:28:00.606,T,4.604361,-74.075394,2,3,False,2,EV19,4
E.1.0.0,37397,PB,Z374104,H601,No Disponible,2024-04-26 12:29:32.406,2024-04-26 12:29:32.546,T,4.604086,-74.075592,2,3,False,2,EV19,4
E.1.0.0,37406,PB,Z374104,H601,No Disponible,2024-04-26 12:30:47.828,2024-04-26 12:30:47.945,T,4.603203,-74.076172,2,3,False,2,EV19,4
E.1.0.0,37414,PB,Z374104,H601,No Disponible,2024-04-26 12:32:30.755,2024-04-26 12:32:30.764,T,4.602653,-74.076514,2,3,False,2,EV19,1
E.1.0.0,37431,PB,Z374104,H601,No Disponible,2024-04-26 12:35:24.315,2024-04-26 12:35:24.494,T,4.601042,-74.077606,2,3,False,2,EV19,4
E.1.0.0,37439,PB,Z374104,H601,No Disponible,2024-04-26 12:36:52.035,2024-04-26 12:36:52.125,T,4.599564,-74.078508,2,3,False,2,EV19,4
E.1.0.0,37456,PB,Z374104,H601,No Disponible,2024-04-26 12:40:53.886,2024-04-26 12:40:54.546,T,4.589736,-74.084786,2,3,False,2,EV19,4
E.1.0.0,37464,PB,Z374104,H601,No Disponible,2024-04-26 12:42:03.766,2024-04-26 12:42:03.886,T,4.589950,-74.085819,2,3,False,2,EV19,4
E.1.0.0,37475,PB,Z374104,H601,No Disponible,2024-04-26 12:43:28.966,2024-04-26 12:43:29.506,T,4.591697,-74.088608,2,3,False,2,EV19,4
E.1.0.0,37483,PB,Z374104,H601,No Disponible,2024-04-26 12:45:14.586,2024-04-26 12:45:14.786,T,4.593536,-74.094050,2,3,False,2,EV19,4
E.1.0.0,37490,PB,Z374104,H601,No Disponible,2024-04-26 12:46:56.987,2024-04-26 12:46:57.226,T,4.594000,-74.095719,2,3,False,2,EV19,1
E.1.0.0,37498,PB,Z374104,H601,No Disponible,2024-04-26 12:48:13.066,2024-04-26 12:48:13.536,T,4.594794,-74.098203,2,3,False,2,EV19,4
E.1.0.0,37512,PB,Z374104,H601,No Disponible,2024-04-26 12:50:09.836,2024-04-26 12:50:09.956,T,4.594992,-74.102886,2,3,False,2,EV19,4
E.1.0.0,37519,PB,Z374104,H601,No Disponible,2024-04-26 12:51:38.336,2024-04-26 12:51:38.486,T,4.593347,-74.104917,2,3,False,2,EV19,4
E.1.0.0,37529,PB,Z374104,H601,No Disponible,2024-04-26 12:53:03.556,2024-04-26 12:53:03.646,T,4.590483,-74.107864,2,3,False,2,EV19,4
E.1.0.0,37536,PB,Z374104,H601,No Disponible,2024-04-26 12:54:07.216,2024-04-26 12:54:07.406,T,4.589733,-74.108683,2,3,False,2,EV19,4
E.1.0.0,37546,PB,Z374104,H601,No Disponible,2024-04-26 12:56:01.416,2024-04-26 12:56:01.676,T,4.588850,-74.112100,2,3,False,2,EV19,4
E.1.0.0,37551,PB,Z374104,H601,No Disponible,2024-04-26 12:57:00.736,2024-04-26 12:57:01.766,T,4.588683,-74.114092,2,3,False,2,EV19,4
E.1.0.0,37567,PB,Z374104,H601,No Disponible,2024-04-26 12:59:26.756,2024-04-26 12:59:26.926,T,4.590086,-74.124400,2,3,False,2,EV19,4
E.1.0.0,37576,PB,Z374104,H601,No Disponible,2024-04-26 13:00:47.626,2024-04-26 13:00:47.886,T,4.591775,-74.126797,2,3,False,2,EV19,4
E.1.0.0,37581,PB,Z374104,H601,No Disponible,2024-04-26 13:01:58.516,2024-04-26 13:01:58.636,T,4.593269,-74.126614,2,3,False,2,EV19,4
E.1.0.0,37600,PB,Z374104,H601,No Disponible,2024-04-26 13:06:02.786,2024-04-26 13:06:03.296,T,4.595167,-74.146203,2,3,False,2,EV19,4
E.1.0.0,37605,PB,Z374104,H601,No Disponible,2024-04-26 13:07:03.766,2024-04-26 13:07:03.906,T,4.595381,-74.148472,2,3,False,2,EV19,4
