versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,34742,PB,Z374104,A601,No Disponible,2024-04-26 04:08:38.146,2024-04-26 04:08:38.186,T,4.586844,-74.168142,2,3,False,2,EV2,True
E.1.0.0,34744,PB,Z374104,A601,No Disponible,2024-04-26 04:08:57.766,2024-04-26 04:08:58.146,T,4.586844,-74.168142,2,3,False,2,EV2,False
E.1.0.0,34752,PB,Z374104,A601,No Disponible,2024-04-26 04:10:08.366,2024-04-26 04:10:08.636,T,4.589256,-74.167267,2,3,False,2,EV2,True
E.1.0.0,34754,PB,Z374104,A601,No Disponible,2024-04-26 04:10:25.316,2024-04-26 04:10:25.556,T,4.589256,-74.167267,2,3,False,2,EV2,False
E.1.0.0,34759,PB,Z374104,A601,No Disponible,2024-04-26 04:11:04.946,2024-04-26 04:11:05.076,T,4.591669,-74.167250,2,3,False,2,EV2,True
E.1.0.0,34760,PB,Z374104,A601,No Disponible,2024-04-26 04:11:11.906,2024-04-26 04:11:13.106,T,4.591669,-74.167250,2,3,False,2,EV2,False
E.1.0.0,34764,PB,Z374104,A601,No Disponible,2024-04-26 04:11:54.226,2024-04-26 04:11:54.416,T,4.594183,-74.167242,2,3,False,2,EV2,True
E.1.0.0,34767,PB,Z374104,A601,No Disponible,2024-04-26 04:12:02.116,2024-04-26 04:12:02.286,T,4.594183,-74.167242,2,3,False,2,EV2,False
E.1.0.0,34782,PB,Z374104,A601,No Disponible,2024-04-26 04:14:36.566,2024-04-26 04:14:37.726,T,4.597467,-74.162028,2,3,False,2,EV2,True
E.1.0.0,34785,PB,Z374104,A601,No Disponible,2024-04-26 04:14:42.756,2024-04-26 04:14:43.086,T,4.597467,-74.162028,2,3,False,2,EV2,False
E.1.0.0,34793,PB,Z374104,A601,No Disponible,2024-04-26 04:15:48.226,2024-04-26 04:15:48.636,T,4.599606,-74.161053,2,3,False,2,EV2,True
E.1.0.0,34794,PB,Z374104,A601,No Disponible,2024-04-26 04:15:57.216,2024-04-26 04:15:57.676,T,4.599606,-74.161053,2,3,False,2,EV2,False
E.1.0.0,34822,PB,Z374104,A601,No Disponible,2024-04-26 04:20:40.116,2024-04-26 04:20:40.276,T,4.595128,-74.148844,2,3,False,2,EV2,True
E.1.0.0,34823,PB,Z374104,A601,No Disponible,2024-04-26 04:20:48.896,2024-04-26 04:20:49.966,T,4.595128,-74.148844,2,3,False,2,EV2,False
E.1.0.0,34831,PB,Z374104,A601,No Disponible,2024-04-26 04:21:52.466,2024-04-26 04:21:52.656,T,4.595147,-74.144928,2,3,False,2,EV2,True
E.1.0.0,34832,PB,Z374104,A601,No Disponible,2024-04-26 04:21:58.916,2024-04-26 04:21:59.166,T,4.595147,-74.144928,2,3,False,2,EV2,False
E.1.0.0,34903,PB,Z374104,A601,No Disponible,2024-04-26 04:37:54.546,2024-04-26 04:37:55.056,T,4.593089,-74.092972,2,3,False,2,EV2,True
E.1.0.0,34906,PB,Z374104,A601,No Disponible,2024-04-26 04:38:02.016,2024-04-26 04:38:02.366,T,4.593089,-74.092972,2,3,False,2,EV2,False
E.1.0.0,34941,PB,Z374104,A601,No Disponible,2024-04-26 04:45:50.176,2024-04-26 04:45:50.476,T,4.601203,-74.077122,2,3,False,2,EV2,True
E.1.0.0,34942,PB,Z374104,A601,No Disponible,2024-04-26 04:45:56.672,2024-04-26 04:45:56.776,T,4.601203,-74.077122,2,3,False,2,EV2,False
E.1.0.0,34960,PB,Z374104,A601,No Disponible,2024-04-26 04:48:34.066,2024-04-26 04:48:34.126,T,4.606236,-74.074050,2,3,False,2,EV2,True
E.1.0.0,34961,PB,Z374104,A601,No Disponible,2024-04-26 04:48:39.476,2024-04-26 04:48:39.516,T,4.606236,-74.074050,2,3,False,2,EV2,False
E.1.0.0,34966,PB,Z374104,A601,No Disponible,2024-04-26 04:49:18.166,2024-04-26 04:49:18.246,T,4.608575,-74.072733,2,3,False,2,EV2,True
E.1.0.0,34968,PB,Z374104,A601,No Disponible,2024-04-26 04:49:24.176,2024-04-26 04:49:24.326,T,4.608575,-74.072733,2,3,False,2,EV2,False
E.1.0.0,34995,PB,Z374104,A601,No Disponible,2024-04-26 04:54:20.496,2024-04-26 04:54:20.666,T,4.622608,-74.066511,2,3,False,2,EV2,True
E.1.0.0,34996,PB,Z374104,A601,No Disponible,2024-04-26 04:54:26.126,2024-04-26 04:54:26.496,T,4.622608,-74.066511,2,3,False,2,EV2,False
E.1.0.0,35025,PB,Z374104,A601,No Disponible,2024-04-26 05:01:04.390,2024-04-26 05:01:04.500,T,4.646022,-74.060742,2,3,False,2,EV2,True
E.1.0.0,35026,PB,Z374104,A601,No Disponible,2024-04-26 05:01:10.720,2024-04-26 05:01:10.930,T,4.646022,-74.060742,2,3,False,2,EV2,False
E.1.0.0,35038,PB,Z374104,A601,No Disponible,2024-04-26 05:03:52.480,2024-04-26 05:03:54.980,T,4.651508,-74.059433,2,3,False,2,EV2,True
E.1.0.0,35039,PB,Z374104,A601,No Disponible,2024-04-26 05:03:58.930,2024-04-26 05:03:59.100,T,4.651508,-74.059433,2,3,False,2,EV2,False
E.1.0.0,35096,PB,Z374104,H601,No Disponible,2024-04-26 05:15:42.956,2024-04-26 05:15:42.966,T,4.626228,-74.067425,2,3,False,2,EV2,True
E.1.0.0,35097,PB,Z374104,H601,No Disponible,2024-04-26 05:15:50.966,2024-04-26 05:15:51.196,T,4.626228,-74.067425,2,3,False,2,EV2,False
E.1.0.0,35163,PB,Z374104,H601,No Disponible,2024-04-26 05:30:06.746,2024-04-26 05:30:07.166,T,4.591375,-74.088111,2,3,False,2,EV2,True
E.1.0.0,35164,PB,Z374104,H601,No Disponible,2024-04-26 05:30:17.516,2024-04-26 05:30:17.616,T,4.591375,-74.088111,2,3,False,2,EV2,False
E.1.0.0,35179,PB,Z374104,H601,No Disponible,2024-04-26 05:33:28.996,2024-04-26 05:33:29.406,T,4.594717,-74.098019,2,3,False,2,EV2,True
E.1.0.0,35181,PB,Z374104,H601,No Disponible,2024-04-26 05:33:40.066,2024-04-26 05:33:40.576,T,4.594717,-74.098019,2,3,False,2,EV2,False
E.1.0.0,35196,PB,Z374104,H601,No Disponible,2024-04-26 05:36:52.196,2024-04-26 05:36:52.696,T,4.593386,-74.104775,2,3,False,2,EV2,True
E.1.0.0,35199,PB,Z374104,H601,No Disponible,2024-04-26 05:37:12.366,2024-04-26 05:37:12.626,T,4.593386,-74.104775,2,3,False,2,EV2,False
E.1.0.0,35203,PB,Z374104,H601,No Disponible,2024-04-26 05:37:58.606,2024-04-26 05:37:58.736,T,4.591253,-74.107039,2,3,False,2,EV2,True
E.1.0.0,35206,PB,Z374104,H601,No Disponible,2024-04-26 05:38:12.176,2024-04-26 05:38:12.576,T,4.591253,-74.107039,2,3,False,2,EV2,False
E.1.0.0,35214,PB,Z374104,H601,No Disponible,2024-04-26 05:39:45.876,2024-04-26 05:39:46.766,T,4.588836,-74.111044,2,3,False,2,EV2,True
E.1.0.0,35215,PB,Z374104,H601,No Disponible,2024-04-26 05:39:57.366,2024-04-26 05:39:57.466,T,4.588836,-74.111044,2,3,False,2,EV2,False
E.1.0.0,35223,PB,Z374104,H601,No Disponible,2024-04-26 05:41:15.136,2024-04-26 05:41:15.186,T,4.588619,-74.117053,2,3,False,2,EV2,True
E.1.0.0,35225,PB,Z374104,H601,No Disponible,2024-04-26 05:41:22.676,2024-04-26 05:41:22.689,T,4.588619,-74.117053,2,3,False,2,EV2,False
E.1.0.0,35236,PB,Z374104,H601,No Disponible,2024-04-26 05:43:40.756,2024-04-26 05:43:41.366,T,4.590078,-74.124250,2,3,False,2,EV2,True
E.1.0.0,35237,PB,Z374104,H601,No Disponible,2024-04-26 05:43:48.676,2024-04-26 05:43:48.846,T,4.590078,-74.124250,2,3,False,2,EV2,False
E.1.0.0,35243,PB,Z374104,H601,No Disponible,2024-04-26 05:44:54.916,2024-04-26 05:44:54.966,T,4.592739,-74.126775,2,3,False,2,EV2,True
E.1.0.0,35246,PB,Z374104,H601,No Disponible,2024-04-26 05:45:05.526,2024-04-26 05:45:05.706,T,4.592739,-74.126775,2,3,False,2,EV2,False
E.1.0.0,35253,PB,Z374104,H601,No Disponible,2024-04-26 05:46:30.246,2024-04-26 05:46:30.506,T,4.593786,-74.130064,2,3,False,2,EV2,True
E.1.0.0,35255,PB,Z374104,H601,No Disponible,2024-04-26 05:46:44.866,2024-04-26 05:46:45.116,T,4.593786,-74.130064,2,3,False,2,EV2,False
E.1.0.0,35260,PB,Z374104,H601,No Disponible,2024-04-26 05:47:37.996,2024-04-26 05:47:38.126,T,4.594456,-74.134303,2,3,False,2,EV2,True
E.1.0.0,35265,PB,Z374104,H601,No Disponible,2024-04-26 05:48:10.746,2024-04-26 05:48:10.816,T,4.594456,-74.134303,2,3,False,2,EV2,False
E.1.0.0,35275,PB,Z374104,H601,No Disponible,2024-04-26 05:50:05.126,2024-04-26 05:50:05.356,T,4.595497,-74.144200,2,3,False,2,EV2,True
E.1.0.0,35276,PB,Z374104,H601,No Disponible,2024-04-26 05:50:13.006,2024-04-26 05:50:13.110,T,4.595497,-74.144200,2,3,False,2,EV2,False
E.1.0.0,35282,PB,Z374104,H601,No Disponible,2024-04-26 05:51:07.446,2024-04-26 05:51:07.526,T,4.595333,-74.148200,2,3,False,2,EV2,True
E.1.0.0,35283,PB,Z374104,H601,No Disponible,2024-04-26 05:51:15.996,2024-04-26 05:51:16.016,T,4.595333,-74.148200,2,3,False,2,EV2,False
E.1.0.0,35290,PB,Z374104,H601,No Disponible,2024-04-26 05:52:35.836,2024-04-26 05:52:36.636,T,4.596236,-74.153094,2,3,False,2,EV2,True
E.1.0.0,35292,PB,Z374104,H601,No Disponible,2024-04-26 05:52:42.396,2024-04-26 05:52:42.786,T,4.596236,-74.153094,2,3,False,2,EV2,False
E.1.0.0,35316,PB,Z374104,H601,No Disponible,2024-04-26 05:57:56.396,2024-04-26 05:57:56.876,T,4.597414,-74.162233,2,3,False,2,EV2,True
E.1.0.0,35319,PB,Z374104,H601,No Disponible,2024-04-26 05:58:08.686,2024-04-26 05:58:08.846,T,4.597414,-74.162233,2,3,False,2,EV2,False
E.1.0.0,35344,PB,Z374104,H601,No Disponible,2024-04-26 06:03:50.016,2024-04-26 06:03:50.496,T,4.588183,-74.165858,2,3,False,2,EV2,True
E.1.0.0,35345,PB,Z374104,H601,No Disponible,2024-04-26 06:03:57.626,2024-04-26 06:03:57.776,T,4.588183,-74.165858,2,3,False,2,EV2,False
E.1.0.0,35371,PB,Z374104,H601,No Disponible,2024-04-26 06:09:40.786,2024-04-26 06:09:41.086,T,4.588300,-74.172794,2,3,False,2,EV2,True
E.1.0.0,35374,PB,Z374104,H601,No Disponible,2024-04-26 06:10:00.226,2024-04-26 06:10:00.746,T,4.588311,-74.172808,2,3,False,2,EV2,False
E.1.0.0,35412,PB,Z374104,H601,No Disponible,2024-04-26 06:18:29.865,2024-04-26 06:18:29.875,T,4.592469,-74.180100,2,3,False,2,EV2,True
E.1.0.0,35413,PB,Z374104,H601,No Disponible,2024-04-26 06:18:36.675,2024-04-26 06:18:36.785,T,4.592469,-74.180100,2,3,False,2,EV2,False
E.1.0.0,35478,PB,Z374104,A601,No Disponible,2024-04-26 06:55:01.726,2024-04-26 06:55:02.096,T,4.591278,-74.181433,2,3,False,2,EV2,True
E.1.0.0,35479,PB,Z374104,A601,No Disponible,2024-04-26 06:55:09.876,2024-04-26 06:55:10.376,T,4.591278,-74.181433,2,3,False,2,EV2,False
E.1.0.0,35485,PB,Z374104,A601,No Disponible,2024-04-26 06:56:09.516,2024-04-26 06:56:09.552,T,4.590053,-74.181069,2,3,False,2,EV2,True
E.1.0.0,35486,PB,Z374104,A601,No Disponible,2024-04-26 06:56:19.906,2024-04-26 06:56:20.156,T,4.590053,-74.181069,2,3,False,2,EV2,False
E.1.0.0,35508,PB,Z374104,A601,No Disponible,2024-04-26 07:00:55.146,2024-04-26 07:00:55.176,T,4.587428,-74.175375,2,3,False,2,EV2,True
E.1.0.0,35511,PB,Z374104,A601,No Disponible,2024-04-26 07:01:11.086,2024-04-26 07:01:11.586,T,4.587428,-74.175375,2,3,False,2,EV2,False
E.1.0.0,35519,PB,Z374104,A601,No Disponible,2024-04-26 07:02:12.016,2024-04-26 07:02:13.591,T,4.587794,-74.172733,2,3,False,2,EV2,True
E.1.0.0,35522,PB,Z374104,A601,No Disponible,2024-04-26 07:02:43.086,2024-04-26 07:02:43.366,T,4.587794,-74.172733,2,3,False,2,EV2,False
E.1.0.0,35524,PB,Z374104,A601,No Disponible,2024-04-26 07:02:58.866,2024-04-26 07:02:58.926,T,4.587794,-74.172733,2,3,False,2,EV2,True
E.1.0.0,35527,PB,Z374104,A601,No Disponible,2024-04-26 07:03:06.706,2024-04-26 07:03:06.756,T,4.587794,-74.172733,2,3,False,2,EV2,False
E.1.0.0,35541,PB,Z374104,A601,No Disponible,2024-04-26 07:05:19.166,2024-04-26 07:05:19.436,T,4.586883,-74.168075,2,3,False,2,EV2,True
E.1.0.0,35544,PB,Z374104,A601,No Disponible,2024-04-26 07:05:48.566,2024-04-26 07:05:48.646,T,4.586883,-74.168075,2,3,False,2,EV2,False
E.1.0.0,35554,PB,Z374104,A601,No Disponible,2024-04-26 07:07:05.376,2024-04-26 07:07:05.556,T,4.589092,-74.167292,2,3,False,2,EV2,True
E.1.0.0,35555,PB,Z374104,A601,No Disponible,2024-04-26 07:07:17.196,2024-04-26 07:07:17.906,T,4.589092,-74.167292,2,3,False,2,EV2,False
E.1.0.0,35561,PB,Z374104,A601,No Disponible,2024-04-26 07:08:01.316,2024-04-26 07:08:01.986,T,4.591644,-74.167275,2,3,False,2,EV2,True
E.1.0.0,35562,PB,Z374104,A601,No Disponible,2024-04-26 07:08:06.586,2024-04-26 07:08:06.856,T,4.591644,-74.167275,2,3,False,2,EV2,False
E.1.0.0,35566,PB,Z374104,A601,No Disponible,2024-04-26 07:08:45.976,2024-04-26 07:08:46.186,T,4.594108,-74.167275,2,3,False,2,EV2,True
E.1.0.0,35567,PB,Z374104,A601,No Disponible,2024-04-26 07:08:50.856,2024-04-26 07:08:51.156,T,4.594108,-74.167275,2,3,False,2,EV2,False
E.1.0.0,35579,PB,Z374104,A601,No Disponible,2024-04-26 07:10:52.065,2024-04-26 07:10:52.585,T,4.595572,-74.166333,2,3,False,2,EV2,True
E.1.0.0,35580,PB,Z374104,A601,No Disponible,2024-04-26 07:10:57.165,2024-04-26 07:10:57.566,T,4.595572,-74.166333,2,3,False,2,EV2,False
E.1.0.0,35600,PB,Z374104,A601,No Disponible,2024-04-26 07:14:03.615,2024-04-26 07:14:03.855,T,4.599608,-74.161061,2,3,False,2,EV2,True
E.1.0.0,35604,PB,Z374104,A601,No Disponible,2024-04-26 07:14:27.135,2024-04-26 07:14:27.365,T,4.599608,-74.161061,2,3,False,2,EV2,False
E.1.0.0,35609,PB,Z374104,A601,No Disponible,2024-04-26 07:15:03.206,2024-04-26 07:15:03.326,T,4.599697,-74.159003,2,3,False,2,EV2,True
E.1.0.0,35611,PB,Z374104,A601,No Disponible,2024-04-26 07:15:19.406,2024-04-26 07:15:19.896,T,4.599697,-74.159003,2,3,False,2,EV2,False
E.1.0.0,35649,PB,Z374104,A601,No Disponible,2024-04-26 07:22:48.626,2024-04-26 07:22:48.726,T,4.595153,-74.148889,2,3,False,2,EV2,True
E.1.0.0,35650,PB,Z374104,A601,No Disponible,2024-04-26 07:22:55.046,2024-04-26 07:22:55.107,T,4.595153,-74.148889,2,3,False,2,EV2,False
E.1.0.0,35664,PB,Z374104,A601,No Disponible,2024-04-26 07:25:09.776,2024-04-26 07:25:09.916,T,4.595400,-74.142728,2,3,False,2,EV2,True
E.1.0.0,35667,PB,Z374104,A601,No Disponible,2024-04-26 07:25:25.336,2024-04-26 07:25:25.606,T,4.595400,-74.142728,2,3,False,2,EV2,False
E.1.0.0,35720,PB,Z374104,A601,No Disponible,2024-04-26 07:35:30.306,2024-04-26 07:35:30.536,T,4.594139,-74.134511,2,3,False,2,EV2,True
E.1.0.0,35725,PB,Z374104,A601,No Disponible,2024-04-26 07:36:01.116,2024-04-26 07:36:01.186,T,4.594139,-74.134511,2,3,False,2,EV2,False
E.1.0.0,35735,PB,Z374104,A601,No Disponible,2024-04-26 07:37:47.636,2024-04-26 07:37:47.776,T,4.592778,-74.128631,2,3,False,2,EV2,True
E.1.0.0,35738,PB,Z374104,A601,No Disponible,2024-04-26 07:38:02.116,2024-04-26 07:38:02.356,T,4.592778,-74.128631,2,3,False,2,EV2,False
E.1.0.0,35746,PB,Z374104,A601,No Disponible,2024-04-26 07:39:15.936,2024-04-26 07:39:16.146,T,4.590044,-74.124858,2,3,False,2,EV2,True
E.1.0.0,35749,PB,Z374104,A601,No Disponible,2024-04-26 07:39:33.186,2024-04-26 07:39:33.446,T,4.590044,-74.124858,2,3,False,2,EV2,False
E.1.0.0,35757,PB,Z374104,A601,No Disponible,2024-04-26 07:40:46.626,2024-04-26 07:40:47.347,T,4.589150,-74.120203,2,3,False,2,EV2,True
E.1.0.0,35758,PB,Z374104,A601,No Disponible,2024-04-26 07:40:50.926,2024-04-26 07:40:51.196,T,4.589150,-74.120203,2,3,False,2,EV2,False
E.1.0.0,35768,PB,Z374104,A601,No Disponible,2024-04-26 07:42:11.926,2024-04-26 07:42:12.026,T,4.588347,-74.116311,2,3,False,2,EV2,True
E.1.0.0,35770,PB,Z374104,A601,No Disponible,2024-04-26 07:42:29.166,2024-04-26 07:42:29.476,T,4.588347,-74.116311,2,3,False,2,EV2,False
E.1.0.0,35779,PB,Z374104,A601,No Disponible,2024-04-26 07:43:40.556,2024-04-26 07:43:41.036,T,4.588628,-74.112392,2,3,False,2,EV2,True
E.1.0.0,35783,PB,Z374104,A601,No Disponible,2024-04-26 07:44:01.686,2024-04-26 07:44:01.936,T,4.588628,-74.112392,2,3,False,2,EV2,False
E.1.0.0,35794,PB,Z374104,A601,No Disponible,2024-04-26 07:45:47.736,2024-04-26 07:45:47.796,T,4.590044,-74.108103,2,3,False,2,EV2,True
E.1.0.0,35798,PB,Z374104,A601,No Disponible,2024-04-26 07:46:01.926,2024-04-26 07:46:02.466,T,4.590044,-74.108103,2,3,False,2,EV2,False
E.1.0.0,35810,PB,Z374104,A601,No Disponible,2024-04-26 07:47:50.096,2024-04-26 07:47:50.226,T,4.592314,-74.105711,2,3,False,2,EV2,True
E.1.0.0,35813,PB,Z374104,A601,No Disponible,2024-04-26 07:48:01.586,2024-04-26 07:48:01.976,T,4.592314,-74.105711,2,3,False,2,EV2,False
E.1.0.0,35817,PB,Z374104,A601,No Disponible,2024-04-26 07:48:33.996,2024-04-26 07:48:34.136,T,4.593686,-74.104269,2,3,False,2,EV2,True
E.1.0.0,35822,PB,Z374104,A601,No Disponible,2024-04-26 07:49:08.106,2024-04-26 07:49:08.276,T,4.593686,-74.104269,2,3,False,2,EV2,False
E.1.0.0,35830,PB,Z374104,A601,No Disponible,2024-04-26 07:50:11.676,2024-04-26 07:50:12.116,T,4.594869,-74.100736,2,3,False,2,EV2,True
E.1.0.0,35831,PB,Z374104,A601,No Disponible,2024-04-26 07:50:19.796,2024-04-26 07:50:20.196,T,4.594869,-74.100736,2,3,False,2,EV2,False
E.1.0.0,35836,PB,Z374104,A601,No Disponible,2024-04-26 07:50:58.626,2024-04-26 07:50:59.126,T,4.594600,-74.098136,2,3,False,2,EV2,True
E.1.0.0,35840,PB,Z374104,A601,No Disponible,2024-04-26 07:51:09.836,2024-04-26 07:51:10.766,T,4.594600,-74.098136,2,3,False,2,EV2,False
E.1.0.0,35853,PB,Z374104,A601,No Disponible,2024-04-26 07:53:23.766,2024-04-26 07:53:23.876,T,4.593661,-74.094983,2,3,False,2,EV2,True
E.1.0.0,35854,PB,Z374104,A601,No Disponible,2024-04-26 07:53:31.806,2024-04-26 07:53:31.856,T,4.593661,-74.094983,2,3,False,2,EV2,False
E.1.0.0,35859,PB,Z374104,A601,No Disponible,2024-04-26 07:54:01.046,2024-04-26 07:54:01.541,T,4.593111,-74.092992,2,3,False,2,EV2,True
E.1.0.0,35860,PB,Z374104,A601,No Disponible,2024-04-26 07:54:09.216,2024-04-26 07:54:09.646,T,4.593111,-74.092992,2,3,False,2,EV2,False
E.1.0.0,35866,PB,Z374104,A601,No Disponible,2024-04-26 07:54:45.966,2024-04-26 07:54:46.016,T,4.592317,-74.090383,2,3,False,2,EV2,True
E.1.0.0,35868,PB,Z374104,A601,No Disponible,2024-04-26 07:54:59.356,2024-04-26 07:54:59.476,T,4.592317,-74.090383,2,3,False,2,EV2,False
E.1.0.0,35878,PB,Z374104,A601,No Disponible,2024-04-26 07:56:21.726,2024-04-26 07:56:22.096,T,4.589744,-74.085661,2,3,False,2,EV2,True
E.1.0.0,35880,PB,Z374104,A601,No Disponible,2024-04-26 07:56:34.846,2024-04-26 07:56:35.226,T,4.589744,-74.085661,2,3,False,2,EV2,False
E.1.0.0,35901,PB,Z374104,A601,No Disponible,2024-04-26 08:00:16.186,2024-04-26 08:00:16.386,T,4.593742,-74.081825,2,3,False,2,EV2,True
E.1.0.0,35903,PB,Z374104,A601,No Disponible,2024-04-26 08:00:22.106,2024-04-26 08:00:22.136,T,4.593742,-74.081825,2,3,False,2,EV2,False
E.1.0.0,35926,PB,Z374104,A601,No Disponible,2024-04-26 08:04:46.986,2024-04-26 08:04:47.146,T,4.596286,-74.080231,2,3,False,2,EV2,True
E.1.0.0,35927,PB,Z374104,A601,No Disponible,2024-04-26 08:04:55.836,2024-04-26 08:04:56.276,T,4.596286,-74.080231,2,3,False,2,EV2,False
E.1.0.0,35947,PB,Z374104,A601,No Disponible,2024-04-26 08:08:01.045,2024-04-26 08:08:01.902,T,4.598458,-74.078911,2,3,False,2,EV2,True
E.1.0.0,35949,PB,Z374104,A601,No Disponible,2024-04-26 08:08:20.935,2024-04-26 08:08:21.395,T,4.598458,-74.078911,2,3,False,2,EV2,False
E.1.0.0,35960,PB,Z374104,A601,No Disponible,2024-04-26 08:10:19.055,2024-04-26 08:10:19.355,T,4.601008,-74.077292,2,3,False,2,EV2,True
E.1.0.0,35963,PB,Z374104,A601,No Disponible,2024-04-26 08:10:34.486,2024-04-26 08:10:35.265,T,4.601008,-74.077292,2,3,False,2,EV2,False
E.1.0.0,35980,PB,Z374104,A601,No Disponible,2024-04-26 08:13:05.776,2024-04-26 08:13:06.046,T,4.605786,-74.074386,2,3,False,2,EV2,True
E.1.0.0,35983,PB,Z374104,A601,No Disponible,2024-04-26 08:13:20.936,2024-04-26 08:13:21.496,T,4.605786,-74.074386,2,3,False,2,EV2,False
E.1.0.0,36021,PB,Z374104,A601,No Disponible,2024-04-26 08:20:05.796,2024-04-26 08:20:05.836,T,4.611186,-74.071222,2,3,False,2,EV2,True
E.1.0.0,36022,PB,Z374104,A601,No Disponible,2024-04-26 08:20:14.486,2024-04-26 08:20:14.756,T,4.611186,-74.071222,2,3,False,2,EV2,False
E.1.0.0,36035,PB,Z374104,A601,No Disponible,2024-04-26 08:22:05.046,2024-04-26 08:22:05.276,T,4.615278,-74.069044,2,3,False,2,EV2,True
E.1.0.0,36036,PB,Z374104,A601,No Disponible,2024-04-26 08:22:11.016,2024-04-26 08:22:11.396,T,4.615278,-74.069044,2,3,False,2,EV2,False
E.1.0.0,36062,PB,Z374104,A601,No Disponible,2024-04-26 08:26:48.136,2024-04-26 08:26:48.386,T,4.622597,-74.066544,2,3,False,2,EV2,True
E.1.0.0,36063,PB,Z374104,A601,No Disponible,2024-04-26 08:26:54.206,2024-04-26 08:26:54.336,T,4.622597,-74.066544,2,3,False,2,EV2,False
E.1.0.0,36075,PB,Z374104,A601,No Disponible,2024-04-26 08:28:59.906,2024-04-26 08:29:00.876,T,4.627661,-74.065278,2,3,False,2,EV2,True
E.1.0.0,36078,PB,Z374104,A601,No Disponible,2024-04-26 08:29:06.676,2024-04-26 08:29:06.756,T,4.627661,-74.065278,2,3,False,2,EV2,False
E.1.0.0,36093,PB,Z374104,A601,No Disponible,2024-04-26 08:31:46.275,2024-04-26 08:31:46.925,T,4.635547,-74.063692,2,3,False,2,EV2,True
E.1.0.0,36094,PB,Z374104,A601,No Disponible,2024-04-26 08:31:56.285,2024-04-26 08:31:56.315,T,4.635547,-74.063692,2,3,False,2,EV2,False
E.1.0.0,36104,PB,Z374104,A601,No Disponible,2024-04-26 08:33:26.985,2024-04-26 08:33:27.255,T,4.639078,-74.062942,2,3,False,2,EV2,True
E.1.0.0,36105,PB,Z374104,A601,No Disponible,2024-04-26 08:33:36.375,2024-04-26 08:33:36.425,T,4.639078,-74.062942,2,3,False,2,EV2,False
E.1.0.0,36116,PB,Z374104,A601,No Disponible,2024-04-26 08:35:21.435,2024-04-26 08:35:22.125,T,4.642300,-74.062092,2,3,False,2,EV2,True
E.1.0.0,36117,PB,Z374104,A601,No Disponible,2024-04-26 08:35:28.015,2024-04-26 08:35:28.065,T,4.642300,-74.062092,2,3,False,2,EV2,False
E.1.0.0,36123,PB,Z374104,A601,No Disponible,2024-04-26 08:36:14.356,2024-04-26 08:36:14.526,T,4.646044,-74.060786,2,3,False,2,EV2,True
