versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,531154,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:10:00.036,2024-07-13 00:10:01.096,T,4.593194,-74.182192,1,3,False,2,36.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,37.0,59.94,45.0,28,22,85.0,25.0,0
E.1.0.0,531159,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:11:00.056,2024-07-13 00:11:01.146,T,4.593194,-74.182192,1,3,False,2,36.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,38.0,59.94,45.0,54,22,85.0,25.0,0
E.1.0.0,531163,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:12:00.026,2024-07-13 00:12:00.766,T,4.593194,-74.182192,1,3,False,2,36.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,38.0,59.94,45.0,46,22,85.0,25.0,0
E.1.0.0,531168,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:13:00.046,2024-07-13 00:13:00.926,T,4.593194,-74.182192,1,3,False,2,36.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,38.0,59.94,45.0,46,22,85.0,25.0,0
E.1.0.0,531174,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:14:00.026,2024-07-13 00:14:00.856,T,4.593194,-74.182192,1,3,False,2,36.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,38.0,59.94,46.0,41,22,85.0,25.0,0
E.1.0.0,531178,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:15:00.036,2024-07-13 00:15:00.906,T,4.593194,-74.182192,1,3,False,2,36.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,38.0,59.94,45.0,28,22,85.0,25.0,0
E.1.0.0,531182,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:16:00.026,2024-07-13 00:16:00.996,T,4.593194,-74.182192,1,3,False,2,36.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,39.0,59.94,45.0,28,22,85.0,25.0,0
E.1.0.0,531186,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:17:00.046,2024-07-13 00:17:00.936,T,4.593194,-74.182192,1,3,False,2,36.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,39.0,59.94,45.0,28,22,85.0,25.0,0
E.1.0.0,531190,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:18:00.036,2024-07-13 00:18:00.706,T,4.593194,-74.182192,1,3,False,2,36.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,39.0,59.94,45.0,41,22,85.0,25.0,0
E.1.0.0,531194,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:19:00.036,2024-07-13 00:19:00.896,T,4.593194,-74.182192,1,3,False,2,36.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,39.0,59.94,45.0,49,22,85.0,25.0,0
E.1.0.0,531200,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:20:00.046,2024-07-13 00:20:01.246,T,4.593194,-74.182192,1,3,False,2,36.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,39.0,59.94,45.0,36,22,85.0,25.0,0
E.1.0.0,531205,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:21:00.036,2024-07-13 00:21:00.896,T,4.593194,-74.182192,1,3,False,2,36.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,39.0,59.94,45.0,28,21,85.0,25.0,0
E.1.0.0,531209,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:22:00.026,2024-07-13 00:22:00.666,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,40.0,59.94,45.0,27,22,85.0,25.0,0
E.1.0.0,531213,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:23:00.026,2024-07-13 00:23:01.216,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,40.0,59.94,45.0,28,21,85.0,25.0,0
E.1.0.0,531218,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:24:00.026,2024-07-13 00:24:00.617,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,40.0,59.94,45.0,27,21,85.0,25.0,0
E.1.0.0,531223,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:25:00.036,2024-07-13 00:25:00.936,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,40.0,59.94,45.0,29,21,85.0,25.0,0
E.1.0.0,531229,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:26:00.026,2024-07-13 00:26:00.956,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,40.0,59.94,45.0,28,21,85.0,25.0,0
E.1.0.0,531234,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:27:00.046,2024-07-13 00:27:00.736,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,41.0,59.94,45.0,28,21,85.0,25.0,0
E.1.0.0,531240,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:28:00.036,2024-07-13 00:28:00.866,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,41.0,59.94,45.0,29,21,85.0,25.0,0
E.1.0.0,531244,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:29:00.036,2024-07-13 00:29:00.706,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,41.0,59.94,45.0,28,21,85.0,25.0,0
E.1.0.0,531250,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:30:00.046,2024-07-13 00:30:00.586,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,41.0,59.94,45.0,28,21,85.0,26.0,0
E.1.0.0,531255,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:31:00.055,2024-07-13 00:31:00.916,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,42.0,59.94,45.0,28,21,85.0,26.0,0
E.1.0.0,531259,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:32:00.026,2024-07-13 00:32:00.986,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,42.0,59.94,45.0,43,21,85.0,26.0,0
E.1.0.0,531264,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:33:00.055,2024-07-13 00:33:00.936,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,42.0,59.94,45.0,44,21,85.0,26.0,0
E.1.0.0,531270,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:34:00.045,2024-07-13 00:34:00.876,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,42.0,59.94,45.0,46,21,85.0,26.0,0
E.1.0.0,531274,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:35:00.045,2024-07-13 00:35:00.746,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,43.0,59.94,45.0,28,21,85.0,26.0,0
E.1.0.0,531278,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:36:00.036,2024-07-13 00:36:00.916,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,43.0,59.94,45.0,30,21,85.0,26.0,0
E.1.0.0,531285,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:37:00.026,2024-07-13 00:37:00.896,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,44.0,59.94,45.0,28,21,85.0,26.0,0
E.1.0.0,531289,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:38:00.036,2024-07-13 00:38:00.557,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,44.0,59.94,45.0,28,21,85.0,26.0,0
E.1.0.0,531295,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:39:00.036,2024-07-13 00:39:01.016,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,44.0,59.94,45.0,28,21,85.0,26.0,0
E.1.0.0,531301,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:40:00.036,2024-07-13 00:40:00.836,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,45.0,59.94,45.0,29,20,85.0,26.0,0
E.1.0.0,531306,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:41:00.056,2024-07-13 00:41:00.576,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,45.0,59.94,45.0,30,20,85.0,26.0,0
E.1.0.0,531313,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:42:00.037,2024-07-13 00:42:00.576,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,45.0,59.94,45.0,28,20,85.0,26.0,0
E.1.0.0,531317,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:43:00.046,2024-07-13 00:43:00.586,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,46.0,59.94,45.0,30,20,85.0,26.0,0
E.1.0.0,531322,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:44:00.046,2024-07-13 00:44:00.826,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,46.0,59.94,45.0,28,20,85.0,26.0,0
E.1.0.0,531328,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:45:00.906,2024-07-13 00:45:01.934,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,46.0,59.94,45.0,32,20,85.0,27.0,0
E.1.0.0,531333,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:46:00.050,2024-07-13 00:46:01.170,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,47.0,59.94,45.0,28,20,85.0,27.0,0
E.1.0.0,531340,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:47:00.040,2024-07-13 00:47:00.960,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,47.0,59.94,45.0,28,20,85.0,27.0,0
E.1.0.0,531344,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:48:00.050,2024-07-13 00:48:00.810,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,48.0,59.94,45.0,28,20,85.0,27.0,0
E.1.0.0,531350,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:49:00.060,2024-07-13 00:49:00.730,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,48.0,59.94,45.0,28,20,85.0,27.0,0
E.1.0.0,531357,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:50:00.060,2024-07-13 00:50:01.030,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,48.0,59.94,45.0,28,20,85.0,27.0,0
E.1.0.0,531363,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:51:00.026,2024-07-13 00:51:00.956,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,49.0,59.94,45.0,28,20,85.0,27.0,0
E.1.0.0,531368,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:52:00.056,2024-07-13 00:52:00.576,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,49.0,59.94,45.0,28,19,85.0,27.0,0
E.1.0.0,531374,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:53:00.037,2024-07-13 00:53:01.712,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,49.0,59.94,45.0,30,19,85.0,27.0,0
E.1.0.0,531379,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:54:00.016,2024-07-13 00:54:00.906,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,50.0,59.94,45.0,30,19,85.0,27.0,0
E.1.0.0,531385,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:55:00.036,2024-07-13 00:55:01.066,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,50.0,59.94,45.0,28,19,85.0,27.0,0
E.1.0.0,531391,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:56:00.056,2024-07-13 00:56:00.856,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,51.0,59.94,44.0,28,19,85.0,27.0,0
E.1.0.0,531397,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:57:00.036,2024-07-13 00:57:00.916,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,51.0,59.94,44.0,28,19,85.0,27.0,0
E.1.0.0,531401,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:58:00.036,2024-07-13 00:58:02.568,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,51.0,59.94,45.0,28,19,85.0,27.0,0
E.1.0.0,531407,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:59:00.036,2024-07-13 00:59:00.986,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,52.0,59.94,45.0,28,19,85.0,27.0,0
E.1.0.0,531413,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:00:00.036,2024-07-13 01:00:00.616,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,52.0,59.94,45.0,30,19,85.0,27.0,0
E.1.0.0,531417,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:01:00.036,2024-07-13 01:01:00.776,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,52.0,59.94,45.0,28,19,85.0,27.0,0
E.1.0.0,531424,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:02:00.046,2024-07-13 01:02:00.996,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,53.0,59.94,45.0,28,19,85.0,28.0,0
E.1.0.0,531430,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:03:00.036,2024-07-13 01:03:00.686,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,53.0,59.94,45.0,30,19,85.0,28.0,0
E.1.0.0,531435,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:04:00.036,2024-07-13 01:04:00.906,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,53.0,59.94,45.0,28,18,85.0,28.0,0
E.1.0.0,531441,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:05:00.026,2024-07-13 01:05:00.736,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,54.0,59.94,44.0,28,18,85.0,28.0,0
E.1.0.0,531447,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:06:00.036,2024-07-13 01:06:00.826,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,54.0,59.94,45.0,28,18,85.0,28.0,0
E.1.0.0,531452,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:07:00.036,2024-07-13 01:07:01.016,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,55.0,59.94,45.0,30,15,85.0,28.0,0
E.1.0.0,531456,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:08:00.036,2024-07-13 01:08:00.786,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,55.0,59.94,45.0,28,15,85.0,28.0,0
E.1.0.0,531463,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:09:00.036,2024-07-13 01:09:00.766,T,4.593194,-74.182192,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,55.0,59.94,45.0,31,15,85.0,28.0,0
E.1.0.0,531467,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:10:00.056,2024-07-13 01:10:00.636,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,56.0,59.94,45.0,28,15,85.0,28.0,0
E.1.0.0,531474,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:11:00.036,2024-07-13 01:11:00.956,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,56.0,59.94,44.0,28,15,85.0,28.0,0
E.1.0.0,531479,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:12:00.026,2024-07-13 01:12:01.006,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,56.0,59.94,45.0,28,15,85.0,28.0,0
E.1.0.0,531484,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:13:00.026,2024-07-13 01:13:00.746,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,57.0,59.94,45.0,28,15,85.0,28.0,0
E.1.0.0,531490,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:14:00.016,2024-07-13 01:14:00.896,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,57.0,59.94,45.0,28,15,85.0,28.0,0
E.1.0.0,531495,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:15:00.166,2024-07-13 01:15:01.566,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,58.0,59.94,44.0,27,15,85.0,29.0,0
E.1.0.0,531500,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:16:00.046,2024-07-13 01:16:00.716,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,58.0,59.94,44.0,28,15,85.0,29.0,0
E.1.0.0,531507,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:17:00.036,2024-07-13 01:17:01.026,T,4.593194,-74.182192,1,3,False,2,37.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,59.0,59.94,44.0,31,15,85.0,29.0,0
E.1.0.0,531513,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:18:00.046,2024-07-13 01:18:00.926,T,4.593194,-74.182192,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,59.0,59.94,44.0,28,15,85.0,29.0,0
E.1.0.0,531517,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:19:00.026,2024-07-13 01:19:00.886,T,4.593194,-74.182192,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,60.0,59.94,44.0,29,14,85.0,29.0,0
E.1.0.0,531523,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:20:00.036,2024-07-13 01:20:00.916,T,4.593194,-74.182192,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,60.0,59.94,44.0,28,14,85.0,29.0,0
E.1.0.0,531527,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:21:00.036,2024-07-13 01:21:00.916,T,4.593194,-74.182192,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,61.0,59.94,44.0,28,15,85.0,29.0,0
E.1.0.0,531533,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:22:00.036,2024-07-13 01:22:00.926,T,4.593194,-74.182192,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,62.0,59.94,45.0,28,15,85.0,29.0,0
E.1.0.0,531537,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:23:00.026,2024-07-13 01:23:00.886,T,4.593194,-74.182192,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,62.0,59.94,44.0,28,15,85.0,29.0,0
E.1.0.0,531541,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:24:00.046,2024-07-13 01:24:00.936,T,4.593194,-74.182192,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,63.0,59.94,44.0,28,15,85.0,30.0,0
E.1.0.0,531547,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:25:00.036,2024-07-13 01:25:01.086,T,4.593194,-74.182192,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,63.0,59.94,44.0,28,16,85.0,30.0,0
E.1.0.0,531552,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:26:00.046,2024-07-13 01:26:00.936,T,4.593194,-74.182192,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,64.0,59.94,45.0,27,16,85.0,30.0,0
E.1.0.0,531557,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:27:00.036,2024-07-13 01:27:00.976,T,4.593194,-74.182192,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,64.0,59.94,45.0,29,16,85.0,30.0,0
E.1.0.0,531561,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:28:00.036,2024-07-13 01:28:00.746,T,4.593194,-74.182192,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,65.0,59.94,44.0,28,16,85.0,30.0,0
E.1.0.0,531567,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:29:00.056,2024-07-13 01:29:00.826,T,4.593194,-74.182192,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103643.035,-1,-1,84022,50361,65.0,59.94,45.0,28,16,85.0,30.0,0
