versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,534597,PB,Z374012,H617,No Disponible,2024-07-13 12:54:09.264,2024-07-13 12:54:09.534,T,4.589292,-74.167308,2,3,False,2,EV1,,27.0,1,0,1
E.1.0.0,534609,PB,Z374012,H617,No Disponible,2024-07-13 12:56:00.556,2024-07-13 12:56:00.656,T,4.589708,-74.171747,2,3,False,2,EV1,,27.0,0,0,1
E.1.0.0,534615,PB,Z374012,H617,No Disponible,2024-07-13 12:56:57.516,2024-07-13 12:56:57.916,T,4.590536,-74.172842,2,3,False,2,EV1,,27.0,0,1,0
E.1.0.0,534626,PB,Z374012,H617,No Disponible,2024-07-13 12:58:26.246,2024-07-13 12:58:27.016,T,4.591928,-74.172911,2,3,False,2,EV1,,27.0,0,1,-1
E.1.0.0,534662,PB,Z374012,H617,No Disponible,2024-07-13 13:05:30.125,2024-07-13 13:05:30.155,T,4.594586,-74.177183,2,3,False,2,EV1,,27.0,0,1,-2
E.1.0.0,534675,PB,Z374012,H617,No Disponible,2024-07-13 13:07:28.688,2024-07-13 13:07:28.936,T,4.592478,-74.180108,2,3,False,2,EV1,,28.0,0,4,-6
E.1.0.0,534732,PB,Z374012,A617,No Disponible,2024-07-13 13:19:26.129,2024-07-13 13:19:27.008,T,4.592631,-74.180983,2,3,False,2,EV1,,26.0,,,
E.1.0.0,534779,PB,Z374012,A617,No Disponible,2024-07-13 13:28:39.216,2024-07-13 13:28:39.237,T,4.592308,-74.175328,2,3,False,2,EV1,,27.0,1,0,1
E.1.0.0,534794,PB,Z374012,A617,No Disponible,2024-07-13 13:31:07.356,2024-07-13 13:31:07.562,T,4.590958,-74.172608,2,3,False,2,EV1,,27.0,2,0,3
E.1.0.0,534807,PB,Z374012,A617,No Disponible,2024-07-13 13:33:07.797,2024-07-13 13:33:07.965,T,4.589675,-74.170806,2,3,False,2,EV1,,27.0,4,0,7
E.1.0.0,534819,PB,Z374012,A617,No Disponible,2024-07-13 13:35:03.216,2024-07-13 13:35:03.436,T,4.588750,-74.167317,2,3,False,2,EV1,,27.0,0,1,6
E.1.0.0,534836,PB,Z374012,A617,No Disponible,2024-07-13 13:38:00.756,2024-07-13 13:38:01.166,T,4.587614,-74.165753,2,3,False,2,EV1,,27.0,7,0,13
E.1.0.0,534848,PB,Z374012,A617,No Disponible,2024-07-13 13:40:02.096,2024-07-13 13:40:02.276,T,4.589358,-74.161750,2,3,False,2,EV1,,27.0,1,0,14
E.1.0.0,534873,PB,Z374012,A617,No Disponible,2024-07-13 13:44:25.716,2024-07-13 13:44:25.896,T,4.588261,-74.157217,2,3,False,2,EV1,,27.0,2,0,16
E.1.0.0,534886,PB,Z374012,A617,No Disponible,2024-07-13 13:46:37.356,2024-07-13 13:46:37.466,T,4.587728,-74.155086,2,3,False,2,EV1,,28.0,3,1,18
E.1.0.0,534908,PB,Z374012,A617,No Disponible,2024-07-13 13:50:53.586,2024-07-13 13:50:53.596,T,4.588178,-74.154333,2,3,False,2,EV1,,27.0,0,1,17
E.1.0.0,534960,PB,Z374012,A617,No Disponible,2024-07-13 14:01:03.036,2024-07-13 14:01:03.266,T,4.588603,-74.143631,2,3,False,2,EV1,,28.0,0,1,16
E.1.0.0,534970,PB,Z374012,A617,No Disponible,2024-07-13 14:02:42.330,2024-07-13 14:02:42.531,T,4.590978,-74.141936,2,3,False,2,EV1,,28.0,1,0,17
E.1.0.0,534987,PB,Z374012,A617,No Disponible,2024-07-13 14:05:45.260,2024-07-13 14:05:45.710,T,4.590742,-74.138581,2,3,False,2,EV1,,28.0,0,5,12
E.1.0.0,535022,PB,Z374012,A617,No Disponible,2024-07-13 14:12:35.416,2024-07-13 14:12:35.896,T,4.594117,-74.134292,2,3,False,2,EV1,,28.0,5,0,17
E.1.0.0,535031,PB,Z374012,A617,No Disponible,2024-07-13 14:13:55.645,2024-07-13 14:13:55.796,T,4.592542,-74.128025,2,3,False,2,EV1,,28.0,0,0,17
E.1.0.0,535045,PB,Z374012,A617,No Disponible,2024-07-13 14:16:16.196,2024-07-13 14:16:16.326,T,4.589803,-74.124428,2,3,False,2,EV1,,28.0,1,6,12
E.1.0.0,535060,PB,Z374012,A617,No Disponible,2024-07-13 14:18:42.216,2024-07-13 14:18:42.266,T,4.588364,-74.115936,2,3,False,2,EV1,,28.0,0,1,11
E.1.0.0,535075,PB,Z374012,A617,No Disponible,2024-07-13 14:21:07.716,2024-07-13 14:21:08.596,T,4.588636,-74.112344,2,3,False,2,EV1,,28.0,0,5,6
E.1.0.0,535093,PB,Z374012,A617,No Disponible,2024-07-13 14:24:39.315,2024-07-13 14:24:39.435,T,4.588731,-74.108694,2,3,False,2,EV1,,28.0,2,2,6
E.1.0.0,535108,PB,Z374012,A617,No Disponible,2024-07-13 14:27:01.415,2024-07-13 14:27:02.026,T,4.585036,-74.105728,2,3,False,2,EV1,,29.0,0,2,4
E.1.0.0,535126,PB,Z374012,A617,No Disponible,2024-07-13 14:30:22.577,2024-07-13 14:30:22.826,T,4.584517,-74.103983,2,3,False,2,EV1,,29.0,0,5,-1
E.1.0.0,535137,PB,Z374012,A617,No Disponible,2024-07-13 14:32:11.276,2024-07-13 14:32:11.736,T,4.584736,-74.101403,2,3,False,2,EV1,,29.0,0,0,-1
E.1.0.0,535143,PB,Z374012,A617,No Disponible,2024-07-13 14:32:52.056,2024-07-13 14:32:52.116,T,4.585311,-74.100783,2,3,False,2,EV1,,29.0,0,1,-2
E.1.0.0,535186,PB,Z374012,A617,No Disponible,2024-07-13 14:41:02.445,2024-07-13 14:41:02.695,T,4.586403,-74.095628,2,3,False,2,EV1,,29.0,0,2,-4
E.1.0.0,535195,PB,Z374012,A617,No Disponible,2024-07-13 14:42:34.675,2024-07-13 14:42:34.845,T,4.586214,-74.095278,2,3,False,2,EV1,,28.0,0,1,-5
E.1.0.0,535212,PB,Z374012,A617,No Disponible,2024-07-13 14:45:20.936,2024-07-13 14:45:21.676,T,4.584428,-74.093219,2,3,False,2,EV1,,28.0,1,0,-4
E.1.0.0,535225,PB,Z374012,A617,No Disponible,2024-07-13 14:47:50.446,2024-07-13 14:47:50.586,T,4.583964,-74.088383,2,3,False,2,EV1,,28.0,0,3,-7
E.1.0.0,535233,PB,Z374012,A617,No Disponible,2024-07-13 14:48:47.306,2024-07-13 14:48:47.526,T,4.585828,-74.087042,2,3,False,2,EV1,,28.0,0,3,-10
E.1.0.0,535244,PB,Z374012,A617,No Disponible,2024-07-13 14:50:31.036,2024-07-13 14:50:31.426,T,4.588658,-74.085200,2,3,False,2,EV1,,28.0,0,1,-11
E.1.0.0,535277,PB,Z374012,A617,No Disponible,2024-07-13 14:56:52.156,2024-07-13 14:56:52.346,T,4.589194,-74.080656,2,3,False,2,EV1,,28.0,0,0,-11
E.1.0.0,535311,PB,Z374012,A617,No Disponible,2024-07-13 15:03:18.176,2024-07-13 15:03:18.406,T,4.592125,-74.076367,2,3,False,2,EV1,,28.0,1,2,-12
E.1.0.0,535333,PB,Z374012,A617,No Disponible,2024-07-13 15:07:28.126,2024-07-13 15:07:28.586,T,4.593092,-74.069719,2,3,False,2,EV1,,28.0,0,1,-13
E.1.0.0,535333,PB,Z374012,A617,No Disponible,2024-07-13 15:07:28.126,2024-07-13 15:07:53.284,T,4.593092,-74.069719,2,3,True,2,EV1,,28.0,0,1,-13
E.1.0.0,535344,PB,Z374012,A617,No Disponible,2024-07-13 15:09:13.636,2024-07-13 15:09:13.936,T,4.600008,-74.065017,2,3,False,2,EV1,,28.0,0,0,-13
E.1.0.0,535398,PB,Z374012,A617,No Disponible,2024-07-13 15:20:35.636,2024-07-13 15:20:36.076,T,4.606283,-74.073000,2,3,False,2,EV1,,27.0,0,2,-15
E.1.0.0,535476,PB,Z374012,H617,No Disponible,2024-07-13 15:36:43.146,2024-07-13 15:36:43.166,T,4.606528,-74.073489,2,3,False,2,EV1,,27.0,4,0,-11
E.1.0.0,535492,PB,Z374012,H617,No Disponible,2024-07-13 15:39:28.556,2024-07-13 15:39:29.856,T,4.604222,-74.069656,2,3,False,2,EV1,,27.0,7,0,-4
E.1.0.0,535504,PB,Z374012,H617,No Disponible,2024-07-13 15:41:19.226,2024-07-13 15:41:19.496,T,4.603625,-74.066928,2,3,False,2,EV1,,27.0,1,0,-3
E.1.0.0,535512,PB,Z374012,H617,No Disponible,2024-07-13 15:42:26.306,2024-07-13 15:42:26.826,T,4.603011,-74.064069,2,3,False,2,EV1,,27.0,0,0,-3
E.1.0.0,535536,PB,Z374012,H617,No Disponible,2024-07-13 15:47:13.596,2024-07-13 15:47:13.826,T,4.597483,-74.064750,2,3,False,2,EV1,,26.0,1,0,-2
E.1.0.0,535548,PB,Z374012,H617,No Disponible,2024-07-13 15:49:19.588,2024-07-13 15:49:19.798,T,4.592803,-74.069953,2,3,False,2,EV1,,25.0,0,4,-6
E.1.0.0,535560,PB,Z374012,H617,No Disponible,2024-07-13 15:51:03.138,2024-07-13 15:51:03.289,T,4.592833,-74.072317,2,3,False,2,EV1,,26.0,3,2,-5
E.1.0.0,535569,PB,Z374012,H617,No Disponible,2024-07-13 15:52:25.488,2024-07-13 15:52:25.699,T,4.592200,-74.075186,2,3,False,2,EV1,,26.0,2,0,-3
E.1.0.0,535584,PB,Z374012,H617,No Disponible,2024-07-13 15:55:01.196,2024-07-13 15:55:01.533,T,4.590358,-74.078456,2,3,False,2,EV1,,26.0,1,1,-3
E.1.0.0,535621,PB,Z374012,H617,No Disponible,2024-07-13 16:02:33.396,2024-07-13 16:02:33.416,T,4.585639,-74.087494,2,3,False,2,EV1,,26.0,7,0,4
E.1.0.0,535632,PB,Z374012,H617,No Disponible,2024-07-13 16:04:19.246,2024-07-13 16:04:19.446,T,4.583192,-74.091703,2,3,False,2,EV1,,26.0,1,0,5
E.1.0.0,535640,PB,Z374012,H617,No Disponible,2024-07-13 16:05:17.546,2024-07-13 16:05:17.716,T,4.584614,-74.093339,2,3,False,2,EV1,,26.0,1,0,6
E.1.0.0,535658,PB,Z374012,H617,No Disponible,2024-07-13 16:08:14.836,2024-07-13 16:08:14.966,T,4.585294,-74.094028,2,3,False,2,EV1,,27.0,0,4,2
E.1.0.0,535676,PB,Z374012,H617,No Disponible,2024-07-13 16:11:31.356,2024-07-13 16:11:31.436,T,4.587100,-74.096731,2,3,False,2,EV1,,27.0,2,0,4
E.1.0.0,535689,PB,Z374012,H617,No Disponible,2024-07-13 16:13:46.456,2024-07-13 16:13:46.816,T,4.586653,-74.099364,2,3,False,2,EV1,,27.0,5,0,9
E.1.0.0,535715,PB,Z374012,H617,No Disponible,2024-07-13 16:18:58.426,2024-07-13 16:18:58.906,T,4.585572,-74.101683,2,3,False,2,EV1,,28.0,12,1,20
E.1.0.0,535729,PB,Z374012,H617,No Disponible,2024-07-13 16:21:18.204,2024-07-13 16:21:18.444,T,4.583742,-74.103569,2,3,False,2,EV1,,27.0,3,0,23
E.1.0.0,535749,PB,Z374012,H617,No Disponible,2024-07-13 16:24:43.740,2024-07-13 16:24:43.900,T,4.583775,-74.104464,2,3,False,2,EV1,,26.0,6,2,27
E.1.0.0,535784,PB,Z374012,H617,No Disponible,2024-07-13 16:31:56.416,2024-07-13 16:31:56.856,T,4.588875,-74.111625,2,3,False,2,EV1,,27.0,0,2,25
E.1.0.0,535802,PB,Z374012,H617,No Disponible,2024-07-13 16:35:10.726,2024-07-13 16:35:10.766,T,4.589381,-74.120344,2,3,False,2,EV1,,27.0,0,1,24
E.1.0.0,535814,PB,Z374012,H617,No Disponible,2024-07-13 16:37:11.446,2024-07-13 16:37:11.706,T,4.590106,-74.124272,2,3,False,2,EV1,,27.0,0,5,19
E.1.0.0,535822,PB,Z374012,H617,No Disponible,2024-07-13 16:38:15.156,2024-07-13 16:38:15.316,T,4.591583,-74.126536,2,3,False,2,EV1,,27.0,1,0,20
E.1.0.0,535832,PB,Z374012,H617,No Disponible,2024-07-13 16:39:45.416,2024-07-13 16:39:45.666,T,4.593017,-74.126686,2,3,False,2,EV1,,26.0,0,1,19
E.1.0.0,535847,PB,Z374012,H617,No Disponible,2024-07-13 16:42:20.276,2024-07-13 16:42:20.456,T,4.594508,-74.134478,2,3,False,2,EV1,,27.0,0,1,18
E.1.0.0,535862,PB,Z374012,H617,No Disponible,2024-07-13 16:45:02.306,2024-07-13 16:45:02.856,T,4.594144,-74.134342,2,3,False,2,EV1,,27.0,0,2,16
E.1.0.0,535872,PB,Z374012,H617,No Disponible,2024-07-13 16:46:57.316,2024-07-13 16:46:57.916,T,4.593169,-74.137072,2,3,False,2,EV1,,27.0,0,1,15
E.1.0.0,535896,PB,Z374012,H617,No Disponible,2024-07-13 16:51:06.026,2024-07-13 16:51:06.206,T,4.592561,-74.138258,2,3,False,2,EV1,,26.0,0,1,14
E.1.0.0,535915,PB,Z374012,H617,No Disponible,2024-07-13 16:54:31.216,2024-07-13 16:54:31.236,T,4.590539,-74.143150,2,3,False,2,EV1,,26.0,0,1,13
E.1.0.0,535931,PB,Z374012,H617,No Disponible,2024-07-13 16:57:37.306,2024-07-13 16:57:37.546,T,4.589356,-74.146672,2,3,False,2,EV1,,26.0,0,2,11
E.1.0.0,535940,PB,Z374012,H617,No Disponible,2024-07-13 16:58:43.276,2024-07-13 16:58:43.886,T,4.588347,-74.149058,2,3,False,2,EV1,,26.0,0,4,7
E.1.0.0,535968,PB,Z374012,H617,No Disponible,2024-07-13 17:04:23.186,2024-07-13 17:04:23.326,T,4.587608,-74.156103,2,3,False,2,EV1,,26.0,0,3,4
E.1.0.0,535982,PB,Z374012,H617,No Disponible,2024-07-13 17:06:58.696,2024-07-13 17:06:59.126,T,4.588450,-74.157169,2,3,False,2,EV1,,26.0,0,12,-8
E.1.0.0,535990,PB,Z374012,H617,No Disponible,2024-07-13 17:07:47.776,2024-07-13 17:07:48.886,T,4.590500,-74.157469,2,3,False,2,EV1,,26.0,0,2,-10
E.1.0.0,536034,PB,Z374012,H617,No Disponible,2024-07-13 17:16:17.426,2024-07-13 17:16:17.936,T,4.589183,-74.162583,2,3,False,2,EV1,,26.0,0,3,-13
E.1.0.0,536049,PB,Z374012,H617,No Disponible,2024-07-13 17:19:11.686,2024-07-13 17:19:12.216,T,4.588506,-74.164769,2,3,False,2,EV1,,26.0,0,2,-15
E.1.0.0,536067,PB,Z374012,H617,No Disponible,2024-07-13 17:22:26.646,2024-07-13 17:22:27.026,T,4.589308,-74.167303,2,3,False,2,EV1,,26.0,0,0,-15
E.1.0.0,536082,PB,Z374012,H617,No Disponible,2024-07-13 17:24:46.536,2024-07-13 17:24:46.616,T,4.589697,-74.171717,2,3,False,2,EV1,,26.0,0,4,-19
E.1.0.0,536090,PB,Z374012,H617,No Disponible,2024-07-13 17:25:53.776,2024-07-13 17:25:53.806,T,4.590733,-74.172728,2,3,False,2,EV1,,25.0,0,1,-20
E.1.0.0,536107,PB,Z374012,H617,No Disponible,2024-07-13 17:28:50.026,2024-07-13 17:28:50.076,T,4.592128,-74.175308,2,3,False,2,EV1,,25.0,0,2,-22
E.1.0.0,536204,PB,Z374012,A617,No Disponible,2024-07-13 17:47:02.198,2024-07-13 17:47:02.813,T,4.592647,-74.180981,2,3,False,2,EV1,,25.0,,,
E.1.0.0,536328,PB,Z374012,A617,No Disponible,2024-07-13 18:11:32.366,2024-07-13 18:11:32.486,T,4.589608,-74.157433,2,3,False,2,EV1,,25.0,1,0,1
E.1.0.0,536334,PB,Z374012,A617,No Disponible,2024-07-13 18:12:16.296,2024-07-13 18:12:16.896,T,4.587761,-74.157058,2,3,False,2,EV1,,25.0,2,0,3
E.1.0.0,536343,PB,Z374012,A617,No Disponible,2024-07-13 18:13:35.286,2024-07-13 18:13:35.596,T,4.587744,-74.154994,2,3,False,2,EV1,,25.0,0,0,3
E.1.0.0,536359,PB,Z374012,A617,No Disponible,2024-07-13 18:16:18.546,2024-07-13 18:16:18.886,T,4.589425,-74.152589,2,3,False,2,EV1,,25.0,1,0,4
E.1.0.0,536376,PB,Z374012,A617,No Disponible,2024-07-13 18:18:40.866,2024-07-13 18:18:41.406,T,4.588600,-74.148381,2,3,False,2,EV1,,25.0,1,0,5
E.1.0.0,536406,PB,Z374012,A617,No Disponible,2024-07-13 18:24:37.326,2024-07-13 18:24:37.826,T,4.591125,-74.141925,2,3,False,2,EV1,,25.0,0,2,3
E.1.0.0,536417,PB,Z374012,A617,No Disponible,2024-07-13 18:26:01.166,2024-07-13 18:26:01.776,T,4.591042,-74.138456,2,3,False,2,EV1,,25.0,0,0,3
E.1.0.0,536432,PB,Z374012,A617,No Disponible,2024-07-13 18:28:46.416,2024-07-13 18:28:46.486,T,4.593636,-74.135503,2,3,False,2,EV1,,25.0,0,1,2
E.1.0.0,536444,PB,Z374012,A617,No Disponible,2024-07-13 18:30:37.686,2024-07-13 18:30:37.726,T,4.592550,-74.128053,2,3,False,2,EV1,,25.0,2,1,3
E.1.0.0,536453,PB,Z374012,A617,No Disponible,2024-07-13 18:31:51.496,2024-07-13 18:31:51.656,T,4.590119,-74.124928,2,3,False,2,EV1,,25.0,0,3,0
E.1.0.0,536480,PB,Z374012,A617,No Disponible,2024-07-13 18:36:25.106,2024-07-13 18:36:25.636,T,4.588492,-74.108467,2,3,False,2,EV1,,24.0,0,1,-1
E.1.0.0,536518,PB,Z374012,A617,No Disponible,2024-07-13 18:43:18.365,2024-07-13 18:43:18.616,T,4.585436,-74.100628,2,3,False,2,EV1,,24.0,0,0,-1
E.1.0.0,536557,PB,Z374012,A617,No Disponible,2024-07-13 18:50:14.726,2024-07-13 18:50:14.776,T,4.586147,-74.095208,2,3,False,2,EV1,,24.0,0,1,-2
E.1.0.0,536563,PB,Z374012,A617,No Disponible,2024-07-13 18:50:59.496,2024-07-13 18:51:00.626,T,4.586147,-74.095208,2,3,False,2,EV1,,24.0,2,0,0
E.1.0.0,536582,PB,Z374012,A617,No Disponible,2024-07-13 18:54:06.146,2024-07-13 18:54:06.196,T,4.582400,-74.090678,2,3,False,2,EV1,,24.0,0,1,-1
E.1.0.0,536594,PB,Z374012,RET,No Disponible,2024-07-13 18:56:08.366,2024-07-13 18:56:08.446,T,4.584353,-74.088111,2,3,False,2,EV1,,24.0,0,1,-2
E.1.0.0,536824,PB,Z374012,H617,No Disponible,2024-07-13 19:39:55.095,2024-07-13 19:39:55.815,T,4.603361,-74.066550,2,3,False,2,EV1,,22.0,1,0,-1
E.1.0.0,536872,PB,Z374012,H617,No Disponible,2024-07-13 19:49:27.686,2024-07-13 19:49:27.806,T,4.592669,-74.074892,2,3,False,2,EV1,,22.0,0,2,-3
E.1.0.0,536971,PB,Z374012,H617,No Disponible,2024-07-13 20:09:24.026,2024-07-13 20:09:24.176,T,4.586892,-74.096344,2,3,False,2,EV1,,22.0,2,0,-1
E.1.0.0,536995,PB,Z374012,H617,No Disponible,2024-07-13 20:14:04.676,2024-07-13 20:14:04.916,T,4.585608,-74.101558,2,3,False,2,EV1,,22.0,4,0,3
E.1.0.0,537004,PB,Z374012,H617,No Disponible,2024-07-13 20:15:30.696,2024-07-13 20:15:30.896,T,4.583544,-74.103800,2,3,False,2,EV1,,22.0,1,0,4
E.1.0.0,537017,PB,Z374012,H617,No Disponible,2024-07-13 20:17:23.756,2024-07-13 20:17:24.116,T,4.583903,-74.104558,2,3,False,2,EV1,,22.0,3,0,7
E.1.0.0,537050,PB,Z374012,H617,No Disponible,2024-07-13 20:23:07.216,2024-07-13 20:23:07.286,T,4.588853,-74.111561,2,3,False,2,EV1,,22.0,1,0,8
E.1.0.0,537076,PB,Z374012,H617,No Disponible,2024-07-13 20:28:02.546,2024-07-13 20:28:02.686,T,4.589994,-74.124142,2,3,False,2,EV1,,22.0,2,1,9
E.1.0.0,537085,PB,Z374012,H617,No Disponible,2024-07-13 20:29:34.196,2024-07-13 20:29:34.496,T,4.593078,-74.126650,2,3,False,2,EV1,,22.0,2,1,10
E.1.0.0,537099,PB,Z374012,H617,No Disponible,2024-07-13 20:31:46.336,2024-07-13 20:31:46.577,T,4.594531,-74.134639,2,3,False,2,EV1,,22.0,2,1,11
E.1.0.0,537132,PB,Z374012,H617,No Disponible,2024-07-13 20:37:45.716,2024-07-13 20:37:46.226,T,4.591808,-74.138425,2,3,False,2,EV1,,22.0,0,2,9
E.1.0.0,537151,PB,Z374012,H617,No Disponible,2024-07-13 20:40:51.726,2024-07-13 20:40:51.846,T,4.590567,-74.143200,2,3,False,2,EV1,,22.0,1,0,10
E.1.0.0,537157,PB,Z374012,H617,No Disponible,2024-07-13 20:41:21.166,2024-07-13 20:41:22.186,T,4.590836,-74.144394,2,3,False,2,EV1,,22.0,0,1,9
E.1.0.0,537166,PB,Z374012,H617,No Disponible,2024-07-13 20:42:47.566,2024-07-13 20:42:47.806,T,4.590142,-74.145522,2,3,False,2,EV1,,22.0,0,2,7
E.1.0.0,537173,PB,Z374012,H617,No Disponible,2024-07-13 20:43:38.466,2024-07-13 20:43:38.556,T,4.589133,-74.147133,2,3,False,2,EV1,,22.0,0,2,5
E.1.0.0,537205,PB,Z374012,H617,No Disponible,2024-07-13 20:49:38.807,2024-07-13 20:49:39.076,T,4.589400,-74.152622,2,3,False,2,EV1,,22.0,0,1,4
E.1.0.0,537234,PB,Z374012,H617,No Disponible,2024-07-13 20:54:32.096,2024-07-13 20:54:32.296,T,4.588219,-74.157086,2,3,False,2,EV1,,22.0,0,2,2
E.1.0.0,537234,PB,Z374012,H617,No Disponible,2024-07-13 20:54:32.096,2024-07-13 20:55:41.277,T,4.588219,-74.157086,2,3,True,2,EV1,,22.0,0,2,2
E.1.0.0,537241,PB,Z374012,H617,No Disponible,2024-07-13 20:55:15.656,2024-07-13 20:55:43.876,T,4.590522,-74.157447,2,3,True,2,EV1,,22.0,0,1,1
E.1.0.0,537273,PB,Z374012,H617,No Disponible,2024-07-13 21:01:37.256,2024-07-13 21:01:37.286,T,4.588958,-74.163136,2,3,False,2,EV1,,22.0,0,4,-3
E.1.0.0,537300,PB,Z374012,H617,No Disponible,2024-07-13 21:06:38.112,2024-07-13 21:06:38.582,T,4.589258,-74.167286,2,3,False,2,EV1,,22.0,0,1,-4
E.1.0.0,537312,PB,Z374012,H617,No Disponible,2024-07-13 21:08:25.182,2024-07-13 21:08:25.392,T,4.589686,-74.171128,2,3,False,2,EV1,,22.0,0,1,-5
E.1.0.0,537377,PB,Z374012,A617,No Disponible,2024-07-13 21:21:39.716,2024-07-13 21:21:40.066,T,4.592594,-74.180894,2,3,False,2,EV1,,21.0,,,
E.1.0.0,537451,PB,Z374012,A617,No Disponible,2024-07-13 21:36:23.541,2024-07-13 21:36:24.021,T,4.592561,-74.179844,2,3,False,2,EV1,,20.0,,,
E.1.0.0,537481,PB,Z374012,A617,No Disponible,2024-07-13 21:42:01.576,2024-07-13 21:42:01.716,T,4.589639,-74.171353,2,3,False,2,EV1,,20.0,1,0,1
E.1.0.0,537491,PB,Z374012,A617,No Disponible,2024-07-13 21:43:54.786,2024-07-13 21:43:54.866,T,4.588831,-74.167358,2,3,False,2,EV1,,20.0,2,0,3
E.1.0.0,537567,PB,Z374012,A617,No Disponible,2024-07-13 21:59:20.450,2024-07-13 21:59:20.570,T,4.588525,-74.148542,2,3,False,2,EV1,,20.0,1,2,2
E.1.0.0,537575,PB,Z374012,A617,No Disponible,2024-07-13 22:00:34.086,2024-07-13 22:00:34.516,T,4.589728,-74.145758,2,3,False,2,EV1,,20.0,1,0,3
E.1.0.0,537594,PB,Z374012,A617,No Disponible,2024-07-13 22:03:53.216,2024-07-13 22:03:53.217,T,4.591083,-74.141933,2,3,False,2,EV1,,20.0,1,0,4
E.1.0.0,537605,PB,Z374012,A617,No Disponible,2024-07-13 22:05:27.196,2024-07-13 22:05:27.266,T,4.591011,-74.138489,2,3,False,2,EV1,,20.0,0,1,3
E.1.0.0,537626,PB,Z374012,A617,No Disponible,2024-07-13 22:09:25.526,2024-07-13 22:09:25.556,T,4.592531,-74.128103,2,3,False,2,EV1,,20.0,0,3,0
E.1.0.0,537637,PB,Z374012,A617,No Disponible,2024-07-13 22:11:02.456,2024-07-13 22:11:02.936,T,4.590086,-74.124950,2,3,False,2,EV1,,20.0,2,0,2
E.1.0.0,537647,PB,Z374012,A617,No Disponible,2024-07-13 22:12:46.216,2024-07-13 22:12:46.366,T,4.588350,-74.115839,2,3,False,2,EV1,,20.0,0,1,1
E.1.0.0,537668,PB,Z374012,A617,No Disponible,2024-07-13 22:16:39.482,2024-07-13 22:16:40.413,T,4.586836,-74.107194,2,3,False,2,EV1,,20.0,0,1,0
E.1.0.0,537717,PB,Z374012,A617,No Disponible,2024-07-13 22:25:25.596,2024-07-13 22:25:25.846,T,4.585889,-74.094792,2,3,False,2,EV1,,20.0,0,2,-2
E.1.0.0,537887,PB,Z374012,H617,No Disponible,2024-07-13 23:00:09.556,2024-07-13 23:00:09.786,T,4.603308,-74.066489,2,3,False,2,EV1,,20.0,2,0,0
E.1.0.0,537917,PB,Z374012,H617,No Disponible,2024-07-13 23:05:47.288,2024-07-13 23:05:47.339,T,4.592356,-74.070186,2,3,False,2,EV1,,19.0,0,3,-3
E.1.0.0,538026,PB,Z374012,H617,No Disponible,2024-07-13 23:28:29.456,2024-07-13 23:28:30.146,T,4.588603,-74.117006,2,3,False,2,EV1,,19.0,1,0,-2
E.1.0.0,538037,PB,Z374012,H617,No Disponible,2024-07-13 23:30:00.396,2024-07-13 23:30:01.196,T,4.589458,-74.120572,2,3,False,2,EV1,,19.0,3,0,1
E.1.0.0,538047,PB,Z374012,H617,No Disponible,2024-07-13 23:31:41.316,2024-07-13 23:31:41.466,T,4.593061,-74.126664,2,3,False,2,EV1,,19.0,0,1,0
E.1.0.0,538094,PB,Z374012,H617,No Disponible,2024-07-13 23:41:13.486,2024-07-13 23:41:13.626,T,4.589092,-74.147094,2,3,False,2,EV1,,19.0,1,0,1
E.1.0.0,538118,PB,Z374012,H617,No Disponible,2024-07-13 23:45:59.196,2024-07-13 23:45:59.356,T,4.588450,-74.157136,2,3,False,2,EV1,,19.0,0,3,-2
E.1.0.0,538158,PB,Z374012,H617,No Disponible,2024-07-13 23:53:13.050,2024-07-13 23:53:13.296,T,4.589425,-74.167336,2,3,False,2,EV1,,19.0,1,0,-1
E.1.0.0,538169,PB,Z374012,H617,No Disponible,2024-07-13 23:54:48.636,2024-07-13 23:54:48.646,T,4.589658,-74.171592,2,3,False,2,EV1,,19.0,0,1,-2
E.1.0.0,538191,PB,Z374012,H617,No Disponible,2024-07-13 23:58:45.166,2024-07-13 23:58:45.236,T,4.594567,-74.177708,2,3,False,2,EV1,,19.0,1,0,-1
