versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,532347,PB,Z374012,A617,No Disponible,2024-07-13 06:27:30.256,2024-07-13 06:27:30.576,T,4.586383,-74.095589,2,3,False,2,EV19,4
E.1.0.0,532355,PB,Z374012,A617,No Disponible,2024-07-13 06:29:03.136,2024-07-13 06:29:03.296,T,4.585083,-74.094047,2,3,False,2,EV19,4
E.1.0.0,532367,PB,Z374012,A617,No Disponible,2024-07-13 06:30:42.906,2024-07-13 06:30:50.856,T,4.582389,-74.090692,2,3,True,2,EV19,4
E.1.0.0,532371,PB,Z374012,A617,No Disponible,2024-07-13 06:31:15.626,2024-07-13 06:31:15.976,T,4.582242,-74.090181,2,3,False,2,EV19,1
E.1.0.0,532376,PB,Z374012,A617,No Disponible,2024-07-13 06:32:14.396,2024-07-13 06:32:15.006,T,4.582242,-74.090181,2,3,False,2,EV19,4
E.1.0.0,532385,PB,Z374012,A617,No Disponible,2024-07-13 06:33:27.496,2024-07-13 06:33:27.666,T,4.585106,-74.087539,2,3,False,2,EV19,4
E.1.0.0,532389,PB,Z374012,A617,No Disponible,2024-07-13 06:33:51.396,2024-07-13 06:33:51.556,T,4.585861,-74.087011,2,3,False,2,EV19,3
E.1.0.0,532395,PB,Z374012,A617,No Disponible,2024-07-13 06:34:51.466,2024-07-13 06:34:51.906,T,4.587319,-74.086047,2,3,False,2,EV19,4
E.1.0.0,532402,PB,Z374012,A617,No Disponible,2024-07-13 06:36:02.116,2024-07-13 06:36:02.246,T,4.590583,-74.083897,2,3,False,2,EV19,2
E.1.0.0,532403,PB,Z374012,A617,No Disponible,2024-07-13 06:36:13.406,2024-07-13 06:36:14.066,T,4.590583,-74.083897,2,3,False,2,EV19,1
E.1.0.0,532405,PB,Z374012,A617,No Disponible,2024-07-13 06:36:28.867,2024-07-13 06:36:28.968,T,4.590819,-74.083744,2,3,False,2,EV19,4
E.1.0.0,532412,PB,Z374012,A617,No Disponible,2024-07-13 06:37:32.138,2024-07-13 06:37:32.197,T,4.589361,-74.081089,2,3,False,2,EV19,4
E.1.0.0,532417,PB,Z374012,A617,No Disponible,2024-07-13 06:38:07.278,2024-07-13 06:38:07.757,T,4.589158,-74.080714,2,3,False,2,EV19,3
E.1.0.0,532420,PB,Z374012,A617,No Disponible,2024-07-13 06:38:58.267,2024-07-13 06:38:58.327,T,4.589619,-74.080217,2,3,False,2,EV19,4
E.1.0.0,532428,PB,Z374012,A617,No Disponible,2024-07-13 06:40:31.917,2024-07-13 06:40:32.137,T,4.590275,-74.079825,2,3,False,2,EV19,3
E.1.0.0,532432,PB,Z374012,A617,No Disponible,2024-07-13 06:41:05.398,2024-07-13 06:41:05.458,T,4.590275,-74.079825,2,3,False,2,EV19,4
E.1.0.0,532437,PB,Z374012,A617,No Disponible,2024-07-13 06:42:10.116,2024-07-13 06:42:10.996,T,4.590133,-74.077611,2,3,False,2,EV19,4
E.1.0.0,532447,PB,Z374012,A617,No Disponible,2024-07-13 06:44:38.776,2024-07-13 06:44:39.696,T,4.593933,-74.075381,2,3,False,2,EV19,4
E.1.0.0,532460,PB,Z374012,A617,No Disponible,2024-07-13 06:46:43.444,2024-07-13 06:46:44.434,T,4.591744,-74.070694,2,3,False,2,EV19,4
E.1.0.0,532465,PB,Z374012,A617,No Disponible,2024-07-13 06:47:44.924,2024-07-13 06:47:45.844,T,4.593875,-74.068111,2,3,False,2,EV19,4
E.1.0.0,532474,PB,Z374012,A617,No Disponible,2024-07-13 06:49:06.234,2024-07-13 06:49:06.254,T,4.599592,-74.065514,2,3,False,2,EV19,4
E.1.0.0,532477,PB,Z374012,A617,No Disponible,2024-07-13 06:49:31.824,2024-07-13 06:49:31.904,T,4.600883,-74.063658,2,3,False,2,EV19,3
E.1.0.0,532481,PB,Z374012,A617,No Disponible,2024-07-13 06:50:07.464,2024-07-13 06:50:07.694,T,4.601494,-74.060356,2,3,False,2,EV19,4
E.1.0.0,532482,PB,Z374012,A617,No Disponible,2024-07-13 06:50:15.475,2024-07-13 06:50:15.774,T,4.601844,-74.059964,2,3,False,2,EV19,1
E.1.0.0,532485,PB,Z374012,A617,No Disponible,2024-07-13 06:50:40.984,2024-07-13 06:50:41.044,T,4.602231,-74.060094,2,3,False,2,EV19,3
E.1.0.0,532489,PB,Z374012,A617,No Disponible,2024-07-13 06:51:30.134,2024-07-13 06:51:30.274,T,4.602519,-74.060644,2,3,False,2,EV19,4
E.1.0.0,532491,PB,Z374012,A617,No Disponible,2024-07-13 06:51:48.736,2024-07-13 06:51:49.397,T,4.602672,-74.060969,2,3,False,2,EV19,3
E.1.0.0,532496,PB,Z374012,A617,No Disponible,2024-07-13 06:52:32.626,2024-07-13 06:52:32.666,T,4.603022,-74.061689,2,3,False,2,EV19,4
E.1.0.0,532500,PB,Z374012,A617,No Disponible,2024-07-13 06:52:58.206,2024-07-13 06:52:58.216,T,4.603233,-74.062233,2,3,False,2,EV19,3
E.1.0.0,532507,PB,Z374012,A617,No Disponible,2024-07-13 06:54:18.196,2024-07-13 06:54:18.806,T,4.603264,-74.062614,2,3,False,2,EV19,4
E.1.0.0,532510,PB,Z374012,A617,No Disponible,2024-07-13 06:54:43.146,2024-07-13 06:54:43.216,T,4.603478,-74.064700,2,3,False,2,EV19,3
E.1.0.0,532518,PB,Z374012,A617,No Disponible,2024-07-13 06:56:38.626,2024-07-13 06:56:38.687,T,4.605331,-74.066611,2,3,False,2,EV19,4
E.1.0.0,532520,PB,Z374012,A617,No Disponible,2024-07-13 06:56:46.516,2024-07-13 06:56:46.766,T,4.605197,-74.067142,2,3,False,2,EV19,3
E.1.0.0,532529,PB,Z374012,A617,No Disponible,2024-07-13 06:58:54.036,2024-07-13 06:58:54.176,T,4.605333,-74.071542,2,3,False,2,EV19,4
E.1.0.0,532537,PB,Z374012,A617,No Disponible,2024-07-13 06:59:59.076,2024-07-13 06:59:59.256,T,4.608636,-74.071903,2,3,False,2,EV19,4
E.1.0.0,532541,PB,Z374012,A617,No Disponible,2024-07-13 07:00:23.466,2024-07-13 07:00:23.686,T,4.608883,-74.072275,2,3,False,2,EV19,3
E.1.0.0,532545,PB,Z374012,A617,No Disponible,2024-07-13 07:01:05.126,2024-07-13 07:01:05.189,T,4.609550,-74.074114,2,3,False,2,EV19,4
E.1.0.0,532547,PB,Z374012,H617,No Disponible,2024-07-13 07:01:27.306,2024-07-13 07:01:27.326,T,4.608919,-74.074594,2,3,False,2,EV19,3
E.1.0.0,532551,PB,Z374012,H617,No Disponible,2024-07-13 07:02:15.846,2024-07-13 07:02:16.026,T,4.606853,-74.073942,2,3,False,2,EV19,4
E.1.0.0,532561,PB,Z374012,H617,No Disponible,2024-07-13 07:03:42.396,2024-07-13 07:03:42.476,T,4.605911,-74.072714,2,3,False,2,EV19,4
E.1.0.0,532565,PB,Z374012,H617,No Disponible,2024-07-13 07:04:24.296,2024-07-13 07:04:24.536,T,4.604508,-74.070489,2,3,False,2,EV19,1
E.1.0.0,532570,PB,Z374012,H617,No Disponible,2024-07-13 07:05:30.296,2024-07-13 07:05:30.716,T,4.604508,-74.070489,2,3,False,2,EV19,4
E.1.0.0,532574,PB,Z374012,H617,No Disponible,2024-07-13 07:06:12.766,2024-07-13 07:06:13.036,T,4.603675,-74.069225,2,3,False,2,EV19,3
E.1.0.0,532579,PB,Z374012,H617,No Disponible,2024-07-13 07:07:05.986,2024-07-13 07:07:06.376,T,4.603675,-74.069225,2,3,False,2,EV19,4
E.1.0.0,532587,PB,Z374012,H617,No Disponible,2024-07-13 07:08:24.796,2024-07-13 07:08:25.046,T,4.603586,-74.066908,2,3,False,2,EV19,4
E.1.0.0,532594,PB,Z374012,H617,No Disponible,2024-07-13 07:09:24.096,2024-07-13 07:09:24.206,T,4.603261,-74.064547,2,3,False,2,EV19,4
E.1.0.0,532601,PB,Z374012,H617,No Disponible,2024-07-13 07:10:32.096,2024-07-13 07:10:32.176,T,4.603061,-74.061967,2,3,False,2,EV19,4
E.1.0.0,532610,PB,Z374012,H617,No Disponible,2024-07-13 07:11:47.236,2024-07-13 07:11:47.386,T,4.600717,-74.059911,2,3,False,2,EV19,1
E.1.0.0,532613,PB,Z374012,H617,No Disponible,2024-07-13 07:12:18.896,2024-07-13 07:12:19.026,T,4.600264,-74.062108,2,3,False,2,EV19,4
E.1.0.0,532621,PB,Z374012,H617,No Disponible,2024-07-13 07:13:29.846,2024-07-13 07:13:29.876,T,4.598025,-74.064842,2,3,False,2,EV19,4
E.1.0.0,532628,PB,Z374012,H617,No Disponible,2024-07-13 07:14:34.896,2024-07-13 07:14:48.857,T,4.595844,-74.066969,2,3,True,2,EV19,4
E.1.0.0,532640,PB,Z374012,H617,No Disponible,2024-07-13 07:16:01.016,2024-07-13 07:16:01.086,T,4.592850,-74.069944,2,3,False,2,EV19,4
E.1.0.0,532650,PB,Z374012,H617,No Disponible,2024-07-13 07:17:02.426,2024-07-13 07:17:04.000,T,4.592467,-74.071978,2,3,False,2,EV19,3
E.1.0.0,532651,PB,Z374012,H617,No Disponible,2024-07-13 07:17:07.027,2024-07-13 07:17:07.195,T,4.592728,-74.072239,2,3,False,2,EV19,4
E.1.0.0,532654,PB,Z374012,H617,No Disponible,2024-07-13 07:17:33.585,2024-07-13 07:17:35.114,T,4.593819,-74.074053,2,3,False,2,EV19,1
E.1.0.0,532658,PB,Z374012,H617,No Disponible,2024-07-13 07:18:15.665,2024-07-13 07:18:15.905,T,4.593392,-74.074469,2,3,False,2,EV19,4
E.1.0.0,532663,PB,Z374012,H617,No Disponible,2024-07-13 07:18:57.005,2024-07-13 07:18:57.165,T,4.592708,-74.074897,2,3,False,2,EV19,3
E.1.0.0,532669,PB,Z374012,H617,No Disponible,2024-07-13 07:19:42.685,2024-07-13 07:19:42.895,T,4.590119,-74.076431,2,3,False,2,EV19,4
E.1.0.0,532670,PB,Z374012,H617,No Disponible,2024-07-13 07:19:49.745,2024-07-13 07:19:49.865,T,4.590119,-74.076431,2,3,False,2,EV19,1
E.1.0.0,532675,PB,Z374012,H617,No Disponible,2024-07-13 07:20:59.305,2024-07-13 07:20:59.435,T,4.590186,-74.077550,2,3,False,2,EV19,4
E.1.0.0,532682,PB,Z374012,H617,No Disponible,2024-07-13 07:21:23.965,2024-07-13 07:21:25.015,T,4.590419,-74.078781,2,3,False,2,EV19,1
E.1.0.0,532687,PB,Z374012,H617,No Disponible,2024-07-13 07:22:28.726,2024-07-13 07:22:28.756,T,4.590692,-74.079386,2,3,False,2,EV19,4
E.1.0.0,532696,PB,Z374012,H617,No Disponible,2024-07-13 07:24:27.456,2024-07-13 07:24:27.596,T,4.595203,-74.081186,2,3,False,2,EV19,4
E.1.0.0,532704,PB,Z374012,H617,No Disponible,2024-07-13 07:25:27.415,2024-07-13 07:25:28.926,T,4.591625,-74.083603,2,3,False,2,EV19,3
E.1.0.0,532708,PB,Z374012,H617,No Disponible,2024-07-13 07:26:16.786,2024-07-13 07:26:17.636,T,4.591575,-74.083633,2,3,False,2,EV19,4
E.1.0.0,532713,PB,Z374012,H617,No Disponible,2024-07-13 07:27:16.246,2024-07-13 07:27:16.786,T,4.589753,-74.084769,2,3,False,2,EV19,4
E.1.0.0,532715,PB,Z374012,H617,No Disponible,2024-07-13 07:27:36.926,2024-07-13 07:27:36.976,T,4.589753,-74.084769,2,3,False,2,EV19,3
E.1.0.0,532720,PB,Z374012,H617,No Disponible,2024-07-13 07:28:21.856,2024-07-13 07:28:21.946,T,4.587319,-74.086350,2,3,False,2,EV19,4
E.1.0.0,532729,PB,Z374012,H617,No Disponible,2024-07-13 07:29:26.387,2024-07-13 07:29:26.836,T,4.585836,-74.087375,2,3,False,2,EV19,4
E.1.0.0,532731,PB,Z374012,H617,No Disponible,2024-07-13 07:29:34.886,2024-07-13 07:29:34.926,T,4.585242,-74.087750,2,3,False,2,EV19,3
E.1.0.0,532738,PB,Z374012,H617,No Disponible,2024-07-13 07:30:40.396,2024-07-13 07:30:40.496,T,4.583008,-74.091469,2,3,False,2,EV19,4
E.1.0.0,532740,PB,Z374012,H617,No Disponible,2024-07-13 07:30:43.106,2024-07-13 07:30:43.466,T,4.583008,-74.091469,2,3,False,2,EV19,3
E.1.0.0,532746,PB,Z374012,H617,No Disponible,2024-07-13 07:31:59.916,2024-07-13 07:31:59.976,T,4.585319,-74.094119,2,3,False,2,EV19,4
E.1.0.0,532756,PB,Z374012,H617,No Disponible,2024-07-13 07:33:20.156,2024-07-13 07:33:20.417,T,4.585425,-74.094219,2,3,False,2,EV19,4
E.1.0.0,532757,PB,Z374012,H617,No Disponible,2024-07-13 07:33:25.736,2024-07-13 07:33:25.806,T,4.585425,-74.094219,2,3,False,2,EV19,3
E.1.0.0,532765,PB,Z374012,H617,No Disponible,2024-07-13 07:34:28.106,2024-07-13 07:34:28.286,T,4.586894,-74.097058,2,3,False,2,EV19,4
E.1.0.0,532775,PB,Z374012,H617,No Disponible,2024-07-13 07:36:17.786,2024-07-13 07:36:18.036,T,4.586656,-74.097997,2,3,False,2,EV19,4
E.1.0.0,532781,PB,Z374012,H617,No Disponible,2024-07-13 07:36:57.846,2024-07-13 07:37:06.226,T,4.586608,-74.099544,2,3,True,2,EV19,1
E.1.0.0,532785,PB,Z374012,H617,No Disponible,2024-07-13 07:37:30.946,2024-07-13 07:37:30.976,T,4.586608,-74.099544,2,3,False,2,EV19,4
E.1.0.0,532787,PB,Z374012,H617,No Disponible,2024-07-13 07:37:43.406,2024-07-13 07:37:43.666,T,4.586400,-74.100786,2,3,False,2,EV19,3
E.1.0.0,532792,PB,Z374012,H617,No Disponible,2024-07-13 07:38:19.356,2024-07-13 07:38:19.616,T,4.585636,-74.101642,2,3,False,2,EV19,1
E.1.0.0,532796,PB,Z374012,H617,No Disponible,2024-07-13 07:38:50.076,2024-07-13 07:38:50.226,T,4.585636,-74.101642,2,3,False,2,EV19,4
E.1.0.0,532804,PB,Z374012,H617,No Disponible,2024-07-13 07:39:58.066,2024-07-13 07:39:58.276,T,4.583678,-74.103669,2,3,False,2,EV19,4
E.1.0.0,532807,PB,Z374012,H617,No Disponible,2024-07-13 07:40:06.456,2024-07-13 07:40:06.546,T,4.583678,-74.103669,2,3,False,2,EV19,3
E.1.0.0,532812,PB,Z374012,H617,No Disponible,2024-07-13 07:41:01.244,2024-07-13 07:41:01.516,T,4.583311,-74.104078,2,3,False,2,EV19,4
E.1.0.0,532817,PB,Z374012,H617,No Disponible,2024-07-13 07:41:39.006,2024-07-13 07:41:39.226,T,4.584117,-74.104758,2,3,False,2,EV19,1
E.1.0.0,532822,PB,Z374012,H617,No Disponible,2024-07-13 07:42:39.376,2024-07-13 07:42:39.556,T,4.585319,-74.105742,2,3,False,2,EV19,4
E.1.0.0,532830,PB,Z374012,H617,No Disponible,2024-07-13 07:43:23.117,2024-07-13 07:43:23.346,T,4.586756,-74.106897,2,3,False,2,EV19,3
E.1.0.0,532833,PB,Z374012,H617,No Disponible,2024-07-13 07:43:40.576,2024-07-13 07:43:40.876,T,4.587222,-74.107250,2,3,False,2,EV19,4
E.1.0.0,532840,PB,Z374012,H617,No Disponible,2024-07-13 07:44:55.546,2024-07-13 07:44:55.896,T,4.588908,-74.108711,2,3,False,2,EV19,4
E.1.0.0,532843,PB,Z374012,H617,No Disponible,2024-07-13 07:45:09.096,2024-07-13 07:45:09.306,T,4.588908,-74.108711,2,3,False,2,EV19,1
E.1.0.0,532848,PB,Z374012,H617,No Disponible,2024-07-13 07:46:17.546,2024-07-13 07:46:18.086,T,4.588806,-74.110267,2,3,False,2,EV19,3
E.1.0.0,532850,PB,Z374012,H617,No Disponible,2024-07-13 07:46:26.346,2024-07-13 07:46:26.426,T,4.588825,-74.110783,2,3,False,2,EV19,4
E.1.0.0,532859,PB,Z374012,H617,No Disponible,2024-07-13 07:47:34.556,2024-07-13 07:47:34.906,T,4.588667,-74.114192,2,3,False,2,EV19,4
E.1.0.0,532865,PB,Z374012,H617,No Disponible,2024-07-13 07:48:10.886,2024-07-13 07:48:11.316,T,4.588558,-74.116683,2,3,False,2,EV19,3
E.1.0.0,532870,PB,Z374012,H617,No Disponible,2024-07-13 07:48:39.836,2024-07-13 07:48:40.006,T,4.588800,-74.117900,2,3,False,2,EV19,4
E.1.0.0,532876,PB,Z374012,H617,No Disponible,2024-07-13 07:49:49.536,2024-07-13 07:49:49.556,T,4.590094,-74.124375,2,3,False,2,EV19,4
E.1.0.0,532884,PB,Z374012,H617,No Disponible,2024-07-13 07:50:56.346,2024-07-13 07:50:56.526,T,4.592119,-74.127028,2,3,False,2,EV19,4
E.1.0.0,532892,PB,Z374012,H617,No Disponible,2024-07-13 07:51:59.816,2024-07-13 07:51:59.996,T,4.593975,-74.127008,2,3,False,2,EV19,4
E.1.0.0,532906,PB,Z374012,H617,No Disponible,2024-07-13 07:54:12.446,2024-07-13 07:54:12.816,T,4.595147,-74.137508,2,3,False,2,EV19,4
E.1.0.0,532909,PB,Z374012,H617,No Disponible,2024-07-13 07:54:59.846,2024-07-13 07:55:00.728,T,4.594308,-74.135203,2,3,False,2,EV19,3
E.1.0.0,532913,PB,Z374012,H617,No Disponible,2024-07-13 07:55:13.166,2024-07-13 07:55:13.259,T,4.594153,-74.134650,2,3,False,2,EV19,4
E.1.0.0,532920,PB,Z374012,H617,No Disponible,2024-07-13 07:56:07.427,2024-07-13 07:56:07.596,T,4.592836,-74.135433,2,3,False,2,EV19,3
E.1.0.0,532925,PB,Z374012,H617,No Disponible,2024-07-13 07:57:04.006,2024-07-13 07:57:04.346,T,4.592842,-74.135464,2,3,False,2,EV19,4
E.1.0.0,532927,PB,Z374012,H617,No Disponible,2024-07-13 07:57:26.546,2024-07-13 07:57:26.756,T,4.593133,-74.136919,2,3,False,2,EV19,3
