versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento
E.1.0.0,531403,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:58:11.796,2024-07-13 00:58:11.826,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531411,PB,Z374012,No Disponible,No Disponible,2024-07-13 00:59:41.736,2024-07-13 00:59:42.196,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531421,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:01:41.576,2024-07-13 01:01:42.016,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531428,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:02:43.457,2024-07-13 01:02:43.546,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531437,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:04:10.366,2024-07-13 01:04:10.506,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531445,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:05:51.676,2024-07-13 01:05:51.836,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531457,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:08:01.306,2024-07-13 01:08:01.466,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531460,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:08:23.757,2024-07-13 01:08:24.016,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531469,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:10:13.916,2024-07-13 01:10:14.106,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531480,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:12:07.146,2024-07-13 01:12:07.366,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531488,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:13:48.046,2024-07-13 01:13:48.056,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531496,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:15:16.926,2024-07-13 01:15:17.356,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531504,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:16:43.906,2024-07-13 01:16:44.066,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531519,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:19:26.726,2024-07-13 01:19:26.856,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531529,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:21:20.196,2024-07-13 01:21:20.693,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531543,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:24:30.546,2024-07-13 01:24:30.596,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531548,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:25:15.716,2024-07-13 01:25:15.796,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531563,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:28:29.016,2024-07-13 01:28:29.396,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531568,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:29:15.396,2024-07-13 01:29:15.628,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531584,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:32:52.026,2024-07-13 01:32:52.266,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531597,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:35:26.296,2024-07-13 01:35:26.596,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531602,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:36:11.986,2024-07-13 01:36:12.346,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531626,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:41:52.666,2024-07-13 01:41:52.926,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531654,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:48:16.306,2024-07-13 01:48:16.376,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531658,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:48:50.096,2024-07-13 01:48:50.226,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531670,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:51:08.446,2024-07-13 01:51:08.576,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531682,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:53:55.956,2024-07-13 01:53:56.116,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531687,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:54:24.806,2024-07-13 01:54:25.136,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531697,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:56:38.156,2024-07-13 01:56:38.366,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531702,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:57:16.536,2024-07-13 01:57:16.666,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531709,PB,Z374012,No Disponible,No Disponible,2024-07-13 01:58:18.686,2024-07-13 01:58:18.836,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531719,PB,Z374012,No Disponible,No Disponible,2024-07-13 02:00:18.546,2024-07-13 02:00:18.776,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531726,PB,Z374012,No Disponible,No Disponible,2024-07-13 02:01:27.196,2024-07-13 02:01:27.466,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531741,PB,Z374012,No Disponible,No Disponible,2024-07-13 02:04:49.916,2024-07-13 02:04:50.266,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531749,PB,Z374012,No Disponible,No Disponible,2024-07-13 02:06:19.477,2024-07-13 02:06:19.746,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531772,PB,Z374012,No Disponible,No Disponible,2024-07-13 02:11:22.766,2024-07-13 02:11:23.076,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531779,PB,Z374012,No Disponible,No Disponible,2024-07-13 02:12:48.836,2024-07-13 02:12:49.346,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531793,PB,Z374012,No Disponible,No Disponible,2024-07-13 02:15:05.476,2024-07-13 02:15:05.806,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531799,PB,Z374012,No Disponible,No Disponible,2024-07-13 02:16:16.496,2024-07-13 02:16:16.616,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531809,PB,Z374012,No Disponible,No Disponible,2024-07-13 02:18:08.656,2024-07-13 02:18:08.756,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531816,PB,Z374012,No Disponible,No Disponible,2024-07-13 02:19:25.246,2024-07-13 02:19:25.526,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531825,PB,Z374012,No Disponible,No Disponible,2024-07-13 02:21:15.247,2024-07-13 02:21:15.516,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531828,PB,Z374012,No Disponible,No Disponible,2024-07-13 02:21:38.656,2024-07-13 02:21:38.786,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531835,PB,Z374012,No Disponible,No Disponible,2024-07-13 02:22:50.756,2024-07-13 02:22:50.786,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531840,PB,Z374012,No Disponible,No Disponible,2024-07-13 02:23:37.636,2024-07-13 02:23:37.826,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531849,PB,Z374012,No Disponible,No Disponible,2024-07-13 02:25:04.356,2024-07-13 02:25:04.886,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531859,PB,Z374012,No Disponible,No Disponible,2024-07-13 02:27:09.396,2024-07-13 02:27:09.486,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531865,PB,Z374012,No Disponible,No Disponible,2024-07-13 02:28:02.686,2024-07-13 02:28:03.086,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531883,PB,Z374012,No Disponible,No Disponible,2024-07-13 02:32:09.756,2024-07-13 02:32:10.066,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531887,PB,Z374012,No Disponible,No Disponible,2024-07-13 02:32:46.766,2024-07-13 02:32:46.786,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531896,PB,Z374012,No Disponible,No Disponible,2024-07-13 02:34:28.756,2024-07-13 02:34:28.906,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531901,PB,Z374012,No Disponible,No Disponible,2024-07-13 02:35:13.646,2024-07-13 02:35:13.986,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531908,PB,Z374012,No Disponible,No Disponible,2024-07-13 02:36:35.116,2024-07-13 02:36:35.536,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531920,PB,Z374012,No Disponible,No Disponible,2024-07-13 02:38:42.426,2024-07-13 02:38:42.586,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531942,PB,Z374012,No Disponible,No Disponible,2024-07-13 02:43:39.346,2024-07-13 02:43:39.606,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531950,PB,Z374012,No Disponible,No Disponible,2024-07-13 02:44:55.656,2024-07-13 02:44:55.896,T,4.593194,-74.182192,2,3,False,2,EV8
E.1.0.0,531958,PB,Z374012,No Disponible,No Disponible,2024-07-13 05:28:50.054,2024-07-13 05:28:50.094,T,4.593153,-74.182408,2,3,False,2,EV8
E.1.0.0,531980,PB,Z374012,A617,No Disponible,2024-07-13 05:32:24.086,2024-07-13 05:32:24.156,T,4.593153,-74.182408,2,3,False,2,EV8
E.1.0.0,531992,PB,Z374012,A617,No Disponible,2024-07-13 05:34:41.341,2024-07-13 05:34:41.876,T,4.592919,-74.182269,2,3,False,2,EV8
E.1.0.0,532025,PB,Z374012,A617,No Disponible,2024-07-13 05:40:36.105,2024-07-13 05:40:36.405,T,4.592558,-74.180736,2,3,False,2,EV8
E.1.0.0,532256,PB,Z374012,A617,No Disponible,2024-07-13 06:14:02.006,2024-07-13 06:14:02.176,T,4.592678,-74.128450,2,3,False,2,EV8
E.1.0.0,532649,PB,Z374012,H617,No Disponible,2024-07-13 07:17:02.396,2024-07-13 07:17:02.546,T,4.592467,-74.071978,2,3,False,2,EV8
E.1.0.0,532728,PB,Z374012,H617,No Disponible,2024-07-13 07:29:24.016,2024-07-13 07:29:24.036,T,4.585836,-74.087375,2,3,False,2,EV8
E.1.0.0,532751,PB,Z374012,H617,No Disponible,2024-07-13 07:32:34.526,2024-07-13 07:32:37.006,T,4.585425,-74.094219,2,3,False,2,EV8
E.1.0.0,532770,PB,Z374012,H617,No Disponible,2024-07-13 07:35:18.896,2024-07-13 07:35:19.166,T,4.586656,-74.097997,2,3,False,2,EV8
E.1.0.0,532962,PB,Z374012,H617,No Disponible,2024-07-13 08:03:01.286,2024-07-13 08:03:01.316,T,4.590900,-74.145003,2,3,False,2,EV8
E.1.0.0,533083,PB,Z374012,H617,No Disponible,2024-07-13 08:21:23.316,2024-07-13 08:21:23.566,T,4.591500,-74.172242,2,3,False,2,EV8
E.1.0.0,533128,PB,Z374012,H617,No Disponible,2024-07-13 08:29:27.231,2024-07-13 08:29:27.500,T,4.592508,-74.181208,2,3,False,2,EV8
E.1.0.0,533152,PB,Z374012,H617,No Disponible,2024-07-13 08:34:24.161,2024-07-13 08:34:24.276,T,4.592508,-74.181208,2,3,False,2,EV8
E.1.0.0,533158,PB,Z374012,H617,No Disponible,2024-07-13 08:35:21.986,2024-07-13 08:35:22.036,T,4.592508,-74.181208,2,3,False,2,EV8
E.1.0.0,533170,PB,Z374012,H617,No Disponible,2024-07-13 08:37:52.116,2024-07-13 08:37:52.256,T,4.592508,-74.181208,2,3,False,2,EV8
E.1.0.0,533174,PB,Z374012,H617,No Disponible,2024-07-13 08:38:04.846,2024-07-13 08:38:04.956,T,4.592508,-74.181208,2,3,False,2,EV8
E.1.0.0,533182,PB,Z374012,H617,No Disponible,2024-07-13 08:39:30.989,2024-07-13 08:39:31.249,T,4.592508,-74.181208,2,3,False,2,EV8
E.1.0.0,533200,PB,Z374012,H617,No Disponible,2024-07-13 08:43:03.782,2024-07-13 08:43:03.969,T,4.592508,-74.181208,2,3,False,2,EV8
E.1.0.0,533222,PB,Z374012,H617,No Disponible,2024-07-13 08:48:12.711,2024-07-13 08:48:13.198,T,4.592508,-74.181208,2,3,False,2,EV8
E.1.0.0,533261,PB,Z374012,H617,No Disponible,2024-07-13 08:56:49.466,2024-07-13 08:56:49.684,T,4.592508,-74.181208,2,3,False,2,EV8
E.1.0.0,533270,PB,Z374012,A617,No Disponible,2024-07-13 08:57:44.054,2024-07-13 08:57:45.664,T,4.592508,-74.181208,2,3,False,2,EV8
E.1.0.0,533325,PB,Z374012,A617,No Disponible,2024-07-13 09:07:52.966,2024-07-13 09:07:53.086,T,4.589656,-74.167656,2,3,False,2,EV8
E.1.0.0,534159,PB,Z374012,H617,No Disponible,2024-07-13 11:36:55.676,2024-07-13 11:36:55.977,T,4.585158,-74.093917,2,3,False,2,EV8
E.1.0.0,534724,PB,Z374012,A617,No Disponible,2024-07-13 13:18:33.968,2024-07-13 13:18:34.209,T,4.592631,-74.180983,2,3,False,2,EV8
E.1.0.0,534746,PB,Z374012,A617,No Disponible,2024-07-13 13:22:17.554,2024-07-13 13:22:17.724,T,4.592631,-74.180983,2,3,False,2,EV8
E.1.0.0,534870,PB,Z374012,A617,No Disponible,2024-07-13 13:44:13.687,2024-07-13 13:44:13.716,T,4.588261,-74.157217,2,3,False,2,EV8
E.1.0.0,536163,PB,Z374012,H617,No Disponible,2024-07-13 17:39:56.952,2024-07-13 17:39:57.472,T,4.592647,-74.180981,2,3,False,2,EV8
E.1.0.0,536173,PB,Z374012,H617,No Disponible,2024-07-13 17:41:58.336,2024-07-13 17:41:58.536,T,4.592647,-74.180981,2,3,False,2,EV8
E.1.0.0,536183,PB,Z374012,A617,No Disponible,2024-07-13 17:43:25.606,2024-07-13 17:43:25.846,T,4.592647,-74.180981,2,3,False,2,EV8
E.1.0.0,536200,PB,Z374012,A617,No Disponible,2024-07-13 17:46:46.443,2024-07-13 17:46:46.563,T,4.592647,-74.180981,2,3,False,2,EV8
E.1.0.0,536283,PB,Z374012,A617,No Disponible,2024-07-13 18:03:07.236,2024-07-13 18:03:07.726,T,4.587967,-74.164600,2,3,False,2,EV8
E.1.0.0,536363,PB,Z374012,A617,No Disponible,2024-07-13 18:16:43.846,2024-07-13 18:16:44.106,T,4.589614,-74.152339,2,3,False,2,EV8
E.1.0.0,536499,PB,Z374012,A617,No Disponible,2024-07-13 18:40:06.776,2024-07-13 18:40:06.906,T,4.584517,-74.104286,2,3,False,2,EV8
E.1.0.0,536507,PB,Z374012,A617,No Disponible,2024-07-13 18:41:31.287,2024-07-13 18:41:31.556,T,4.584208,-74.101953,2,3,False,2,EV8
E.1.0.0,536530,PB,Z374012,A617,No Disponible,2024-07-13 18:45:24.486,2024-07-13 18:45:24.606,T,4.586611,-74.099011,2,3,False,2,EV8
E.1.0.0,536636,PB,Z374012,A617,No Disponible,2024-07-13 19:04:01.906,2024-07-13 19:04:02.826,T,4.590611,-74.079631,2,3,False,2,EV8
E.1.0.0,536643,PB,Z374012,A617,No Disponible,2024-07-13 19:05:38.696,2024-07-13 19:05:38.716,T,4.590664,-74.079394,2,3,False,2,EV8
E.1.0.0,536724,PB,Z374012,A617,No Disponible,2024-07-13 19:21:19.038,2024-07-13 19:21:19.156,T,4.603367,-74.068617,2,3,False,2,EV8
E.1.0.0,536733,PB,Z374012,A617,No Disponible,2024-07-13 19:22:42.576,2024-07-13 19:22:42.606,T,4.604244,-74.069936,2,3,False,2,EV8
E.1.0.0,536756,PB,Z374012,A617,No Disponible,2024-07-13 19:26:58.676,2024-07-13 19:26:58.766,T,4.609561,-74.073325,2,3,False,2,EV8
E.1.0.0,536769,PB,Z374012,A617,No Disponible,2024-07-13 19:29:32.246,2024-07-13 19:29:32.286,T,4.609561,-74.073325,2,3,False,2,EV8
E.1.0.0,536772,PB,Z374012,A617,No Disponible,2024-07-13 19:29:50.766,2024-07-13 19:29:50.866,T,4.609561,-74.073325,2,3,False,2,EV8
E.1.0.0,536781,PB,Z374012,A617,No Disponible,2024-07-13 19:31:19.546,2024-07-13 19:31:19.766,T,4.609561,-74.073325,2,3,False,2,EV8
E.1.0.0,537027,PB,Z374012,H617,No Disponible,2024-07-13 20:19:01.146,2024-07-13 20:19:01.997,T,4.586333,-74.106536,2,3,False,2,EV8
E.1.0.0,537224,PB,Z374012,H617,No Disponible,2024-07-13 20:53:09.166,2024-07-13 20:53:09.416,T,4.587389,-74.156753,2,3,False,2,EV8
E.1.0.0,537292,PB,Z374012,H617,No Disponible,2024-07-13 21:05:29.092,2024-07-13 21:05:29.382,T,4.587872,-74.166589,2,3,False,2,EV8
E.1.0.0,537368,PB,Z374012,H617,No Disponible,2024-07-13 21:20:02.926,2024-07-13 21:20:03.076,T,4.592594,-74.180894,2,3,False,2,EV8
E.1.0.0,537387,PB,Z374012,A617,No Disponible,2024-07-13 21:23:05.786,2024-07-13 21:23:06.996,T,4.592594,-74.180894,2,3,False,2,EV8
E.1.0.0,537430,PB,Z374012,A617,No Disponible,2024-07-13 21:33:34.370,2024-07-13 21:33:34.713,T,4.592594,-74.180894,2,3,False,2,EV8
E.1.0.0,537439,PB,Z374012,A617,No Disponible,2024-07-13 21:34:50.954,2024-07-13 21:34:51.472,T,4.592594,-74.180894,2,3,False,2,EV8
