versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,98104,PB,Z374020,K629,No Disponible,2024-04-23 15:12:58.393,2024-04-23 15:12:58.433,T,4.647483,-74.148667,2,3,False,2,EV2,True
E.1.0.0,98107,PB,Z374020,K629,No Disponible,2024-04-23 15:13:05.493,2024-04-23 15:13:05.503,T,4.647483,-74.148667,2,3,False,2,EV2,False
E.1.0.0,98131,PB,Z374020,K629,No Disponible,2024-04-23 15:18:11.296,2024-04-23 15:18:11.516,T,4.656917,-74.138311,2,3,False,2,EV2,True
E.1.0.0,98133,PB,Z374020,K629,No Disponible,2024-04-23 15:18:17.206,2024-04-23 15:18:17.766,T,4.656917,-74.138311,2,3,False,2,EV2,False
E.1.0.0,98161,PB,Z374020,K629,No Disponible,2024-04-23 15:24:19.395,2024-04-23 15:24:19.525,T,4.670561,-74.143969,2,3,False,2,EV2,True
E.1.0.0,98163,PB,Z374020,K629,No Disponible,2024-04-23 15:24:24.785,2024-04-23 15:24:24.865,T,4.670561,-74.143969,2,3,False,2,EV2,False
E.1.0.0,98188,PB,Z374020,K629,No Disponible,2024-04-23 15:29:10.125,2024-04-23 15:29:10.335,T,4.673669,-74.143647,2,3,False,2,EV2,True
E.1.0.0,98190,PB,Z374020,K629,No Disponible,2024-04-23 15:29:20.755,2024-04-23 15:29:31.662,T,4.673669,-74.143647,2,3,True,2,EV2,False
E.1.0.0,98273,PB,Z374020,H629,No Disponible,2024-04-23 15:45:00.526,2024-04-23 15:45:00.860,T,4.676106,-74.141939,2,3,False,2,EV2,True
E.1.0.0,98275,PB,Z374020,H629,No Disponible,2024-04-23 15:45:25.796,2024-04-23 15:45:25.956,T,4.676106,-74.141939,2,3,False,2,EV2,False
E.1.0.0,98287,PB,Z374020,H629,No Disponible,2024-04-23 15:47:22.146,2024-04-23 15:47:22.346,T,4.673783,-74.144986,2,3,False,2,EV2,True
E.1.0.0,98290,PB,Z374020,H629,No Disponible,2024-04-23 15:47:50.486,2024-04-23 15:47:50.696,T,4.673783,-74.144986,2,3,False,2,EV2,False
E.1.0.0,98355,PB,Z374020,H629,No Disponible,2024-04-23 16:01:40.676,2024-04-23 16:01:41.126,T,4.657267,-74.138231,2,3,False,2,EV2,True
E.1.0.0,98356,PB,Z374020,H629,No Disponible,2024-04-23 16:01:50.436,2024-04-23 16:01:50.676,T,4.657267,-74.138231,2,3,False,2,EV2,False
E.1.0.0,98370,PB,Z374020,H629,No Disponible,2024-04-23 16:04:18.706,2024-04-23 16:04:18.876,T,4.654186,-74.141994,2,3,False,2,EV2,True
E.1.0.0,98372,PB,Z374020,H629,No Disponible,2024-04-23 16:04:26.346,2024-04-23 16:04:26.386,T,4.654186,-74.141994,2,3,False,2,EV2,False
E.1.0.0,98392,PB,Z374020,H629,No Disponible,2024-04-23 16:08:30.936,2024-04-23 16:08:31.356,T,4.642981,-74.153853,2,3,False,2,EV2,True
E.1.0.0,98393,PB,Z374020,H629,No Disponible,2024-04-23 16:08:38.126,2024-04-23 16:08:38.236,T,4.642981,-74.153853,2,3,False,2,EV2,False
E.1.0.0,98397,PB,Z374020,H629,No Disponible,2024-04-23 16:08:55.666,2024-04-23 16:08:56.236,T,4.642981,-74.153853,2,3,False,2,EV2,True
E.1.0.0,98400,PB,Z374020,H629,No Disponible,2024-04-23 16:09:10.446,2024-04-23 16:09:10.466,T,4.642981,-74.153853,2,3,False,2,EV2,False
E.1.0.0,98433,PB,Z374020,H629,No Disponible,2024-04-23 16:15:27.206,2024-04-23 16:15:27.686,T,4.638408,-74.155442,2,3,False,2,EV2,True
E.1.0.0,98435,PB,Z374020,H629,No Disponible,2024-04-23 16:15:37.916,2024-04-23 16:15:38.176,T,4.638408,-74.155442,2,3,False,2,EV2,False
E.1.0.0,98454,PB,Z374020,H629,No Disponible,2024-04-23 16:19:20.126,2024-04-23 16:19:20.166,T,4.634208,-74.155178,2,3,False,2,EV2,True
E.1.0.0,98456,PB,Z374020,H629,No Disponible,2024-04-23 16:19:32.666,2024-04-23 16:19:32.856,T,4.634208,-74.155178,2,3,False,2,EV2,False
E.1.0.0,98478,PB,Z374020,H629,No Disponible,2024-04-23 16:23:24.506,2024-04-23 16:23:24.716,T,4.629042,-74.156853,2,3,False,2,EV2,True
E.1.0.0,98480,PB,Z374020,H629,No Disponible,2024-04-23 16:23:39.726,2024-04-23 16:23:39.946,T,4.629042,-74.156853,2,3,False,2,EV2,False
E.1.0.0,98509,PB,Z374020,H629,No Disponible,2024-04-23 16:29:17.656,2024-04-23 16:29:18.126,T,4.623019,-74.162542,2,3,False,2,EV2,True
E.1.0.0,98511,PB,Z374020,H629,No Disponible,2024-04-23 16:29:23.006,2024-04-23 16:29:23.166,T,4.623019,-74.162542,2,3,False,2,EV2,False
E.1.0.0,98532,PB,Z374020,H629,No Disponible,2024-04-23 16:33:41.416,2024-04-23 16:33:41.446,T,4.619011,-74.164903,2,3,False,2,EV2,True
E.1.0.0,98534,PB,Z374020,H629,No Disponible,2024-04-23 16:33:49.916,2024-04-23 16:33:49.976,T,4.619011,-74.164903,2,3,False,2,EV2,False
E.1.0.0,98545,PB,Z374020,H629,No Disponible,2024-04-23 16:35:48.176,2024-04-23 16:35:48.946,T,4.616192,-74.163261,2,3,False,2,EV2,True
E.1.0.0,98548,PB,Z374020,H629,No Disponible,2024-04-23 16:36:08.156,2024-04-23 16:36:08.386,T,4.616192,-74.163261,2,3,False,2,EV2,False
E.1.0.0,98560,PB,Z374020,H629,No Disponible,2024-04-23 16:38:36.306,2024-04-23 16:38:36.326,T,4.612517,-74.161397,2,3,False,2,EV2,True
E.1.0.0,98563,PB,Z374020,H629,No Disponible,2024-04-23 16:38:43.366,2024-04-23 16:38:43.676,T,4.612517,-74.161397,2,3,False,2,EV2,False
E.1.0.0,98576,PB,Z374020,H629,No Disponible,2024-04-23 16:41:25.266,2024-04-23 16:41:25.646,T,4.600447,-74.162153,2,3,False,2,EV2,True
E.1.0.0,98579,PB,Z374020,H629,No Disponible,2024-04-23 16:41:52.316,2024-04-23 16:41:53.096,T,4.600447,-74.162153,2,3,False,2,EV2,False
E.1.0.0,98587,PB,Z374020,H629,No Disponible,2024-04-23 16:43:16.086,2024-04-23 16:43:16.476,T,4.594225,-74.161856,2,3,False,2,EV2,True
E.1.0.0,98590,PB,Z374020,H629,No Disponible,2024-04-23 16:43:30.046,2024-04-23 16:43:30.086,T,4.594225,-74.161856,2,3,False,2,EV2,False
E.1.0.0,98595,PB,Z374020,H629,No Disponible,2024-04-23 16:44:09.366,2024-04-23 16:44:09.576,T,4.590744,-74.161444,2,3,False,2,EV2,True
E.1.0.0,98598,PB,Z374020,H629,No Disponible,2024-04-23 16:44:28.786,2024-04-23 16:44:28.892,T,4.590744,-74.161444,2,3,False,2,EV2,False
E.1.0.0,98605,PB,Z374020,H629,No Disponible,2024-04-23 16:45:42.156,2024-04-23 16:45:42.426,T,4.587542,-74.161014,2,3,False,2,EV2,True
E.1.0.0,98607,PB,Z374020,H629,No Disponible,2024-04-23 16:45:47.826,2024-04-23 16:45:47.976,T,4.587542,-74.161014,2,3,False,2,EV2,False
E.1.0.0,98612,PB,Z374020,H629,No Disponible,2024-04-23 16:46:32.816,2024-04-23 16:46:33.076,T,4.584619,-74.159619,2,3,False,2,EV2,True
E.1.0.0,98613,PB,Z374020,H629,No Disponible,2024-04-23 16:46:39.216,2024-04-23 16:46:39.256,T,4.584619,-74.159619,2,3,False,2,EV2,False
E.1.0.0,98618,PB,Z374020,H629,No Disponible,2024-04-23 16:47:08.456,2024-04-23 16:47:08.826,T,4.582497,-74.158556,2,3,False,2,EV2,True
E.1.0.0,98620,PB,Z374020,H629,No Disponible,2024-04-23 16:47:13.166,2024-04-23 16:47:13.356,T,4.582497,-74.158556,2,3,False,2,EV2,False
E.1.0.0,98623,PB,Z374020,H629,No Disponible,2024-04-23 16:47:30.606,2024-04-23 16:47:30.886,T,4.581803,-74.158183,2,3,False,2,EV2,True
E.1.0.0,98624,PB,Z374020,H629,No Disponible,2024-04-23 16:47:37.396,2024-04-23 16:47:37.816,T,4.581803,-74.158183,2,3,False,2,EV2,False
E.1.0.0,98630,PB,Z374020,H629,No Disponible,2024-04-23 16:48:25.271,2024-04-23 16:48:25.546,T,4.580403,-74.158553,2,3,False,2,EV2,True
E.1.0.0,98632,PB,Z374020,H629,No Disponible,2024-04-23 16:48:31.126,2024-04-23 16:48:31.246,T,4.580403,-74.158553,2,3,False,2,EV2,False
E.1.0.0,98641,PB,Z374020,H629,No Disponible,2024-04-23 16:50:00.776,2024-04-23 16:50:01.576,T,4.580700,-74.160906,2,3,False,2,EV2,True
E.1.0.0,98643,PB,Z374020,H629,No Disponible,2024-04-23 16:50:05.746,2024-04-23 16:50:06.726,T,4.580700,-74.160906,2,3,False,2,EV2,False
E.1.0.0,98655,PB,Z374020,H629,No Disponible,2024-04-23 16:52:55.756,2024-04-23 16:52:55.816,T,4.578017,-74.165622,2,3,False,2,EV2,True
E.1.0.0,98659,PB,Z374020,H629,No Disponible,2024-04-23 16:53:01.196,2024-04-23 16:53:01.666,T,4.578017,-74.165622,2,3,False,2,EV2,False
E.1.0.0,98662,PB,Z374020,H629,No Disponible,2024-04-23 16:53:31.596,2024-04-23 16:53:31.656,T,4.576739,-74.163894,2,3,False,2,EV2,True
E.1.0.0,98664,PB,Z374020,H629,No Disponible,2024-04-23 16:53:43.026,2024-04-23 16:53:43.276,T,4.576739,-74.163894,2,3,False,2,EV2,False
E.1.0.0,98670,PB,Z374020,H629,No Disponible,2024-04-23 16:54:22.426,2024-04-23 16:54:22.536,T,4.575606,-74.163975,2,3,False,2,EV2,True
E.1.0.0,98671,PB,Z374020,H629,No Disponible,2024-04-23 16:54:30.916,2024-04-23 16:54:31.126,T,4.575606,-74.163975,2,3,False,2,EV2,False
E.1.0.0,98683,PB,Z374020,H629,No Disponible,2024-04-23 16:56:47.956,2024-04-23 16:56:47.976,T,4.573597,-74.166761,2,3,False,2,EV2,True
E.1.0.0,98687,PB,Z374020,H629,No Disponible,2024-04-23 16:57:07.436,2024-04-23 16:57:07.596,T,4.573597,-74.166761,2,3,False,2,EV2,False
E.1.0.0,98698,PB,Z374020,H629,No Disponible,2024-04-23 16:59:11.536,2024-04-23 16:59:11.696,T,4.570819,-74.168278,2,3,False,2,EV2,True
E.1.0.0,98700,PB,Z374020,H629,No Disponible,2024-04-23 16:59:23.176,2024-04-23 16:59:23.446,T,4.570819,-74.168278,2,3,False,2,EV2,False
E.1.0.0,98728,PB,Z374020,H629,No Disponible,2024-04-23 17:05:05.735,2024-04-23 17:05:06.346,T,4.564575,-74.167297,2,3,False,2,EV2,True
E.1.0.0,98729,PB,Z374020,H629,No Disponible,2024-04-23 17:05:11.196,2024-04-23 17:05:11.276,T,4.564575,-74.167297,2,3,False,2,EV2,False
E.1.0.0,98736,PB,Z374020,H629,No Disponible,2024-04-23 17:06:39.696,2024-04-23 17:06:39.946,T,4.567550,-74.164797,2,3,False,2,EV2,True
E.1.0.0,98738,PB,Z374020,H629,No Disponible,2024-04-23 17:06:44.556,2024-04-23 17:06:44.806,T,4.567550,-74.164797,2,3,False,2,EV2,False
E.1.0.0,99148,PB,Z374020,K629,No Disponible,2024-04-23 18:46:06.636,2024-04-23 18:46:06.786,T,4.568031,-74.169250,2,3,False,2,EV2,True
E.1.0.0,99149,PB,Z374020,K629,No Disponible,2024-04-23 18:46:14.936,2024-04-23 18:46:15.226,T,4.568031,-74.169250,2,3,False,2,EV2,False
E.1.0.0,99161,PB,Z374020,K629,No Disponible,2024-04-23 18:48:47.216,2024-04-23 18:48:47.926,T,4.570486,-74.168675,2,3,False,2,EV2,True
E.1.0.0,99164,PB,Z374020,K629,No Disponible,2024-04-23 18:49:04.596,2024-04-23 18:49:04.946,T,4.570486,-74.168675,2,3,False,2,EV2,False
E.1.0.0,99191,PB,Z374020,K629,No Disponible,2024-04-23 18:55:30.446,2024-04-23 18:55:30.849,T,4.576336,-74.163525,2,3,False,2,EV2,True
E.1.0.0,99192,PB,Z374020,K629,No Disponible,2024-04-23 18:55:34.686,2024-04-23 18:55:34.896,T,4.576336,-74.163525,2,3,False,2,EV2,False
E.1.0.0,99209,PB,Z374020,K629,No Disponible,2024-04-23 18:59:11.556,2024-04-23 18:59:11.726,T,4.580825,-74.161150,2,3,False,2,EV2,True
E.1.0.0,99210,PB,Z374020,K629,No Disponible,2024-04-23 18:59:18.596,2024-04-23 18:59:19.746,T,4.580825,-74.161150,2,3,False,2,EV2,False
E.1.0.0,99226,PB,Z374020,K629,No Disponible,2024-04-23 19:02:26.216,2024-04-23 19:02:26.235,T,4.578900,-74.156436,2,3,False,2,EV2,True
E.1.0.0,99227,PB,Z374020,K629,No Disponible,2024-04-23 19:02:37.065,2024-04-23 19:02:37.545,T,4.578900,-74.156436,2,3,False,2,EV2,False
E.1.0.0,99238,PB,Z374020,K629,No Disponible,2024-04-23 19:04:40.296,2024-04-23 19:04:40.776,T,4.581458,-74.157797,2,3,False,2,EV2,True
E.1.0.0,99241,PB,Z374020,K629,No Disponible,2024-04-23 19:05:03.036,2024-04-23 19:05:03.275,T,4.581458,-74.157797,2,3,False,2,EV2,False
E.1.0.0,99253,PB,Z374020,K629,No Disponible,2024-04-23 19:07:36.546,2024-04-23 19:07:36.636,T,4.588417,-74.161067,2,3,False,2,EV2,True
E.1.0.0,99259,PB,Z374020,K629,No Disponible,2024-04-23 19:08:04.706,2024-04-23 19:08:05.006,T,4.588417,-74.161067,2,3,False,2,EV2,False
E.1.0.0,99270,PB,Z374020,K629,No Disponible,2024-04-23 19:10:08.446,2024-04-23 19:10:08.666,T,4.592089,-74.161417,2,3,False,2,EV2,True
E.1.0.0,99271,PB,Z374020,K629,No Disponible,2024-04-23 19:10:16.646,2024-04-23 19:10:16.906,T,4.592089,-74.161417,2,3,False,2,EV2,False
E.1.0.0,99275,PB,Z374020,K629,No Disponible,2024-04-23 19:10:48.686,2024-04-23 19:10:48.956,T,4.594028,-74.161656,2,3,False,2,EV2,True
E.1.0.0,99278,PB,Z374020,K629,No Disponible,2024-04-23 19:11:04.116,2024-04-23 19:11:04.296,T,4.594028,-74.161656,2,3,False,2,EV2,False
E.1.0.0,99299,PB,Z374020,K629,No Disponible,2024-04-23 19:15:57.726,2024-04-23 19:15:57.776,T,4.610828,-74.161189,2,3,False,2,EV2,True
E.1.0.0,99302,PB,Z374020,K629,No Disponible,2024-04-23 19:16:03.116,2024-04-23 19:16:03.316,T,4.610828,-74.161189,2,3,False,2,EV2,False
E.1.0.0,99308,PB,Z374020,K629,No Disponible,2024-04-23 19:17:17.776,2024-04-23 19:17:18.286,T,4.614136,-74.161836,2,3,False,2,EV2,True
E.1.0.0,99310,PB,Z374020,K629,No Disponible,2024-04-23 19:17:24.126,2024-04-23 19:17:24.366,T,4.614161,-74.161850,2,3,False,2,EV2,False
E.1.0.0,99318,PB,Z374020,K629,No Disponible,2024-04-23 19:18:52.726,2024-04-23 19:18:52.766,T,4.617350,-74.163725,2,3,False,2,EV2,True
E.1.0.0,99321,PB,Z374020,K629,No Disponible,2024-04-23 19:19:00.416,2024-04-23 19:19:00.746,T,4.617350,-74.163725,2,3,False,2,EV2,False
E.1.0.0,99335,PB,Z374020,K629,No Disponible,2024-04-23 19:21:58.536,2024-04-23 19:21:58.556,T,4.621414,-74.165028,2,3,False,2,EV2,True
E.1.0.0,99338,PB,Z374020,K629,No Disponible,2024-04-23 19:22:04.776,2024-04-23 19:22:05.076,T,4.621414,-74.165028,2,3,False,2,EV2,False
E.1.0.0,99345,PB,Z374020,K629,No Disponible,2024-04-23 19:23:11.806,2024-04-23 19:23:12.006,T,4.623161,-74.162069,2,3,False,2,EV2,True
E.1.0.0,99347,PB,Z374020,K629,No Disponible,2024-04-23 19:23:21.966,2024-04-23 19:23:21.976,T,4.623161,-74.162069,2,3,False,2,EV2,False
E.1.0.0,99353,PB,Z374020,K629,No Disponible,2024-04-23 19:24:34.056,2024-04-23 19:24:34.076,T,4.626003,-74.159436,2,3,False,2,EV2,True
E.1.0.0,99355,PB,Z374020,K629,No Disponible,2024-04-23 19:24:44.056,2024-04-23 19:24:44.376,T,4.626003,-74.159436,2,3,False,2,EV2,False
E.1.0.0,99367,PB,Z374020,K629,No Disponible,2024-04-23 19:27:17.466,2024-04-23 19:27:17.526,T,4.630583,-74.155269,2,3,False,2,EV2,True
E.1.0.0,99369,PB,Z374020,K629,No Disponible,2024-04-23 19:27:22.446,2024-04-23 19:27:22.646,T,4.630583,-74.155269,2,3,False,2,EV2,False
E.1.0.0,99388,PB,Z374020,K629,No Disponible,2024-04-23 19:31:18.066,2024-04-23 19:31:18.256,T,4.637692,-74.154519,2,3,False,2,EV2,True
E.1.0.0,99390,PB,Z374020,K629,No Disponible,2024-04-23 19:31:24.946,2024-04-23 19:31:25.506,T,4.637692,-74.154519,2,3,False,2,EV2,False
E.1.0.0,99424,PB,Z374020,K629,No Disponible,2024-04-23 19:38:03.736,2024-04-23 19:38:03.826,T,4.642103,-74.154544,2,3,False,2,EV2,True
E.1.0.0,99425,PB,Z374020,K629,No Disponible,2024-04-23 19:38:12.266,2024-04-23 19:38:12.486,T,4.642103,-74.154544,2,3,False,2,EV2,False
E.1.0.0,99435,PB,Z374020,K629,No Disponible,2024-04-23 19:40:09.166,2024-04-23 19:40:09.256,T,4.649519,-74.146542,2,3,False,2,EV2,True
E.1.0.0,99436,PB,Z374020,K629,No Disponible,2024-04-23 19:40:15.726,2024-04-23 19:40:16.156,T,4.649519,-74.146542,2,3,False,2,EV2,False
E.1.0.0,99442,PB,Z374020,K629,No Disponible,2024-04-23 19:41:00.776,2024-04-23 19:41:01.236,T,4.652169,-74.143767,2,3,False,2,EV2,True
E.1.0.0,99443,PB,Z374020,K629,No Disponible,2024-04-23 19:41:07.096,2024-04-23 19:41:07.406,T,4.652169,-74.143767,2,3,False,2,EV2,False
E.1.0.0,99458,PB,Z374020,K629,No Disponible,2024-04-23 19:44:20.631,2024-04-23 19:44:21.131,T,4.661400,-74.137522,2,3,False,2,EV2,True
E.1.0.0,99459,PB,Z374020,K629,No Disponible,2024-04-23 19:44:26.091,2024-04-23 19:44:26.261,T,4.661400,-74.137522,2,3,False,2,EV2,False
E.1.0.0,99480,PB,Z374020,K629,No Disponible,2024-04-23 19:49:01.616,2024-04-23 19:49:01.876,T,4.673708,-74.143503,2,3,False,2,EV2,True
E.1.0.0,99481,PB,Z374020,K629,No Disponible,2024-04-23 19:49:10.406,2024-04-23 19:49:10.416,T,4.673708,-74.143503,2,3,False,2,EV2,False
E.1.0.0,99500,PB,Z374020,H629,No Disponible,2024-04-23 19:53:05.956,2024-04-23 19:53:06.566,T,4.675569,-74.139672,2,3,False,2,EV2,True
E.1.0.0,99501,PB,Z374020,H629,No Disponible,2024-04-23 19:53:10.886,2024-04-23 19:53:12.065,T,4.675569,-74.139672,2,3,False,2,EV2,False
E.1.0.0,99513,PB,Z374020,H629,No Disponible,2024-04-23 19:55:46.105,2024-04-23 19:55:46.145,T,4.676044,-74.141928,2,3,False,2,EV2,True
E.1.0.0,99518,PB,Z374020,H629,No Disponible,2024-04-23 19:56:28.365,2024-04-23 19:56:28.495,T,4.676044,-74.141928,2,3,False,2,EV2,False
E.1.0.0,99532,PB,Z374020,H629,No Disponible,2024-04-23 19:59:29.856,2024-04-23 19:59:30.076,T,4.673972,-74.144717,2,3,False,2,EV2,True
E.1.0.0,99534,PB,Z374020,H629,No Disponible,2024-04-23 19:59:47.516,2024-04-23 19:59:47.786,T,4.673972,-74.144717,2,3,False,2,EV2,False
E.1.0.0,99567,PB,Z374020,H629,No Disponible,2024-04-23 20:06:09.126,2024-04-23 20:06:09.576,T,4.670086,-74.143714,2,3,False,2,EV2,True
E.1.0.0,99568,PB,Z374020,H629,No Disponible,2024-04-23 20:06:19.426,2024-04-23 20:06:19.816,T,4.670086,-74.143714,2,3,False,2,EV2,False
E.1.0.0,99574,PB,Z374020,H629,No Disponible,2024-04-23 20:07:10.616,2024-04-23 20:07:10.766,T,4.667386,-74.141811,2,3,False,2,EV2,True
E.1.0.0,99577,PB,Z374020,H629,No Disponible,2024-04-23 20:07:20.726,2024-04-23 20:07:21.726,T,4.667386,-74.141811,2,3,False,2,EV2,False
E.1.0.0,99589,PB,Z374020,H629,No Disponible,2024-04-23 20:09:43.776,2024-04-23 20:09:43.886,T,4.660503,-74.137000,2,3,False,2,EV2,True
E.1.0.0,99590,PB,Z374020,H629,No Disponible,2024-04-23 20:09:54.886,2024-04-23 20:09:55.116,T,4.660503,-74.137000,2,3,False,2,EV2,False
E.1.0.0,99599,PB,Z374020,H629,No Disponible,2024-04-23 20:11:26.126,2024-04-23 20:11:26.296,T,4.657006,-74.138494,2,3,False,2,EV2,True
E.1.0.0,99600,PB,Z374020,H629,No Disponible,2024-04-23 20:11:35.586,2024-04-23 20:11:35.756,T,4.657006,-74.138494,2,3,False,2,EV2,False
E.1.0.0,99610,PB,Z374020,H629,No Disponible,2024-04-23 20:13:21.156,2024-04-23 20:13:21.206,T,4.652061,-74.144211,2,3,False,2,EV2,True
E.1.0.0,99611,PB,Z374020,H629,No Disponible,2024-04-23 20:13:27.186,2024-04-23 20:13:27.466,T,4.652061,-74.144211,2,3,False,2,EV2,False
E.1.0.0,99616,PB,Z374020,H629,No Disponible,2024-04-23 20:14:14.839,2024-04-23 20:14:15.169,T,4.649917,-74.146411,2,3,False,2,EV2,True
E.1.0.0,99618,PB,Z374020,H629,No Disponible,2024-04-23 20:14:21.119,2024-04-23 20:14:22.359,T,4.649917,-74.146411,2,3,False,2,EV2,False
E.1.0.0,99637,PB,Z374020,H629,No Disponible,2024-04-23 20:18:13.739,2024-04-23 20:18:13.889,T,4.642758,-74.154044,2,3,False,2,EV2,True
E.1.0.0,99642,PB,Z374020,H629,No Disponible,2024-04-23 20:18:48.246,2024-04-23 20:18:48.656,T,4.642758,-74.154044,2,3,False,2,EV2,False
E.1.0.0,99685,PB,Z374020,H629,No Disponible,2024-04-23 20:28:03.436,2024-04-23 20:28:03.916,T,4.633703,-74.155419,2,3,False,2,EV2,True
E.1.0.0,99686,PB,Z374020,H629,No Disponible,2024-04-23 20:28:09.466,2024-04-23 20:28:09.976,T,4.633703,-74.155419,2,3,False,2,EV2,False
E.1.0.0,99743,PB,Z374020,H629,No Disponible,2024-04-23 20:40:22.196,2024-04-23 20:40:22.276,T,4.616119,-74.163194,2,3,False,2,EV2,True
E.1.0.0,99744,PB,Z374020,H629,No Disponible,2024-04-23 20:40:30.646,2024-04-23 20:40:30.846,T,4.616119,-74.163194,2,3,False,2,EV2,False
E.1.0.0,99753,PB,Z374020,H629,No Disponible,2024-04-23 20:42:17.396,2024-04-23 20:42:17.536,T,4.612317,-74.161328,2,3,False,2,EV2,True
E.1.0.0,99755,PB,Z374020,H629,No Disponible,2024-04-23 20:42:22.596,2024-04-23 20:42:23.496,T,4.612317,-74.161328,2,3,False,2,EV2,False
E.1.0.0,99766,PB,Z374020,H629,No Disponible,2024-04-23 20:44:42.606,2024-04-23 20:44:42.686,T,4.602492,-74.161972,2,3,False,2,EV2,True
E.1.0.0,99767,PB,Z374020,H629,No Disponible,2024-04-23 20:44:47.236,2024-04-23 20:44:47.466,T,4.602492,-74.161972,2,3,False,2,EV2,False
E.1.0.0,99775,PB,Z374020,H629,No Disponible,2024-04-23 20:46:09.346,2024-04-23 20:46:09.446,T,4.597461,-74.162169,2,3,False,2,EV2,True
E.1.0.0,99776,PB,Z374020,H629,No Disponible,2024-04-23 20:46:13.606,2024-04-23 20:46:13.666,T,4.597461,-74.162169,2,3,False,2,EV2,False
E.1.0.0,99784,PB,Z374020,H629,No Disponible,2024-04-23 20:47:47.946,2024-04-23 20:47:48.036,T,4.590700,-74.161433,2,3,False,2,EV2,True
E.1.0.0,99785,PB,Z374020,H629,No Disponible,2024-04-23 20:47:56.756,2024-04-23 20:47:57.082,T,4.590700,-74.161433,2,3,False,2,EV2,False
E.1.0.0,99795,PB,Z374020,H629,No Disponible,2024-04-23 20:49:36.656,2024-04-23 20:49:37.146,T,4.587458,-74.160964,2,3,False,2,EV2,True
E.1.0.0,99797,PB,Z374020,H629,No Disponible,2024-04-23 20:49:43.956,2024-04-23 20:49:44.106,T,4.587458,-74.160964,2,3,False,2,EV2,False
E.1.0.0,99806,PB,Z374020,H629,No Disponible,2024-04-23 20:51:04.626,2024-04-23 20:51:05.126,T,4.581739,-74.158183,2,3,False,2,EV2,True
E.1.0.0,99808,PB,Z374020,H629,No Disponible,2024-04-23 20:51:27.966,2024-04-23 20:51:27.986,T,4.581739,-74.158183,2,3,False,2,EV2,False
E.1.0.0,99813,PB,Z374020,H629,No Disponible,2024-04-23 20:52:06.836,2024-04-23 20:52:06.896,T,4.580356,-74.158625,2,3,False,2,EV2,True
E.1.0.0,99814,PB,Z374020,H629,No Disponible,2024-04-23 20:52:14.256,2024-04-23 20:52:14.846,T,4.580356,-74.158625,2,3,False,2,EV2,False
E.1.0.0,99832,PB,Z374020,H629,No Disponible,2024-04-23 20:56:17.926,2024-04-23 20:56:18.386,T,4.577978,-74.165639,2,3,False,2,EV2,True
E.1.0.0,99834,PB,Z374020,H629,No Disponible,2024-04-23 20:56:23.666,2024-04-23 20:56:23.676,T,4.577978,-74.165639,2,3,False,2,EV2,False
E.1.0.0,99837,PB,Z374020,H629,No Disponible,2024-04-23 20:56:58.716,2024-04-23 20:56:59.166,T,4.576706,-74.163869,2,3,False,2,EV2,True
E.1.0.0,99840,PB,Z374020,H629,No Disponible,2024-04-23 20:57:05.856,2024-04-23 20:57:06.266,T,4.576706,-74.163869,2,3,False,2,EV2,False
E.1.0.0,99844,PB,Z374020,H629,No Disponible,2024-04-23 20:57:49.806,2024-04-23 20:57:59.826,T,4.575611,-74.163953,2,3,True,2,EV2,True
E.1.0.0,99845,PB,Z374020,H629,No Disponible,2024-04-23 20:57:53.826,2024-04-23 20:58:00.346,T,4.575611,-74.163953,2,3,True,2,EV2,False
E.1.0.0,99862,PB,Z374020,H629,No Disponible,2024-04-23 21:01:11.076,2024-04-23 21:01:11.336,T,4.573244,-74.166800,2,3,False,2,EV2,True
E.1.0.0,99865,PB,Z374020,H629,No Disponible,2024-04-23 21:01:31.986,2024-04-23 21:01:32.056,T,4.573244,-74.166800,2,3,False,2,EV2,False
E.1.0.0,99876,PB,Z374020,H629,No Disponible,2024-04-23 21:03:32.036,2024-04-23 21:03:32.106,T,4.570844,-74.168283,2,3,False,2,EV2,True
E.1.0.0,99877,PB,Z374020,H629,No Disponible,2024-04-23 21:03:38.906,2024-04-23 21:03:42.596,T,4.570844,-74.168283,2,3,False,2,EV2,False
E.1.0.0,99890,PB,Z374020,H629,No Disponible,2024-04-23 21:06:06.976,2024-04-23 21:06:07.156,T,4.568061,-74.168858,2,3,False,2,EV2,True
E.1.0.0,99891,PB,Z374020,H629,No Disponible,2024-04-23 21:06:12.316,2024-04-23 21:06:12.556,T,4.568061,-74.168858,2,3,False,2,EV2,False
E.1.0.0,99910,PB,Z374020,H629,No Disponible,2024-04-23 21:10:34.944,2024-04-23 21:10:35.134,T,4.567536,-74.164736,2,3,False,2,EV2,True
E.1.0.0,99914,PB,Z374020,H629,No Disponible,2024-04-23 21:11:06.814,2024-04-23 21:11:06.954,T,4.567536,-74.164736,2,3,False,2,EV2,False
E.1.0.0,99924,PB,Z374020,H629,No Disponible,2024-04-23 21:13:10.262,2024-04-23 21:13:10.283,T,4.564033,-74.163567,2,3,False,2,EV2,True
