versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,97833,PB,Z374020,K629,No Disponible,2024-04-23 14:25:48.816,2024-04-23 14:25:48.966,T,4.576894,-74.164217,2,3,False,2,EV19,4
E.1.0.0,97860,PB,Z374020,K629,No Disponible,2024-04-23 14:31:34.556,2024-04-23 14:31:35.057,T,4.578361,-74.156303,2,3,False,2,EV19,4
E.1.0.0,97865,PB,Z374020,K629,No Disponible,2024-04-23 14:32:36.436,2024-04-23 14:32:36.956,T,4.580092,-74.157061,2,3,False,2,EV19,4
E.1.0.0,97871,PB,Z374020,K629,No Disponible,2024-04-23 14:33:39.086,2024-04-23 14:33:39.156,T,4.583789,-74.159025,2,3,False,2,EV19,4
E.1.0.0,97884,PB,Z374020,K629,No Disponible,2024-04-23 14:35:04.536,2024-04-23 14:35:05.066,T,4.587942,-74.161011,2,3,False,2,EV19,4
E.1.0.0,97890,PB,Z374020,K629,No Disponible,2024-04-23 14:36:04.165,2024-04-23 14:36:04.247,T,4.588464,-74.161072,2,3,False,2,EV19,4
E.1.0.0,97899,PB,Z374020,K629,No Disponible,2024-04-23 14:37:21.356,2024-04-23 14:37:21.375,T,4.588636,-74.161078,2,3,False,2,EV19,4
E.1.0.0,97906,PB,Z374020,K629,No Disponible,2024-04-23 14:38:22.326,2024-04-23 14:38:22.586,T,4.589167,-74.161136,2,3,False,2,EV19,4
E.1.0.0,97915,PB,Z374020,K629,No Disponible,2024-04-23 14:40:23.836,2024-04-23 14:40:24.206,T,4.591944,-74.161428,2,3,False,2,EV19,4
E.1.0.0,97925,PB,Z374020,K629,No Disponible,2024-04-23 14:41:42.326,2024-04-23 14:41:42.556,T,4.597425,-74.162050,2,3,False,2,EV19,4
E.1.0.0,97933,PB,Z374020,K629,No Disponible,2024-04-23 14:42:59.332,2024-04-23 14:42:59.846,T,4.600633,-74.162000,2,3,False,2,EV19,4
E.1.0.0,97944,PB,Z374020,K629,No Disponible,2024-04-23 14:44:33.496,2024-04-23 14:44:33.756,T,4.608764,-74.161383,2,3,False,2,EV19,4
E.1.0.0,97956,PB,Z374020,K629,No Disponible,2024-04-23 14:46:16.566,2024-04-23 14:46:16.776,T,4.611483,-74.161172,2,3,False,2,EV19,4
E.1.0.0,97962,PB,Z374020,K629,No Disponible,2024-04-23 14:47:20.666,2024-04-23 14:47:21.016,T,4.614136,-74.161872,2,3,False,2,EV19,4
E.1.0.0,97974,PB,Z374020,K629,No Disponible,2024-04-23 14:49:02.716,2024-04-23 14:49:03.236,T,4.617311,-74.163728,2,3,False,2,EV19,4
E.1.0.0,97985,PB,Z374020,K629,No Disponible,2024-04-23 14:50:25.756,2024-04-23 14:50:26.566,T,4.620272,-74.165503,2,3,False,2,EV19,4
E.1.0.0,97990,PB,Z374020,K629,No Disponible,2024-04-23 14:51:30.086,2024-04-23 14:51:30.226,T,4.620272,-74.165503,2,3,False,2,EV19,4
E.1.0.0,97996,PB,Z374020,K629,No Disponible,2024-04-23 14:52:49.206,2024-04-23 14:52:49.306,T,4.621978,-74.164106,2,3,False,2,EV19,4
E.1.0.0,98003,PB,Z374020,K629,No Disponible,2024-04-23 14:54:07.833,2024-04-23 14:54:08.063,T,4.624069,-74.161244,2,3,False,2,EV19,4
E.1.0.0,98010,PB,Z374020,K629,No Disponible,2024-04-23 14:55:11.903,2024-04-23 14:55:12.423,T,4.626014,-74.159464,2,3,False,2,EV19,4
E.1.0.0,98017,PB,Z374020,K629,No Disponible,2024-04-23 14:56:23.593,2024-04-23 14:56:23.743,T,4.628397,-74.157292,2,3,False,2,EV19,4
E.1.0.0,98025,PB,Z374020,K629,No Disponible,2024-04-23 14:58:07.063,2024-04-23 14:58:08.136,T,4.631225,-74.154681,2,3,False,2,EV19,4
E.1.0.0,98030,PB,Z374020,K629,No Disponible,2024-04-23 14:59:10.486,2024-04-23 14:59:10.696,T,4.631450,-74.154092,2,3,False,2,EV19,4
E.1.0.0,98037,PB,Z374020,K629,No Disponible,2024-04-23 15:00:53.306,2024-04-23 15:00:53.756,T,4.632269,-74.155089,2,3,False,2,EV19,4
E.1.0.0,98042,PB,Z374020,K629,No Disponible,2024-04-23 15:01:57.146,2024-04-23 15:01:57.156,T,4.635375,-74.153933,2,3,False,2,EV19,4
E.1.0.0,98051,PB,Z374020,K629,No Disponible,2024-04-23 15:03:42.766,2024-04-23 15:03:42.936,T,4.637769,-74.154558,2,3,False,2,EV19,4
E.1.0.0,98059,PB,Z374020,K629,No Disponible,2024-04-23 15:04:46.436,2024-04-23 15:04:46.676,T,4.639067,-74.155297,2,3,False,2,EV19,4
E.1.0.0,98064,PB,Z374020,K629,No Disponible,2024-04-23 15:05:52.486,2024-04-23 15:05:52.576,T,4.639067,-74.155297,2,3,False,2,EV19,4
E.1.0.0,98069,PB,Z374020,K629,No Disponible,2024-04-23 15:06:56.436,2024-04-23 15:06:57.206,T,4.639747,-74.155569,2,3,False,2,EV19,4
E.1.0.0,98076,PB,Z374020,K629,No Disponible,2024-04-23 15:08:09.056,2024-04-23 15:08:09.566,T,4.639928,-74.155658,2,3,False,2,EV19,4
E.1.0.0,98086,PB,Z374020,K629,No Disponible,2024-04-23 15:10:20.053,2024-04-23 15:10:20.073,T,4.641847,-74.154886,2,3,False,2,EV19,4
E.1.0.0,98094,PB,Z374020,K629,No Disponible,2024-04-23 15:11:22.693,2024-04-23 15:11:23.052,T,4.644317,-74.152200,2,3,False,2,EV19,4
E.1.0.0,98102,PB,Z374020,K629,No Disponible,2024-04-23 15:12:28.273,2024-04-23 15:12:28.412,T,4.645939,-74.150383,2,3,False,2,EV19,4
E.1.0.0,98119,PB,Z374020,K629,No Disponible,2024-04-23 15:15:49.516,2024-04-23 15:15:50.046,T,4.653686,-74.142347,2,3,False,2,EV19,4
E.1.0.0,98124,PB,Z374020,K629,No Disponible,2024-04-23 15:16:59.306,2024-04-23 15:16:59.576,T,4.655728,-74.139789,2,3,False,2,EV19,4
E.1.0.0,98132,PB,Z374020,K629,No Disponible,2024-04-23 15:18:11.816,2024-04-23 15:18:12.056,T,4.656917,-74.138311,2,3,False,2,EV19,4
E.1.0.0,98144,PB,Z374020,K629,No Disponible,2024-04-23 15:20:24.112,2024-04-23 15:20:24.472,T,4.660258,-74.136606,2,3,False,2,EV19,4
E.1.0.0,98158,PB,Z374020,K629,No Disponible,2024-04-23 15:23:53.605,2024-04-23 15:23:53.805,T,4.668967,-74.142875,2,3,False,2,EV19,4
E.1.0.0,98170,PB,Z374020,K629,No Disponible,2024-04-23 15:25:40.915,2024-04-23 15:25:41.365,T,4.671319,-74.144503,2,3,False,2,EV19,4
E.1.0.0,98175,PB,Z374020,K629,No Disponible,2024-04-23 15:26:51.295,2024-04-23 15:26:51.635,T,4.672147,-74.145111,2,3,False,2,EV19,4
E.1.0.0,98182,PB,Z374020,K629,No Disponible,2024-04-23 15:28:09.015,2024-04-23 15:28:09.245,T,4.673122,-74.144281,2,3,False,2,EV19,4
E.1.0.0,98187,PB,Z374020,K629,No Disponible,2024-04-23 15:29:08.505,2024-04-23 15:29:08.715,T,4.673669,-74.143647,2,3,False,2,EV19,4
E.1.0.0,98203,PB,Z374020,H629,No Disponible,2024-04-23 15:31:54.748,2024-04-23 15:31:54.749,T,4.674533,-74.139494,2,3,False,2,EV19,4
E.1.0.0,98210,PB,Z374020,H629,No Disponible,2024-04-23 15:33:00.805,2024-04-23 15:33:01.155,T,4.676317,-74.140408,2,3,False,2,EV19,4
E.1.0.0,98215,PB,Z374020,H629,No Disponible,2024-04-23 15:34:15.454,2024-04-23 15:34:15.874,T,4.676625,-74.140708,2,3,False,2,EV19,4
E.1.0.0,98221,PB,Z374020,RET,No Disponible,2024-04-23 15:35:22.924,2024-04-23 15:35:23.154,T,4.676494,-74.141442,2,3,False,2,EV19,4
E.1.0.0,98247,PB,Z374020,RET,No Disponible,2024-04-23 15:40:16.136,2024-04-23 15:40:16.146,T,4.676494,-74.141442,2,3,False,2,EV19,4
E.1.0.0,98269,PB,Z374020,RET,No Disponible,2024-04-23 15:44:35.246,2024-04-23 15:44:35.466,T,4.676494,-74.141442,2,3,False,2,EV19,4
E.1.0.0,98288,PB,Z374020,H629,No Disponible,2024-04-23 15:47:26.866,2024-04-23 15:47:27.336,T,4.673783,-74.144986,2,3,False,2,EV19,4
E.1.0.0,98299,PB,Z374020,H629,No Disponible,2024-04-23 15:49:35.076,2024-04-23 15:49:35.236,T,4.673353,-74.145550,2,3,False,2,EV19,4
E.1.0.0,98308,PB,Z374020,H629,No Disponible,2024-04-23 15:51:20.556,2024-04-23 15:51:20.616,T,4.673353,-74.145550,2,3,False,2,EV19,4
E.1.0.0,98313,PB,Z374020,H629,No Disponible,2024-04-23 15:52:23.296,2024-04-23 15:52:23.376,T,4.673353,-74.145550,2,3,False,2,EV19,4
E.1.0.0,98318,PB,Z374020,H629,No Disponible,2024-04-23 15:53:25.306,2024-04-23 15:53:25.546,T,4.673353,-74.145550,2,3,False,2,EV19,4
E.1.0.0,98331,PB,Z374020,H629,No Disponible,2024-04-23 15:56:34.565,2024-04-23 15:56:34.845,T,4.664297,-74.139819,2,3,False,2,EV19,4
E.1.0.0,98337,PB,Z374020,H629,No Disponible,2024-04-23 15:57:55.865,2024-04-23 15:57:55.955,T,4.664297,-74.139819,2,3,False,2,EV19,4
E.1.0.0,98353,PB,Z374020,H629,No Disponible,2024-04-23 16:01:23.126,2024-04-23 16:01:23.676,T,4.657625,-74.137628,2,3,False,2,EV19,4
E.1.0.0,98364,PB,Z374020,H629,No Disponible,2024-04-23 16:03:15.266,2024-04-23 16:03:16.256,T,4.656092,-74.139786,2,3,False,2,EV19,4
E.1.0.0,98369,PB,Z374020,H629,No Disponible,2024-04-23 16:04:17.856,2024-04-23 16:04:18.066,T,4.654186,-74.141994,2,3,False,2,EV19,4
E.1.0.0,98377,PB,Z374020,H629,No Disponible,2024-04-23 16:05:18.356,2024-04-23 16:05:18.596,T,4.651697,-74.144603,2,3,False,2,EV19,4
E.1.0.0,98388,PB,Z374020,H629,No Disponible,2024-04-23 16:07:46.266,2024-04-23 16:07:46.756,T,4.643892,-74.152844,2,3,False,2,EV19,4
E.1.0.0,98395,PB,Z374020,H629,No Disponible,2024-04-23 16:08:49.186,2024-04-23 16:08:49.456,T,4.642981,-74.153853,2,3,False,2,EV19,4
E.1.0.0,98404,PB,Z374020,H629,No Disponible,2024-04-23 16:09:48.906,2024-04-23 16:09:49.336,T,4.642244,-74.154608,2,3,False,2,EV19,4
E.1.0.0,98414,PB,Z374020,H629,No Disponible,2024-04-23 16:11:25.386,2024-04-23 16:11:25.446,T,4.641794,-74.155153,2,3,False,2,EV19,4
E.1.0.0,98420,PB,Z374020,H629,No Disponible,2024-04-23 16:12:53.506,2024-04-23 16:12:53.906,T,4.641319,-74.155806,2,3,False,2,EV19,4
E.1.0.0,98427,PB,Z374020,H629,No Disponible,2024-04-23 16:14:12.366,2024-04-23 16:14:12.956,T,4.641078,-74.156244,2,3,False,2,EV19,4
E.1.0.0,98434,PB,Z374020,H629,No Disponible,2024-04-23 16:15:31.316,2024-04-23 16:15:31.416,T,4.638408,-74.155442,2,3,False,2,EV19,4
E.1.0.0,98446,PB,Z374020,H629,No Disponible,2024-04-23 16:17:42.016,2024-04-23 16:17:42.386,T,4.634208,-74.155178,2,3,False,2,EV19,4
E.1.0.0,98455,PB,Z374020,H629,No Disponible,2024-04-23 16:19:27.896,2024-04-23 16:19:28.116,T,4.634208,-74.155178,2,3,False,2,EV19,4
E.1.0.0,98465,PB,Z374020,H629,No Disponible,2024-04-23 16:20:43.776,2024-04-23 16:20:44.276,T,4.633158,-74.155472,2,3,False,2,EV19,4
E.1.0.0,98470,PB,Z374020,H629,No Disponible,2024-04-23 16:21:44.476,2024-04-23 16:21:44.566,T,4.633158,-74.155472,2,3,False,2,EV19,4
E.1.0.0,98479,PB,Z374020,H629,No Disponible,2024-04-23 16:23:28.276,2024-04-23 16:23:28.516,T,4.629042,-74.156853,2,3,False,2,EV19,4
E.1.0.0,98486,PB,Z374020,H629,No Disponible,2024-04-23 16:24:34.556,2024-04-23 16:24:34.666,T,4.626150,-74.159486,2,3,False,2,EV19,4
E.1.0.0,98505,PB,Z374020,H629,No Disponible,2024-04-23 16:28:24.156,2024-04-23 16:28:24.256,T,4.623397,-74.162019,2,3,False,2,EV19,4
E.1.0.0,98518,PB,Z374020,H629,No Disponible,2024-04-23 16:30:56.326,2024-04-23 16:31:02.506,T,4.621950,-74.164267,2,3,True,2,EV19,4
E.1.0.0,98525,PB,Z374020,H629,No Disponible,2024-04-23 16:32:03.186,2024-04-23 16:32:04.146,T,4.621472,-74.165175,2,3,False,2,EV19,4
E.1.0.0,98533,PB,Z374020,H629,No Disponible,2024-04-23 16:33:41.636,2024-04-23 16:33:41.986,T,4.619011,-74.164903,2,3,False,2,EV19,4
E.1.0.0,98544,PB,Z374020,H629,No Disponible,2024-04-23 16:35:48.156,2024-04-23 16:35:48.406,T,4.616192,-74.163261,2,3,False,2,EV19,4
E.1.0.0,98554,PB,Z374020,H629,No Disponible,2024-04-23 16:37:00.096,2024-04-23 16:37:00.936,T,4.615769,-74.163000,2,3,False,2,EV19,4
E.1.0.0,98562,PB,Z374020,H629,No Disponible,2024-04-23 16:38:40.986,2024-04-23 16:38:41.026,T,4.612517,-74.161397,2,3,False,2,EV19,4
E.1.0.0,98577,PB,Z374020,H629,No Disponible,2024-04-23 16:41:25.406,2024-04-23 16:41:26.186,T,4.600447,-74.162153,2,3,False,2,EV19,4
E.1.0.0,98588,PB,Z374020,H629,No Disponible,2024-04-23 16:43:17.206,2024-04-23 16:43:18.056,T,4.594225,-74.161856,2,3,False,2,EV19,4
E.1.0.0,98596,PB,Z374020,H629,No Disponible,2024-04-23 16:44:20.276,2024-04-23 16:44:20.786,T,4.590744,-74.161444,2,3,False,2,EV19,4
E.1.0.0,98606,PB,Z374020,H629,No Disponible,2024-04-23 16:45:43.806,2024-04-23 16:45:44.036,T,4.587542,-74.161014,2,3,False,2,EV19,4
E.1.0.0,98619,PB,Z374020,H629,No Disponible,2024-04-23 16:47:09.516,2024-04-23 16:47:09.646,T,4.582497,-74.158556,2,3,False,2,EV19,4
E.1.0.0,98631,PB,Z374020,H629,No Disponible,2024-04-23 16:48:25.608,2024-04-23 16:48:26.146,T,4.580403,-74.158553,2,3,False,2,EV19,4
E.1.0.0,98642,PB,Z374020,H629,No Disponible,2024-04-23 16:50:00.886,2024-04-23 16:50:02.284,T,4.580700,-74.160906,2,3,False,2,EV19,4
E.1.0.0,98656,PB,Z374020,H629,No Disponible,2024-04-23 16:52:56.636,2024-04-23 16:52:56.886,T,4.578017,-74.165622,2,3,False,2,EV19,4
E.1.0.0,98668,PB,Z374020,H629,No Disponible,2024-04-23 16:54:07.076,2024-04-23 16:54:07.166,T,4.576211,-74.163375,2,3,False,2,EV19,4
E.1.0.0,98676,PB,Z374020,H629,No Disponible,2024-04-23 16:55:13.496,2024-04-23 16:55:13.736,T,4.574153,-74.165553,2,3,False,2,EV19,4
E.1.0.0,98676,PB,Z374020,H629,No Disponible,2024-04-23 16:55:13.496,2024-04-23 16:55:32.453,T,4.574153,-74.165553,2,3,True,2,EV19,4
E.1.0.0,98684,PB,Z374020,H629,No Disponible,2024-04-23 16:56:50.406,2024-04-23 16:56:50.946,T,4.573597,-74.166761,2,3,False,2,EV19,4
E.1.0.0,98697,PB,Z374020,H629,No Disponible,2024-04-23 16:59:02.516,2024-04-23 16:59:03.146,T,4.570967,-74.168144,2,3,False,2,EV19,4
E.1.0.0,98705,PB,Z374020,H629,No Disponible,2024-04-23 17:00:05.696,2024-04-23 17:00:06.016,T,4.570819,-74.168278,2,3,False,2,EV19,4
E.1.0.0,98716,PB,Z374020,H629,No Disponible,2024-04-23 17:02:45.856,2024-04-23 17:02:46.056,T,4.568081,-74.167875,2,3,False,2,EV19,4
E.1.0.0,98727,PB,Z374020,H629,No Disponible,2024-04-23 17:05:04.706,2024-04-23 17:05:04.846,T,4.564575,-74.167297,2,3,False,2,EV19,4
E.1.0.0,98747,PB,Z374020,H629,No Disponible,2024-04-23 17:08:34.226,2024-04-23 17:08:34.326,T,4.563739,-74.163867,2,3,False,2,EV19,4
E.1.0.0,99099,PB,Z374020,K629,No Disponible,2024-04-23 18:35:08.206,2024-04-23 18:35:08.456,T,4.563581,-74.163528,2,3,False,2,EV19,3
E.1.0.0,99102,PB,Z374020,K629,No Disponible,2024-04-23 18:35:40.916,2024-04-23 18:35:41.356,T,4.563581,-74.163528,2,3,False,2,EV19,4
E.1.0.0,99119,PB,Z374020,K629,No Disponible,2024-04-23 18:39:17.726,2024-04-23 18:40:02.498,T,4.567953,-74.162033,2,3,True,2,EV19,1
E.1.0.0,99224,PB,Z374020,K629,No Disponible,2024-04-23 19:02:11.636,2024-04-23 19:02:11.656,T,4.578164,-74.156122,2,3,False,2,EV19,4
E.1.0.0,99243,PB,Z374020,K629,No Disponible,2024-04-23 19:05:16.066,2024-04-23 19:05:16.875,T,4.581458,-74.157797,2,3,False,2,EV19,4
E.1.0.0,99265,PB,Z374020,K629,No Disponible,2024-04-23 19:09:12.436,2024-04-23 19:09:12.456,T,4.589364,-74.161161,2,3,False,2,EV19,4
E.1.0.0,99289,PB,Z374020,K629,No Disponible,2024-04-23 19:13:27.156,2024-04-23 19:13:27.616,T,4.598983,-74.162167,2,3,False,2,EV19,4
E.1.0.0,99313,PB,Z374020,K629,No Disponible,2024-04-23 19:17:51.406,2024-04-23 19:17:51.686,T,4.614711,-74.162211,2,3,False,2,EV19,4
E.1.0.0,99328,PB,Z374020,K629,No Disponible,2024-04-23 19:20:20.956,2024-04-23 19:20:21.026,T,4.620800,-74.165756,2,3,False,2,EV19,4
E.1.0.0,99333,PB,Z374020,K629,No Disponible,2024-04-23 19:21:25.056,2024-04-23 19:21:25.576,T,4.620800,-74.165756,2,3,False,2,EV19,4
E.1.0.0,99341,PB,Z374020,K629,No Disponible,2024-04-23 19:22:33.926,2024-04-23 19:22:34.186,T,4.622136,-74.163744,2,3,False,2,EV19,4
E.1.0.0,99375,PB,Z374020,K629,No Disponible,2024-04-23 19:28:37.492,2024-04-23 19:28:37.686,T,4.632000,-74.153294,2,3,False,2,EV19,4
E.1.0.0,99383,PB,Z374020,K629,No Disponible,2024-04-23 19:30:01.676,2024-04-23 19:30:02.366,T,4.635203,-74.154064,2,3,False,2,EV19,4
E.1.0.0,99395,PB,Z374020,K629,No Disponible,2024-04-23 19:32:16.636,2024-04-23 19:32:16.656,T,4.638586,-74.155058,2,3,False,2,EV19,1
E.1.0.0,99397,PB,Z374020,K629,No Disponible,2024-04-23 19:32:27.416,2024-04-23 19:32:30.846,T,4.638619,-74.155078,2,3,False,2,EV19,4
E.1.0.0,99407,PB,Z374020,K629,No Disponible,2024-04-23 19:34:13.056,2024-04-23 19:34:13.206,T,4.639214,-74.155375,2,3,False,2,EV19,4
E.1.0.0,99483,PB,Z374020,K629,No Disponible,2024-04-23 19:49:20.226,2024-04-23 19:49:20.616,T,4.673708,-74.143503,2,3,False,2,EV19,4
E.1.0.0,99516,PB,Z374020,H629,No Disponible,2024-04-23 19:56:17.225,2024-04-23 19:56:17.335,T,4.676044,-74.141928,2,3,False,2,EV19,4
E.1.0.0,99538,PB,Z374020,H629,No Disponible,2024-04-23 20:00:15.526,2024-04-23 20:00:15.626,T,4.673564,-74.145153,2,3,False,2,EV19,4
E.1.0.0,99544,PB,Z374020,H629,No Disponible,2024-04-23 20:01:24.056,2024-04-23 20:01:24.896,T,4.673161,-74.145669,2,3,False,2,EV19,4
E.1.0.0,99549,PB,Z374020,H629,No Disponible,2024-04-23 20:02:33.526,2024-04-23 20:02:33.956,T,4.673161,-74.145669,2,3,False,2,EV19,4
E.1.0.0,99555,PB,Z374020,H629,No Disponible,2024-04-23 20:03:45.266,2024-04-23 20:03:45.496,T,4.673161,-74.145669,2,3,False,2,EV19,4
E.1.0.0,99560,PB,Z374020,H629,No Disponible,2024-04-23 20:04:54.426,2024-04-23 20:04:54.606,T,4.673161,-74.145669,2,3,False,2,EV19,4
E.1.0.0,99625,PB,Z374020,H629,No Disponible,2024-04-23 20:15:50.679,2024-04-23 20:15:50.819,T,4.645900,-74.150525,2,3,False,2,EV19,4
E.1.0.0,99650,PB,Z374020,H629,No Disponible,2024-04-23 20:20:09.434,2024-04-23 20:20:09.706,T,4.642239,-74.154628,2,3,False,2,EV19,4
E.1.0.0,99661,PB,Z374020,H629,No Disponible,2024-04-23 20:22:51.446,2024-04-23 20:22:51.756,T,4.641314,-74.155778,2,3,False,2,EV19,4
E.1.0.0,99680,PB,Z374020,H629,No Disponible,2024-04-23 20:27:05.456,2024-04-23 20:27:05.466,T,4.635700,-74.153972,2,3,False,2,EV19,4
E.1.0.0,99698,PB,Z374020,H629,No Disponible,2024-04-23 20:30:45.376,2024-04-23 20:30:45.616,T,4.626550,-74.159058,2,3,False,2,EV19,4
E.1.0.0,99710,PB,Z374020,H629,No Disponible,2024-04-23 20:33:21.756,2024-04-23 20:33:21.936,T,4.623808,-74.161564,2,3,False,2,EV19,1
E.1.0.0,99726,PB,Z374020,H629,No Disponible,2024-04-23 20:37:13.886,2024-04-23 20:37:14.426,T,4.621486,-74.165042,2,3,False,2,EV19,4
E.1.0.0,99729,PB,Z374020,H629,No Disponible,2024-04-23 20:37:59.839,2024-04-23 20:37:59.926,T,4.621153,-74.165753,2,3,False,2,EV19,1
E.1.0.0,99732,PB,Z374020,H629,No Disponible,2024-04-23 20:38:16.576,2024-04-23 20:38:17.035,T,4.621153,-74.165753,2,3,False,2,EV19,4
E.1.0.0,99737,PB,Z374020,H629,No Disponible,2024-04-23 20:39:18.026,2024-04-23 20:39:18.056,T,4.621153,-74.165753,2,3,False,2,EV19,4
E.1.0.0,99790,PB,Z374020,H629,No Disponible,2024-04-23 20:48:21.996,2024-04-23 20:48:23.156,T,4.590419,-74.161336,2,3,False,2,EV19,4
E.1.0.0,99798,PB,Z374020,H629,No Disponible,2024-04-23 20:49:46.586,2024-04-23 20:49:46.776,T,4.587458,-74.160964,2,3,False,2,EV19,4
E.1.0.0,99846,PB,Z374020,H629,No Disponible,2024-04-23 20:57:57.616,2024-04-23 20:58:00.896,T,4.575611,-74.163953,2,3,False,2,EV19,4
E.1.0.0,99863,PB,Z374020,H629,No Disponible,2024-04-23 21:01:17.596,2024-04-23 21:01:17.789,T,4.573244,-74.166800,2,3,False,2,EV19,4
E.1.0.0,99872,PB,Z374020,H629,No Disponible,2024-04-23 21:02:50.577,2024-04-23 21:02:50.616,T,4.571789,-74.168303,2,3,False,2,EV19,4
E.1.0.0,99944,PB,Z374020,TAP,No Disponible,2024-04-23 21:16:26.503,2024-04-23 21:16:26.663,T,4.568203,-74.162503,2,3,False,2,EV19,4
E.1.0.0,99953,PB,Z374020,TAP,No Disponible,2024-04-23 21:18:22.643,2024-04-23 21:19:39.268,T,4.571086,-74.157828,2,3,True,2,EV19,4
E.1.0.0,99958,PB,Z374020,TAP,No Disponible,2024-04-23 21:19:30.983,2024-04-23 21:19:40.288,T,4.572050,-74.158619,2,3,True,2,EV19,4
E.1.0.0,99964,PB,Z374020,TAP,No Disponible,2024-04-23 21:20:46.057,2024-04-23 21:20:46.286,T,4.573292,-74.161119,2,3,False,2,EV19,4
E.1.0.0,99971,PB,Z374020,TAP,No Disponible,2024-04-23 21:22:14.316,2024-04-23 21:22:14.366,T,4.576633,-74.163706,2,3,False,2,EV19,4
E.1.0.0,99981,PB,Z374020,TAP,No Disponible,2024-04-23 21:24:20.996,2024-04-23 21:24:21.126,T,4.579986,-74.168411,2,3,False,2,EV19,4
E.1.0.0,99986,PB,Z374020,TAP,No Disponible,2024-04-23 21:25:36.065,2024-04-23 21:25:36.095,T,4.581619,-74.169028,2,3,False,2,EV19,4
E.1.0.0,99994,PB,Z374020,TAP,No Disponible,2024-04-23 21:27:11.395,2024-04-23 21:27:11.595,T,4.584733,-74.169372,2,3,False,2,EV19,4
E.1.0.0,100000,PB,Z374020,TAP,No Disponible,2024-04-23 21:28:38.645,2024-04-23 21:28:38.655,T,4.587572,-74.169028,2,3,False,2,EV19,4
E.1.0.0,100006,PB,Z374020,TAP,No Disponible,2024-04-23 21:29:44.865,2024-04-23 21:29:45.215,T,4.591478,-74.168953,2,3,False,2,EV19,4
E.1.0.0,100011,PB,Z374020,TAP,No Disponible,2024-04-23 21:30:54.836,2024-04-23 21:30:55.066,T,4.591981,-74.172564,2,3,False,2,EV19,4
E.1.0.0,100020,PB,Z374020,TAP,No Disponible,2024-04-23 21:32:42.716,2024-04-23 21:32:43.016,T,4.594625,-74.175019,2,3,False,2,EV19,4
E.1.0.0,100021,PB,Z374020,TAP,No Disponible,2024-04-23 21:32:50.546,2024-04-23 21:32:51.426,T,4.594625,-74.175019,2,3,False,2,EV19,1
E.1.0.0,100029,PB,Z374020,TAP,No Disponible,2024-04-23 21:34:31.536,2024-04-23 21:34:31.976,T,4.594614,-74.178275,2,3,False,2,EV19,1
E.1.0.0,100038,PB,Z374020,TAP,No Disponible,2024-04-23 21:36:37.268,2024-04-23 21:36:37.508,T,4.592394,-74.180339,2,3,False,2,EV19,4
E.1.0.0,100043,PB,Z374020,EM,No Disponible,2024-04-23 21:37:38.608,2024-04-23 21:37:38.668,T,4.593094,-74.182647,2,3,False,2,EV19,4
E.1.0.0,100049,PB,Z374020,EM,No Disponible,2024-04-23 21:38:40.948,2024-04-23 21:38:41.247,T,4.592550,-74.181308,2,3,False,2,EV19,4
E.1.0.0,100056,PB,Z374020,EM,No Disponible,2024-04-23 21:40:06.812,2024-04-23 21:40:06.831,T,4.592550,-74.181308,2,3,False,2,EV19,4
E.1.0.0,100061,PB,Z374020,EM,No Disponible,2024-04-23 21:41:14.012,2024-04-23 21:41:14.861,T,4.592550,-74.181308,2,3,False,2,EV19,4
E.1.0.0,100066,PB,Z374020,EM,No Disponible,2024-04-23 21:42:14.572,2024-04-23 21:42:14.842,T,4.592550,-74.181308,2,3,False,2,EV19,4
E.1.0.0,100077,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:44:44.972,2024-04-23 21:44:45.012,T,4.592778,-74.180828,2,3,False,2,EV19,4
E.1.0.0,100085,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:46:38.596,2024-04-23 21:46:38.956,T,4.592778,-74.180828,2,3,False,2,EV19,4
E.1.0.0,100091,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:47:40.686,2024-04-23 21:47:40.956,T,4.592778,-74.180828,2,3,False,2,EV19,4
E.1.0.0,100099,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:48:47.527,2024-04-23 21:48:48.006,T,4.592778,-74.180828,2,3,False,2,EV19,4
