versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,1031130,PB,Z374025,H613,No Disponible,2024-07-10 04:57:20.016,2024-07-10 04:57:20.286,T,4.553953,-74.087247,1,3,False,2,11.313,1.418
E.1.0.0,1031131,PB,Z374025,H613,No Disponible,2024-07-10 04:57:40.026,2024-07-10 04:57:40.046,T,4.553419,-74.086433,1,3,False,2,21.852,0.266
E.1.0.0,1031132,PB,Z374025,H613,No Disponible,2024-07-10 04:58:00.026,2024-07-10 04:58:00.206,T,4.552772,-74.085303,1,3,False,2,25.707,-0.015
E.1.0.0,1031135,PB,Z374025,H613,No Disponible,2024-07-10 04:58:20.026,2024-07-10 04:58:20.356,T,4.552561,-74.084917,1,3,False,2,1.035,-1.651
E.1.0.0,1031136,PB,Z374025,H613,No Disponible,2024-07-10 04:58:40.016,2024-07-10 04:58:40.226,T,4.551894,-74.085569,1,3,False,2,8.098,-1.668
E.1.0.0,1031139,PB,Z374025,H613,No Disponible,2024-07-10 04:59:00.016,2024-07-10 04:59:00.616,T,4.551894,-74.085569,1,3,False,2,12.195,0.406
E.1.0.0,1031142,PB,Z374025,H613,No Disponible,2024-07-10 04:59:20.016,2024-07-10 04:59:20.186,T,4.551608,-74.086119,1,3,False,2,0.0,0.0
E.1.0.0,1031144,PB,Z374025,H613,No Disponible,2024-07-10 04:59:40.006,2024-07-10 04:59:40.586,T,4.551608,-74.086119,1,3,False,2,12.68,2.148
E.1.0.0,1031147,PB,Z374025,H613,No Disponible,2024-07-10 05:00:00.026,2024-07-10 05:00:00.416,T,4.550775,-74.086350,1,3,False,2,2.223,-0.103
E.1.0.0,1031150,PB,Z374025,H613,No Disponible,2024-07-10 05:00:20.026,2024-07-10 05:00:20.126,T,4.549942,-74.086622,1,3,False,2,0.0,0.0
E.1.0.0,1031153,PB,Z374025,H613,No Disponible,2024-07-10 05:00:40.006,2024-07-10 05:00:40.116,T,4.549108,-74.086608,1,3,False,2,34.707,0.186
E.1.0.0,1031154,PB,Z374025,H613,No Disponible,2024-07-10 05:01:00.016,2024-07-10 05:01:00.266,T,4.547572,-74.086550,1,3,False,2,42.594,0.223
E.1.0.0,1031156,PB,Z374025,H613,No Disponible,2024-07-10 05:01:20.006,2024-07-10 05:01:20.096,T,4.546119,-74.087250,1,3,False,2,36.254,0.194
E.1.0.0,1031157,PB,Z374025,H613,No Disponible,2024-07-10 05:01:40.036,2024-07-10 05:01:40.086,T,4.544358,-74.088083,1,3,False,2,30.625,-0.578
E.1.0.0,1031158,PB,Z374025,H613,No Disponible,2024-07-10 05:02:00.026,2024-07-10 05:02:00.276,T,4.543769,-74.088439,1,3,False,2,16.5,0.467
E.1.0.0,1031160,PB,Z374025,H613,No Disponible,2024-07-10 05:02:20.016,2024-07-10 05:02:20.086,T,4.543844,-74.089217,1,3,False,2,30.23,-0.152
E.1.0.0,1031163,PB,Z374025,H613,No Disponible,2024-07-10 05:02:40.026,2024-07-10 05:02:40.216,T,4.544525,-74.089508,1,3,False,2,0.0,0.0
E.1.0.0,1031166,PB,Z374025,H613,No Disponible,2024-07-10 05:03:00.036,2024-07-10 05:03:00.516,T,4.545100,-74.089392,1,3,False,2,22.574,-0.709
E.1.0.0,1031168,PB,Z374025,H613,No Disponible,2024-07-10 05:03:20.026,2024-07-10 05:03:20.086,T,4.545464,-74.090489,1,3,False,2,22.074,0.437
E.1.0.0,1031169,PB,Z374025,H613,No Disponible,2024-07-10 05:03:40.006,2024-07-10 05:03:40.356,T,4.545917,-74.091458,1,3,False,2,25.676,0.567
E.1.0.0,1031173,PB,Z374025,H613,No Disponible,2024-07-10 05:04:00.016,2024-07-10 05:04:00.476,T,4.546286,-74.091717,1,3,False,2,5.258,1.468
E.1.0.0,1031176,PB,Z374025,H613,No Disponible,2024-07-10 05:04:20.016,2024-07-10 05:04:20.256,T,4.547408,-74.092219,1,3,False,2,35.449,0.381
E.1.0.0,1031177,PB,Z374025,H613,No Disponible,2024-07-10 05:04:40.270,2024-07-10 05:04:40.416,T,4.548836,-74.092583,1,3,False,2,14.883,-1.088
E.1.0.0,1031180,PB,Z374025,H613,No Disponible,2024-07-10 05:05:00.006,2024-07-10 05:05:00.666,T,4.549236,-74.092550,1,3,False,2,0.0,0.0
E.1.0.0,1031184,PB,Z374025,H613,No Disponible,2024-07-10 05:05:20.016,2024-07-10 05:05:20.106,T,4.549736,-74.092558,1,3,False,2,16.859,-0.139
E.1.0.0,1031185,PB,Z374025,H613,No Disponible,2024-07-10 05:05:40.016,2024-07-10 05:05:40.586,T,4.550183,-74.093439,1,3,False,2,8.449,-1.95
E.1.0.0,1031186,PB,Z374025,H613,No Disponible,2024-07-10 05:06:00.016,2024-07-10 05:06:00.436,T,4.550478,-74.094325,1,3,False,2,19.605,-1.522
E.1.0.0,1031188,PB,Z374025,H613,No Disponible,2024-07-10 05:06:20.026,2024-07-10 05:06:20.846,T,4.550736,-74.095097,1,3,False,2,30.25,0.171
E.1.0.0,1031190,PB,Z374025,H613,No Disponible,2024-07-10 05:06:40.006,2024-07-10 05:06:40.166,T,4.551317,-74.095881,1,3,False,2,31.016,0.197
E.1.0.0,1031191,PB,Z374025,H613,No Disponible,2024-07-10 05:07:00.016,2024-07-10 05:07:00.316,T,4.551919,-74.095931,1,3,False,2,0.0,0.0
E.1.0.0,1031193,PB,Z374025,H613,No Disponible,2024-07-10 05:07:20.006,2024-07-10 05:07:29.186,T,4.551733,-74.097161,1,3,True,2,21.664,-0.576
E.1.0.0,1031194,PB,Z374025,H613,No Disponible,2024-07-10 05:07:40.036,2024-07-10 05:07:40.306,T,4.551733,-74.097292,1,3,False,2,13.938,0.993
E.1.0.0,1031196,PB,Z374025,H613,No Disponible,2024-07-10 05:08:00.016,2024-07-10 05:08:00.076,T,4.551786,-74.098228,1,3,False,2,33.465,0.507
E.1.0.0,1031199,PB,Z374025,H613,No Disponible,2024-07-10 05:08:20.006,2024-07-10 05:08:20.796,T,4.551442,-74.098583,1,3,False,2,0.0,0.0
E.1.0.0,1031203,PB,Z374025,H613,No Disponible,2024-07-10 05:08:40.006,2024-07-10 05:08:40.366,T,4.551442,-74.098583,1,3,False,2,19.117,1.72
E.1.0.0,1031206,PB,Z374025,H613,No Disponible,2024-07-10 05:09:00.026,2024-07-10 05:09:00.206,T,4.550217,-74.099733,1,3,False,2,36.891,0.09
E.1.0.0,1031208,PB,Z374025,H613,No Disponible,2024-07-10 05:09:20.026,2024-07-10 05:09:20.146,T,4.548853,-74.100892,1,3,False,2,35.641,0.116
E.1.0.0,1031209,PB,Z374025,H613,No Disponible,2024-07-10 05:09:40.016,2024-07-10 05:09:40.166,T,4.547519,-74.102233,1,3,False,2,37.426,0.097
E.1.0.0,1031210,PB,Z374025,H613,No Disponible,2024-07-10 05:10:00.006,2024-07-10 05:10:00.256,T,4.546503,-74.103333,1,3,False,2,30.613,0.208
E.1.0.0,1031212,PB,Z374025,H613,No Disponible,2024-07-10 05:10:20.036,2024-07-10 05:10:20.346,T,4.547667,-74.104583,1,3,False,2,34.504,-0.292
E.1.0.0,1031213,PB,Z374025,H613,No Disponible,2024-07-10 05:10:40.006,2024-07-10 05:10:40.146,T,4.548625,-74.105508,1,3,False,2,14.031,0.057
E.1.0.0,1031214,PB,Z374025,H613,No Disponible,2024-07-10 05:11:00.006,2024-07-10 05:11:00.046,T,4.549942,-74.106683,1,3,False,2,40.926,0.027
E.1.0.0,1031216,PB,Z374025,H613,No Disponible,2024-07-10 05:11:20.016,2024-07-10 05:11:20.506,T,4.550556,-74.107681,1,3,False,2,0.0,0.0
E.1.0.0,1031219,PB,Z374025,H613,No Disponible,2024-07-10 05:11:40.006,2024-07-10 05:11:40.156,T,4.550556,-74.107681,1,3,False,2,0.0,0.0
E.1.0.0,1031222,PB,Z374025,H613,No Disponible,2024-07-10 05:12:00.026,2024-07-10 05:12:00.206,T,4.550556,-74.107681,1,3,False,2,0.0,0.0
E.1.0.0,1031224,PB,Z374025,H613,No Disponible,2024-07-10 05:12:20.026,2024-07-10 05:12:20.616,T,4.550556,-74.107681,1,3,False,2,0.0,0.0
E.1.0.0,1031225,PB,Z374025,H613,No Disponible,2024-07-10 05:12:40.173,2024-07-10 05:12:40.406,T,4.550556,-74.107681,1,3,False,2,0.0,0.0
E.1.0.0,1031226,PB,Z374025,H613,No Disponible,2024-07-10 05:13:00.016,2024-07-10 05:13:00.276,T,4.550753,-74.108203,1,3,False,2,0.0,0.0
E.1.0.0,1031228,PB,Z374025,H613,No Disponible,2024-07-10 05:13:20.026,2024-07-10 05:13:20.216,T,4.550753,-74.108203,1,3,False,2,0.0,0.0
E.1.0.0,1031229,PB,Z374025,H613,No Disponible,2024-07-10 05:13:40.036,2024-07-10 05:13:40.526,T,4.550753,-74.108203,1,3,False,2,0.0,0.0
E.1.0.0,1031231,PB,Z374025,H613,No Disponible,2024-07-10 05:14:00.017,2024-07-10 05:14:00.276,T,4.550903,-74.108322,1,3,False,2,20.074,1.284
E.1.0.0,1031234,PB,Z374025,H613,No Disponible,2024-07-10 05:14:20.016,2024-07-10 05:14:20.266,T,4.551653,-74.108067,1,3,False,2,0.0,0.0
E.1.0.0,1031237,PB,Z374025,H613,No Disponible,2024-07-10 05:14:40.006,2024-07-10 05:14:40.146,T,4.552275,-74.107964,1,3,False,2,0.0,0.0
E.1.0.0,1031239,PB,Z374025,H613,No Disponible,2024-07-10 05:15:00.026,2024-07-10 05:15:00.186,T,4.552275,-74.107964,1,3,False,2,0.0,0.0
E.1.0.0,1031241,PB,Z374025,H613,No Disponible,2024-07-10 05:15:20.026,2024-07-10 05:15:20.256,T,4.552275,-74.107964,1,3,False,2,16.074,1.51
E.1.0.0,1031242,PB,Z374025,H613,No Disponible,2024-07-10 05:15:40.006,2024-07-10 05:15:40.027,T,4.552769,-74.108367,1,3,False,2,0.0,0.0
E.1.0.0,1031243,PB,Z374025,H613,No Disponible,2024-07-10 05:16:00.016,2024-07-10 05:16:00.306,T,4.552769,-74.108367,1,3,False,2,0.0,0.0
E.1.0.0,1031245,PB,Z374025,H613,No Disponible,2024-07-10 05:16:20.006,2024-07-10 05:16:20.016,T,4.552769,-74.108367,1,3,False,2,0.0,0.0
E.1.0.0,1031246,PB,Z374025,H613,No Disponible,2024-07-10 05:16:40.026,2024-07-10 05:16:40.186,T,4.553236,-74.109686,1,3,False,2,41.391,0.023
E.1.0.0,1031248,PB,Z374025,H613,No Disponible,2024-07-10 05:17:00.036,2024-07-10 05:17:00.136,T,4.554269,-74.110956,1,3,False,2,0.0,-1.797
E.1.0.0,1031252,PB,Z374025,H613,No Disponible,2024-07-10 05:17:20.016,2024-07-10 05:17:20.166,T,4.554269,-74.110956,1,3,False,2,7.914,0.838
E.1.0.0,1031254,PB,Z374025,H613,No Disponible,2024-07-10 05:17:40.171,2024-07-10 05:17:40.616,T,4.555006,-74.112328,1,3,False,2,11.531,-1.696
E.1.0.0,1031255,PB,Z374025,H613,No Disponible,2024-07-10 05:18:00.016,2024-07-10 05:18:00.556,T,4.555014,-74.112350,1,3,False,2,0.0,0.0
E.1.0.0,1031258,PB,Z374025,H613,No Disponible,2024-07-10 05:18:20.025,2024-07-10 05:18:20.026,T,4.555014,-74.112350,1,3,False,2,0.0,0.0
E.1.0.0,1031259,PB,Z374025,H613,No Disponible,2024-07-10 05:18:40.320,2024-07-10 05:18:40.635,T,4.555014,-74.112350,1,3,False,2,0.0,0.0
E.1.0.0,1031260,PB,Z374025,H613,No Disponible,2024-07-10 05:19:00.015,2024-07-10 05:19:00.685,T,4.555014,-74.112350,1,3,False,2,14.723,1.649
E.1.0.0,1031262,PB,Z374025,H613,No Disponible,2024-07-10 05:19:20.015,2024-07-10 05:19:20.065,T,4.555044,-74.113919,1,3,False,2,34.246,-0.953
E.1.0.0,1031266,PB,Z374025,H613,No Disponible,2024-07-10 05:19:40.005,2024-07-10 05:19:40.235,T,4.555000,-74.114294,1,3,False,2,11.711,0.6
E.1.0.0,1031268,PB,Z374025,H613,No Disponible,2024-07-10 05:20:00.035,2024-07-10 05:20:00.105,T,4.554917,-74.115258,1,3,False,2,25.219,0.309
E.1.0.0,1031270,PB,Z374025,H613,No Disponible,2024-07-10 05:20:20.025,2024-07-10 05:20:20.095,T,4.555358,-74.116600,1,3,False,2,5.16,-1.416
E.1.0.0,1031272,PB,Z374025,H613,No Disponible,2024-07-10 05:20:40.025,2024-07-10 05:20:40.395,T,4.555064,-74.117042,1,3,False,2,34.457,0.537
E.1.0.0,1031273,PB,Z374025,H613,No Disponible,2024-07-10 05:21:00.025,2024-07-10 05:21:00.665,T,4.555636,-74.118200,1,3,False,2,11.906,-1.248
E.1.0.0,1031275,PB,Z374025,H613,No Disponible,2024-07-10 05:21:20.025,2024-07-10 05:21:20.156,T,4.555489,-74.118697,1,3,False,2,0.0,0.0
E.1.0.0,1031277,PB,Z374025,H613,No Disponible,2024-07-10 05:21:40.021,2024-07-10 05:21:40.085,T,4.555489,-74.118697,1,3,False,2,25.145,1.678
E.1.0.0,1031279,PB,Z374025,H613,No Disponible,2024-07-10 05:22:00.035,2024-07-10 05:22:00.175,T,4.555911,-74.119761,1,3,False,2,0.0,0.0
E.1.0.0,1031283,PB,Z374025,H613,No Disponible,2024-07-10 05:22:20.015,2024-07-10 05:22:20.035,T,4.555975,-74.120128,1,3,False,2,28.59,0.906
E.1.0.0,1031284,PB,Z374025,H613,No Disponible,2024-07-10 05:22:40.015,2024-07-10 05:22:40.155,T,4.557144,-74.120669,1,3,False,2,8.02,-0.077
E.1.0.0,1031288,PB,Z374025,H613,No Disponible,2024-07-10 05:23:00.015,2024-07-10 05:23:00.045,T,4.557144,-74.120669,1,3,False,2,28.32,0.318
E.1.0.0,1031291,PB,Z374025,H613,No Disponible,2024-07-10 05:23:20.016,2024-07-10 05:23:20.316,T,4.557925,-74.120858,1,3,False,2,24.906,0.449
E.1.0.0,1031292,PB,Z374025,H613,No Disponible,2024-07-10 05:23:40.072,2024-07-10 05:23:40.186,T,4.558731,-74.120744,1,3,False,2,21.609,-0.85
E.1.0.0,1031294,PB,Z374025,H613,No Disponible,2024-07-10 05:24:00.036,2024-07-10 05:24:00.136,T,4.558847,-74.120781,1,3,False,2,6.371,0.379
E.1.0.0,1031297,PB,Z374025,H613,No Disponible,2024-07-10 05:24:20.037,2024-07-10 05:24:20.386,T,4.558933,-74.121350,1,3,False,2,0.0,0.0
E.1.0.0,1031300,PB,Z374025,H613,No Disponible,2024-07-10 05:24:40.026,2024-07-10 05:24:40.056,T,4.558708,-74.122017,1,3,False,2,23.223,-0.087
E.1.0.0,1031302,PB,Z374025,H613,No Disponible,2024-07-10 05:25:00.016,2024-07-10 05:25:00.226,T,4.558603,-74.122308,1,3,False,2,0.0,0.0
E.1.0.0,1031304,PB,Z374025,H613,No Disponible,2024-07-10 05:25:20.036,2024-07-10 05:25:20.076,T,4.558603,-74.122308,1,3,False,2,0.0,0.0
E.1.0.0,1031305,PB,Z374025,H613,No Disponible,2024-07-10 05:25:40.026,2024-07-10 05:25:40.176,T,4.558389,-74.122767,1,3,False,2,18.059,0.286
E.1.0.0,1031308,PB,Z374025,H613,No Disponible,2024-07-10 05:26:00.026,2024-07-10 05:26:00.096,T,4.558153,-74.123136,1,3,False,2,0.0,0.0
E.1.0.0,1031312,PB,Z374025,H613,No Disponible,2024-07-10 05:26:20.026,2024-07-10 05:26:20.226,T,4.558153,-74.123136,1,3,False,2,17.184,0.477
E.1.0.0,1031313,PB,Z374025,H613,No Disponible,2024-07-10 05:26:40.016,2024-07-10 05:26:40.196,T,4.559342,-74.124142,1,3,False,2,31.758,0.027
E.1.0.0,1031314,PB,Z374025,H613,No Disponible,2024-07-10 05:27:00.026,2024-07-10 05:27:01.036,T,4.560592,-74.124808,1,3,False,2,11.512,-2.134
E.1.0.0,1031316,PB,Z374025,H613,No Disponible,2024-07-10 05:27:20.026,2024-07-10 05:27:20.226,T,4.561742,-74.125369,1,3,False,2,31.551,-0.044
E.1.0.0,1031317,PB,Z374025,H613,No Disponible,2024-07-10 05:27:40.006,2024-07-10 05:27:40.296,T,4.563181,-74.126056,1,3,False,2,32.719,-0.116
E.1.0.0,1031318,PB,Z374025,H613,No Disponible,2024-07-10 05:28:00.016,2024-07-10 05:28:00.106,T,4.564536,-74.126689,1,3,False,2,5.27,-0.085
E.1.0.0,1031320,PB,Z374025,H613,No Disponible,2024-07-10 05:28:20.016,2024-07-10 05:28:20.336,T,4.565492,-74.127150,1,3,False,2,11.25,-0.02
E.1.0.0,1031322,PB,Z374025,H613,No Disponible,2024-07-10 05:28:40.016,2024-07-10 05:28:40.126,T,4.565361,-74.127528,1,3,False,2,35.648,0.6
E.1.0.0,1031323,PB,Z374025,H613,No Disponible,2024-07-10 05:29:00.016,2024-07-10 05:29:00.306,T,4.563917,-74.128975,1,3,False,2,41.402,0.087
E.1.0.0,1031325,PB,Z374025,H613,No Disponible,2024-07-10 05:29:20.250,2024-07-10 05:29:20.266,T,4.562306,-74.130300,1,3,False,2,32.703,-0.387
E.1.0.0,1031326,PB,Z374025,H613,No Disponible,2024-07-10 05:29:40.026,2024-07-10 05:29:40.096,T,4.560983,-74.131447,1,3,False,2,28.621,-1.139
E.1.0.0,1031327,PB,Z374025,H613,No Disponible,2024-07-10 05:30:00.026,2024-07-10 05:30:00.186,T,4.560297,-74.132397,1,3,False,2,31.379,-0.311
E.1.0.0,1031329,PB,Z374025,H613,No Disponible,2024-07-10 05:30:20.026,2024-07-10 05:30:20.556,T,4.559197,-74.133928,1,3,False,2,43.668,0.044
E.1.0.0,1031330,PB,Z374025,H613,No Disponible,2024-07-10 05:30:40.016,2024-07-10 05:30:40.276,T,4.558467,-74.135539,1,3,False,2,23.918,-0.09
E.1.0.0,1031331,PB,Z374025,H613,No Disponible,2024-07-10 05:31:00.016,2024-07-10 05:31:00.136,T,4.558553,-74.136022,1,3,False,2,16.375,0.43
E.1.0.0,1031336,PB,Z374025,H613,No Disponible,2024-07-10 05:31:20.016,2024-07-10 05:31:20.096,T,4.558633,-74.136381,1,3,False,2,3.414,0.394
E.1.0.0,1031338,PB,Z374025,H613,No Disponible,2024-07-10 05:31:40.026,2024-07-10 05:31:40.076,T,4.559111,-74.137103,1,3,False,2,3.883,-0.604
E.1.0.0,1031340,PB,Z374025,H613,No Disponible,2024-07-10 05:32:00.026,2024-07-10 05:32:00.276,T,4.559608,-74.137858,1,3,False,2,0.0,0.0
E.1.0.0,1031344,PB,Z374025,H613,No Disponible,2024-07-10 05:32:20.016,2024-07-10 05:32:20.226,T,4.559786,-74.138247,1,3,False,2,12.066,-0.668
E.1.0.0,1031345,PB,Z374025,H613,No Disponible,2024-07-10 05:32:40.016,2024-07-10 05:32:40.026,T,4.560433,-74.138603,1,3,False,2,13.992,-0.949
E.1.0.0,1031346,PB,Z374025,H613,No Disponible,2024-07-10 05:33:00.016,2024-07-10 05:33:00.256,T,4.560986,-74.138836,1,3,False,2,13.355,0.428
E.1.0.0,1031349,PB,Z374025,H613,No Disponible,2024-07-10 05:33:20.271,2024-07-10 05:33:20.542,T,4.562089,-74.138700,1,3,False,2,8.703,-0.855
E.1.0.0,1031352,PB,Z374025,H613,No Disponible,2024-07-10 05:33:40.016,2024-07-10 05:33:40.116,T,4.562111,-74.138697,1,3,False,2,0.0,0.0
E.1.0.0,1031354,PB,Z374025,H613,No Disponible,2024-07-10 05:34:00.026,2024-07-10 05:34:00.426,T,4.563281,-74.138508,1,3,False,2,31.051,-0.241
E.1.0.0,1031356,PB,Z374025,H613,No Disponible,2024-07-10 05:34:20.006,2024-07-10 05:34:20.336,T,4.564975,-74.138283,1,3,False,2,42.719,0.277
E.1.0.0,1031357,PB,Z374025,H613,No Disponible,2024-07-10 05:34:40.026,2024-07-10 05:34:41.236,T,4.567244,-74.138039,1,3,False,2,46.66,0.39
E.1.0.0,1031358,PB,Z374025,H613,No Disponible,2024-07-10 05:35:00.196,2024-07-10 05:35:00.296,T,4.569231,-74.138436,1,3,False,2,35.195,-0.441
E.1.0.0,1031362,PB,Z374025,H613,No Disponible,2024-07-10 05:35:20.026,2024-07-10 05:35:20.456,T,4.569719,-74.138661,1,3,False,2,0.0,0.0
E.1.0.0,1031363,PB,Z374025,H613,No Disponible,2024-07-10 05:35:40.016,2024-07-10 05:35:40.036,T,4.569719,-74.138661,1,3,False,2,0.0,0.0
E.1.0.0,1031364,PB,Z374025,H613,No Disponible,2024-07-10 05:36:00.016,2024-07-10 05:36:00.236,T,4.569208,-74.138772,1,3,False,2,33.234,0.514
E.1.0.0,1031366,PB,Z374025,H613,No Disponible,2024-07-10 05:36:20.006,2024-07-10 05:36:20.096,T,4.567272,-74.138422,1,3,False,2,43.281,-0.322
E.1.0.0,1031367,PB,Z374025,H613,No Disponible,2024-07-10 05:36:40.026,2024-07-10 05:36:40.836,T,4.565061,-74.138600,1,3,False,2,34.984,-0.222
E.1.0.0,1031369,PB,Z374025,H613,No Disponible,2024-07-10 05:37:00.351,2024-07-10 05:37:00.606,T,4.563781,-74.138858,1,3,False,2,25.891,-0.172
E.1.0.0,1031371,PB,Z374025,H613,No Disponible,2024-07-10 05:37:20.026,2024-07-10 05:37:20.196,T,4.562450,-74.139058,1,3,False,2,22.32,0.003
E.1.0.0,1031374,PB,Z374025,H613,No Disponible,2024-07-10 05:37:40.026,2024-07-10 05:37:40.116,T,4.562175,-74.139094,1,3,False,2,0.0,0.0
E.1.0.0,1031376,PB,Z374025,H613,No Disponible,2024-07-10 05:38:00.016,2024-07-10 05:38:00.406,T,4.561892,-74.139133,1,3,False,2,0.0,0.0
E.1.0.0,1031378,PB,Z374025,H613,No Disponible,2024-07-10 05:38:20.026,2024-07-10 05:38:20.146,T,4.561892,-74.139133,1,3,False,2,0.0,0.0
E.1.0.0,1031380,PB,Z374025,H613,No Disponible,2024-07-10 05:38:40.039,2024-07-10 05:38:40.089,T,4.561778,-74.139350,1,3,False,2,16.488,0.868
E.1.0.0,1031381,PB,Z374025,H613,No Disponible,2024-07-10 05:39:00.029,2024-07-10 05:39:00.229,T,4.561867,-74.140117,1,3,False,2,14.738,0.814
E.1.0.0,1031384,PB,Z374025,H613,No Disponible,2024-07-10 05:39:20.039,2024-07-10 05:39:20.849,T,4.562125,-74.140564,1,3,False,2,0.0,0.0
E.1.0.0,1031388,PB,Z374025,H613,No Disponible,2024-07-10 05:39:40.049,2024-07-10 05:39:40.239,T,4.562125,-74.140564,1,3,False,2,20.469,0.135
E.1.0.0,1031389,PB,Z374025,H613,No Disponible,2024-07-10 05:40:00.019,2024-07-10 05:40:00.219,T,4.562617,-74.141325,1,3,False,2,22.508,1.038
E.1.0.0,1031391,PB,Z374025,H613,No Disponible,2024-07-10 05:40:20.029,2024-07-10 05:40:20.279,T,4.563508,-74.142197,1,3,False,2,17.766,-0.04
E.1.0.0,1031392,PB,Z374025,H613,No Disponible,2024-07-10 05:40:40.029,2024-07-10 05:40:40.279,T,4.564292,-74.142678,1,3,False,2,19.898,0.161
E.1.0.0,1031393,PB,Z374025,H613,No Disponible,2024-07-10 05:41:00.009,2024-07-10 05:41:00.199,T,4.565092,-74.143167,1,3,False,2,19.75,-0.244
E.1.0.0,1031395,PB,Z374025,H613,No Disponible,2024-07-10 05:41:20.029,2024-07-10 05:41:20.259,T,4.565958,-74.143711,1,3,False,2,24.352,0.67
E.1.0.0,1031396,PB,Z374025,H613,No Disponible,2024-07-10 05:41:40.018,2024-07-10 05:41:40.099,T,4.566753,-74.144325,1,3,False,2,18.367,0.521
E.1.0.0,1031399,PB,Z374025,H613,No Disponible,2024-07-10 05:42:00.029,2024-07-10 05:42:00.239,T,4.566958,-74.144511,1,3,False,2,0.0,0.0
E.1.0.0,1031401,PB,Z374025,H613,No Disponible,2024-07-10 05:42:20.009,2024-07-10 05:42:20.239,T,4.566958,-74.144511,1,3,False,2,0.0,0.0
E.1.0.0,1031404,PB,Z374025,H613,No Disponible,2024-07-10 05:42:40.029,2024-07-10 05:42:40.159,T,4.566958,-74.144511,1,3,False,2,0.0,0.0
E.1.0.0,1031406,PB,Z374025,H613,No Disponible,2024-07-10 05:43:00.029,2024-07-10 05:43:00.229,T,4.566958,-74.144511,1,3,False,2,0.0,0.0
E.1.0.0,1031408,PB,Z374025,H613,No Disponible,2024-07-10 05:43:20.029,2024-07-10 05:43:20.459,T,4.567150,-74.144708,1,3,False,2,13.355,-0.566
E.1.0.0,1031409,PB,Z374025,H613,No Disponible,2024-07-10 05:43:40.341,2024-07-10 05:43:40.436,T,4.567211,-74.144761,1,3,False,2,0.0,0.0
E.1.0.0,1031412,PB,Z374025,H613,No Disponible,2024-07-10 05:44:00.043,2024-07-10 05:44:00.266,T,4.567211,-74.144761,1,3,False,2,0.0,0.0
E.1.0.0,1031414,PB,Z374025,H613,No Disponible,2024-07-10 05:44:20.016,2024-07-10 05:44:20.886,T,4.567211,-74.144761,1,3,False,2,0.0,0.0
E.1.0.0,1031416,PB,Z374025,H613,No Disponible,2024-07-10 05:44:40.026,2024-07-10 05:44:40.166,T,4.567211,-74.144761,1,3,False,2,0.0,0.0
E.1.0.0,1031417,PB,Z374025,H613,No Disponible,2024-07-10 05:45:00.006,2024-07-10 05:45:00.026,T,4.567453,-74.144986,1,3,False,2,0.0,0.0
E.1.0.0,1031419,PB,Z374025,H613,No Disponible,2024-07-10 05:45:20.016,2024-07-10 05:45:20.146,T,4.567453,-74.144986,1,3,False,2,0.0,0.0
E.1.0.0,1031420,PB,Z374025,H613,No Disponible,2024-07-10 05:45:40.026,2024-07-10 05:45:40.146,T,4.567453,-74.144986,1,3,False,2,0.0,0.0
E.1.0.0,1031422,PB,Z374025,H613,No Disponible,2024-07-10 05:46:00.026,2024-07-10 05:46:00.166,T,4.567453,-74.144986,1,3,False,2,0.0,0.0
E.1.0.0,1031424,PB,Z374025,H613,No Disponible,2024-07-10 05:46:20.016,2024-07-10 05:46:20.826,T,4.567453,-74.144986,1,3,False,2,14.652,0.472
E.1.0.0,1031425,PB,Z374025,H613,No Disponible,2024-07-10 05:46:40.026,2024-07-10 05:46:40.516,T,4.568386,-74.145464,1,3,False,2,31.414,0.235
E.1.0.0,1031426,PB,Z374025,H613,No Disponible,2024-07-10 05:47:00.016,2024-07-10 05:47:00.616,T,4.569442,-74.146967,1,3,False,2,35.727,0.032
E.1.0.0,1031428,PB,Z374025,H613,No Disponible,2024-07-10 05:47:20.026,2024-07-10 05:47:20.276,T,4.570369,-74.148353,1,3,False,2,31.801,-0.554
E.1.0.0,1031429,PB,Z374025,H613,No Disponible,2024-07-10 05:47:40.006,2024-07-10 05:47:40.266,T,4.571106,-74.149436,1,3,False,2,33.766,0.313
E.1.0.0,1031431,PB,Z374025,H613,No Disponible,2024-07-10 05:48:04.371,2024-07-10 05:48:04.996,T,4.571889,-74.150517,1,3,False,2,0.0,0.0
E.1.0.0,1031436,PB,Z374025,H613,No Disponible,2024-07-10 05:48:20.016,2024-07-10 05:48:20.166,T,4.571889,-74.150517,1,3,False,2,11.738,0.986
E.1.0.0,1031437,PB,Z374025,H613,No Disponible,2024-07-10 05:48:40.190,2024-07-10 05:48:40.256,T,4.572056,-74.150761,1,3,False,2,0.0,0.0
E.1.0.0,1031438,PB,Z374025,H613,No Disponible,2024-07-10 05:49:00.016,2024-07-10 05:49:00.466,T,4.572056,-74.150761,1,3,False,2,6.941,0.631
E.1.0.0,1031443,PB,Z374025,H613,No Disponible,2024-07-10 05:49:20.006,2024-07-10 05:49:20.416,T,4.572267,-74.151072,1,3,False,2,25.031,0.564
