versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,1031375,PB,Z374025,H613,No Disponible,2024-07-10 05:37:49.606,2024-07-10 05:37:49.836,T,4.562175,-74.139094,2,3,False,2,EV1,,20.0,2,2,6
E.1.0.0,1031387,PB,Z374025,H613,No Disponible,2024-07-10 05:39:36.799,2024-07-10 05:39:37.579,T,4.562125,-74.140564,2,3,False,2,EV1,,20.0,3,0,9
E.1.0.0,1031403,PB,Z374025,H613,No Disponible,2024-07-10 05:42:33.299,2024-07-10 05:42:33.549,T,4.566958,-74.144511,2,3,False,2,EV1,,21.0,2,3,8
E.1.0.0,1031435,PB,Z374025,H613,No Disponible,2024-07-10 05:48:19.146,2024-07-10 05:48:19.646,T,4.571889,-74.150517,2,3,False,2,EV1,,21.0,1,1,8
E.1.0.0,1031444,PB,Z374025,H613,No Disponible,2024-07-10 05:49:20.086,2024-07-10 05:49:20.146,T,4.572267,-74.151072,2,3,False,2,EV1,,21.0,1,0,9
E.1.0.0,1031452,PB,Z374025,H613,No Disponible,2024-07-10 05:50:37.686,2024-07-10 05:50:37.786,T,4.574092,-74.153436,2,3,False,2,EV1,,21.0,2,0,11
E.1.0.0,1031464,PB,Z374025,H613,No Disponible,2024-07-10 05:52:22.476,2024-07-10 05:52:22.706,T,4.579192,-74.156597,2,3,False,2,EV1,,21.0,4,2,13
E.1.0.0,1031471,PB,Z374025,H613,No Disponible,2024-07-10 05:53:19.446,2024-07-10 05:53:19.796,T,4.581433,-74.157778,2,3,False,2,EV1,,21.0,1,0,14
E.1.0.0,1031481,PB,Z374025,H613,No Disponible,2024-07-10 05:54:42.645,2024-07-10 05:54:42.955,T,4.583742,-74.158944,2,3,False,2,EV1,,21.0,1,1,14
E.1.0.0,1031514,PB,Z374025,H613,No Disponible,2024-07-10 06:00:46.255,2024-07-10 06:00:46.665,T,4.589128,-74.162653,2,3,False,2,EV1,,21.0,2,2,14
E.1.0.0,1031524,PB,Z374025,H613,No Disponible,2024-07-10 06:02:03.305,2024-07-10 06:02:03.535,T,4.588133,-74.165922,2,3,False,2,EV1,,21.0,0,1,13
E.1.0.0,1031537,PB,Z374025,H613,No Disponible,2024-07-10 06:04:18.786,2024-07-10 06:04:18.856,T,4.589394,-74.167258,2,3,False,2,EV1,,22.0,0,4,9
E.1.0.0,1031550,PB,Z374025,H613,No Disponible,2024-07-10 06:06:02.356,2024-07-10 06:06:02.606,T,4.591469,-74.168161,2,3,False,2,EV1,,22.0,0,4,5
E.1.0.0,1031560,PB,Z374025,H613,No Disponible,2024-07-10 06:07:51.576,2024-07-10 06:07:51.896,T,4.591708,-74.171075,2,3,False,2,EV1,,21.0,0,1,4
E.1.0.0,1031568,PB,Z374025,H613,No Disponible,2024-07-10 06:08:56.086,2024-07-10 06:08:56.126,T,4.592689,-74.172569,2,3,False,2,EV1,,21.0,0,3,1
E.1.0.0,1031579,PB,Z374025,H613,No Disponible,2024-07-10 06:10:24.096,2024-07-10 06:10:24.366,T,4.594519,-74.174503,2,3,False,2,EV1,,21.0,0,3,-2
E.1.0.0,1031594,PB,Z374025,H613,No Disponible,2024-07-10 06:13:01.066,2024-07-10 06:13:01.692,T,4.593619,-74.178561,2,3,False,2,EV1,,21.0,3,3,-2
E.1.0.0,1031602,PB,Z374025,H613,No Disponible,2024-07-10 06:14:15.666,2024-07-10 06:14:15.826,T,4.592447,-74.180136,2,3,False,2,EV1,,21.0,0,6,-8
E.1.0.0,1031691,PB,Z374025,H613,No Disponible,2024-07-10 06:33:45.418,2024-07-10 06:33:45.638,T,4.592506,-74.181269,2,3,False,2,EV1,,21.0,,,
E.1.0.0,1031773,PB,Z374025,H613,No Disponible,2024-07-10 06:51:15.491,2024-07-10 06:51:16.091,T,4.592506,-74.181269,2,3,False,2,EV1,,22.0,,,
E.1.0.0,1031788,PB,Z374025,L613,No Disponible,2024-07-10 06:53:45.971,2024-07-10 06:53:46.171,T,4.592511,-74.179981,2,3,False,2,EV1,,22.0,2,0,2
E.1.0.0,1031798,PB,Z374025,L613,No Disponible,2024-07-10 06:55:11.096,2024-07-10 06:55:11.316,T,4.594428,-74.178508,2,3,False,2,EV1,,22.0,2,0,4
E.1.0.0,1031804,PB,Z374025,L613,No Disponible,2024-07-10 06:55:50.636,2024-07-10 06:55:50.646,T,4.594550,-74.178297,2,3,False,2,EV1,,22.0,1,0,5
E.1.0.0,1031833,PB,Z374025,L613,No Disponible,2024-07-10 07:01:02.726,2024-07-10 07:01:03.056,T,4.595611,-74.168108,2,3,False,2,EV1,,21.0,2,0,7
E.1.0.0,1031852,PB,Z374025,L613,No Disponible,2024-07-10 07:04:25.806,2024-07-10 07:04:25.846,T,4.588822,-74.167322,2,3,False,2,EV1,,21.0,1,0,8
E.1.0.0,1031879,PB,Z374025,L613,No Disponible,2024-07-10 07:09:21.396,2024-07-10 07:09:21.496,T,4.587444,-74.161011,2,3,False,2,EV1,,21.0,2,0,10
E.1.0.0,1031888,PB,Z374025,L613,No Disponible,2024-07-10 07:10:56.246,2024-07-10 07:10:56.296,T,4.582625,-74.158708,2,3,False,2,EV1,,21.0,2,0,12
E.1.0.0,1031901,PB,Z374025,L613,No Disponible,2024-07-10 07:12:54.056,2024-07-10 07:12:54.286,T,4.578772,-74.156631,2,3,False,2,EV1,,21.0,1,1,12
E.1.0.0,1031913,PB,Z374025,L613,No Disponible,2024-07-10 07:14:55.246,2024-07-10 07:14:55.686,T,4.574114,-74.153811,2,3,False,2,EV1,,22.0,0,1,11
E.1.0.0,1031942,PB,Z374025,L613,No Disponible,2024-07-10 07:19:39.145,2024-07-10 07:19:39.365,T,4.566764,-74.144378,2,3,False,2,EV1,,22.0,0,1,10
E.1.0.0,1031957,PB,Z374025,L613,No Disponible,2024-07-10 07:21:43.466,2024-07-10 07:21:43.606,T,4.563361,-74.142125,2,3,False,2,EV1,,22.0,3,0,13
E.1.0.0,1031976,PB,Z374025,L613,No Disponible,2024-07-10 07:25:09.546,2024-07-10 07:25:09.876,T,4.561833,-74.139617,2,3,False,2,EV1,,22.0,0,0,13
E.1.0.0,1031988,PB,Z374025,L613,No Disponible,2024-07-10 07:27:12.446,2024-07-10 07:27:12.646,T,4.555658,-74.138056,2,3,False,2,EV1,,22.0,0,2,11
E.1.0.0,1032002,PB,Z374025,L613,No Disponible,2024-07-10 07:29:39.766,2024-07-10 07:29:39.806,T,4.554944,-74.137411,2,3,False,2,EV1,,22.0,3,1,13
E.1.0.0,1032015,PB,Z374025,L613,No Disponible,2024-07-10 07:31:20.466,2024-07-10 07:31:20.906,T,4.558400,-74.138600,2,3,False,2,EV1,,22.0,0,2,11
E.1.0.0,1032027,PB,Z374025,L613,No Disponible,2024-07-10 07:33:17.426,2024-07-10 07:33:17.815,T,4.560339,-74.138636,2,3,False,2,EV1,,22.0,1,0,12
E.1.0.0,1032040,PB,Z374025,L613,No Disponible,2024-07-10 07:35:14.346,2024-07-10 07:35:14.576,T,4.558569,-74.136219,2,3,False,2,EV1,,22.0,2,0,14
E.1.0.0,1032061,PB,Z374025,L613,No Disponible,2024-07-10 07:39:07.316,2024-07-10 07:39:07.926,T,4.562544,-74.127692,2,3,False,2,EV1,,22.0,0,3,11
E.1.0.0,1032069,PB,Z374025,L613,No Disponible,2024-07-10 07:40:03.086,2024-07-10 07:40:03.346,T,4.559800,-74.126369,2,3,False,2,EV1,,22.0,0,1,10
E.1.0.0,1032098,PB,Z374025,L613,No Disponible,2024-07-10 07:45:47.886,2024-07-10 07:45:47.946,T,4.556767,-74.121028,2,3,False,2,EV1,,22.0,1,2,9
E.1.0.0,1032113,PB,Z374025,L613,No Disponible,2024-07-10 07:48:20.086,2024-07-10 07:48:20.336,T,4.553425,-74.114583,2,3,False,2,EV1,,22.0,2,2,9
E.1.0.0,1032120,PB,Z374025,L613,No Disponible,2024-07-10 07:49:03.126,2024-07-10 07:49:03.346,T,4.554106,-74.113181,2,3,False,2,EV1,,22.0,1,0,10
E.1.0.0,1032134,PB,Z374025,L613,No Disponible,2024-07-10 07:51:30.656,2024-07-10 07:51:31.066,T,4.553750,-74.110394,2,3,False,2,EV1,,23.0,2,4,8
E.1.0.0,1032143,PB,Z374025,L613,No Disponible,2024-07-10 07:52:48.596,2024-07-10 07:52:48.656,T,4.551428,-74.108186,2,3,False,2,EV1,,23.0,2,0,10
E.1.0.0,1032154,PB,Z374025,L613,No Disponible,2024-07-10 07:54:24.226,2024-07-10 07:54:24.456,T,4.550447,-74.107772,2,3,False,2,EV1,,23.0,4,0,14
E.1.0.0,1032161,PB,Z374025,L613,No Disponible,2024-07-10 07:55:12.266,2024-07-10 07:55:12.626,T,4.548844,-74.105847,2,3,False,2,EV1,,23.0,1,0,15
E.1.0.0,1032170,PB,Z374025,L613,No Disponible,2024-07-10 07:56:22.296,2024-07-10 07:56:22.336,T,4.546475,-74.103242,2,3,False,2,EV1,,23.0,1,1,15
E.1.0.0,1032178,PB,Z374025,L613,No Disponible,2024-07-10 07:57:24.606,2024-07-10 07:57:24.806,T,4.548425,-74.101286,2,3,False,2,EV1,,23.0,0,1,14
E.1.0.0,1032191,PB,Z374025,L613,No Disponible,2024-07-10 07:59:50.036,2024-07-10 07:59:50.526,T,4.551817,-74.098206,2,3,False,2,EV1,,23.0,1,2,13
E.1.0.0,1032211,PB,Z374025,L613,No Disponible,2024-07-10 08:03:11.016,2024-07-10 08:03:11.116,T,4.550608,-74.094747,2,3,False,2,EV1,,23.0,1,7,7
E.1.0.0,1032225,PB,Z374025,L613,No Disponible,2024-07-10 08:05:19.686,2024-07-10 08:05:19.768,T,4.549233,-74.092581,2,3,False,2,EV1,,23.0,1,2,6
E.1.0.0,1032238,PB,Z374025,L613,No Disponible,2024-07-10 08:07:37.476,2024-07-10 08:07:38.086,T,4.544431,-74.089581,2,3,False,2,EV1,,23.0,0,3,3
E.1.0.0,1032249,PB,Z374025,L613,No Disponible,2024-07-10 08:09:02.296,2024-07-10 08:09:02.526,T,4.545525,-74.087511,2,3,False,2,EV1,,23.0,0,3,0
E.1.0.0,1032257,PB,Z374025,L613,No Disponible,2024-07-10 08:10:02.226,2024-07-10 08:10:02.486,T,4.548756,-74.086231,2,3,False,2,EV1,,23.0,0,2,-2
E.1.0.0,1032269,PB,Z374025,L613,No Disponible,2024-07-10 08:12:02.063,2024-07-10 08:12:02.083,T,4.551172,-74.086319,2,3,False,2,EV1,,23.0,0,6,-8
E.1.0.0,1032294,PB,Z374025,H613,No Disponible,2024-07-10 08:17:08.576,2024-07-10 08:17:08.776,T,4.557775,-74.084553,2,3,False,2,EV1,,23.0,3,0,-5
E.1.0.0,1032300,PB,Z374025,H613,No Disponible,2024-07-10 08:17:58.216,2024-07-10 08:17:58.466,T,4.557269,-74.083969,2,3,False,2,EV1,,23.0,1,0,-4
E.1.0.0,1032310,PB,Z374025,H613,No Disponible,2024-07-10 08:19:09.366,2024-07-10 08:19:09.586,T,4.556958,-74.086303,2,3,False,2,EV1,,23.0,1,0,-3
E.1.0.0,1032330,PB,Z374025,H613,No Disponible,2024-07-10 08:22:52.475,2024-07-10 08:22:52.625,T,4.551900,-74.085631,2,3,False,2,EV1,,23.0,2,0,-1
E.1.0.0,1032352,PB,Z374025,H613,No Disponible,2024-07-10 08:26:44.466,2024-07-10 08:26:44.536,T,4.545567,-74.087511,2,3,False,2,EV1,,23.0,3,0,2
E.1.0.0,1032366,PB,Z374025,H613,No Disponible,2024-07-10 08:28:38.036,2024-07-10 08:28:38.636,T,4.544511,-74.089536,2,3,False,2,EV1,,23.0,2,0,4
E.1.0.0,1032377,PB,Z374025,H613,No Disponible,2024-07-10 08:30:13.546,2024-07-10 08:30:13.856,T,4.546772,-74.092019,2,3,False,2,EV1,,23.0,3,0,7
E.1.0.0,1032386,PB,Z374025,H613,No Disponible,2024-07-10 08:31:20.608,2024-07-10 08:31:21.055,T,4.549261,-74.092564,2,3,False,2,EV1,,23.0,2,0,9
E.1.0.0,1032403,PB,Z374025,H613,No Disponible,2024-07-10 08:34:31.155,2024-07-10 08:34:31.305,T,4.551947,-74.096236,2,3,False,2,EV1,,23.0,4,0,13
E.1.0.0,1032411,PB,Z374025,H613,No Disponible,2024-07-10 08:35:29.975,2024-07-10 08:35:30.835,T,4.551144,-74.098878,2,3,False,2,EV1,,23.0,1,1,13
E.1.0.0,1032426,PB,Z374025,H613,No Disponible,2024-07-10 08:38:13.536,2024-07-10 08:38:13.596,T,4.549133,-74.105908,2,3,False,2,EV1,,23.0,2,0,15
E.1.0.0,1032431,PB,Z374025,H613,No Disponible,2024-07-10 08:38:58.466,2024-07-10 08:38:58.686,T,4.550692,-74.108025,2,3,False,2,EV1,,23.0,0,1,14
E.1.0.0,1032456,PB,Z374025,H613,No Disponible,2024-07-10 08:42:49.286,2024-07-10 08:42:49.516,T,4.552117,-74.107953,2,3,False,2,EV1,,24.0,2,0,16
E.1.0.0,1032474,PB,Z374025,H613,No Disponible,2024-07-10 08:46:07.106,2024-07-10 08:46:07.606,T,4.554961,-74.114608,2,3,False,2,EV1,,24.0,3,1,18
E.1.0.0,1032483,PB,Z374025,H613,No Disponible,2024-07-10 08:47:23.656,2024-07-10 08:47:24.516,T,4.554789,-74.117533,2,3,False,2,EV1,,24.0,0,1,17
E.1.0.0,1032492,PB,Z374025,H613,No Disponible,2024-07-10 08:48:49.306,2024-07-10 08:48:49.676,T,4.555819,-74.120050,2,3,False,2,EV1,,24.0,0,1,16
E.1.0.0,1032499,PB,Z374025,H613,No Disponible,2024-07-10 08:49:32.466,2024-07-10 08:49:32.666,T,4.557750,-74.120958,2,3,False,2,EV1,,24.0,0,5,11
E.1.0.0,1032518,PB,Z374025,H613,No Disponible,2024-07-10 08:52:22.374,2024-07-10 08:52:22.474,T,4.558817,-74.121767,2,3,False,2,EV1,,24.0,1,2,10
E.1.0.0,1032543,PB,Z374025,H613,No Disponible,2024-07-10 08:57:07.056,2024-07-10 08:57:07.506,T,4.562747,-74.125858,2,3,False,2,EV1,,25.0,2,0,12
E.1.0.0,1032552,PB,Z374025,H613,No Disponible,2024-07-10 08:58:26.556,2024-07-10 08:58:26.736,T,4.565467,-74.127147,2,3,False,2,EV1,,25.0,0,4,8
E.1.0.0,1032561,PB,Z374025,H613,No Disponible,2024-07-10 08:59:58.726,2024-07-10 08:59:58.926,T,4.562617,-74.130075,2,3,False,2,EV1,,25.0,1,0,9
E.1.0.0,1032576,PB,Z374025,H613,No Disponible,2024-07-10 09:02:28.476,2024-07-10 09:02:28.506,T,4.558628,-74.136339,2,3,False,2,EV1,,25.0,0,2,7
E.1.0.0,1032584,PB,Z374025,H613,No Disponible,2024-07-10 09:03:33.496,2024-07-10 09:03:33.736,T,4.559886,-74.138386,2,3,False,2,EV1,,25.0,0,1,6
E.1.0.0,1032617,PB,Z374025,H613,No Disponible,2024-07-10 09:09:56.326,2024-07-10 09:09:56.576,T,4.561992,-74.139136,2,3,False,2,EV1,,25.0,0,2,4
E.1.0.0,1032645,PB,Z374025,H613,No Disponible,2024-07-10 09:15:11.346,2024-07-10 09:15:11.766,T,4.568903,-74.146169,2,3,False,2,EV1,,25.0,0,1,3
E.1.0.0,1032652,PB,Z374025,H613,No Disponible,2024-07-10 09:16:03.106,2024-07-10 09:16:03.316,T,4.570953,-74.149158,2,3,False,2,EV1,,25.0,1,1,3
E.1.0.0,1032670,PB,Z374025,H613,No Disponible,2024-07-10 09:19:20.145,2024-07-10 09:19:20.185,T,4.579433,-74.156761,2,3,False,2,EV1,,25.0,0,3,0
E.1.0.0,1032682,PB,Z374025,H613,No Disponible,2024-07-10 09:21:14.075,2024-07-10 09:21:14.255,T,4.581883,-74.158042,2,3,False,2,EV1,,25.0,3,3,0
E.1.0.0,1032690,PB,Z374025,H613,No Disponible,2024-07-10 09:22:15.616,2024-07-10 09:22:15.896,T,4.586203,-74.160172,2,3,False,2,EV1,,25.0,0,2,-2
E.1.0.0,1032698,PB,Z374025,H613,No Disponible,2024-07-10 09:23:07.226,2024-07-10 09:23:07.666,T,4.588561,-74.161053,2,3,False,2,EV1,,25.0,3,1,0
E.1.0.0,1032725,PB,Z374025,H613,No Disponible,2024-07-10 09:28:02.476,2024-07-10 09:28:02.716,T,4.587997,-74.166253,2,3,False,2,EV1,,25.0,0,7,-7
E.1.0.0,1032745,PB,Z374025,H613,No Disponible,2024-07-10 09:31:36.186,2024-07-10 09:31:36.446,T,4.591561,-74.168425,2,3,False,2,EV1,,26.0,0,1,-8
E.1.0.0,1032771,PB,Z374025,H613,No Disponible,2024-07-10 09:36:43.290,2024-07-10 09:36:43.310,T,4.594003,-74.178567,2,3,False,2,EV1,,26.0,0,0,-8
E.1.0.0,1032781,PB,Z374025,H613,No Disponible,2024-07-10 09:38:12.716,2024-07-10 09:38:12.786,T,4.592553,-74.179944,2,3,False,2,EV1,,26.0,0,1,-9
E.1.0.0,1032824,PB,Z374025,H613,No Disponible,2024-07-10 09:46:36.830,2024-07-10 09:46:37.053,T,4.592636,-74.181000,2,3,False,2,EV1,,26.0,,,
E.1.0.0,1032845,PB,Z374025,L613,No Disponible,2024-07-10 09:49:26.651,2024-07-10 09:49:27.120,T,4.592636,-74.181000,2,3,False,2,EV1,,27.0,,,
E.1.0.0,1032853,PB,Z374025,L613,No Disponible,2024-07-10 09:50:36.041,2024-07-10 09:50:36.261,T,4.592442,-74.180164,2,3,False,2,EV1,,27.0,,,
E.1.0.0,1032875,PB,Z374025,L613,No Disponible,2024-07-10 09:54:21.646,2024-07-10 09:54:22.016,T,4.594506,-74.174450,2,3,False,2,EV1,,27.0,1,0,1
E.1.0.0,1032886,PB,Z374025,L613,No Disponible,2024-07-10 09:56:03.606,2024-07-10 09:56:03.786,T,4.594611,-74.172192,2,3,False,2,EV1,,27.0,1,0,2
E.1.0.0,1032897,PB,Z374025,L613,No Disponible,2024-07-10 09:57:56.291,2024-07-10 09:57:56.741,T,4.595619,-74.168067,2,3,False,2,EV1,,27.0,0,1,1
E.1.0.0,1032916,PB,Z374025,L613,No Disponible,2024-07-10 10:01:30.531,2024-07-10 10:01:30.751,T,4.587419,-74.166294,2,3,False,2,EV1,,26.0,2,0,3
E.1.0.0,1032937,PB,Z374025,L613,No Disponible,2024-07-10 10:05:09.116,2024-07-10 10:05:09.336,T,4.587458,-74.161039,2,3,False,2,EV1,,27.0,0,0,3
E.1.0.0,1032949,PB,Z374025,L613,No Disponible,2024-07-10 10:06:43.056,2024-07-10 10:06:43.556,T,4.582125,-74.158406,2,3,False,2,EV1,,27.0,0,1,2
E.1.0.0,1032977,PB,Z374025,L613,No Disponible,2024-07-10 10:12:16.556,2024-07-10 10:12:16.566,T,4.570239,-74.148497,2,3,False,2,EV1,,27.0,0,3,-1
E.1.0.0,1032996,PB,Z374025,L613,No Disponible,2024-07-10 10:15:48.796,2024-07-10 10:15:49.666,T,4.566750,-74.144361,2,3,False,2,EV1,,26.0,1,0,0
E.1.0.0,1033012,PB,Z374025,L613,No Disponible,2024-07-10 10:18:48.296,2024-07-10 10:18:48.506,T,4.561922,-74.140233,2,3,False,2,EV1,,27.0,0,0,0
E.1.0.0,1033023,PB,Z374025,L613,No Disponible,2024-07-10 10:20:21.466,2024-07-10 10:20:21.966,T,4.561817,-74.139628,2,3,False,2,EV1,,26.0,0,1,-1
E.1.0.0,1033039,PB,Z374025,L613,No Disponible,2024-07-10 10:23:14.512,2024-07-10 10:23:14.752,T,4.555592,-74.138003,2,3,False,2,EV1,,26.0,0,2,-3
E.1.0.0,1033050,PB,Z374025,L613,No Disponible,2024-07-10 10:25:00.622,2024-07-10 10:25:01.222,T,4.555000,-74.137428,2,3,False,2,EV1,,26.0,2,0,-1
E.1.0.0,1033061,PB,Z374025,L613,No Disponible,2024-07-10 10:26:58.032,2024-07-10 10:26:58.222,T,4.560161,-74.138525,2,3,False,2,EV1,,26.0,0,0,-1
E.1.0.0,1033081,PB,Z374025,L613,No Disponible,2024-07-10 10:30:23.236,2024-07-10 10:30:23.486,T,4.561925,-74.130575,2,3,False,2,EV1,,26.0,0,1,-2
E.1.0.0,1033126,PB,Z374025,L613,No Disponible,2024-07-10 10:39:24.316,2024-07-10 10:39:25.356,T,4.556750,-74.121014,2,3,False,2,EV1,,26.0,2,2,-2
E.1.0.0,1033160,PB,Z374025,L613,No Disponible,2024-07-10 10:46:24.206,2024-07-10 10:46:24.816,T,4.551364,-74.108206,2,3,False,2,EV1,,26.0,0,0,-2
E.1.0.0,1033171,PB,Z374025,L613,No Disponible,2024-07-10 10:48:02.296,2024-07-10 10:48:02.336,T,4.550456,-74.107819,2,3,False,2,EV1,,26.0,3,1,0
E.1.0.0,1033177,PB,Z374025,L613,No Disponible,2024-07-10 10:48:49.594,2024-07-10 10:48:49.755,T,4.548797,-74.105817,2,3,False,2,EV1,,26.0,1,0,1
E.1.0.0,1033207,PB,Z374025,L613,No Disponible,2024-07-10 10:54:47.444,2024-07-10 10:54:47.684,T,4.550603,-74.094719,2,3,False,2,EV1,,26.0,0,3,-2
E.1.0.0,1033218,PB,Z374025,L613,No Disponible,2024-07-10 10:56:28.264,2024-07-10 10:56:28.579,T,4.549306,-74.092586,2,3,False,2,EV1,,26.0,0,1,-3
E.1.0.0,1033253,PB,Z374025,L613,No Disponible,2024-07-10 11:03:32.126,2024-07-10 11:03:32.146,T,4.551125,-74.086325,2,3,False,2,EV1,,26.0,0,3,-6
E.1.0.0,1033295,PB,Z374025,L613,No Disponible,2024-07-10 11:11:51.516,2024-07-10 11:11:51.736,T,4.557814,-74.084522,2,3,False,2,EV1,,27.0,2,0,-4
E.1.0.0,1033333,PB,Z374025,L613,No Disponible,2024-07-10 11:19:03.064,2024-07-10 11:19:03.234,T,4.551903,-74.085619,2,3,False,2,EV1,,26.0,0,3,-7
E.1.0.0,1033347,PB,Z374025,H613,No Disponible,2024-07-10 11:21:31.486,2024-07-10 11:21:31.526,T,4.549578,-74.086686,2,3,False,2,EV1,,26.0,3,0,-4
E.1.0.0,1033355,PB,Z374025,H613,No Disponible,2024-07-10 11:22:25.366,2024-07-10 11:22:25.676,T,4.547378,-74.086644,2,3,False,2,EV1,,26.0,1,0,-3
E.1.0.0,1033361,PB,Z374025,H613,No Disponible,2024-07-10 11:23:16.786,2024-07-10 11:23:17.026,T,4.545519,-74.087528,2,3,False,2,EV1,,26.0,0,0,-3
E.1.0.0,1033394,PB,Z374025,H613,No Disponible,2024-07-10 11:29:55.256,2024-07-10 11:29:55.386,T,4.549519,-74.092564,2,3,False,2,EV1,,26.0,1,1,-3
