versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,1031174,PB,Z374025,H613,No Disponible,2024-07-10 05:04:00.036,2024-07-10 05:04:01.302,T,4.546286,-74.091717,1,3,False,2,36.0,-1,5.258,1.468,187.0,19.0,102220.485,-1,-1,79621,50568,91.0,63.51,41.0,32,1,94.0,30.0,0
E.1.0.0,1031181,PB,Z374025,H613,No Disponible,2024-07-10 05:05:00.026,2024-07-10 05:05:01.346,T,4.549236,-74.092550,1,3,False,2,36.0,-1,0.0,0.0,0.0,19.0,102220.825,-1,-1,79621,50568,91.0,63.51,41.0,30,1,94.0,30.0,0
E.1.0.0,1031187,PB,Z374025,H613,No Disponible,2024-07-10 05:06:00.026,2024-07-10 05:06:01.256,T,4.550478,-74.094325,1,3,False,2,36.0,-1,19.605,-1.522,743.0,19.0,102221.095,-1,-1,79621,50569,91.0,63.51,41.0,29,1,94.0,30.0,0
E.1.0.0,1031192,PB,Z374025,H613,No Disponible,2024-07-10 05:07:00.026,2024-07-10 05:07:01.065,T,4.551919,-74.095931,1,3,False,2,36.0,-1,0.0,0.0,1.0,19.0,102221.4,-1,-1,79620,50569,91.0,63.51,41.0,30,1,94.0,30.0,0
E.1.0.0,1031197,PB,Z374025,H613,No Disponible,2024-07-10 05:08:00.036,2024-07-10 05:08:00.916,T,4.551786,-74.098228,1,3,False,2,36.0,-1,33.465,0.507,1252.0,19.0,102221.68,-1,-1,79620,50570,91.0,63.51,41.0,31,1,94.0,30.0,0
E.1.0.0,1031207,PB,Z374025,H613,No Disponible,2024-07-10 05:09:00.046,2024-07-10 05:09:00.966,T,4.550217,-74.099733,1,3,False,2,36.0,-1,36.891,0.09,1391.0,19.0,102221.925,-1,-1,79620,50570,91.0,63.51,41.0,28,1,94.0,30.0,0
E.1.0.0,1031211,PB,Z374025,H613,No Disponible,2024-07-10 05:10:00.016,2024-07-10 05:10:01.296,T,4.546503,-74.103333,1,3,False,2,36.0,-1,30.613,0.208,1114.0,19.0,102222.505,-1,-1,79619,50571,92.0,63.52,41.0,31,1,94.0,30.0,0
E.1.0.0,1031215,PB,Z374025,H613,No Disponible,2024-07-10 05:11:00.016,2024-07-10 05:11:00.816,T,4.549942,-74.106683,1,3,False,2,36.0,-1,40.926,0.027,1546.0,19.0,102223.02,-1,-1,79618,50572,92.0,63.52,42.0,31,1,94.0,30.0,0
E.1.0.0,1031223,PB,Z374025,H613,No Disponible,2024-07-10 05:12:00.036,2024-07-10 05:12:01.066,T,4.550556,-74.107681,1,3,False,2,36.0,-1,0.0,0.0,6.0,19.0,102223.195,-1,-1,79618,50572,92.0,63.52,41.0,29,1,94.0,30.0,0
E.1.0.0,1031227,PB,Z374025,H613,No Disponible,2024-07-10 05:13:00.036,2024-07-10 05:13:00.816,T,4.550753,-74.108203,1,3,False,2,36.0,-1,0.0,0.0,0.0,19.0,102223.215,-1,-1,79618,50572,92.0,63.52,41.0,30,1,94.0,30.0,0
E.1.0.0,1031232,PB,Z374025,H613,No Disponible,2024-07-10 05:14:00.036,2024-07-10 05:14:01.116,T,4.550903,-74.108322,1,3,False,2,35.0,-1,20.074,1.284,806.0,19.0,102223.235,-1,-1,79618,50572,92.0,63.52,42.0,32,1,94.0,30.0,0
E.1.0.0,1031240,PB,Z374025,H613,No Disponible,2024-07-10 05:15:00.046,2024-07-10 05:15:00.706,T,4.552275,-74.107964,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102223.395,-1,-1,79618,50572,92.0,63.52,41.0,28,1,94.0,30.0,0
E.1.0.0,1031244,PB,Z374025,H613,No Disponible,2024-07-10 05:16:00.136,2024-07-10 05:16:00.996,T,4.552769,-74.108367,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102223.47,-1,-1,79618,50572,92.0,63.52,42.0,39,1,94.0,30.0,0
E.1.0.0,1031249,PB,Z374025,H613,No Disponible,2024-07-10 05:17:00.056,2024-07-10 05:17:01.016,T,4.554269,-74.110956,1,3,False,2,35.0,-1,0.0,-1.797,62.0,19.0,102223.8,-1,-1,79619,50572,92.0,63.52,42.0,35,1,94.0,30.0,0
E.1.0.0,1031256,PB,Z374025,H613,No Disponible,2024-07-10 05:18:00.036,2024-07-10 05:18:01.096,T,4.555014,-74.112350,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102223.975,-1,-1,79619,50573,92.0,63.52,41.0,32,1,94.0,30.0,0
E.1.0.0,1031261,PB,Z374025,H613,No Disponible,2024-07-10 05:19:00.675,2024-07-10 05:19:01.555,T,4.555014,-74.112350,1,3,False,2,35.0,-1,14.723,1.649,538.0,19.0,102223.975,-1,-1,79619,50573,92.0,63.52,41.0,38,1,94.0,30.0,0
E.1.0.0,1031269,PB,Z374025,H613,No Disponible,2024-07-10 05:20:00.055,2024-07-10 05:20:00.915,T,4.554917,-74.115258,1,3,False,2,35.0,-1,25.219,0.309,956.0,19.0,102224.295,-1,-1,79619,50573,92.0,63.52,41.0,30,1,94.0,30.0,0
E.1.0.0,1031274,PB,Z374025,H613,No Disponible,2024-07-10 05:21:00.625,2024-07-10 05:21:01.825,T,4.555636,-74.118200,1,3,False,2,35.0,-1,11.906,-1.248,461.0,19.0,102224.7,-1,-1,79619,50573,92.0,63.52,41.0,40,1,94.0,30.0,0
E.1.0.0,1031280,PB,Z374025,H613,No Disponible,2024-07-10 05:22:00.045,2024-07-10 05:22:00.856,T,4.555911,-74.119761,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102224.91,-1,-1,79619,50573,92.0,63.52,42.0,40,1,94.0,30.0,0
E.1.0.0,1031289,PB,Z374025,H613,No Disponible,2024-07-10 05:23:00.025,2024-07-10 05:23:00.905,T,4.557144,-74.120669,1,3,False,2,35.0,-1,28.32,0.318,1079.0,19.0,102225.14,-1,-1,79619,50573,92.0,63.52,41.0,45,1,94.0,30.0,0
E.1.0.0,1031295,PB,Z374025,H613,No Disponible,2024-07-10 05:24:00.056,2024-07-10 05:24:00.676,T,4.558847,-74.120781,1,3,False,2,35.0,-1,6.371,0.379,243.0,19.0,102225.36,-1,-1,79620,50574,91.0,63.52,41.0,35,1,94.0,30.0,0
E.1.0.0,1031303,PB,Z374025,H613,No Disponible,2024-07-10 05:25:00.036,2024-07-10 05:25:00.916,T,4.558603,-74.122308,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102225.53,-1,-1,79620,50574,91.0,63.52,42.0,29,1,94.0,30.0,0
E.1.0.0,1031309,PB,Z374025,H613,No Disponible,2024-07-10 05:26:00.046,2024-07-10 05:26:00.976,T,4.558153,-74.123136,1,3,False,2,35.0,-1,0.0,0.0,15.0,19.0,102225.63,-1,-1,79620,50574,91.0,63.52,42.0,41,1,94.0,30.0,0
E.1.0.0,1031315,PB,Z374025,H613,No Disponible,2024-07-10 05:27:00.556,2024-07-10 05:27:02.087,T,4.560592,-74.124808,1,3,False,2,35.0,-1,11.512,-2.134,435.0,19.0,102225.975,-1,-1,79620,50574,91.0,63.52,41.0,33,1,94.0,30.0,0
E.1.0.0,1031319,PB,Z374025,H613,No Disponible,2024-07-10 05:28:00.026,2024-07-10 05:28:00.986,T,4.564536,-74.126689,1,3,False,2,35.0,-1,5.27,-0.085,215.0,19.0,102226.455,-1,-1,79620,50574,91.0,63.52,41.0,34,1,94.0,30.0,0
E.1.0.0,1031324,PB,Z374025,H613,No Disponible,2024-07-10 05:29:00.256,2024-07-10 05:29:01.186,T,4.563917,-74.128975,1,3,False,2,35.0,-1,41.402,0.087,1593.0,19.0,102226.84,-1,-1,79621,50574,91.0,63.52,42.0,45,1,94.0,30.0,0
E.1.0.0,1031328,PB,Z374025,H613,No Disponible,2024-07-10 05:30:00.046,2024-07-10 05:30:00.916,T,4.560297,-74.132397,1,3,False,2,35.0,-1,31.379,-0.311,1189.0,19.0,102227.385,-1,-1,79621,50575,91.0,63.52,42.0,36,1,94.0,30.0,0
E.1.0.0,1031332,PB,Z374025,H613,No Disponible,2024-07-10 05:31:00.036,2024-07-10 05:31:01.116,T,4.558553,-74.136022,1,3,False,2,35.0,-1,16.375,0.43,610.0,19.0,102227.865,-1,-1,79621,50575,91.0,63.52,42.0,42,1,94.0,30.0,0
E.1.0.0,1031341,PB,Z374025,H613,No Disponible,2024-07-10 05:32:00.046,2024-07-10 05:32:01.296,T,4.559608,-74.137858,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102228.095,-1,-1,79621,50575,91.0,63.52,42.0,28,1,94.0,30.0,0
E.1.0.0,1031347,PB,Z374025,H613,No Disponible,2024-07-10 05:33:00.026,2024-07-10 05:33:01.356,T,4.560986,-74.138836,1,3,False,2,35.0,-1,13.355,0.428,515.0,19.0,102228.285,-1,-1,79622,50575,91.0,63.52,42.0,31,1,94.0,30.0,0
E.1.0.0,1031355,PB,Z374025,H613,No Disponible,2024-07-10 05:34:00.046,2024-07-10 05:34:01.566,T,4.563281,-74.138508,1,3,False,2,35.0,-1,31.051,-0.241,1176.0,19.0,102228.54,-1,-1,79622,50575,91.0,63.52,41.0,29,1,94.0,30.0,0
E.1.0.0,1031359,PB,Z374025,H613,No Disponible,2024-07-10 05:35:00.216,2024-07-10 05:35:01.096,T,4.569322,-74.138458,1,3,False,2,35.0,-1,34.414,-0.441,1275.0,19.0,102229.205,-1,-1,79622,50576,90.0,63.52,41.0,32,1,94.0,30.0,0
E.1.0.0,1031365,PB,Z374025,H613,No Disponible,2024-07-10 05:36:00.036,2024-07-10 05:36:00.776,T,4.569208,-74.138772,1,3,False,2,35.0,-1,33.234,0.514,1275.0,19.0,102229.325,-1,-1,79622,50576,90.0,63.52,42.0,28,1,94.0,30.0,0
E.1.0.0,1031370,PB,Z374025,H613,No Disponible,2024-07-10 05:37:00.376,2024-07-10 05:37:01.236,T,4.563781,-74.138858,1,3,False,2,35.0,-1,25.891,-0.172,988.0,19.0,102229.925,-1,-1,79623,50576,90.0,63.52,42.0,32,1,94.0,30.0,0
E.1.0.0,1031377,PB,Z374025,H613,No Disponible,2024-07-10 05:38:00.036,2024-07-10 05:38:01.446,T,4.561892,-74.139133,1,3,False,2,35.0,-1,0.0,0.0,1.0,19.0,102230.14,-1,-1,79623,50576,90.0,63.52,42.0,30,1,94.0,30.0,0
E.1.0.0,1031382,PB,Z374025,H613,No Disponible,2024-07-10 05:39:00.059,2024-07-10 05:39:00.919,T,4.561878,-74.140144,1,3,False,2,35.0,-1,14.738,0.814,572.0,19.0,102230.255,-1,-1,79623,50576,90.0,63.52,42.0,31,1,94.0,30.0,0
E.1.0.0,1031390,PB,Z374025,H613,No Disponible,2024-07-10 05:40:00.049,2024-07-10 05:40:00.949,T,4.562642,-74.141364,1,3,False,2,35.0,-1,23.043,1.038,875.0,19.0,102230.41,-1,-1,79623,50576,90.0,63.52,42.0,30,1,94.0,30.0,0
E.1.0.0,1031394,PB,Z374025,H613,No Disponible,2024-07-10 05:41:00.039,2024-07-10 05:41:00.729,T,4.565092,-74.143167,1,3,False,2,35.0,-1,19.645,-0.244,750.0,19.0,102230.745,-1,-1,79623,50576,90.0,63.52,42.0,30,1,94.0,30.0,0
E.1.0.0,1031400,PB,Z374025,H613,No Disponible,2024-07-10 05:42:00.059,2024-07-10 05:42:01.211,T,4.566958,-74.144511,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102231.0,-1,-1,79623,50576,90.0,63.52,42.0,28,1,94.0,30.0,0
E.1.0.0,1031407,PB,Z374025,H613,No Disponible,2024-07-10 05:43:00.059,2024-07-10 05:43:00.959,T,4.566958,-74.144511,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102231.0,-1,-1,79623,50576,90.0,63.52,42.0,29,1,94.0,30.0,0
E.1.0.0,1031413,PB,Z374025,H613,No Disponible,2024-07-10 05:44:00.066,2024-07-10 05:44:00.936,T,4.567211,-74.144761,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102231.04,-1,-1,79623,50576,90.0,63.52,42.0,28,1,94.0,30.0,0
E.1.0.0,1031418,PB,Z374025,H613,No Disponible,2024-07-10 05:45:00.026,2024-07-10 05:45:00.906,T,4.567453,-74.144986,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102231.07,-1,-1,79623,50576,90.0,63.52,42.0,41,1,94.0,30.0,0
E.1.0.0,1031423,PB,Z374025,H613,No Disponible,2024-07-10 05:46:00.046,2024-07-10 05:46:00.696,T,4.567453,-74.144986,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102231.07,-1,-1,79623,50576,90.0,63.52,42.0,29,1,94.0,29.0,0
E.1.0.0,1031427,PB,Z374025,H613,No Disponible,2024-07-10 05:47:00.376,2024-07-10 05:47:01.136,T,4.569442,-74.146967,1,3,False,2,35.0,-1,35.727,0.032,1361.0,19.0,102231.405,-1,-1,79624,50576,90.0,63.52,42.0,27,1,94.0,30.0,0
E.1.0.0,1031433,PB,Z374025,H613,No Disponible,2024-07-10 05:48:04.397,2024-07-10 05:48:06.276,T,4.571889,-74.150517,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102231.89,-1,-1,79624,50576,90.0,63.52,42.0,32,1,94.0,30.0,0
E.1.0.0,1031439,PB,Z374025,H613,No Disponible,2024-07-10 05:49:00.236,2024-07-10 05:49:01.006,T,4.572056,-74.150761,1,3,False,2,35.0,-1,6.941,0.631,257.0,19.0,102231.92,-1,-1,79624,50576,90.0,63.52,42.0,43,1,94.0,29.0,0
E.1.0.0,1031447,PB,Z374025,H613,No Disponible,2024-07-10 05:50:00.036,2024-07-10 05:50:00.696,T,4.574042,-74.153389,1,3,False,2,35.0,-1,13.43,-0.93,523.0,19.0,102232.28,-1,-1,79624,50576,90.0,63.52,42.0,41,1,94.0,30.0,0
E.1.0.0,1031455,PB,Z374025,H613,No Disponible,2024-07-10 05:51:00.406,2024-07-10 05:51:01.286,T,4.575511,-74.154622,1,3,False,2,35.0,-1,35.152,0.172,1327.0,19.0,102232.485,-1,-1,79624,50576,90.0,63.52,42.0,30,1,94.0,30.0,0
E.1.0.0,1031461,PB,Z374025,H613,No Disponible,2024-07-10 05:52:00.026,2024-07-10 05:52:00.956,T,4.578958,-74.156472,1,3,False,2,35.0,-1,0.0,0.0,1.0,19.0,102232.915,-1,-1,79624,50577,90.0,63.52,42.0,30,1,94.0,29.0,0
E.1.0.0,1031469,PB,Z374025,H613,No Disponible,2024-07-10 05:53:00.036,2024-07-10 05:53:01.336,T,4.581433,-74.157778,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102233.225,-1,-1,79625,50577,90.0,63.52,42.0,45,1,94.0,29.0,0
E.1.0.0,1031475,PB,Z374025,H613,No Disponible,2024-07-10 05:54:00.635,2024-07-10 05:54:01.762,T,4.582283,-74.158228,1,3,False,2,35.0,-1,19.137,0.902,719.0,19.0,102233.335,-1,-1,79625,50577,90.0,63.52,42.0,38,1,94.0,29.0,0
E.1.0.0,1031483,PB,Z374025,H613,No Disponible,2024-07-10 05:55:00.025,2024-07-10 05:55:01.186,T,4.584792,-74.159436,1,3,False,2,35.0,-1,27.305,0.081,1028.0,19.0,102233.63,-1,-1,79625,50577,89.0,63.52,42.0,30,1,94.0,29.0,0
E.1.0.0,1031488,PB,Z374025,H613,No Disponible,2024-07-10 05:56:00.155,2024-07-10 05:56:01.200,T,4.587525,-74.160792,1,3,False,2,35.0,-1,8.77,1.006,355.0,19.0,102233.965,-1,-1,79625,50577,89.0,63.52,42.0,40,1,94.0,29.0,0
E.1.0.0,1031493,PB,Z374025,H613,No Disponible,2024-07-10 05:57:00.055,2024-07-10 05:57:00.576,T,4.588453,-74.161053,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102234.07,-1,-1,79625,50577,89.0,63.52,42.0,31,1,94.0,29.0,0
E.1.0.0,1031497,PB,Z374025,H613,No Disponible,2024-07-10 05:58:00.025,2024-07-10 05:58:00.715,T,4.589267,-74.161172,1,3,False,2,35.0,-1,0.0,-0.991,43.0,19.0,102234.16,-1,-1,79625,50577,89.0,63.52,42.0,33,1,94.0,29.0,0
E.1.0.0,1031504,PB,Z374025,H613,No Disponible,2024-07-10 05:59:00.035,2024-07-10 05:59:00.915,T,4.589267,-74.161172,1,3,False,2,35.0,-1,0.0,0.0,1.0,19.0,102234.16,-1,-1,79625,50577,89.0,63.52,42.0,28,1,94.0,29.0,0
E.1.0.0,1031509,PB,Z374025,H613,No Disponible,2024-07-10 06:00:00.025,2024-07-10 06:00:00.715,T,4.589356,-74.161850,1,3,False,2,35.0,-1,19.398,0.407,742.0,19.0,102234.24,-1,-1,79625,50577,89.0,63.52,42.0,32,1,94.0,29.0,0
E.1.0.0,1031516,PB,Z374025,H613,No Disponible,2024-07-10 06:01:00.075,2024-07-10 06:01:01.081,T,4.588889,-74.163394,1,3,False,2,35.0,-1,22.973,-0.004,873.0,19.0,102234.42,-1,-1,79626,50577,89.0,63.52,42.0,36,1,94.0,29.0,0
E.1.0.0,1031523,PB,Z374025,H613,No Disponible,2024-07-10 06:02:00.025,2024-07-10 06:02:00.915,T,4.588133,-74.165922,1,3,False,2,35.0,-1,16.289,0.692,615.0,19.0,102234.72,-1,-1,79626,50577,89.0,63.52,42.0,36,1,94.0,29.0,0
E.1.0.0,1031529,PB,Z374025,H613,No Disponible,2024-07-10 06:03:00.035,2024-07-10 06:03:01.055,T,4.587869,-74.166858,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102234.825,-1,-1,79626,50577,89.0,63.52,42.0,31,1,94.0,29.0,0
E.1.0.0,1031535,PB,Z374025,H613,No Disponible,2024-07-10 06:04:00.036,2024-07-10 06:04:01.115,T,4.589394,-74.167258,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102235.02,-1,-1,79626,50577,89.0,63.52,42.0,33,1,94.0,29.0,0
E.1.0.0,1031542,PB,Z374025,H613,No Disponible,2024-07-10 06:05:00.026,2024-07-10 06:05:01.291,T,4.589394,-74.167258,1,3,False,2,35.0,-1,17.012,0.506,648.0,19.0,102235.035,-1,-1,79626,50577,89.0,63.52,42.0,29,1,94.0,29.0,0
E.1.0.0,1031549,PB,Z374025,H613,No Disponible,2024-07-10 06:06:00.026,2024-07-10 06:06:01.076,T,4.591392,-74.167894,1,3,False,2,35.0,-1,22.363,0.595,851.0,19.0,102235.3,-1,-1,79626,50577,89.0,63.52,42.0,44,1,94.0,29.0,0
E.1.0.0,1031555,PB,Z374025,H613,No Disponible,2024-07-10 06:07:00.126,2024-07-10 06:07:01.006,T,4.591575,-74.169325,1,3,False,2,35.0,-1,3.984,-0.843,149.0,19.0,102235.44,-1,-1,79626,50577,89.0,63.52,42.0,32,1,94.0,29.0,0
E.1.0.0,1031562,PB,Z374025,H613,No Disponible,2024-07-10 06:08:00.628,2024-07-10 06:08:01.506,T,4.591833,-74.171756,1,3,False,2,35.0,-1,9.75,-1.063,362.0,19.0,102235.715,-1,-1,79626,50578,89.0,63.52,42.0,48,1,94.0,29.0,0
E.1.0.0,1031570,PB,Z374025,H613,No Disponible,2024-07-10 06:09:00.026,2024-07-10 06:09:00.716,T,4.592875,-74.172578,1,3,False,2,35.0,-1,29.758,0.565,1148.0,19.0,102235.9,-1,-1,79627,50578,89.0,63.52,42.0,30,1,94.0,29.0,0
E.1.0.0,1031575,PB,Z374025,H613,No Disponible,2024-07-10 06:10:00.046,2024-07-10 06:10:01.466,T,4.594456,-74.174150,1,3,False,2,35.0,-1,16.973,-1.179,637.0,19.0,102236.205,-1,-1,79627,50578,89.0,63.52,42.0,34,1,94.0,29.0,0
E.1.0.0,1031582,PB,Z374025,H613,No Disponible,2024-07-10 06:11:00.637,2024-07-10 06:11:01.166,T,4.594767,-74.175650,1,3,False,2,35.0,-1,23.094,0.548,880.0,19.0,102236.375,-1,-1,79627,50578,89.0,63.52,42.0,28,1,94.0,29.0,0
E.1.0.0,1031587,PB,Z374025,H613,No Disponible,2024-07-10 06:12:00.036,2024-07-10 06:12:01.106,T,4.594586,-74.178383,1,3,False,2,35.0,-1,3.852,0.727,145.0,19.0,102236.68,-1,-1,79627,50578,88.0,63.52,42.0,31,1,94.0,29.0,0
E.1.0.0,1031593,PB,Z374025,H613,No Disponible,2024-07-10 06:13:00.026,2024-07-10 06:13:01.186,T,4.593683,-74.178553,1,3,False,2,35.0,-1,21.281,-0.266,745.0,19.0,102236.78,-1,-1,79628,50578,88.0,63.52,42.0,29,1,94.0,29.0,0
E.1.0.0,1031600,PB,Z374025,H613,No Disponible,2024-07-10 06:14:00.046,2024-07-10 06:14:00.926,T,4.592447,-74.180136,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102237.025,-1,-1,79629,50578,88.0,63.52,42.0,28,1,94.0,29.0,0
E.1.0.0,1031606,PB,Z374025,H613,No Disponible,2024-07-10 06:15:01.661,2024-07-10 06:15:03.000,T,4.592706,-74.180925,1,3,False,2,35.0,-1,14.117,-0.082,533.0,19.0,102237.125,-1,-1,79629,50578,88.0,63.52,42.0,29,1,94.0,29.0,0
E.1.0.0,1031611,PB,Z374025,H613,No Disponible,2024-07-10 06:16:00.026,2024-07-10 06:16:00.896,T,4.592958,-74.182511,1,3,False,2,35.0,-1,19.965,0.106,761.0,19.0,102237.345,-1,-1,79629,50578,88.0,63.52,42.0,32,1,94.0,29.0,0
E.1.0.0,1031617,PB,Z374025,H613,No Disponible,2024-07-10 06:17:00.984,2024-07-10 06:17:01.846,T,4.592506,-74.181269,1,3,False,2,35.0,-1,0.0,0.0,1.0,19.0,102237.5,-1,-1,79629,50578,88.0,63.52,42.0,31,1,94.0,29.0,0
E.1.0.0,1031623,PB,Z374025,H613,No Disponible,2024-07-10 06:18:00.316,2024-07-10 06:18:01.334,T,4.592506,-74.181269,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102237.515,-1,-1,79629,50578,88.0,63.52,42.0,31,1,94.0,29.0,0
E.1.0.0,1031629,PB,Z374025,H613,No Disponible,2024-07-10 06:19:00.824,2024-07-10 06:19:02.271,T,4.592506,-74.181269,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102237.515,-1,-1,79629,50578,88.0,63.52,42.0,27,1,94.0,29.0,0
E.1.0.0,1031633,PB,Z374025,H613,No Disponible,2024-07-10 06:20:00.559,2024-07-10 06:20:01.494,T,4.592506,-74.181269,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102237.515,-1,-1,79629,50578,88.0,63.52,42.0,27,1,94.0,29.0,0
E.1.0.0,1031637,PB,Z374025,H613,No Disponible,2024-07-10 06:21:00.669,2024-07-10 06:21:01.353,T,4.592506,-74.181269,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102237.515,-1,-1,79629,50578,88.0,63.52,42.0,27,1,94.0,29.0,0
E.1.0.0,1031641,PB,Z374025,H613,No Disponible,2024-07-10 06:22:00.284,2024-07-10 06:22:01.639,T,4.592506,-74.181269,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102237.515,-1,-1,79629,50578,88.0,63.52,42.0,27,1,94.0,29.0,0
E.1.0.0,1031645,PB,Z374025,H613,No Disponible,2024-07-10 06:23:00.044,2024-07-10 06:23:01.121,T,4.592506,-74.181269,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102237.515,-1,-1,79629,50578,88.0,63.52,42.0,29,1,94.0,29.0,0
E.1.0.0,1031649,PB,Z374025,H613,No Disponible,2024-07-10 06:24:00.661,2024-07-10 06:24:01.934,T,4.592506,-74.181269,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102237.515,-1,-1,79629,50578,88.0,63.52,42.0,29,1,94.0,29.0,0
E.1.0.0,1031653,PB,Z374025,H613,No Disponible,2024-07-10 06:25:01.701,2024-07-10 06:25:04.306,T,4.592506,-74.181269,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102237.515,-1,-1,79629,50578,88.0,63.52,42.0,29,1,94.0,29.0,0
E.1.0.0,1031657,PB,Z374025,H613,No Disponible,2024-07-10 06:26:00.465,2024-07-10 06:26:01.406,T,4.592506,-74.181269,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102237.515,-1,-1,79629,50578,88.0,63.52,42.0,29,1,94.0,29.0,0
E.1.0.0,1031661,PB,Z374025,H613,No Disponible,2024-07-10 06:27:00.346,2024-07-10 06:27:01.351,T,4.592506,-74.181269,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102237.515,-1,-1,79629,50578,88.0,63.52,42.0,28,1,94.0,29.0,0
E.1.0.0,1031665,PB,Z374025,H613,No Disponible,2024-07-10 06:28:00.346,2024-07-10 06:28:01.354,T,4.592506,-74.181269,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102237.515,-1,-1,79629,50578,88.0,63.52,42.0,28,1,94.0,29.0,0
E.1.0.0,1031669,PB,Z374025,H613,No Disponible,2024-07-10 06:29:00.739,2024-07-10 06:29:01.412,T,4.592506,-74.181269,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102237.515,-1,-1,79629,50578,88.0,63.52,43.0,28,1,94.0,29.0,0
E.1.0.0,1031673,PB,Z374025,H613,No Disponible,2024-07-10 06:30:00.726,2024-07-10 06:30:02.402,T,4.592506,-74.181269,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102237.515,-1,-1,79629,50578,88.0,63.52,42.0,42,1,94.0,29.0,0
E.1.0.0,1031677,PB,Z374025,H613,No Disponible,2024-07-10 06:31:00.435,2024-07-10 06:31:01.118,T,4.592506,-74.181269,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102237.515,-1,-1,79629,50578,88.0,63.52,43.0,49,1,94.0,29.0,0
E.1.0.0,1031681,PB,Z374025,H613,No Disponible,2024-07-10 06:32:00.376,2024-07-10 06:32:01.750,T,4.592506,-74.181269,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102237.515,-1,-1,79629,50578,88.0,63.52,42.0,46,1,94.0,29.0,0
E.1.0.0,1031685,PB,Z374025,H613,No Disponible,2024-07-10 06:33:00.362,2024-07-10 06:33:01.035,T,4.592506,-74.181269,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102237.515,-1,-1,79629,50578,88.0,63.52,42.0,28,1,94.0,29.0,0
E.1.0.0,1031693,PB,Z374025,H613,No Disponible,2024-07-10 06:34:00.719,2024-07-10 06:34:01.390,T,4.592506,-74.181269,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102237.525,-1,-1,79629,50578,88.0,63.52,42.0,30,1,94.0,29.0,0
E.1.0.0,1031700,PB,Z374025,H613,No Disponible,2024-07-10 06:35:01.309,2024-07-10 06:35:02.980,T,4.592506,-74.181269,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102237.525,-1,-1,79629,50578,88.0,63.52,42.0,28,1,94.0,29.0,0
E.1.0.0,1031707,PB,Z374025,H613,No Disponible,2024-07-10 06:36:00.636,2024-07-10 06:36:01.672,T,4.592506,-74.181269,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,102237.525,-1,-1,79629,50578,88.0,63.52,43.0,29,1,94.0,29.0,0
