versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,361501,PB,Z374104,L636,No Disponible,2024-04-16 06:29:00.046,2024-04-16 06:29:01.146,T,4.592422,-74.135772,1,3,False,2,35.0,-1,2.289,0.0,89.0,26.0,79980.005,-1,-1,63852,39550,89.0,61.94,41.0,31,5,92.0,30.0,0
E.1.0.0,361505,PB,Z374104,L636,No Disponible,2024-04-16 06:30:00.036,2024-04-16 06:30:00.836,T,4.593061,-74.135647,1,3,False,2,35.0,-1,7.867,0.826,310.0,26.0,79980.08,-1,-1,63852,39550,89.0,61.94,41.0,28,5,92.0,30.0,0
E.1.0.0,361509,PB,Z374104,L636,No Disponible,2024-04-16 06:31:00.036,2024-04-16 06:31:00.916,T,4.593914,-74.135475,1,3,False,2,35.0,-1,9.383,0.077,369.0,26.0,79980.165,-1,-1,63852,39550,89.0,61.94,41.0,36,5,92.0,30.0,0
E.1.0.0,361514,PB,Z374104,L636,No Disponible,2024-04-16 06:32:00.046,2024-04-16 06:32:00.926,T,4.593761,-74.132436,1,3,False,2,35.0,-1,46.242,0.029,1802.0,26.0,79980.55,-1,-1,63852,39550,89.0,61.94,41.0,32,4,92.0,30.0,0
E.1.0.0,361521,PB,Z374104,L636,No Disponible,2024-04-16 06:33:00.036,2024-04-16 06:33:01.316,T,4.592675,-74.128411,1,3,False,2,35.0,-1,24.965,1.713,993.0,26.0,79981.015,-1,-1,63853,39550,89.0,61.94,41.0,31,4,92.0,30.0,0
E.1.0.0,361526,PB,Z374104,L636,No Disponible,2024-04-16 06:34:00.756,2024-04-16 06:34:01.829,T,4.590278,-74.125108,1,3,False,2,35.0,-1,23.84,-1.389,917.0,26.0,79981.46,-1,-1,63853,39551,89.0,61.94,41.0,31,4,92.0,30.0,0
E.1.0.0,361531,PB,Z374104,L636,No Disponible,2024-04-16 06:35:00.036,2024-04-16 06:35:01.162,T,4.588383,-74.124861,1,3,False,2,35.0,-1,42.039,0.08,1644.0,26.0,79981.845,-1,-1,63853,39551,89.0,61.94,41.0,31,4,92.0,30.0,0
E.1.0.0,361535,PB,Z374104,L636,No Disponible,2024-04-16 06:36:00.486,2024-04-16 06:36:01.196,T,4.587056,-74.128022,1,3,False,2,35.0,-1,4.473,0.244,168.0,26.0,79982.24,-1,-1,63853,39551,89.0,61.94,41.0,28,4,92.0,30.0,0
E.1.0.0,361539,PB,Z374104,L636,No Disponible,2024-04-16 06:37:00.036,2024-04-16 06:37:00.906,T,4.584433,-74.127642,1,3,False,2,35.0,-1,33.055,0.177,1281.0,26.0,79982.575,-1,-1,63854,39551,89.0,61.94,41.0,28,4,92.0,30.0,0
E.1.0.0,361543,PB,Z374104,L636,No Disponible,2024-04-16 06:38:00.026,2024-04-16 06:38:00.686,T,4.579808,-74.125728,1,3,False,2,35.0,-1,9.395,-1.134,380.0,26.0,79983.135,-1,-1,63854,39551,88.0,61.94,41.0,35,4,92.0,30.0,0
E.1.0.0,361547,PB,Z374104,L636,No Disponible,2024-04-16 06:39:00.026,2024-04-16 06:39:00.936,T,4.578767,-74.125714,1,3,False,2,35.0,-1,31.324,0.211,1217.0,26.0,79983.26,-1,-1,63854,39551,88.0,61.94,41.0,29,4,92.0,30.0,0
E.1.0.0,361553,PB,Z374104,L636,No Disponible,2024-04-16 06:40:00.146,2024-04-16 06:40:01.416,T,4.573889,-74.126136,1,3,False,2,35.0,-1,0.0,0.0,0.0,26.0,79983.825,-1,-1,63854,39552,88.0,61.94,41.0,32,4,92.0,30.0,0
E.1.0.0,361559,PB,Z374104,L636,No Disponible,2024-04-16 06:41:00.036,2024-04-16 06:41:00.716,T,4.570892,-74.125236,1,3,False,2,35.0,-1,10.41,0.154,394.0,26.0,79984.165,-1,-1,63855,39552,88.0,61.94,41.0,28,3,92.0,30.0,0
E.1.0.0,361563,PB,Z374104,L636,No Disponible,2024-04-16 06:42:00.036,2024-04-16 06:42:01.026,T,4.570825,-74.125211,1,3,False,2,35.0,-1,0.0,0.0,1.0,26.0,79984.18,-1,-1,63855,39552,88.0,61.94,41.0,28,3,92.0,30.0,0
E.1.0.0,361567,PB,Z374104,L636,No Disponible,2024-04-16 06:43:00.276,2024-04-16 06:43:01.156,T,4.569992,-74.124961,1,3,False,2,35.0,-1,13.094,-0.041,497.0,26.0,79984.275,-1,-1,63855,39552,88.0,61.94,41.0,27,3,92.0,30.0,0
E.1.0.0,361573,PB,Z374104,L636,No Disponible,2024-04-16 06:44:00.016,2024-04-16 06:44:01.056,T,4.569519,-74.124033,1,3,False,2,35.0,-1,0.0,0.0,0.0,26.0,79984.395,-1,-1,63855,39552,88.0,61.94,41.0,33,3,92.0,30.0,0
E.1.0.0,361579,PB,Z374104,L636,No Disponible,2024-04-16 06:45:00.016,2024-04-16 06:45:01.258,T,4.568411,-74.121161,1,3,False,2,35.0,-1,31.789,0.105,1234.0,26.0,79984.735,-1,-1,63855,39552,88.0,61.94,42.0,29,3,92.0,30.0,0
E.1.0.0,361587,PB,Z374104,L636,No Disponible,2024-04-16 06:46:00.036,2024-04-16 06:46:01.236,T,4.567731,-74.117825,1,3,False,2,35.0,-1,29.309,-0.192,1142.0,26.0,79985.115,-1,-1,63856,39552,88.0,61.94,41.0,28,3,92.0,30.0,0
E.1.0.0,361596,PB,Z374104,L636,No Disponible,2024-04-16 06:47:00.056,2024-04-16 06:47:00.976,T,4.567244,-74.115319,1,3,False,2,35.0,-1,31.602,0.269,1245.0,26.0,79985.395,-1,-1,63856,39552,88.0,61.94,41.0,28,3,92.0,30.0,0
E.1.0.0,361604,PB,Z374104,L636,No Disponible,2024-04-16 06:48:00.036,2024-04-16 06:48:00.916,T,4.566292,-74.112947,1,3,False,2,35.0,-1,29.18,-0.103,1148.0,26.0,79985.685,-1,-1,63856,39552,88.0,61.94,41.0,28,2,92.0,30.0,0
E.1.0.0,361611,PB,Z374104,L636,No Disponible,2024-04-16 06:49:00.036,2024-04-16 06:49:01.016,T,4.565103,-74.111586,1,3,False,2,35.0,-1,23.852,0.622,949.0,26.0,79985.935,-1,-1,63857,39552,87.0,61.94,41.0,28,2,92.0,30.0,0
E.1.0.0,361619,PB,Z374104,L636,No Disponible,2024-04-16 06:50:00.056,2024-04-16 06:50:00.826,T,4.563492,-74.109817,1,3,False,2,35.0,-1,20.27,0.147,793.0,26.0,79986.2,-1,-1,63858,39552,87.0,61.94,41.0,30,4,92.0,30.0,0
E.1.0.0,361627,PB,Z374104,L636,No Disponible,2024-04-16 06:51:00.438,2024-04-16 06:51:01.108,T,4.564436,-74.107953,1,3,False,2,35.0,-1,20.395,-0.196,773.0,26.0,79986.495,-1,-1,63860,39552,86.0,61.94,41.0,28,4,92.0,30.0,0
E.1.0.0,361634,PB,Z374104,L636,No Disponible,2024-04-16 06:52:00.777,2024-04-16 06:52:01.496,T,4.564833,-74.107903,1,3,False,2,35.0,-1,0.0,0.0,0.0,26.0,79986.54,-1,-1,63860,39552,86.0,61.94,41.0,28,4,92.0,30.0,0
E.1.0.0,361639,PB,Z374104,L636,No Disponible,2024-04-16 06:53:00.036,2024-04-16 06:53:00.946,T,4.565047,-74.104792,1,3,False,2,35.0,-1,27.086,-0.803,1043.0,26.0,79986.945,-1,-1,63859,39553,87.0,61.94,42.0,30,4,92.0,30.0,0
E.1.0.0,361649,PB,Z374104,L636,No Disponible,2024-04-16 06:54:00.966,2024-04-16 06:54:02.116,T,4.566086,-74.103350,1,3,False,2,35.0,-1,0.0,0.0,1.0,26.0,79987.165,-1,-1,63858,39554,87.0,61.94,41.0,28,4,92.0,30.0,0
E.1.0.0,361654,PB,Z374104,L636,No Disponible,2024-04-16 06:55:00.046,2024-04-16 06:55:01.006,T,4.566086,-74.103350,1,3,False,2,35.0,-1,20.797,1.169,821.0,26.0,79987.175,-1,-1,63858,39554,87.0,61.94,41.0,28,4,92.0,30.0,0
E.1.0.0,361658,PB,Z374104,L636,No Disponible,2024-04-16 06:56:00.026,2024-04-16 06:56:01.016,T,4.568425,-74.101039,1,3,False,2,35.0,-1,11.746,-1.225,463.0,26.0,79987.52,-1,-1,63858,39554,87.0,61.94,41.0,29,4,92.0,30.0,0
E.1.0.0,361662,PB,Z374104,L636,No Disponible,2024-04-16 06:57:00.046,2024-04-16 06:57:01.756,T,4.568489,-74.100986,1,3,False,2,35.0,-1,0.0,0.0,0.0,26.0,79987.53,-1,-1,63858,39554,87.0,61.94,42.0,27,4,92.0,30.0,0
E.1.0.0,361670,PB,Z374104,L636,No Disponible,2024-04-16 06:58:00.036,2024-04-16 06:58:00.857,T,4.570478,-74.099294,1,3,False,2,35.0,-1,39.5,-0.119,1542.0,26.0,79987.815,-1,-1,63858,39554,87.0,61.94,41.0,30,4,92.0,30.0,0
E.1.0.0,361678,PB,Z374104,L636,No Disponible,2024-04-16 06:59:00.746,2024-04-16 06:59:01.606,T,4.571819,-74.098069,1,3,False,2,35.0,-1,0.0,0.0,0.0,26.0,79988.02,-1,-1,63858,39555,87.0,61.94,42.0,28,4,92.0,30.0,0
E.1.0.0,361682,PB,Z374104,L636,No Disponible,2024-04-16 07:00:00.216,2024-04-16 07:00:01.224,T,4.572836,-74.097142,1,3,False,2,35.0,-1,34.199,-0.334,1338.0,26.0,79988.16,-1,-1,63859,39555,87.0,61.94,42.0,28,4,92.0,30.0,0
E.1.0.0,361689,PB,Z374104,L636,No Disponible,2024-04-16 07:01:00.509,2024-04-16 07:01:01.046,T,4.575517,-74.094711,1,3,False,2,35.0,-1,0.0,-1.503,8.0,26.0,79988.575,-1,-1,63859,39555,87.0,61.94,42.0,29,3,92.0,30.0,0
E.1.0.0,361695,PB,Z374104,L636,No Disponible,2024-04-16 07:02:00.036,2024-04-16 07:02:01.046,T,4.575517,-74.094711,1,3,False,2,35.0,-1,0.0,0.0,0.0,26.0,79988.58,-1,-1,63859,39555,87.0,61.94,41.0,28,3,92.0,30.0,0
E.1.0.0,361701,PB,Z374104,L636,No Disponible,2024-04-16 07:03:00.026,2024-04-16 07:03:01.034,T,4.574717,-74.093642,1,3,False,2,35.0,-1,0.0,0.0,0.0,26.0,79988.735,-1,-1,63859,39555,87.0,61.94,41.0,28,3,92.0,30.0,0
E.1.0.0,361707,PB,Z374104,L636,No Disponible,2024-04-16 07:04:00.036,2024-04-16 07:04:00.916,T,4.572408,-74.091406,1,3,False,2,35.0,-1,38.27,0.093,1492.0,26.0,79989.09,-1,-1,63860,39555,86.0,61.94,42.0,31,3,92.0,30.0,0
E.1.0.0,361712,PB,Z374104,L636,No Disponible,2024-04-16 07:05:00.026,2024-04-16 07:05:01.046,T,4.569378,-74.086742,1,3,False,2,35.0,-1,0.0,0.0,0.0,26.0,79989.715,-1,-1,63861,39555,86.0,61.94,42.0,27,3,92.0,30.0,0
E.1.0.0,361719,PB,Z374104,L636,No Disponible,2024-04-16 07:06:00.046,2024-04-16 07:06:01.166,T,4.569300,-74.085775,1,3,False,2,35.0,-1,0.0,0.0,0.0,26.0,79989.83,-1,-1,63861,39555,86.0,61.94,42.0,28,3,92.0,30.0,0
E.1.0.0,361723,PB,Z374104,L636,No Disponible,2024-04-16 07:07:00.026,2024-04-16 07:07:01.075,T,4.567878,-74.085636,1,3,False,2,35.0,-1,23.27,1.006,915.0,26.0,79989.99,-1,-1,63861,39555,86.0,61.94,42.0,28,2,92.0,30.0,0
E.1.0.0,361727,PB,Z374104,L636,No Disponible,2024-04-16 07:08:00.016,2024-04-16 07:08:00.826,T,4.564700,-74.084342,1,3,False,2,35.0,-1,18.879,0.323,734.0,26.0,79990.375,-1,-1,63862,39555,85.0,61.94,42.0,28,3,92.0,30.0,0
E.1.0.0,361734,PB,Z374104,L636,No Disponible,2024-04-16 07:09:00.026,2024-04-16 07:09:00.906,T,4.562333,-74.083628,1,3,False,2,35.0,-1,6.734,-0.14,266.0,26.0,79990.655,-1,-1,63863,39555,85.0,61.94,42.0,28,2,92.0,30.0,0
E.1.0.0,361740,PB,Z374104,H636,No Disponible,2024-04-16 07:10:00.036,2024-04-16 07:10:00.731,T,4.562314,-74.083622,1,3,False,2,35.0,-1,0.0,0.0,0.0,26.0,79990.695,-1,-1,63863,39555,85.0,61.94,42.0,28,2,92.0,30.0,0
E.1.0.0,361745,PB,Z374104,H636,No Disponible,2024-04-16 07:11:01.135,2024-04-16 07:11:03.096,T,4.562314,-74.083622,1,3,False,2,35.0,-1,0.0,0.0,0.0,26.0,79990.695,-1,-1,63863,39555,85.0,61.94,42.0,29,2,92.0,30.0,0
E.1.0.0,361753,PB,Z374104,H636,No Disponible,2024-04-16 07:12:00.045,2024-04-16 07:12:00.716,T,4.562511,-74.083642,1,3,False,2,35.0,-1,0.0,0.0,0.0,26.0,79990.73,-1,-1,63863,39555,85.0,61.94,42.0,29,2,92.0,30.0,0
E.1.0.0,361760,PB,Z374104,H636,No Disponible,2024-04-16 07:13:00.235,2024-04-16 07:13:01.337,T,4.563428,-74.083219,1,3,False,2,35.0,-1,31.102,0.891,1190.0,26.0,79990.88,-1,-1,63863,39556,85.0,61.94,42.0,29,2,92.0,30.0,0
E.1.0.0,361767,PB,Z374104,H636,No Disponible,2024-04-16 07:14:00.026,2024-04-16 07:14:01.286,T,4.565569,-74.083411,1,3,False,2,35.0,-1,23.711,-0.492,919.0,26.0,79991.17,-1,-1,63863,39556,85.0,61.94,42.0,34,3,92.0,30.0,0
E.1.0.0,361775,PB,Z374104,H636,No Disponible,2024-04-16 07:15:00.035,2024-04-16 07:15:00.873,T,4.565767,-74.083339,1,3,False,2,35.0,-1,0.0,0.0,0.0,26.0,79991.2,-1,-1,63863,39556,85.0,61.94,42.0,37,3,92.0,30.0,0
E.1.0.0,361782,PB,Z374104,H636,No Disponible,2024-04-16 07:16:00.036,2024-04-16 07:16:00.906,T,4.568092,-74.083686,1,3,False,2,35.0,-1,31.184,0.341,1208.0,26.0,79991.465,-1,-1,63863,39556,85.0,61.94,42.0,30,3,92.0,30.0,0
E.1.0.0,361786,PB,Z374104,H636,No Disponible,2024-04-16 07:17:00.026,2024-04-16 07:17:00.556,T,4.568853,-74.085575,1,3,False,2,35.0,-1,0.0,0.0,1.0,26.0,79991.705,-1,-1,63863,39557,85.0,61.94,42.0,28,3,92.0,30.0,0
E.1.0.0,361791,PB,Z374104,H636,No Disponible,2024-04-16 07:18:00.366,2024-04-16 07:18:01.246,T,4.569925,-74.087389,1,3,False,2,35.0,-1,27.02,0.238,1035.0,26.0,79991.97,-1,-1,63863,39557,85.0,61.94,42.0,28,2,92.0,30.0,0
E.1.0.0,361796,PB,Z374104,H636,No Disponible,2024-04-16 07:19:00.606,2024-04-16 07:19:01.616,T,4.572164,-74.091008,1,3,False,2,35.0,-1,0.0,0.0,0.0,26.0,79992.45,-1,-1,63863,39557,85.0,61.94,42.0,28,2,92.0,30.0,0
E.1.0.0,361800,PB,Z374104,H636,No Disponible,2024-04-16 07:20:00.036,2024-04-16 07:20:00.946,T,4.572908,-74.091714,1,3,False,2,35.0,-1,0.0,0.0,1.0,26.0,79992.565,-1,-1,63863,39558,85.0,61.94,42.0,29,2,92.0,30.0,0
E.1.0.0,361804,PB,Z374104,H636,No Disponible,2024-04-16 07:21:00.256,2024-04-16 07:21:01.006,T,4.573153,-74.091928,1,3,False,2,35.0,-1,0.0,0.0,0.0,26.0,79992.595,-1,-1,63863,39558,85.0,61.94,42.0,28,2,92.0,30.0,0
E.1.0.0,361808,PB,Z374104,H636,No Disponible,2024-04-16 07:22:00.046,2024-04-16 07:22:00.906,T,4.573153,-74.091928,1,3,False,2,35.0,-1,2.828,0.085,106.0,26.0,79992.62,-1,-1,63863,39558,85.0,61.94,42.0,29,2,92.0,30.0,0
E.1.0.0,361813,PB,Z374104,H636,No Disponible,2024-04-16 07:23:00.026,2024-04-16 07:23:01.136,T,4.574081,-74.092750,1,3,False,2,35.0,-1,0.0,0.0,0.0,26.0,79992.74,-1,-1,63863,39558,85.0,61.94,42.0,28,2,92.0,30.0,0
E.1.0.0,361818,PB,Z374104,H636,No Disponible,2024-04-16 07:24:00.016,2024-04-16 07:24:01.200,T,4.574081,-74.092750,1,3,False,2,35.0,-1,0.0,0.0,0.0,26.0,79992.755,-1,-1,63863,39558,85.0,61.94,42.0,28,2,92.0,30.0,0
E.1.0.0,361823,PB,Z374104,H636,No Disponible,2024-04-16 07:25:00.036,2024-04-16 07:25:00.986,T,4.574639,-74.093294,1,3,False,2,35.0,-1,0.0,0.0,1.0,26.0,79992.825,-1,-1,63863,39558,85.0,61.94,42.0,30,2,92.0,30.0,0
E.1.0.0,361827,PB,Z374104,H636,No Disponible,2024-04-16 07:26:00.156,2024-04-16 07:26:00.829,T,4.574917,-74.093583,1,3,False,2,35.0,-1,10.668,0.093,413.0,26.0,79992.865,-1,-1,63863,39558,85.0,61.94,42.0,29,2,92.0,30.0,0
E.1.0.0,361835,PB,Z374104,H636,No Disponible,2024-04-16 07:27:00.026,2024-04-16 07:27:00.906,T,4.575333,-74.093978,1,3,False,2,35.0,-1,0.0,0.0,0.0,26.0,79992.94,-1,-1,63863,39558,85.0,61.94,42.0,29,2,92.0,30.0,0
E.1.0.0,361839,PB,Z374104,H636,No Disponible,2024-04-16 07:28:00.106,2024-04-16 07:28:00.866,T,4.575886,-74.094594,1,3,False,2,35.0,-1,16.762,-2.534,683.0,26.0,79993.02,-1,-1,63863,39558,85.0,61.94,42.0,29,2,92.0,30.0,0
E.1.0.0,361844,PB,Z374104,H636,No Disponible,2024-04-16 07:29:00.036,2024-04-16 07:29:00.556,T,4.577611,-74.095378,1,3,False,2,35.0,-1,22.172,1.02,831.0,26.0,79993.31,-1,-1,63863,39558,85.0,61.94,43.0,28,2,92.0,30.0,0
E.1.0.0,361851,PB,Z374104,H636,No Disponible,2024-04-16 07:30:01.076,2024-04-16 07:30:01.606,T,4.576403,-74.094286,1,3,False,2,35.0,-1,0.0,0.0,0.0,26.0,79993.505,-1,-1,63863,39558,85.0,61.94,42.0,28,2,92.0,30.0,0
E.1.0.0,361859,PB,Z374104,H636,No Disponible,2024-04-16 07:31:00.026,2024-04-16 07:31:00.886,T,4.574414,-74.095969,1,3,False,2,35.0,-1,37.039,-0.85,1431.0,26.0,79993.79,-1,-1,63864,39558,85.0,61.94,42.0,28,3,92.0,30.0,0
E.1.0.0,361863,PB,Z374104,H636,No Disponible,2024-04-16 07:32:00.026,2024-04-16 07:32:00.886,T,4.572808,-74.097486,1,3,False,2,35.0,-1,17.359,0.328,666.0,26.0,79994.06,-1,-1,63864,39558,85.0,61.94,42.0,31,3,92.0,30.0,0
E.1.0.0,361869,PB,Z374104,H636,No Disponible,2024-04-16 07:33:00.026,2024-04-16 07:33:01.126,T,4.572367,-74.097919,1,3,False,2,35.0,-1,0.0,0.0,1.0,26.0,79994.105,-1,-1,63864,39558,85.0,61.94,42.0,28,2,92.0,30.0,0
E.1.0.0,361875,PB,Z374104,H636,No Disponible,2024-04-16 07:34:00.056,2024-04-16 07:34:00.957,T,4.571436,-74.098806,1,3,False,2,35.0,-1,2.016,-1.461,61.0,26.0,79994.25,-1,-1,63864,39558,85.0,61.94,42.0,28,2,92.0,30.0,0
E.1.0.0,361882,PB,Z374104,H636,No Disponible,2024-04-16 07:35:00.056,2024-04-16 07:35:00.776,T,4.568311,-74.101442,1,3,False,2,35.0,-1,36.141,0.121,1414.0,26.0,79994.7,-1,-1,63864,39559,85.0,61.94,42.0,30,2,92.0,30.0,0
E.1.0.0,361886,PB,Z374104,H636,No Disponible,2024-04-16 07:36:00.156,2024-04-16 07:36:01.016,T,4.565081,-74.104622,1,3,False,2,35.0,-1,16.039,0.086,636.0,26.0,79995.22,-1,-1,63866,39559,84.0,61.94,42.0,33,3,92.0,30.0,0
E.1.0.0,361890,PB,Z374104,H636,No Disponible,2024-04-16 07:37:00.036,2024-04-16 07:37:01.026,T,4.565486,-74.107428,1,3,False,2,35.0,-1,15.316,-0.133,600.0,26.0,79995.555,-1,-1,63867,39559,84.0,61.94,43.0,28,3,92.0,30.0,0
E.1.0.0,361895,PB,Z374104,H636,No Disponible,2024-04-16 07:38:00.036,2024-04-16 07:38:00.926,T,4.564136,-74.108072,1,3,False,2,35.0,-1,0.0,0.0,0.0,26.0,79995.745,-1,-1,63867,39559,84.0,61.94,43.0,31,3,92.0,30.0,0
E.1.0.0,361901,PB,Z374104,H636,No Disponible,2024-04-16 07:39:00.606,2024-04-16 07:39:01.336,T,4.563725,-74.108783,1,3,False,2,35.0,-1,0.0,0.0,1.0,26.0,79995.865,-1,-1,63867,39559,84.0,61.94,43.0,31,3,92.0,30.0,0
E.1.0.0,361909,PB,Z374104,H636,No Disponible,2024-04-16 07:40:00.016,2024-04-16 07:40:00.976,T,4.564911,-74.111508,1,3,False,2,35.0,-1,31.742,0.229,1217.0,26.0,79996.235,-1,-1,63866,39560,84.0,61.94,43.0,30,2,92.0,30.0,0
E.1.0.0,361913,PB,Z374104,H636,No Disponible,2024-04-16 07:41:00.016,2024-04-16 07:41:00.886,T,4.567086,-74.114625,1,3,False,2,35.0,-1,18.148,0.018,708.0,26.0,79996.695,-1,-1,63866,39560,84.0,61.94,42.0,30,2,92.0,30.0,0
E.1.0.0,361921,PB,Z374104,H636,No Disponible,2024-04-16 07:42:00.045,2024-04-16 07:42:01.204,T,4.569314,-74.117461,1,3,False,2,36.0,-1,33.164,0.09,1285.0,26.0,79997.1,-1,-1,63866,39561,84.0,61.94,43.0,28,2,92.0,30.0,0
E.1.0.0,361929,PB,Z374104,H636,No Disponible,2024-04-16 07:43:00.024,2024-04-16 07:43:00.894,T,4.571214,-74.120006,1,3,False,2,36.0,-1,30.918,0.246,1216.0,26.0,79997.455,-1,-1,63866,39561,84.0,61.94,43.0,31,2,92.0,30.0,0
E.1.0.0,361935,PB,Z374104,H636,No Disponible,2024-04-16 07:44:00.044,2024-04-16 07:44:00.764,T,4.571186,-74.123442,1,3,False,2,36.0,-1,8.211,1.701,306.0,26.0,79997.875,-1,-1,63866,39561,84.0,61.94,43.0,34,2,92.0,30.0,0
E.1.0.0,361941,PB,Z374104,H636,No Disponible,2024-04-16 07:45:00.044,2024-04-16 07:45:01.050,T,4.571461,-74.124094,1,3,False,2,36.0,-1,0.0,0.0,0.0,26.0,79997.96,-1,-1,63866,39561,84.0,61.94,43.0,29,2,92.0,30.0,0
E.1.0.0,361946,PB,Z374104,H636,No Disponible,2024-04-16 07:46:00.034,2024-04-16 07:46:02.054,T,4.571461,-74.124094,1,3,False,2,35.0,-1,3.629,0.92,127.0,26.0,79997.96,-1,-1,63866,39561,84.0,61.94,43.0,29,2,92.0,30.0,0
E.1.0.0,361951,PB,Z374104,H636,No Disponible,2024-04-16 07:47:00.027,2024-04-16 07:47:01.396,T,4.572739,-74.124000,1,3,False,2,35.0,-1,0.0,0.0,0.0,26.0,79998.13,-1,-1,63866,39561,84.0,61.94,43.0,31,2,92.0,30.0,0
E.1.0.0,361959,PB,Z374104,H636,No Disponible,2024-04-16 07:48:00.036,2024-04-16 07:48:01.806,T,4.572739,-74.124000,1,3,False,2,35.0,-1,7.648,0.002,294.0,26.0,79998.165,-1,-1,63866,39561,84.0,61.94,43.0,34,2,92.0,30.0,0
E.1.0.0,361967,PB,Z374104,H636,No Disponible,2024-04-16 07:49:00.026,2024-04-16 07:49:01.737,T,4.573433,-74.123775,1,3,False,2,35.0,-1,0.0,0.0,0.0,26.0,79998.23,-1,-1,63866,39561,84.0,61.94,43.0,28,2,92.0,30.0,0
E.1.0.0,361971,PB,Z374104,H636,No Disponible,2024-04-16 07:50:00.336,2024-04-16 07:50:02.006,T,4.574042,-74.123569,1,3,False,2,35.0,-1,0.0,0.0,0.0,26.0,79998.29,-1,-1,63866,39561,84.0,61.94,43.0,28,2,92.0,30.0,0
E.1.0.0,361975,PB,Z374104,H636,No Disponible,2024-04-16 07:51:00.036,2024-04-16 07:51:01.576,T,4.574042,-74.123569,1,3,False,2,35.0,-1,0.0,0.0,1.0,26.0,79998.295,-1,-1,63866,39561,84.0,61.94,43.0,28,2,92.0,30.0,0
E.1.0.0,361980,PB,Z374104,H636,No Disponible,2024-04-16 07:52:00.036,2024-04-16 07:52:00.906,T,4.574542,-74.123211,1,3,False,2,35.0,-1,0.0,0.0,1.0,26.0,79998.345,-1,-1,63867,39561,84.0,61.94,43.0,27,2,92.0,30.0,0
E.1.0.0,361985,PB,Z374104,H636,No Disponible,2024-04-16 07:53:00.046,2024-04-16 07:53:01.716,T,4.575544,-74.125639,1,3,False,2,35.0,-1,37.777,-0.301,1455.0,26.0,79998.66,-1,-1,63867,39561,84.0,61.94,43.0,30,2,92.0,30.0,0
E.1.0.0,361990,PB,Z374104,H636,No Disponible,2024-04-16 07:54:00.036,2024-04-16 07:54:00.756,T,4.575847,-74.126394,1,3,False,2,35.0,-1,0.0,0.0,0.0,26.0,79998.77,-1,-1,63867,39561,84.0,61.94,43.0,28,2,92.0,30.0,0
E.1.0.0,361994,PB,Z374104,H636,No Disponible,2024-04-16 07:55:00.706,2024-04-16 07:55:02.356,T,4.576906,-74.128986,1,3,False,2,35.0,-1,34.563,-0.135,1345.0,26.0,79999.11,-1,-1,63867,39562,84.0,61.94,44.0,29,2,92.0,30.0,0
E.1.0.0,361998,PB,Z374104,H636,No Disponible,2024-04-16 07:56:00.026,2024-04-16 07:56:01.876,T,4.577375,-74.129108,1,3,False,2,35.0,-1,0.0,0.0,1.0,26.0,79999.175,-1,-1,63867,39562,84.0,61.94,44.0,28,2,92.0,30.0,0
E.1.0.0,362002,PB,Z374104,H636,No Disponible,2024-04-16 07:57:00.036,2024-04-16 07:57:02.496,T,4.578250,-74.128694,1,3,False,2,35.0,-1,0.0,0.0,0.0,26.0,79999.305,-1,-1,63867,39562,83.0,61.94,43.0,28,2,92.0,30.0,0
E.1.0.0,362009,PB,Z374104,H636,No Disponible,2024-04-16 07:58:00.036,2024-04-16 07:58:02.056,T,4.578442,-74.128367,1,3,False,2,35.0,-1,12.059,-0.184,464.0,26.0,79999.355,-1,-1,63867,39562,83.0,61.94,44.0,27,2,92.0,30.0,0
E.1.0.0,362014,PB,Z374104,H636,No Disponible,2024-04-16 07:59:00.016,2024-04-16 07:59:01.856,T,4.578592,-74.127917,1,3,False,2,35.0,-1,0.0,0.0,0.0,26.0,79999.39,-1,-1,63867,39562,83.0,61.94,44.0,29,2,92.0,30.0,0
E.1.0.0,362019,PB,Z374104,H636,No Disponible,2024-04-16 08:00:00.036,2024-04-16 08:00:01.976,T,4.578856,-74.125211,1,3,False,2,35.0,-1,25.57,-0.064,1007.0,26.0,79999.76,-1,-1,63868,39562,83.0,61.94,44.0,27,2,92.0,30.0,0
E.1.0.0,362024,PB,Z374104,H636,No Disponible,2024-04-16 08:01:00.036,2024-04-16 08:01:18.266,T,4.580883,-74.126083,1,3,True,2,35.0,-1,35.047,-1.277,1365.0,26.0,80000.0,-1,-1,63868,39562,83.0,61.94,44.0,30,2,92.0,30.0,0
E.1.0.0,362031,PB,Z374104,H636,No Disponible,2024-04-16 08:02:00.906,2024-04-16 08:02:01.786,T,4.584586,-74.127619,1,3,False,2,35.0,-1,0.0,0.0,0.0,26.0,80000.485,-1,-1,63868,39562,83.0,61.94,44.0,29,2,92.0,30.0,0
