versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,363739,PB,Z374104,H636,No Disponible,2024-04-16 13:08:52.395,2024-04-16 13:08:52.476,T,4.578581,-74.127994,2,3,False,2,EV1,-1,36.0,0,1,47
E.1.0.0,363756,PB,Z374104,H636,No Disponible,2024-04-16 13:11:41.387,2024-04-16 13:11:41.656,T,4.581922,-74.126478,2,3,False,2,EV1,-1,36.0,0,0,47
E.1.0.0,363779,PB,Z374104,H636,No Disponible,2024-04-16 13:15:57.616,2024-04-16 13:15:57.636,T,4.588408,-74.128311,2,3,False,2,EV1,-1,37.0,0,0,47
E.1.0.0,363787,PB,Z374104,H636,No Disponible,2024-04-16 13:16:51.636,2024-04-16 13:16:51.826,T,4.591278,-74.127700,2,3,False,2,EV1,-1,37.0,2,0,49
E.1.0.0,363795,PB,Z374104,H636,No Disponible,2024-04-16 13:17:52.476,2024-04-16 13:17:52.666,T,4.592978,-74.126689,2,3,False,2,EV1,-1,37.0,2,0,51
E.1.0.0,363811,PB,Z374104,H636,No Disponible,2024-04-16 13:20:14.476,2024-04-16 13:20:14.766,T,4.594583,-74.134825,2,3,False,2,EV1,-1,37.0,1,1,51
E.1.0.0,363828,PB,Z374104,H636,No Disponible,2024-04-16 13:23:07.785,2024-04-16 13:23:07.985,T,4.594225,-74.134775,2,3,False,2,EV1,-1,37.0,1,1,51
E.1.0.0,363849,PB,Z374104,H636,No Disponible,2024-04-16 13:27:13.098,2024-04-16 13:27:13.616,T,4.591161,-74.138542,2,3,False,2,EV1,-1,37.0,0,1,50
E.1.0.0,363861,PB,Z374104,H636,No Disponible,2024-04-16 13:29:05.376,2024-04-16 13:29:05.906,T,4.590556,-74.142975,2,3,False,2,EV1,-1,36.0,0,1,49
E.1.0.0,363873,PB,Z374104,H636,No Disponible,2024-04-16 13:31:12.656,2024-04-16 13:31:12.866,T,4.589192,-74.147108,2,3,False,2,EV1,-1,36.0,0,1,48
E.1.0.0,363887,PB,Z374104,RET,No Disponible,2024-04-16 13:33:55.451,2024-04-16 13:33:55.551,T,4.584986,-74.148014,2,3,False,2,EV1,-1,36.0,0,1,47
E.1.0.0,363894,PB,Z374104,RET,No Disponible,2024-04-16 13:34:38.461,2024-04-16 13:34:38.551,T,4.586186,-74.147739,2,3,False,2,EV1,-1,36.0,0,1,46
E.1.0.0,364041,PB,Z374104,L636,No Disponible,2024-04-16 14:07:41.096,2024-04-16 14:07:41.706,T,4.588225,-74.148150,2,3,False,2,EV1,-1,38.0,3,0,49
E.1.0.0,364051,PB,Z374104,L636,No Disponible,2024-04-16 14:09:10.026,2024-04-16 14:09:10.166,T,4.589778,-74.145683,2,3,False,2,EV1,-1,38.0,1,0,50
E.1.0.0,364069,PB,Z374104,L636,No Disponible,2024-04-16 14:12:29.516,2024-04-16 14:12:30.126,T,4.588339,-74.144097,2,3,False,2,EV1,-1,38.0,2,0,52
E.1.0.0,364101,PB,Z374104,L636,No Disponible,2024-04-16 14:18:53.416,2024-04-16 14:18:53.546,T,4.594203,-74.134672,2,3,False,2,EV1,-1,37.0,2,0,54
E.1.0.0,364111,PB,Z374104,L636,No Disponible,2024-04-16 14:20:16.136,2024-04-16 14:20:16.746,T,4.592625,-74.128111,2,3,False,2,EV1,-1,37.0,0,1,53
E.1.0.0,364121,PB,Z374104,L636,No Disponible,2024-04-16 14:21:59.356,2024-04-16 14:21:59.726,T,4.590169,-74.124936,2,3,False,2,EV1,-1,37.0,4,0,57
E.1.0.0,364135,PB,Z374104,L636,No Disponible,2024-04-16 14:24:36.430,2024-04-16 14:24:36.870,T,4.584650,-74.127725,2,3,False,2,EV1,-1,36.0,0,1,56
E.1.0.0,364143,PB,Z374104,L636,No Disponible,2024-04-16 14:25:34.290,2024-04-16 14:25:34.580,T,4.582053,-74.126639,2,3,False,2,EV1,-1,36.0,0,1,55
E.1.0.0,364152,PB,Z374104,L636,No Disponible,2024-04-16 14:26:47.130,2024-04-16 14:26:47.330,T,4.580561,-74.126014,2,3,False,2,EV1,-1,36.0,2,1,56
E.1.0.0,364240,PB,Z374104,L636,No Disponible,2024-04-16 14:45:11.596,2024-04-16 14:45:11.626,T,4.569511,-74.123883,2,3,False,2,EV1,-1,37.0,5,0,61
E.1.0.0,364248,PB,Z374104,L636,No Disponible,2024-04-16 14:46:12.606,2024-04-16 14:46:13.076,T,4.568575,-74.121694,2,3,False,2,EV1,-1,37.0,2,0,63
E.1.0.0,364256,PB,Z374104,L636,No Disponible,2024-04-16 14:47:15.886,2024-04-16 14:47:16.106,T,4.568053,-74.119231,2,3,False,2,EV1,-1,37.0,1,2,62
E.1.0.0,364265,PB,Z374104,L636,No Disponible,2024-04-16 14:48:34.536,2024-04-16 14:48:34.866,T,4.567392,-74.116047,2,3,False,2,EV1,-1,36.0,1,2,61
E.1.0.0,364277,PB,Z374104,L636,No Disponible,2024-04-16 14:50:23.416,2024-04-16 14:50:23.608,T,4.565136,-74.111544,2,3,False,2,EV1,-1,36.0,1,0,62
E.1.0.0,364284,PB,Z374104,L636,No Disponible,2024-04-16 14:51:06.496,2024-04-16 14:51:06.976,T,4.563728,-74.110422,2,3,False,2,EV1,-1,36.0,0,0,62
E.1.0.0,364292,PB,Z374104,L636,No Disponible,2024-04-16 14:52:02.526,2024-04-16 14:52:02.536,T,4.563725,-74.108669,2,3,False,2,EV1,-1,36.0,0,1,61
E.1.0.0,364302,PB,Z374104,L636,No Disponible,2024-04-16 14:53:44.336,2024-04-16 14:53:44.406,T,4.565217,-74.107867,2,3,False,2,EV1,-1,36.0,0,1,60
E.1.0.0,364313,PB,Z374104,L636,No Disponible,2024-04-16 14:55:25.026,2024-04-16 14:55:26.206,T,4.566036,-74.103500,2,3,False,2,EV1,-1,36.0,0,0,60
E.1.0.0,364331,PB,Z374104,L636,No Disponible,2024-04-16 14:58:55.526,2024-04-16 14:58:55.626,T,4.570042,-74.099700,2,3,False,2,EV1,-1,36.0,0,1,59
E.1.0.0,364341,PB,Z374104,L636,No Disponible,2024-04-16 15:00:19.326,2024-04-16 15:00:19.366,T,4.571800,-74.098131,2,3,False,2,EV1,-1,36.0,2,2,59
E.1.0.0,364350,PB,Z374104,L636,No Disponible,2024-04-16 15:01:36.216,2024-04-16 15:01:36.266,T,4.575319,-74.094908,2,3,False,2,EV1,-1,35.0,1,0,60
E.1.0.0,364357,PB,Z374104,L636,No Disponible,2024-04-16 15:02:28.686,2024-04-16 15:02:31.936,T,4.575122,-74.094036,2,3,False,2,EV1,-1,35.0,3,3,60
E.1.0.0,364366,PB,Z374104,L636,No Disponible,2024-04-16 15:03:53.236,2024-04-16 15:03:53.286,T,4.573053,-74.092058,2,3,False,2,EV1,-1,35.0,1,0,61
E.1.0.0,364380,PB,Z374104,L636,No Disponible,2024-04-16 15:06:06.036,2024-04-16 15:06:06.646,T,4.569481,-74.086894,2,3,False,2,EV1,-1,35.0,1,1,61
E.1.0.0,364398,PB,Z374104,L636,No Disponible,2024-04-16 15:09:31.746,2024-04-16 15:09:32.426,T,4.566875,-74.085094,2,3,False,2,EV1,-1,34.0,0,1,60
E.1.0.0,364405,PB,Z374104,L636,No Disponible,2024-04-16 15:10:20.416,2024-04-16 15:10:20.566,T,4.565167,-74.084519,2,3,False,2,EV1,-1,34.0,0,2,58
E.1.0.0,364413,PB,Z374104,L636,No Disponible,2024-04-16 15:11:29.566,2024-04-16 15:11:29.636,T,4.562836,-74.083725,2,3,False,2,EV1,-1,34.0,0,4,54
E.1.0.0,364420,PB,Z374104,H636,No Disponible,2024-04-16 15:12:27.456,2024-04-16 15:12:27.706,T,4.562636,-74.083669,2,3,False,2,EV1,-1,34.0,0,0,54
E.1.0.0,364434,PB,Z374104,H636,No Disponible,2024-04-16 15:14:57.156,2024-04-16 15:14:57.346,T,4.566217,-74.083375,2,3,False,2,EV1,-1,34.0,2,0,56
E.1.0.0,364451,PB,Z374104,H636,No Disponible,2024-04-16 15:17:42.696,2024-04-16 15:17:42.966,T,4.569792,-74.087161,2,3,False,2,EV1,-1,34.0,2,0,58
E.1.0.0,364461,PB,Z374104,H636,No Disponible,2024-04-16 15:19:11.136,2024-04-16 15:19:11.337,T,4.572311,-74.091111,2,3,False,2,EV1,-1,34.0,2,0,60
E.1.0.0,364473,PB,Z374104,H636,No Disponible,2024-04-16 15:21:16.306,2024-04-16 15:21:16.567,T,4.575453,-74.094083,2,3,False,2,EV1,-1,35.0,0,1,59
E.1.0.0,364478,PB,Z374104,H636,No Disponible,2024-04-16 15:21:41.077,2024-04-16 15:21:41.496,T,4.575472,-74.094103,2,3,False,2,EV1,-1,35.0,2,0,61
E.1.0.0,364504,PB,Z374104,H636,No Disponible,2024-04-16 15:26:45.576,2024-04-16 15:26:45.596,T,4.576400,-74.094328,2,3,False,2,EV1,-1,34.0,7,0,68
E.1.0.0,364524,PB,Z374104,H636,No Disponible,2024-04-16 15:30:35.207,2024-04-16 15:30:35.647,T,4.571500,-74.098769,2,3,False,2,EV1,-1,35.0,5,1,72
E.1.0.0,364537,PB,Z374104,H636,No Disponible,2024-04-16 15:32:27.437,2024-04-16 15:32:27.818,T,4.569078,-74.100858,2,3,False,2,EV1,-1,35.0,2,0,74
E.1.0.0,364548,PB,Z374104,H636,No Disponible,2024-04-16 15:34:08.296,2024-04-16 15:34:08.336,T,4.566619,-74.103086,2,3,False,2,EV1,-1,35.0,0,1,73
E.1.0.0,364558,PB,Z374104,H636,No Disponible,2024-04-16 15:35:50.736,2024-04-16 15:35:50.926,T,4.565308,-74.104147,2,3,False,2,EV1,-1,35.0,1,0,74
E.1.0.0,364572,PB,Z374104,H636,No Disponible,2024-04-16 15:38:11.376,2024-04-16 15:38:11.826,T,4.564344,-74.108067,2,3,False,2,EV1,-1,36.0,3,1,76
E.1.0.0,364580,PB,Z374104,H636,No Disponible,2024-04-16 15:39:19.216,2024-04-16 15:39:20.096,T,4.563797,-74.109194,2,3,False,2,EV1,-1,36.0,1,2,75
E.1.0.0,364588,PB,Z374104,H636,No Disponible,2024-04-16 15:40:20.016,2024-04-16 15:40:20.146,T,4.564161,-74.110986,2,3,False,2,EV1,-1,36.0,1,1,75
E.1.0.0,364595,PB,Z374104,H636,No Disponible,2024-04-16 15:41:02.716,2024-04-16 15:41:03.256,T,4.565831,-74.111867,2,3,False,2,EV1,-1,36.0,0,1,74
E.1.0.0,364601,PB,Z374104,H636,No Disponible,2024-04-16 15:41:54.196,2024-04-16 15:41:54.796,T,4.566617,-74.113736,2,3,False,2,EV1,-1,36.0,0,4,70
E.1.0.0,364611,PB,Z374104,H636,No Disponible,2024-04-16 15:43:14.786,2024-04-16 15:43:14.886,T,4.569319,-74.117469,2,3,False,2,EV1,-1,36.0,0,1,69
E.1.0.0,364616,PB,Z374104,H636,No Disponible,2024-04-16 15:43:56.636,2024-04-16 15:43:56.906,T,4.570311,-74.118717,2,3,False,2,EV1,-1,36.0,0,2,67
E.1.0.0,364624,PB,Z374104,H636,No Disponible,2024-04-16 15:44:59.136,2024-04-16 15:44:59.746,T,4.570903,-74.121333,2,3,False,2,EV1,-1,36.0,0,1,66
E.1.0.0,364631,PB,Z374104,H636,No Disponible,2024-04-16 15:45:52.466,2024-04-16 15:45:52.606,T,4.571211,-74.123461,2,3,False,2,EV1,-1,35.0,0,0,66
E.1.0.0,364648,PB,Z374104,H636,No Disponible,2024-04-16 15:48:50.766,2024-04-16 15:48:51.016,T,4.573881,-74.123636,2,3,False,2,EV1,-1,36.0,2,0,68
E.1.0.0,364670,PB,Z374104,H636,No Disponible,2024-04-16 15:52:53.206,2024-04-16 15:52:53.366,T,4.575750,-74.126119,2,3,False,2,EV1,-1,36.0,0,1,67
E.1.0.0,364712,PB,Z374104,H636,No Disponible,2024-04-16 16:01:39.216,2024-04-16 16:01:39.306,T,4.581778,-74.126478,2,3,False,2,EV1,-1,36.0,1,0,68
E.1.0.0,364728,PB,Z374104,H636,No Disponible,2024-04-16 16:04:10.279,2024-04-16 16:04:11.019,T,4.584208,-74.127472,2,3,False,2,EV1,-1,36.0,0,1,67
E.1.0.0,364803,PB,Z374104,H636,No Disponible,2024-04-16 16:20:43.226,2024-04-16 16:20:43.456,T,4.593181,-74.126672,2,3,False,2,EV1,-1,36.0,0,4,63
E.1.0.0,364820,PB,Z374104,H636,No Disponible,2024-04-16 16:23:41.196,2024-04-16 16:23:41.896,T,4.594553,-74.134644,2,3,False,2,EV1,-1,35.0,2,2,63
E.1.0.0,364884,PB,Z374104,H636,No Disponible,2024-04-16 16:36:53.526,2024-04-16 16:36:53.686,T,4.590233,-74.145531,2,3,False,2,EV1,-1,34.0,0,0,63
E.1.0.0,364899,PB,Z374104,H636,No Disponible,2024-04-16 16:39:29.456,2024-04-16 16:39:29.606,T,4.584983,-74.149597,2,3,False,2,EV1,-1,33.0,0,1,62
E.1.0.0,364908,PB,Z374104,H636,No Disponible,2024-04-16 16:40:40.606,2024-04-16 16:40:41.066,T,4.586250,-74.147736,2,3,False,2,EV1,-1,33.0,0,1,61
E.1.0.0,364969,PB,Z374104,L636,No Disponible,2024-04-16 16:53:46.628,2024-04-16 16:53:46.708,T,4.588206,-74.148153,2,3,False,2,EV1,-1,31.0,1,0,62
E.1.0.0,365004,PB,Z374104,L636,No Disponible,2024-04-16 17:00:47.146,2024-04-16 17:00:47.356,T,4.590967,-74.141961,2,3,False,2,EV1,-1,31.0,1,0,63
E.1.0.0,365010,PB,Z374104,L636,No Disponible,2024-04-16 17:01:32.466,2024-04-16 17:01:32.726,T,4.591058,-74.140636,2,3,False,2,EV1,-1,31.0,0,1,62
E.1.0.0,365034,PB,Z374104,L636,No Disponible,2024-04-16 17:06:05.756,2024-04-16 17:06:05.986,T,4.594211,-74.134708,2,3,False,2,EV1,-1,30.0,4,0,66
E.1.0.0,365044,PB,Z374104,L636,No Disponible,2024-04-16 17:07:52.116,2024-04-16 17:07:52.176,T,4.592625,-74.128075,2,3,False,2,EV1,-1,30.0,4,1,69
E.1.0.0,365061,PB,Z374104,L636,No Disponible,2024-04-16 17:10:50.086,2024-04-16 17:10:50.356,T,4.591194,-74.126236,2,3,False,2,EV1,-1,30.0,2,0,71
E.1.0.0,365069,PB,Z374104,L636,No Disponible,2024-04-16 17:11:56.226,2024-04-16 17:11:57.076,T,4.590128,-74.124878,2,3,False,2,EV1,-1,30.0,6,0,77
E.1.0.0,365080,PB,Z374104,L636,No Disponible,2024-04-16 17:13:28.456,2024-04-16 17:13:28.656,T,4.588022,-74.125975,2,3,False,2,EV1,-1,30.0,2,0,79
E.1.0.0,365084,PB,Z374104,L636,No Disponible,2024-04-16 17:13:55.626,2024-04-16 17:13:56.366,T,4.588022,-74.125975,2,3,False,2,EV1,-1,30.0,1,0,80
E.1.0.0,365109,PB,Z374104,L636,No Disponible,2024-04-16 17:18:57.695,2024-04-16 17:18:58.025,T,4.584708,-74.127742,2,3,False,2,EV1,-1,29.0,6,0,86
E.1.0.0,365119,PB,Z374104,L636,No Disponible,2024-04-16 17:20:01.385,2024-04-16 17:20:02.185,T,4.582325,-74.126736,2,3,False,2,EV1,-1,29.0,3,0,89
E.1.0.0,365125,PB,Z374104,L636,No Disponible,2024-04-16 17:20:54.086,2024-04-16 17:20:54.356,T,4.580394,-74.125903,2,3,False,2,EV1,-1,29.0,1,0,90
E.1.0.0,365147,PB,Z374104,L636,No Disponible,2024-04-16 17:24:47.836,2024-04-16 17:24:47.846,T,4.575669,-74.126611,2,3,False,2,EV1,-1,29.0,2,2,90
E.1.0.0,365279,PB,Z374104,L636,No Disponible,2024-04-16 17:52:58.596,2024-04-16 17:52:58.646,T,4.569578,-74.124008,2,3,False,2,EV1,-1,28.0,5,0,95
E.1.0.0,365291,PB,Z374104,L636,No Disponible,2024-04-16 17:54:45.106,2024-04-16 17:54:45.606,T,4.567953,-74.118778,2,3,False,2,EV1,-1,28.0,0,5,90
E.1.0.0,365299,PB,Z374104,L636,No Disponible,2024-04-16 17:55:48.596,2024-04-16 17:55:48.666,T,4.567361,-74.115800,2,3,False,2,EV1,-1,28.0,0,3,87
E.1.0.0,365310,PB,Z374104,L636,No Disponible,2024-04-16 17:57:25.676,2024-04-16 17:57:25.786,T,4.566422,-74.113361,2,3,False,2,EV1,-1,28.0,0,0,87
E.1.0.0,365320,PB,Z374104,L636,No Disponible,2024-04-16 17:59:01.386,2024-04-16 17:59:01.846,T,4.563822,-74.110511,2,3,False,2,EV1,-1,28.0,0,0,87
E.1.0.0,365328,PB,Z374104,L636,No Disponible,2024-04-16 18:00:18.386,2024-04-16 18:00:18.656,T,4.563747,-74.108569,2,3,False,2,EV1,-1,28.0,0,4,83
E.1.0.0,365343,PB,Z374104,L636,No Disponible,2024-04-16 18:02:28.976,2024-04-16 18:02:29.056,T,4.565044,-74.107892,2,3,False,2,EV1,-1,27.0,0,1,82
E.1.0.0,365347,PB,Z374104,L636,No Disponible,2024-04-16 18:02:49.716,2024-04-16 18:02:49.846,T,4.565314,-74.107836,2,3,False,2,EV1,-1,27.0,1,0,83
E.1.0.0,365357,PB,Z374104,L636,No Disponible,2024-04-16 18:04:33.366,2024-04-16 18:04:33.566,T,4.566139,-74.103369,2,3,False,2,EV1,-1,27.0,0,2,81
E.1.0.0,365373,PB,Z374104,L636,No Disponible,2024-04-16 18:07:01.676,2024-04-16 18:07:02.816,T,4.567703,-74.101700,2,3,False,2,EV1,-1,27.0,3,0,84
E.1.0.0,365400,PB,Z374104,L636,No Disponible,2024-04-16 18:12:57.526,2024-04-16 18:12:58.766,T,4.574772,-74.093603,2,3,False,2,EV1,-1,27.0,7,0,91
E.1.0.0,365415,PB,Z374104,L636,No Disponible,2024-04-16 18:15:25.096,2024-04-16 18:15:25.376,T,4.571969,-74.090875,2,3,False,2,EV1,-1,27.0,2,0,93
E.1.0.0,365423,PB,Z374104,L636,No Disponible,2024-04-16 18:16:53.456,2024-04-16 18:16:56.846,T,4.569367,-74.086411,2,3,False,2,EV1,-1,27.0,0,7,86
E.1.0.0,365438,PB,Z374104,L636,No Disponible,2024-04-16 18:19:22.276,2024-04-16 18:19:22.506,T,4.567367,-74.085339,2,3,False,2,EV1,-1,27.0,0,1,85
E.1.0.0,365444,PB,Z374104,L636,No Disponible,2024-04-16 18:20:14.256,2024-04-16 18:20:14.306,T,4.565083,-74.084481,2,3,False,2,EV1,-1,27.0,0,4,81
E.1.0.0,365463,PB,Z374104,H636,No Disponible,2024-04-16 18:24:10.256,2024-04-16 18:24:10.516,T,4.566258,-74.083364,2,3,False,2,EV1,-1,26.0,1,0,82
E.1.0.0,365493,PB,Z374104,H636,No Disponible,2024-04-16 18:30:15.386,2024-04-16 18:30:15.456,T,4.572531,-74.091294,2,3,False,2,EV1,-1,26.0,0,1,81
E.1.0.0,365575,PB,Z374104,H636,No Disponible,2024-04-16 18:47:44.282,2024-04-16 18:47:44.492,T,4.570714,-74.099383,2,3,False,2,EV1,-1,26.0,1,0,82
E.1.0.0,365583,PB,Z374104,H636,No Disponible,2024-04-16 18:48:47.522,2024-04-16 18:48:47.612,T,4.569058,-74.100819,2,3,False,2,EV1,-1,26.0,5,0,87
E.1.0.0,365605,PB,Z374104,H636,No Disponible,2024-04-16 18:53:18.415,2024-04-16 18:53:18.555,T,4.564756,-74.108006,2,3,False,2,EV1,-1,26.0,0,3,84
E.1.0.0,365608,PB,Z374104,H636,No Disponible,2024-04-16 18:53:34.475,2024-04-16 18:53:34.735,T,4.564444,-74.108036,2,3,False,2,EV1,-1,26.0,0,0,84
E.1.0.0,365622,PB,Z374104,H636,No Disponible,2024-04-16 18:56:05.665,2024-04-16 18:56:05.865,T,4.564128,-74.110942,2,3,False,2,EV1,-1,25.0,0,0,84
E.1.0.0,365634,PB,Z374104,H636,No Disponible,2024-04-16 18:58:21.502,2024-04-16 18:58:21.771,T,4.568231,-74.116075,2,3,False,2,EV1,-1,25.0,1,0,85
E.1.0.0,365649,PB,Z374104,H636,No Disponible,2024-04-16 19:01:02.392,2024-04-16 19:01:02.922,T,4.570936,-74.121233,2,3,False,2,EV1,-1,25.0,1,0,86
E.1.0.0,365655,PB,Z374104,H636,No Disponible,2024-04-16 19:01:53.061,2024-04-16 19:01:53.232,T,4.571200,-74.123419,2,3,False,2,EV1,-1,25.0,1,0,87
E.1.0.0,365689,PB,Z374104,H636,No Disponible,2024-04-16 19:09:05.026,2024-04-16 19:09:05.476,T,4.577444,-74.129100,2,3,False,2,EV1,-1,25.0,1,0,88
E.1.0.0,365711,PB,Z374104,H636,No Disponible,2024-04-16 19:13:44.016,2024-04-16 19:13:44.456,T,4.581772,-74.126442,2,3,False,2,EV1,-1,25.0,1,1,88
E.1.0.0,365736,PB,Z374104,H636,No Disponible,2024-04-16 19:18:33.756,2024-04-16 19:18:34.376,T,4.593283,-74.126600,2,3,False,2,EV1,-1,25.0,0,3,85
E.1.0.0,365750,PB,Z374104,H636,No Disponible,2024-04-16 19:21:16.626,2024-04-16 19:21:16.876,T,4.594556,-74.134625,2,3,False,2,EV1,-1,25.0,2,0,87
E.1.0.0,365765,PB,Z374104,H636,No Disponible,2024-04-16 19:23:51.015,2024-04-16 19:23:51.056,T,4.594178,-74.134561,2,3,False,2,EV1,-1,25.0,1,0,88
E.1.0.0,365796,PB,Z374104,H636,No Disponible,2024-04-16 19:30:17.156,2024-04-16 19:30:17.306,T,4.590611,-74.143247,2,3,False,2,EV1,-1,24.0,0,0,88
E.1.0.0,365810,PB,Z374104,H636,No Disponible,2024-04-16 19:32:38.956,2024-04-16 19:32:39.326,T,4.589244,-74.147028,2,3,False,2,EV1,-1,24.0,0,1,87
E.1.0.0,365824,PB,Z374104,H636,No Disponible,2024-04-16 19:35:10.266,2024-04-16 19:35:10.876,T,4.585033,-74.147764,2,3,False,2,EV1,-1,24.0,0,1,86
E.1.0.0,365959,PB,Z374104,L613,No Disponible,2024-04-16 20:05:04.286,2024-04-16 20:05:04.636,T,4.593694,-74.135542,2,3,False,2,EV1,-1,22.0,1,0,87
E.1.0.0,365975,PB,Z374104,L613,No Disponible,2024-04-16 20:08:10.232,2024-04-16 20:08:10.431,T,4.590072,-74.124881,2,3,False,2,EV1,-1,22.0,0,0,87
E.1.0.0,365983,PB,Z374104,L636,No Disponible,2024-04-16 20:09:30.372,2024-04-16 20:09:30.722,T,4.587967,-74.126072,2,3,False,2,EV1,-1,22.0,1,0,88
E.1.0.0,365996,PB,Z374104,L636,No Disponible,2024-04-16 20:11:59.132,2024-04-16 20:11:59.152,T,4.585142,-74.127961,2,3,False,2,EV1,-1,22.0,1,0,89
E.1.0.0,366007,PB,Z374104,L636,No Disponible,2024-04-16 20:13:21.766,2024-04-16 20:13:21.836,T,4.582153,-74.126708,2,3,False,2,EV1,-1,22.0,1,0,90
E.1.0.0,366053,PB,Z374104,L636,No Disponible,2024-04-16 20:23:23.286,2024-04-16 20:23:23.416,T,4.569567,-74.124075,2,3,False,2,EV1,-1,23.0,1,0,91
E.1.0.0,366061,PB,Z374104,L636,No Disponible,2024-04-16 20:24:44.596,2024-04-16 20:24:44.716,T,4.568133,-74.119622,2,3,False,2,EV1,-1,22.0,0,3,88
E.1.0.0,366078,PB,Z374104,L636,No Disponible,2024-04-16 20:27:41.596,2024-04-16 20:27:41.866,T,4.564011,-74.110806,2,3,False,2,EV1,-1,22.0,0,1,87
E.1.0.0,366119,PB,Z374104,L636,No Disponible,2024-04-16 20:36:24.696,2024-04-16 20:36:25.206,T,4.574883,-74.093781,2,3,False,2,EV1,-1,22.0,5,0,92
E.1.0.0,366132,PB,Z374104,L636,No Disponible,2024-04-16 20:38:39.505,2024-04-16 20:38:39.525,T,4.571950,-74.090953,2,3,False,2,EV1,-1,22.0,0,1,91
E.1.0.0,366140,PB,Z374104,L636,No Disponible,2024-04-16 20:39:50.375,2024-04-16 20:39:50.446,T,4.569497,-74.086983,2,3,False,2,EV1,-1,22.0,0,2,89
E.1.0.0,366154,PB,Z374104,L636,No Disponible,2024-04-16 20:42:22.205,2024-04-16 20:42:22.316,T,4.562428,-74.083633,2,3,False,2,EV1,-1,22.0,0,3,86
E.1.0.0,366160,PB,Z374104,H636,No Disponible,2024-04-16 20:43:13.305,2024-04-16 20:43:13.555,T,4.562950,-74.083756,2,3,False,2,EV1,-1,22.0,2,0,88
E.1.0.0,366186,PB,Z374104,H636,No Disponible,2024-04-16 20:48:57.236,2024-04-16 20:48:57.836,T,4.575575,-74.094183,2,3,False,2,EV1,-1,21.0,0,2,86
E.1.0.0,366206,PB,Z374104,H636,No Disponible,2024-04-16 20:52:05.136,2024-04-16 20:52:05.336,T,4.576294,-74.094406,2,3,False,2,EV1,-1,21.0,2,0,88
E.1.0.0,366225,PB,Z374104,H636,No Disponible,2024-04-16 20:55:28.274,2024-04-16 20:55:28.714,T,4.571736,-74.098553,2,3,False,2,EV1,-1,21.0,4,0,92
E.1.0.0,366249,PB,Z374104,H636,No Disponible,2024-04-16 21:00:21.556,2024-04-16 21:00:21.726,T,4.564458,-74.108044,2,3,False,2,EV1,-1,22.0,0,2,90
E.1.0.0,366259,PB,Z374104,H636,No Disponible,2024-04-16 21:02:03.376,2024-04-16 21:02:03.496,T,4.564142,-74.110947,2,3,False,2,EV1,-1,22.0,0,1,89
E.1.0.0,366268,PB,Z374104,H636,No Disponible,2024-04-16 21:03:48.236,2024-04-16 21:03:48.966,T,4.568308,-74.116128,2,3,False,2,EV1,-1,21.0,0,1,88
E.1.0.0,366277,PB,Z374104,H636,No Disponible,2024-04-16 21:05:11.426,2024-04-16 21:05:11.876,T,4.570861,-74.121408,2,3,False,2,EV1,-1,21.0,0,1,87
E.1.0.0,366301,PB,Z374104,H636,No Disponible,2024-04-16 21:10:07.306,2024-04-16 21:10:07.726,T,4.577356,-74.129028,2,3,False,2,EV1,-1,21.0,1,0,88
E.1.0.0,366345,PB,Z374104,H636,No Disponible,2024-04-16 21:18:51.284,2024-04-16 21:18:51.314,T,4.592858,-74.126761,2,3,False,2,EV1,-1,21.0,0,1,87
E.1.0.0,366881,PB,Z374104,TAP,No Disponible,2024-04-16 23:25:09.026,2024-04-16 23:45:05.736,T,4.592575,-74.181261,2,3,True,2,EV1,-1,20.0,-1,-1,-1
E.1.0.0,366907,PB,Z374104,EM,No Disponible,2024-04-16 23:30:43.326,2024-04-16 23:45:09.936,T,4.592750,-74.180833,2,3,True,2,EV1,-1,21.0,-1,-1,-1
E.1.0.0,367017,PB,Z374104,EM,No Disponible,2024-04-16 23:54:03.166,2024-04-16 23:54:03.316,T,4.593042,-74.181789,2,3,False,2,EV1,-1,19.0,-1,-1,-1
