versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,354197,PB,Z374104,L636,No Disponible,2024-04-15 04:49:15.984,2024-04-15 04:49:17.314,T,4.591267,-74.136000,2,3,False,2,EV19,3
E.1.0.0,354207,PB,Z374104,L636,No Disponible,2024-04-15 04:50:59.514,2024-04-15 04:50:59.734,T,4.594158,-74.134686,2,3,False,2,EV19,3
E.1.0.0,354218,PB,Z374104,L636,No Disponible,2024-04-15 04:52:34.366,2024-04-15 04:52:34.596,T,4.592167,-74.127444,2,3,False,2,EV19,4
E.1.0.0,354228,PB,Z374104,L636,No Disponible,2024-04-15 04:54:59.256,2024-04-15 04:54:59.416,T,4.586931,-74.128267,2,3,False,2,EV19,4
E.1.0.0,354232,PB,Z374104,L636,No Disponible,2024-04-15 04:55:27.446,2024-04-15 04:55:27.486,T,4.585306,-74.127983,2,3,False,2,EV19,3
E.1.0.0,354240,PB,Z374104,L636,No Disponible,2024-04-15 04:56:30.266,2024-04-15 04:56:30.516,T,4.582064,-74.126639,2,3,False,2,EV19,3
E.1.0.0,354249,PB,Z374104,L636,No Disponible,2024-04-15 04:58:20.426,2024-04-15 04:58:20.696,T,4.576228,-74.126583,2,3,False,2,EV19,4
E.1.0.0,354296,PB,Z374104,L636,No Disponible,2024-04-15 05:07:41.371,2024-04-15 05:07:41.560,T,4.563614,-74.108417,2,3,False,2,EV19,4
E.1.0.0,354302,PB,Z374104,L636,No Disponible,2024-04-15 05:08:44.940,2024-04-15 05:08:45.550,T,4.564936,-74.107858,2,3,False,2,EV19,4
E.1.0.0,354312,PB,Z374104,L636,No Disponible,2024-04-15 05:10:33.440,2024-04-15 05:10:33.590,T,4.566167,-74.103272,2,3,False,2,EV19,4
E.1.0.0,354336,PB,Z374104,L636,No Disponible,2024-04-15 05:14:44.316,2024-04-15 05:14:44.346,T,4.574508,-74.095631,2,3,False,2,EV19,4
E.1.0.0,354344,PB,Z374104,L636,No Disponible,2024-04-15 05:15:47.816,2024-04-15 05:15:47.936,T,4.575192,-74.094958,2,3,False,2,EV19,4
E.1.0.0,354375,PB,Z374104,L636,No Disponible,2024-04-15 05:23:06.366,2024-04-15 05:23:06.606,T,4.562292,-74.083569,2,3,False,2,EV19,4
E.1.0.0,354383,PB,Z374104,H636,No Disponible,2024-04-15 05:24:43.786,2024-04-15 05:24:44.136,T,4.562528,-74.083628,2,3,False,2,EV19,4
E.1.0.0,354394,PB,Z374104,H636,No Disponible,2024-04-15 05:26:28.716,2024-04-15 05:26:28.896,T,4.564156,-74.083797,2,3,False,2,EV19,4
E.1.0.0,354424,PB,Z374104,H636,No Disponible,2024-04-15 05:30:14.186,2024-04-15 05:30:14.446,T,4.568944,-74.085656,2,3,False,2,EV19,4
E.1.0.0,354436,PB,Z374104,H636,No Disponible,2024-04-15 05:32:50.635,2024-04-15 05:32:51.375,T,4.575278,-74.093914,2,3,False,2,EV19,4
E.1.0.0,354451,PB,Z374104,H636,No Disponible,2024-04-15 05:35:49.995,2024-04-15 05:35:50.115,T,4.576186,-74.094428,2,3,False,2,EV19,4
E.1.0.0,354459,PB,Z374104,H636,No Disponible,2024-04-15 05:37:23.375,2024-04-15 05:37:23.525,T,4.572553,-74.097747,2,3,False,2,EV19,4
E.1.0.0,354466,PB,Z374104,H636,No Disponible,2024-04-15 05:38:52.996,2024-04-15 05:38:53.186,T,4.569289,-74.100586,2,3,False,2,EV19,4
E.1.0.0,354473,PB,Z374104,H636,No Disponible,2024-04-15 05:39:57.846,2024-04-15 05:39:58.106,T,4.566556,-74.103042,2,3,False,2,EV19,4
E.1.0.0,354485,PB,Z374104,H636,No Disponible,2024-04-15 05:42:38.294,2024-04-15 05:42:38.504,T,4.565328,-74.107728,2,3,False,2,EV19,4
E.1.0.0,354496,PB,Z374104,H636,No Disponible,2024-04-15 05:44:11.454,2024-04-15 05:44:11.524,T,4.563575,-74.108275,2,3,False,2,EV19,4
E.1.0.0,354506,PB,Z374104,H636,No Disponible,2024-04-15 05:45:27.534,2024-04-15 05:45:27.704,T,4.564081,-74.110925,2,3,False,2,EV19,4
E.1.0.0,354518,PB,Z374104,H636,No Disponible,2024-04-15 05:47:34.534,2024-04-15 05:47:34.754,T,4.566567,-74.113686,2,3,False,2,EV19,4
E.1.0.0,354527,PB,Z374104,H636,No Disponible,2024-04-15 05:48:41.046,2024-04-15 05:48:41.166,T,4.567831,-74.115553,2,3,False,2,EV19,4
E.1.0.0,354540,PB,Z374104,H636,No Disponible,2024-04-15 05:50:19.536,2024-04-15 05:50:19.706,T,4.570231,-74.118633,2,3,False,2,EV19,4
E.1.0.0,354552,PB,Z374104,H636,No Disponible,2024-04-15 05:52:07.816,2024-04-15 05:52:08.626,T,4.571178,-74.123467,2,3,False,2,EV19,4
E.1.0.0,354569,PB,Z374104,H636,No Disponible,2024-04-15 05:55:42.196,2024-04-15 05:55:42.206,T,4.574506,-74.123228,2,3,False,2,EV19,4
E.1.0.0,354582,PB,Z374104,H636,No Disponible,2024-04-15 05:58:49.876,2024-04-15 05:58:50.106,T,4.576344,-74.128753,2,3,False,2,EV19,4
E.1.0.0,354590,PB,Z374104,H636,No Disponible,2024-04-15 05:59:54.106,2024-04-15 05:59:54.326,T,4.577275,-74.129000,2,3,False,2,EV19,4
E.1.0.0,354601,PB,Z374104,H636,No Disponible,2024-04-15 06:01:23.026,2024-04-15 06:01:23.196,T,4.578528,-74.128067,2,3,False,2,EV19,4
E.1.0.0,354609,PB,Z374104,H636,No Disponible,2024-04-15 06:02:32.896,2024-04-15 06:02:33.026,T,4.578411,-74.125958,2,3,False,2,EV19,4
E.1.0.0,354614,PB,Z374104,H636,No Disponible,2024-04-15 06:03:32.626,2024-04-15 06:03:32.906,T,4.578719,-74.125153,2,3,False,2,EV19,4
E.1.0.0,354634,PB,Z374104,H636,No Disponible,2024-04-15 06:06:43.526,2024-04-15 06:06:43.646,T,4.584469,-74.127561,2,3,False,2,EV19,4
E.1.0.0,354654,PB,Z374104,H636,No Disponible,2024-04-15 06:09:45.196,2024-04-15 06:09:45.316,T,4.592750,-74.126781,2,3,False,2,EV19,4
E.1.0.0,354677,PB,Z374104,H636,No Disponible,2024-04-15 06:13:22.446,2024-04-15 06:13:22.666,T,4.594686,-74.137344,2,3,False,2,EV19,4
E.1.0.0,354700,PB,Z374104,H636,No Disponible,2024-04-15 06:17:46.496,2024-04-15 06:17:46.676,T,4.593075,-74.136706,2,3,False,2,EV19,4
E.1.0.0,354719,PB,Z374104,H636,No Disponible,2024-04-15 06:21:06.966,2024-04-15 06:21:07.206,T,4.590250,-74.141825,2,3,False,2,EV19,4
E.1.0.0,354741,PB,Z374104,H636,No Disponible,2024-04-15 06:25:51.256,2024-04-15 06:25:51.266,T,4.584961,-74.147867,2,3,False,2,EV19,3
E.1.0.0,354742,PB,Z374104,H636,No Disponible,2024-04-15 06:25:57.236,2024-04-15 06:25:57.466,T,4.585036,-74.147536,2,3,False,2,EV19,4
E.1.0.0,354750,PB,Z374104,RET,No Disponible,2024-04-15 06:27:23.206,2024-04-15 06:27:23.427,T,4.588500,-74.148250,2,3,False,2,EV19,4
E.1.0.0,354758,PB,Z374104,RET,No Disponible,2024-04-15 06:29:07.126,2024-04-15 06:29:07.456,T,4.584678,-74.149558,2,3,False,2,EV19,4
E.1.0.0,354764,PB,Z374104,RET,No Disponible,2024-04-15 06:30:20.946,2024-04-15 06:30:21.196,T,4.586833,-74.147861,2,3,False,2,EV19,4
E.1.0.0,354784,PB,Z374104,RET,No Disponible,2024-04-15 06:34:42.756,2024-04-15 06:34:43.076,T,4.586833,-74.147861,2,3,False,2,EV19,4
E.1.0.0,354880,PB,Z374104,L636,No Disponible,2024-04-15 06:56:17.489,2024-04-15 06:56:17.499,T,4.584703,-74.149061,2,3,False,2,EV19,3
E.1.0.0,354898,PB,Z374104,L636,No Disponible,2024-04-15 06:58:08.229,2024-04-15 06:58:08.399,T,4.588178,-74.148175,2,3,False,2,EV19,4
E.1.0.0,354908,PB,Z374104,L636,No Disponible,2024-04-15 06:59:45.576,2024-04-15 06:59:45.676,T,4.589539,-74.146125,2,3,False,2,EV19,4
E.1.0.0,354951,PB,Z374104,L636,No Disponible,2024-04-15 07:07:30.925,2024-04-15 07:07:31.515,T,4.590669,-74.138889,2,3,False,2,EV19,4
E.1.0.0,354980,PB,Z374104,L636,No Disponible,2024-04-15 07:12:17.415,2024-04-15 07:12:24.226,T,4.591242,-74.137058,2,3,True,2,EV19,4
E.1.0.0,354997,PB,Z374104,L636,No Disponible,2024-04-15 07:16:06.534,2024-04-15 07:16:06.734,T,4.591703,-74.135917,2,3,False,2,EV19,3
E.1.0.0,355063,PB,Z374104,L636,No Disponible,2024-04-15 07:25:21.816,2024-04-15 07:25:21.996,T,4.587703,-74.126539,2,3,False,2,EV19,3
E.1.0.0,355108,PB,Z374104,L636,No Disponible,2024-04-15 07:33:36.166,2024-04-15 07:33:36.756,T,4.568558,-74.121944,2,3,False,2,EV19,4
E.1.0.0,355229,PB,Z374104,L636,No Disponible,2024-04-15 07:52:51.856,2024-04-15 07:52:52.076,T,4.572858,-74.091853,2,3,False,2,EV19,4
E.1.0.0,355252,PB,Z374104,L636,No Disponible,2024-04-15 07:56:01.426,2024-04-15 07:56:01.846,T,4.569300,-74.085878,2,3,False,2,EV19,4
E.1.0.0,355274,PB,Z374104,L636,No Disponible,2024-04-15 07:59:22.196,2024-04-15 07:59:22.226,T,4.562217,-74.083433,2,3,False,2,EV19,4
E.1.0.0,355317,PB,Z374104,H636,No Disponible,2024-04-15 08:09:24.646,2024-04-15 08:09:25.446,T,4.562217,-74.083433,2,3,False,2,EV19,4
E.1.0.0,355349,PB,Z374104,H636,No Disponible,2024-04-15 08:14:40.495,2024-04-15 08:14:40.885,T,4.565769,-74.083344,2,3,False,2,EV19,4
E.1.0.0,355419,PB,Z374104,H636,No Disponible,2024-04-15 08:25:37.346,2024-04-15 08:25:37.366,T,4.576389,-74.094294,2,3,False,2,EV19,4
E.1.0.0,355437,PB,Z374104,H636,No Disponible,2024-04-15 08:28:58.396,2024-04-15 08:28:58.886,T,4.571092,-74.099044,2,3,False,2,EV19,4
E.1.0.0,355458,PB,Z374104,H636,No Disponible,2024-04-15 08:33:42.326,2024-04-15 08:33:42.566,T,4.564683,-74.107986,2,3,False,2,EV19,4
E.1.0.0,355470,PB,Z374104,H636,No Disponible,2024-04-15 08:36:02.196,2024-04-15 08:36:02.426,T,4.565419,-74.111669,2,3,False,2,EV19,4
E.1.0.0,355489,PB,Z374104,H636,No Disponible,2024-04-15 08:39:08.148,2024-04-15 08:39:08.186,T,4.570269,-74.118669,2,3,False,2,EV19,4
E.1.0.0,355639,PB,Z374104,H636,No Disponible,2024-04-15 09:05:45.056,2024-04-15 09:05:45.226,T,4.592861,-74.135553,2,3,False,2,EV19,4
E.1.0.0,355667,PB,Z374104,H636,No Disponible,2024-04-15 09:11:25.616,2024-04-15 09:11:25.746,T,4.590883,-74.144858,2,3,False,2,EV19,4
E.1.0.0,355703,PB,Z374104,RET,No Disponible,2024-04-15 09:19:42.606,2024-04-15 09:19:42.776,T,4.587194,-74.147900,2,3,False,2,EV19,4
E.1.0.0,355729,PB,Z374104,RET,No Disponible,2024-04-15 09:25:02.920,2024-04-15 09:25:03.256,T,4.587194,-74.147900,2,3,False,2,EV19,4
E.1.0.0,355738,PB,Z374104,L636,No Disponible,2024-04-15 09:26:12.466,2024-04-15 09:26:12.646,T,4.587194,-74.147900,2,3,False,2,EV19,4
E.1.0.0,355744,PB,Z374104,L636,No Disponible,2024-04-15 09:27:35.506,2024-04-15 09:27:35.716,T,4.588511,-74.148258,2,3,False,2,EV19,4
E.1.0.0,355753,PB,Z374104,L636,No Disponible,2024-04-15 09:29:33.406,2024-04-15 09:29:33.856,T,4.585553,-74.149750,2,3,False,2,EV19,4
E.1.0.0,355760,PB,Z374104,L636,No Disponible,2024-04-15 09:30:38.546,2024-04-15 09:30:38.736,T,4.585553,-74.149750,2,3,False,2,EV19,4
E.1.0.0,355766,PB,Z374104,L636,No Disponible,2024-04-15 09:31:50.226,2024-04-15 09:31:50.626,T,4.585058,-74.147547,2,3,False,2,EV19,4
E.1.0.0,355771,PB,Z374104,L636,No Disponible,2024-04-15 09:32:50.606,2024-04-15 09:32:50.796,T,4.588408,-74.148247,2,3,False,2,EV19,4
E.1.0.0,355780,PB,Z374104,L636,No Disponible,2024-04-15 09:34:21.386,2024-04-15 09:34:21.606,T,4.589583,-74.146108,2,3,False,2,EV19,4
E.1.0.0,355787,PB,Z374104,L636,No Disponible,2024-04-15 09:35:23.346,2024-04-15 09:35:23.356,T,4.589800,-74.145686,2,3,False,2,EV19,4
E.1.0.0,355792,PB,Z374104,L636,No Disponible,2024-04-15 09:36:27.286,2024-04-15 09:36:27.726,T,4.588800,-74.145267,2,3,False,2,EV19,4
E.1.0.0,355798,PB,Z374104,L636,No Disponible,2024-04-15 09:37:43.146,2024-04-15 09:37:43.336,T,4.588311,-74.144992,2,3,False,2,EV19,4
E.1.0.0,355803,PB,Z374104,L636,No Disponible,2024-04-15 09:38:55.676,2024-04-15 09:38:55.756,T,4.588233,-74.144272,2,3,False,2,EV19,4
E.1.0.0,355813,PB,Z374104,L636,No Disponible,2024-04-15 09:40:01.576,2024-04-15 09:40:02.116,T,4.589192,-74.142503,2,3,False,2,EV19,4
E.1.0.0,355818,PB,Z374104,L636,No Disponible,2024-04-15 09:41:12.376,2024-04-15 09:41:12.636,T,4.591214,-74.141914,2,3,False,2,EV19,4
E.1.0.0,355824,PB,Z374104,L636,No Disponible,2024-04-15 09:42:35.057,2024-04-15 09:42:35.216,T,4.590650,-74.138831,2,3,False,2,EV19,4
E.1.0.0,355832,PB,Z374104,L636,No Disponible,2024-04-15 09:44:19.656,2024-04-15 09:44:19.726,T,4.591086,-74.136186,2,3,False,2,EV19,4
E.1.0.0,355838,PB,Z374104,L636,No Disponible,2024-04-15 09:45:20.046,2024-04-15 09:45:20.436,T,4.591575,-74.135958,2,3,False,2,EV19,4
E.1.0.0,355844,PB,Z374104,L636,No Disponible,2024-04-15 09:46:41.246,2024-04-15 09:46:41.586,T,4.594297,-74.135331,2,3,False,2,EV19,4
E.1.0.0,355854,PB,Z374104,L636,No Disponible,2024-04-15 09:47:58.636,2024-04-15 09:47:58.646,T,4.593667,-74.131906,2,3,False,2,EV19,4
E.1.0.0,355861,PB,Z374104,L636,No Disponible,2024-04-15 09:48:59.016,2024-04-15 09:48:59.276,T,4.592664,-74.128394,2,3,False,2,EV19,4
E.1.0.0,355869,PB,Z374104,L636,No Disponible,2024-04-15 09:50:19.086,2024-04-15 09:50:19.526,T,4.589978,-74.124800,2,3,False,2,EV19,4
E.1.0.0,355881,PB,Z374104,L636,No Disponible,2024-04-15 09:52:18.406,2024-04-15 09:52:18.866,T,4.586975,-74.128222,2,3,False,2,EV19,4
E.1.0.0,355888,PB,Z374104,L636,No Disponible,2024-04-15 09:53:23.526,2024-04-15 09:53:23.776,T,4.585072,-74.127925,2,3,False,2,EV19,4
E.1.0.0,355898,PB,Z374104,L636,No Disponible,2024-04-15 09:55:13.276,2024-04-15 09:55:13.396,T,4.579644,-74.125650,2,3,False,2,EV19,4
E.1.0.0,355907,PB,Z374104,L636,No Disponible,2024-04-15 09:56:45.286,2024-04-15 09:56:45.446,T,4.579644,-74.125650,2,3,False,2,EV19,4
E.1.0.0,355912,PB,Z374104,L636,No Disponible,2024-04-15 09:57:53.536,2024-04-15 09:57:53.826,T,4.575522,-74.126583,2,3,False,2,EV19,4
E.1.0.0,355923,PB,Z374104,L636,No Disponible,2024-04-15 09:59:27.626,2024-04-15 09:59:27.636,T,4.572539,-74.125694,2,3,False,2,EV19,4
E.1.0.0,355929,PB,Z374104,L636,No Disponible,2024-04-15 10:00:43.836,2024-04-15 10:00:43.956,T,4.572297,-74.125625,2,3,False,2,EV19,4
E.1.0.0,355934,PB,Z374104,L636,No Disponible,2024-04-15 10:01:49.796,2024-04-15 10:01:50.306,T,4.572297,-74.125625,2,3,False,2,EV19,4
E.1.0.0,355939,PB,Z374104,L636,No Disponible,2024-04-15 10:02:55.586,2024-04-15 10:02:55.766,T,4.571817,-74.125486,2,3,False,2,EV19,4
E.1.0.0,355944,PB,Z374104,L636,No Disponible,2024-04-15 10:03:55.586,2024-04-15 10:03:58.146,T,4.571422,-74.125375,2,3,False,2,EV19,4
E.1.0.0,355952,PB,Z374104,L636,No Disponible,2024-04-15 10:05:26.386,2024-04-15 10:05:26.486,T,4.570961,-74.125233,2,3,False,2,EV19,4
E.1.0.0,355960,PB,Z374104,L636,No Disponible,2024-04-15 10:07:02.726,2024-04-15 10:07:03.316,T,4.570533,-74.125111,2,3,False,2,EV19,4
E.1.0.0,355965,PB,Z374104,L636,No Disponible,2024-04-15 10:08:03.646,2024-04-15 10:08:03.856,T,4.570533,-74.125111,2,3,False,2,EV19,4
E.1.0.0,355975,PB,Z374104,L636,No Disponible,2024-04-15 10:10:28.936,2024-04-15 10:10:29.116,T,4.568531,-74.121928,2,3,False,2,EV19,4
E.1.0.0,355990,PB,Z374104,L636,No Disponible,2024-04-15 10:12:36.916,2024-04-15 10:12:37.276,T,4.567364,-74.116292,2,3,False,2,EV19,4
E.1.0.0,355999,PB,Z374104,L636,No Disponible,2024-04-15 10:13:42.986,2024-04-15 10:13:43.416,T,4.566506,-74.113653,2,3,False,2,EV19,4
E.1.0.0,356010,PB,Z374104,L636,No Disponible,2024-04-15 10:15:24.926,2024-04-15 10:15:25.556,T,4.563950,-74.110811,2,3,False,2,EV19,4
E.1.0.0,356019,PB,Z374104,L636,No Disponible,2024-04-15 10:16:24.456,2024-04-15 10:16:24.856,T,4.563686,-74.108706,2,3,False,2,EV19,4
E.1.0.0,356026,PB,Z374104,L636,No Disponible,2024-04-15 10:17:39.956,2024-04-15 10:17:40.306,T,4.564917,-74.107875,2,3,False,2,EV19,4
E.1.0.0,356043,PB,Z374104,L636,No Disponible,2024-04-15 10:20:57.436,2024-04-15 10:52:28.590,T,4.566925,-74.102439,2,3,True,2,EV19,4
E.1.0.0,356051,PB,Z374104,L636,No Disponible,2024-04-15 10:22:29.786,2024-04-15 10:52:29.307,T,4.569167,-74.100386,2,3,True,2,EV19,4
E.1.0.0,356056,PB,Z374104,L636,No Disponible,2024-04-15 10:23:29.736,2024-04-15 10:52:30.277,T,4.570394,-74.099347,2,3,True,2,EV19,4
E.1.0.0,356065,PB,Z374104,L636,No Disponible,2024-04-15 10:24:54.576,2024-04-15 10:52:33.107,T,4.571639,-74.098219,2,3,True,2,EV19,4
E.1.0.0,356073,PB,Z374104,L636,No Disponible,2024-04-15 10:26:39.756,2024-04-15 10:52:33.987,T,4.574758,-74.095386,2,3,True,2,EV19,4
E.1.0.0,356082,PB,Z374104,L636,No Disponible,2024-04-15 10:27:46.746,2024-04-15 10:52:36.847,T,4.575414,-74.094786,2,3,True,2,EV19,4
E.1.0.0,356088,PB,Z374104,L636,No Disponible,2024-04-15 10:28:55.586,2024-04-15 10:52:38.606,T,4.574939,-74.093864,2,3,True,2,EV19,4
E.1.0.0,356099,PB,Z374104,L636,No Disponible,2024-04-15 10:30:45.276,2024-04-15 10:52:40.317,T,4.571928,-74.090869,2,3,True,2,EV19,4
E.1.0.0,356109,PB,Z374104,L636,No Disponible,2024-04-15 10:32:11.246,2024-04-15 10:52:43.327,T,4.569442,-74.086850,2,3,True,2,EV19,4
E.1.0.0,356119,PB,Z374104,L636,No Disponible,2024-04-15 10:33:14.836,2024-04-15 10:52:47.267,T,4.569303,-74.085778,2,3,True,2,EV19,4
E.1.0.0,356124,PB,Z374104,L636,No Disponible,2024-04-15 10:34:14.766,2024-04-15 10:52:48.367,T,4.569303,-74.085778,2,3,True,2,EV19,4
E.1.0.0,356137,PB,Z374104,L636,No Disponible,2024-04-15 10:36:30.486,2024-04-15 10:52:51.357,T,4.563958,-74.084144,2,3,True,2,EV19,4
E.1.0.0,356142,PB,Z374104,L636,No Disponible,2024-04-15 10:37:37.846,2024-04-15 10:52:51.877,T,4.562236,-74.083561,2,3,True,2,EV19,4
E.1.0.0,356148,PB,Z374104,L636,No Disponible,2024-04-15 10:38:41.666,2024-04-15 10:52:52.757,T,4.562236,-74.083561,2,3,True,2,EV19,4
E.1.0.0,356152,PB,Z374104,L636,No Disponible,2024-04-15 10:39:22.656,2024-04-15 10:52:53.517,T,4.562236,-74.083561,2,3,True,2,EV19,1
E.1.0.0,356154,PB,Z374104,L636,No Disponible,2024-04-15 10:39:48.178,2024-04-15 10:52:54.057,T,4.562236,-74.083561,2,3,True,2,EV19,4
E.1.0.0,356162,PB,Z374104,L636,No Disponible,2024-04-15 10:41:34.226,2024-04-15 10:52:54.596,T,4.562236,-74.083561,2,3,True,2,EV19,4
E.1.0.0,356168,PB,Z374104,H636,No Disponible,2024-04-15 10:42:45.436,2024-04-15 10:52:56.037,T,4.562236,-74.083561,2,3,True,2,EV19,4
E.1.0.0,356173,PB,Z374104,H636,No Disponible,2024-04-15 10:43:52.996,2024-04-15 10:52:56.567,T,4.562236,-74.083561,2,3,True,2,EV19,4
E.1.0.0,356178,PB,Z374104,H636,No Disponible,2024-04-15 10:44:57.536,2024-04-15 10:52:57.447,T,4.562236,-74.083561,2,3,True,2,EV19,4
E.1.0.0,356183,PB,Z374104,H636,No Disponible,2024-04-15 10:45:58.757,2024-04-15 10:52:58.397,T,4.562236,-74.083561,2,3,True,2,EV19,4
E.1.0.0,356191,PB,Z374104,H636,No Disponible,2024-04-15 10:47:13.406,2024-04-15 10:52:59.476,T,4.562678,-74.083656,2,3,True,2,EV19,4
E.1.0.0,356199,PB,Z374104,H636,No Disponible,2024-04-15 10:48:32.696,2024-04-15 10:53:02.256,T,4.564172,-74.083828,2,3,True,2,EV19,4
E.1.0.0,356207,PB,Z374104,H636,No Disponible,2024-04-15 10:49:39.356,2024-04-15 10:53:04.876,T,4.565886,-74.083333,2,3,True,2,EV19,4
E.1.0.0,356219,PB,Z374104,H636,No Disponible,2024-04-15 10:51:20.656,2024-04-15 10:53:07.726,T,4.568400,-74.084297,2,3,True,2,EV19,4
E.1.0.0,356227,PB,Z374104,H636,No Disponible,2024-04-15 10:52:26.196,2024-04-15 10:53:10.446,T,4.568858,-74.085575,2,3,True,2,EV19,4
E.1.0.0,356232,PB,Z374104,H636,No Disponible,2024-04-15 10:53:26.176,2024-04-15 10:53:26.576,T,4.569358,-74.085603,2,3,False,2,EV19,4
E.1.0.0,356240,PB,Z374104,H636,No Disponible,2024-04-15 10:55:03.116,2024-04-15 10:57:05.063,T,4.572558,-74.091358,2,3,True,2,EV19,4
E.1.0.0,356245,PB,Z374104,H636,No Disponible,2024-04-15 10:56:17.096,2024-04-15 10:57:05.586,T,4.573417,-74.092136,2,3,True,2,EV19,4
E.1.0.0,356254,PB,Z374104,H636,No Disponible,2024-04-15 10:57:21.496,2024-04-15 10:57:21.966,T,4.575336,-74.093950,2,3,False,2,EV19,4
E.1.0.0,356265,PB,Z374104,H636,No Disponible,2024-04-15 10:59:02.876,2024-04-15 10:59:03.236,T,4.577308,-74.096375,2,3,False,2,EV19,4
E.1.0.0,356270,PB,Z374104,H636,No Disponible,2024-04-15 11:00:07.406,2024-04-15 11:00:07.566,T,4.576625,-74.094283,2,3,False,2,EV19,4
E.1.0.0,356276,PB,Z374104,H636,No Disponible,2024-04-15 11:01:20.736,2024-04-15 11:01:21.006,T,4.574517,-74.095900,2,3,False,2,EV19,4
E.1.0.0,356284,PB,Z374104,H636,No Disponible,2024-04-15 11:02:25.446,2024-04-15 11:02:25.556,T,4.572350,-74.097931,2,3,False,2,EV19,4
E.1.0.0,356289,PB,Z374104,H636,No Disponible,2024-04-15 11:03:26.635,2024-04-15 11:03:27.685,T,4.572350,-74.097931,2,3,False,2,EV19,4
