versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,353627,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:41:00.134,2024-04-15 02:41:00.744,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353629,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:41:20.172,2024-04-15 02:41:20.414,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353630,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:41:40.255,2024-04-15 02:41:40.634,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353631,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:42:00.174,2024-04-15 02:42:00.215,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353633,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:42:20.112,2024-04-15 02:42:21.314,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353634,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:42:40.004,2024-04-15 02:42:40.065,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353635,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:43:00.014,2024-04-15 02:43:00.204,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353637,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:43:20.014,2024-04-15 02:43:20.225,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353638,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:43:40.004,2024-04-15 02:43:40.344,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353639,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:44:00.287,2024-04-15 02:44:00.544,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353641,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:44:20.203,2024-04-15 02:44:20.235,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353642,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:44:40.099,2024-04-15 02:44:41.376,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353643,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:45:00.093,2024-04-15 02:45:00.366,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353645,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:45:20.160,2024-04-15 02:45:20.396,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353646,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:45:40.063,2024-04-15 02:45:40.146,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353647,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:46:00.132,2024-04-15 02:46:00.656,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353649,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:46:20.005,2024-04-15 02:46:20.496,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353650,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:46:40.035,2024-04-15 02:46:40.436,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353651,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:47:00.025,2024-04-15 02:47:00.355,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353653,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:47:20.264,2024-04-15 02:47:21.546,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353654,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:47:40.029,2024-04-15 02:47:40.206,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353655,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:48:00.015,2024-04-15 02:48:00.316,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353657,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:48:20.015,2024-04-15 02:48:20.186,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353658,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:48:40.016,2024-04-15 02:48:40.096,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353659,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:49:00.016,2024-04-15 02:49:00.136,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353661,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:49:20.036,2024-04-15 02:49:20.296,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353662,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:49:40.259,2024-04-15 02:49:40.500,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353663,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:50:00.225,2024-04-15 02:50:01.160,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353665,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:50:20.256,2024-04-15 02:50:20.520,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353666,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:50:40.085,2024-04-15 02:50:40.170,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353667,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:51:00.029,2024-04-15 02:51:00.190,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353669,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:51:20.265,2024-04-15 02:51:20.880,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353670,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:51:40.185,2024-04-15 02:51:40.449,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353671,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:52:00.030,2024-04-15 02:52:00.240,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353673,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:52:20.179,2024-04-15 02:52:20.420,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353674,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:52:40.104,2024-04-15 02:52:40.469,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353675,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:53:00.251,2024-04-15 02:53:00.530,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353677,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:53:20.262,2024-04-15 02:53:20.420,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353678,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:53:40.010,2024-04-15 02:53:40.020,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353679,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:54:00.030,2024-04-15 02:54:00.229,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353681,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:54:20.346,2024-04-15 02:54:20.390,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353682,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:54:40.053,2024-04-15 02:54:40.159,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353683,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:55:00.329,2024-04-15 02:55:00.606,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353685,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:55:20.016,2024-04-15 02:55:20.266,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353686,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:55:40.026,2024-04-15 02:55:40.176,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353687,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:56:00.207,2024-04-15 02:56:00.256,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353689,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:56:20.016,2024-04-15 02:56:20.216,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353690,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:56:40.006,2024-04-15 02:56:40.296,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353691,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:57:00.218,2024-04-15 02:57:00.236,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353693,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:57:20.154,2024-04-15 02:57:20.226,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353694,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:57:40.431,2024-04-15 02:57:41.037,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353695,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:58:00.142,2024-04-15 02:58:00.156,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353697,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:58:20.026,2024-04-15 02:58:20.156,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353698,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:58:40.016,2024-04-15 02:58:40.086,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353699,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:59:00.016,2024-04-15 02:59:00.236,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353701,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:59:20.333,2024-04-15 02:59:21.266,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353702,PB,Z374104,No Disponible,No Disponible,2024-04-15 02:59:40.048,2024-04-15 02:59:40.246,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353703,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:00:00.646,2024-04-15 03:00:01.924,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353705,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:00:20.243,2024-04-15 03:00:20.654,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353706,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:00:40.281,2024-04-15 03:00:40.304,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353707,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:01:00.024,2024-04-15 03:01:00.614,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353709,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:01:20.024,2024-04-15 03:01:20.104,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353710,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:01:40.005,2024-04-15 03:01:40.334,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353711,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:02:00.004,2024-04-15 03:02:00.134,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353713,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:02:20.034,2024-04-15 03:02:20.164,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353714,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:02:40.014,2024-04-15 03:02:40.614,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353715,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:03:00.185,2024-04-15 03:03:00.724,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353717,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:03:20.014,2024-04-15 03:03:20.544,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353718,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:03:40.139,2024-04-15 03:03:40.344,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353719,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:04:00.118,2024-04-15 03:04:00.634,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353721,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:04:20.240,2024-04-15 03:04:20.364,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353722,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:04:40.108,2024-04-15 03:04:40.264,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353723,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:05:00.274,2024-04-15 03:05:00.540,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353725,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:05:20.010,2024-04-15 03:05:20.110,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353726,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:05:40.217,2024-04-15 03:05:40.220,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353727,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:06:00.020,2024-04-15 03:06:00.110,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353729,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:06:20.040,2024-04-15 03:06:20.380,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353730,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:06:40.205,2024-04-15 03:06:40.470,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353731,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:07:00.010,2024-04-15 03:07:00.250,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353733,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:07:20.099,2024-04-15 03:07:20.250,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353734,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:07:40.233,2024-04-15 03:07:40.580,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353735,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:08:00.198,2024-04-15 03:08:00.740,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353737,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:08:20.020,2024-04-15 03:08:20.240,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353738,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:08:40.030,2024-04-15 03:08:40.060,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353739,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:09:00.020,2024-04-15 03:09:00.041,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353741,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:09:20.020,2024-04-15 03:09:20.630,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353742,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:09:40.206,2024-04-15 03:09:40.660,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353743,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:10:00.687,2024-04-15 03:10:01.092,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353745,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:10:20.218,2024-04-15 03:10:20.373,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353746,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:10:40.058,2024-04-15 03:10:40.142,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353747,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:11:00.032,2024-04-15 03:11:00.472,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353749,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:11:20.012,2024-04-15 03:11:20.282,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353750,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:11:40.302,2024-04-15 03:11:40.372,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353751,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:12:00.236,2024-04-15 03:12:00.252,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353753,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:12:20.330,2024-04-15 03:12:20.596,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353754,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:12:40.012,2024-04-15 03:12:40.082,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353755,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:13:00.002,2024-04-15 03:13:00.213,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353757,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:13:20.167,2024-04-15 03:13:20.172,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353758,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:13:40.002,2024-04-15 03:13:40.332,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353759,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:14:00.022,2024-04-15 03:14:00.232,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353761,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:14:20.276,2024-04-15 03:14:20.482,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353762,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:14:40.018,2024-04-15 03:14:40.122,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353763,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:15:00.062,2024-04-15 03:15:00.542,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353765,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:15:20.034,2024-04-15 03:15:20.174,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353766,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:15:40.014,2024-04-15 03:15:40.534,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353767,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:16:00.059,2024-04-15 03:16:00.114,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353769,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:16:20.158,2024-04-15 03:16:20.244,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353770,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:16:40.336,2024-04-15 03:16:41.214,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353771,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:17:00.014,2024-04-15 03:17:00.314,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353773,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:17:20.711,2024-04-15 03:17:21.644,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353774,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:17:40.034,2024-04-15 03:17:40.294,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353775,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:18:00.024,2024-04-15 03:18:00.214,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353777,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:18:20.198,2024-04-15 03:18:20.794,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353778,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:18:40.299,2024-04-15 03:18:40.564,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353779,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:19:00.271,2024-04-15 03:19:00.804,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353781,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:19:20.260,2024-04-15 03:19:20.644,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353782,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:19:40.342,2024-04-15 03:19:40.944,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353783,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:20:00.160,2024-04-15 03:20:00.584,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353785,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:20:20.017,2024-04-15 03:20:20.098,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353786,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:20:40.097,2024-04-15 03:20:40.148,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353787,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:21:00.232,2024-04-15 03:21:00.358,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353789,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:21:20.017,2024-04-15 03:21:20.048,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353790,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:21:40.134,2024-04-15 03:21:40.258,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353791,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:22:00.007,2024-04-15 03:22:00.608,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353793,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:22:20.421,2024-04-15 03:22:22.028,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
E.1.0.0,353794,PB,Z374104,No Disponible,No Disponible,2024-04-15 03:22:40.028,2024-04-15 03:22:40.237,T,4.593097,-74.182442,1,3,False,2,0.0,0.0
