versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,112143,PB,Z374020,K629,No Disponible,2024-04-25 20:03:32.666,2024-04-25 20:03:32.716,T,4.633828,-74.155261,2,3,False,2,EV1,-1,24.0,0,1,26
E.1.0.0,112154,PB,Z374020,K629,No Disponible,2024-04-25 20:05:35.765,2024-04-25 20:05:35.825,T,4.637597,-74.154475,2,3,False,2,EV1,-1,24.0,0,1,25
E.1.0.0,112188,PB,Z374020,K629,No Disponible,2024-04-25 20:12:35.576,2024-04-25 20:12:35.596,T,4.657167,-74.137892,2,3,False,2,EV1,-1,23.0,0,1,24
E.1.0.0,112203,PB,Z374020,K629,No Disponible,2024-04-25 20:15:01.380,2024-04-25 20:15:02.666,T,4.661853,-74.137869,2,3,False,2,EV1,-1,22.0,0,1,23
E.1.0.0,112255,PB,Z374020,H629,No Disponible,2024-04-25 20:25:37.230,2024-04-25 20:25:37.409,T,4.673275,-74.145578,2,3,False,2,EV1,-1,22.0,0,0,23
E.1.0.0,112279,PB,Z374020,H629,No Disponible,2024-04-25 20:29:31.516,2024-04-25 20:29:31.926,T,4.669828,-74.143483,2,3,False,2,EV1,-1,22.0,1,0,24
E.1.0.0,112299,PB,Z374020,H629,No Disponible,2024-04-25 20:33:26.096,2024-04-25 20:33:27.106,T,4.660397,-74.136850,2,3,False,2,EV1,-1,22.0,1,0,25
E.1.0.0,112315,PB,Z374020,H629,No Disponible,2024-04-25 20:36:03.326,2024-04-25 20:36:03.386,T,4.654628,-74.141461,2,3,False,2,EV1,-1,22.0,1,0,26
E.1.0.0,112349,PB,Z374020,H629,No Disponible,2024-04-25 20:42:07.428,2024-04-25 20:42:07.587,T,4.642664,-74.154133,2,3,False,2,EV1,-1,22.0,7,0,33
E.1.0.0,112384,PB,Z374020,H629,No Disponible,2024-04-25 20:49:23.586,2024-04-25 20:49:24.256,T,4.638128,-74.155247,2,3,False,2,EV1,-1,22.0,1,0,34
E.1.0.0,112479,PB,Z374020,H629,No Disponible,2024-04-25 21:10:37.482,2024-04-25 21:10:37.702,T,4.597192,-74.162150,2,3,False,2,EV1,-1,22.0,1,0,35
E.1.0.0,112492,PB,Z374020,H629,No Disponible,2024-04-25 21:12:44.862,2024-04-25 21:12:45.132,T,4.593822,-74.161867,2,3,False,2,EV1,-1,22.0,13,0,48
E.1.0.0,112500,PB,Z374020,H629,No Disponible,2024-04-25 21:13:45.332,2024-04-25 21:13:45.542,T,4.590700,-74.161525,2,3,False,2,EV1,-1,22.0,0,1,47
E.1.0.0,112522,PB,Z374020,H629,No Disponible,2024-04-25 21:17:07.206,2024-04-25 21:17:07.306,T,4.589594,-74.161361,2,3,False,2,EV1,-1,22.0,0,5,42
E.1.0.0,112528,PB,Z374020,H629,No Disponible,2024-04-25 21:17:49.666,2024-04-25 21:17:50.136,T,4.589311,-74.161967,2,3,False,2,EV1,-1,22.0,0,1,41
E.1.0.0,112565,PB,Z374020,H629,No Disponible,2024-04-25 21:25:33.026,2024-04-25 21:25:33.196,T,4.580444,-74.168550,2,3,False,2,EV1,-1,22.0,0,1,40
E.1.0.0,112579,PB,Z374020,H629,No Disponible,2024-04-25 21:27:24.386,2024-04-25 21:27:24.436,T,4.578036,-74.166839,2,3,False,2,EV1,-1,22.0,0,4,36
E.1.0.0,112593,PB,Z374020,H629,No Disponible,2024-04-25 21:30:08.266,2024-04-25 21:30:08.356,T,4.575581,-74.167528,2,3,False,2,EV1,-1,22.0,0,1,35
E.1.0.0,112606,PB,Z374020,H629,No Disponible,2024-04-25 21:32:41.096,2024-04-25 21:32:41.236,T,4.572042,-74.168083,2,3,False,2,EV1,-1,22.0,0,1,34
E.1.0.0,112613,PB,Z374020,H629,No Disponible,2024-04-25 21:33:46.776,2024-04-25 21:33:47.026,T,4.570772,-74.168386,2,3,False,2,EV1,-1,22.0,0,1,33
E.1.0.0,112620,PB,Z374020,H629,No Disponible,2024-04-25 21:34:57.426,2024-04-25 21:34:57.646,T,4.569342,-74.169514,2,3,False,2,EV1,-1,22.0,0,1,32
E.1.0.0,112641,PB,Z374020,H629,No Disponible,2024-04-25 21:39:07.410,2024-04-25 21:39:15.769,T,4.565450,-74.164528,2,3,True,2,EV1,-1,21.0,0,1,31
E.1.0.0,112651,PB,Z374020,H629,No Disponible,2024-04-25 21:40:23.760,2024-04-25 21:40:23.830,T,4.568222,-74.163058,2,3,False,2,EV1,-1,21.0,0,4,27
E.1.0.0,112763,PB,Z374020,TAP,No Disponible,2024-04-25 22:04:02.066,2024-04-25 22:04:02.146,T,4.592614,-74.179819,2,3,False,2,EV1,-1,21.0,0,2,25
E.1.0.0,112795,PB,Z374020,EM,No Disponible,2024-04-25 22:10:27.676,2024-04-25 22:10:28.136,T,4.592775,-74.180850,2,3,False,2,EV1,-1,21.0,-1,-1,-1
E.1.0.0,113171,PB,Z374020,EM,No Disponible,2024-04-25 23:41:51.316,2024-04-25 23:41:51.406,T,4.592897,-74.181347,2,3,False,2,EV1,-1,20.0,-1,-1,-1
