versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,109316,PB,Z374020,TAP,No Disponible,2024-04-25 10:22:24.416,2024-04-25 10:22:24.457,T,4.570469,-74.168714,2,3,False,2,EV19,4
E.1.0.0,109321,PB,Z374020,TAP,No Disponible,2024-04-25 10:23:36.306,2024-04-25 10:23:36.836,T,4.570469,-74.168714,2,3,False,2,EV19,4
E.1.0.0,109326,PB,Z374020,TAP,No Disponible,2024-04-25 10:24:37.226,2024-04-25 10:24:37.975,T,4.571283,-74.168792,2,3,False,2,EV19,4
E.1.0.0,109343,PB,Z374020,TAP,No Disponible,2024-04-25 10:28:32.115,2024-04-25 10:28:32.195,T,4.579358,-74.170711,2,3,False,2,EV19,4
E.1.0.0,109351,PB,Z374020,TAP,No Disponible,2024-04-25 10:30:15.295,2024-04-25 10:30:15.355,T,4.581436,-74.169286,2,3,False,2,EV19,4
E.1.0.0,109357,PB,Z374020,TAP,No Disponible,2024-04-25 10:31:30.614,2024-04-25 10:31:30.685,T,4.582783,-74.169883,2,3,False,2,EV19,4
E.1.0.0,109362,PB,Z374020,TAP,No Disponible,2024-04-25 10:32:30.365,2024-04-25 10:32:30.384,T,4.584628,-74.169328,2,3,False,2,EV19,4
E.1.0.0,109378,PB,Z374020,TAP,No Disponible,2024-04-25 10:36:14.480,2024-04-25 10:36:14.830,T,4.588997,-74.173294,2,3,False,2,EV19,4
E.1.0.0,109385,PB,Z374020,TAP,No Disponible,2024-04-25 10:37:46.120,2024-04-25 10:37:46.580,T,4.591644,-74.172178,2,3,False,2,EV19,4
E.1.0.0,109398,PB,Z374020,TAP,No Disponible,2024-04-25 10:40:58.310,2024-04-25 10:40:58.540,T,4.594567,-74.177931,2,3,False,2,EV19,4
E.1.0.0,109406,PB,Z374020,TAP,No Disponible,2024-04-25 10:42:04.556,2024-04-25 10:42:04.796,T,4.594175,-74.178561,2,3,False,2,EV19,4
E.1.0.0,109415,PB,Z374020,TAP,No Disponible,2024-04-25 10:43:19.536,2024-04-25 10:43:19.906,T,4.592425,-74.180167,2,3,False,2,EV19,4
E.1.0.0,109422,PB,Z374020,TAP,No Disponible,2024-04-25 10:44:25.425,2024-04-25 10:44:25.916,T,4.592647,-74.180786,2,3,False,2,EV19,4
E.1.0.0,109428,PB,Z374020,TAP,No Disponible,2024-04-25 10:45:55.136,2024-04-25 10:45:55.346,T,4.592883,-74.181364,2,3,False,2,EV19,4
E.1.0.0,109433,PB,Z374020,TAP,No Disponible,2024-04-25 10:46:55.895,2024-04-25 10:46:55.945,T,4.593153,-74.182619,2,3,False,2,EV19,4
E.1.0.0,109440,PB,Z374020,TAP,No Disponible,2024-04-25 10:48:01.887,2024-04-25 10:48:02.015,T,4.592528,-74.181619,2,3,False,2,EV19,4
E.1.0.0,109656,PB,Z374020,No Disponible,No Disponible,2024-04-25 11:45:10.020,2024-04-25 11:45:10.960,T,4.592553,-74.181575,2,3,False,2,EV19,1
E.1.0.0,110303,PB,Z374020,No Disponible,No Disponible,2024-04-25 14:26:13.928,2024-04-25 14:26:14.338,T,4.592553,-74.181575,2,3,False,2,EV19,1
E.1.0.0,110305,PB,Z374020,No Disponible,No Disponible,2024-04-25 14:26:37.090,2024-04-25 14:26:37.198,T,4.592553,-74.181575,2,3,False,2,EV19,4
E.1.0.0,110317,PB,Z374020,RET,No Disponible,2024-04-25 14:28:15.301,2024-04-25 14:28:15.627,T,4.592553,-74.181575,2,3,False,2,EV19,4
E.1.0.0,110322,PB,Z374020,RET,No Disponible,2024-04-25 14:29:18.061,2024-04-25 14:29:18.417,T,4.592553,-74.181575,2,3,False,2,EV19,4
E.1.0.0,110330,PB,Z374020,RET,No Disponible,2024-04-25 14:30:24.227,2024-04-25 14:30:24.257,T,4.592511,-74.181194,2,3,False,2,EV19,4
E.1.0.0,110335,PB,Z374020,RET,No Disponible,2024-04-25 14:31:31.637,2024-04-25 14:31:31.727,T,4.592489,-74.180458,2,3,False,2,EV19,4
E.1.0.0,110341,PB,Z374020,RET,No Disponible,2024-04-25 14:32:52.886,2024-04-25 14:32:53.166,T,4.589983,-74.181436,2,3,False,2,EV19,4
E.1.0.0,110346,PB,Z374020,RET,No Disponible,2024-04-25 14:33:43.096,2024-04-25 14:33:43.716,T,4.587869,-74.180922,2,3,False,2,EV19,2
E.1.0.0,110346,PB,Z374020,RET,No Disponible,2024-04-25 14:33:43.096,2024-04-25 14:34:05.326,T,4.587869,-74.180922,2,3,True,2,EV19,2
E.1.0.0,110360,PB,Z374020,RET,No Disponible,2024-04-25 14:36:24.726,2024-04-25 14:36:24.996,T,4.581458,-74.180028,2,3,False,2,EV19,4
E.1.0.0,110365,PB,Z374020,RET,No Disponible,2024-04-25 14:37:28.656,2024-04-25 14:37:28.757,T,4.578836,-74.179742,2,3,False,2,EV19,4
E.1.0.0,110378,PB,Z374020,RET,No Disponible,2024-04-25 14:40:23.013,2024-04-25 14:40:33.515,T,4.574936,-74.169492,2,3,True,2,EV19,4
E.1.0.0,110384,PB,Z374020,RET,No Disponible,2024-04-25 14:41:46.783,2024-04-25 14:41:47.118,T,4.576558,-74.170356,2,3,False,2,EV19,2
E.1.0.0,110384,PB,Z374020,RET,No Disponible,2024-04-25 14:41:46.783,2024-04-25 14:42:50.823,T,4.576558,-74.170356,2,3,True,2,EV19,2
E.1.0.0,110405,PB,Z374020,RET,No Disponible,2024-04-25 14:46:43.513,2024-04-25 14:46:43.712,T,4.570453,-74.168475,2,3,False,2,EV19,4
E.1.0.0,110414,PB,Z374020,RET,No Disponible,2024-04-25 14:48:33.520,2024-04-25 14:48:33.560,T,4.568058,-74.167703,2,3,False,2,EV19,4
E.1.0.0,110428,PB,Z374020,RET,No Disponible,2024-04-25 14:51:48.710,2024-04-25 14:54:52.142,T,4.563633,-74.163878,2,3,True,2,EV19,4
E.1.0.0,110433,PB,Z374020,RET,No Disponible,2024-04-25 14:52:52.330,2024-04-25 14:54:52.912,T,4.563278,-74.163128,2,3,True,2,EV19,4
E.1.0.0,110467,PB,Z374020,RET,No Disponible,2024-04-25 15:00:20.396,2024-04-25 15:00:23.226,T,4.563278,-74.163128,2,3,False,2,EV19,4
E.1.0.0,110474,PB,Z374020,RET,No Disponible,2024-04-25 15:01:52.136,2024-04-25 15:01:52.246,T,4.563278,-74.163128,2,3,False,2,EV19,4
E.1.0.0,110482,PB,Z374020,RET,No Disponible,2024-04-25 15:03:19.276,2024-04-25 15:03:19.546,T,4.563278,-74.163128,2,3,False,2,EV19,4
E.1.0.0,110491,PB,Z374020,K629,No Disponible,2024-04-25 15:04:51.406,2024-04-25 15:04:51.416,T,4.563447,-74.163361,2,3,False,2,EV19,4
E.1.0.0,110501,PB,Z374020,K629,No Disponible,2024-04-25 15:06:11.356,2024-04-25 15:06:11.866,T,4.563447,-74.163361,2,3,False,2,EV19,4
E.1.0.0,110508,PB,Z374020,K629,No Disponible,2024-04-25 15:07:54.546,2024-04-25 15:07:54.556,T,4.563447,-74.163361,2,3,False,2,EV19,4
E.1.0.0,110513,PB,Z374020,K629,No Disponible,2024-04-25 15:08:57.426,2024-04-25 15:08:57.486,T,4.563447,-74.163361,2,3,False,2,EV19,4
E.1.0.0,110528,PB,Z374020,K629,No Disponible,2024-04-25 15:11:48.356,2024-04-25 15:12:02.986,T,4.568350,-74.163222,2,3,True,2,EV19,4
E.1.0.0,110544,PB,Z374020,K629,No Disponible,2024-04-25 15:15:26.526,2024-04-25 15:15:26.646,T,4.565150,-74.168922,2,3,False,2,EV19,4
E.1.0.0,110560,PB,Z374020,K629,No Disponible,2024-04-25 15:18:38.736,2024-04-25 15:18:38.776,T,4.568853,-74.170133,2,3,False,2,EV19,4
E.1.0.0,110568,PB,Z374020,K629,No Disponible,2024-04-25 15:20:18.566,2024-04-25 15:20:18.976,T,4.570561,-74.168986,2,3,False,2,EV19,4
E.1.0.0,110574,PB,Z374020,K629,No Disponible,2024-04-25 15:21:39.452,2024-04-25 15:21:39.596,T,4.571244,-74.168369,2,3,False,2,EV19,4
E.1.0.0,110583,PB,Z374020,K629,No Disponible,2024-04-25 15:23:22.016,2024-04-25 15:23:22.056,T,4.572592,-74.166878,2,3,False,2,EV19,4
E.1.0.0,110589,PB,Z374020,K629,No Disponible,2024-04-25 15:24:52.066,2024-04-25 15:24:52.716,T,4.573058,-74.165608,2,3,False,2,EV19,4
E.1.0.0,110600,PB,Z374020,K629,No Disponible,2024-04-25 15:27:19.907,2024-04-25 15:27:20.176,T,4.573258,-74.161328,2,3,False,2,EV19,4
E.1.0.0,110619,PB,Z374020,K629,No Disponible,2024-04-25 15:30:13.006,2024-04-25 15:30:13.366,T,4.574003,-74.161717,2,3,False,2,EV19,4
E.1.0.0,110635,PB,Z374020,K629,No Disponible,2024-04-25 15:33:11.117,2024-04-25 15:33:12.006,T,4.576358,-74.163533,2,3,False,2,EV19,4
E.1.0.0,110643,PB,Z374020,K629,No Disponible,2024-04-25 15:34:10.106,2024-04-25 15:34:10.276,T,4.577864,-74.165525,2,3,False,2,EV19,4
E.1.0.0,110662,PB,Z374020,K629,No Disponible,2024-04-25 15:38:02.716,2024-04-25 15:38:03.426,T,4.581056,-74.168961,2,3,False,2,EV19,4
E.1.0.0,110668,PB,Z374020,K629,No Disponible,2024-04-25 15:39:31.894,2024-04-25 15:39:32.146,T,4.581578,-74.169147,2,3,False,2,EV19,4
E.1.0.0,110674,PB,Z374020,K629,No Disponible,2024-04-25 15:40:41.987,2024-04-25 15:40:42.155,T,4.581578,-74.169147,2,3,False,2,EV19,4
E.1.0.0,110681,PB,Z374020,K629,No Disponible,2024-04-25 15:42:14.086,2024-04-25 15:42:14.126,T,4.582686,-74.169833,2,3,False,2,EV19,4
E.1.0.0,110686,PB,Z374020,K629,No Disponible,2024-04-25 15:43:15.056,2024-04-25 15:43:16.216,T,4.582686,-74.169833,2,3,False,2,EV19,4
E.1.0.0,110692,PB,Z374020,K629,No Disponible,2024-04-25 15:44:26.485,2024-04-25 15:44:26.625,T,4.584411,-74.169286,2,3,False,2,EV19,4
E.1.0.0,110698,PB,Z374020,K629,No Disponible,2024-04-25 15:45:51.805,2024-04-25 15:45:51.905,T,4.585042,-74.168397,2,3,False,2,EV19,4
E.1.0.0,110706,PB,Z374020,K629,No Disponible,2024-04-25 15:46:56.985,2024-04-25 15:46:57.855,T,4.586419,-74.168672,2,3,False,2,EV19,4
E.1.0.0,110713,PB,Z374020,K629,No Disponible,2024-04-25 15:48:08.325,2024-04-25 15:48:08.815,T,4.586858,-74.168258,2,3,False,2,EV19,4
E.1.0.0,110729,PB,Z374020,K629,No Disponible,2024-04-25 15:51:14.996,2024-04-25 15:51:15.136,T,4.589231,-74.162139,2,3,False,2,EV19,4
E.1.0.0,110741,PB,Z374020,K629,No Disponible,2024-04-25 15:53:09.756,2024-04-25 15:53:09.936,T,4.591981,-74.161406,2,3,False,2,EV19,4
E.1.0.0,110749,PB,Z374020,K629,No Disponible,2024-04-25 15:54:17.306,2024-04-25 15:54:17.686,T,4.594053,-74.161683,2,3,False,2,EV19,4
E.1.0.0,110768,PB,Z374020,K629,No Disponible,2024-04-25 15:57:29.106,2024-04-25 15:57:29.166,T,4.600608,-74.162011,2,3,False,2,EV19,4
E.1.0.0,110795,PB,Z374020,K629,No Disponible,2024-04-25 16:01:29.424,2024-04-25 16:01:29.434,T,4.614083,-74.161833,2,3,False,2,EV19,4
E.1.0.0,110812,PB,Z374020,K629,No Disponible,2024-04-25 16:04:43.536,2024-04-25 16:04:43.596,T,4.617283,-74.163683,2,3,False,2,EV19,4
E.1.0.0,110820,PB,Z374020,K629,No Disponible,2024-04-25 16:05:56.016,2024-04-25 16:05:56.276,T,4.619244,-74.164833,2,3,False,2,EV19,4
E.1.0.0,110834,PB,Z374020,K629,No Disponible,2024-04-25 16:07:54.996,2024-04-25 16:07:55.206,T,4.620956,-74.165850,2,3,False,2,EV19,4
E.1.0.0,110899,PB,Z374020,K629,No Disponible,2024-04-25 16:18:28.487,2024-04-25 16:18:28.556,T,4.634875,-74.154319,2,3,False,2,EV19,4
E.1.0.0,110905,PB,Z374020,K629,No Disponible,2024-04-25 16:19:38.866,2024-04-25 16:19:39.036,T,4.637511,-74.154428,2,3,False,2,EV19,4
E.1.0.0,110917,PB,Z374020,K629,No Disponible,2024-04-25 16:21:02.886,2024-04-25 16:21:03.196,T,4.639189,-74.155342,2,3,False,2,EV19,4
E.1.0.0,110973,PB,Z374020,K629,No Disponible,2024-04-25 16:32:05.086,2024-04-25 16:32:05.766,T,4.666697,-74.141258,2,3,False,2,EV19,4
E.1.0.0,110979,PB,Z374020,K629,No Disponible,2024-04-25 16:33:11.296,2024-04-25 16:33:11.406,T,4.667906,-74.142058,2,3,False,2,EV19,4
E.1.0.0,110990,PB,Z374020,K629,No Disponible,2024-04-25 16:35:09.360,2024-04-25 16:35:09.460,T,4.670369,-74.143831,2,3,False,2,EV19,4
E.1.0.0,110999,PB,Z374020,K629,No Disponible,2024-04-25 16:37:04.380,2024-04-25 16:37:04.590,T,4.674486,-74.142675,2,3,False,2,EV19,4
E.1.0.0,111005,PB,Z374020,K629,No Disponible,2024-04-25 16:38:28.590,2024-04-25 16:38:28.700,T,4.673303,-74.140894,2,3,False,2,EV19,4
E.1.0.0,111017,PB,Z374020,H629,No Disponible,2024-04-25 16:40:39.586,2024-04-25 16:40:39.666,T,4.675706,-74.139753,2,3,False,2,EV19,4
E.1.0.0,111027,PB,Z374020,H629,No Disponible,2024-04-25 16:41:42.683,2024-04-25 16:41:43.065,T,4.676014,-74.140094,2,3,False,2,EV19,4
E.1.0.0,111036,PB,Z374020,H629,No Disponible,2024-04-25 16:42:57.146,2024-04-25 16:42:57.346,T,4.676336,-74.140383,2,3,False,2,EV19,4
E.1.0.0,111045,PB,Z374020,H629,No Disponible,2024-04-25 16:44:04.436,2024-04-25 16:44:04.536,T,4.676086,-74.141917,2,3,False,2,EV19,4
E.1.0.0,111075,PB,Z374020,H629,No Disponible,2024-04-25 16:50:34.066,2024-04-25 16:50:34.126,T,4.673858,-74.144719,2,3,False,2,EV19,4
E.1.0.0,111092,PB,Z374020,H629,No Disponible,2024-04-25 16:53:16.306,2024-04-25 16:53:16.456,T,4.672828,-74.145783,2,3,False,2,EV19,4
E.1.0.0,111099,PB,Z374020,H629,No Disponible,2024-04-25 16:54:58.766,2024-04-25 16:54:59.206,T,4.671167,-74.144400,2,3,False,2,EV19,4
E.1.0.0,111111,PB,Z374020,H629,No Disponible,2024-04-25 16:57:08.076,2024-04-25 16:57:08.316,T,4.667489,-74.141844,2,3,False,2,EV19,4
E.1.0.0,111119,PB,Z374020,H629,No Disponible,2024-04-25 16:58:11.666,2024-04-25 16:58:11.796,T,4.665442,-74.140525,2,3,False,2,EV19,4
E.1.0.0,111133,PB,Z374020,H629,No Disponible,2024-04-25 17:00:43.216,2024-04-25 17:00:43.636,T,4.660458,-74.136950,2,3,False,2,EV19,4
E.1.0.0,111140,PB,Z374020,H629,No Disponible,2024-04-25 17:01:48.156,2024-04-25 17:01:48.416,T,4.658617,-74.136814,2,3,False,2,EV19,4
E.1.0.0,111145,PB,Z374020,H629,No Disponible,2024-04-25 17:02:59.646,2024-04-25 17:02:59.696,T,4.657439,-74.137875,2,3,False,2,EV19,4
E.1.0.0,111156,PB,Z374020,H629,No Disponible,2024-04-25 17:04:08.446,2024-04-25 17:04:12.916,T,4.656275,-74.139478,2,3,False,2,EV19,4
E.1.0.0,111163,PB,Z374020,H629,No Disponible,2024-04-25 17:05:22.306,2024-04-25 17:05:22.706,T,4.654103,-74.142033,2,3,False,2,EV19,4
E.1.0.0,111176,PB,Z374020,H629,No Disponible,2024-04-25 17:07:17.346,2024-04-25 17:07:17.556,T,4.649183,-74.147083,2,3,False,2,EV19,4
E.1.0.0,111183,PB,Z374020,H629,No Disponible,2024-04-25 17:08:26.576,2024-04-25 17:08:26.946,T,4.647403,-74.148939,2,3,False,2,EV19,4
E.1.0.0,111191,PB,Z374020,H629,No Disponible,2024-04-25 17:09:41.116,2024-04-25 17:09:41.296,T,4.643750,-74.152978,2,3,False,2,EV19,4
E.1.0.0,111202,PB,Z374020,H629,No Disponible,2024-04-25 17:11:45.493,2024-04-25 17:11:45.766,T,4.643356,-74.153394,2,3,False,2,EV19,4
E.1.0.0,111208,PB,Z374020,H629,No Disponible,2024-04-25 17:12:53.846,2024-04-25 17:12:53.966,T,4.643356,-74.153394,2,3,False,2,EV19,4
E.1.0.0,111218,PB,Z374020,H629,No Disponible,2024-04-25 17:13:57.956,2024-04-25 17:13:57.966,T,4.642861,-74.153956,2,3,False,2,EV19,4
E.1.0.0,111230,PB,Z374020,H629,No Disponible,2024-04-25 17:15:15.636,2024-04-25 17:15:16.266,T,4.642861,-74.153956,2,3,False,2,EV19,4
E.1.0.0,111238,PB,Z374020,H629,No Disponible,2024-04-25 17:16:36.796,2024-04-25 17:16:37.046,T,4.642861,-74.153956,2,3,False,2,EV19,4
E.1.0.0,111261,PB,Z374020,H629,No Disponible,2024-04-25 17:21:28.626,2024-04-25 17:21:29.096,T,4.640661,-74.156811,2,3,False,2,EV19,4
E.1.0.0,111270,PB,Z374020,H629,No Disponible,2024-04-25 17:23:05.606,2024-04-25 17:23:05.826,T,4.638433,-74.155481,2,3,False,2,EV19,4
E.1.0.0,111279,PB,Z374020,H629,No Disponible,2024-04-25 17:24:35.356,2024-04-25 17:24:35.776,T,4.635222,-74.154136,2,3,False,2,EV19,4
E.1.0.0,111288,PB,Z374020,H629,No Disponible,2024-04-25 17:25:36.306,2024-04-25 17:25:36.376,T,4.634356,-74.154983,2,3,False,2,EV19,4
E.1.0.0,111294,PB,Z374020,H629,No Disponible,2024-04-25 17:26:40.507,2024-04-25 17:26:40.776,T,4.634328,-74.155011,2,3,False,2,EV19,4
E.1.0.0,111301,PB,Z374020,H629,No Disponible,2024-04-25 17:28:04.606,2024-04-25 17:28:04.636,T,4.633978,-74.155286,2,3,False,2,EV19,4
E.1.0.0,111321,PB,Z374020,H629,No Disponible,2024-04-25 17:32:01.326,2024-04-25 17:32:01.936,T,4.629083,-74.156775,2,3,False,2,EV19,4
E.1.0.0,111331,PB,Z374020,H629,No Disponible,2024-04-25 17:33:51.656,2024-04-25 17:33:51.856,T,4.626367,-74.159250,2,3,False,2,EV19,4
E.1.0.0,111364,PB,Z374020,H629,No Disponible,2024-04-25 17:40:01.295,2024-04-25 17:40:01.935,T,4.621861,-74.164408,2,3,False,2,EV19,4
E.1.0.0,111382,PB,Z374020,H629,No Disponible,2024-04-25 17:43:31.156,2024-04-25 17:43:31.296,T,4.620914,-74.165981,2,3,False,2,EV19,4
E.1.0.0,111390,PB,Z374020,H629,No Disponible,2024-04-25 17:44:38.786,2024-04-25 17:44:39.037,T,4.619042,-74.164958,2,3,False,2,EV19,4
E.1.0.0,111399,PB,Z374020,H629,No Disponible,2024-04-25 17:46:13.726,2024-04-25 17:46:13.765,T,4.616114,-74.163228,2,3,False,2,EV19,4
E.1.0.0,111415,PB,Z374020,H629,No Disponible,2024-04-25 17:48:43.256,2024-04-25 17:48:43.366,T,4.612342,-74.161394,2,3,False,2,EV19,4
E.1.0.0,111432,PB,Z374020,H629,No Disponible,2024-04-25 17:51:45.126,2024-04-25 17:51:45.256,T,4.601128,-74.162128,2,3,False,2,EV19,4
E.1.0.0,111441,PB,Z374020,H629,No Disponible,2024-04-25 17:53:13.746,2024-04-25 17:53:13.936,T,4.597275,-74.162219,2,3,False,2,EV19,4
E.1.0.0,111461,PB,Z374020,H629,No Disponible,2024-04-25 17:57:15.146,2024-04-25 17:57:15.206,T,4.594311,-74.161914,2,3,False,2,EV19,4
E.1.0.0,111475,PB,Z374020,H629,No Disponible,2024-04-25 17:59:58.406,2024-04-25 17:59:58.466,T,4.590825,-74.161522,2,3,False,2,EV19,4
E.1.0.0,111484,PB,Z374020,H629,No Disponible,2024-04-25 18:01:17.466,2024-04-25 18:01:17.626,T,4.589975,-74.161425,2,3,False,2,EV19,4
E.1.0.0,111492,PB,Z374020,H629,No Disponible,2024-04-25 18:02:31.816,2024-04-25 18:02:31.936,T,4.589778,-74.161400,2,3,False,2,EV19,4
E.1.0.0,111503,PB,Z374020,H629,No Disponible,2024-04-25 18:04:11.186,2024-04-25 18:04:11.406,T,4.589175,-74.162508,2,3,False,2,EV19,4
E.1.0.0,111523,PB,Z374020,H629,No Disponible,2024-04-25 18:07:08.156,2024-04-25 18:07:09.036,T,4.587936,-74.166600,2,3,False,2,EV19,4
E.1.0.0,111533,PB,Z374020,RET,No Disponible,2024-04-25 18:08:53.546,2024-04-25 18:08:53.806,T,4.587186,-74.166886,2,3,False,2,EV19,4
E.1.0.0,111559,PB,Z374020,RET,No Disponible,2024-04-25 18:14:19.796,2024-04-25 18:14:20.646,T,4.580094,-74.168592,2,3,False,2,EV19,4
E.1.0.0,111615,PB,Z374020,RET,No Disponible,2024-04-25 18:23:32.095,2024-04-25 18:23:32.549,T,4.573033,-74.166994,2,3,False,2,EV19,4
E.1.0.0,111728,PB,Z374020,H629,No Disponible,2024-04-25 18:42:41.037,2024-04-25 18:42:41.306,T,4.563269,-74.163242,2,3,False,2,EV19,4
E.1.0.0,111735,PB,Z374020,H629,No Disponible,2024-04-25 18:43:59.079,2024-04-25 18:43:59.326,T,4.563269,-74.163242,2,3,False,2,EV19,4
E.1.0.0,111748,PB,Z374020,H629,No Disponible,2024-04-25 18:46:00.976,2024-04-25 18:46:01.576,T,4.563269,-74.163242,2,3,False,2,EV19,4
E.1.0.0,111769,PB,Z374020,K629,No Disponible,2024-04-25 18:50:01.246,2024-04-25 18:50:01.496,T,4.563269,-74.163242,2,3,False,2,EV19,4
E.1.0.0,111776,PB,Z374020,K629,No Disponible,2024-04-25 18:51:43.226,2024-04-25 18:54:37.264,T,4.563194,-74.163000,2,3,True,2,EV19,4
E.1.0.0,111777,PB,Z374020,K629,No Disponible,2024-04-25 18:51:52.286,2024-04-25 18:54:37.959,T,4.563194,-74.163000,2,3,True,2,EV19,1
E.1.0.0,111785,PB,Z374020,K629,No Disponible,2024-04-25 18:53:23.216,2024-04-25 18:54:38.906,T,4.563194,-74.163000,2,3,True,2,EV19,4
E.1.0.0,111801,PB,Z374020,K629,No Disponible,2024-04-25 18:57:10.946,2024-04-25 18:57:11.386,T,4.563194,-74.163000,2,3,False,2,EV19,4
E.1.0.0,111818,PB,Z374020,K629,No Disponible,2024-04-25 19:00:46.341,2024-04-25 19:00:46.430,T,4.563194,-74.163000,2,3,False,2,EV19,4
E.1.0.0,111835,PB,Z374020,K629,No Disponible,2024-04-25 19:04:02.658,2024-04-25 19:04:02.926,T,4.563194,-74.163000,2,3,False,2,EV19,4
E.1.0.0,111849,PB,Z374020,K629,No Disponible,2024-04-25 19:06:54.206,2024-04-25 19:06:54.216,T,4.568281,-74.163225,2,3,False,2,EV19,4
E.1.0.0,111871,PB,Z374020,K629,No Disponible,2024-04-25 19:11:15.886,2024-04-25 19:11:16.156,T,4.565053,-74.168911,2,3,False,2,EV19,4
E.1.0.0,111878,PB,Z374020,K629,No Disponible,2024-04-25 19:12:48.516,2024-04-25 19:12:48.866,T,4.567344,-74.167744,2,3,False,2,EV19,4
E.1.0.0,111890,PB,Z374020,K629,No Disponible,2024-04-25 19:14:54.156,2024-04-25 19:14:54.556,T,4.568803,-74.170042,2,3,False,2,EV19,4
E.1.0.0,111899,PB,Z374020,K629,No Disponible,2024-04-25 19:16:31.556,2024-04-25 19:16:31.866,T,4.570469,-74.168597,2,3,False,2,EV19,4
E.1.0.0,111910,PB,Z374020,K629,No Disponible,2024-04-25 19:18:32.100,2024-04-25 19:18:32.286,T,4.571944,-74.167642,2,3,False,2,EV19,4
E.1.0.0,111918,PB,Z374020,K629,No Disponible,2024-04-25 19:19:40.416,2024-04-25 19:19:40.616,T,4.572203,-74.167392,2,3,False,2,EV19,4
E.1.0.0,111932,PB,Z374020,K629,No Disponible,2024-04-25 19:22:47.856,2024-04-25 19:23:03.952,T,4.573936,-74.161683,2,3,True,2,EV19,4
E.1.0.0,111940,PB,Z374020,K629,No Disponible,2024-04-25 19:23:49.936,2024-04-25 19:23:50.196,T,4.575447,-74.162908,2,3,False,2,EV19,4
E.1.0.0,111945,PB,Z374020,K629,No Disponible,2024-04-25 19:24:58.736,2024-04-25 19:24:58.976,T,4.576369,-74.163586,2,3,False,2,EV19,4
E.1.0.0,111952,PB,Z374020,K629,No Disponible,2024-04-25 19:26:04.596,2024-04-25 19:26:04.866,T,4.576369,-74.163586,2,3,False,2,EV19,4
E.1.0.0,111963,PB,Z374020,K629,No Disponible,2024-04-25 19:28:48.146,2024-04-25 19:28:48.656,T,4.579044,-74.166464,2,3,False,2,EV19,4
E.1.0.0,111971,PB,Z374020,K629,No Disponible,2024-04-25 19:30:30.276,2024-04-25 19:30:30.596,T,4.581367,-74.169283,2,3,False,2,EV19,4
E.1.0.0,111977,PB,Z374020,K629,No Disponible,2024-04-25 19:31:40.136,2024-04-25 19:31:40.456,T,4.581536,-74.169169,2,3,False,2,EV19,4
E.1.0.0,111997,PB,Z374020,K629,No Disponible,2024-04-25 19:36:38.516,2024-04-25 19:36:38.964,T,4.588561,-74.163175,2,3,False,2,EV19,4
E.1.0.0,112003,PB,Z374020,K629,No Disponible,2024-04-25 19:37:51.066,2024-04-25 19:37:51.116,T,4.589286,-74.161964,2,3,False,2,EV19,4
E.1.0.0,112012,PB,Z374020,K629,No Disponible,2024-04-25 19:39:54.536,2024-04-25 19:39:54.666,T,4.589286,-74.161964,2,3,False,2,EV19,4
E.1.0.0,112019,PB,Z374020,K629,No Disponible,2024-04-25 19:41:00.736,2024-04-25 19:41:01.346,T,4.589508,-74.161339,2,3,False,2,EV19,4
E.1.0.0,112033,PB,Z374020,K629,No Disponible,2024-04-25 19:43:50.636,2024-04-25 19:43:50.856,T,4.597500,-74.162042,2,3,False,2,EV19,4
E.1.0.0,112043,PB,Z374020,K629,No Disponible,2024-04-25 19:45:03.706,2024-04-25 19:45:03.856,T,4.598892,-74.162153,2,3,False,2,EV19,4
E.1.0.0,112057,PB,Z374020,K629,No Disponible,2024-04-25 19:47:44.306,2024-04-25 19:47:44.496,T,4.611561,-74.161172,2,3,False,2,EV19,4
E.1.0.0,112064,PB,Z374020,K629,No Disponible,2024-04-25 19:49:03.842,2024-04-25 19:49:03.977,T,4.614050,-74.161828,2,3,False,2,EV19,4
E.1.0.0,112080,PB,Z374020,K629,No Disponible,2024-04-25 19:51:27.426,2024-04-25 19:51:27.566,T,4.618192,-74.164183,2,3,False,2,EV19,4
E.1.0.0,112088,PB,Z374020,K629,No Disponible,2024-04-25 19:53:17.886,2024-04-25 19:53:18.346,T,4.620778,-74.165694,2,3,False,2,EV19,4
E.1.0.0,112117,PB,Z374020,K629,No Disponible,2024-04-25 19:58:51.916,2024-04-25 19:58:52.386,T,4.630761,-74.155092,2,3,False,2,EV19,4
E.1.0.0,112124,PB,Z374020,K629,No Disponible,2024-04-25 20:00:07.426,2024-04-25 20:00:07.686,T,4.631772,-74.152572,2,3,False,2,EV19,4
E.1.0.0,112129,PB,Z374020,K629,No Disponible,2024-04-25 20:01:07.426,2024-04-25 20:01:08.146,T,4.631772,-74.152572,2,3,False,2,EV19,4
E.1.0.0,112135,PB,Z374020,K629,No Disponible,2024-04-25 20:02:20.686,2024-04-25 20:02:21.196,T,4.632033,-74.154164,2,3,False,2,EV19,4
