versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,102331,PB,Z374020,H629,No Disponible,2024-04-24 08:01:19.066,2024-04-24 08:01:19.126,T,4.570550,-74.168497,2,3,False,2,EV2,False
E.1.0.0,102339,PB,Z374020,H629,No Disponible,2024-04-24 08:02:46.506,2024-04-24 08:02:46.636,T,4.568014,-74.169158,2,3,False,2,EV2,True
E.1.0.0,102343,PB,Z374020,H629,No Disponible,2024-04-24 08:03:02.516,2024-04-24 08:03:02.566,T,4.568014,-74.169158,2,3,False,2,EV2,False
E.1.0.0,102388,PB,Z374020,H629,No Disponible,2024-04-24 08:12:17.574,2024-04-24 08:12:17.674,T,4.563278,-74.163256,2,3,False,2,EV2,True
E.1.0.0,102420,PB,Z374020,H629,No Disponible,2024-04-24 08:19:51.497,2024-04-24 08:19:51.696,T,4.563278,-74.163256,2,3,False,2,EV2,False
E.1.0.0,102539,PB,Z374020,TAP,No Disponible,2024-04-24 08:44:42.626,2024-04-24 08:44:42.786,T,4.592928,-74.181533,2,3,False,2,EV2,True
E.1.0.0,103804,PB,Z374020,K629,No Disponible,2024-04-24 14:16:49.506,2024-04-24 14:16:49.716,T,4.568061,-74.169158,2,3,False,2,EV2,True
E.1.0.0,103805,PB,Z374020,K629,No Disponible,2024-04-24 14:16:49.526,2024-04-24 14:16:50.406,T,4.568061,-74.169158,2,3,False,2,EV2,False
E.1.0.0,103822,PB,Z374020,K629,No Disponible,2024-04-24 14:19:28.416,2024-04-24 14:19:28.886,T,4.570486,-74.168633,2,3,False,2,EV2,True
E.1.0.0,103823,PB,Z374020,K629,No Disponible,2024-04-24 14:19:35.756,2024-04-24 14:19:35.866,T,4.570486,-74.168633,2,3,False,2,EV2,False
E.1.0.0,103834,PB,Z374020,K629,No Disponible,2024-04-24 14:21:20.396,2024-04-24 14:21:20.486,T,4.572328,-74.167272,2,3,False,2,EV2,True
E.1.0.0,103835,PB,Z374020,K629,No Disponible,2024-04-24 14:21:36.736,2024-04-24 14:21:37.166,T,4.572328,-74.167272,2,3,False,2,EV2,False
E.1.0.0,103851,PB,Z374020,K629,No Disponible,2024-04-24 14:24:31.110,2024-04-24 14:24:31.230,T,4.574086,-74.161789,2,3,False,2,EV2,True
E.1.0.0,103857,PB,Z374020,K629,No Disponible,2024-04-24 14:25:16.837,2024-04-24 14:25:46.846,T,4.574086,-74.161789,2,3,True,2,EV2,False
E.1.0.0,103890,PB,Z374020,K629,No Disponible,2024-04-24 14:32:04.846,2024-04-24 14:32:04.966,T,4.578933,-74.156450,2,3,False,2,EV2,True
E.1.0.0,103892,PB,Z374020,K629,No Disponible,2024-04-24 14:32:28.546,2024-04-24 14:32:29.036,T,4.578933,-74.156450,2,3,False,2,EV2,False
E.1.0.0,103900,PB,Z374020,K629,No Disponible,2024-04-24 14:33:52.616,2024-04-24 14:33:52.796,T,4.581644,-74.157875,2,3,False,2,EV2,True
E.1.0.0,103901,PB,Z374020,K629,No Disponible,2024-04-24 14:33:59.986,2024-04-24 14:34:00.046,T,4.581644,-74.157875,2,3,False,2,EV2,False
E.1.0.0,103939,PB,Z374020,K629,No Disponible,2024-04-24 14:41:21.316,2024-04-24 14:41:21.426,T,4.597369,-74.162006,2,3,False,2,EV2,True
E.1.0.0,103940,PB,Z374020,K629,No Disponible,2024-04-24 14:41:27.616,2024-04-24 14:41:27.866,T,4.597369,-74.162006,2,3,False,2,EV2,False
E.1.0.0,103948,PB,Z374020,K629,No Disponible,2024-04-24 14:42:56.166,2024-04-24 14:42:56.436,T,4.600614,-74.161986,2,3,False,2,EV2,True
E.1.0.0,103952,PB,Z374020,K629,No Disponible,2024-04-24 14:43:22.206,2024-04-24 14:43:22.276,T,4.600614,-74.161986,2,3,False,2,EV2,False
E.1.0.0,103962,PB,Z374020,K629,No Disponible,2024-04-24 14:45:04.894,2024-04-24 14:45:05.056,T,4.608739,-74.161367,2,3,False,2,EV2,True
E.1.0.0,103963,PB,Z374020,K629,No Disponible,2024-04-24 14:45:10.176,2024-04-24 14:45:10.316,T,4.608739,-74.161367,2,3,False,2,EV2,False
E.1.0.0,103967,PB,Z374020,K629,No Disponible,2024-04-24 14:45:52.136,2024-04-24 14:45:52.176,T,4.610786,-74.161186,2,3,False,2,EV2,True
E.1.0.0,103969,PB,Z374020,K629,No Disponible,2024-04-24 14:45:58.116,2024-04-24 14:45:58.416,T,4.610786,-74.161186,2,3,False,2,EV2,False
E.1.0.0,103983,PB,Z374020,K629,No Disponible,2024-04-24 14:48:37.386,2024-04-24 14:48:37.526,T,4.617306,-74.163714,2,3,False,2,EV2,True
E.1.0.0,103986,PB,Z374020,K629,No Disponible,2024-04-24 14:48:47.286,2024-04-24 14:48:47.776,T,4.617306,-74.163714,2,3,False,2,EV2,False
E.1.0.0,103992,PB,Z374020,K629,No Disponible,2024-04-24 14:49:46.406,2024-04-24 14:49:46.606,T,4.619228,-74.164853,2,3,False,2,EV2,True
E.1.0.0,103994,PB,Z374020,K629,No Disponible,2024-04-24 14:49:52.086,2024-04-24 14:49:52.146,T,4.619228,-74.164853,2,3,False,2,EV2,False
E.1.0.0,104054,PB,Z374020,K629,No Disponible,2024-04-24 15:02:36.796,2024-04-24 15:02:36.866,T,4.633525,-74.155389,2,3,False,2,EV2,True
E.1.0.0,104056,PB,Z374020,K629,No Disponible,2024-04-24 15:02:46.043,2024-04-24 15:02:46.296,T,4.633525,-74.155389,2,3,False,2,EV2,False
E.1.0.0,104062,PB,Z374020,K629,No Disponible,2024-04-24 15:03:52.526,2024-04-24 15:03:52.766,T,4.637689,-74.154542,2,3,False,2,EV2,True
E.1.0.0,104066,PB,Z374020,K629,No Disponible,2024-04-24 15:04:01.386,2024-04-24 15:04:01.776,T,4.637689,-74.154542,2,3,False,2,EV2,False
E.1.0.0,104087,PB,Z374020,K629,No Disponible,2024-04-24 15:08:24.306,2024-04-24 15:08:25.506,T,4.641836,-74.154875,2,3,False,2,EV2,True
E.1.0.0,104089,PB,Z374020,K629,No Disponible,2024-04-24 15:08:39.954,2024-04-24 15:08:40.194,T,4.641836,-74.154875,2,3,False,2,EV2,False
E.1.0.0,104105,PB,Z374020,K629,No Disponible,2024-04-24 15:11:29.304,2024-04-24 15:11:29.573,T,4.649408,-74.146725,2,3,False,2,EV2,True
E.1.0.0,104106,PB,Z374020,K629,No Disponible,2024-04-24 15:11:36.394,2024-04-24 15:11:36.593,T,4.649408,-74.146725,2,3,False,2,EV2,False
E.1.0.0,104115,PB,Z374020,K629,No Disponible,2024-04-24 15:13:13.514,2024-04-24 15:13:13.734,T,4.654742,-74.140992,2,3,False,2,EV2,True
E.1.0.0,104118,PB,Z374020,K629,No Disponible,2024-04-24 15:13:31.974,2024-04-24 15:13:32.164,T,4.654742,-74.140992,2,3,False,2,EV2,False
E.1.0.0,104141,PB,Z374020,K629,No Disponible,2024-04-24 15:18:03.799,2024-04-24 15:18:04.205,T,4.661386,-74.137528,2,3,False,2,EV2,True
E.1.0.0,104142,PB,Z374020,K629,No Disponible,2024-04-24 15:18:10.135,2024-04-24 15:18:10.365,T,4.661386,-74.137528,2,3,False,2,EV2,False
E.1.0.0,104198,PB,Z374020,K629,No Disponible,2024-04-24 15:29:43.516,2024-04-24 15:29:43.566,T,4.672894,-74.144478,2,3,False,2,EV2,True
E.1.0.0,104199,PB,Z374020,K629,No Disponible,2024-04-24 15:29:51.726,2024-04-24 15:29:51.996,T,4.672894,-74.144478,2,3,False,2,EV2,False
E.1.0.0,104239,PB,Z374020,H629,No Disponible,2024-04-24 15:37:29.486,2024-04-24 15:37:29.616,T,4.675761,-74.139836,2,3,False,2,EV2,True
E.1.0.0,104241,PB,Z374020,H629,No Disponible,2024-04-24 15:37:51.376,2024-04-24 15:37:51.636,T,4.675761,-74.139836,2,3,False,2,EV2,False
E.1.0.0,104258,PB,Z374020,H629,No Disponible,2024-04-24 15:40:42.515,2024-04-24 15:40:42.645,T,4.676119,-74.141819,2,3,False,2,EV2,True
E.1.0.0,104261,PB,Z374020,H629,No Disponible,2024-04-24 15:41:00.996,2024-04-24 15:41:01.265,T,4.676119,-74.141819,2,3,False,2,EV2,False
E.1.0.0,104302,PB,Z374020,H629,No Disponible,2024-04-24 15:49:14.310,2024-04-24 15:49:14.480,T,4.673778,-74.144967,2,3,False,2,EV2,True
E.1.0.0,104304,PB,Z374020,H629,No Disponible,2024-04-24 15:49:23.881,2024-04-24 15:49:24.110,T,4.673778,-74.144967,2,3,False,2,EV2,False
E.1.0.0,104369,PB,Z374020,H629,No Disponible,2024-04-24 16:03:10.306,2024-04-24 16:03:11.115,T,4.657233,-74.138239,2,3,False,2,EV2,True
E.1.0.0,104372,PB,Z374020,H629,No Disponible,2024-04-24 16:03:35.096,2024-04-24 16:03:35.245,T,4.657233,-74.138239,2,3,False,2,EV2,False
E.1.0.0,104386,PB,Z374020,H629,No Disponible,2024-04-24 16:06:03.364,2024-04-24 16:06:03.514,T,4.650094,-74.146244,2,3,False,2,EV2,True
E.1.0.0,104388,PB,Z374020,H629,No Disponible,2024-04-24 16:06:09.744,2024-04-24 16:06:09.954,T,4.650094,-74.146244,2,3,False,2,EV2,False
E.1.0.0,104401,PB,Z374020,H629,No Disponible,2024-04-24 16:08:36.364,2024-04-24 16:08:36.774,T,4.642853,-74.153992,2,3,False,2,EV2,True
E.1.0.0,104403,PB,Z374020,H629,No Disponible,2024-04-24 16:08:44.124,2024-04-24 16:08:44.414,T,4.642853,-74.153992,2,3,False,2,EV2,False
E.1.0.0,104428,PB,Z374020,H629,No Disponible,2024-04-24 16:13:57.856,2024-04-24 16:13:58.076,T,4.635450,-74.153942,2,3,False,2,EV2,True
E.1.0.0,104428,PB,Z374020,H629,No Disponible,2024-04-24 16:13:57.856,2024-04-24 16:14:09.739,T,4.635450,-74.153942,2,3,True,2,EV2,True
E.1.0.0,104431,PB,Z374020,H629,No Disponible,2024-04-24 16:14:03.586,2024-04-24 16:14:10.286,T,4.635244,-74.154142,2,3,True,2,EV2,False
E.1.0.0,104474,PB,Z374020,H629,No Disponible,2024-04-24 16:23:04.866,2024-04-24 16:23:05.136,T,4.629078,-74.156797,2,3,False,2,EV2,True
E.1.0.0,104476,PB,Z374020,H629,No Disponible,2024-04-24 16:23:12.676,2024-04-24 16:23:12.736,T,4.629078,-74.156797,2,3,False,2,EV2,False
E.1.0.0,104482,PB,Z374020,H629,No Disponible,2024-04-24 16:24:07.956,2024-04-24 16:24:08.107,T,4.626344,-74.159308,2,3,False,2,EV2,True
E.1.0.0,104484,PB,Z374020,H629,No Disponible,2024-04-24 16:24:14.046,2024-04-24 16:24:14.316,T,4.626344,-74.159308,2,3,False,2,EV2,False
E.1.0.0,104501,PB,Z374020,H629,No Disponible,2024-04-24 16:27:31.946,2024-04-24 16:27:32.036,T,4.623092,-74.162386,2,3,False,2,EV2,True
E.1.0.0,104502,PB,Z374020,H629,No Disponible,2024-04-24 16:27:34.356,2024-04-24 16:27:35.006,T,4.623092,-74.162386,2,3,False,2,EV2,False
E.1.0.0,104534,PB,Z374020,H629,No Disponible,2024-04-24 16:33:38.616,2024-04-24 16:33:39.066,T,4.619217,-74.165028,2,3,False,2,EV2,True
E.1.0.0,104539,PB,Z374020,H629,No Disponible,2024-04-24 16:34:16.807,2024-04-24 16:34:17.046,T,4.619217,-74.165028,2,3,False,2,EV2,False
E.1.0.0,104549,PB,Z374020,H629,No Disponible,2024-04-24 16:35:55.924,2024-04-24 16:35:56.373,T,4.616092,-74.163194,2,3,False,2,EV2,True
E.1.0.0,104552,PB,Z374020,H629,No Disponible,2024-04-24 16:36:05.184,2024-04-24 16:36:05.454,T,4.616092,-74.163194,2,3,False,2,EV2,False
E.1.0.0,104555,PB,Z374020,H629,No Disponible,2024-04-24 16:36:28.364,2024-04-24 16:36:28.544,T,4.615447,-74.162811,2,3,False,2,EV2,True
E.1.0.0,104556,PB,Z374020,H629,No Disponible,2024-04-24 16:36:35.804,2024-04-24 16:36:36.024,T,4.615447,-74.162811,2,3,False,2,EV2,False
E.1.0.0,104566,PB,Z374020,H629,No Disponible,2024-04-24 16:38:09.744,2024-04-24 16:38:09.864,T,4.612350,-74.161367,2,3,False,2,EV2,True
E.1.0.0,104569,PB,Z374020,H629,No Disponible,2024-04-24 16:38:21.514,2024-04-24 16:38:22.454,T,4.612350,-74.161367,2,3,False,2,EV2,False
E.1.0.0,104571,PB,Z374020,H629,No Disponible,2024-04-24 16:38:33.254,2024-04-24 16:38:33.344,T,4.612350,-74.161367,2,3,False,2,EV2,True
E.1.0.0,104573,PB,Z374020,H629,No Disponible,2024-04-24 16:38:45.514,2024-04-24 16:38:45.714,T,4.612350,-74.161367,2,3,False,2,EV2,False
E.1.0.0,104583,PB,Z374020,H629,No Disponible,2024-04-24 16:40:55.776,2024-04-24 16:40:56.066,T,4.600392,-74.162128,2,3,False,2,EV2,True
E.1.0.0,104587,PB,Z374020,H629,No Disponible,2024-04-24 16:41:04.656,2024-04-24 16:41:04.736,T,4.600392,-74.162128,2,3,False,2,EV2,False
E.1.0.0,104607,PB,Z374020,H629,No Disponible,2024-04-24 16:45:17.026,2024-04-24 16:45:17.095,T,4.594178,-74.161836,2,3,False,2,EV2,True
E.1.0.0,104610,PB,Z374020,H629,No Disponible,2024-04-24 16:45:35.156,2024-04-24 16:45:35.185,T,4.594178,-74.161836,2,3,False,2,EV2,False
E.1.0.0,104621,PB,Z374020,H629,No Disponible,2024-04-24 16:47:31.256,2024-04-24 16:47:31.625,T,4.590733,-74.161444,2,3,False,2,EV2,True
E.1.0.0,104626,PB,Z374020,H629,No Disponible,2024-04-24 16:48:16.596,2024-04-24 16:48:17.415,T,4.590733,-74.161444,2,3,False,2,EV2,False
E.1.0.0,104671,PB,Z374020,H629,No Disponible,2024-04-24 16:57:37.230,2024-04-24 16:57:37.460,T,4.580797,-74.168686,2,3,False,2,EV2,True
E.1.0.0,104673,PB,Z374020,H629,No Disponible,2024-04-24 16:57:43.490,2024-04-24 16:57:43.590,T,4.580797,-74.168686,2,3,False,2,EV2,False
E.1.0.0,104678,PB,Z374020,H629,No Disponible,2024-04-24 16:58:37.830,2024-04-24 16:58:38.021,T,4.579169,-74.166647,2,3,False,2,EV2,True
E.1.0.0,104681,PB,Z374020,H629,No Disponible,2024-04-24 16:58:53.551,2024-04-24 16:58:53.860,T,4.579169,-74.166647,2,3,False,2,EV2,False
E.1.0.0,104689,PB,Z374020,H629,No Disponible,2024-04-24 17:00:08.900,2024-04-24 17:00:09.440,T,4.576781,-74.163942,2,3,False,2,EV2,True
E.1.0.0,104691,PB,Z374020,H629,No Disponible,2024-04-24 17:00:18.340,2024-04-24 17:00:18.410,T,4.576781,-74.163942,2,3,False,2,EV2,False
E.1.0.0,104697,PB,Z374020,H629,No Disponible,2024-04-24 17:01:05.896,2024-04-24 17:01:05.916,T,4.575597,-74.163911,2,3,False,2,EV2,True
E.1.0.0,104699,PB,Z374020,H629,No Disponible,2024-04-24 17:01:11.286,2024-04-24 17:01:11.626,T,4.575583,-74.163925,2,3,False,2,EV2,False
E.1.0.0,104709,PB,Z374020,H629,No Disponible,2024-04-24 17:03:14.516,2024-04-24 17:03:14.565,T,4.574833,-74.167456,2,3,False,2,EV2,True
E.1.0.0,104712,PB,Z374020,H629,No Disponible,2024-04-24 17:03:21.626,2024-04-24 17:03:21.786,T,4.574833,-74.167456,2,3,False,2,EV2,False
E.1.0.0,104715,PB,Z374020,H629,No Disponible,2024-04-24 17:03:43.996,2024-04-24 17:03:44.076,T,4.573753,-74.166736,2,3,False,2,EV2,True
E.1.0.0,104716,PB,Z374020,H629,No Disponible,2024-04-24 17:03:56.846,2024-04-24 17:03:56.956,T,4.573753,-74.166736,2,3,False,2,EV2,False
E.1.0.0,104759,PB,Z374020,H629,No Disponible,2024-04-24 17:12:59.076,2024-04-24 17:13:17.092,T,4.567528,-74.164792,2,3,True,2,EV2,True
E.1.0.0,104762,PB,Z374020,H629,No Disponible,2024-04-24 17:13:06.946,2024-04-24 17:13:18.956,T,4.567528,-74.164792,2,3,True,2,EV2,False
E.1.0.0,104765,PB,Z374020,H629,No Disponible,2024-04-24 17:13:30.776,2024-04-24 17:13:31.266,T,4.568111,-74.163564,2,3,False,2,EV2,True
E.1.0.0,104768,PB,Z374020,H629,No Disponible,2024-04-24 17:13:40.586,2024-04-24 17:13:40.786,T,4.568111,-74.163564,2,3,False,2,EV2,False
E.1.0.0,104776,PB,Z374020,H629,No Disponible,2024-04-24 17:15:03.086,2024-04-24 17:15:03.146,T,4.564081,-74.163536,2,3,False,2,EV2,True
E.1.0.0,104778,PB,Z374020,H629,No Disponible,2024-04-24 17:15:08.976,2024-04-24 17:15:09.516,T,4.564081,-74.163536,2,3,False,2,EV2,False
E.1.0.0,104938,PB,Z374020,K629,No Disponible,2024-04-24 17:51:39.756,2024-04-24 17:51:39.776,T,4.568231,-74.163469,2,3,False,2,EV2,True
E.1.0.0,104940,PB,Z374020,K629,No Disponible,2024-04-24 17:51:58.776,2024-04-24 17:51:59.156,T,4.568231,-74.163469,2,3,False,2,EV2,False
E.1.0.0,105008,PB,Z374020,K629,No Disponible,2024-04-24 18:05:56.716,2024-04-24 18:05:56.906,T,4.572217,-74.167208,2,3,False,2,EV2,True
E.1.0.0,105011,PB,Z374020,K629,No Disponible,2024-04-24 18:06:03.096,2024-04-24 18:06:03.276,T,4.572217,-74.167208,2,3,False,2,EV2,False
E.1.0.0,105027,PB,Z374020,K629,No Disponible,2024-04-24 18:09:06.036,2024-04-24 18:09:13.896,T,4.574103,-74.161769,2,3,True,2,EV2,True
E.1.0.0,105029,PB,Z374020,K629,No Disponible,2024-04-24 18:09:24.656,2024-04-24 18:09:25.166,T,4.574103,-74.161769,2,3,False,2,EV2,False
E.1.0.0,105035,PB,Z374020,K629,No Disponible,2024-04-24 18:10:30.286,2024-04-24 18:10:31.436,T,4.576378,-74.163575,2,3,False,2,EV2,True
E.1.0.0,105037,PB,Z374020,K629,No Disponible,2024-04-24 18:10:37.776,2024-04-24 18:10:37.896,T,4.576378,-74.163575,2,3,False,2,EV2,False
E.1.0.0,105077,PB,Z374020,K629,No Disponible,2024-04-24 18:19:07.004,2024-04-24 18:19:07.403,T,4.581397,-74.157781,2,3,False,2,EV2,True
E.1.0.0,105083,PB,Z374020,K629,No Disponible,2024-04-24 18:20:12.914,2024-04-24 18:20:13.094,T,4.581397,-74.157781,2,3,False,2,EV2,False
E.1.0.0,105089,PB,Z374020,K629,No Disponible,2024-04-24 18:21:04.304,2024-04-24 18:21:04.563,T,4.583825,-74.159053,2,3,False,2,EV2,True
E.1.0.0,105091,PB,Z374020,K629,No Disponible,2024-04-24 18:21:13.474,2024-04-24 18:21:13.604,T,4.583825,-74.159053,2,3,False,2,EV2,False
E.1.0.0,105098,PB,Z374020,K629,No Disponible,2024-04-24 18:22:25.896,2024-04-24 18:22:26.306,T,4.588492,-74.161097,2,3,False,2,EV2,True
E.1.0.0,105100,PB,Z374020,K629,No Disponible,2024-04-24 18:22:43.746,2024-04-24 18:22:43.926,T,4.588492,-74.161097,2,3,False,2,EV2,False
E.1.0.0,105101,PB,Z374020,K629,No Disponible,2024-04-24 18:22:51.286,2024-04-24 18:22:51.436,T,4.588492,-74.161097,2,3,False,2,EV2,True
E.1.0.0,105103,PB,Z374020,K629,No Disponible,2024-04-24 18:22:58.256,2024-04-24 18:22:58.776,T,4.588492,-74.161097,2,3,False,2,EV2,False
E.1.0.0,105108,PB,Z374020,K629,No Disponible,2024-04-24 18:23:26.266,2024-04-24 18:23:26.306,T,4.588492,-74.161097,2,3,False,2,EV2,True
E.1.0.0,105109,PB,Z374020,K629,No Disponible,2024-04-24 18:23:37.436,2024-04-24 18:23:37.556,T,4.588492,-74.161097,2,3,False,2,EV2,False
E.1.0.0,105131,PB,Z374020,K629,No Disponible,2024-04-24 18:27:51.576,2024-04-24 18:27:51.696,T,4.597472,-74.162042,2,3,False,2,EV2,True
E.1.0.0,105132,PB,Z374020,K629,No Disponible,2024-04-24 18:27:58.666,2024-04-24 18:27:58.906,T,4.597472,-74.162042,2,3,False,2,EV2,False
E.1.0.0,105142,PB,Z374020,K629,No Disponible,2024-04-24 18:29:33.046,2024-04-24 18:29:33.241,T,4.600517,-74.161975,2,3,False,2,EV2,True
E.1.0.0,105144,PB,Z374020,K629,No Disponible,2024-04-24 18:29:40.486,2024-04-24 18:29:40.896,T,4.600517,-74.161975,2,3,False,2,EV2,False
E.1.0.0,105174,PB,Z374020,K629,No Disponible,2024-04-24 18:35:13.266,2024-04-24 18:35:13.286,T,4.613956,-74.161775,2,3,False,2,EV2,True
E.1.0.0,105177,PB,Z374020,K629,No Disponible,2024-04-24 18:35:28.136,2024-04-24 18:35:28.336,T,4.613956,-74.161775,2,3,False,2,EV2,False
E.1.0.0,105204,PB,Z374020,K629,No Disponible,2024-04-24 18:40:43.796,2024-04-24 18:40:44.266,T,4.617328,-74.163742,2,3,False,2,EV2,True
E.1.0.0,105206,PB,Z374020,K629,No Disponible,2024-04-24 18:40:51.706,2024-04-24 18:40:52.066,T,4.617328,-74.163742,2,3,False,2,EV2,False
E.1.0.0,105212,PB,Z374020,K629,No Disponible,2024-04-24 18:41:46.826,2024-04-24 18:41:47.026,T,4.619214,-74.164856,2,3,False,2,EV2,True
E.1.0.0,105213,PB,Z374020,K629,No Disponible,2024-04-24 18:41:56.646,2024-04-24 18:41:56.766,T,4.619214,-74.164856,2,3,False,2,EV2,False
E.1.0.0,105227,PB,Z374020,K629,No Disponible,2024-04-24 18:44:12.806,2024-04-24 18:44:13.176,T,4.621389,-74.165042,2,3,False,2,EV2,True
E.1.0.0,105229,PB,Z374020,K629,No Disponible,2024-04-24 18:44:35.226,2024-04-24 18:44:35.496,T,4.621389,-74.165042,2,3,False,2,EV2,False
E.1.0.0,105235,PB,Z374020,K629,No Disponible,2024-04-24 18:45:39.982,2024-04-24 18:45:40.016,T,4.623189,-74.162017,2,3,False,2,EV2,True
E.1.0.0,105238,PB,Z374020,K629,No Disponible,2024-04-24 18:45:48.006,2024-04-24 18:45:48.366,T,4.623189,-74.162017,2,3,False,2,EV2,False
E.1.0.0,105259,PB,Z374020,K629,No Disponible,2024-04-24 18:50:13.536,2024-04-24 18:50:13.896,T,4.630536,-74.155306,2,3,False,2,EV2,True
E.1.0.0,105260,PB,Z374020,K629,No Disponible,2024-04-24 18:50:19.736,2024-04-24 18:50:19.786,T,4.630536,-74.155306,2,3,False,2,EV2,False
E.1.0.0,105287,PB,Z374020,K629,No Disponible,2024-04-24 18:55:31.496,2024-04-24 18:55:32.106,T,4.637358,-74.154361,2,3,False,2,EV2,True
E.1.0.0,105289,PB,Z374020,K629,No Disponible,2024-04-24 18:55:55.516,2024-04-24 18:55:55.706,T,4.637358,-74.154361,2,3,False,2,EV2,False
E.1.0.0,105292,PB,Z374020,K629,No Disponible,2024-04-24 18:56:01.546,2024-04-24 18:56:01.896,T,4.637358,-74.154361,2,3,False,2,EV2,True
E.1.0.0,105294,PB,Z374020,K629,No Disponible,2024-04-24 18:56:17.726,2024-04-24 18:56:17.886,T,4.637358,-74.154361,2,3,False,2,EV2,False
E.1.0.0,105314,PB,Z374020,K629,No Disponible,2024-04-24 19:00:01.416,2024-04-24 19:00:02.026,T,4.642081,-74.154536,2,3,False,2,EV2,True
E.1.0.0,105316,PB,Z374020,K629,No Disponible,2024-04-24 19:00:16.856,2024-04-24 19:00:17.946,T,4.642081,-74.154536,2,3,False,2,EV2,False
E.1.0.0,105322,PB,Z374020,K629,No Disponible,2024-04-24 19:01:00.716,2024-04-24 19:01:01.186,T,4.643897,-74.152567,2,3,False,2,EV2,True
E.1.0.0,105324,PB,Z374020,K629,No Disponible,2024-04-24 19:01:13.496,2024-04-24 19:01:13.556,T,4.643897,-74.152567,2,3,False,2,EV2,False
E.1.0.0,105335,PB,Z374020,K629,No Disponible,2024-04-24 19:03:09.686,2024-04-24 19:03:09.806,T,4.647611,-74.148453,2,3,False,2,EV2,True
E.1.0.0,105337,PB,Z374020,K629,No Disponible,2024-04-24 19:03:21.256,2024-04-24 19:03:21.336,T,4.647611,-74.148453,2,3,False,2,EV2,False
E.1.0.0,105342,PB,Z374020,K629,No Disponible,2024-04-24 19:04:14.256,2024-04-24 19:04:14.426,T,4.649356,-74.146708,2,3,False,2,EV2,True
E.1.0.0,105345,PB,Z374020,K629,No Disponible,2024-04-24 19:04:28.926,2024-04-24 19:04:29.266,T,4.649356,-74.146708,2,3,False,2,EV2,False
E.1.0.0,105351,PB,Z374020,K629,No Disponible,2024-04-24 19:05:23.926,2024-04-24 19:05:24.396,T,4.652194,-74.143736,2,3,False,2,EV2,True
E.1.0.0,105352,PB,Z374020,K629,No Disponible,2024-04-24 19:05:31.546,2024-04-24 19:05:32.726,T,4.652194,-74.143736,2,3,False,2,EV2,False
E.1.0.0,105358,PB,Z374020,K629,No Disponible,2024-04-24 19:06:20.636,2024-04-24 19:06:21.076,T,4.654739,-74.140922,2,3,False,2,EV2,True
E.1.0.0,105359,PB,Z374020,K629,No Disponible,2024-04-24 19:06:25.906,2024-04-24 19:06:25.926,T,4.654739,-74.140922,2,3,False,2,EV2,False
E.1.0.0,105364,PB,Z374020,K629,No Disponible,2024-04-24 19:07:05.946,2024-04-24 19:07:05.996,T,4.656939,-74.138158,2,3,False,2,EV2,True
E.1.0.0,105365,PB,Z374020,K629,No Disponible,2024-04-24 19:07:12.276,2024-04-24 19:07:12.406,T,4.656939,-74.138158,2,3,False,2,EV2,False
E.1.0.0,105385,PB,Z374020,K629,No Disponible,2024-04-24 19:11:27.956,2024-04-24 19:11:28.156,T,4.666708,-74.141311,2,3,False,2,EV2,True
E.1.0.0,105387,PB,Z374020,K629,No Disponible,2024-04-24 19:11:39.506,2024-04-24 19:11:40.036,T,4.666708,-74.141311,2,3,False,2,EV2,False
E.1.0.0,105400,PB,Z374020,K629,No Disponible,2024-04-24 19:13:53.976,2024-04-24 19:13:54.116,T,4.670489,-74.143967,2,3,False,2,EV2,True
E.1.0.0,105404,PB,Z374020,K629,No Disponible,2024-04-24 19:14:08.516,2024-04-24 19:14:09.126,T,4.670489,-74.143967,2,3,False,2,EV2,False
E.1.0.0,105424,PB,Z374020,K629,No Disponible,2024-04-24 19:18:08.686,2024-04-24 19:18:09.226,T,4.672856,-74.144450,2,3,False,2,EV2,True
E.1.0.0,105426,PB,Z374020,K629,No Disponible,2024-04-24 19:18:14.656,2024-04-24 19:18:14.766,T,4.672856,-74.144450,2,3,False,2,EV2,False
E.1.0.0,105448,PB,Z374020,H629,No Disponible,2024-04-24 19:22:53.006,2024-04-24 19:22:53.176,T,4.675650,-74.139769,2,3,False,2,EV2,True
E.1.0.0,105449,PB,Z374020,H629,No Disponible,2024-04-24 19:22:59.076,2024-04-24 19:22:59.086,T,4.675650,-74.139769,2,3,False,2,EV2,False
E.1.0.0,105449,PB,Z374020,H629,No Disponible,2024-04-24 19:22:59.076,2024-04-24 19:23:09.385,T,4.675650,-74.139769,2,3,True,2,EV2,False
E.1.0.0,105500,PB,Z374020,H629,No Disponible,2024-04-24 19:33:01.929,2024-04-24 19:33:02.468,T,4.673811,-74.144819,2,3,False,2,EV2,True
E.1.0.0,105501,PB,Z374020,H629,No Disponible,2024-04-24 19:33:08.868,2024-04-24 19:33:09.038,T,4.673811,-74.144819,2,3,False,2,EV2,False
E.1.0.0,105532,PB,Z374020,H629,No Disponible,2024-04-24 19:39:34.466,2024-04-24 19:39:34.496,T,4.667356,-74.141761,2,3,False,2,EV2,True
