versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,379983,PB,Z374104,EM,No Disponible,2024-04-19 00:05:20.026,2024-04-19 00:05:20.257,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,379984,PB,Z374104,EM,No Disponible,2024-04-19 00:05:40.026,2024-04-19 00:05:40.136,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,379985,PB,Z374104,EM,No Disponible,2024-04-19 00:06:00.016,2024-04-19 00:06:00.266,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,379987,PB,Z374104,EM,No Disponible,2024-04-19 00:06:20.016,2024-04-19 00:06:20.066,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,379988,PB,Z374104,EM,No Disponible,2024-04-19 00:06:40.026,2024-04-19 00:06:40.046,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,379989,PB,Z374104,EM,No Disponible,2024-04-19 00:07:00.036,2024-04-19 00:07:00.186,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,379991,PB,Z374104,EM,No Disponible,2024-04-19 00:07:20.026,2024-04-19 00:07:20.466,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,379992,PB,Z374104,EM,No Disponible,2024-04-19 00:07:40.026,2024-04-19 00:07:40.186,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,379993,PB,Z374104,EM,No Disponible,2024-04-19 00:08:00.016,2024-04-19 00:08:00.246,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,379995,PB,Z374104,EM,No Disponible,2024-04-19 00:08:20.036,2024-04-19 00:08:20.547,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,379996,PB,Z374104,EM,No Disponible,2024-04-19 00:08:40.006,2024-04-19 00:08:40.396,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,379997,PB,Z374104,EM,No Disponible,2024-04-19 00:09:00.036,2024-04-19 00:09:00.146,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,379999,PB,Z374104,EM,No Disponible,2024-04-19 00:09:20.036,2024-04-19 00:09:20.466,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380000,PB,Z374104,EM,No Disponible,2024-04-19 00:09:40.036,2024-04-19 00:09:40.316,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380001,PB,Z374104,EM,No Disponible,2024-04-19 00:10:00.006,2024-04-19 00:10:00.156,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380003,PB,Z374104,EM,No Disponible,2024-04-19 00:10:20.006,2024-04-19 00:10:20.046,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380004,PB,Z374104,EM,No Disponible,2024-04-19 00:10:40.016,2024-04-19 00:10:40.106,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380005,PB,Z374104,EM,No Disponible,2024-04-19 00:11:00.006,2024-04-19 00:11:00.136,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380007,PB,Z374104,EM,No Disponible,2024-04-19 00:11:20.026,2024-04-19 00:11:20.526,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380008,PB,Z374104,EM,No Disponible,2024-04-19 00:11:40.016,2024-04-19 00:11:40.376,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380009,PB,Z374104,EM,No Disponible,2024-04-19 00:12:00.006,2024-04-19 00:12:00.166,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380011,PB,Z374104,EM,No Disponible,2024-04-19 00:12:20.016,2024-04-19 00:12:20.246,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380012,PB,Z374104,EM,No Disponible,2024-04-19 00:12:40.036,2024-04-19 00:12:40.166,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380013,PB,Z374104,EM,No Disponible,2024-04-19 00:13:00.026,2024-04-19 00:13:00.256,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380015,PB,Z374104,EM,No Disponible,2024-04-19 00:13:20.016,2024-04-19 00:13:20.096,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380016,PB,Z374104,EM,No Disponible,2024-04-19 00:13:40.016,2024-04-19 00:13:40.186,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380017,PB,Z374104,EM,No Disponible,2024-04-19 00:14:00.006,2024-04-19 00:14:00.056,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380019,PB,Z374104,EM,No Disponible,2024-04-19 00:14:20.016,2024-04-19 00:14:20.226,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380020,PB,Z374104,EM,No Disponible,2024-04-19 00:14:40.016,2024-04-19 00:14:40.046,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380021,PB,Z374104,EM,No Disponible,2024-04-19 00:15:00.036,2024-04-19 00:15:00.256,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380023,PB,Z374104,EM,No Disponible,2024-04-19 00:15:20.026,2024-04-19 00:15:20.536,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380024,PB,Z374104,EM,No Disponible,2024-04-19 00:15:40.006,2024-04-19 00:15:40.456,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380025,PB,Z374104,EM,No Disponible,2024-04-19 00:16:00.026,2024-04-19 00:16:00.166,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380027,PB,Z374104,EM,No Disponible,2024-04-19 00:16:20.006,2024-04-19 00:16:20.516,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380028,PB,Z374104,EM,No Disponible,2024-04-19 00:16:40.016,2024-04-19 00:16:40.336,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380029,PB,Z374104,EM,No Disponible,2024-04-19 00:17:00.016,2024-04-19 00:17:00.106,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380031,PB,Z374104,EM,No Disponible,2024-04-19 00:17:20.006,2024-04-19 00:17:20.456,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380032,PB,Z374104,EM,No Disponible,2024-04-19 00:17:40.016,2024-04-19 00:17:40.276,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380033,PB,Z374104,EM,No Disponible,2024-04-19 00:18:00.016,2024-04-19 00:18:00.146,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380035,PB,Z374104,EM,No Disponible,2024-04-19 00:18:20.026,2024-04-19 00:18:20.476,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380036,PB,Z374104,EM,No Disponible,2024-04-19 00:18:40.026,2024-04-19 00:18:40.166,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380037,PB,Z374104,EM,No Disponible,2024-04-19 00:19:00.006,2024-04-19 00:19:00.366,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380039,PB,Z374104,EM,No Disponible,2024-04-19 00:19:20.036,2024-04-19 00:19:20.276,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380040,PB,Z374104,EM,No Disponible,2024-04-19 00:19:40.016,2024-04-19 00:19:40.116,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380041,PB,Z374104,EM,No Disponible,2024-04-19 00:20:00.036,2024-04-19 00:20:00.096,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380043,PB,Z374104,EM,No Disponible,2024-04-19 00:20:20.016,2024-04-19 00:20:20.146,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380044,PB,Z374104,EM,No Disponible,2024-04-19 00:20:40.036,2024-04-19 00:20:40.346,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380045,PB,Z374104,EM,No Disponible,2024-04-19 00:21:00.026,2024-04-19 00:21:00.106,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380047,PB,Z374104,EM,No Disponible,2024-04-19 00:21:20.026,2024-04-19 00:21:20.129,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380048,PB,Z374104,EM,No Disponible,2024-04-19 00:21:40.036,2024-04-19 00:21:40.196,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380049,PB,Z374104,EM,No Disponible,2024-04-19 00:22:00.037,2024-04-19 00:22:00.266,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380051,PB,Z374104,EM,No Disponible,2024-04-19 00:22:20.026,2024-04-19 00:22:20.146,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380052,PB,Z374104,EM,No Disponible,2024-04-19 00:22:40.006,2024-04-19 00:22:40.096,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380053,PB,Z374104,EM,No Disponible,2024-04-19 00:23:00.006,2024-04-19 00:23:00.206,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380055,PB,Z374104,EM,No Disponible,2024-04-19 00:23:20.006,2024-04-19 00:23:20.247,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380056,PB,Z374104,EM,No Disponible,2024-04-19 00:23:40.026,2024-04-19 00:23:40.096,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380057,PB,Z374104,EM,No Disponible,2024-04-19 00:24:00.026,2024-04-19 00:24:00.206,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380059,PB,Z374104,EM,No Disponible,2024-04-19 00:24:20.016,2024-04-19 00:24:20.026,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380060,PB,Z374104,EM,No Disponible,2024-04-19 00:24:40.026,2024-04-19 00:24:40.077,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380061,PB,Z374104,EM,No Disponible,2024-04-19 00:25:00.017,2024-04-19 00:25:00.046,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380063,PB,Z374104,EM,No Disponible,2024-04-19 00:25:20.026,2024-04-19 00:25:20.556,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380064,PB,Z374104,EM,No Disponible,2024-04-19 00:25:40.016,2024-04-19 00:25:40.366,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380065,PB,Z374104,EM,No Disponible,2024-04-19 00:26:00.006,2024-04-19 00:26:00.216,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380067,PB,Z374104,EM,No Disponible,2024-04-19 00:26:20.016,2024-04-19 00:26:20.506,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380068,PB,Z374104,EM,No Disponible,2024-04-19 00:26:40.026,2024-04-19 00:26:40.356,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380069,PB,Z374104,EM,No Disponible,2024-04-19 00:27:00.037,2024-04-19 00:27:00.216,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380071,PB,Z374104,EM,No Disponible,2024-04-19 00:27:20.006,2024-04-19 00:27:20.396,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380072,PB,Z374104,EM,No Disponible,2024-04-19 00:27:40.006,2024-04-19 00:27:40.256,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380073,PB,Z374104,EM,No Disponible,2024-04-19 00:28:00.016,2024-04-19 00:28:00.276,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380075,PB,Z374104,EM,No Disponible,2024-04-19 00:28:20.026,2024-04-19 00:28:20.036,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380076,PB,Z374104,EM,No Disponible,2024-04-19 00:28:40.016,2024-04-19 00:28:40.136,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380077,PB,Z374104,EM,No Disponible,2024-04-19 00:29:00.006,2024-04-19 00:29:00.266,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380079,PB,Z374104,EM,No Disponible,2024-04-19 00:29:20.006,2024-04-19 00:29:20.546,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380080,PB,Z374104,EM,No Disponible,2024-04-19 00:29:40.016,2024-04-19 00:29:40.426,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380081,PB,Z374104,EM,No Disponible,2024-04-19 00:30:00.026,2024-04-19 00:30:00.256,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380083,PB,Z374104,EM,No Disponible,2024-04-19 00:30:20.016,2024-04-19 00:30:20.086,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380084,PB,Z374104,EM,No Disponible,2024-04-19 00:30:40.026,2024-04-19 00:30:40.076,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380085,PB,Z374104,EM,No Disponible,2024-04-19 00:31:00.026,2024-04-19 00:31:00.126,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380087,PB,Z374104,EM,No Disponible,2024-04-19 00:31:20.016,2024-04-19 00:31:20.506,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380088,PB,Z374104,EM,No Disponible,2024-04-19 00:31:40.026,2024-04-19 00:31:40.336,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380089,PB,Z374104,EM,No Disponible,2024-04-19 00:32:00.016,2024-04-19 00:32:00.186,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380091,PB,Z374104,EM,No Disponible,2024-04-19 00:32:20.006,2024-04-19 00:32:20.466,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380092,PB,Z374104,EM,No Disponible,2024-04-19 00:32:40.036,2024-04-19 00:32:40.236,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380093,PB,Z374104,EM,No Disponible,2024-04-19 00:33:00.026,2024-04-19 00:33:00.127,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380095,PB,Z374104,EM,No Disponible,2024-04-19 00:33:20.026,2024-04-19 00:33:20.266,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380096,PB,Z374104,EM,No Disponible,2024-04-19 00:33:40.036,2024-04-19 00:33:40.076,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380097,PB,Z374104,EM,No Disponible,2024-04-19 00:34:00.036,2024-04-19 00:34:00.266,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380099,PB,Z374104,EM,No Disponible,2024-04-19 00:34:20.016,2024-04-19 00:34:20.086,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380100,PB,Z374104,EM,No Disponible,2024-04-19 00:34:40.006,2024-04-19 00:34:40.036,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380101,PB,Z374104,EM,No Disponible,2024-04-19 00:35:00.026,2024-04-19 00:35:00.106,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380103,PB,Z374104,EM,No Disponible,2024-04-19 00:35:20.036,2024-04-19 00:35:20.236,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380104,PB,Z374104,EM,No Disponible,2024-04-19 00:35:40.017,2024-04-19 00:35:40.196,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380105,PB,Z374104,EM,No Disponible,2024-04-19 00:36:00.036,2024-04-19 00:36:00.236,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380107,PB,Z374104,EM,No Disponible,2024-04-19 00:36:20.026,2024-04-19 00:36:20.206,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380108,PB,Z374104,EM,No Disponible,2024-04-19 00:36:40.026,2024-04-19 00:36:40.096,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380109,PB,Z374104,EM,No Disponible,2024-04-19 00:37:00.016,2024-04-19 00:37:00.256,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380111,PB,Z374104,EM,No Disponible,2024-04-19 00:37:20.026,2024-04-19 00:37:20.127,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380112,PB,Z374104,EM,No Disponible,2024-04-19 00:37:40.026,2024-04-19 00:37:40.222,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380113,PB,Z374104,EM,No Disponible,2024-04-19 00:38:00.016,2024-04-19 00:38:00.106,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380115,PB,Z374104,EM,No Disponible,2024-04-19 00:38:20.006,2024-04-19 00:38:20.476,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380116,PB,Z374104,EM,No Disponible,2024-04-19 00:38:40.016,2024-04-19 00:38:40.296,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380117,PB,Z374104,EM,No Disponible,2024-04-19 00:39:00.016,2024-04-19 00:39:00.096,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380119,PB,Z374104,EM,No Disponible,2024-04-19 00:39:20.006,2024-04-19 00:39:20.266,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380120,PB,Z374104,EM,No Disponible,2024-04-19 00:39:40.006,2024-04-19 00:39:40.286,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380121,PB,Z374104,EM,No Disponible,2024-04-19 00:40:00.017,2024-04-19 00:40:00.036,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380123,PB,Z374104,EM,No Disponible,2024-04-19 00:40:20.016,2024-04-19 00:40:20.386,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380124,PB,Z374104,EM,No Disponible,2024-04-19 00:40:40.026,2024-04-19 00:40:40.176,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380125,PB,Z374104,EM,No Disponible,2024-04-19 00:41:00.026,2024-04-19 00:41:00.056,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380127,PB,Z374104,EM,No Disponible,2024-04-19 00:41:20.036,2024-04-19 00:41:20.226,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380128,PB,Z374104,EM,No Disponible,2024-04-19 00:41:40.026,2024-04-19 00:41:40.236,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380129,PB,Z374104,EM,No Disponible,2024-04-19 00:42:00.036,2024-04-19 00:42:00.066,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380131,PB,Z374104,EM,No Disponible,2024-04-19 00:42:20.016,2024-04-19 00:42:20.106,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380132,PB,Z374104,EM,No Disponible,2024-04-19 00:42:40.016,2024-04-19 00:42:40.256,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380133,PB,Z374104,EM,No Disponible,2024-04-19 00:43:00.006,2024-04-19 00:43:00.216,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380135,PB,Z374104,EM,No Disponible,2024-04-19 00:43:20.016,2024-04-19 00:43:20.088,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380136,PB,Z374104,EM,No Disponible,2024-04-19 00:43:40.016,2024-04-19 00:43:40.156,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380137,PB,Z374104,EM,No Disponible,2024-04-19 00:44:00.036,2024-04-19 00:44:00.056,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380139,PB,Z374104,EM,No Disponible,2024-04-19 00:44:20.036,2024-04-19 00:44:20.446,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380140,PB,Z374104,EM,No Disponible,2024-04-19 00:44:40.026,2024-04-19 00:44:40.266,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380141,PB,Z374104,EM,No Disponible,2024-04-19 00:45:00.016,2024-04-19 00:45:00.026,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380143,PB,Z374104,EM,No Disponible,2024-04-19 00:45:20.006,2024-04-19 00:45:20.156,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380144,PB,Z374104,EM,No Disponible,2024-04-19 00:45:40.026,2024-04-19 00:45:40.346,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380145,PB,Z374104,EM,No Disponible,2024-04-19 00:46:00.006,2024-04-19 00:46:00.166,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380147,PB,Z374104,EM,No Disponible,2024-04-19 00:46:20.036,2024-04-19 00:46:20.277,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380148,PB,Z374104,EM,No Disponible,2024-04-19 00:46:40.026,2024-04-19 00:46:40.106,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380149,PB,Z374104,EM,No Disponible,2024-04-19 00:47:00.006,2024-04-19 00:47:00.176,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380151,PB,Z374104,EM,No Disponible,2024-04-19 00:47:20.016,2024-04-19 00:47:20.536,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380152,PB,Z374104,EM,No Disponible,2024-04-19 00:47:40.026,2024-04-19 00:47:40.346,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380153,PB,Z374104,EM,No Disponible,2024-04-19 00:48:00.017,2024-04-19 00:48:00.047,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380155,PB,Z374104,EM,No Disponible,2024-04-19 00:48:20.027,2024-04-19 00:48:20.208,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380156,PB,Z374104,EM,No Disponible,2024-04-19 00:48:40.027,2024-04-19 00:48:40.047,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380157,PB,Z374104,EM,No Disponible,2024-04-19 00:49:00.017,2024-04-19 00:49:00.258,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380159,PB,Z374104,EM,No Disponible,2024-04-19 00:49:20.007,2024-04-19 00:49:20.078,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380160,PB,Z374104,EM,No Disponible,2024-04-19 00:49:40.018,2024-04-19 00:49:40.168,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380161,PB,Z374104,EM,No Disponible,2024-04-19 00:50:00.017,2024-04-19 00:50:00.208,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380163,PB,Z374104,EM,No Disponible,2024-04-19 00:50:20.027,2024-04-19 00:50:20.088,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380164,PB,Z374104,EM,No Disponible,2024-04-19 00:50:40.017,2024-04-19 00:50:40.158,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380165,PB,Z374104,EM,No Disponible,2024-04-19 00:51:00.007,2024-04-19 00:51:00.028,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380167,PB,Z374104,EM,No Disponible,2024-04-19 00:51:20.027,2024-04-19 00:51:20.388,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380168,PB,Z374104,EM,No Disponible,2024-04-19 00:51:40.007,2024-04-19 00:51:40.367,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
E.1.0.0,380169,PB,Z374104,EM,No Disponible,2024-04-19 00:52:00.017,2024-04-19 00:52:00.137,T,4.593056,-74.181886,1,3,False,2,0.0,0.0
