versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,550486,PB,Z374012,H617,No Disponible,2024-07-16 05:33:04.686,2024-07-16 05:33:05.006,T,4.583883,-74.104553,2,3,False,2,EV2,False
E.1.0.0,550523,PB,Z374012,H617,No Disponible,2024-07-16 05:40:46.246,2024-07-16 05:40:46.566,T,4.592781,-74.126756,2,3,False,2,EV2,True
E.1.0.0,550524,PB,Z374012,H617,No Disponible,2024-07-16 05:40:52.036,2024-07-16 05:40:52.266,T,4.592781,-74.126756,2,3,False,2,EV2,False
E.1.0.0,550534,PB,Z374012,H617,No Disponible,2024-07-16 05:42:41.137,2024-07-16 05:42:41.556,T,4.594444,-74.134331,2,3,False,2,EV2,True
E.1.0.0,550536,PB,Z374012,H617,No Disponible,2024-07-16 05:42:50.446,2024-07-16 05:42:50.746,T,4.594444,-74.134331,2,3,False,2,EV2,False
E.1.0.0,550546,PB,Z374012,H617,No Disponible,2024-07-16 05:44:36.766,2024-07-16 05:44:37.196,T,4.594211,-74.134936,2,3,False,2,EV2,True
E.1.0.0,550548,PB,Z374012,H617,No Disponible,2024-07-16 05:44:42.736,2024-07-16 05:44:43.036,T,4.594211,-74.134936,2,3,False,2,EV2,False
E.1.0.0,550573,PB,Z374012,H617,No Disponible,2024-07-16 05:49:39.706,2024-07-16 05:49:39.816,T,4.591669,-74.138475,2,3,False,2,EV2,True
E.1.0.0,550576,PB,Z374012,H617,No Disponible,2024-07-16 05:49:44.666,2024-07-16 05:49:44.786,T,4.591669,-74.138475,2,3,False,2,EV2,False
E.1.0.0,550585,PB,Z374012,H617,No Disponible,2024-07-16 05:51:17.196,2024-07-16 05:51:17.226,T,4.590469,-74.142733,2,3,False,2,EV2,True
E.1.0.0,550587,PB,Z374012,H617,No Disponible,2024-07-16 05:51:22.266,2024-07-16 05:51:22.296,T,4.590469,-74.142733,2,3,False,2,EV2,False
E.1.0.0,550590,PB,Z374012,H617,No Disponible,2024-07-16 05:51:46.816,2024-07-16 05:51:46.976,T,4.590844,-74.144600,2,3,False,2,EV2,True
E.1.0.0,550591,PB,Z374012,H617,No Disponible,2024-07-16 05:51:56.706,2024-07-16 05:51:57.216,T,4.590844,-74.144600,2,3,False,2,EV2,False
E.1.0.0,550615,PB,Z374012,H617,No Disponible,2024-07-16 05:56:35.126,2024-07-16 05:56:35.476,T,4.587708,-74.155503,2,3,False,2,EV2,True
E.1.0.0,550618,PB,Z374012,H617,No Disponible,2024-07-16 05:56:50.886,2024-07-16 05:56:51.017,T,4.587708,-74.155503,2,3,False,2,EV2,False
E.1.0.0,550652,PB,Z374012,H617,No Disponible,2024-07-16 06:02:56.057,2024-07-16 06:02:56.596,T,4.589136,-74.162678,2,3,False,2,EV2,True
E.1.0.0,550655,PB,Z374012,H617,No Disponible,2024-07-16 06:03:09.876,2024-07-16 06:03:10.136,T,4.589136,-74.162678,2,3,False,2,EV2,False
E.1.0.0,550669,PB,Z374012,H617,No Disponible,2024-07-16 06:05:42.676,2024-07-16 06:05:43.186,T,4.589194,-74.167264,2,3,False,2,EV2,True
E.1.0.0,550670,PB,Z374012,H617,No Disponible,2024-07-16 06:05:50.456,2024-07-16 06:05:50.486,T,4.589194,-74.167264,2,3,False,2,EV2,False
E.1.0.0,550695,PB,Z374012,H617,No Disponible,2024-07-16 06:10:20.744,2024-07-16 06:10:21.374,T,4.592133,-74.175311,2,3,False,2,EV2,True
E.1.0.0,550696,PB,Z374012,H617,No Disponible,2024-07-16 06:10:26.284,2024-07-16 06:10:26.504,T,4.592133,-74.175311,2,3,False,2,EV2,False
E.1.0.0,550713,PB,Z374012,H617,No Disponible,2024-07-16 06:13:40.956,2024-07-16 06:13:41.096,T,4.594053,-74.178553,2,3,False,2,EV2,True
E.1.0.0,550714,PB,Z374012,H617,No Disponible,2024-07-16 06:13:51.466,2024-07-16 06:13:51.616,T,4.594053,-74.178553,2,3,False,2,EV2,False
E.1.0.0,550721,PB,Z374012,H617,No Disponible,2024-07-16 06:14:54.486,2024-07-16 06:14:54.656,T,4.592428,-74.180161,2,3,False,2,EV2,True
E.1.0.0,550725,PB,Z374012,H617,No Disponible,2024-07-16 06:15:10.246,2024-07-16 06:15:10.286,T,4.592428,-74.180161,2,3,False,2,EV2,False
E.1.0.0,550754,PB,Z374012,H617,No Disponible,2024-07-16 06:20:41.564,2024-07-16 06:20:42.234,T,4.592597,-74.180992,2,3,False,2,EV2,True
E.1.0.0,550828,PB,Z374012,H617,No Disponible,2024-07-16 06:37:05.488,2024-07-16 06:37:07.546,T,4.592597,-74.180992,2,3,False,2,EV2,False
E.1.0.0,550847,PB,Z374012,A617,No Disponible,2024-07-16 06:40:12.058,2024-07-16 06:40:12.408,T,4.592383,-74.180294,2,3,False,2,EV2,True
E.1.0.0,550850,PB,Z374012,A617,No Disponible,2024-07-16 06:40:36.188,2024-07-16 06:40:36.198,T,4.592383,-74.180294,2,3,False,2,EV2,False
E.1.0.0,550867,PB,Z374012,A617,No Disponible,2024-07-16 06:43:38.268,2024-07-16 06:43:38.518,T,4.592383,-74.175328,2,3,False,2,EV2,True
E.1.0.0,550869,PB,Z374012,A617,No Disponible,2024-07-16 06:43:50.708,2024-07-16 06:43:51.177,T,4.592383,-74.175328,2,3,False,2,EV2,False
E.1.0.0,550875,PB,Z374012,A617,No Disponible,2024-07-16 06:44:39.316,2024-07-16 06:44:39.506,T,4.591892,-74.173494,2,3,False,2,EV2,True
E.1.0.0,550877,PB,Z374012,A617,No Disponible,2024-07-16 06:44:46.746,2024-07-16 06:44:47.356,T,4.591892,-74.173494,2,3,False,2,EV2,False
E.1.0.0,550891,PB,Z374012,A617,No Disponible,2024-07-16 06:46:55.316,2024-07-16 06:46:55.816,T,4.589661,-74.171378,2,3,False,2,EV2,True
E.1.0.0,550894,PB,Z374012,A617,No Disponible,2024-07-16 06:47:02.476,2024-07-16 06:47:02.646,T,4.589661,-74.171378,2,3,False,2,EV2,False
E.1.0.0,550905,PB,Z374012,A617,No Disponible,2024-07-16 06:48:49.956,2024-07-16 06:48:51.996,T,4.589167,-74.167353,2,3,False,2,EV2,True
E.1.0.0,550908,PB,Z374012,A617,No Disponible,2024-07-16 06:49:03.033,2024-07-16 06:49:04.646,T,4.589167,-74.167353,2,3,False,2,EV2,False
E.1.0.0,550918,PB,Z374012,A617,No Disponible,2024-07-16 06:50:40.756,2024-07-16 06:50:41.036,T,4.587419,-74.166311,2,3,False,2,EV2,True
E.1.0.0,550919,PB,Z374012,A617,No Disponible,2024-07-16 06:50:53.666,2024-07-16 06:50:53.906,T,4.587419,-74.166311,2,3,False,2,EV2,False
E.1.0.0,550930,PB,Z374012,A617,No Disponible,2024-07-16 06:52:50.436,2024-07-16 06:52:50.596,T,4.589236,-74.162014,2,3,False,2,EV2,True
E.1.0.0,550931,PB,Z374012,A617,No Disponible,2024-07-16 06:52:55.996,2024-07-16 06:52:56.486,T,4.589236,-74.162014,2,3,False,2,EV2,False
E.1.0.0,550946,PB,Z374012,A617,No Disponible,2024-07-16 06:54:56.296,2024-07-16 06:54:56.566,T,4.589336,-74.160400,2,3,False,2,EV2,True
E.1.0.0,550949,PB,Z374012,A617,No Disponible,2024-07-16 06:55:02.046,2024-07-16 06:55:02.266,T,4.589336,-74.160400,2,3,False,2,EV2,False
E.1.0.0,550953,PB,Z374012,A617,No Disponible,2024-07-16 06:55:58.486,2024-07-16 06:55:59.546,T,4.587875,-74.158914,2,3,False,2,EV2,True
E.1.0.0,550957,PB,Z374012,A617,No Disponible,2024-07-16 06:56:13.476,2024-07-16 06:56:13.666,T,4.587875,-74.158914,2,3,False,2,EV2,False
E.1.0.0,550964,PB,Z374012,A617,No Disponible,2024-07-16 06:57:38.556,2024-07-16 06:57:38.756,T,4.590008,-74.157508,2,3,False,2,EV2,True
E.1.0.0,550967,PB,Z374012,A617,No Disponible,2024-07-16 06:57:42.986,2024-07-16 06:57:43.016,T,4.590008,-74.157508,2,3,False,2,EV2,False
E.1.0.0,550975,PB,Z374012,A617,No Disponible,2024-07-16 06:59:13.136,2024-07-16 06:59:13.186,T,4.587619,-74.155558,2,3,False,2,EV2,True
E.1.0.0,550978,PB,Z374012,A617,No Disponible,2024-07-16 06:59:25.996,2024-07-16 06:59:27.077,T,4.587619,-74.155558,2,3,False,2,EV2,False
E.1.0.0,550985,PB,Z374012,A617,No Disponible,2024-07-16 07:00:24.746,2024-07-16 07:00:25.086,T,4.588650,-74.153597,2,3,False,2,EV2,True
E.1.0.0,550986,PB,Z374012,A617,No Disponible,2024-07-16 07:00:33.728,2024-07-16 07:00:33.746,T,4.588650,-74.153597,2,3,False,2,EV2,False
E.1.0.0,551000,PB,Z374012,A617,No Disponible,2024-07-16 07:03:03.953,2024-07-16 07:03:04.106,T,4.588378,-74.148883,2,3,False,2,EV2,True
E.1.0.0,551002,PB,Z374012,A617,No Disponible,2024-07-16 07:03:25.516,2024-07-16 07:03:25.556,T,4.588378,-74.148883,2,3,False,2,EV2,False
E.1.0.0,551023,PB,Z374012,A617,No Disponible,2024-07-16 07:07:33.973,2024-07-16 07:07:34.183,T,4.588339,-74.144003,2,3,False,2,EV2,True
E.1.0.0,551025,PB,Z374012,A617,No Disponible,2024-07-16 07:07:40.243,2024-07-16 07:07:40.293,T,4.588339,-74.144003,2,3,False,2,EV2,False
E.1.0.0,551038,PB,Z374012,A617,No Disponible,2024-07-16 07:09:42.006,2024-07-16 07:09:42.076,T,4.590628,-74.141983,2,3,False,2,EV2,True
E.1.0.0,551041,PB,Z374012,A617,No Disponible,2024-07-16 07:10:03.756,2024-07-16 07:10:04.166,T,4.590628,-74.141983,2,3,False,2,EV2,False
E.1.0.0,551064,PB,Z374012,A617,No Disponible,2024-07-16 07:14:16.496,2024-07-16 07:14:16.526,T,4.590628,-74.138861,2,3,False,2,EV2,True
E.1.0.0,551066,PB,Z374012,A617,No Disponible,2024-07-16 07:14:29.756,2024-07-16 07:14:29.856,T,4.590628,-74.138861,2,3,False,2,EV2,False
E.1.0.0,551112,PB,Z374012,A617,No Disponible,2024-07-16 07:23:24.256,2024-07-16 07:23:24.476,T,4.593061,-74.135642,2,3,False,2,EV2,True
E.1.0.0,551114,PB,Z374012,A617,No Disponible,2024-07-16 07:23:31.736,2024-07-16 07:23:31.766,T,4.593061,-74.135642,2,3,False,2,EV2,False
E.1.0.0,551133,PB,Z374012,A617,No Disponible,2024-07-16 07:26:59.306,2024-07-16 07:26:59.405,T,4.594206,-74.134853,2,3,False,2,EV2,True
E.1.0.0,551136,PB,Z374012,A617,No Disponible,2024-07-16 07:27:18.245,2024-07-16 07:27:19.196,T,4.594206,-74.134853,2,3,False,2,EV2,False
E.1.0.0,551145,PB,Z374012,A617,No Disponible,2024-07-16 07:28:50.315,2024-07-16 07:28:50.476,T,4.592744,-74.128569,2,3,False,2,EV2,True
E.1.0.0,551149,PB,Z374012,A617,No Disponible,2024-07-16 07:29:12.776,2024-07-16 07:29:12.886,T,4.592744,-74.128569,2,3,False,2,EV2,False
E.1.0.0,551158,PB,Z374012,A617,No Disponible,2024-07-16 07:30:20.886,2024-07-16 07:30:21.156,T,4.591153,-74.126258,2,3,False,2,EV2,True
E.1.0.0,551159,PB,Z374012,A617,No Disponible,2024-07-16 07:30:32.996,2024-07-16 07:30:33.016,T,4.591153,-74.126258,2,3,False,2,EV2,False
E.1.0.0,551171,PB,Z374012,A617,No Disponible,2024-07-16 07:32:56.006,2024-07-16 07:32:56.106,T,4.588369,-74.116519,2,3,False,2,EV2,True
E.1.0.0,551175,PB,Z374012,A617,No Disponible,2024-07-16 07:33:08.896,2024-07-16 07:33:08.956,T,4.588369,-74.116519,2,3,False,2,EV2,False
E.1.0.0,551187,PB,Z374012,A617,No Disponible,2024-07-16 07:35:06.076,2024-07-16 07:35:06.606,T,4.588628,-74.112442,2,3,False,2,EV2,True
E.1.0.0,551189,PB,Z374012,A617,No Disponible,2024-07-16 07:35:13.996,2024-07-16 07:35:14.096,T,4.588628,-74.112442,2,3,False,2,EV2,False
E.1.0.0,551201,PB,Z374012,A617,No Disponible,2024-07-16 07:37:28.136,2024-07-16 07:37:28.357,T,4.588797,-74.108764,2,3,False,2,EV2,True
E.1.0.0,551203,PB,Z374012,A617,No Disponible,2024-07-16 07:37:38.506,2024-07-16 07:37:38.816,T,4.588797,-74.108764,2,3,False,2,EV2,False
E.1.0.0,551208,PB,Z374012,A617,No Disponible,2024-07-16 07:38:11.566,2024-07-16 07:38:11.756,T,4.587350,-74.107606,2,3,False,2,EV2,True
E.1.0.0,551209,PB,Z374012,A617,No Disponible,2024-07-16 07:38:19.846,2024-07-16 07:38:20.066,T,4.587350,-74.107606,2,3,False,2,EV2,False
E.1.0.0,551223,PB,Z374012,A617,No Disponible,2024-07-16 07:40:21.746,2024-07-16 07:40:22.046,T,4.584506,-74.103942,2,3,False,2,EV2,True
E.1.0.0,551225,PB,Z374012,A617,No Disponible,2024-07-16 07:40:31.086,2024-07-16 07:40:31.236,T,4.584506,-74.103942,2,3,False,2,EV2,False
E.1.0.0,551236,PB,Z374012,A617,No Disponible,2024-07-16 07:42:32.166,2024-07-16 07:42:32.186,T,4.585303,-74.100761,2,3,False,2,EV2,True
E.1.0.0,551239,PB,Z374012,A617,No Disponible,2024-07-16 07:42:41.776,2024-07-16 07:42:42.016,T,4.585303,-74.100761,2,3,False,2,EV2,False
E.1.0.0,551246,PB,Z374012,A617,No Disponible,2024-07-16 07:43:46.156,2024-07-16 07:43:46.166,T,4.586581,-74.099194,2,3,False,2,EV2,True
E.1.0.0,551247,PB,Z374012,A617,No Disponible,2024-07-16 07:43:55.156,2024-07-16 07:43:55.666,T,4.586581,-74.099194,2,3,False,2,EV2,False
E.1.0.0,551266,PB,Z374012,A617,No Disponible,2024-07-16 07:47:15.316,2024-07-16 07:47:15.366,T,4.586108,-74.095153,2,3,False,2,EV2,True
E.1.0.0,551269,PB,Z374012,A617,No Disponible,2024-07-16 07:47:20.406,2024-07-16 07:47:20.556,T,4.586108,-74.095153,2,3,False,2,EV2,False
E.1.0.0,551284,PB,Z374012,A617,No Disponible,2024-07-16 07:50:33.516,2024-07-16 07:50:33.866,T,4.582419,-74.090703,2,3,False,2,EV2,True
E.1.0.0,551287,PB,Z374012,A617,No Disponible,2024-07-16 07:50:42.626,2024-07-16 07:50:42.756,T,4.582419,-74.090703,2,3,False,2,EV2,False
E.1.0.0,551304,PB,Z374012,A617,No Disponible,2024-07-16 07:53:51.436,2024-07-16 07:53:51.676,T,4.585692,-74.087147,2,3,False,2,EV2,True
E.1.0.0,551307,PB,Z374012,A617,No Disponible,2024-07-16 07:54:00.462,2024-07-16 07:54:00.736,T,4.585692,-74.087147,2,3,False,2,EV2,False
E.1.0.0,551311,PB,Z374012,A617,No Disponible,2024-07-16 07:54:50.746,2024-07-16 07:54:50.756,T,4.588667,-74.085186,2,3,False,2,EV2,True
E.1.0.0,551313,PB,Z374012,A617,No Disponible,2024-07-16 07:54:56.436,2024-07-16 07:54:56.666,T,4.588667,-74.085186,2,3,False,2,EV2,False
E.1.0.0,551375,PB,Z374012,A617,No Disponible,2024-07-16 08:06:54.936,2024-07-16 08:07:28.145,T,4.592094,-74.076417,2,3,True,2,EV2,True
E.1.0.0,551378,PB,Z374012,A617,No Disponible,2024-07-16 08:07:04.266,2024-07-16 08:07:29.006,T,4.592094,-74.076417,2,3,True,2,EV2,False
E.1.0.0,551392,PB,Z374012,A617,No Disponible,2024-07-16 08:09:44.316,2024-07-16 08:09:44.336,T,4.593978,-74.074992,2,3,False,2,EV2,True
E.1.0.0,551393,PB,Z374012,A617,No Disponible,2024-07-16 08:09:46.496,2024-07-16 08:09:47.656,T,4.593978,-74.074992,2,3,False,2,EV2,False
E.1.0.0,551404,PB,Z374012,A617,No Disponible,2024-07-16 08:11:56.778,2024-07-16 08:11:57.058,T,4.592792,-74.069867,2,3,False,2,EV2,True
E.1.0.0,551407,PB,Z374012,A617,No Disponible,2024-07-16 08:12:10.218,2024-07-16 08:12:10.379,T,4.592792,-74.069867,2,3,False,2,EV2,False
E.1.0.0,551413,PB,Z374012,A617,No Disponible,2024-07-16 08:13:02.208,2024-07-16 08:13:02.418,T,4.595692,-74.067578,2,3,False,2,EV2,True
E.1.0.0,551415,PB,Z374012,A617,No Disponible,2024-07-16 08:13:07.878,2024-07-16 08:13:08.118,T,4.595692,-74.067578,2,3,False,2,EV2,False
E.1.0.0,551436,PB,Z374012,A617,No Disponible,2024-07-16 08:17:29.336,2024-07-16 08:17:29.546,T,4.604911,-74.065931,2,3,False,2,EV2,True
E.1.0.0,551439,PB,Z374012,A617,No Disponible,2024-07-16 08:17:41.136,2024-07-16 08:17:41.386,T,4.604911,-74.065931,2,3,False,2,EV2,False
E.1.0.0,551455,PB,Z374012,A617,No Disponible,2024-07-16 08:20:05.416,2024-07-16 08:20:05.646,T,4.605050,-74.067222,2,3,False,2,EV2,True
E.1.0.0,551456,PB,Z374012,A617,No Disponible,2024-07-16 08:20:09.846,2024-07-16 08:20:09.936,T,4.605050,-74.067222,2,3,False,2,EV2,False
E.1.0.0,551512,PB,Z374012,H617,No Disponible,2024-07-16 08:30:44.525,2024-07-16 08:30:44.796,T,4.606481,-74.073469,2,3,False,2,EV2,True
E.1.0.0,551513,PB,Z374012,H617,No Disponible,2024-07-16 08:30:55.785,2024-07-16 08:30:56.015,T,4.606481,-74.073469,2,3,False,2,EV2,False
E.1.0.0,551536,PB,Z374012,H617,No Disponible,2024-07-16 08:35:06.146,2024-07-16 08:35:06.336,T,4.604583,-74.070428,2,3,False,2,EV2,True
E.1.0.0,551537,PB,Z374012,H617,No Disponible,2024-07-16 08:35:13.606,2024-07-16 08:35:13.826,T,4.604161,-74.069825,2,3,False,2,EV2,False
E.1.0.0,551553,PB,Z374012,H617,No Disponible,2024-07-16 08:38:03.356,2024-07-16 08:38:03.406,T,4.603228,-74.064478,2,3,False,2,EV2,True
E.1.0.0,551555,PB,Z374012,H617,No Disponible,2024-07-16 08:38:09.056,2024-07-16 08:38:09.226,T,4.603228,-74.064478,2,3,False,2,EV2,False
E.1.0.0,551575,PB,Z374012,H617,No Disponible,2024-07-16 08:42:39.816,2024-07-16 08:42:40.006,T,4.592869,-74.069958,2,3,False,2,EV2,True
E.1.0.0,551580,PB,Z374012,H617,No Disponible,2024-07-16 08:43:14.606,2024-07-16 08:43:14.846,T,4.592869,-74.069958,2,3,False,2,EV2,False
E.1.0.0,551581,PB,Z374012,H617,No Disponible,2024-07-16 08:43:16.646,2024-07-16 08:43:16.686,T,4.592869,-74.069958,2,3,False,2,EV2,True
E.1.0.0,551583,PB,Z374012,H617,No Disponible,2024-07-16 08:43:21.786,2024-07-16 08:43:21.966,T,4.592869,-74.069958,2,3,False,2,EV2,False
E.1.0.0,551644,PB,Z374012,H617,No Disponible,2024-07-16 08:55:47.616,2024-07-16 08:55:48.403,T,4.589086,-74.085197,2,3,False,2,EV2,True
E.1.0.0,551647,PB,Z374012,H617,No Disponible,2024-07-16 08:56:03.486,2024-07-16 08:56:03.506,T,4.589086,-74.085197,2,3,False,2,EV2,False
E.1.0.0,551655,PB,Z374012,H617,No Disponible,2024-07-16 08:57:40.036,2024-07-16 08:57:40.276,T,4.585819,-74.087381,2,3,False,2,EV2,True
E.1.0.0,551657,PB,Z374012,H617,No Disponible,2024-07-16 08:57:44.366,2024-07-16 08:57:44.476,T,4.585819,-74.087381,2,3,False,2,EV2,False
E.1.0.0,551663,PB,Z374012,H617,No Disponible,2024-07-16 08:58:46.386,2024-07-16 08:58:46.816,T,4.583044,-74.091458,2,3,False,2,EV2,True
E.1.0.0,551665,PB,Z374012,H617,No Disponible,2024-07-16 08:58:51.666,2024-07-16 08:58:51.696,T,4.583044,-74.091458,2,3,False,2,EV2,False
E.1.0.0,551697,PB,Z374012,H617,No Disponible,2024-07-16 09:04:33.110,2024-07-16 09:04:33.400,T,4.586661,-74.099436,2,3,False,2,EV2,True
E.1.0.0,551700,PB,Z374012,H617,No Disponible,2024-07-16 09:04:45.520,2024-07-16 09:04:45.930,T,4.586661,-74.099436,2,3,False,2,EV2,False
E.1.0.0,551706,PB,Z374012,H617,No Disponible,2024-07-16 09:05:59.020,2024-07-16 09:05:59.170,T,4.585708,-74.101564,2,3,False,2,EV2,True
E.1.0.0,551710,PB,Z374012,H617,No Disponible,2024-07-16 09:06:09.370,2024-07-16 09:06:09.630,T,4.585708,-74.101564,2,3,False,2,EV2,False
E.1.0.0,551759,PB,Z374012,H617,No Disponible,2024-07-16 09:14:43.266,2024-07-16 09:14:44.406,T,4.588883,-74.111111,2,3,False,2,EV2,True
E.1.0.0,551762,PB,Z374012,H617,No Disponible,2024-07-16 09:15:03.526,2024-07-16 09:15:03.916,T,4.588883,-74.111111,2,3,False,2,EV2,False
E.1.0.0,551780,PB,Z374012,H617,No Disponible,2024-07-16 09:18:45.158,2024-07-16 09:18:45.268,T,4.590069,-74.124208,2,3,False,2,EV2,True
E.1.0.0,551781,PB,Z374012,H617,No Disponible,2024-07-16 09:18:52.478,2024-07-16 09:18:52.488,T,4.590069,-74.124208,2,3,False,2,EV2,False
E.1.0.0,551808,PB,Z374012,H617,No Disponible,2024-07-16 09:24:32.166,2024-07-16 09:24:32.246,T,4.594119,-74.134403,2,3,False,2,EV2,True
E.1.0.0,551811,PB,Z374012,H617,No Disponible,2024-07-16 09:24:45.621,2024-07-16 09:24:45.886,T,4.594119,-74.134403,2,3,False,2,EV2,False
E.1.0.0,551856,PB,Z374012,H617,No Disponible,2024-07-16 09:33:21.026,2024-07-16 09:33:21.816,T,4.588378,-74.149022,2,3,False,2,EV2,True
E.1.0.0,551857,PB,Z374012,H617,No Disponible,2024-07-16 09:33:28.586,2024-07-16 09:33:28.916,T,4.588378,-74.149022,2,3,False,2,EV2,False
E.1.0.0,551975,PB,Z374012,H617,No Disponible,2024-07-16 09:56:41.786,2024-07-16 09:56:42.076,T,4.592589,-74.181100,2,3,False,2,EV2,True
E.1.0.0,551997,PB,Z374012,H617,No Disponible,2024-07-16 10:01:22.726,2024-07-16 10:01:23.236,T,4.592589,-74.181100,2,3,False,2,EV2,False
E.1.0.0,552129,PB,Z374012,H617,No Disponible,2024-07-16 10:32:35.164,2024-07-16 10:32:36.105,T,4.592589,-74.181100,2,3,False,2,EV2,True
E.1.0.0,552137,PB,Z374012,A617,No Disponible,2024-07-16 10:33:49.096,2024-07-16 10:33:49.606,T,4.592589,-74.181100,2,3,False,2,EV2,False
E.1.0.0,552147,PB,Z374012,A617,No Disponible,2024-07-16 10:35:25.606,2024-07-16 10:35:25.817,T,4.592436,-74.180161,2,3,False,2,EV2,True
E.1.0.0,552149,PB,Z374012,A617,No Disponible,2024-07-16 10:35:45.386,2024-07-16 10:35:45.557,T,4.592436,-74.180161,2,3,False,2,EV2,False
E.1.0.0,552167,PB,Z374012,A617,No Disponible,2024-07-16 10:39:09.278,2024-07-16 10:39:09.648,T,4.592411,-74.175328,2,3,False,2,EV2,True
E.1.0.0,552170,PB,Z374012,A617,No Disponible,2024-07-16 10:39:30.898,2024-07-16 10:39:30.998,T,4.592411,-74.175328,2,3,False,2,EV2,False
E.1.0.0,552180,PB,Z374012,A617,No Disponible,2024-07-16 10:41:02.308,2024-07-16 10:41:02.518,T,4.590958,-74.172611,2,3,False,2,EV2,True
E.1.0.0,552181,PB,Z374012,A617,No Disponible,2024-07-16 10:41:15.658,2024-07-16 10:41:15.858,T,4.590958,-74.172611,2,3,False,2,EV2,False
