versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,551242,PB,Z374012,A617,No Disponible,2024-07-16 07:43:00.036,2024-07-16 07:43:01.246,T,4.585992,-74.100058,1,3,False,2,35.0,-1,28.773,-0.447,1127.0,30.0,104273.44,-1,-1,84534,50674,83.0,59.95,46.0,32,1,86.0,28.0,0
E.1.0.0,551249,PB,Z374012,A617,No Disponible,2024-07-16 07:44:00.041,2024-07-16 07:44:00.697,T,4.586581,-74.099194,1,3,False,2,35.0,-1,17.73,0.147,702.0,30.0,104273.565,-1,-1,84534,50674,83.0,59.95,46.0,28,1,86.0,28.0,0
E.1.0.0,551256,PB,Z374012,A617,No Disponible,2024-07-16 07:45:00.026,2024-07-16 07:45:00.916,T,4.586611,-74.098750,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104273.62,-1,-1,84534,50674,83.0,59.95,46.0,28,1,86.0,28.0,0
E.1.0.0,551260,PB,Z374012,A617,No Disponible,2024-07-16 07:46:00.046,2024-07-16 07:46:01.067,T,4.586661,-74.096411,1,3,False,2,35.0,-1,6.188,-1.288,270.0,30.0,104273.87,-1,-1,84534,50674,83.0,59.95,46.0,29,1,86.0,28.0,0
E.1.0.0,551265,PB,Z374012,A617,No Disponible,2024-07-16 07:47:00.016,2024-07-16 07:47:01.122,T,4.586661,-74.096092,1,3,False,2,35.0,-1,26.07,1.315,1028.0,30.0,104273.9,-1,-1,84534,50674,83.0,59.95,47.0,28,1,86.0,28.0,0
E.1.0.0,551273,PB,Z374012,A617,No Disponible,2024-07-16 07:48:00.806,2024-07-16 07:48:01.736,T,4.585900,-74.094756,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104274.08,-1,-1,84534,50675,83.0,59.95,46.0,28,1,86.0,28.0,0
E.1.0.0,551278,PB,Z374012,A617,No Disponible,2024-07-16 07:49:00.376,2024-07-16 07:49:01.416,T,4.585364,-74.094278,1,3,False,2,35.0,-1,39.234,0.076,1544.0,30.0,104274.16,-1,-1,84534,50675,83.0,59.95,47.0,31,1,86.0,28.0,0
E.1.0.0,551282,PB,Z374012,A617,No Disponible,2024-07-16 07:50:00.026,2024-07-16 07:50:01.296,T,4.584217,-74.093031,1,3,False,2,35.0,-1,5.805,0.328,243.0,30.0,104274.36,-1,-1,84534,50675,83.0,59.95,46.0,30,1,86.0,28.0,0
E.1.0.0,551290,PB,Z374012,A617,No Disponible,2024-07-16 07:51:00.026,2024-07-16 07:51:01.286,T,4.582269,-74.090211,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104274.735,-1,-1,84535,50675,82.0,59.95,46.0,29,1,86.0,28.0,0
E.1.0.0,551295,PB,Z374012,A617,No Disponible,2024-07-16 07:52:00.046,2024-07-16 07:52:01.072,T,4.582269,-74.090211,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104274.735,-1,-1,84535,50675,82.0,59.95,46.0,29,1,86.0,28.0,0
E.1.0.0,551301,PB,Z374012,A617,No Disponible,2024-07-16 07:53:00.026,2024-07-16 07:53:00.872,T,4.583292,-74.088950,1,3,False,2,35.0,-1,10.348,-0.38,408.0,30.0,104274.94,-1,-1,84535,50675,82.0,59.95,47.0,31,1,86.0,28.0,0
E.1.0.0,551306,PB,Z374012,A617,No Disponible,2024-07-16 07:54:00.046,2024-07-16 07:54:01.477,T,4.585692,-74.087147,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104275.275,-1,-1,84535,50675,82.0,59.95,47.0,28,1,86.0,28.0,0
E.1.0.0,551315,PB,Z374012,A617,No Disponible,2024-07-16 07:55:00.026,2024-07-16 07:55:00.916,T,4.588667,-74.085186,1,3,False,2,35.0,-1,0.0,0.0,1.0,30.0,104275.67,-1,-1,84536,50676,82.0,59.95,47.0,31,1,86.0,28.0,0
E.1.0.0,551320,PB,Z374012,A617,No Disponible,2024-07-16 07:56:00.044,2024-07-16 07:56:00.924,T,4.590533,-74.083931,1,3,False,2,35.0,-1,12.207,-1.304,469.0,30.0,104275.91,-1,-1,84536,50676,82.0,59.95,47.0,40,1,86.0,28.0,0
E.1.0.0,551325,PB,Z374012,A617,No Disponible,2024-07-16 07:57:00.034,2024-07-16 07:57:00.904,T,4.591086,-74.083406,1,3,False,2,35.0,-1,0.0,-0.391,55.0,30.0,104276.005,-1,-1,84536,50676,82.0,59.95,47.0,45,1,86.0,28.0,0
E.1.0.0,551330,PB,Z374012,A617,No Disponible,2024-07-16 07:58:00.494,2024-07-16 07:58:01.374,T,4.589136,-74.080564,1,3,False,2,35.0,-1,8.723,0.25,310.0,30.0,104276.4,-1,-1,84537,50676,82.0,59.95,47.0,28,1,86.0,28.0,0
E.1.0.0,551336,PB,Z374012,A617,No Disponible,2024-07-16 07:59:00.034,2024-07-16 07:59:00.984,T,4.589272,-74.080411,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104276.425,-1,-1,84537,50676,82.0,59.95,47.0,28,1,86.0,28.0,0
E.1.0.0,551342,PB,Z374012,A617,No Disponible,2024-07-16 08:00:00.034,2024-07-16 08:00:00.694,T,4.589597,-74.080211,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104276.48,-1,-1,84537,50676,82.0,59.95,47.0,28,1,86.0,28.0,0
E.1.0.0,551348,PB,Z374012,A617,No Disponible,2024-07-16 08:01:00.035,2024-07-16 08:07:25.916,T,4.589597,-74.080211,1,3,True,2,35.0,-1,10.715,-0.313,442.0,30.0,104276.5,-1,-1,84537,50676,82.0,59.95,47.0,31,1,86.0,28.0,0
E.1.0.0,551353,PB,Z374012,A617,No Disponible,2024-07-16 08:02:00.025,2024-07-16 08:07:29.266,T,4.590225,-74.079867,1,3,True,2,35.0,-1,0.0,0.0,0.0,30.0,104276.545,-1,-1,84537,50676,82.0,59.95,47.0,30,1,86.0,28.0,0
E.1.0.0,551357,PB,Z374012,A617,No Disponible,2024-07-16 08:03:00.055,2024-07-16 08:07:32.446,T,4.590714,-74.079561,1,3,True,2,35.0,-1,12.715,0.072,477.0,30.0,104276.595,-1,-1,84537,50676,82.0,59.95,47.0,28,1,86.0,28.0,0
E.1.0.0,551362,PB,Z374012,A617,No Disponible,2024-07-16 08:04:00.025,2024-07-16 08:07:35.886,T,4.590700,-74.079436,1,3,True,2,35.0,-1,9.402,-0.036,357.0,30.0,104276.625,-1,-1,84537,50676,82.0,59.95,47.0,28,1,86.0,28.0,0
E.1.0.0,551366,PB,Z374012,A617,No Disponible,2024-07-16 08:05:00.385,2024-07-16 08:07:38.416,T,4.590206,-74.077928,1,3,True,2,35.0,-1,0.0,0.0,1.0,30.0,104276.8,-1,-1,84538,50676,81.0,59.94,47.0,31,1,86.0,28.0,0
E.1.0.0,551371,PB,Z374012,A617,No Disponible,2024-07-16 08:06:00.026,2024-07-16 08:07:42.075,T,4.590119,-74.077419,1,3,True,2,35.0,-1,14.066,0.142,546.0,30.0,104276.85,-1,-1,84538,50676,81.0,59.94,47.0,29,1,86.0,28.0,0
E.1.0.0,551377,PB,Z374012,A617,No Disponible,2024-07-16 08:07:00.146,2024-07-16 08:07:44.643,T,4.592094,-74.076417,1,3,True,2,35.0,-1,0.0,0.0,0.0,30.0,104277.125,-1,-1,84538,50676,81.0,59.94,47.0,29,1,86.0,28.0,0
E.1.0.0,551384,PB,Z374012,A617,No Disponible,2024-07-16 08:08:00.036,2024-07-16 08:08:00.646,T,4.593694,-74.075556,1,3,False,2,35.0,-1,9.352,-0.098,333.0,30.0,104277.31,-1,-1,84538,50676,81.0,59.94,48.0,30,1,86.0,28.0,0
E.1.0.0,551388,PB,Z374012,A617,No Disponible,2024-07-16 08:09:00.226,2024-07-16 08:09:01.486,T,4.593750,-74.075525,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104277.32,-1,-1,84538,50676,81.0,59.94,47.0,29,1,86.0,28.0,0
E.1.0.0,551396,PB,Z374012,A617,No Disponible,2024-07-16 08:10:00.056,2024-07-16 08:10:00.986,T,4.593958,-74.074475,1,3,False,2,35.0,-1,3.082,-1.379,119.0,30.0,104277.455,-1,-1,84539,50676,81.0,59.94,47.0,28,1,86.0,28.0,0
E.1.0.0,551400,PB,Z374012,A617,No Disponible,2024-07-16 08:11:00.038,2024-07-16 08:11:00.598,T,4.592933,-74.072817,1,3,False,2,35.0,-1,24.52,0.128,977.0,30.0,104277.68,-1,-1,84540,50676,81.0,59.94,47.0,28,1,86.0,28.0,0
E.1.0.0,551406,PB,Z374012,A617,No Disponible,2024-07-16 08:12:00.038,2024-07-16 08:12:01.718,T,4.592792,-74.069867,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104278.12,-1,-1,84541,50676,80.0,59.94,48.0,28,1,86.0,28.0,0
E.1.0.0,551412,PB,Z374012,A617,No Disponible,2024-07-16 08:13:00.208,2024-07-16 08:13:01.089,T,4.595669,-74.067561,1,3,False,2,35.0,-1,12.348,-2.234,493.0,30.0,104278.625,-1,-1,84541,50677,80.0,59.94,48.0,28,1,86.0,28.0,0
E.1.0.0,551420,PB,Z374012,A617,No Disponible,2024-07-16 08:14:00.308,2024-07-16 08:14:09.208,T,4.599456,-74.065739,1,3,True,2,35.0,-1,32.605,-1.501,1272.0,30.0,104279.17,-1,-1,84541,50677,80.0,59.94,47.0,28,1,86.0,28.0,0
E.1.0.0,551425,PB,Z374012,A617,No Disponible,2024-07-16 08:15:00.048,2024-07-16 08:15:00.889,T,4.601344,-74.060964,1,3,False,2,35.0,-1,39.199,0.259,1551.0,30.0,104279.78,-1,-1,84542,50677,80.0,59.94,47.0,29,1,86.0,28.0,0
E.1.0.0,551429,PB,Z374012,A617,No Disponible,2024-07-16 08:16:00.036,2024-07-16 08:16:01.044,T,4.603208,-74.062142,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104280.205,-1,-1,84542,50677,80.0,59.94,48.0,28,1,86.0,28.0,0
E.1.0.0,551434,PB,Z374012,A617,No Disponible,2024-07-16 08:17:00.026,2024-07-16 08:17:00.786,T,4.603850,-74.064908,1,3,False,2,35.0,-1,14.965,0.108,584.0,30.0,104280.55,-1,-1,84541,50678,80.0,59.94,48.0,31,1,86.0,28.0,0
E.1.0.0,551442,PB,Z374012,A617,No Disponible,2024-07-16 08:18:00.036,2024-07-16 08:18:00.776,T,4.604911,-74.065931,1,3,False,2,35.0,-1,0.0,-0.441,65.0,30.0,104280.765,-1,-1,84541,50678,80.0,59.94,48.0,32,1,86.0,28.0,0
E.1.0.0,551447,PB,Z374012,A617,No Disponible,2024-07-16 08:19:00.056,2024-07-16 08:19:00.936,T,4.605272,-74.066517,1,3,False,2,35.0,-1,0.0,0.0,1.0,30.0,104280.81,-1,-1,84541,50678,80.0,59.94,48.0,30,1,86.0,28.0,0
E.1.0.0,551454,PB,Z374012,A617,No Disponible,2024-07-16 08:20:00.546,2024-07-16 08:20:01.156,T,4.605247,-74.067103,1,3,False,2,35.0,-1,30.613,0.03,1193.0,30.0,104280.88,-1,-1,84541,50678,80.0,59.94,48.0,28,1,86.0,28.0,0
E.1.0.0,551461,PB,Z374012,A617,No Disponible,2024-07-16 08:21:00.046,2024-07-16 08:21:01.107,T,4.603386,-74.068617,1,3,False,2,35.0,-1,4.129,-1.225,164.0,30.0,104281.19,-1,-1,84541,50678,80.0,59.94,47.0,31,1,86.0,28.0,0
E.1.0.0,551466,PB,Z374012,A617,No Disponible,2024-07-16 08:22:00.046,2024-07-16 08:22:00.676,T,4.604675,-74.070475,1,3,False,2,35.0,-1,39.453,-0.022,1552.0,30.0,104281.435,-1,-1,84541,50679,80.0,59.95,48.0,29,1,86.0,28.0,0
E.1.0.0,551472,PB,Z374012,A617,No Disponible,2024-07-16 08:23:00.046,2024-07-16 08:23:01.096,T,4.605319,-74.071508,1,3,False,2,35.0,-1,7.543,0.865,294.0,30.0,104281.565,-1,-1,84541,50679,80.0,59.95,48.0,28,1,86.0,28.0,0
E.1.0.0,551478,PB,Z374012,A617,No Disponible,2024-07-16 08:24:00.036,2024-07-16 08:24:01.056,T,4.607272,-74.072703,1,3,False,2,35.0,-1,26.496,1.642,1048.0,30.0,104281.885,-1,-1,84542,50679,80.0,59.95,48.0,29,1,86.0,28.0,0
E.1.0.0,551483,PB,Z374012,A617,No Disponible,2024-07-16 08:25:00.046,2024-07-16 08:25:00.926,T,4.608992,-74.072353,1,3,False,2,35.0,-1,2.07,-1.277,98.0,30.0,104282.13,-1,-1,84542,50679,80.0,59.95,48.0,28,1,86.0,28.0,0
E.1.0.0,551488,PB,Z374012,H617,No Disponible,2024-07-16 08:26:00.035,2024-07-16 08:26:01.087,T,4.609736,-74.073583,1,3,False,2,35.0,-1,4.875,-0.119,190.0,30.0,104282.29,-1,-1,84542,50679,80.0,59.95,48.0,28,1,86.0,28.0,0
E.1.0.0,551494,PB,Z374012,H617,No Disponible,2024-07-16 08:27:00.115,2024-07-16 08:27:00.996,T,4.609619,-74.073975,1,3,False,2,35.0,-1,28.996,0.251,1128.0,30.0,104282.335,-1,-1,84542,50679,80.0,59.95,48.0,32,1,86.0,28.0,0
E.1.0.0,551499,PB,Z374012,H617,No Disponible,2024-07-16 08:28:00.015,2024-07-16 08:28:00.896,T,4.608850,-74.074592,1,3,False,2,35.0,-1,11.414,0.529,461.0,30.0,104282.46,-1,-1,84542,50679,80.0,59.95,48.0,28,1,86.0,28.0,0
E.1.0.0,551503,PB,Z374012,H617,No Disponible,2024-07-16 08:29:00.035,2024-07-16 08:29:01.006,T,4.608325,-74.074992,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104282.53,-1,-1,84542,50679,80.0,59.95,48.0,32,1,86.0,28.0,0
E.1.0.0,551508,PB,Z374012,H617,No Disponible,2024-07-16 08:30:00.025,2024-07-16 08:30:00.956,T,4.607672,-74.075000,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104282.625,-1,-1,84542,50679,80.0,59.95,48.0,30,1,86.0,28.0,0
E.1.0.0,551515,PB,Z374012,H617,No Disponible,2024-07-16 08:31:00.026,2024-07-16 08:31:01.237,T,4.606481,-74.073469,1,3,False,2,35.0,-1,0.0,0.0,36.0,30.0,104282.84,-1,-1,84542,50679,80.0,59.95,48.0,29,1,86.0,28.0,0
E.1.0.0,551521,PB,Z374012,H617,No Disponible,2024-07-16 08:32:00.166,2024-07-16 08:32:01.242,T,4.605803,-74.072433,1,3,False,2,35.0,-1,27.328,1.024,1090.0,30.0,104282.975,-1,-1,84543,50679,80.0,59.94,48.0,30,1,86.0,28.0,0
E.1.0.0,551526,PB,Z374012,H617,No Disponible,2024-07-16 08:33:00.036,2024-07-16 08:33:00.709,T,4.604836,-74.070839,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104283.195,-1,-1,84543,50679,79.0,59.94,48.0,28,1,86.0,28.0,0
E.1.0.0,551530,PB,Z374012,H617,No Disponible,2024-07-16 08:34:00.066,2024-07-16 08:34:00.936,T,4.604583,-74.070428,1,3,False,2,35.0,-1,0.0,0.0,1.0,30.0,104283.25,-1,-1,84543,50679,79.0,59.94,48.0,28,1,86.0,28.0,0
E.1.0.0,551535,PB,Z374012,H617,No Disponible,2024-07-16 08:35:00.046,2024-07-16 08:35:00.626,T,4.604583,-74.070428,1,3,False,2,35.0,-1,30.582,0.555,1177.0,30.0,104283.285,-1,-1,84543,50679,79.0,59.94,48.0,30,1,86.0,28.0,0
E.1.0.0,551543,PB,Z374012,H617,No Disponible,2024-07-16 08:36:00.036,2024-07-16 08:36:00.916,T,4.603661,-74.069044,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104283.43,-1,-1,84543,50679,79.0,59.94,48.0,29,1,86.0,28.0,0
E.1.0.0,551548,PB,Z374012,H617,No Disponible,2024-07-16 08:37:00.056,2024-07-16 08:37:00.847,T,4.603747,-74.067767,1,3,False,2,35.0,-1,34.441,0.145,1340.0,30.0,104283.645,-1,-1,84544,50679,79.0,59.94,48.0,32,1,86.0,28.0,0
E.1.0.0,551552,PB,Z374012,H617,No Disponible,2024-07-16 08:38:00.036,2024-07-16 08:38:00.916,T,4.603317,-74.064597,1,3,False,2,35.0,-1,24.785,-1.08,1055.0,30.0,104284.04,-1,-1,84545,50680,79.0,59.94,48.0,36,1,86.0,28.0,0
E.1.0.0,551560,PB,Z374012,H617,No Disponible,2024-07-16 08:39:00.377,2024-07-16 08:39:01.406,T,4.602903,-74.061567,1,3,False,2,35.0,-1,30.414,0.51,1194.0,30.0,104284.395,-1,-1,84546,50680,78.0,59.94,49.0,28,1,86.0,28.0,0
E.1.0.0,551565,PB,Z374012,H617,No Disponible,2024-07-16 08:40:04.576,2024-07-16 08:40:05.776,T,4.600025,-74.061439,1,3,False,2,35.0,-1,39.582,-0.419,1537.0,30.0,104285.03,-1,-1,84547,50680,78.0,59.94,48.0,32,1,86.0,28.0,0
E.1.0.0,551569,PB,Z374012,H617,No Disponible,2024-07-16 08:41:00.046,2024-07-16 08:41:02.956,T,4.598600,-74.065017,1,3,False,2,35.0,-1,37.48,0.363,1471.0,30.0,104285.59,-1,-1,84548,50680,78.0,59.94,48.0,55,1,86.0,28.0,0
E.1.0.0,551573,PB,Z374012,H617,No Disponible,2024-07-16 08:42:00.346,2024-07-16 08:42:01.236,T,4.594081,-74.067831,1,3,False,2,35.0,-1,43.363,-0.646,1690.0,30.0,104286.315,-1,-1,84547,50680,78.0,59.94,48.0,30,2,86.0,28.0,0
E.1.0.0,551579,PB,Z374012,H617,No Disponible,2024-07-16 08:43:00.066,2024-07-16 08:43:01.083,T,4.592869,-74.069958,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104286.67,-1,-1,84547,50681,78.0,59.94,48.0,30,1,86.0,28.0,0
E.1.0.0,551587,PB,Z374012,H617,No Disponible,2024-07-16 08:44:00.016,2024-07-16 08:44:01.236,T,4.592383,-74.070183,1,3,False,2,35.0,-1,13.945,0.098,546.0,30.0,104286.725,-1,-1,84547,50681,78.0,59.94,48.0,50,2,86.0,28.0,0
E.1.0.0,551592,PB,Z374012,H617,No Disponible,2024-07-16 08:45:00.046,2024-07-16 08:45:00.936,T,4.593689,-74.073858,1,3,False,2,35.0,-1,0.0,-1.412,51.0,30.0,104287.23,-1,-1,84546,50682,78.0,59.95,49.0,28,1,86.0,28.0,0
E.1.0.0,551597,PB,Z374012,H617,No Disponible,2024-07-16 08:46:00.026,2024-07-16 08:46:00.906,T,4.593900,-74.074208,1,3,False,2,35.0,-1,13.781,0.323,455.0,30.0,104287.275,-1,-1,84546,50682,78.0,59.95,48.0,27,1,86.0,28.0,0
E.1.0.0,551601,PB,Z374012,H617,No Disponible,2024-07-16 08:47:00.026,2024-07-16 08:47:00.596,T,4.590675,-74.076156,1,3,False,2,35.0,-1,0.0,0.0,1.0,30.0,104287.7,-1,-1,84546,50682,78.0,59.95,48.0,31,1,86.0,28.0,0
E.1.0.0,551606,PB,Z374012,H617,No Disponible,2024-07-16 08:48:00.706,2024-07-16 08:48:01.596,T,4.590111,-74.076944,1,3,False,2,35.0,-1,0.0,0.0,1.0,30.0,104287.82,-1,-1,84546,50682,78.0,59.95,48.0,37,1,86.0,28.0,0
E.1.0.0,551610,PB,Z374012,H617,No Disponible,2024-07-16 08:49:00.036,2024-07-16 08:49:01.433,T,4.590367,-74.078444,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104287.995,-1,-1,84546,50682,78.0,59.95,49.0,28,1,86.0,28.0,0
E.1.0.0,551616,PB,Z374012,H617,No Disponible,2024-07-16 08:50:01.236,2024-07-16 08:50:02.127,T,4.590592,-74.079142,1,3,False,2,35.0,-1,16.777,-1.169,665.0,30.0,104288.06,-1,-1,84546,50683,78.0,59.95,49.0,29,1,86.0,28.0,0
E.1.0.0,551621,PB,Z374012,H617,No Disponible,2024-07-16 08:51:00.306,2024-07-16 08:51:01.086,T,4.590658,-74.079258,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104288.085,-1,-1,84546,50683,78.0,59.95,49.0,32,1,86.0,28.0,0
E.1.0.0,551626,PB,Z374012,H617,No Disponible,2024-07-16 08:52:00.046,2024-07-16 08:52:00.916,T,4.591267,-74.080106,1,3,False,2,35.0,-1,16.988,0.523,668.0,30.0,104288.19,-1,-1,84546,50683,78.0,59.95,48.0,30,1,86.0,28.0,0
E.1.0.0,551631,PB,Z374012,H617,No Disponible,2024-07-16 08:53:00.236,2024-07-16 08:53:01.126,T,4.594797,-74.080903,1,3,False,2,35.0,-1,2.855,-0.468,117.0,30.0,104288.68,-1,-1,84546,50683,78.0,59.95,49.0,29,1,86.0,28.0,0
E.1.0.0,551635,PB,Z374012,H617,No Disponible,2024-07-16 08:54:00.016,2024-07-16 08:54:01.088,T,4.591825,-74.083461,1,3,False,2,35.0,-1,17.391,-0.702,681.0,30.0,104289.195,-1,-1,84546,50683,78.0,59.95,49.0,32,1,86.0,28.0,0
E.1.0.0,551640,PB,Z374012,H617,No Disponible,2024-07-16 08:55:00.716,2024-07-16 08:55:01.586,T,4.589839,-74.084719,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104289.46,-1,-1,84547,50683,78.0,59.95,49.0,30,2,86.0,28.0,0
E.1.0.0,551646,PB,Z374012,H617,No Disponible,2024-07-16 08:56:00.026,2024-07-16 08:56:01.086,T,4.589086,-74.085197,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104289.56,-1,-1,84547,50683,78.0,59.95,49.0,32,1,86.0,28.0,0
E.1.0.0,551652,PB,Z374012,H617,No Disponible,2024-07-16 08:57:00.047,2024-07-16 08:57:01.006,T,4.587203,-74.086444,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104289.81,-1,-1,84547,50684,78.0,59.95,49.0,28,1,86.0,28.0,0
E.1.0.0,551660,PB,Z374012,H617,No Disponible,2024-07-16 08:58:00.046,2024-07-16 08:58:01.036,T,4.584975,-74.087950,1,3,False,2,35.0,-1,42.77,-0.075,1675.0,30.0,104290.1,-1,-1,84547,50684,78.0,59.95,49.0,28,1,86.0,28.0,0
E.1.0.0,551667,PB,Z374012,H617,No Disponible,2024-07-16 08:59:00.936,2024-07-16 08:59:01.796,T,4.583342,-74.091892,1,3,False,2,35.0,-1,39.594,0.622,1569.0,30.0,104290.67,-1,-1,84548,50684,78.0,59.95,49.0,30,1,86.0,28.0,0
E.1.0.0,551673,PB,Z374012,H617,No Disponible,2024-07-16 09:00:00.036,2024-07-16 09:00:00.676,T,4.585358,-74.094139,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104291.04,-1,-1,84547,50684,78.0,59.95,49.0,29,1,86.0,28.0,0
E.1.0.0,551680,PB,Z374012,H617,No Disponible,2024-07-16 09:01:00.036,2024-07-16 09:01:00.656,T,4.586033,-74.094789,1,3,False,2,35.0,-1,25.395,0.39,1012.0,30.0,104291.14,-1,-1,84548,50684,78.0,59.95,49.0,27,1,86.0,28.0,0
E.1.0.0,551684,PB,Z374012,H617,No Disponible,2024-07-16 09:02:00.050,2024-07-16 09:02:00.750,T,4.586542,-74.095758,1,3,False,2,35.0,-1,0.0,0.0,1.0,30.0,104291.275,-1,-1,84548,50684,78.0,59.95,49.0,28,1,86.0,28.0,0
E.1.0.0,551690,PB,Z374012,H617,No Disponible,2024-07-16 09:03:00.290,2024-07-16 09:03:01.360,T,4.587111,-74.096883,1,3,False,2,35.0,-1,16.754,-0.152,665.0,30.0,104291.435,-1,-1,84548,50685,78.0,59.95,49.0,30,1,86.0,28.0,0
E.1.0.0,551695,PB,Z374012,H617,No Disponible,2024-07-16 09:04:00.050,2024-07-16 09:04:00.790,T,4.586683,-74.097892,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104291.545,-1,-1,84548,50685,77.0,59.95,49.0,28,1,86.0,28.0,0
E.1.0.0,551703,PB,Z374012,H617,No Disponible,2024-07-16 09:05:00.190,2024-07-16 09:05:01.070,T,4.586661,-74.099436,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104291.73,-1,-1,84548,50685,77.0,59.95,50.0,32,1,86.0,28.0,0
E.1.0.0,551708,PB,Z374012,H617,No Disponible,2024-07-16 09:06:00.070,2024-07-16 09:06:01.280,T,4.585708,-74.101564,1,3,False,2,35.0,-1,0.0,-1.044,1.0,30.0,104291.99,-1,-1,84548,50685,77.0,59.95,50.0,30,1,86.0,28.0,0
E.1.0.0,551715,PB,Z374012,H617,No Disponible,2024-07-16 09:07:00.036,2024-07-16 09:07:00.801,T,4.584161,-74.103150,1,3,False,2,35.0,-1,36.637,0.006,1439.0,30.0,104292.24,-1,-1,84549,50685,77.0,59.95,49.0,28,1,86.0,28.0,0
E.1.0.0,551721,PB,Z374012,H617,No Disponible,2024-07-16 09:08:00.026,2024-07-16 09:08:01.057,T,4.583550,-74.103825,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104292.34,-1,-1,84549,50685,77.0,59.95,49.0,30,1,86.0,28.0,0
E.1.0.0,551727,PB,Z374012,H617,No Disponible,2024-07-16 09:09:00.696,2024-07-16 09:09:01.576,T,4.583981,-74.104675,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104292.475,-1,-1,84549,50685,77.0,59.95,50.0,29,1,86.0,28.0,0
E.1.0.0,551733,PB,Z374012,H617,No Disponible,2024-07-16 09:10:00.386,2024-07-16 09:10:01.266,T,4.585117,-74.105561,1,3,False,2,35.0,-1,5.371,-0.052,210.0,30.0,104292.635,-1,-1,84549,50685,77.0,59.95,49.0,30,1,86.0,28.0,0
E.1.0.0,551738,PB,Z374012,H617,No Disponible,2024-07-16 09:11:00.046,2024-07-16 09:11:01.256,T,4.586144,-74.106436,1,3,False,2,35.0,-1,23.43,-0.246,921.0,30.0,104292.77,-1,-1,84549,50685,77.0,59.95,50.0,30,1,86.0,28.0,0
E.1.0.0,551742,PB,Z374012,H617,No Disponible,2024-07-16 09:12:00.046,2024-07-16 09:12:01.051,T,4.588731,-74.108533,1,3,False,2,35.0,-1,5.125,-0.979,188.0,30.0,104293.15,-1,-1,84549,50685,77.0,59.95,49.0,28,1,86.0,28.0,0
E.1.0.0,551748,PB,Z374012,H617,No Disponible,2024-07-16 09:13:00.736,2024-07-16 09:13:01.276,T,4.589136,-74.108869,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104293.205,-1,-1,84549,50685,77.0,59.95,50.0,29,2,86.0,28.0,0
E.1.0.0,551755,PB,Z374012,H617,No Disponible,2024-07-16 09:14:00.196,2024-07-16 09:14:01.076,T,4.588883,-74.109633,1,3,False,2,35.0,-1,41.16,0.108,1610.0,30.0,104293.295,-1,-1,84549,50685,77.0,59.95,49.0,28,2,86.0,28.0,0
E.1.0.0,551761,PB,Z374012,H617,No Disponible,2024-07-16 09:15:00.096,2024-07-16 09:15:00.976,T,4.588883,-74.111111,1,3,False,2,35.0,-1,0.0,0.0,1.0,30.0,104293.475,-1,-1,84549,50686,77.0,59.95,50.0,36,2,86.0,28.0,0
E.1.0.0,551768,PB,Z374012,H617,No Disponible,2024-07-16 09:16:00.026,2024-07-16 09:16:01.136,T,4.588686,-74.114083,1,3,False,2,35.0,-1,30.746,0.116,1211.0,30.0,104293.805,-1,-1,84549,50686,77.0,59.95,50.0,27,2,86.0,28.0,0
