versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,114289,PB,Z374020,K629,No Disponible,2024-04-26 05:49:03.526,2024-04-26 05:49:04.531,T,4.589328,-74.161144,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87426.45,-1,-1,70718,42288,94.0,59.8,41.0,30,7,91.0,30.0,0
E.1.0.0,114295,PB,Z374020,K629,No Disponible,2024-04-26 05:50:00.046,2024-04-26 05:50:01.138,T,4.591525,-74.161369,1,3,False,2,35.0,-1,0.0,0.0,1.0,17.0,87426.695,-1,-1,70718,42288,94.0,59.8,41.0,32,7,91.0,30.0,0
E.1.0.0,114304,PB,Z374020,K629,No Disponible,2024-04-26 05:51:00.156,2024-04-26 05:51:01.306,T,4.594025,-74.161672,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87426.97,-1,-1,70718,42288,94.0,59.8,41.0,27,7,91.0,30.0,0
E.1.0.0,114310,PB,Z374020,K629,No Disponible,2024-04-26 05:52:00.036,2024-04-26 05:52:00.646,T,4.597411,-74.162064,1,3,False,2,35.0,-1,39.676,0.364,1535.0,17.0,87427.39,-1,-1,70718,42288,94.0,59.8,41.0,28,6,91.0,30.0,0
E.1.0.0,114315,PB,Z374020,K629,No Disponible,2024-04-26 05:53:00.676,2024-04-26 05:53:01.676,T,4.599019,-74.162136,1,3,False,2,35.0,-1,20.027,0.392,777.0,17.0,87427.585,-1,-1,70718,42288,94.0,59.8,41.0,29,6,91.0,30.0,0
E.1.0.0,114322,PB,Z374020,K629,No Disponible,2024-04-26 05:54:00.036,2024-04-26 05:54:00.916,T,4.600769,-74.161967,1,3,False,2,35.0,-1,32.297,0.614,1241.0,17.0,87427.79,-1,-1,70719,42289,94.0,59.8,41.0,30,6,91.0,30.0,0
E.1.0.0,114328,PB,Z374020,K629,No Disponible,2024-04-26 05:55:00.036,2024-04-26 05:55:02.256,T,4.604575,-74.161742,1,3,False,2,35.0,-1,43.078,-0.27,1657.0,17.0,87428.18,-1,-1,70719,42289,94.0,59.8,41.0,29,6,91.0,30.0,0
E.1.0.0,114333,PB,Z374020,K629,No Disponible,2024-04-26 05:56:00.036,2024-04-26 05:56:00.827,T,4.608708,-74.161369,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87428.635,-1,-1,70719,42289,94.0,59.8,41.0,28,6,91.0,30.0,0
E.1.0.0,114340,PB,Z374020,K629,No Disponible,2024-04-26 05:57:00.026,2024-04-26 05:57:01.176,T,4.611061,-74.161208,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87428.9,-1,-1,70719,42289,94.0,59.8,41.0,27,6,91.0,30.0,0
E.1.0.0,114344,PB,Z374020,K629,No Disponible,2024-04-26 05:58:00.026,2024-04-26 05:58:00.906,T,4.613214,-74.161453,1,3,False,2,35.0,-1,27.383,-0.161,1068.0,17.0,87429.125,-1,-1,70720,42289,94.0,59.8,41.0,28,6,91.0,30.0,0
E.1.0.0,114351,PB,Z374020,K629,No Disponible,2024-04-26 05:59:00.046,2024-04-26 05:59:00.926,T,4.614792,-74.162286,1,3,False,2,35.0,-1,28.664,0.574,1104.0,17.0,87429.335,-1,-1,70720,42290,94.0,59.8,41.0,28,5,91.0,30.0,0
E.1.0.0,114357,PB,Z374020,K629,No Disponible,2024-04-26 06:00:00.522,2024-04-26 06:00:01.056,T,4.617133,-74.163633,1,3,False,2,35.0,-1,28.508,0.573,1065.0,17.0,87429.65,-1,-1,70720,42290,93.0,59.8,41.0,28,5,91.0,30.0,0
E.1.0.0,114363,PB,Z374020,K629,No Disponible,2024-04-26 06:01:00.056,2024-04-26 06:01:00.936,T,4.617867,-74.164075,1,3,False,2,35.0,-1,17.203,0.539,669.0,17.0,87429.74,-1,-1,70720,42290,93.0,59.8,41.0,27,5,91.0,30.0,0
E.1.0.0,114371,PB,Z374020,K629,No Disponible,2024-04-26 06:02:00.056,2024-04-26 06:02:00.996,T,4.620133,-74.165378,1,3,False,2,35.0,-1,42.934,-0.095,1644.0,17.0,87430.005,-1,-1,70721,42290,93.0,59.8,41.0,30,5,91.0,29.0,0
E.1.0.0,114376,PB,Z374020,K629,No Disponible,2024-04-26 06:03:00.036,2024-04-26 06:03:01.043,T,4.621497,-74.164850,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87430.245,-1,-1,70721,42290,93.0,59.8,41.0,29,5,91.0,30.0,0
E.1.0.0,114380,PB,Z374020,K629,No Disponible,2024-04-26 06:04:00.036,2024-04-26 06:04:01.152,T,4.621706,-74.164511,1,3,False,2,35.0,-1,14.684,-0.235,570.0,17.0,87430.29,-1,-1,70721,42290,93.0,59.8,41.0,31,5,91.0,30.0,0
E.1.0.0,114384,PB,Z374020,K629,No Disponible,2024-04-26 06:05:00.036,2024-04-26 06:05:01.043,T,4.622000,-74.164000,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87430.36,-1,-1,70721,42290,93.0,59.8,41.0,28,5,91.0,30.0,0
E.1.0.0,114390,PB,Z374020,K629,No Disponible,2024-04-26 06:06:00.036,2024-04-26 06:06:00.917,T,4.623150,-74.162086,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87430.6,-1,-1,70721,42291,93.0,59.8,41.0,28,4,91.0,30.0,0
E.1.0.0,114396,PB,Z374020,K629,No Disponible,2024-04-26 06:07:00.036,2024-04-26 06:07:01.306,T,4.625425,-74.159953,1,3,False,2,35.0,-1,3.195,-0.583,125.0,17.0,87430.945,-1,-1,70721,42291,93.0,59.8,42.0,29,4,91.0,30.0,0
E.1.0.0,114404,PB,Z374020,K629,No Disponible,2024-04-26 06:08:00.036,2024-04-26 06:08:00.966,T,4.625886,-74.159542,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87431.03,-1,-1,70721,42291,93.0,59.8,42.0,31,4,91.0,30.0,0
E.1.0.0,114408,PB,Z374020,K629,No Disponible,2024-04-26 06:09:00.036,2024-04-26 06:09:00.806,T,4.626831,-74.158678,1,3,False,2,35.0,-1,8.656,0.008,336.0,17.0,87431.16,-1,-1,70722,42291,93.0,59.8,42.0,28,4,91.0,30.0,0
E.1.0.0,114412,PB,Z374020,K629,No Disponible,2024-04-26 06:10:00.036,2024-04-26 06:10:00.986,T,4.626831,-74.158678,1,3,False,2,35.0,-1,19.117,0.291,726.0,17.0,87431.21,-1,-1,70722,42291,93.0,59.8,42.0,29,4,91.0,30.0,0
E.1.0.0,114422,PB,Z374020,K629,No Disponible,2024-04-26 06:11:00.216,2024-04-26 06:11:01.146,T,4.628567,-74.157100,1,3,False,2,35.0,-1,39.633,0.501,1533.0,17.0,87431.415,-1,-1,70722,42291,93.0,59.8,42.0,27,4,91.0,29.0,0
E.1.0.0,114428,PB,Z374020,K629,No Disponible,2024-04-26 06:12:00.026,2024-04-26 06:12:00.896,T,4.630542,-74.155278,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87431.705,-1,-1,70722,42291,93.0,59.8,42.0,28,4,91.0,29.0,0
E.1.0.0,114434,PB,Z374020,K629,No Disponible,2024-04-26 06:13:00.046,2024-04-26 06:13:00.996,T,4.631319,-74.154372,1,3,False,2,35.0,-1,18.5,-0.202,711.0,17.0,87431.835,-1,-1,70722,42291,93.0,59.8,42.0,28,4,91.0,29.0,0
E.1.0.0,114439,PB,Z374020,K629,No Disponible,2024-04-26 06:14:00.036,2024-04-26 06:14:00.976,T,4.632003,-74.153389,1,3,False,2,35.0,-1,23.598,2.786,925.0,17.0,87432.175,-1,-1,70723,42291,93.0,59.8,42.0,28,4,91.0,30.0,0
E.1.0.0,114443,PB,Z374020,K629,No Disponible,2024-04-26 06:15:00.056,2024-04-26 06:15:00.666,T,4.633153,-74.155417,1,3,False,2,35.0,-1,5.953,-1.085,236.0,17.0,87432.47,-1,-1,70723,42292,92.0,59.8,42.0,30,3,91.0,30.0,0
E.1.0.0,114449,PB,Z374020,K629,No Disponible,2024-04-26 06:16:00.026,2024-04-26 06:16:00.718,T,4.633528,-74.155392,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87432.51,-1,-1,70723,42292,92.0,59.8,42.0,32,3,91.0,29.0,0
E.1.0.0,114456,PB,Z374020,K629,No Disponible,2024-04-26 06:17:00.276,2024-04-26 06:17:01.226,T,4.635317,-74.153911,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87432.77,-1,-1,70723,42292,92.0,59.8,42.0,28,3,91.0,29.0,0
E.1.0.0,114460,PB,Z374020,K629,No Disponible,2024-04-26 06:18:00.056,2024-04-26 06:18:01.356,T,4.635603,-74.153606,1,3,False,2,35.0,-1,23.852,0.313,913.0,17.0,87432.82,-1,-1,70723,42292,92.0,59.8,42.0,29,3,91.0,29.0,0
E.1.0.0,114468,PB,Z374020,K629,No Disponible,2024-04-26 06:19:00.036,2024-04-26 06:19:00.676,T,4.638725,-74.155153,1,3,False,2,35.0,-1,45.102,0.288,1731.0,17.0,87433.235,-1,-1,70723,42292,92.0,59.8,42.0,30,3,91.0,30.0,0
E.1.0.0,114473,PB,Z374020,K629,No Disponible,2024-04-26 06:20:00.276,2024-04-26 06:20:01.476,T,4.640725,-74.155650,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87433.465,-1,-1,70723,42292,92.0,59.8,42.0,81,3,91.0,30.0,0
E.1.0.0,114479,PB,Z374020,K629,No Disponible,2024-04-26 06:21:00.896,2024-04-26 06:21:01.556,T,4.642175,-74.154528,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87433.655,-1,-1,70724,42292,92.0,59.8,42.0,29,2,91.0,29.0,0
E.1.0.0,114486,PB,Z374020,K629,No Disponible,2024-04-26 06:22:00.366,2024-04-26 06:22:01.346,T,4.643039,-74.153494,1,3,False,2,35.0,-1,2.703,0.0,116.0,17.0,87433.81,-1,-1,70724,42293,92.0,59.8,42.0,30,2,91.0,30.0,0
E.1.0.0,114494,PB,Z374020,K629,No Disponible,2024-04-26 06:23:00.056,2024-04-26 06:23:00.996,T,4.644925,-74.151436,1,3,False,2,35.0,-1,43.508,0.222,1669.0,17.0,87434.125,-1,-1,70724,42293,92.0,59.8,42.0,30,2,91.0,30.0,0
E.1.0.0,114500,PB,Z374020,K629,No Disponible,2024-04-26 06:24:00.046,2024-04-26 06:24:01.216,T,4.647558,-74.148517,1,3,False,2,35.0,-1,35.477,0.411,1372.0,17.0,87434.59,-1,-1,70725,42293,92.0,59.8,42.0,31,2,91.0,29.0,0
E.1.0.0,114506,PB,Z374020,K629,No Disponible,2024-04-26 06:25:00.036,2024-04-26 06:25:00.606,T,4.648753,-74.147303,1,3,False,2,35.0,-1,16.234,-0.245,619.0,17.0,87434.75,-1,-1,70725,42293,92.0,59.8,42.0,28,2,91.0,30.0,0
E.1.0.0,114512,PB,Z374020,K629,No Disponible,2024-04-26 06:26:00.036,2024-04-26 06:26:00.916,T,4.649208,-74.146839,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87434.81,-1,-1,70725,42293,92.0,59.8,42.0,29,2,91.0,29.0,0
E.1.0.0,114519,PB,Z374020,K629,No Disponible,2024-04-26 06:27:00.041,2024-04-26 06:27:01.307,T,4.649208,-74.146839,1,3,False,2,35.0,-1,4.965,0.299,186.0,17.0,87434.835,-1,-1,70725,42293,92.0,59.8,42.0,30,2,91.0,30.0,0
E.1.0.0,114526,PB,Z374020,K629,No Disponible,2024-04-26 06:28:00.051,2024-04-26 06:28:00.934,T,4.649208,-74.146839,1,3,False,2,35.0,-1,0.0,0.0,14.0,17.0,87434.845,-1,-1,70725,42293,92.0,59.8,42.0,27,2,91.0,30.0,0
E.1.0.0,114531,PB,Z374020,K629,No Disponible,2024-04-26 06:29:00.031,2024-04-26 06:29:00.771,T,4.649208,-74.146839,1,3,False,2,35.0,-1,0.0,0.0,73.0,17.0,87434.855,-1,-1,70725,42293,92.0,59.8,42.0,27,1,91.0,29.0,0
E.1.0.0,114536,PB,Z374020,K629,No Disponible,2024-04-26 06:30:00.031,2024-04-26 06:30:01.001,T,4.649208,-74.146839,1,3,False,2,35.0,-1,8.484,-0.502,330.0,17.0,87434.88,-1,-1,70725,42293,92.0,59.8,42.0,28,1,91.0,30.0,0
E.1.0.0,114541,PB,Z374020,K629,No Disponible,2024-04-26 06:31:00.031,2024-04-26 06:31:00.901,T,4.649978,-74.146153,1,3,False,2,35.0,-1,0.0,0.0,3.0,17.0,87434.94,-1,-1,70725,42293,92.0,59.8,43.0,29,1,91.0,30.0,0
E.1.0.0,114546,PB,Z374020,K629,No Disponible,2024-04-26 06:32:00.036,2024-04-26 06:32:00.986,T,4.649978,-74.146153,1,3,False,2,35.0,-1,0.0,0.0,5.0,17.0,87434.985,-1,-1,70725,42293,92.0,59.8,42.0,31,1,91.0,29.0,0
E.1.0.0,114550,PB,Z374020,K629,No Disponible,2024-04-26 06:33:00.026,2024-04-26 06:33:01.187,T,4.649978,-74.146153,1,3,False,2,35.0,-1,2.664,-0.066,110.0,17.0,87435.015,-1,-1,70725,42293,91.0,59.8,43.0,28,1,91.0,29.0,0
E.1.0.0,114555,PB,Z374020,K629,No Disponible,2024-04-26 06:34:00.026,2024-04-26 06:34:00.836,T,4.649978,-74.146153,1,3,False,2,35.0,-1,10.359,1.02,387.0,17.0,87435.08,-1,-1,70725,42293,91.0,59.8,43.0,28,2,91.0,29.0,0
E.1.0.0,114559,PB,Z374020,K629,No Disponible,2024-04-26 06:35:00.046,2024-04-26 06:35:01.316,T,4.651350,-74.144681,1,3,False,2,35.0,-1,3.867,-0.134,153.0,17.0,87435.165,-1,-1,70725,42293,91.0,59.8,43.0,28,2,91.0,29.0,0
E.1.0.0,114564,PB,Z374020,K629,No Disponible,2024-04-26 06:36:00.036,2024-04-26 06:36:01.166,T,4.651917,-74.144106,1,3,False,2,35.0,-1,0.0,0.0,27.0,17.0,87435.24,-1,-1,70726,42293,91.0,59.8,43.0,33,2,91.0,30.0,0
E.1.0.0,114572,PB,Z374020,K629,No Disponible,2024-04-26 06:37:00.026,2024-04-26 06:37:00.966,T,4.652311,-74.143639,1,3,False,2,35.0,-1,0.0,0.0,1.0,17.0,87435.31,-1,-1,70726,42293,91.0,59.8,43.0,28,1,91.0,29.0,0
E.1.0.0,114577,PB,Z374020,K629,No Disponible,2024-04-26 06:38:00.036,2024-04-26 06:38:00.626,T,4.652311,-74.143639,1,3,False,2,35.0,-1,0.0,0.0,28.0,17.0,87435.365,-1,-1,70726,42293,91.0,59.8,43.0,29,1,91.0,30.0,0
E.1.0.0,114581,PB,Z374020,K629,No Disponible,2024-04-26 06:39:00.036,2024-04-26 06:39:01.116,T,4.652311,-74.143639,1,3,False,2,35.0,-1,7.867,0.117,299.0,17.0,87435.395,-1,-1,70726,42293,91.0,59.8,43.0,27,2,91.0,30.0,0
E.1.0.0,114586,PB,Z374020,K629,No Disponible,2024-04-26 06:40:00.356,2024-04-26 06:40:01.236,T,4.653153,-74.142828,1,3,False,2,35.0,-1,6.371,-0.113,245.0,17.0,87435.465,-1,-1,70726,42293,91.0,59.8,43.0,30,2,91.0,30.0,0
E.1.0.0,114590,PB,Z374020,K629,No Disponible,2024-04-26 06:41:00.376,2024-04-26 06:41:01.246,T,4.653894,-74.142039,1,3,False,2,35.0,-1,6.941,-0.603,281.0,17.0,87435.55,-1,-1,70726,42293,91.0,59.8,43.0,29,2,91.0,30.0,0
E.1.0.0,114595,PB,Z374020,K629,No Disponible,2024-04-26 06:42:01.296,2024-04-26 06:42:02.176,T,4.654261,-74.141561,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87435.62,-1,-1,70726,42293,91.0,59.8,43.0,28,2,91.0,30.0,0
E.1.0.0,114603,PB,Z374020,K629,No Disponible,2024-04-26 06:43:00.046,2024-04-26 06:43:01.226,T,4.654919,-74.140739,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87435.74,-1,-1,70726,42293,91.0,59.8,43.0,30,2,91.0,30.0,0
E.1.0.0,114607,PB,Z374020,K629,No Disponible,2024-04-26 06:44:00.317,2024-04-26 06:44:00.956,T,4.655742,-74.139725,1,3,False,2,35.0,-1,0.0,-1.414,1.0,17.0,87435.885,-1,-1,70726,42293,91.0,59.8,43.0,29,2,91.0,29.0,0
E.1.0.0,114612,PB,Z374020,K629,No Disponible,2024-04-26 06:45:00.407,2024-04-26 06:45:01.286,T,4.656933,-74.138186,1,3,False,2,35.0,-1,0.0,0.0,17.0,17.0,87436.1,-1,-1,70727,42293,91.0,59.8,43.0,28,2,91.0,30.0,0
E.1.0.0,114619,PB,Z374020,K629,No Disponible,2024-04-26 06:46:00.046,2024-04-26 06:46:00.606,T,4.658556,-74.136539,1,3,False,2,35.0,-1,41.188,-0.049,1583.0,17.0,87436.35,-1,-1,70727,42293,91.0,59.8,43.0,28,4,91.0,29.0,0
E.1.0.0,114624,PB,Z374020,K629,No Disponible,2024-04-26 06:47:00.046,2024-04-26 06:47:00.926,T,4.659375,-74.135808,1,3,False,2,35.0,-1,5.617,-0.793,215.0,17.0,87436.845,-1,-1,70727,42294,91.0,59.8,43.0,29,5,91.0,30.0,0
E.1.0.0,114628,PB,Z374020,K629,No Disponible,2024-04-26 06:48:00.036,2024-04-26 06:48:01.306,T,4.660192,-74.136550,1,3,False,2,35.0,-1,11.965,-0.052,464.0,17.0,87436.965,-1,-1,70727,42294,91.0,59.8,43.0,27,6,91.0,29.0,0
E.1.0.0,114633,PB,Z374020,K629,No Disponible,2024-04-26 06:49:00.026,2024-04-26 06:49:01.096,T,4.661153,-74.137372,1,3,False,2,35.0,-1,13.195,0.915,493.0,17.0,87437.125,-1,-1,70727,42294,91.0,59.8,43.0,31,6,91.0,29.0,0
E.1.0.0,114640,PB,Z374020,K629,No Disponible,2024-04-26 06:50:00.046,2024-04-26 06:50:00.996,T,4.663444,-74.139250,1,3,False,2,35.0,-1,44.09,-0.23,1695.0,17.0,87437.44,-1,-1,70728,42294,91.0,59.8,43.0,31,6,91.0,30.0,0
E.1.0.0,114645,PB,Z374020,K629,No Disponible,2024-04-26 06:51:00.036,2024-04-26 06:51:01.186,T,4.665553,-74.140603,1,3,False,2,35.0,-1,27.117,0.294,1033.0,17.0,87437.715,-1,-1,70728,42294,91.0,59.8,43.0,28,5,91.0,30.0,0
E.1.0.0,114652,PB,Z374020,K629,No Disponible,2024-04-26 06:52:00.036,2024-04-26 06:52:01.100,T,4.666639,-74.141258,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87437.865,-1,-1,70728,42294,91.0,59.8,44.0,30,6,91.0,30.0,0
E.1.0.0,114656,PB,Z374020,K629,No Disponible,2024-04-26 06:53:00.056,2024-04-26 06:53:00.936,T,4.667744,-74.141961,1,3,False,2,35.0,-1,21.035,-0.509,801.0,17.0,87437.99,-1,-1,70728,42294,90.0,59.8,43.0,27,5,91.0,30.0,0
E.1.0.0,114660,PB,Z374020,K629,No Disponible,2024-04-26 06:54:00.025,2024-04-26 06:54:01.026,T,4.670128,-74.143694,1,3,False,2,35.0,-1,18.457,-0.395,699.0,17.0,87438.315,-1,-1,70728,42294,90.0,59.8,44.0,31,5,91.0,30.0,0
E.1.0.0,114668,PB,Z374020,K629,No Disponible,2024-04-26 06:55:00.056,2024-04-26 06:55:12.536,T,4.671731,-74.144811,1,3,True,2,35.0,-1,9.52,-0.209,370.0,17.0,87438.53,-1,-1,70729,42294,90.0,59.8,44.0,33,5,91.0,30.0,0
E.1.0.0,114673,PB,Z374020,K629,No Disponible,2024-04-26 06:56:00.035,2024-04-26 06:56:00.916,T,4.672678,-74.144700,1,3,False,2,35.0,-1,34.863,-0.814,1346.0,17.0,87438.67,-1,-1,70729,42294,90.0,59.8,43.0,33,5,91.0,30.0,0
E.1.0.0,114681,PB,Z374020,K629,No Disponible,2024-04-26 06:57:00.035,2024-04-26 06:57:00.805,T,4.673789,-74.143392,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87438.86,-1,-1,70729,42295,90.0,59.8,44.0,33,5,91.0,30.0,0
E.1.0.0,114689,PB,Z374020,K629,No Disponible,2024-04-26 06:58:00.049,2024-04-26 06:58:01.056,T,4.673206,-74.141428,1,3,False,2,35.0,-1,22.867,-0.592,876.0,17.0,87439.16,-1,-1,70729,42295,90.0,59.8,43.0,29,5,91.0,30.0,0
E.1.0.0,114697,PB,Z374020,K629,No Disponible,2024-04-26 06:59:00.059,2024-04-26 06:59:01.270,T,4.674469,-74.139486,1,3,False,2,35.0,-1,0.0,-0.68,66.0,17.0,87439.445,-1,-1,70729,42295,90.0,59.8,44.0,32,5,91.0,30.0,0
E.1.0.0,114703,PB,Z374020,H629,No Disponible,2024-04-26 07:00:00.050,2024-04-26 07:00:01.399,T,4.675575,-74.139683,1,3,False,2,35.0,-1,0.0,0.0,1.0,17.0,87439.595,-1,-1,70730,42295,90.0,59.8,44.0,34,5,91.0,29.0,0
E.1.0.0,114709,PB,Z374020,H629,No Disponible,2024-04-26 07:01:00.059,2024-04-26 07:01:00.929,T,4.676708,-74.140969,1,3,False,2,35.0,-1,22.91,0.146,901.0,17.0,87439.785,-1,-1,70730,42295,90.0,59.8,44.0,30,4,91.0,30.0,0
E.1.0.0,114717,PB,Z374020,H629,No Disponible,2024-04-26 07:02:00.299,2024-04-26 07:02:01.180,T,4.674561,-74.143981,1,3,False,2,35.0,-1,25.156,0.047,981.0,17.0,87440.2,-1,-1,70730,42296,90.0,59.8,44.0,29,4,91.0,30.0,0
E.1.0.0,114725,PB,Z374020,H629,No Disponible,2024-04-26 07:03:00.046,2024-04-26 07:03:01.470,T,4.673772,-74.144925,1,3,False,2,35.0,-1,0.0,0.0,1.0,17.0,87440.335,-1,-1,70730,42296,90.0,59.8,44.0,28,4,91.0,30.0,0
E.1.0.0,114731,PB,Z374020,H629,No Disponible,2024-04-26 07:04:00.026,2024-04-26 07:04:00.826,T,4.673067,-74.145808,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87440.46,-1,-1,70730,42296,90.0,59.8,44.0,27,4,91.0,30.0,0
E.1.0.0,114736,PB,Z374020,H629,No Disponible,2024-04-26 07:05:00.046,2024-04-26 07:05:01.256,T,4.672650,-74.145600,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87440.54,-1,-1,70730,42296,90.0,59.8,44.0,28,4,91.0,30.0,0
E.1.0.0,114740,PB,Z374020,H629,No Disponible,2024-04-26 07:06:00.186,2024-04-26 07:06:01.386,T,4.671100,-74.144386,1,3,False,2,35.0,-1,43.336,-0.033,1664.0,17.0,87440.735,-1,-1,70731,42296,89.0,59.8,44.0,32,4,91.0,29.0,0
E.1.0.0,114748,PB,Z374020,H629,No Disponible,2024-04-26 07:07:00.676,2024-04-26 07:07:01.216,T,4.669425,-74.143236,1,3,False,2,35.0,-1,36.109,0.116,1372.0,17.0,87440.96,-1,-1,70731,42296,89.0,59.8,44.0,28,4,91.0,30.0,0
E.1.0.0,114752,PB,Z374020,H629,No Disponible,2024-04-26 07:08:00.025,2024-04-26 07:08:01.236,T,4.664736,-74.140089,1,3,False,2,35.0,-1,32.25,0.192,1241.0,17.0,87441.575,-1,-1,70731,42296,89.0,59.8,44.0,28,4,91.0,30.0,0
E.1.0.0,114756,PB,Z374020,H629,No Disponible,2024-04-26 07:09:00.056,2024-04-26 07:09:01.426,T,4.663728,-74.139569,1,3,False,2,35.0,-1,19.34,2.31,742.0,17.0,87441.705,-1,-1,70731,42296,89.0,59.8,44.0,28,3,91.0,29.0,0
E.1.0.0,114761,PB,Z374020,H629,No Disponible,2024-04-26 07:10:05.536,2024-04-26 07:10:06.476,T,4.662303,-74.138611,1,3,False,2,35.0,-1,11.391,-0.096,436.0,17.0,87441.9,-1,-1,70731,42296,89.0,59.8,44.0,30,3,91.0,29.0,0
E.1.0.0,114766,PB,Z374020,H629,No Disponible,2024-04-26 07:11:00.045,2024-04-26 07:11:00.916,T,4.659611,-74.136575,1,3,False,2,35.0,-1,33.512,0.327,1274.0,17.0,87442.275,-1,-1,70732,42296,89.0,59.8,44.0,26,3,91.0,30.0,0
E.1.0.0,114772,PB,Z374020,H629,No Disponible,2024-04-26 07:12:00.275,2024-04-26 07:12:01.412,T,4.657200,-74.138244,1,3,False,2,35.0,-1,18.094,2.296,657.0,17.0,87442.64,-1,-1,70732,42297,89.0,59.8,44.0,28,3,91.0,30.0,0
E.1.0.0,114778,PB,Z374020,H629,No Disponible,2024-04-26 07:13:00.036,2024-04-26 07:13:00.916,T,4.655733,-74.140258,1,3,False,2,35.0,-1,43.23,-0.043,1678.0,17.0,87442.9,-1,-1,70732,42297,89.0,59.8,44.0,29,3,91.0,30.0,0
E.1.0.0,114786,PB,Z374020,H629,No Disponible,2024-04-26 07:14:00.326,2024-04-26 07:14:01.526,T,4.653753,-74.142411,1,3,False,2,35.0,-1,38.359,0.396,1483.0,17.0,87443.215,-1,-1,70732,42297,89.0,59.8,44.0,30,2,91.0,30.0,0
E.1.0.0,114791,PB,Z374020,H629,No Disponible,2024-04-26 07:15:00.046,2024-04-26 07:15:00.996,T,4.650172,-74.146147,1,3,False,2,35.0,-1,30.652,0.389,1183.0,17.0,87443.795,-1,-1,70733,42297,89.0,59.8,44.0,28,2,91.0,30.0,0
E.1.0.0,114798,PB,Z374020,H629,No Disponible,2024-04-26 07:16:00.036,2024-04-26 07:16:01.076,T,4.648331,-74.147978,1,3,False,2,35.0,-1,41.016,-0.196,1572.0,17.0,87444.08,-1,-1,70733,42297,89.0,59.8,44.0,30,2,91.0,30.0,0
E.1.0.0,114803,PB,Z374020,H629,No Disponible,2024-04-26 07:17:00.046,2024-04-26 07:17:00.916,T,4.645050,-74.151519,1,3,False,2,35.0,-1,39.723,0.125,1514.0,17.0,87444.61,-1,-1,70733,42297,89.0,59.8,44.0,28,4,91.0,29.0,0
E.1.0.0,114807,PB,Z374020,H629,No Disponible,2024-04-26 07:18:00.034,2024-04-26 07:18:01.245,T,4.643633,-74.153092,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87444.845,-1,-1,70733,42298,89.0,59.8,44.0,31,4,91.0,29.0,0
E.1.0.0,114816,PB,Z374020,H629,No Disponible,2024-04-26 07:19:00.155,2024-04-26 07:19:01.205,T,4.642858,-74.153942,1,3,False,2,35.0,-1,0.0,0.0,11.0,17.0,87444.975,-1,-1,70733,42298,89.0,59.8,44.0,32,4,91.0,30.0,0
E.1.0.0,114822,PB,Z374020,H629,No Disponible,2024-04-26 07:20:00.025,2024-04-26 07:20:00.675,T,4.641267,-74.155886,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87445.25,-1,-1,70733,42298,88.0,59.8,44.0,28,4,91.0,29.0,0
E.1.0.0,114826,PB,Z374020,H629,No Disponible,2024-04-26 07:21:00.045,2024-04-26 07:21:00.985,T,4.641064,-74.156328,1,3,False,2,35.0,-1,22.031,-0.471,831.0,17.0,87445.305,-1,-1,70734,42298,88.0,59.8,44.0,32,4,91.0,29.0,0
E.1.0.0,114831,PB,Z374020,H629,No Disponible,2024-04-26 07:22:00.615,2024-04-26 07:22:01.475,T,4.640294,-74.156839,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87445.42,-1,-1,70734,42298,88.0,59.8,44.0,29,4,91.0,29.0,0
