versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,117090,PB,Z374020,K629,No Disponible,2024-04-26 19:28:48.556,2024-04-26 19:28:48.616,T,4.580319,-74.158125,2,3,False,2,EV1,,23.0,0,3,15
E.1.0.0,117109,PB,Z374020,K629,No Disponible,2024-04-26 19:31:54.886,2024-04-26 19:31:55.226,T,4.581769,-74.158031,2,3,False,2,EV1,,23.0,2,1,16
E.1.0.0,117130,PB,Z374020,K629,No Disponible,2024-04-26 19:35:44.566,2024-04-26 19:35:44.816,T,4.588139,-74.161042,2,3,False,2,EV1,,23.0,1,0,17
E.1.0.0,117189,PB,Z374020,K629,No Disponible,2024-04-26 19:48:09.466,2024-04-26 19:48:09.616,T,4.601258,-74.161978,2,3,False,2,EV1,,23.0,1,1,17
E.1.0.0,117243,PB,Z374020,K629,No Disponible,2024-04-26 20:00:05.506,2024-04-26 20:00:05.516,T,4.619758,-74.165144,2,3,False,2,EV1,,23.0,0,1,16
E.1.0.0,117278,PB,Z374020,K629,No Disponible,2024-04-26 20:07:21.476,2024-04-26 20:07:21.986,T,4.626208,-74.159225,2,3,False,2,EV1,,23.0,0,1,15
E.1.0.0,117287,PB,Z374020,K629,No Disponible,2024-04-26 20:08:50.716,2024-04-26 20:08:51.016,T,4.628400,-74.157236,2,3,False,2,EV1,,23.0,0,2,13
E.1.0.0,117323,PB,Z374020,K629,No Disponible,2024-04-26 20:16:32.615,2024-04-26 20:16:32.645,T,4.642278,-74.154361,2,3,False,2,EV1,,23.0,1,0,14
E.1.0.0,117342,PB,Z374020,K629,No Disponible,2024-04-26 20:20:14.106,2024-04-26 20:20:14.246,T,4.654767,-74.140956,2,3,False,2,EV1,,23.0,0,0,14
E.1.0.0,117372,PB,Z374020,K629,No Disponible,2024-04-26 20:26:06.736,2024-04-26 20:26:06.926,T,4.670992,-74.144242,2,3,False,2,EV1,,23.0,0,3,11
E.1.0.0,117387,PB,Z374020,K629,No Disponible,2024-04-26 20:28:36.486,2024-04-26 20:28:36.746,T,4.674131,-74.143106,2,3,False,2,EV1,,23.0,0,2,9
E.1.0.0,117430,PB,Z374020,H629,No Disponible,2024-04-26 20:37:12.556,2024-04-26 20:37:12.646,T,4.673753,-74.145025,2,3,False,2,EV1,,23.0,3,0,12
E.1.0.0,117451,PB,Z374020,H629,No Disponible,2024-04-26 20:41:16.645,2024-04-26 20:41:16.795,T,4.669781,-74.143442,2,3,False,2,EV1,,22.0,1,0,13
E.1.0.0,117477,PB,Z374020,H629,No Disponible,2024-04-26 20:46:24.416,2024-04-26 20:46:24.606,T,4.660072,-74.136686,2,3,False,2,EV1,,22.0,1,0,14
E.1.0.0,117487,PB,Z374020,H629,No Disponible,2024-04-26 20:48:06.336,2024-04-26 20:48:07.426,T,4.657181,-74.138336,2,3,False,2,EV1,,22.0,2,0,16
E.1.0.0,117494,PB,Z374020,H629,No Disponible,2024-04-26 20:48:37.096,2024-04-26 20:48:37.156,T,4.657083,-74.138478,2,3,False,2,EV1,,22.0,1,0,17
E.1.0.0,117513,PB,Z374020,H629,No Disponible,2024-04-26 20:52:22.616,2024-04-26 20:52:22.856,T,4.646806,-74.149686,2,3,False,2,EV1,,22.0,0,1,16
E.1.0.0,117530,PB,Z374020,H629,No Disponible,2024-04-26 20:55:54.296,2024-04-26 20:55:54.906,T,4.643036,-74.153833,2,3,False,2,EV1,,22.0,2,0,18
E.1.0.0,117577,PB,Z374020,H629,No Disponible,2024-04-26 21:05:23.186,2024-04-26 21:05:23.286,T,4.637981,-74.155158,2,3,False,2,EV1,,23.0,1,0,19
E.1.0.0,117690,PB,Z374020,H629,No Disponible,2024-04-26 21:28:28.065,2024-04-26 21:28:28.106,T,4.622458,-74.163503,2,3,False,2,EV1,,23.0,1,0,20
E.1.0.0,117730,PB,Z374020,H629,No Disponible,2024-04-26 21:36:17.516,2024-04-26 21:36:17.915,T,4.608250,-74.161569,2,3,False,2,EV1,,23.0,3,1,22
E.1.0.0,117739,PB,Z374020,H629,No Disponible,2024-04-26 21:37:48.206,2024-04-26 21:37:48.375,T,4.601778,-74.162064,2,3,False,2,EV1,,23.0,1,1,22
E.1.0.0,117748,PB,Z374020,H629,No Disponible,2024-04-26 21:39:13.876,2024-04-26 21:39:14.335,T,4.597183,-74.162172,2,3,False,2,EV1,,23.0,0,1,21
E.1.0.0,117782,PB,Z374020,H629,No Disponible,2024-04-26 21:46:19.216,2024-04-26 21:46:19.526,T,4.584208,-74.159461,2,3,False,2,EV1,,23.0,0,1,20
E.1.0.0,117788,PB,Z374020,H629,No Disponible,2024-04-26 21:46:56.356,2024-04-26 21:46:56.816,T,4.582553,-74.158644,2,3,False,2,EV1,,23.0,0,1,19
E.1.0.0,117794,PB,Z374020,H629,No Disponible,2024-04-26 21:47:34.436,2024-04-26 21:47:34.476,T,4.581406,-74.158033,2,3,False,2,EV1,,23.0,3,0,22
E.1.0.0,117803,PB,Z374020,H629,No Disponible,2024-04-26 21:48:43.186,2024-04-26 21:48:43.256,T,4.580303,-74.159042,2,3,False,2,EV1,,23.0,8,2,28
E.1.0.0,117822,PB,Z374020,H629,No Disponible,2024-04-26 21:52:29.336,2024-04-26 21:52:29.946,T,4.578161,-74.166786,2,3,False,2,EV1,,23.0,3,8,23
E.1.0.0,117832,PB,Z374020,H629,No Disponible,2024-04-26 21:54:10.616,2024-04-26 21:54:10.836,T,4.574706,-74.166083,2,3,False,2,EV1,,23.0,0,1,22
E.1.0.0,117844,PB,Z374020,H629,No Disponible,2024-04-26 21:56:11.116,2024-04-26 21:56:11.156,T,4.572944,-74.167092,2,3,False,2,EV1,,23.0,0,1,21
E.1.0.0,117851,PB,Z374020,H629,No Disponible,2024-04-26 21:57:12.626,2024-04-26 21:57:12.706,T,4.572089,-74.168053,2,3,False,2,EV1,,23.0,0,1,20
E.1.0.0,117860,PB,Z374020,H629,No Disponible,2024-04-26 21:58:38.246,2024-04-26 21:58:38.316,T,4.570636,-74.168483,2,3,False,2,EV1,,23.0,0,5,15
E.1.0.0,117880,PB,Z374020,H629,No Disponible,2024-04-26 22:02:48.056,2024-04-26 22:02:48.596,T,4.564533,-74.167300,2,3,False,2,EV1,,23.0,0,1,14
E.1.0.0,117893,PB,Z374020,H629,No Disponible,2024-04-26 22:05:11.316,2024-04-26 22:05:12.186,T,4.568214,-74.163033,2,3,False,2,EV1,,23.0,2,6,10
E.1.0.0,118004,PB,Z374020,TAP,No Disponible,2024-04-26 22:29:10.544,2024-04-26 22:29:12.156,T,4.592897,-74.181161,2,3,False,2,EV1,,22.0,,,
E.1.0.0,118088,PB,Z374020,TAP,No Disponible,2024-04-26 22:48:34.396,2024-04-26 22:48:34.996,T,4.592575,-74.182514,2,3,False,2,EV1,,22.0,,,
E.1.0.0,118177,PB,Z374020,TAP,No Disponible,2024-04-26 23:09:32.189,2024-04-26 23:09:33.796,T,4.592464,-74.182128,2,3,False,2,EV1,,21.0,,,
E.1.0.0,118382,PB,Z374020,TAP,No Disponible,2024-04-26 23:59:36.130,2024-04-26 23:59:37.010,T,4.592281,-74.181592,2,3,False,2,EV1,,20.0,,,
