versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,114044,PB,Z374020,K629,No Disponible,2024-04-26 05:07:26.726,2024-04-26 05:07:26.926,T,4.566886,-74.161733,2,3,False,2,EV19,4
E.1.0.0,114051,PB,Z374020,K629,No Disponible,2024-04-26 05:08:43.685,2024-04-26 05:08:44.215,T,4.568225,-74.163428,2,3,False,2,EV19,4
E.1.0.0,114068,PB,Z374020,K629,No Disponible,2024-04-26 05:12:17.336,2024-04-26 05:12:17.596,T,4.564842,-74.168769,2,3,False,2,EV19,4
E.1.0.0,114078,PB,Z374020,K629,No Disponible,2024-04-26 05:14:08.916,2024-04-26 05:14:09.176,T,4.567994,-74.169211,2,3,False,2,EV19,4
E.1.0.0,114085,PB,Z374020,K629,No Disponible,2024-04-26 05:15:19.786,2024-04-26 05:15:20.026,T,4.568769,-74.170050,2,3,False,2,EV19,4
E.1.0.0,114094,PB,Z374020,K629,No Disponible,2024-04-26 05:16:40.153,2024-04-26 05:16:40.780,T,4.570572,-74.169089,2,3,False,2,EV19,4
E.1.0.0,114103,PB,Z374020,K629,No Disponible,2024-04-26 05:17:45.455,2024-04-26 05:17:45.606,T,4.570419,-74.168581,2,3,False,2,EV19,4
E.1.0.0,114108,PB,Z374020,K629,No Disponible,2024-04-26 05:18:50.696,2024-04-26 05:18:50.876,T,4.570983,-74.168183,2,3,False,2,EV19,4
E.1.0.0,114113,PB,Z374020,K629,No Disponible,2024-04-26 05:19:53.496,2024-04-26 05:19:53.856,T,4.570983,-74.168183,2,3,False,2,EV19,4
E.1.0.0,114125,PB,Z374020,K629,No Disponible,2024-04-26 05:21:33.856,2024-04-26 05:21:34.336,T,4.573061,-74.164617,2,3,False,2,EV19,4
E.1.0.0,114139,PB,Z374020,K629,No Disponible,2024-04-26 05:23:27.396,2024-04-26 05:23:28.006,T,4.573200,-74.161233,2,3,False,2,EV19,4
E.1.0.0,114155,PB,Z374020,K629,No Disponible,2024-04-26 05:26:13.186,2024-04-26 05:26:13.456,T,4.576344,-74.163500,2,3,False,2,EV19,4
E.1.0.0,114163,PB,Z374020,K629,No Disponible,2024-04-26 05:27:28.656,2024-04-26 05:27:28.796,T,4.575075,-74.165058,2,3,False,2,EV19,4
E.1.0.0,114168,PB,Z374020,K629,No Disponible,2024-04-26 05:28:36.486,2024-04-26 05:28:36.496,T,4.578089,-74.166728,2,3,False,2,EV19,4
E.1.0.0,114187,PB,Z374020,K629,No Disponible,2024-04-26 05:31:39.726,2024-04-26 05:31:39.926,T,4.583889,-74.163489,2,3,False,2,EV19,4
E.1.0.0,114198,PB,Z374020,K629,No Disponible,2024-04-26 05:33:17.037,2024-04-26 05:33:17.176,T,4.580506,-74.160992,2,3,False,2,EV19,4
E.1.0.0,114208,PB,Z374020,K629,No Disponible,2024-04-26 05:35:12.756,2024-04-26 05:35:13.256,T,4.579858,-74.157239,2,3,False,2,EV19,4
E.1.0.0,114221,PB,Z374020,K629,No Disponible,2024-04-26 05:37:42.016,2024-04-26 05:37:42.216,T,4.578331,-74.156300,2,3,False,2,EV19,4
E.1.0.0,114233,PB,Z374020,K629,No Disponible,2024-04-26 05:39:21.487,2024-04-26 05:39:21.616,T,4.581325,-74.157711,2,3,False,2,EV19,4
E.1.0.0,114241,PB,Z374020,K629,No Disponible,2024-04-26 05:40:29.876,2024-04-26 05:40:30.376,T,4.583678,-74.158939,2,3,False,2,EV19,4
E.1.0.0,114250,PB,Z374020,K629,No Disponible,2024-04-26 05:41:40.015,2024-04-26 05:41:40.435,T,4.585706,-74.159917,2,3,False,2,EV19,4
E.1.0.0,114259,PB,Z374020,K629,No Disponible,2024-04-26 05:43:18.585,2024-04-26 05:43:18.825,T,4.587175,-74.160686,2,3,False,2,EV19,4
E.1.0.0,114266,PB,Z374020,K629,No Disponible,2024-04-26 05:44:41.375,2024-04-26 05:44:41.555,T,4.587858,-74.161000,2,3,False,2,EV19,4
E.1.0.0,114266,PB,Z374020,K629,No Disponible,2024-04-26 05:44:41.375,2024-04-26 05:44:59.686,T,4.587858,-74.161000,2,3,True,2,EV19,4
E.1.0.0,114273,PB,Z374020,K629,No Disponible,2024-04-26 05:46:14.396,2024-04-26 05:46:14.536,T,4.588328,-74.161078,2,3,False,2,EV19,4
E.1.0.0,114275,PB,Z374020,K629,No Disponible,2024-04-26 05:46:32.826,2024-04-26 05:46:33.216,T,4.588531,-74.161078,2,3,False,2,EV19,3
E.1.0.0,114285,PB,Z374020,K629,No Disponible,2024-04-26 05:48:03.296,2024-04-26 05:48:03.466,T,4.589328,-74.161144,2,3,False,2,EV19,4
E.1.0.0,114290,PB,Z374020,K629,No Disponible,2024-04-26 05:49:10.166,2024-04-26 05:49:10.706,T,4.589328,-74.161144,2,3,False,2,EV19,4
E.1.0.0,114297,PB,Z374020,K629,No Disponible,2024-04-26 05:50:14.096,2024-04-26 05:50:14.286,T,4.591525,-74.161369,2,3,False,2,EV19,4
E.1.0.0,114307,PB,Z374020,K629,No Disponible,2024-04-26 05:51:23.336,2024-04-26 05:51:23.506,T,4.595161,-74.161633,2,3,False,2,EV19,4
E.1.0.0,114312,PB,Z374020,K629,No Disponible,2024-04-26 05:52:31.016,2024-04-26 05:52:31.166,T,4.599019,-74.162136,2,3,False,2,EV19,1
E.1.0.0,114317,PB,Z374020,K629,No Disponible,2024-04-26 05:53:22.706,2024-04-26 05:53:22.846,T,4.600750,-74.161967,2,3,False,2,EV19,4
E.1.0.0,114325,PB,Z374020,K629,No Disponible,2024-04-26 05:54:23.096,2024-04-26 05:54:23.396,T,4.602725,-74.161828,2,3,False,2,EV19,4
E.1.0.0,114338,PB,Z374020,K629,No Disponible,2024-04-26 05:56:49.866,2024-04-26 05:56:50.116,T,4.611061,-74.161208,2,3,False,2,EV19,4
E.1.0.0,114359,PB,Z374020,K629,No Disponible,2024-04-26 06:00:14.526,2024-04-26 06:00:14.606,T,4.617867,-74.164075,2,3,False,2,EV19,4
E.1.0.0,114366,PB,Z374020,K629,No Disponible,2024-04-26 06:01:27.926,2024-04-26 06:01:28.166,T,4.619128,-74.164833,2,3,False,2,EV19,4
E.1.0.0,114374,PB,Z374020,K629,No Disponible,2024-04-26 06:02:48.017,2024-04-26 06:02:48.886,T,4.621497,-74.164850,2,3,False,2,EV19,4
E.1.0.0,114388,PB,Z374020,K629,No Disponible,2024-04-26 06:05:54.846,2024-04-26 06:05:55.546,T,4.623150,-74.162086,2,3,False,2,EV19,4
E.1.0.0,114397,PB,Z374020,K629,No Disponible,2024-04-26 06:07:04.276,2024-04-26 06:07:04.516,T,4.625425,-74.159953,2,3,False,2,EV19,4
E.1.0.0,114415,PB,Z374020,K629,No Disponible,2024-04-26 06:10:21.586,2024-04-26 06:10:21.866,T,4.628050,-74.157539,2,3,False,2,EV19,4
E.1.0.0,114426,PB,Z374020,K629,No Disponible,2024-04-26 06:11:46.546,2024-04-26 06:11:46.726,T,4.630542,-74.155278,2,3,False,2,EV19,4
E.1.0.0,114436,PB,Z374020,K629,No Disponible,2024-04-26 06:13:23.946,2024-04-26 06:13:24.046,T,4.631528,-74.152603,2,3,False,2,EV19,4
E.1.0.0,114445,PB,Z374020,K629,No Disponible,2024-04-26 06:15:26.277,2024-04-26 06:15:26.696,T,4.633178,-74.155425,2,3,False,2,EV19,4
E.1.0.0,114454,PB,Z374020,K629,No Disponible,2024-04-26 06:16:51.116,2024-04-26 06:16:51.365,T,4.635317,-74.153911,2,3,False,2,EV19,4
E.1.0.0,114461,PB,Z374020,K629,No Disponible,2024-04-26 06:18:06.336,2024-04-26 06:18:06.486,T,4.635850,-74.153369,2,3,False,2,EV19,4
E.1.0.0,114469,PB,Z374020,K629,No Disponible,2024-04-26 06:19:19.136,2024-04-26 06:19:19.176,T,4.640028,-74.155706,2,3,False,2,EV19,4
E.1.0.0,114475,PB,Z374020,K629,No Disponible,2024-04-26 06:20:24.376,2024-04-26 06:20:24.696,T,4.640725,-74.155650,2,3,False,2,EV19,4
E.1.0.0,114483,PB,Z374020,K629,No Disponible,2024-04-26 06:21:31.722,2024-04-26 06:21:32.116,T,4.643039,-74.153494,2,3,False,2,EV19,4
E.1.0.0,114490,PB,Z374020,K629,No Disponible,2024-04-26 06:22:33.126,2024-04-26 06:22:33.336,T,4.644117,-74.152311,2,3,False,2,EV19,4
E.1.0.0,114502,PB,Z374020,K629,No Disponible,2024-04-26 06:24:19.216,2024-04-26 06:24:19.286,T,4.648753,-74.147303,2,3,False,2,EV19,4
E.1.0.0,114508,PB,Z374020,K629,No Disponible,2024-04-26 06:25:29.496,2024-04-26 06:25:29.596,T,4.649025,-74.147014,2,3,False,2,EV19,4
E.1.0.0,114517,PB,Z374020,K629,No Disponible,2024-04-26 06:26:41.336,2024-04-26 06:26:41.566,T,4.649208,-74.146839,2,3,False,2,EV19,4
E.1.0.0,114527,PB,Z374020,K629,No Disponible,2024-04-26 06:28:03.611,2024-04-26 06:28:03.681,T,4.649208,-74.146839,2,3,False,2,EV19,4
E.1.0.0,114532,PB,Z374020,K629,No Disponible,2024-04-26 06:29:07.032,2024-04-26 06:29:07.301,T,4.649208,-74.146839,2,3,False,2,EV19,4
E.1.0.0,114537,PB,Z374020,K629,No Disponible,2024-04-26 06:30:12.032,2024-04-26 06:30:12.041,T,4.649744,-74.146378,2,3,False,2,EV19,4
E.1.0.0,114542,PB,Z374020,K629,No Disponible,2024-04-26 06:31:18.371,2024-04-26 06:31:18.601,T,4.649978,-74.146153,2,3,False,2,EV19,4
E.1.0.0,114552,PB,Z374020,K629,No Disponible,2024-04-26 06:33:23.026,2024-04-26 06:33:23.416,T,4.649978,-74.146153,2,3,False,2,EV19,4
E.1.0.0,114560,PB,Z374020,K629,No Disponible,2024-04-26 06:35:04.816,2024-04-26 06:35:04.866,T,4.651350,-74.144681,2,3,False,2,EV19,4
E.1.0.0,114565,PB,Z374020,K629,No Disponible,2024-04-26 06:36:06.796,2024-04-26 06:36:06.836,T,4.651917,-74.144106,2,3,False,2,EV19,4
E.1.0.0,114574,PB,Z374020,K629,No Disponible,2024-04-26 06:37:29.046,2024-04-26 06:37:29.546,T,4.652311,-74.143639,2,3,False,2,EV19,4
E.1.0.0,114584,PB,Z374020,K629,No Disponible,2024-04-26 06:39:56.316,2024-04-26 06:39:56.336,T,4.653153,-74.142828,2,3,False,2,EV19,4
E.1.0.0,114591,PB,Z374020,K629,No Disponible,2024-04-26 06:41:18.526,2024-04-26 06:41:18.776,T,4.654053,-74.141858,2,3,False,2,EV19,4
E.1.0.0,114598,PB,Z374020,K629,No Disponible,2024-04-26 06:42:38.146,2024-04-26 06:42:38.356,T,4.654775,-74.140928,2,3,False,2,EV19,4
E.1.0.0,114608,PB,Z374020,K629,No Disponible,2024-04-26 06:44:17.296,2024-04-26 06:44:18.066,T,4.655886,-74.139519,2,3,False,2,EV19,4
E.1.0.0,114622,PB,Z374020,K629,No Disponible,2024-04-26 06:46:58.266,2024-04-26 06:46:58.646,T,4.659347,-74.135772,2,3,False,2,EV19,4
E.1.0.0,114631,PB,Z374020,K629,No Disponible,2024-04-26 06:48:48.816,2024-04-26 06:48:49.176,T,4.661153,-74.137372,2,3,False,2,EV19,4
E.1.0.0,114643,PB,Z374020,K629,No Disponible,2024-04-26 06:50:55.486,2024-04-26 06:50:56.746,T,4.665269,-74.140417,2,3,False,2,EV19,4
E.1.0.0,114662,PB,Z374020,K629,No Disponible,2024-04-26 06:54:06.866,2024-04-26 06:54:06.886,T,4.670244,-74.143769,2,3,False,2,EV19,4
E.1.0.0,114669,PB,Z374020,K629,No Disponible,2024-04-26 06:55:06.295,2024-04-26 06:55:11.409,T,4.671844,-74.144886,2,3,False,2,EV19,4
E.1.0.0,114675,PB,Z374020,K629,No Disponible,2024-04-26 06:56:07.355,2024-04-26 06:56:07.375,T,4.672867,-74.144475,2,3,False,2,EV19,4
E.1.0.0,114683,PB,Z374020,K629,No Disponible,2024-04-26 06:57:20.135,2024-04-26 06:57:20.295,T,4.674525,-74.142528,2,3,False,2,EV19,4
E.1.0.0,114694,PB,Z374020,K629,No Disponible,2024-04-26 06:58:50.589,2024-04-26 06:58:50.729,T,4.674328,-74.139628,2,3,False,2,EV19,4
E.1.0.0,114701,PB,Z374020,H629,No Disponible,2024-04-26 06:59:59.829,2024-04-26 07:00:00.079,T,4.675575,-74.139683,2,3,False,2,EV19,4
E.1.0.0,114711,PB,Z374020,H629,No Disponible,2024-04-26 07:01:15.239,2024-04-26 07:01:16.269,T,4.676092,-74.141883,2,3,False,2,EV19,4
E.1.0.0,114719,PB,Z374020,H629,No Disponible,2024-04-26 07:02:33.286,2024-04-26 07:02:33.426,T,4.673772,-74.144925,2,3,False,2,EV19,4
E.1.0.0,114733,PB,Z374020,H629,No Disponible,2024-04-26 07:04:30.816,2024-04-26 07:04:30.866,T,4.673067,-74.145808,2,3,False,2,EV19,4
E.1.0.0,114743,PB,Z374020,H629,No Disponible,2024-04-26 07:06:21.056,2024-04-26 07:06:21.216,T,4.670275,-74.143847,2,3,False,2,EV19,4
E.1.0.0,114758,PB,Z374020,H629,No Disponible,2024-04-26 07:09:30.776,2024-04-26 07:09:31.386,T,4.662878,-74.139153,2,3,False,2,EV19,4
E.1.0.0,114764,PB,Z374020,H629,No Disponible,2024-04-26 07:10:47.336,2024-04-26 07:10:47.426,T,4.660578,-74.137122,2,3,False,2,EV19,4
E.1.0.0,114773,PB,Z374020,H629,No Disponible,2024-04-26 07:12:00.966,2024-04-26 07:12:02.016,T,4.657200,-74.138244,2,3,False,2,EV19,4
E.1.0.0,114780,PB,Z374020,H629,No Disponible,2024-04-26 07:13:14.038,2024-04-26 07:13:14.246,T,4.654972,-74.141147,2,3,False,2,EV19,4
E.1.0.0,114788,PB,Z374020,H629,No Disponible,2024-04-26 07:14:23.826,2024-04-26 07:14:24.136,T,4.652272,-74.143947,2,3,False,2,EV19,4
E.1.0.0,114799,PB,Z374020,H629,No Disponible,2024-04-26 07:16:16.656,2024-04-26 07:16:17.096,T,4.647108,-74.149206,2,3,False,2,EV19,4
E.1.0.0,114810,PB,Z374020,H629,No Disponible,2024-04-26 07:18:32.965,2024-04-26 07:18:33.465,T,4.642858,-74.153942,2,3,False,2,EV19,4
E.1.0.0,114819,PB,Z374020,H629,No Disponible,2024-04-26 07:19:39.744,2024-04-26 07:19:39.985,T,4.641267,-74.155886,2,3,False,2,EV19,4
E.1.0.0,114829,PB,Z374020,H629,No Disponible,2024-04-26 07:21:59.915,2024-04-26 07:21:59.945,T,4.640294,-74.156839,2,3,False,2,EV19,4
E.1.0.0,114837,PB,Z374020,H629,No Disponible,2024-04-26 07:23:22.756,2024-04-26 07:23:23.046,T,4.638317,-74.155414,2,3,False,2,EV19,4
E.1.0.0,114845,PB,Z374020,H629,No Disponible,2024-04-26 07:24:25.686,2024-04-26 07:24:25.846,T,4.635767,-74.154033,2,3,False,2,EV19,4
E.1.0.0,114854,PB,Z374020,H629,No Disponible,2024-04-26 07:25:53.876,2024-04-26 07:25:54.156,T,4.634744,-74.154619,2,3,False,2,EV19,4
E.1.0.0,114874,PB,Z374020,H629,No Disponible,2024-04-26 07:30:29.006,2024-04-26 07:30:29.056,T,4.634744,-74.154619,2,3,False,2,EV19,4
E.1.0.0,114879,PB,Z374020,H629,No Disponible,2024-04-26 07:31:37.306,2024-04-26 07:31:37.376,T,4.634744,-74.154619,2,3,False,2,EV19,4
E.1.0.0,114886,PB,Z374020,H629,No Disponible,2024-04-26 07:32:38.096,2024-04-26 07:32:38.356,T,4.633661,-74.155442,2,3,False,2,EV19,4
E.1.0.0,114893,PB,Z374020,H629,No Disponible,2024-04-26 07:33:48.744,2024-04-26 07:33:48.845,T,4.632606,-74.155303,2,3,False,2,EV19,4
E.1.0.0,114900,PB,Z374020,H629,No Disponible,2024-04-26 07:35:18.325,2024-04-26 07:35:18.585,T,4.628850,-74.156903,2,3,False,2,EV19,4
E.1.0.0,114912,PB,Z374020,H629,No Disponible,2024-04-26 07:37:54.235,2024-04-26 07:37:54.764,T,4.622947,-74.162544,2,3,False,2,EV19,4
E.1.0.0,114924,PB,Z374020,H629,No Disponible,2024-04-26 07:39:45.499,2024-04-26 07:39:45.959,T,4.621586,-74.164919,2,3,False,2,EV19,4
E.1.0.0,114937,PB,Z374020,H629,No Disponible,2024-04-26 07:41:46.512,2024-04-26 07:41:46.779,T,4.620983,-74.165997,2,3,False,2,EV19,4
E.1.0.0,114949,PB,Z374020,H629,No Disponible,2024-04-26 07:43:36.346,2024-04-26 07:43:36.466,T,4.616086,-74.163206,2,3,False,2,EV19,4
E.1.0.0,114961,PB,Z374020,H629,No Disponible,2024-04-26 07:45:25.536,2024-04-26 07:45:25.956,T,4.612506,-74.161403,2,3,False,2,EV19,4
E.1.0.0,114968,PB,Z374020,H629,No Disponible,2024-04-26 07:46:32.799,2024-04-26 07:46:32.826,T,4.608786,-74.161517,2,3,False,2,EV19,4
E.1.0.0,114982,PB,Z374020,H629,No Disponible,2024-04-26 07:48:22.106,2024-04-26 07:48:22.296,T,4.600244,-74.162189,2,3,False,2,EV19,4
E.1.0.0,114988,PB,Z374020,H629,No Disponible,2024-04-26 07:49:37.396,2024-04-26 07:49:37.456,T,4.596319,-74.162369,2,3,False,2,EV19,4
E.1.0.0,115014,PB,Z374020,H629,No Disponible,2024-04-26 07:53:25.666,2024-04-26 07:53:27.146,T,4.587008,-74.160783,2,3,False,2,EV19,4
E.1.0.0,115020,PB,Z374020,H629,No Disponible,2024-04-26 07:54:36.986,2024-04-26 07:54:37.435,T,4.582494,-74.158603,2,3,False,2,EV19,4
E.1.0.0,115034,PB,Z374020,H629,No Disponible,2024-04-26 07:56:11.146,2024-04-26 07:56:11.366,T,4.580381,-74.158481,2,3,False,2,EV19,4
E.1.0.0,115041,PB,Z374020,H629,No Disponible,2024-04-26 07:57:36.656,2024-04-26 07:57:36.726,T,4.583858,-74.162986,2,3,False,2,EV19,4
E.1.0.0,115047,PB,Z374020,H629,No Disponible,2024-04-26 07:58:45.406,2024-04-26 07:58:45.556,T,4.580458,-74.165669,2,3,False,2,EV19,4
E.1.0.0,115057,PB,Z374020,H629,No Disponible,2024-04-26 08:00:18.156,2024-04-26 08:00:18.336,T,4.576044,-74.166008,2,3,False,2,EV19,4
E.1.0.0,115069,PB,Z374020,H629,No Disponible,2024-04-26 08:02:58.689,2024-04-26 08:02:59.476,T,4.573278,-74.166822,2,3,False,2,EV19,4
E.1.0.0,115084,PB,Z374020,H629,No Disponible,2024-04-26 08:05:02.956,2024-04-26 08:05:02.996,T,4.571469,-74.168514,2,3,False,2,EV19,4
E.1.0.0,115091,PB,Z374020,H629,No Disponible,2024-04-26 08:06:48.126,2024-04-26 08:06:48.266,T,4.568075,-74.170181,2,3,False,2,EV19,4
E.1.0.0,115096,PB,Z374020,H629,No Disponible,2024-04-26 08:07:55.166,2024-04-26 08:07:55.236,T,4.567442,-74.167669,2,3,False,2,EV19,4
E.1.0.0,115106,PB,Z374020,H629,No Disponible,2024-04-26 08:09:09.356,2024-04-26 08:09:09.516,T,4.565042,-74.168900,2,3,False,2,EV19,4
E.1.0.0,115111,PB,Z374020,H629,No Disponible,2024-04-26 08:10:17.676,2024-04-26 08:10:18.196,T,4.564239,-74.166722,2,3,False,2,EV19,4
E.1.0.0,115122,PB,Z374020,H629,No Disponible,2024-04-26 08:11:54.836,2024-04-26 08:11:55.716,T,4.567511,-74.164781,2,3,False,2,EV19,4
E.1.0.0,115135,PB,Z374020,H629,No Disponible,2024-04-26 08:14:08.876,2024-04-26 08:14:09.206,T,4.563653,-74.163886,2,3,False,2,EV19,4
E.1.0.0,115154,PB,Z374020,H629,No Disponible,2024-04-26 08:17:58.956,2024-04-26 08:18:34.857,T,4.562550,-74.162719,2,3,True,2,EV19,4
E.1.0.0,115162,PB,Z374020,TAP,No Disponible,2024-04-26 08:19:06.807,2024-04-26 08:19:07.066,T,4.563619,-74.163439,2,3,False,2,EV19,4
E.1.0.0,115170,PB,Z374020,TAP,No Disponible,2024-04-26 08:20:13.696,2024-04-26 08:20:58.761,T,4.566869,-74.161875,2,3,True,2,EV19,4
E.1.0.0,115183,PB,Z374020,TAP,No Disponible,2024-04-26 08:22:31.397,2024-04-26 08:22:31.666,T,4.567350,-74.167606,2,3,False,2,EV19,4
E.1.0.0,115188,PB,Z374020,TAP,No Disponible,2024-04-26 08:23:37.016,2024-04-26 08:23:37.496,T,4.567997,-74.170178,2,3,False,2,EV19,4
E.1.0.0,115194,PB,Z374020,TAP,No Disponible,2024-04-26 08:24:40.901,2024-04-26 08:24:41.166,T,4.569778,-74.169928,2,3,False,2,EV19,4
E.1.0.0,115200,PB,Z374020,TAP,No Disponible,2024-04-26 08:26:00.186,2024-04-26 08:26:00.446,T,4.571286,-74.168814,2,3,False,2,EV19,4
E.1.0.0,115208,PB,Z374020,TAP,No Disponible,2024-04-26 08:27:40.916,2024-04-26 08:27:40.966,T,4.572608,-74.167381,2,3,False,2,EV19,4
E.1.0.0,115215,PB,Z374020,TAP,No Disponible,2024-04-26 08:29:17.016,2024-04-26 08:29:17.546,T,4.576864,-74.168956,2,3,False,2,EV19,4
E.1.0.0,115225,PB,Z374020,TAP,No Disponible,2024-04-26 08:31:28.756,2024-04-26 08:31:32.873,T,4.575703,-74.169256,2,3,False,2,EV19,4
E.1.0.0,115230,PB,Z374020,TAP,No Disponible,2024-04-26 08:32:29.256,2024-04-26 08:32:29.686,T,4.574489,-74.168342,2,3,False,2,EV19,4
E.1.0.0,115240,PB,Z374020,TAP,No Disponible,2024-04-26 08:34:48.617,2024-04-26 08:34:49.096,T,4.575839,-74.171803,2,3,False,2,EV19,4
E.1.0.0,115248,PB,Z374020,TAP,No Disponible,2024-04-26 08:36:35.136,2024-04-26 08:36:35.736,T,4.578136,-74.177789,2,3,False,2,EV19,4
E.1.0.0,115254,PB,Z374020,TAP,No Disponible,2024-04-26 08:37:46.096,2024-04-26 08:37:46.256,T,4.577889,-74.179153,2,3,False,2,EV19,4
E.1.0.0,115303,PB,Z374020,TAP,No Disponible,2024-04-26 08:49:17.806,2024-04-26 08:49:18.056,T,4.577889,-74.179153,2,3,False,2,EV19,4
E.1.0.0,115311,PB,Z374020,TAP,No Disponible,2024-04-26 08:50:42.856,2024-04-26 08:50:43.536,T,4.578614,-74.179700,2,3,False,2,EV19,4
E.1.0.0,115318,PB,Z374020,TAP,No Disponible,2024-04-26 08:52:10.206,2024-04-26 08:52:10.286,T,4.580486,-74.180003,2,3,False,2,EV19,4
E.1.0.0,115333,PB,Z374020,TAP,No Disponible,2024-04-26 08:55:51.956,2024-04-26 08:55:52.216,T,4.591225,-74.181708,2,3,False,2,EV19,4
E.1.0.0,115338,PB,Z374020,TAP,No Disponible,2024-04-26 08:56:57.166,2024-04-26 08:56:57.306,T,4.592361,-74.180475,2,3,False,2,EV19,4
E.1.0.0,115348,PB,Z374020,TAP,No Disponible,2024-04-26 08:58:41.102,2024-04-26 08:58:41.706,T,4.592547,-74.180622,2,3,False,2,EV19,4
E.1.0.0,115356,PB,Z374020,TAP,No Disponible,2024-04-26 08:59:41.330,2024-04-26 08:59:41.600,T,4.592903,-74.181453,2,3,False,2,EV19,4
E.1.0.0,115361,PB,Z374020,TAP,No Disponible,2024-04-26 09:00:55.530,2024-04-26 09:00:55.659,T,4.592608,-74.182536,2,3,False,2,EV19,4
E.1.0.0,115369,PB,Z374020,TAP,No Disponible,2024-04-26 09:02:20.980,2024-04-26 09:02:21.100,T,4.592433,-74.181500,2,3,False,2,EV19,4
E.1.0.0,115397,PB,Z374020,No Disponible,No Disponible,2024-04-26 14:05:23.119,2024-04-26 14:05:30.726,T,4.592508,-74.181522,2,3,True,2,EV19,4
E.1.0.0,115398,PB,Z374020,No Disponible,No Disponible,2024-04-26 14:05:23.790,2024-04-26 14:05:32.126,T,4.592508,-74.181522,2,3,True,2,EV19,3
E.1.0.0,115402,PB,Z374020,No Disponible,No Disponible,2024-04-26 14:05:43.697,2024-04-26 14:05:43.916,T,4.592508,-74.181522,2,3,False,2,EV19,4
E.1.0.0,115406,PB,Z374020,No Disponible,No Disponible,2024-04-26 14:06:45.416,2024-04-26 14:06:45.866,T,4.592508,-74.181522,2,3,False,2,EV19,4
E.1.0.0,115411,PB,Z374020,RET,No Disponible,2024-04-26 14:07:49.846,2024-04-26 14:07:50.306,T,4.592508,-74.181522,2,3,False,2,EV19,4
E.1.0.0,115418,PB,Z374020,RET,No Disponible,2024-04-26 14:09:18.486,2024-04-26 14:09:18.666,T,4.592503,-74.180553,2,3,False,2,EV19,4
E.1.0.0,115430,PB,Z374020,RET,No Disponible,2024-04-26 14:11:05.226,2024-04-26 14:11:05.376,T,4.594325,-74.178533,2,3,False,2,EV19,4
E.1.0.0,115436,PB,Z374020,RET,No Disponible,2024-04-26 14:12:31.486,2024-04-26 14:12:31.566,T,4.594792,-74.175625,2,3,False,2,EV19,4
E.1.0.0,115445,PB,Z374020,RET,No Disponible,2024-04-26 14:14:25.886,2024-04-26 14:14:26.076,T,4.595569,-74.171508,2,3,False,2,EV19,4
E.1.0.0,115450,PB,Z374020,RET,No Disponible,2024-04-26 14:15:34.806,2024-04-26 14:15:35.206,T,4.595842,-74.170367,2,3,False,2,EV19,4
E.1.0.0,115458,PB,Z374020,RET,No Disponible,2024-04-26 14:17:01.352,2024-04-26 14:17:01.713,T,4.595661,-74.166311,2,3,False,2,EV19,4
