versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,113344,PB,Z374020,EM,No Disponible,2024-04-26 00:24:20.026,2024-04-26 00:24:20.256,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113345,PB,Z374020,EM,No Disponible,2024-04-26 00:24:40.016,2024-04-26 00:24:40.286,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113346,PB,Z374020,EM,No Disponible,2024-04-26 00:25:00.007,2024-04-26 00:25:00.126,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113348,PB,Z374020,EM,No Disponible,2024-04-26 00:25:20.037,2024-04-26 00:25:20.556,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113349,PB,Z374020,EM,No Disponible,2024-04-26 00:25:40.006,2024-04-26 00:25:40.126,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113350,PB,Z374020,EM,No Disponible,2024-04-26 00:26:00.006,2024-04-26 00:26:00.196,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113352,PB,Z374020,EM,No Disponible,2024-04-26 00:26:20.036,2024-04-26 00:26:20.096,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113353,PB,Z374020,EM,No Disponible,2024-04-26 00:26:40.565,2024-04-26 00:26:40.926,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113354,PB,Z374020,EM,No Disponible,2024-04-26 00:27:00.016,2024-04-26 00:27:00.086,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113356,PB,Z374020,EM,No Disponible,2024-04-26 00:27:20.026,2024-04-26 00:27:20.046,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113357,PB,Z374020,EM,No Disponible,2024-04-26 00:27:40.036,2024-04-26 00:27:40.186,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113358,PB,Z374020,EM,No Disponible,2024-04-26 00:28:00.036,2024-04-26 00:28:00.256,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113360,PB,Z374020,EM,No Disponible,2024-04-26 00:28:20.016,2024-04-26 00:28:20.076,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113361,PB,Z374020,EM,No Disponible,2024-04-26 00:28:40.016,2024-04-26 00:28:40.236,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113362,PB,Z374020,EM,No Disponible,2024-04-26 00:29:00.016,2024-04-26 00:29:00.046,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113364,PB,Z374020,EM,No Disponible,2024-04-26 00:29:20.026,2024-04-26 00:29:20.146,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113365,PB,Z374020,EM,No Disponible,2024-04-26 00:29:40.016,2024-04-26 00:29:40.027,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113366,PB,Z374020,EM,No Disponible,2024-04-26 00:30:00.016,2024-04-26 00:30:00.197,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113368,PB,Z374020,EM,No Disponible,2024-04-26 00:30:20.016,2024-04-26 00:30:20.117,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113369,PB,Z374020,EM,No Disponible,2024-04-26 00:30:40.036,2024-04-26 00:30:40.346,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113370,PB,Z374020,EM,No Disponible,2024-04-26 00:31:00.026,2024-04-26 00:31:00.176,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113372,PB,Z374020,EM,No Disponible,2024-04-26 00:31:20.016,2024-04-26 00:31:20.066,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113373,PB,Z374020,EM,No Disponible,2024-04-26 00:31:40.016,2024-04-26 00:31:40.216,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113374,PB,Z374020,EM,No Disponible,2024-04-26 00:32:00.016,2024-04-26 00:32:00.116,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113376,PB,Z374020,EM,No Disponible,2024-04-26 00:32:20.036,2024-04-26 00:32:20.276,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113377,PB,Z374020,EM,No Disponible,2024-04-26 00:32:40.016,2024-04-26 00:32:40.036,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113378,PB,Z374020,EM,No Disponible,2024-04-26 00:33:00.016,2024-04-26 00:33:00.086,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113380,PB,Z374020,EM,No Disponible,2024-04-26 00:33:20.026,2024-04-26 00:33:20.236,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113381,PB,Z374020,EM,No Disponible,2024-04-26 00:33:40.036,2024-04-26 00:33:40.086,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113382,PB,Z374020,EM,No Disponible,2024-04-26 00:34:00.006,2024-04-26 00:34:00.186,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113384,PB,Z374020,EM,No Disponible,2024-04-26 00:34:20.016,2024-04-26 00:34:20.216,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113385,PB,Z374020,EM,No Disponible,2024-04-26 00:34:40.016,2024-04-26 00:34:40.046,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113386,PB,Z374020,EM,No Disponible,2024-04-26 00:35:00.036,2024-04-26 00:35:00.156,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113388,PB,Z374020,EM,No Disponible,2024-04-26 00:35:20.026,2024-04-26 00:35:20.516,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113389,PB,Z374020,EM,No Disponible,2024-04-26 00:35:40.006,2024-04-26 00:35:40.266,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113390,PB,Z374020,EM,No Disponible,2024-04-26 00:36:00.026,2024-04-26 00:36:00.067,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113392,PB,Z374020,EM,No Disponible,2024-04-26 00:36:20.016,2024-04-26 00:36:20.366,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113393,PB,Z374020,EM,No Disponible,2024-04-26 00:36:40.026,2024-04-26 00:36:40.266,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113394,PB,Z374020,EM,No Disponible,2024-04-26 00:37:00.016,2024-04-26 00:37:00.156,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113396,PB,Z374020,EM,No Disponible,2024-04-26 00:37:20.026,2024-04-26 00:37:20.256,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113397,PB,Z374020,EM,No Disponible,2024-04-26 00:37:40.016,2024-04-26 00:37:40.136,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113398,PB,Z374020,EM,No Disponible,2024-04-26 00:38:00.006,2024-04-26 00:38:00.246,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113400,PB,Z374020,EM,No Disponible,2024-04-26 00:38:20.016,2024-04-26 00:38:20.236,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113401,PB,Z374020,EM,No Disponible,2024-04-26 00:38:40.016,2024-04-26 00:38:40.136,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113402,PB,Z374020,EM,No Disponible,2024-04-26 00:39:00.016,2024-04-26 00:39:00.196,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113404,PB,Z374020,EM,No Disponible,2024-04-26 00:39:20.026,2024-04-26 00:39:20.126,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113405,PB,Z374020,EM,No Disponible,2024-04-26 00:39:40.016,2024-04-26 00:39:40.256,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113406,PB,Z374020,EM,No Disponible,2024-04-26 00:40:00.026,2024-04-26 00:40:00.046,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113408,PB,Z374020,EM,No Disponible,2024-04-26 00:40:20.036,2024-04-26 00:40:20.166,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113409,PB,Z374020,EM,No Disponible,2024-04-26 00:40:40.016,2024-04-26 00:40:40.086,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113410,PB,Z374020,EM,No Disponible,2024-04-26 00:41:00.036,2024-04-26 00:41:00.546,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113412,PB,Z374020,EM,No Disponible,2024-04-26 00:41:20.026,2024-04-26 00:41:20.136,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113413,PB,Z374020,EM,No Disponible,2024-04-26 00:41:40.026,2024-04-26 00:41:40.186,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113414,PB,Z374020,EM,No Disponible,2024-04-26 00:42:00.026,2024-04-26 00:42:00.086,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113416,PB,Z374020,EM,No Disponible,2024-04-26 00:42:20.016,2024-04-26 00:42:20.186,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113417,PB,Z374020,EM,No Disponible,2024-04-26 00:42:40.026,2024-04-26 00:42:40.246,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113418,PB,Z374020,EM,No Disponible,2024-04-26 00:43:00.026,2024-04-26 00:43:00.116,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113420,PB,Z374020,EM,No Disponible,2024-04-26 00:43:20.016,2024-04-26 00:43:20.076,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113421,PB,Z374020,EM,No Disponible,2024-04-26 00:43:40.016,2024-04-26 00:43:40.206,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113422,PB,Z374020,EM,No Disponible,2024-04-26 00:44:00.036,2024-04-26 00:44:00.066,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113424,PB,Z374020,EM,No Disponible,2024-04-26 00:44:20.016,2024-04-26 00:44:20.216,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113425,PB,Z374020,EM,No Disponible,2024-04-26 00:44:40.016,2024-04-26 00:44:40.036,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113426,PB,Z374020,EM,No Disponible,2024-04-26 00:45:00.006,2024-04-26 00:45:00.156,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113428,PB,Z374020,EM,No Disponible,2024-04-26 00:45:20.016,2024-04-26 00:45:20.246,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113429,PB,Z374020,EM,No Disponible,2024-04-26 00:45:40.007,2024-04-26 00:45:40.100,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113430,PB,Z374020,EM,No Disponible,2024-04-26 00:46:00.016,2024-04-26 00:46:00.176,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113432,PB,Z374020,EM,No Disponible,2024-04-26 00:46:20.016,2024-04-26 00:46:20.026,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113434,PB,Z374020,EM,No Disponible,2024-04-26 00:46:40.026,2024-04-26 00:46:40.366,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113435,PB,Z374020,EM,No Disponible,2024-04-26 00:47:00.006,2024-04-26 00:47:00.226,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113437,PB,Z374020,EM,No Disponible,2024-04-26 00:47:20.026,2024-04-26 00:47:20.126,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113438,PB,Z374020,EM,No Disponible,2024-04-26 00:47:40.026,2024-04-26 00:47:40.226,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113439,PB,Z374020,EM,No Disponible,2024-04-26 00:48:00.026,2024-04-26 00:48:00.276,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113441,PB,Z374020,EM,No Disponible,2024-04-26 00:48:20.036,2024-04-26 00:48:20.176,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113442,PB,Z374020,EM,No Disponible,2024-04-26 00:48:40.016,2024-04-26 00:48:40.266,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113443,PB,Z374020,EM,No Disponible,2024-04-26 00:49:00.006,2024-04-26 00:49:00.036,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113445,PB,Z374020,EM,No Disponible,2024-04-26 00:49:20.026,2024-04-26 00:49:20.276,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113446,PB,Z374020,EM,No Disponible,2024-04-26 00:49:40.036,2024-04-26 00:49:40.126,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113447,PB,Z374020,EM,No Disponible,2024-04-26 00:50:00.026,2024-04-26 00:50:00.206,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113449,PB,Z374020,EM,No Disponible,2024-04-26 00:50:20.026,2024-04-26 00:50:20.066,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113450,PB,Z374020,EM,No Disponible,2024-04-26 00:50:40.006,2024-04-26 00:50:40.176,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113451,PB,Z374020,EM,No Disponible,2024-04-26 00:51:00.016,2024-04-26 00:51:00.526,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113453,PB,Z374020,EM,No Disponible,2024-04-26 00:51:20.016,2024-04-26 00:51:20.106,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113455,PB,Z374020,EM,No Disponible,2024-04-26 00:51:40.026,2024-04-26 00:51:40.546,T,4.592897,-74.181347,1,3,False,2,0.0,0.0
E.1.0.0,113462,PB,Z374020,No Disponible,No Disponible,2024-04-26 02:50:20.007,2024-04-26 02:50:20.057,T,4.592767,-74.181544,1,3,False,2,0.0,0.0
