versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,525054,PB,Z374012,A617,No Disponible,2024-07-12 05:45:36.566,2024-07-12 05:45:36.606,T,4.590872,-74.172661,2,3,False,2,EV2,True
E.1.0.0,525056,PB,Z374012,A617,No Disponible,2024-07-12 05:45:41.866,2024-07-12 05:45:42.006,T,4.590872,-74.172661,2,3,False,2,EV2,False
E.1.0.0,525061,PB,Z374012,A617,No Disponible,2024-07-12 05:46:37.936,2024-07-12 05:46:38.056,T,4.589644,-74.171325,2,3,False,2,EV2,True
E.1.0.0,525064,PB,Z374012,A617,No Disponible,2024-07-12 05:46:47.806,2024-07-12 05:46:48.376,T,4.589644,-74.171325,2,3,False,2,EV2,False
E.1.0.0,525071,PB,Z374012,A617,No Disponible,2024-07-12 05:47:49.056,2024-07-12 05:47:49.246,T,4.589653,-74.167733,2,3,False,2,EV2,True
E.1.0.0,525075,PB,Z374012,A617,No Disponible,2024-07-12 05:48:00.616,2024-07-12 05:48:01.226,T,4.589653,-74.167733,2,3,False,2,EV2,False
E.1.0.0,525079,PB,Z374012,A617,No Disponible,2024-07-12 05:48:43.876,2024-07-12 05:48:43.886,T,4.589200,-74.167367,2,3,False,2,EV2,True
E.1.0.0,525080,PB,Z374012,A617,No Disponible,2024-07-12 05:48:55.726,2024-07-12 05:48:56.216,T,4.589200,-74.167367,2,3,False,2,EV2,False
E.1.0.0,525099,PB,Z374012,A617,No Disponible,2024-07-12 05:52:36.896,2024-07-12 05:52:37.126,T,4.589228,-74.162072,2,3,False,2,EV2,True
E.1.0.0,525101,PB,Z374012,A617,No Disponible,2024-07-12 05:52:49.016,2024-07-12 05:52:49.186,T,4.589228,-74.162072,2,3,False,2,EV2,False
E.1.0.0,525123,PB,Z374012,A617,No Disponible,2024-07-12 05:57:06.256,2024-07-12 05:57:06.796,T,4.590164,-74.157531,2,3,False,2,EV2,True
E.1.0.0,525124,PB,Z374012,A617,No Disponible,2024-07-12 05:57:14.016,2024-07-12 05:57:14.036,T,4.590164,-74.157531,2,3,False,2,EV2,False
E.1.0.0,525141,PB,Z374012,A617,No Disponible,2024-07-12 06:00:42.595,2024-07-12 06:00:42.975,T,4.589353,-74.152644,2,3,False,2,EV2,True
E.1.0.0,525143,PB,Z374012,A617,No Disponible,2024-07-12 06:00:49.615,2024-07-12 06:00:49.625,T,4.589353,-74.152644,2,3,False,2,EV2,False
E.1.0.0,525155,PB,Z374012,A617,No Disponible,2024-07-12 06:02:44.925,2024-07-12 06:02:45.225,T,4.588358,-74.148953,2,3,False,2,EV2,True
E.1.0.0,525156,PB,Z374012,A617,No Disponible,2024-07-12 06:02:55.065,2024-07-12 06:02:55.415,T,4.588358,-74.148953,2,3,False,2,EV2,False
E.1.0.0,525159,PB,Z374012,A617,No Disponible,2024-07-12 06:03:01.525,2024-07-12 06:03:01.686,T,4.588358,-74.148953,2,3,False,2,EV2,True
E.1.0.0,525160,PB,Z374012,A617,No Disponible,2024-07-12 06:03:10.735,2024-07-12 06:03:10.926,T,4.588358,-74.148953,2,3,False,2,EV2,False
E.1.0.0,525166,PB,Z374012,A617,No Disponible,2024-07-12 06:04:03.726,2024-07-12 06:04:04.086,T,4.589553,-74.146017,2,3,False,2,EV2,True
E.1.0.0,525168,PB,Z374012,A617,No Disponible,2024-07-12 06:04:15.065,2024-07-12 06:04:15.216,T,4.589553,-74.146017,2,3,False,2,EV2,False
E.1.0.0,525186,PB,Z374012,A617,No Disponible,2024-07-12 06:07:49.476,2024-07-12 06:07:49.596,T,4.588317,-74.143992,2,3,False,2,EV2,True
E.1.0.0,525187,PB,Z374012,A617,No Disponible,2024-07-12 06:07:55.226,2024-07-12 06:07:55.696,T,4.588317,-74.143992,2,3,False,2,EV2,False
E.1.0.0,525198,PB,Z374012,A617,No Disponible,2024-07-12 06:09:50.536,2024-07-12 06:09:50.607,T,4.590653,-74.141961,2,3,False,2,EV2,True
E.1.0.0,525199,PB,Z374012,A617,No Disponible,2024-07-12 06:09:58.886,2024-07-12 06:09:58.907,T,4.590653,-74.141961,2,3,False,2,EV2,False
E.1.0.0,525212,PB,Z374012,A617,No Disponible,2024-07-12 06:12:15.356,2024-07-12 06:12:15.586,T,4.590872,-74.138533,2,3,False,2,EV2,True
E.1.0.0,525214,PB,Z374012,A617,No Disponible,2024-07-12 06:12:25.067,2024-07-12 06:12:25.497,T,4.590872,-74.138533,2,3,False,2,EV2,False
E.1.0.0,525235,PB,Z374012,A617,No Disponible,2024-07-12 06:16:47.276,2024-07-12 06:16:47.446,T,4.594219,-74.134961,2,3,False,2,EV2,True
E.1.0.0,525236,PB,Z374012,A617,No Disponible,2024-07-12 06:16:54.396,2024-07-12 06:16:54.466,T,4.594219,-74.134961,2,3,False,2,EV2,False
E.1.0.0,525239,PB,Z374012,A617,No Disponible,2024-07-12 06:17:04.156,2024-07-12 06:17:04.406,T,4.594219,-74.134961,2,3,False,2,EV2,True
E.1.0.0,525240,PB,Z374012,A617,No Disponible,2024-07-12 06:17:11.626,2024-07-12 06:17:11.646,T,4.594219,-74.134961,2,3,False,2,EV2,False
E.1.0.0,525259,PB,Z374012,A617,No Disponible,2024-07-12 06:21:10.696,2024-07-12 06:21:10.836,T,4.588342,-74.116292,2,3,False,2,EV2,True
E.1.0.0,525261,PB,Z374012,A617,No Disponible,2024-07-12 06:21:17.776,2024-07-12 06:21:17.866,T,4.588342,-74.116292,2,3,False,2,EV2,False
E.1.0.0,525282,PB,Z374012,A617,No Disponible,2024-07-12 06:25:16.576,2024-07-12 06:25:16.606,T,4.588753,-74.108733,2,3,False,2,EV2,True
E.1.0.0,525284,PB,Z374012,A617,No Disponible,2024-07-12 06:25:32.486,2024-07-12 06:25:33.096,T,4.588753,-74.108733,2,3,False,2,EV2,False
E.1.0.0,525289,PB,Z374012,A617,No Disponible,2024-07-12 06:26:01.936,2024-07-12 06:26:02.196,T,4.587342,-74.107617,2,3,False,2,EV2,True
E.1.0.0,525290,PB,Z374012,A617,No Disponible,2024-07-12 06:26:08.446,2024-07-12 06:26:08.676,T,4.587342,-74.107617,2,3,False,2,EV2,False
E.1.0.0,525298,PB,Z374012,A617,No Disponible,2024-07-12 06:27:06.556,2024-07-12 06:27:07.466,T,4.584983,-74.105728,2,3,False,2,EV2,True
E.1.0.0,525299,PB,Z374012,A617,No Disponible,2024-07-12 06:27:15.126,2024-07-12 06:27:15.466,T,4.584983,-74.105728,2,3,False,2,EV2,False
E.1.0.0,525312,PB,Z374012,A617,No Disponible,2024-07-12 06:29:40.566,2024-07-12 06:29:40.806,T,4.584511,-74.103878,2,3,False,2,EV2,True
E.1.0.0,525314,PB,Z374012,A617,No Disponible,2024-07-12 06:29:51.856,2024-07-12 06:29:51.976,T,4.584511,-74.103878,2,3,False,2,EV2,False
E.1.0.0,525325,PB,Z374012,A617,No Disponible,2024-07-12 06:31:52.786,2024-07-12 06:31:53.056,T,4.586553,-74.099194,2,3,False,2,EV2,True
E.1.0.0,525328,PB,Z374012,A617,No Disponible,2024-07-12 06:32:02.056,2024-07-12 06:32:02.146,T,4.586553,-74.099194,2,3,False,2,EV2,False
E.1.0.0,525355,PB,Z374012,A617,No Disponible,2024-07-12 06:37:59.836,2024-07-12 06:37:59.956,T,4.586211,-74.095319,2,3,False,2,EV2,True
E.1.0.0,525358,PB,Z374012,A617,No Disponible,2024-07-12 06:38:10.616,2024-07-12 06:38:10.726,T,4.586211,-74.095319,2,3,False,2,EV2,False
E.1.0.0,525373,PB,Z374012,A617,No Disponible,2024-07-12 06:41:07.926,2024-07-12 06:41:07.946,T,4.584675,-74.093622,2,3,False,2,EV2,True
E.1.0.0,525374,PB,Z374012,A617,No Disponible,2024-07-12 06:41:17.666,2024-07-12 06:41:18.136,T,4.584675,-74.093622,2,3,False,2,EV2,False
E.1.0.0,525381,PB,Z374012,A617,No Disponible,2024-07-12 06:42:25.516,2024-07-12 06:42:26.676,T,4.582431,-74.090750,2,3,False,2,EV2,True
E.1.0.0,525383,PB,Z374012,A617,No Disponible,2024-07-12 06:42:32.546,2024-07-12 06:42:32.576,T,4.582431,-74.090750,2,3,False,2,EV2,False
E.1.0.0,525398,PB,Z374012,A617,No Disponible,2024-07-12 06:45:24.096,2024-07-12 06:45:24.356,T,4.583950,-74.088397,2,3,False,2,EV2,True
E.1.0.0,525400,PB,Z374012,A617,No Disponible,2024-07-12 06:45:40.786,2024-07-12 06:45:40.896,T,4.583950,-74.088397,2,3,False,2,EV2,False
E.1.0.0,525414,PB,Z374012,A617,No Disponible,2024-07-12 06:48:20.726,2024-07-12 06:48:20.826,T,4.588814,-74.085058,2,3,False,2,EV2,True
E.1.0.0,525416,PB,Z374012,A617,No Disponible,2024-07-12 06:48:27.136,2024-07-12 06:48:27.440,T,4.588814,-74.085058,2,3,False,2,EV2,False
E.1.0.0,525455,PB,Z374012,A617,No Disponible,2024-07-12 06:56:38.436,2024-07-12 06:56:39.416,T,4.592128,-74.076361,2,3,False,2,EV2,True
E.1.0.0,525458,PB,Z374012,A617,No Disponible,2024-07-12 06:56:44.466,2024-07-12 06:56:44.666,T,4.592128,-74.076361,2,3,False,2,EV2,False
E.1.0.0,525467,PB,Z374012,A617,No Disponible,2024-07-12 06:58:10.816,2024-07-12 06:58:11.156,T,4.593928,-74.074819,2,3,False,2,EV2,True
E.1.0.0,525469,PB,Z374012,A617,No Disponible,2024-07-12 06:58:20.426,2024-07-12 06:58:20.546,T,4.593928,-74.074819,2,3,False,2,EV2,False
E.1.0.0,525476,PB,Z374012,A617,No Disponible,2024-07-12 06:59:28.266,2024-07-12 06:59:28.596,T,4.592064,-74.071889,2,3,False,2,EV2,True
E.1.0.0,525478,PB,Z374012,A617,No Disponible,2024-07-12 06:59:46.696,2024-07-12 06:59:51.266,T,4.592064,-74.071889,2,3,False,2,EV2,False
E.1.0.0,525488,PB,Z374012,A617,No Disponible,2024-07-12 07:01:36.185,2024-07-12 07:01:36.955,T,4.592758,-74.069861,2,3,False,2,EV2,True
E.1.0.0,525491,PB,Z374012,A617,No Disponible,2024-07-12 07:01:47.055,2024-07-12 07:01:47.420,T,4.592758,-74.069861,2,3,False,2,EV2,False
E.1.0.0,525499,PB,Z374012,A617,No Disponible,2024-07-12 07:03:17.575,2024-07-12 07:03:17.925,T,4.595517,-74.067489,2,3,False,2,EV2,True
E.1.0.0,525501,PB,Z374012,A617,No Disponible,2024-07-12 07:03:23.945,2024-07-12 07:03:23.985,T,4.595517,-74.067489,2,3,False,2,EV2,False
E.1.0.0,525518,PB,Z374012,A617,No Disponible,2024-07-12 07:07:04.634,2024-07-12 07:07:05.044,T,4.603600,-74.064750,2,3,False,2,EV2,True
E.1.0.0,525520,PB,Z374012,A617,No Disponible,2024-07-12 07:07:11.534,2024-07-12 07:07:11.784,T,4.603600,-74.064750,2,3,False,2,EV2,False
E.1.0.0,525521,PB,Z374012,A617,No Disponible,2024-07-12 07:07:12.474,2024-07-12 07:07:12.564,T,4.603600,-74.064750,2,3,False,2,EV2,True
E.1.0.0,525523,PB,Z374012,A617,No Disponible,2024-07-12 07:07:25.594,2024-07-12 07:07:25.814,T,4.603600,-74.064750,2,3,False,2,EV2,False
E.1.0.0,525526,PB,Z374012,A617,No Disponible,2024-07-12 07:07:58.884,2024-07-12 07:07:58.924,T,4.604961,-74.065967,2,3,False,2,EV2,True
E.1.0.0,525529,PB,Z374012,A617,No Disponible,2024-07-12 07:08:09.524,2024-07-12 07:08:09.594,T,4.604961,-74.065967,2,3,False,2,EV2,False
E.1.0.0,525552,PB,Z374012,A617,No Disponible,2024-07-12 07:12:36.476,2024-07-12 07:12:36.586,T,4.606042,-74.072728,2,3,False,2,EV2,True
E.1.0.0,525555,PB,Z374012,A617,No Disponible,2024-07-12 07:12:42.486,2024-07-12 07:12:42.746,T,4.606042,-74.072728,2,3,False,2,EV2,False
E.1.0.0,525623,PB,Z374012,H617,No Disponible,2024-07-12 07:25:42.956,2024-07-12 07:25:43.136,T,4.604078,-74.069753,2,3,False,2,EV2,True
E.1.0.0,525624,PB,Z374012,H617,No Disponible,2024-07-12 07:25:49.846,2024-07-12 07:25:49.926,T,4.604078,-74.069753,2,3,False,2,EV2,False
E.1.0.0,525638,PB,Z374012,H617,No Disponible,2024-07-12 07:28:12.236,2024-07-12 07:28:12.396,T,4.603458,-74.066892,2,3,False,2,EV2,True
E.1.0.0,525640,PB,Z374012,H617,No Disponible,2024-07-12 07:28:22.126,2024-07-12 07:28:23.176,T,4.603458,-74.066892,2,3,False,2,EV2,False
E.1.0.0,525663,PB,Z374012,H617,No Disponible,2024-07-12 07:33:21.376,2024-07-12 07:33:23.649,T,4.598017,-74.064828,2,3,False,2,EV2,True
E.1.0.0,525665,PB,Z374012,H617,No Disponible,2024-07-12 07:33:34.586,2024-07-12 07:33:34.946,T,4.598017,-74.064828,2,3,False,2,EV2,False
E.1.0.0,525674,PB,Z374012,H617,No Disponible,2024-07-12 07:35:17.156,2024-07-12 07:35:17.176,T,4.592969,-74.069892,2,3,False,2,EV2,True
E.1.0.0,525677,PB,Z374012,H617,No Disponible,2024-07-12 07:35:26.356,2024-07-12 07:35:26.856,T,4.592969,-74.069892,2,3,False,2,EV2,False
E.1.0.0,525695,PB,Z374012,H617,No Disponible,2024-07-12 07:38:24.796,2024-07-12 07:38:24.876,T,4.592683,-74.074919,2,3,False,2,EV2,True
E.1.0.0,525697,PB,Z374012,H617,No Disponible,2024-07-12 07:38:50.066,2024-07-12 07:38:50.586,T,4.592683,-74.074919,2,3,False,2,EV2,False
E.1.0.0,525718,PB,Z374012,H617,No Disponible,2024-07-12 07:42:38.577,2024-07-12 07:42:38.748,T,4.590281,-74.077997,2,3,False,2,EV2,True
E.1.0.0,525721,PB,Z374012,H617,No Disponible,2024-07-12 07:42:44.818,2024-07-12 07:42:46.018,T,4.590281,-74.077997,2,3,False,2,EV2,False
E.1.0.0,525732,PB,Z374012,H617,No Disponible,2024-07-12 07:44:49.698,2024-07-12 07:44:49.884,T,4.593525,-74.080925,2,3,False,2,EV2,True
E.1.0.0,525733,PB,Z374012,H617,No Disponible,2024-07-12 07:44:56.548,2024-07-12 07:44:56.648,T,4.593525,-74.080925,2,3,False,2,EV2,False
E.1.0.0,525744,PB,Z374012,H617,No Disponible,2024-07-12 07:46:46.926,2024-07-12 07:46:46.936,T,4.592142,-74.083272,2,3,False,2,EV2,True
E.1.0.0,525746,PB,Z374012,H617,No Disponible,2024-07-12 07:46:51.976,2024-07-12 07:46:52.296,T,4.592142,-74.083272,2,3,False,2,EV2,False
E.1.0.0,525754,PB,Z374012,H617,No Disponible,2024-07-12 07:48:08.476,2024-07-12 07:48:08.676,T,4.589011,-74.085239,2,3,False,2,EV2,True
E.1.0.0,525756,PB,Z374012,H617,No Disponible,2024-07-12 07:48:13.726,2024-07-12 07:48:13.736,T,4.589011,-74.085239,2,3,False,2,EV2,False
E.1.0.0,525763,PB,Z374012,H617,No Disponible,2024-07-12 07:49:36.216,2024-07-12 07:49:36.696,T,4.585878,-74.087331,2,3,False,2,EV2,True
E.1.0.0,525766,PB,Z374012,H617,No Disponible,2024-07-12 07:49:59.596,2024-07-12 07:49:59.686,T,4.585878,-74.087331,2,3,False,2,EV2,False
E.1.0.0,525795,PB,Z374012,H617,No Disponible,2024-07-12 07:55:46.936,2024-07-12 07:55:47.376,T,4.586653,-74.099439,2,3,False,2,EV2,True
E.1.0.0,525799,PB,Z374012,H617,No Disponible,2024-07-12 07:56:23.435,2024-07-12 07:56:23.666,T,4.586653,-74.099439,2,3,False,2,EV2,False
E.1.0.0,525805,PB,Z374012,H617,No Disponible,2024-07-12 07:57:17.255,2024-07-12 07:57:17.805,T,4.585631,-74.101631,2,3,False,2,EV2,True
E.1.0.0,525807,PB,Z374012,H617,No Disponible,2024-07-12 07:57:33.935,2024-07-12 07:57:34.265,T,4.585631,-74.101631,2,3,False,2,EV2,False
E.1.0.0,525816,PB,Z374012,H617,No Disponible,2024-07-12 07:59:14.215,2024-07-12 07:59:14.606,T,4.583725,-74.103614,2,3,False,2,EV2,True
E.1.0.0,525818,PB,Z374012,H617,No Disponible,2024-07-12 07:59:22.755,2024-07-12 07:59:23.195,T,4.583725,-74.103614,2,3,False,2,EV2,False
E.1.0.0,525827,PB,Z374012,H617,No Disponible,2024-07-12 08:01:16.165,2024-07-12 08:01:16.396,T,4.583867,-74.104564,2,3,False,2,EV2,True
E.1.0.0,525830,PB,Z374012,H617,No Disponible,2024-07-12 08:01:34.648,2024-07-12 08:01:34.716,T,4.583867,-74.104564,2,3,False,2,EV2,False
E.1.0.0,525858,PB,Z374012,H617,No Disponible,2024-07-12 08:07:27.686,2024-07-12 08:07:27.896,T,4.588650,-74.117078,2,3,False,2,EV2,True
E.1.0.0,525860,PB,Z374012,H617,No Disponible,2024-07-12 08:07:34.676,2024-07-12 08:07:34.756,T,4.588650,-74.117078,2,3,False,2,EV2,False
E.1.0.0,525866,PB,Z374012,H617,No Disponible,2024-07-12 08:08:31.626,2024-07-12 08:08:32.026,T,4.589300,-74.119819,2,3,False,2,EV2,True
E.1.0.0,525868,PB,Z374012,H617,No Disponible,2024-07-12 08:08:37.306,2024-07-12 08:08:37.356,T,4.589300,-74.119819,2,3,False,2,EV2,False
E.1.0.0,525878,PB,Z374012,H617,No Disponible,2024-07-12 08:10:06.876,2024-07-12 08:10:07.396,T,4.590081,-74.124231,2,3,False,2,EV2,True
E.1.0.0,525880,PB,Z374012,H617,No Disponible,2024-07-12 08:10:23.046,2024-07-12 08:10:23.206,T,4.590081,-74.124231,2,3,False,2,EV2,False
E.1.0.0,525886,PB,Z374012,H617,No Disponible,2024-07-12 08:11:29.816,2024-07-12 08:11:30.046,T,4.592803,-74.126758,2,3,False,2,EV2,True
E.1.0.0,525888,PB,Z374012,H617,No Disponible,2024-07-12 08:11:35.926,2024-07-12 08:11:36.316,T,4.592803,-74.126758,2,3,False,2,EV2,False
E.1.0.0,525895,PB,Z374012,H617,No Disponible,2024-07-12 08:12:45.806,2024-07-12 08:12:46.316,T,4.593817,-74.130011,2,3,False,2,EV2,True
E.1.0.0,525897,PB,Z374012,H617,No Disponible,2024-07-12 08:12:53.866,2024-07-12 08:12:54.466,T,4.593817,-74.130011,2,3,False,2,EV2,False
E.1.0.0,525934,PB,Z374012,H617,No Disponible,2024-07-12 08:20:12.836,2024-07-12 08:20:13.156,T,4.591261,-74.138547,2,3,False,2,EV2,True
E.1.0.0,525935,PB,Z374012,H617,No Disponible,2024-07-12 08:20:19.766,2024-07-12 08:20:20.096,T,4.591261,-74.138547,2,3,False,2,EV2,False
E.1.0.0,525948,PB,Z374012,H617,No Disponible,2024-07-12 08:22:47.106,2024-07-12 08:22:47.586,T,4.590478,-74.142619,2,3,False,2,EV2,True
E.1.0.0,525949,PB,Z374012,H617,No Disponible,2024-07-12 08:22:55.006,2024-07-12 08:22:55.086,T,4.590478,-74.142619,2,3,False,2,EV2,False
E.1.0.0,525954,PB,Z374012,H617,No Disponible,2024-07-12 08:23:29.926,2024-07-12 08:23:30.036,T,4.590850,-74.144436,2,3,False,2,EV2,True
E.1.0.0,525956,PB,Z374012,H617,No Disponible,2024-07-12 08:23:42.336,2024-07-12 08:23:42.576,T,4.590850,-74.144436,2,3,False,2,EV2,False
E.1.0.0,525965,PB,Z374012,H617,No Disponible,2024-07-12 08:25:18.196,2024-07-12 08:25:18.362,T,4.589292,-74.146828,2,3,False,2,EV2,True
E.1.0.0,525968,PB,Z374012,H617,No Disponible,2024-07-12 08:25:25.366,2024-07-12 08:25:25.866,T,4.589292,-74.146828,2,3,False,2,EV2,False
E.1.0.0,525973,PB,Z374012,H617,No Disponible,2024-07-12 08:26:19.006,2024-07-12 08:26:19.536,T,4.588356,-74.149014,2,3,False,2,EV2,True
E.1.0.0,525976,PB,Z374012,H617,No Disponible,2024-07-12 08:26:27.406,2024-07-12 08:26:27.566,T,4.588356,-74.149014,2,3,False,2,EV2,False
E.1.0.0,525988,PB,Z374012,H617,No Disponible,2024-07-12 08:28:50.796,2024-07-12 08:28:50.936,T,4.589411,-74.152675,2,3,False,2,EV2,True
E.1.0.0,525989,PB,Z374012,H617,No Disponible,2024-07-12 08:28:58.412,2024-07-12 08:28:58.456,T,4.589411,-74.152675,2,3,False,2,EV2,False
E.1.0.0,525994,PB,Z374012,H617,No Disponible,2024-07-12 08:29:31.336,2024-07-12 08:29:31.526,T,4.588581,-74.153800,2,3,False,2,EV2,True
E.1.0.0,525997,PB,Z374012,H617,No Disponible,2024-07-12 08:29:52.546,2024-07-12 08:29:52.806,T,4.588581,-74.153800,2,3,False,2,EV2,False
E.1.0.0,526037,PB,Z374012,H617,No Disponible,2024-07-12 08:37:18.765,2024-07-12 08:41:42.226,T,4.589164,-74.162603,2,3,True,2,EV2,True
E.1.0.0,526039,PB,Z374012,H617,No Disponible,2024-07-12 08:37:25.935,2024-07-12 08:41:43.254,T,4.589164,-74.162603,2,3,True,2,EV2,False
E.1.0.0,526061,PB,Z374012,H617,No Disponible,2024-07-12 08:41:53.755,2024-07-12 08:41:54.560,T,4.589183,-74.167281,2,3,False,2,EV2,True
E.1.0.0,526065,PB,Z374012,H617,No Disponible,2024-07-12 08:42:03.445,2024-07-12 08:42:03.616,T,4.589183,-74.167281,2,3,False,2,EV2,False
E.1.0.0,526079,PB,Z374012,H617,No Disponible,2024-07-12 08:45:17.126,2024-07-12 08:45:17.396,T,4.590258,-74.172992,2,3,False,2,EV2,True
E.1.0.0,526082,PB,Z374012,H617,No Disponible,2024-07-12 08:45:23.286,2024-07-12 08:45:23.306,T,4.590258,-74.172992,2,3,False,2,EV2,False
E.1.0.0,526092,PB,Z374012,H617,No Disponible,2024-07-12 08:47:11.106,2024-07-12 08:47:11.306,T,4.592075,-74.175325,2,3,False,2,EV2,True
E.1.0.0,526093,PB,Z374012,H617,No Disponible,2024-07-12 08:47:18.806,2024-07-12 08:47:19.176,T,4.592075,-74.175325,2,3,False,2,EV2,False
E.1.0.0,526135,PB,Z374012,H617,No Disponible,2024-07-12 08:55:55.766,2024-07-12 08:55:56.017,T,4.592600,-74.181047,2,3,False,2,EV2,True
E.1.0.0,526220,PB,Z374012,A617,No Disponible,2024-07-12 09:15:52.247,2024-07-12 09:15:52.767,T,4.592600,-74.181047,2,3,False,2,EV2,False
E.1.0.0,526230,PB,Z374012,A617,No Disponible,2024-07-12 09:17:33.867,2024-07-12 09:17:33.937,T,4.592433,-74.180169,2,3,False,2,EV2,True
E.1.0.0,526232,PB,Z374012,A617,No Disponible,2024-07-12 09:17:41.705,2024-07-12 09:17:41.965,T,4.592433,-74.180169,2,3,False,2,EV2,False
E.1.0.0,526239,PB,Z374012,A617,No Disponible,2024-07-12 09:18:46.214,2024-07-12 09:18:46.554,T,4.594469,-74.178508,2,3,False,2,EV2,True
E.1.0.0,526240,PB,Z374012,A617,No Disponible,2024-07-12 09:18:52.854,2024-07-12 09:18:52.964,T,4.594469,-74.178508,2,3,False,2,EV2,False
E.1.0.0,526246,PB,Z374012,A617,No Disponible,2024-07-12 09:19:40.974,2024-07-12 09:19:41.134,T,4.594614,-74.176733,2,3,False,2,EV2,True
E.1.0.0,526247,PB,Z374012,A617,No Disponible,2024-07-12 09:19:47.394,2024-07-12 09:19:48.194,T,4.594614,-74.176733,2,3,False,2,EV2,False
E.1.0.0,526256,PB,Z374012,A617,No Disponible,2024-07-12 09:21:14.724,2024-07-12 09:21:23.484,T,4.592300,-74.175350,2,3,True,2,EV2,True
E.1.0.0,526259,PB,Z374012,A617,No Disponible,2024-07-12 09:21:23.484,2024-07-12 09:21:24.904,T,4.592300,-74.175350,2,3,False,2,EV2,False
E.1.0.0,526268,PB,Z374012,A617,No Disponible,2024-07-12 09:23:04.756,2024-07-12 09:23:04.946,T,4.590869,-74.172667,2,3,False,2,EV2,True
E.1.0.0,526270,PB,Z374012,A617,No Disponible,2024-07-12 09:23:36.526,2024-07-12 09:23:36.566,T,4.590869,-74.172667,2,3,False,2,EV2,False
E.1.0.0,526278,PB,Z374012,A617,No Disponible,2024-07-12 09:24:46.916,2024-07-12 09:24:47.166,T,4.589661,-74.171361,2,3,False,2,EV2,True
