versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,524334,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:43:00.036,2024-07-12 00:43:00.926,T,4.592594,-74.180703,1,3,False,2,39.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,67.0,59.94,45.0,28,17,86.0,33.0,0
E.1.0.0,524338,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:44:00.056,2024-07-12 00:44:00.936,T,4.592594,-74.180703,1,3,False,2,39.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,68.0,59.94,45.0,28,17,86.0,33.0,0
E.1.0.0,524343,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:45:00.036,2024-07-12 00:45:00.728,T,4.592594,-74.180703,1,3,False,2,39.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,68.0,59.94,45.0,28,17,86.0,33.0,0
E.1.0.0,524347,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:46:00.026,2024-07-12 00:46:00.936,T,4.592594,-74.180703,1,3,False,2,39.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,68.0,59.94,45.0,28,17,86.0,33.0,0
E.1.0.0,524351,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:47:00.036,2024-07-12 00:47:01.536,T,4.592594,-74.180703,1,3,False,2,39.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,69.0,59.94,45.0,28,17,86.0,33.0,0
E.1.0.0,524355,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:48:00.046,2024-07-12 00:48:00.577,T,4.592594,-74.180703,1,3,False,2,39.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,69.0,59.94,45.0,27,17,86.0,33.0,0
E.1.0.0,524359,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:49:00.036,2024-07-12 00:49:00.806,T,4.592594,-74.180703,1,3,False,2,39.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,70.0,59.94,45.0,27,17,86.0,33.0,0
E.1.0.0,524363,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:50:00.036,2024-07-12 00:50:00.776,T,4.592594,-74.180703,1,3,False,2,39.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,70.0,59.94,45.0,28,17,86.0,33.0,0
E.1.0.0,524367,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:51:00.046,2024-07-12 00:51:00.916,T,4.592594,-74.180703,1,3,False,2,39.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,70.0,59.94,45.0,28,17,86.0,33.0,0
E.1.0.0,524371,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:52:00.026,2024-07-12 00:52:00.896,T,4.592594,-74.180703,1,3,False,2,39.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,71.0,59.94,44.0,28,16,86.0,33.0,0
E.1.0.0,524375,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:53:00.036,2024-07-12 00:53:00.706,T,4.592594,-74.180703,1,3,False,2,39.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,71.0,59.94,45.0,28,16,86.0,33.0,0
E.1.0.0,524379,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:54:00.026,2024-07-12 00:54:00.916,T,4.592594,-74.180703,1,3,False,2,39.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,71.0,59.94,45.0,28,16,86.0,33.0,0
E.1.0.0,524383,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:55:00.036,2024-07-12 00:55:00.716,T,4.592594,-74.180703,1,3,False,2,39.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,72.0,59.94,44.0,28,16,86.0,33.0,0
E.1.0.0,524387,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:56:00.056,2024-07-12 00:56:00.976,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,72.0,59.94,45.0,28,16,86.0,33.0,0
E.1.0.0,524391,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:57:00.026,2024-07-12 00:57:00.616,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,72.0,59.94,45.0,28,16,86.0,33.0,0
E.1.0.0,524395,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:58:00.046,2024-07-12 00:58:00.646,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,73.0,59.94,44.0,28,16,86.0,33.0,0
E.1.0.0,524399,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:59:00.046,2024-07-12 00:59:01.236,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,73.0,59.94,45.0,28,16,86.0,33.0,0
E.1.0.0,524403,PB,Z374012,No Disponible,No Disponible,2024-07-12 01:00:00.046,2024-07-12 01:00:00.788,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,73.0,59.94,45.0,28,16,86.0,33.0,0
E.1.0.0,524407,PB,Z374012,No Disponible,No Disponible,2024-07-12 01:01:00.046,2024-07-12 01:01:00.886,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,74.0,59.94,45.0,28,16,86.0,33.0,0
E.1.0.0,524411,PB,Z374012,No Disponible,No Disponible,2024-07-12 01:02:00.036,2024-07-12 01:02:01.086,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,74.0,59.94,45.0,28,16,86.0,33.0,0
E.1.0.0,524415,PB,Z374012,No Disponible,No Disponible,2024-07-12 01:03:00.036,2024-07-12 01:03:00.986,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,74.0,59.94,45.0,28,16,86.0,33.0,0
E.1.0.0,524419,PB,Z374012,No Disponible,No Disponible,2024-07-12 01:04:00.046,2024-07-12 01:04:00.746,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,75.0,59.94,45.0,28,16,86.0,33.0,0
E.1.0.0,524423,PB,Z374012,No Disponible,No Disponible,2024-07-12 01:05:00.036,2024-07-12 01:05:00.746,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,75.0,59.94,45.0,28,15,86.0,33.0,0
E.1.0.0,524427,PB,Z374012,No Disponible,No Disponible,2024-07-12 01:06:00.046,2024-07-12 01:06:00.916,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,76.0,59.94,44.0,36,12,86.0,33.0,0
E.1.0.0,524431,PB,Z374012,No Disponible,No Disponible,2024-07-12 01:07:00.056,2024-07-12 01:07:01.246,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,76.0,59.94,45.0,48,12,86.0,33.0,0
E.1.0.0,524435,PB,Z374012,No Disponible,No Disponible,2024-07-12 01:08:00.036,2024-07-12 01:08:00.826,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,76.0,59.94,45.0,41,12,86.0,33.0,0
E.1.0.0,524439,PB,Z374012,No Disponible,No Disponible,2024-07-12 01:09:00.036,2024-07-12 01:09:00.676,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,77.0,59.94,45.0,43,12,86.0,33.0,0
E.1.0.0,524443,PB,Z374012,No Disponible,No Disponible,2024-07-12 01:10:00.056,2024-07-12 01:10:00.916,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,77.0,59.94,44.0,34,12,86.0,33.0,0
E.1.0.0,524447,PB,Z374012,No Disponible,No Disponible,2024-07-12 01:11:00.036,2024-07-12 01:11:00.956,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,77.0,59.94,44.0,26,12,86.0,33.0,0
E.1.0.0,524451,PB,Z374012,No Disponible,No Disponible,2024-07-12 01:12:00.046,2024-07-12 01:12:01.036,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,78.0,59.94,44.0,54,12,86.0,33.0,0
E.1.0.0,524455,PB,Z374012,No Disponible,No Disponible,2024-07-12 01:13:00.036,2024-07-12 01:13:00.606,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,78.0,59.94,45.0,52,12,86.0,33.0,0
E.1.0.0,524459,PB,Z374012,No Disponible,No Disponible,2024-07-12 01:14:00.056,2024-07-12 01:14:01.246,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,78.0,59.94,45.0,28,12,86.0,33.0,0
E.1.0.0,524463,PB,Z374012,No Disponible,No Disponible,2024-07-12 01:15:00.036,2024-07-12 01:15:00.616,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,79.0,59.94,45.0,27,11,86.0,33.0,0
E.1.0.0,524467,PB,Z374012,No Disponible,No Disponible,2024-07-12 01:16:00.026,2024-07-12 01:16:00.886,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,79.0,59.94,45.0,40,11,86.0,33.0,0
E.1.0.0,524471,PB,Z374012,No Disponible,No Disponible,2024-07-12 01:17:00.046,2024-07-12 01:17:00.926,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,79.0,59.94,44.0,27,11,86.0,33.0,0
E.1.0.0,524475,PB,Z374012,No Disponible,No Disponible,2024-07-12 01:18:00.036,2024-07-12 01:18:00.646,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,80.0,59.94,44.0,28,11,86.0,33.0,0
E.1.0.0,524479,PB,Z374012,No Disponible,No Disponible,2024-07-12 01:19:00.056,2024-07-12 01:19:00.937,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,80.0,59.94,44.0,29,11,86.0,33.0,0
E.1.0.0,524483,PB,Z374012,No Disponible,No Disponible,2024-07-12 01:20:00.036,2024-07-12 01:20:00.686,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,80.0,59.94,44.0,31,11,86.0,33.0,0
E.1.0.0,524487,PB,Z374012,No Disponible,No Disponible,2024-07-12 01:21:00.036,2024-07-12 01:21:00.896,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,81.0,59.94,44.0,28,11,86.0,33.0,0
E.1.0.0,524491,PB,Z374012,No Disponible,No Disponible,2024-07-12 01:22:00.036,2024-07-12 01:22:00.786,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,81.0,59.94,44.0,32,11,86.0,33.0,0
E.1.0.0,524498,PB,Z374012,No Disponible,No Disponible,2024-07-12 01:23:00.036,2024-07-12 01:23:00.916,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,81.0,59.94,44.0,28,11,86.0,33.0,0
E.1.0.0,524502,PB,Z374012,No Disponible,No Disponible,2024-07-12 01:24:00.026,2024-07-12 01:24:00.896,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,82.0,59.94,44.0,26,11,86.0,33.0,0
E.1.0.0,524506,PB,Z374012,No Disponible,No Disponible,2024-07-12 01:25:00.046,2024-07-12 01:25:01.906,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,82.0,59.94,44.0,28,11,86.0,33.0,0
E.1.0.0,524510,PB,Z374012,No Disponible,No Disponible,2024-07-12 01:26:00.036,2024-07-12 01:26:00.766,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,83.0,59.94,44.0,27,11,86.0,33.0,0
E.1.0.0,524514,PB,Z374012,No Disponible,No Disponible,2024-07-12 01:27:00.056,2024-07-12 01:27:00.646,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,83.0,59.94,44.0,29,11,86.0,33.0,0
E.1.0.0,524518,PB,Z374012,No Disponible,No Disponible,2024-07-12 01:28:00.046,2024-07-12 01:28:00.926,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,83.0,59.94,44.0,36,11,86.0,33.0,0
E.1.0.0,524522,PB,Z374012,No Disponible,No Disponible,2024-07-12 01:29:00.036,2024-07-12 01:29:00.736,T,4.592594,-74.180703,1,3,False,2,38.0,-1,0.0,0.0,0.0,30.0,103424.405,-1,-1,83852,50258,84.0,59.94,44.0,34,10,86.0,33.0,0
