versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,524180,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:04:40.006,2024-07-12 00:04:40.366,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524181,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:05:00.026,2024-07-12 00:05:00.096,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524183,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:05:20.016,2024-07-12 00:05:20.246,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524184,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:05:40.006,2024-07-12 00:05:40.036,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524185,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:06:00.026,2024-07-12 00:06:00.236,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524187,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:06:20.016,2024-07-12 00:06:20.186,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524188,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:06:40.026,2024-07-12 00:06:40.247,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524189,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:07:00.016,2024-07-12 00:07:00.197,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524191,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:07:20.026,2024-07-12 00:07:20.546,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524192,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:07:40.016,2024-07-12 00:07:40.336,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524193,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:08:00.026,2024-07-12 00:08:00.186,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524195,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:08:20.016,2024-07-12 00:08:20.047,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524196,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:08:40.016,2024-07-12 00:08:40.426,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524197,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:09:00.026,2024-07-12 00:09:00.166,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524199,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:09:20.016,2024-07-12 00:09:20.526,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524200,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:09:40.016,2024-07-12 00:09:40.346,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524201,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:10:00.026,2024-07-12 00:10:00.156,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524203,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:10:20.006,2024-07-12 00:10:20.236,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524204,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:10:40.016,2024-07-12 00:10:40.026,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524205,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:11:00.016,2024-07-12 00:11:00.066,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524207,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:11:20.036,2024-07-12 00:11:20.136,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524208,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:11:40.016,2024-07-12 00:11:40.066,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524209,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:12:00.016,2024-07-12 00:12:00.066,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524211,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:12:20.026,2024-07-12 00:12:20.286,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524212,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:12:40.016,2024-07-12 00:12:40.126,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524213,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:13:00.036,2024-07-12 00:13:00.266,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524215,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:13:20.036,2024-07-12 00:13:20.186,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524216,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:13:40.016,2024-07-12 00:13:40.196,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524217,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:14:00.016,2024-07-12 00:14:00.086,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524219,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:14:20.026,2024-07-12 00:14:20.376,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524220,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:14:40.026,2024-07-12 00:14:40.116,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524221,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:15:00.031,2024-07-12 00:15:00.086,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524223,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:15:20.006,2024-07-12 00:15:20.077,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524224,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:15:40.016,2024-07-12 00:15:40.266,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524225,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:16:00.016,2024-07-12 00:16:00.096,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524227,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:16:20.026,2024-07-12 00:16:20.496,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524228,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:16:40.026,2024-07-12 00:16:40.346,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524229,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:17:00.026,2024-07-12 00:17:00.116,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524231,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:17:20.026,2024-07-12 00:17:20.206,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524232,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:17:40.026,2024-07-12 00:17:40.056,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524233,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:18:00.006,2024-07-12 00:18:00.136,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524235,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:18:20.016,2024-07-12 00:18:20.206,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524236,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:18:40.016,2024-07-12 00:18:40.266,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524237,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:19:00.006,2024-07-12 00:19:00.026,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524239,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:19:20.026,2024-07-12 00:19:20.106,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524240,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:19:40.026,2024-07-12 00:19:40.126,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524241,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:20:00.016,2024-07-12 00:20:00.196,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524243,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:20:20.026,2024-07-12 00:20:20.057,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524244,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:20:40.025,2024-07-12 00:20:40.156,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524245,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:21:00.026,2024-07-12 00:21:00.276,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524247,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:21:20.036,2024-07-12 00:21:20.066,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524248,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:21:40.016,2024-07-12 00:21:40.226,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524249,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:22:00.016,2024-07-12 00:22:00.046,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524251,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:22:20.025,2024-07-12 00:22:20.206,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524252,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:22:40.026,2024-07-12 00:22:40.276,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524253,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:23:00.015,2024-07-12 00:23:00.066,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524255,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:23:20.016,2024-07-12 00:23:20.446,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524256,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:23:40.025,2024-07-12 00:23:40.236,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524257,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:24:00.025,2024-07-12 00:24:00.096,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524259,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:24:20.025,2024-07-12 00:24:20.156,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524260,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:24:40.015,2024-07-12 00:24:40.216,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524261,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:25:00.017,2024-07-12 00:25:00.156,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524263,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:25:20.016,2024-07-12 00:25:20.496,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524264,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:25:40.026,2024-07-12 00:25:40.226,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524265,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:26:00.006,2024-07-12 00:26:00.246,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524267,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:26:20.016,2024-07-12 00:26:20.257,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524268,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:26:40.016,2024-07-12 00:26:40.056,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524269,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:27:00.016,2024-07-12 00:27:00.186,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524271,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:27:20.026,2024-07-12 00:27:20.157,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524272,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:27:40.036,2024-07-12 00:27:40.106,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524273,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:28:00.016,2024-07-12 00:28:00.276,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524275,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:28:20.016,2024-07-12 00:28:20.096,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524276,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:28:40.006,2024-07-12 00:28:40.206,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524277,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:29:00.017,2024-07-12 00:29:00.086,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524279,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:29:20.036,2024-07-12 00:29:20.217,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524280,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:29:40.026,2024-07-12 00:29:40.086,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524281,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:30:00.026,2024-07-12 00:30:00.056,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524283,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:30:20.016,2024-07-12 00:30:20.136,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524284,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:30:40.006,2024-07-12 00:30:40.236,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524285,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:31:00.016,2024-07-12 00:31:00.166,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524287,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:31:20.036,2024-07-12 00:31:20.177,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524288,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:31:40.007,2024-07-12 00:31:40.276,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524289,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:32:00.026,2024-07-12 00:32:00.286,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524291,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:32:20.016,2024-07-12 00:32:20.187,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524292,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:32:40.016,2024-07-12 00:32:40.206,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524293,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:33:00.016,2024-07-12 00:33:00.286,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524295,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:33:20.006,2024-07-12 00:33:20.136,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524296,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:33:40.016,2024-07-12 00:33:40.177,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524297,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:34:00.006,2024-07-12 00:34:00.066,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524299,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:34:20.016,2024-07-12 00:34:21.962,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524300,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:34:40.016,2024-07-12 00:34:40.067,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524301,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:35:00.016,2024-07-12 00:35:00.237,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524303,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:35:20.026,2024-07-12 00:35:20.536,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524304,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:35:40.016,2024-07-12 00:35:40.146,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524305,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:36:00.026,2024-07-12 00:36:00.166,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524307,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:36:20.026,2024-07-12 00:36:20.296,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524308,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:36:40.016,2024-07-12 00:36:40.066,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524309,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:37:00.006,2024-07-12 00:37:00.247,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524311,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:37:20.026,2024-07-12 00:37:20.466,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524312,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:37:40.100,2024-07-12 00:37:40.376,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524313,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:38:00.016,2024-07-12 00:38:00.116,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524315,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:38:20.016,2024-07-12 00:38:20.176,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524316,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:38:40.016,2024-07-12 00:38:40.066,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524317,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:39:00.036,2024-07-12 00:39:00.087,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524319,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:39:20.016,2024-07-12 00:39:20.246,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524320,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:39:40.016,2024-07-12 00:39:40.276,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524321,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:40:00.006,2024-07-12 00:40:00.256,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524323,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:40:20.026,2024-07-12 00:40:20.146,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524324,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:40:40.006,2024-07-12 00:40:40.027,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524325,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:41:00.016,2024-07-12 00:41:00.177,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524327,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:41:20.016,2024-07-12 00:41:20.366,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524328,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:41:40.037,2024-07-12 00:41:40.096,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524329,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:42:00.006,2024-07-12 00:42:00.136,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524331,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:42:20.026,2024-07-12 00:42:20.186,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524332,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:42:40.026,2024-07-12 00:42:40.066,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524333,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:43:00.016,2024-07-12 00:43:00.106,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524335,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:43:20.026,2024-07-12 00:43:20.267,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524336,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:43:40.006,2024-07-12 00:43:40.116,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524337,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:44:00.036,2024-07-12 00:44:00.116,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524339,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:44:20.016,2024-07-12 00:44:20.197,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524341,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:44:40.016,2024-07-12 00:44:40.077,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524342,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:45:00.026,2024-07-12 00:45:00.197,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524344,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:45:20.006,2024-07-12 00:45:20.406,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524345,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:45:40.016,2024-07-12 00:45:40.226,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524346,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:46:00.006,2024-07-12 00:46:00.066,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524348,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:46:20.036,2024-07-12 00:46:20.216,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524349,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:46:40.026,2024-07-12 00:46:40.186,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524350,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:47:00.026,2024-07-12 00:47:00.216,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524352,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:47:20.037,2024-07-12 00:47:20.306,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524353,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:47:40.026,2024-07-12 00:47:40.276,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524354,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:48:00.026,2024-07-12 00:48:00.036,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524356,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:48:20.036,2024-07-12 00:48:20.106,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524357,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:48:40.036,2024-07-12 00:48:40.166,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524358,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:49:00.017,2024-07-12 00:49:00.286,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524360,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:49:20.026,2024-07-12 00:49:20.137,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524361,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:49:40.036,2024-07-12 00:49:40.177,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524362,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:50:00.016,2024-07-12 00:50:00.236,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
E.1.0.0,524364,PB,Z374012,No Disponible,No Disponible,2024-07-12 00:50:20.016,2024-07-12 00:50:20.037,T,4.592594,-74.180703,1,3,False,2,0.0,0.0
