versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,1146629,PB,Z374025,H601,No Disponible,2024-07-31 20:39:17.886,2024-07-31 20:39:17.946,T,4.595747,-74.141717,2,3,False,2,EV2,True
E.1.0.0,1146610,PB,Z374025,H601,No Disponible,2024-07-31 20:35:27.036,2024-07-31 20:35:27.266,T,4.591283,-74.126181,2,3,False,2,EV2,False
E.1.0.0,1146608,PB,Z374025,H601,No Disponible,2024-07-31 20:35:18.776,2024-07-31 20:35:18.876,T,4.591283,-74.126181,2,3,False,2,EV2,True
E.1.0.0,1146581,PB,Z374025,H601,No Disponible,2024-07-31 20:29:35.466,2024-07-31 20:29:35.486,T,4.588844,-74.111128,2,3,False,2,EV2,False
E.1.0.0,1146579,PB,Z374025,H601,No Disponible,2024-07-31 20:29:25.186,2024-07-31 20:29:25.336,T,4.588844,-74.111128,2,3,False,2,EV2,True
E.1.0.0,1146571,PB,Z374025,H601,No Disponible,2024-07-31 20:28:07.176,2024-07-31 20:28:07.406,T,4.589667,-74.108694,2,3,False,2,EV2,False
E.1.0.0,1146568,PB,Z374025,H601,No Disponible,2024-07-31 20:27:57.726,2024-07-31 20:27:57.786,T,4.589667,-74.108694,2,3,False,2,EV2,True
E.1.0.0,1146565,PB,Z374025,H601,No Disponible,2024-07-31 20:27:21.256,2024-07-31 20:27:21.776,T,4.591283,-74.107025,2,3,False,2,EV2,False
E.1.0.0,1146562,PB,Z374025,H601,No Disponible,2024-07-31 20:27:11.716,2024-07-31 20:27:11.776,T,4.591283,-74.107025,2,3,False,2,EV2,True
E.1.0.0,1146529,PB,Z374025,H601,No Disponible,2024-07-31 20:20:16.316,2024-07-31 20:20:16.836,T,4.589964,-74.085856,2,3,False,2,EV2,False
E.1.0.0,1146528,PB,Z374025,H601,No Disponible,2024-07-31 20:20:08.396,2024-07-31 20:20:08.406,T,4.589964,-74.085856,2,3,False,2,EV2,True
E.1.0.0,1146488,PB,Z374025,H601,No Disponible,2024-07-31 20:12:13.524,2024-07-31 20:12:13.584,T,4.610447,-74.071861,2,3,False,2,EV2,False
E.1.0.0,1146487,PB,Z374025,H601,No Disponible,2024-07-31 20:12:08.185,2024-07-31 20:12:08.534,T,4.610447,-74.071861,2,3,False,2,EV2,True
E.1.0.0,1146459,PB,Z374025,H601,No Disponible,2024-07-31 20:06:34.716,2024-07-31 20:06:34.816,T,4.627669,-74.067200,2,3,False,2,EV2,False
E.1.0.0,1146457,PB,Z374025,H601,No Disponible,2024-07-31 20:06:29.036,2024-07-31 20:06:29.146,T,4.627669,-74.067200,2,3,False,2,EV2,True
E.1.0.0,1146450,PB,Z374025,H601,No Disponible,2024-07-31 20:05:02.256,2024-07-31 20:05:02.926,T,4.631103,-74.066625,2,3,False,2,EV2,False
E.1.0.0,1146446,PB,Z374025,H601,No Disponible,2024-07-31 20:04:55.536,2024-07-31 20:04:55.616,T,4.631103,-74.066625,2,3,False,2,EV2,True
E.1.0.0,1146443,PB,Z374025,H601,No Disponible,2024-07-31 20:04:37.636,2024-07-31 20:04:37.746,T,4.631736,-74.066511,2,3,False,2,EV2,False
E.1.0.0,1146442,PB,Z374025,H601,No Disponible,2024-07-31 20:04:24.426,2024-07-31 20:04:24.896,T,4.631736,-74.066511,2,3,False,2,EV2,True
E.1.0.0,1146431,PB,Z374025,H601,No Disponible,2024-07-31 20:02:31.629,2024-07-31 20:02:31.679,T,4.633378,-74.066244,2,3,False,2,EV2,False
E.1.0.0,1146429,PB,Z374025,H601,No Disponible,2024-07-31 20:02:24.648,2024-07-31 20:02:24.759,T,4.633378,-74.066244,2,3,False,2,EV2,True
E.1.0.0,1146356,PB,Z374025,A601,No Disponible,2024-07-31 19:46:40.836,2024-07-31 19:46:41.236,T,4.638992,-74.062950,2,3,False,2,EV2,False
E.1.0.0,1146353,PB,Z374025,A601,No Disponible,2024-07-31 19:46:30.806,2024-07-31 19:46:30.996,T,4.638992,-74.062950,2,3,False,2,EV2,True
E.1.0.0,1146327,PB,Z374025,A601,No Disponible,2024-07-31 19:40:57.066,2024-07-31 19:40:57.076,T,4.619061,-74.068019,2,3,False,2,EV2,False
E.1.0.0,1146325,PB,Z374025,A601,No Disponible,2024-07-31 19:40:27.296,2024-07-31 19:40:27.536,T,4.619061,-74.068019,2,3,False,2,EV2,True
E.1.0.0,1146244,PB,Z374025,A601,No Disponible,2024-07-31 19:23:31.246,2024-07-31 19:23:31.756,T,4.594592,-74.098128,2,3,False,2,EV2,False
E.1.0.0,1146243,PB,Z374025,A601,No Disponible,2024-07-31 19:23:25.226,2024-07-31 19:23:25.566,T,4.594592,-74.098128,2,3,False,2,EV2,True
E.1.0.0,1146226,PB,Z374025,A601,No Disponible,2024-07-31 19:20:15.146,2024-07-31 19:20:16.256,T,4.592333,-74.105658,2,3,False,2,EV2,False
E.1.0.0,1146225,PB,Z374025,A601,No Disponible,2024-07-31 19:20:09.426,2024-07-31 19:20:09.826,T,4.592333,-74.105658,2,3,False,2,EV2,True
E.1.0.0,1146213,PB,Z374025,A601,No Disponible,2024-07-31 19:18:19.176,2024-07-31 19:18:19.366,T,4.590042,-74.108075,2,3,False,2,EV2,False
E.1.0.0,1146212,PB,Z374025,A601,No Disponible,2024-07-31 19:18:13.616,2024-07-31 19:18:13.646,T,4.590042,-74.108075,2,3,False,2,EV2,True
E.1.0.0,1146195,PB,Z374025,A601,No Disponible,2024-07-31 19:14:44.276,2024-07-31 19:14:44.626,T,4.588342,-74.116306,2,3,False,2,EV2,False
E.1.0.0,1146192,PB,Z374025,A601,No Disponible,2024-07-31 19:14:34.016,2024-07-31 19:14:34.076,T,4.588342,-74.116306,2,3,False,2,EV2,True
E.1.0.0,1146182,PB,Z374025,A601,No Disponible,2024-07-31 19:12:32.266,2024-07-31 19:12:32.436,T,4.590078,-74.124889,2,3,False,2,EV2,False
E.1.0.0,1146181,PB,Z374025,A601,No Disponible,2024-07-31 19:12:21.766,2024-07-31 19:12:22.806,T,4.590078,-74.124889,2,3,False,2,EV2,True
E.1.0.0,1146171,PB,Z374025,A601,No Disponible,2024-07-31 19:10:54.446,2024-07-31 19:10:55.016,T,4.592714,-74.128528,2,3,False,2,EV2,False
E.1.0.0,1146169,PB,Z374025,A601,No Disponible,2024-07-31 19:10:40.516,2024-07-31 19:10:40.536,T,4.592714,-74.128528,2,3,False,2,EV2,True
E.1.0.0,1146162,PB,Z374025,A601,No Disponible,2024-07-31 19:09:20.856,2024-07-31 19:09:21.366,T,4.594161,-74.134667,2,3,False,2,EV2,False
E.1.0.0,1146160,PB,Z374025,A601,No Disponible,2024-07-31 19:09:14.266,2024-07-31 19:09:14.636,T,4.594161,-74.134667,2,3,False,2,EV2,True
E.1.0.0,1146133,PB,Z374025,A601,No Disponible,2024-07-31 19:03:50.996,2024-07-31 19:03:51.076,T,4.595408,-74.142703,2,3,False,2,EV2,False
E.1.0.0,1146132,PB,Z374025,A601,No Disponible,2024-07-31 19:03:40.756,2024-07-31 19:03:40.896,T,4.595408,-74.142703,2,3,False,2,EV2,True
E.1.0.0,1146126,PB,Z374025,A601,No Disponible,2024-07-31 19:02:59.986,2024-07-31 19:03:00.056,T,4.595144,-74.144894,2,3,False,2,EV2,False
E.1.0.0,1146125,PB,Z374025,A601,No Disponible,2024-07-31 19:02:54.496,2024-07-31 19:02:54.686,T,4.595144,-74.144894,2,3,False,2,EV2,True
E.1.0.0,1145785,PB,Z374025,H601,No Disponible,2024-07-31 17:45:32.176,2024-07-31 17:45:32.336,T,4.589567,-74.179103,2,3,False,2,EV2,False
E.1.0.0,1145784,PB,Z374025,H601,No Disponible,2024-07-31 17:45:21.986,2024-07-31 17:45:22.126,T,4.589567,-74.179103,2,3,False,2,EV2,True
E.1.0.0,1145776,PB,Z374025,H601,No Disponible,2024-07-31 17:44:11.206,2024-07-31 17:44:11.276,T,4.588997,-74.176403,2,3,False,2,EV2,False
E.1.0.0,1145775,PB,Z374025,H601,No Disponible,2024-07-31 17:44:04.756,2024-07-31 17:44:04.796,T,4.588997,-74.176403,2,3,False,2,EV2,True
E.1.0.0,1145765,PB,Z374025,H601,No Disponible,2024-07-31 17:42:32.916,2024-07-31 17:42:33.126,T,4.588294,-74.172742,2,3,False,2,EV2,False
E.1.0.0,1145763,PB,Z374025,H601,No Disponible,2024-07-31 17:42:22.726,2024-07-31 17:42:22.946,T,4.588294,-74.172742,2,3,False,2,EV2,True
E.1.0.0,1145757,PB,Z374025,H601,No Disponible,2024-07-31 17:41:38.346,2024-07-31 17:41:38.636,T,4.587353,-74.170358,2,3,False,2,EV2,False
E.1.0.0,1145756,PB,Z374025,H601,No Disponible,2024-07-31 17:41:30.555,2024-07-31 17:41:30.595,T,4.587353,-74.170358,2,3,False,2,EV2,True
E.1.0.0,1145735,PB,Z374025,H601,No Disponible,2024-07-31 17:37:11.036,2024-07-31 17:37:11.236,T,4.588208,-74.165792,2,3,False,2,EV2,False
E.1.0.0,1145734,PB,Z374025,H601,No Disponible,2024-07-31 17:37:05.966,2024-07-31 17:37:06.126,T,4.588208,-74.165792,2,3,False,2,EV2,True
E.1.0.0,1145729,PB,Z374025,H601,No Disponible,2024-07-31 17:36:28.726,2024-07-31 17:36:28.946,T,4.588436,-74.164969,2,3,False,2,EV2,False
E.1.0.0,1145726,PB,Z374025,H601,No Disponible,2024-07-31 17:36:13.836,2024-07-31 17:36:14.056,T,4.588436,-74.164969,2,3,False,2,EV2,True
E.1.0.0,1145716,PB,Z374025,H601,No Disponible,2024-07-31 17:34:11.556,2024-07-31 17:34:11.756,T,4.589194,-74.162428,2,3,False,2,EV2,False
E.1.0.0,1145713,PB,Z374025,H601,No Disponible,2024-07-31 17:33:58.486,2024-07-31 17:33:59.376,T,4.589194,-74.162428,2,3,False,2,EV2,True
E.1.0.0,1145664,PB,Z374025,H601,No Disponible,2024-07-31 17:23:41.476,2024-07-31 17:23:41.916,T,4.599789,-74.160969,2,3,False,2,EV2,False
E.1.0.0,1145661,PB,Z374025,H601,No Disponible,2024-07-31 17:23:30.656,2024-07-31 17:23:30.896,T,4.599789,-74.160969,2,3,False,2,EV2,True
E.1.0.0,1145650,PB,Z374025,H601,No Disponible,2024-07-31 17:21:08.346,2024-07-31 17:21:08.526,T,4.599669,-74.154344,2,3,False,2,EV2,False
E.1.0.0,1145648,PB,Z374025,H601,No Disponible,2024-07-31 17:21:01.656,2024-07-31 17:21:01.686,T,4.599669,-74.154344,2,3,False,2,EV2,True
E.1.0.0,1145640,PB,Z374025,H601,No Disponible,2024-07-31 17:19:51.690,2024-07-31 17:19:51.919,T,4.596283,-74.153150,2,3,False,2,EV2,False
E.1.0.0,1145639,PB,Z374025,H601,No Disponible,2024-07-31 17:19:45.380,2024-07-31 17:19:45.800,T,4.596283,-74.153150,2,3,False,2,EV2,True
E.1.0.0,1145593,PB,Z374025,H601,No Disponible,2024-07-31 17:09:59.026,2024-07-31 17:09:59.106,T,4.595792,-74.141686,2,3,False,2,EV2,False
E.1.0.0,1145591,PB,Z374025,H601,No Disponible,2024-07-31 17:09:47.916,2024-07-31 17:09:48.126,T,4.595792,-74.141686,2,3,False,2,EV2,True
E.1.0.0,1145577,PB,Z374025,H601,No Disponible,2024-07-31 17:06:59.646,2024-07-31 17:06:59.856,T,4.594425,-74.134056,2,3,False,2,EV2,False
E.1.0.0,1145576,PB,Z374025,H601,No Disponible,2024-07-31 17:06:47.536,2024-07-31 17:06:47.586,T,4.594425,-74.134056,2,3,False,2,EV2,True
E.1.0.0,1145574,PB,Z374025,H601,No Disponible,2024-07-31 17:06:38.016,2024-07-31 17:06:38.106,T,4.594425,-74.134056,2,3,False,2,EV2,False
E.1.0.0,1145572,PB,Z374025,H601,No Disponible,2024-07-31 17:06:31.756,2024-07-31 17:06:31.966,T,4.594425,-74.134056,2,3,False,2,EV2,True
E.1.0.0,1145566,PB,Z374025,H601,No Disponible,2024-07-31 17:05:26.758,2024-07-31 17:05:26.988,T,4.593817,-74.130044,2,3,False,2,EV2,False
E.1.0.0,1145564,PB,Z374025,H601,No Disponible,2024-07-31 17:05:20.100,2024-07-31 17:05:21.318,T,4.593817,-74.130044,2,3,False,2,EV2,True
E.1.0.0,1145554,PB,Z374025,H601,No Disponible,2024-07-31 17:03:56.998,2024-07-31 17:03:57.158,T,4.592869,-74.126736,2,3,False,2,EV2,False
E.1.0.0,1145553,PB,Z374025,H601,No Disponible,2024-07-31 17:03:48.628,2024-07-31 17:03:48.728,T,4.592869,-74.126736,2,3,False,2,EV2,True
E.1.0.0,1145544,PB,Z374025,H601,No Disponible,2024-07-31 17:02:18.468,2024-07-31 17:02:18.478,T,4.590064,-74.124361,2,3,False,2,EV2,False
E.1.0.0,1145543,PB,Z374025,H601,No Disponible,2024-07-31 17:02:01.580,2024-07-31 17:02:01.848,T,4.590064,-74.124361,2,3,False,2,EV2,True
E.1.0.0,1145529,PB,Z374025,H601,No Disponible,2024-07-31 16:59:34.816,2024-07-31 16:59:34.976,T,4.588694,-74.117094,2,3,False,2,EV2,False
E.1.0.0,1145528,PB,Z374025,H601,No Disponible,2024-07-31 16:59:23.156,2024-07-31 16:59:23.246,T,4.588694,-74.117094,2,3,False,2,EV2,True
E.1.0.0,1145521,PB,Z374025,H601,No Disponible,2024-07-31 16:58:36.586,2024-07-31 16:58:37.087,T,4.588728,-74.114194,2,3,False,2,EV2,False
E.1.0.0,1145520,PB,Z374025,H601,No Disponible,2024-07-31 16:58:30.046,2024-07-31 16:58:30.126,T,4.588719,-74.114186,2,3,False,2,EV2,True
E.1.0.0,1145509,PB,Z374025,H601,No Disponible,2024-07-31 16:56:32.306,2024-07-31 16:56:33.356,T,4.588869,-74.111106,2,3,False,2,EV2,False
E.1.0.0,1145508,PB,Z374025,H601,No Disponible,2024-07-31 16:56:24.736,2024-07-31 16:56:24.986,T,4.588869,-74.111106,2,3,False,2,EV2,True
E.1.0.0,1145498,PB,Z374025,H601,No Disponible,2024-07-31 16:54:41.396,2024-07-31 16:54:41.516,T,4.589933,-74.108425,2,3,False,2,EV2,False
E.1.0.0,1145496,PB,Z374025,H601,No Disponible,2024-07-31 16:54:32.236,2024-07-31 16:54:32.386,T,4.589933,-74.108425,2,3,False,2,EV2,True
E.1.0.0,1145466,PB,Z374025,H601,No Disponible,2024-07-31 16:48:33.903,2024-07-31 16:48:33.973,T,4.593275,-74.104961,2,3,False,2,EV2,False
E.1.0.0,1145464,PB,Z374025,H601,No Disponible,2024-07-31 16:48:27.673,2024-07-31 16:48:27.883,T,4.593275,-74.104961,2,3,False,2,EV2,True
E.1.0.0,1145457,PB,Z374025,H601,No Disponible,2024-07-31 16:47:12.973,2024-07-31 16:47:13.023,T,4.595944,-74.102161,2,3,False,2,EV2,False
E.1.0.0,1145454,PB,Z374025,H601,No Disponible,2024-07-31 16:46:51.403,2024-07-31 16:46:51.823,T,4.595944,-74.102161,2,3,False,2,EV2,True
E.1.0.0,1145415,PB,Z374025,H601,No Disponible,2024-07-31 16:38:45.496,2024-07-31 16:38:45.676,T,4.589978,-74.085833,2,3,False,2,EV2,False
E.1.0.0,1145413,PB,Z374025,H601,No Disponible,2024-07-31 16:38:36.436,2024-07-31 16:38:36.546,T,4.589978,-74.085833,2,3,False,2,EV2,True
E.1.0.0,1145400,PB,Z374025,H601,No Disponible,2024-07-31 16:36:19.996,2024-07-31 16:36:21.076,T,4.592003,-74.083350,2,3,False,2,EV2,False
E.1.0.0,1145399,PB,Z374025,H601,No Disponible,2024-07-31 16:36:13.816,2024-07-31 16:36:14.076,T,4.592003,-74.083350,2,3,False,2,EV2,True
E.1.0.0,1145397,PB,Z374025,H601,No Disponible,2024-07-31 16:36:01.426,2024-07-31 16:36:01.816,T,4.592311,-74.083183,2,3,False,2,EV2,False
E.1.0.0,1145393,PB,Z374025,H601,No Disponible,2024-07-31 16:35:56.646,2024-07-31 16:35:57.176,T,4.592311,-74.083183,2,3,False,2,EV2,True
E.1.0.0,1145367,PB,Z374025,H601,No Disponible,2024-07-31 16:30:30.626,2024-07-31 16:30:30.756,T,4.601275,-74.077433,2,3,False,2,EV2,False
E.1.0.0,1145364,PB,Z374025,H601,No Disponible,2024-07-31 16:30:12.296,2024-07-31 16:30:12.556,T,4.601275,-74.077433,2,3,False,2,EV2,True
E.1.0.0,1145363,PB,Z374025,H601,No Disponible,2024-07-31 16:30:10.686,2024-07-31 16:30:10.946,T,4.601275,-74.077433,2,3,False,2,EV2,False
E.1.0.0,1145360,PB,Z374025,H601,No Disponible,2024-07-31 16:29:45.545,2024-07-31 16:29:45.815,T,4.601275,-74.077433,2,3,False,2,EV2,True
E.1.0.0,1145355,PB,Z374025,H601,No Disponible,2024-07-31 16:29:02.635,2024-07-31 16:29:02.785,T,4.601275,-74.077433,2,3,False,2,EV2,False
E.1.0.0,1145352,PB,Z374025,H601,No Disponible,2024-07-31 16:28:54.235,2024-07-31 16:28:54.435,T,4.601275,-74.077433,2,3,False,2,EV2,True
E.1.0.0,1145351,PB,Z374025,H601,No Disponible,2024-07-31 16:28:50.805,2024-07-31 16:28:51.225,T,4.601275,-74.077433,2,3,False,2,EV2,False
E.1.0.0,1145350,PB,Z374025,H601,No Disponible,2024-07-31 16:28:42.635,2024-07-31 16:28:43.175,T,4.601275,-74.077433,2,3,False,2,EV2,True
E.1.0.0,1145322,PB,Z374025,H601,No Disponible,2024-07-31 16:22:56.706,2024-07-31 16:22:57.176,T,4.606206,-74.074408,2,3,False,2,EV2,False
E.1.0.0,1145320,PB,Z374025,H601,No Disponible,2024-07-31 16:22:45.116,2024-07-31 16:22:45.396,T,4.606206,-74.074408,2,3,False,2,EV2,True
E.1.0.0,1145309,PB,Z374025,H601,No Disponible,2024-07-31 16:20:53.376,2024-07-31 16:20:53.386,T,4.607706,-74.073503,2,3,False,2,EV2,False
E.1.0.0,1145308,PB,Z374025,H601,No Disponible,2024-07-31 16:20:44.626,2024-07-31 16:20:44.866,T,4.607706,-74.073503,2,3,False,2,EV2,True
E.1.0.0,1145290,PB,Z374025,H601,No Disponible,2024-07-31 16:17:34.876,2024-07-31 16:17:34.926,T,4.614872,-74.070636,2,3,False,2,EV2,False
E.1.0.0,1145289,PB,Z374025,H601,No Disponible,2024-07-31 16:17:24.296,2024-07-31 16:17:24.526,T,4.614872,-74.070636,2,3,False,2,EV2,True
E.1.0.0,1145279,PB,Z374025,H601,No Disponible,2024-07-31 16:15:56.546,2024-07-31 16:15:56.556,T,4.616875,-74.069042,2,3,False,2,EV2,False
E.1.0.0,1145278,PB,Z374025,H601,No Disponible,2024-07-31 16:15:48.986,2024-07-31 16:15:49.336,T,4.616875,-74.069042,2,3,False,2,EV2,True
E.1.0.0,1145277,PB,Z374025,H601,No Disponible,2024-07-31 16:15:46.146,2024-07-31 16:15:46.636,T,4.616875,-74.069042,2,3,False,2,EV2,False
E.1.0.0,1145275,PB,Z374025,H601,No Disponible,2024-07-31 16:15:38.956,2024-07-31 16:15:39.096,T,4.616875,-74.069042,2,3,False,2,EV2,True
E.1.0.0,1145274,PB,Z374025,H601,No Disponible,2024-07-31 16:15:36.126,2024-07-31 16:15:36.236,T,4.616875,-74.069042,2,3,False,2,EV2,False
E.1.0.0,1145272,PB,Z374025,H601,No Disponible,2024-07-31 16:15:20.728,2024-07-31 16:15:21.196,T,4.616875,-74.069042,2,3,False,2,EV2,True
E.1.0.0,1145266,PB,Z374025,H601,No Disponible,2024-07-31 16:14:26.796,2024-07-31 16:14:26.886,T,4.618828,-74.068708,2,3,False,2,EV2,False
E.1.0.0,1145263,PB,Z374025,H601,No Disponible,2024-07-31 16:14:06.876,2024-07-31 16:14:07.386,T,4.618828,-74.068708,2,3,False,2,EV2,True
E.1.0.0,1145257,PB,Z374025,H601,No Disponible,2024-07-31 16:13:04.466,2024-07-31 16:13:04.526,T,4.622583,-74.068047,2,3,False,2,EV2,False
E.1.0.0,1145253,PB,Z374025,H601,No Disponible,2024-07-31 16:12:42.226,2024-07-31 16:12:42.636,T,4.622583,-74.068047,2,3,False,2,EV2,True
E.1.0.0,1145231,PB,Z374025,H601,No Disponible,2024-07-31 16:08:05.416,2024-07-31 16:08:05.846,T,4.630011,-74.066814,2,3,False,2,EV2,False
E.1.0.0,1145227,PB,Z374025,H601,No Disponible,2024-07-31 16:07:58.806,2024-07-31 16:07:59.296,T,4.630011,-74.066814,2,3,False,2,EV2,True
E.1.0.0,1145200,PB,Z374025,H601,No Disponible,2024-07-31 16:02:17.850,2024-07-31 16:02:17.950,T,4.637783,-74.065497,2,3,False,2,EV2,False
E.1.0.0,1145198,PB,Z374025,H601,No Disponible,2024-07-31 16:02:02.370,2024-07-31 16:02:02.550,T,4.637783,-74.065497,2,3,False,2,EV2,True
E.1.0.0,1145151,PB,Z374025,H601,No Disponible,2024-07-31 15:52:19.036,2024-07-31 15:52:19.206,T,4.648225,-74.063736,2,3,False,2,EV2,False
E.1.0.0,1145149,PB,Z374025,H601,No Disponible,2024-07-31 15:52:11.936,2024-07-31 15:52:12.046,T,4.648225,-74.063736,2,3,False,2,EV2,True
E.1.0.0,1145144,PB,Z374025,H601,No Disponible,2024-07-31 15:51:20.616,2024-07-31 15:51:21.006,T,4.650253,-74.063406,2,3,False,2,EV2,False
E.1.0.0,1145142,PB,Z374025,H601,No Disponible,2024-07-31 15:51:07.636,2024-07-31 15:51:07.846,T,4.650253,-74.063406,2,3,False,2,EV2,True
E.1.0.0,1145059,PB,Z374025,A601,No Disponible,2024-07-31 15:34:31.686,2024-07-31 15:34:31.956,T,4.646094,-74.060717,2,3,False,2,EV2,False
E.1.0.0,1145058,PB,Z374025,A601,No Disponible,2024-07-31 15:34:25.326,2024-07-31 15:34:25.756,T,4.646094,-74.060717,2,3,False,2,EV2,True
E.1.0.0,1145045,PB,Z374025,A601,No Disponible,2024-07-31 15:32:07.026,2024-07-31 15:32:07.106,T,4.639089,-74.062922,2,3,False,2,EV2,False
E.1.0.0,1145042,PB,Z374025,A601,No Disponible,2024-07-31 15:31:55.296,2024-07-31 15:31:55.476,T,4.639089,-74.062922,2,3,False,2,EV2,True
E.1.0.0,1145033,PB,Z374025,A601,No Disponible,2024-07-31 15:30:11.196,2024-07-31 15:30:11.246,T,4.635533,-74.063611,2,3,False,2,EV2,False
E.1.0.0,1145032,PB,Z374025,A601,No Disponible,2024-07-31 15:30:00.296,2024-07-31 15:30:00.406,T,4.635533,-74.063611,2,3,False,2,EV2,True
E.1.0.0,1145022,PB,Z374025,A601,No Disponible,2024-07-31 15:28:33.856,2024-07-31 15:28:34.046,T,4.633275,-74.063783,2,3,False,2,EV2,False
E.1.0.0,1145021,PB,Z374025,A601,No Disponible,2024-07-31 15:28:25.036,2024-07-31 15:28:25.126,T,4.633275,-74.063783,2,3,False,2,EV2,True
E.1.0.0,1145011,PB,Z374025,A601,No Disponible,2024-07-31 15:26:40.436,2024-07-31 15:26:41.646,T,4.630564,-74.064400,2,3,False,2,EV2,False
E.1.0.0,1145009,PB,Z374025,A601,No Disponible,2024-07-31 15:26:34.926,2024-07-31 15:26:35.196,T,4.630564,-74.064400,2,3,False,2,EV2,True
E.1.0.0,1145002,PB,Z374025,A601,No Disponible,2024-07-31 15:25:35.996,2024-07-31 15:25:47.690,T,4.627747,-74.065206,2,3,True,2,EV2,False
E.1.0.0,1145001,PB,Z374025,A601,No Disponible,2024-07-31 15:25:28.276,2024-07-31 15:25:28.586,T,4.627747,-74.065206,2,3,False,2,EV2,True
E.1.0.0,1144978,PB,Z374025,A601,No Disponible,2024-07-31 15:21:06.356,2024-07-31 15:21:06.456,T,4.619242,-74.067967,2,3,False,2,EV2,False
E.1.0.0,1144974,PB,Z374025,A601,No Disponible,2024-07-31 15:20:33.856,2024-07-31 15:20:33.926,T,4.619242,-74.067967,2,3,False,2,EV2,True
E.1.0.0,1144963,PB,Z374025,A601,No Disponible,2024-07-31 15:18:24.116,2024-07-31 15:18:24.216,T,4.615183,-74.069061,2,3,False,2,EV2,False
E.1.0.0,1144961,PB,Z374025,A601,No Disponible,2024-07-31 15:18:15.086,2024-07-31 15:18:15.106,T,4.615183,-74.069061,2,3,False,2,EV2,True
E.1.0.0,1144960,PB,Z374025,A601,No Disponible,2024-07-31 15:18:11.936,2024-07-31 15:18:12.416,T,4.615183,-74.069061,2,3,False,2,EV2,False
E.1.0.0,1144956,PB,Z374025,A601,No Disponible,2024-07-31 15:17:58.836,2024-07-31 15:17:59.067,T,4.615183,-74.069061,2,3,False,2,EV2,True
E.1.0.0,1144927,PB,Z374025,A601,No Disponible,2024-07-31 15:11:38.036,2024-07-31 15:11:38.296,T,4.605936,-74.074261,2,3,False,2,EV2,False
E.1.0.0,1144926,PB,Z374025,A601,No Disponible,2024-07-31 15:11:32.156,2024-07-31 15:11:32.416,T,4.605936,-74.074261,2,3,False,2,EV2,True
E.1.0.0,1144921,PB,Z374025,A601,No Disponible,2024-07-31 15:10:57.416,2024-07-31 15:10:57.806,T,4.605936,-74.074261,2,3,False,2,EV2,False
E.1.0.0,1144919,PB,Z374025,A601,No Disponible,2024-07-31 15:10:52.056,2024-07-31 15:10:53.126,T,4.605936,-74.074261,2,3,False,2,EV2,True
