versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,1146064,PB,Z374025,A601,No Disponible,2024-07-31 18:49:00.016,2024-07-31 18:49:00.266,T,4.588242,-74.167200,1,3,False,2,0,0
E.1.0.0,1146063,PB,Z374025,A601,No Disponible,2024-07-31 18:48:40.026,2024-07-31 18:48:40.646,T,4.587594,-74.167014,1,3,False,2,6.043,-0.058
E.1.0.0,1146062,PB,Z374025,A601,No Disponible,2024-07-31 18:48:20.016,2024-07-31 18:48:20.537,T,4.587594,-74.167014,1,3,False,2,0,0
E.1.0.0,1146059,PB,Z374025,A601,No Disponible,2024-07-31 18:48:00.016,2024-07-31 18:48:00.036,T,4.587536,-74.166994,1,3,False,2,11.246,-0.708
E.1.0.0,1146058,PB,Z374025,A601,No Disponible,2024-07-31 18:47:40.026,2024-07-31 18:47:40.126,T,4.587233,-74.167044,1,3,False,2,2.184,-1.614
E.1.0.0,1146057,PB,Z374025,A601,No Disponible,2024-07-31 18:47:20.161,2024-07-31 18:47:20.409,T,4.586978,-74.167856,1,3,False,2,14.516,-1.115
E.1.0.0,1146055,PB,Z374025,A601,No Disponible,2024-07-31 18:47:00.016,2024-07-31 18:47:00.466,T,4.586789,-74.168786,1,3,False,2,4.758,0.058
E.1.0.0,1146053,PB,Z374025,A601,No Disponible,2024-07-31 18:46:40.016,2024-07-31 18:46:41.096,T,4.587158,-74.168886,1,3,False,2,8.445,-0.279
E.1.0.0,1146052,PB,Z374025,A601,No Disponible,2024-07-31 18:46:20.016,2024-07-31 18:46:20.136,T,4.587269,-74.168925,1,3,False,2,8.797,-0.85
E.1.0.0,1146050,PB,Z374025,A601,No Disponible,2024-07-31 18:46:00.026,2024-07-31 18:46:00.456,T,4.587736,-74.169161,1,3,False,2,3.34,0.537
E.1.0.0,1146048,PB,Z374025,A601,No Disponible,2024-07-31 18:45:40.016,2024-07-31 18:45:40.476,T,4.587692,-74.169311,1,3,False,2,18.828,-0.324
E.1.0.0,1146047,PB,Z374025,A601,No Disponible,2024-07-31 18:45:20.016,2024-07-31 18:45:20.336,T,4.587333,-74.170381,1,3,False,2,0,-1.175
E.1.0.0,1146045,PB,Z374025,A601,No Disponible,2024-07-31 18:45:00.101,2024-07-31 18:45:00.646,T,4.587156,-74.170908,1,3,False,2,34.41,0.007
E.1.0.0,1146044,PB,Z374025,A601,No Disponible,2024-07-31 18:44:40.026,2024-07-31 18:44:40.566,T,4.587667,-74.172272,1,3,False,2,31.16,0.905
E.1.0.0,1146043,PB,Z374025,A601,No Disponible,2024-07-31 18:44:20.036,2024-07-31 18:44:20.196,T,4.587867,-74.172572,1,3,False,2,5.695,-0.783
E.1.0.0,1146040,PB,Z374025,A601,No Disponible,2024-07-31 18:44:00.016,2024-07-31 18:44:00.266,T,4.587700,-74.172942,1,3,False,2,21.551,-0.011
E.1.0.0,1146039,PB,Z374025,A601,No Disponible,2024-07-31 18:43:40.016,2024-07-31 18:43:40.407,T,4.587458,-74.173550,1,3,False,2,11.129,0.182
E.1.0.0,1146038,PB,Z374025,A601,No Disponible,2024-07-31 18:43:20.006,2024-07-31 18:43:20.137,T,4.587453,-74.174711,1,3,False,2,17.984,-0.31
E.1.0.0,1146036,PB,Z374025,A601,No Disponible,2024-07-31 18:43:00.036,2024-07-31 18:43:00.196,T,4.587428,-74.175156,1,3,False,2,17.48,0.072
E.1.0.0,1146035,PB,Z374025,A601,No Disponible,2024-07-31 18:42:40.016,2024-07-31 18:42:40.116,T,4.587411,-74.176094,1,3,False,2,0,0
E.1.0.0,1146034,PB,Z374025,A601,No Disponible,2024-07-31 18:42:20.026,2024-07-31 18:42:20.136,T,4.587411,-74.176094,1,3,False,2,3.477,-0.538
E.1.0.0,1146032,PB,Z374025,A601,No Disponible,2024-07-31 18:42:00.016,2024-07-31 18:42:00.646,T,4.587350,-74.176839,1,3,False,2,22.617,-0.021
E.1.0.0,1146031,PB,Z374025,A601,No Disponible,2024-07-31 18:41:40.066,2024-07-31 18:42:05.966,T,4.587183,-74.177836,1,3,True,2,8.574,1.425
E.1.0.0,1146029,PB,Z374025,A601,No Disponible,2024-07-31 18:41:20.016,2024-07-31 18:42:05.436,T,4.587619,-74.178006,1,3,True,2,11.504,-0.448
E.1.0.0,1146027,PB,Z374025,A601,No Disponible,2024-07-31 18:41:00.026,2024-07-31 18:42:04.117,T,4.588058,-74.178528,1,3,True,2,20.691,-0.052
E.1.0.0,1146026,PB,Z374025,A601,No Disponible,2024-07-31 18:40:40.016,2024-07-31 18:42:03.356,T,4.588992,-74.178969,1,3,True,2,22.305,0.428
E.1.0.0,1146025,PB,Z374025,A601,No Disponible,2024-07-31 18:40:20.006,2024-07-31 18:42:02.816,T,4.590106,-74.179158,1,3,True,2,10.68,0.516
E.1.0.0,1146022,PB,Z374025,A601,No Disponible,2024-07-31 18:40:00.123,2024-07-31 18:42:01.186,T,4.590292,-74.179461,1,3,True,2,18.625,-0.393
E.1.0.0,1146021,PB,Z374025,A601,No Disponible,2024-07-31 18:39:40.060,2024-07-31 18:41:59.606,T,4.590175,-74.180308,1,3,True,2,27.281,0.368
E.1.0.0,1146020,PB,Z374025,A601,No Disponible,2024-07-31 18:39:20.006,2024-07-31 18:41:58.396,T,4.590042,-74.181394,1,3,True,2,13.453,-0.003
E.1.0.0,1146018,PB,Z374025,A601,No Disponible,2024-07-31 18:39:00.036,2024-07-31 18:39:00.086,T,4.591061,-74.181619,1,3,False,2,2.789,0.211
E.1.0.0,1146017,PB,Z374025,A601,No Disponible,2024-07-31 18:38:40.006,2024-07-31 18:38:40.036,T,4.591061,-74.181619,1,3,False,2,0,0
E.1.0.0,1146015,PB,Z374025,A601,No Disponible,2024-07-31 18:38:20.026,2024-07-31 18:38:20.686,T,4.591061,-74.181619,1,3,False,2,0,0
E.1.0.0,1146013,PB,Z374025,A601,No Disponible,2024-07-31 18:38:00.036,2024-07-31 18:38:08.493,T,4.591061,-74.181619,1,3,True,2,3.848,0.201
E.1.0.0,1146012,PB,Z374025,A601,No Disponible,2024-07-31 18:37:40.016,2024-07-31 18:37:40.036,T,4.591061,-74.181619,1,3,False,2,3.063,0.646
E.1.0.0,1146010,PB,Z374025,A601,No Disponible,2024-07-31 18:37:20.016,2024-07-31 18:37:20.196,T,4.591261,-74.181514,1,3,False,2,11.289,-0.777
E.1.0.0,1146008,PB,Z374025,A601,No Disponible,2024-07-31 18:37:00.028,2024-07-31 18:37:00.117,T,4.591483,-74.180511,1,3,False,2,6.445,0.283
E.1.0.0,1146007,PB,Z374025,A601,No Disponible,2024-07-31 18:36:40.016,2024-07-31 18:36:40.067,T,4.592083,-74.180686,1,3,False,2,9.734,-0.893
E.1.0.0,1146006,PB,Z374025,A601,No Disponible,2024-07-31 18:36:20.028,2024-07-31 18:36:20.207,T,4.592589,-74.180747,1,3,False,2,7.141,0.019
E.1.0.0,1146003,PB,Z374025,A601,No Disponible,2024-07-31 18:36:00.245,2024-07-31 18:36:00.787,T,4.592589,-74.180747,1,3,False,2,0,0
E.1.0.0,1146002,PB,Z374025,A601,No Disponible,2024-07-31 18:35:40.292,2024-07-31 18:35:40.327,T,4.592569,-74.181053,1,3,False,2,9.516,0.098
E.1.0.0,1146001,PB,Z374025,A601,No Disponible,2024-07-31 18:35:20.361,2024-07-31 18:35:21.077,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145998,PB,Z374025,A601,No Disponible,2024-07-31 18:35:00.346,2024-07-31 18:35:02.023,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145997,PB,Z374025,A601,No Disponible,2024-07-31 18:34:40.118,2024-07-31 18:34:42.727,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145996,PB,Z374025,A601,No Disponible,2024-07-31 18:34:20.134,2024-07-31 18:34:20.177,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145994,PB,Z374025,A601,No Disponible,2024-07-31 18:34:00.044,2024-07-31 18:34:00.357,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145992,PB,Z374025,A601,No Disponible,2024-07-31 18:33:40.081,2024-07-31 18:33:40.127,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145990,PB,Z374025,A601,No Disponible,2024-07-31 18:33:20.151,2024-07-31 18:33:20.187,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145987,PB,Z374025,A601,No Disponible,2024-07-31 18:33:00.217,2024-07-31 18:33:00.457,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145986,PB,Z374025,H601,No Disponible,2024-07-31 18:32:40.312,2024-07-31 18:32:40.537,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145983,PB,Z374025,H601,No Disponible,2024-07-31 18:32:20.069,2024-07-31 18:32:21.677,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145981,PB,Z374025,H601,No Disponible,2024-07-31 18:32:00.206,2024-07-31 18:32:00.475,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145980,PB,Z374025,H601,No Disponible,2024-07-31 18:31:40.256,2024-07-31 18:31:40.515,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145979,PB,Z374025,H601,No Disponible,2024-07-31 18:31:20.358,2024-07-31 18:31:20.545,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145977,PB,Z374025,H601,No Disponible,2024-07-31 18:31:00.238,2024-07-31 18:31:00.265,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145976,PB,Z374025,H601,No Disponible,2024-07-31 18:30:40.138,2024-07-31 18:30:40.235,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145975,PB,Z374025,H601,No Disponible,2024-07-31 18:30:20.316,2024-07-31 18:30:20.435,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145973,PB,Z374025,H601,No Disponible,2024-07-31 18:30:00.060,2024-07-31 18:30:00.665,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145972,PB,Z374025,H601,No Disponible,2024-07-31 18:29:40.147,2024-07-31 18:29:40.515,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145971,PB,Z374025,H601,No Disponible,2024-07-31 18:29:20.041,2024-07-31 18:29:20.675,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145969,PB,Z374025,H601,No Disponible,2024-07-31 18:29:00.084,2024-07-31 18:29:01.025,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145968,PB,Z374025,H601,No Disponible,2024-07-31 18:28:40.075,2024-07-31 18:28:40.085,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145967,PB,Z374025,H601,No Disponible,2024-07-31 18:28:20.206,2024-07-31 18:28:20.505,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145965,PB,Z374025,H601,No Disponible,2024-07-31 18:28:00.300,2024-07-31 18:28:00.475,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145964,PB,Z374025,H601,No Disponible,2024-07-31 18:27:40.047,2024-07-31 18:27:41.925,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145963,PB,Z374025,H601,No Disponible,2024-07-31 18:27:20.247,2024-07-31 18:27:20.275,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145961,PB,Z374025,H601,No Disponible,2024-07-31 18:27:00.280,2024-07-31 18:27:00.347,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145960,PB,Z374025,H601,No Disponible,2024-07-31 18:26:40.119,2024-07-31 18:26:40.437,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145959,PB,Z374025,H601,No Disponible,2024-07-31 18:26:20.245,2024-07-31 18:26:20.507,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145957,PB,Z374025,H601,No Disponible,2024-07-31 18:26:00.154,2024-07-31 18:26:00.387,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145956,PB,Z374025,H601,No Disponible,2024-07-31 18:25:40.230,2024-07-31 18:25:40.327,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145955,PB,Z374025,H601,No Disponible,2024-07-31 18:25:20.235,2024-07-31 18:25:21.447,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145953,PB,Z374025,H601,No Disponible,2024-07-31 18:25:00.170,2024-07-31 18:25:00.287,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145952,PB,Z374025,H601,No Disponible,2024-07-31 18:24:40.233,2024-07-31 18:24:40.287,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145951,PB,Z374025,H601,No Disponible,2024-07-31 18:24:20.016,2024-07-31 18:24:20.627,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145949,PB,Z374025,H601,No Disponible,2024-07-31 18:24:00.203,2024-07-31 18:24:00.367,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145948,PB,Z374025,H601,No Disponible,2024-07-31 18:23:40.226,2024-07-31 18:23:40.257,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145946,PB,Z374025,H601,No Disponible,2024-07-31 18:23:20.225,2024-07-31 18:23:20.487,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145943,PB,Z374025,H601,No Disponible,2024-07-31 18:23:00.037,2024-07-31 18:23:00.237,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145942,PB,Z374025,H601,No Disponible,2024-07-31 18:22:40.214,2024-07-31 18:22:41.817,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145941,PB,Z374025,H601,No Disponible,2024-07-31 18:22:20.197,2024-07-31 18:22:20.597,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145939,PB,Z374025,H601,No Disponible,2024-07-31 18:22:00.343,2024-07-31 18:22:00.887,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145938,PB,Z374025,H601,No Disponible,2024-07-31 18:21:40.002,2024-07-31 18:21:40.412,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145937,PB,Z374025,H601,No Disponible,2024-07-31 18:21:20.268,2024-07-31 18:21:20.522,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145935,PB,Z374025,H601,No Disponible,2024-07-31 18:21:00.019,2024-07-31 18:21:00.162,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145934,PB,Z374025,H601,No Disponible,2024-07-31 18:20:40.166,2024-07-31 18:20:40.222,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145933,PB,Z374025,H601,No Disponible,2024-07-31 18:20:20.032,2024-07-31 18:20:20.422,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145931,PB,Z374025,H601,No Disponible,2024-07-31 18:20:00.019,2024-07-31 18:20:00.223,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145930,PB,Z374025,H601,No Disponible,2024-07-31 18:19:40.266,2024-07-31 18:19:42.532,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145929,PB,Z374025,H601,No Disponible,2024-07-31 18:19:20.318,2024-07-31 18:19:20.742,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145927,PB,Z374025,H601,No Disponible,2024-07-31 18:19:00.089,2024-07-31 18:19:00.152,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145926,PB,Z374025,H601,No Disponible,2024-07-31 18:18:40.035,2024-07-31 18:18:40.143,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145925,PB,Z374025,H601,No Disponible,2024-07-31 18:18:20.032,2024-07-31 18:18:20.132,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145923,PB,Z374025,H601,No Disponible,2024-07-31 18:18:00.320,2024-07-31 18:18:00.532,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145922,PB,Z374025,H601,No Disponible,2024-07-31 18:17:40.039,2024-07-31 18:17:40.083,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145921,PB,Z374025,H601,No Disponible,2024-07-31 18:17:20.167,2024-07-31 18:17:20.692,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145919,PB,Z374025,H601,No Disponible,2024-07-31 18:17:00.064,2024-07-31 18:17:00.152,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145918,PB,Z374025,H601,No Disponible,2024-07-31 18:16:40.051,2024-07-31 18:16:40.223,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145917,PB,Z374025,H601,No Disponible,2024-07-31 18:16:20.175,2024-07-31 18:16:20.273,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145915,PB,Z374025,H601,No Disponible,2024-07-31 18:16:00.118,2024-07-31 18:16:00.193,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145914,PB,Z374025,H601,No Disponible,2024-07-31 18:15:40.054,2024-07-31 18:15:40.113,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145913,PB,Z374025,H601,No Disponible,2024-07-31 18:15:20.316,2024-07-31 18:15:20.833,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145911,PB,Z374025,H601,No Disponible,2024-07-31 18:15:00.031,2024-07-31 18:15:00.563,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145910,PB,Z374025,H601,No Disponible,2024-07-31 18:14:40.244,2024-07-31 18:14:40.313,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145909,PB,Z374025,H601,No Disponible,2024-07-31 18:14:20.335,2024-07-31 18:14:20.673,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145907,PB,Z374025,H601,No Disponible,2024-07-31 18:14:00.317,2024-07-31 18:14:00.323,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145906,PB,Z374025,H601,No Disponible,2024-07-31 18:13:40.023,2024-07-31 18:13:40.373,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145905,PB,Z374025,H601,No Disponible,2024-07-31 18:13:20.192,2024-07-31 18:13:20.613,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145903,PB,Z374025,H601,No Disponible,2024-07-31 18:13:00.305,2024-07-31 18:13:00.353,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145902,PB,Z374025,H601,No Disponible,2024-07-31 18:12:40.349,2024-07-31 18:12:40.373,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145901,PB,Z374025,H601,No Disponible,2024-07-31 18:12:20.097,2024-07-31 18:12:22.033,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145899,PB,Z374025,H601,No Disponible,2024-07-31 18:12:00.203,2024-07-31 18:12:01.133,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145898,PB,Z374025,H601,No Disponible,2024-07-31 18:11:40.138,2024-07-31 18:11:40.383,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145897,PB,Z374025,H601,No Disponible,2024-07-31 18:11:20.338,2024-07-31 18:11:20.563,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145895,PB,Z374025,H601,No Disponible,2024-07-31 18:11:00.013,2024-07-31 18:11:00.173,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145894,PB,Z374025,H601,No Disponible,2024-07-31 18:10:40.195,2024-07-31 18:10:40.283,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145893,PB,Z374025,H601,No Disponible,2024-07-31 18:10:20.164,2024-07-31 18:10:20.673,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145891,PB,Z374025,H601,No Disponible,2024-07-31 18:10:00.089,2024-07-31 18:10:01.363,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145890,PB,Z374025,H601,No Disponible,2024-07-31 18:09:40.297,2024-07-31 18:09:40.323,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145889,PB,Z374025,H601,No Disponible,2024-07-31 18:09:20.051,2024-07-31 18:09:20.163,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145887,PB,Z374025,H601,No Disponible,2024-07-31 18:09:00.289,2024-07-31 18:09:00.293,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145886,PB,Z374025,H601,No Disponible,2024-07-31 18:08:40.107,2024-07-31 18:08:40.133,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145885,PB,Z374025,H601,No Disponible,2024-07-31 18:08:20.083,2024-07-31 18:08:20.383,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145883,PB,Z374025,H601,No Disponible,2024-07-31 18:08:00.328,2024-07-31 18:08:00.333,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145882,PB,Z374025,H601,No Disponible,2024-07-31 18:07:40.298,2024-07-31 18:07:40.553,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145881,PB,Z374025,H601,No Disponible,2024-07-31 18:07:20.098,2024-07-31 18:07:21.373,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145879,PB,Z374025,H601,No Disponible,2024-07-31 18:07:00.140,2024-07-31 18:07:00.393,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145878,PB,Z374025,H601,No Disponible,2024-07-31 18:06:40.011,2024-07-31 18:06:40.321,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145877,PB,Z374025,H601,No Disponible,2024-07-31 18:06:20.020,2024-07-31 18:06:20.191,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145875,PB,Z374025,H601,No Disponible,2024-07-31 18:06:00.129,2024-07-31 18:06:00.511,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145874,PB,Z374025,H601,No Disponible,2024-07-31 18:05:40.248,2024-07-31 18:05:40.341,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145873,PB,Z374025,H601,No Disponible,2024-07-31 18:05:20.001,2024-07-31 18:05:20.231,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145870,PB,Z374025,H601,No Disponible,2024-07-31 18:05:00.208,2024-07-31 18:05:00.811,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145868,PB,Z374025,H601,No Disponible,2024-07-31 18:04:40.271,2024-07-31 18:04:42.201,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145866,PB,Z374025,H601,No Disponible,2024-07-31 18:04:20.100,2024-07-31 18:04:20.391,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145864,PB,Z374025,H601,No Disponible,2024-07-31 18:04:00.083,2024-07-31 18:04:00.261,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145863,PB,Z374025,H601,No Disponible,2024-07-31 18:03:40.011,2024-07-31 18:03:40.951,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145862,PB,Z374025,H601,No Disponible,2024-07-31 18:03:20.254,2024-07-31 18:03:20.671,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145860,PB,Z374025,H601,No Disponible,2024-07-31 18:03:00.040,2024-07-31 18:03:00.581,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145859,PB,Z374025,H601,No Disponible,2024-07-31 18:02:40.202,2024-07-31 18:02:40.211,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145858,PB,Z374025,H601,No Disponible,2024-07-31 18:02:20.089,2024-07-31 18:02:20.301,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145856,PB,Z374025,H601,No Disponible,2024-07-31 18:02:00.067,2024-07-31 18:02:00.171,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145855,PB,Z374025,H601,No Disponible,2024-07-31 18:01:40.231,2024-07-31 18:01:40.351,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145854,PB,Z374025,H601,No Disponible,2024-07-31 18:01:20.076,2024-07-31 18:01:20.456,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145852,PB,Z374025,H601,No Disponible,2024-07-31 18:01:00.037,2024-07-31 18:01:00.186,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145851,PB,Z374025,H601,No Disponible,2024-07-31 18:00:40.138,2024-07-31 18:00:40.676,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145850,PB,Z374025,H601,No Disponible,2024-07-31 18:00:20.249,2024-07-31 18:00:20.516,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145848,PB,Z374025,H601,No Disponible,2024-07-31 18:00:00.158,2024-07-31 18:00:01.096,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145847,PB,Z374025,H601,No Disponible,2024-07-31 17:59:40.335,2024-07-31 17:59:40.556,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145846,PB,Z374025,H601,No Disponible,2024-07-31 17:59:20.195,2024-07-31 17:59:20.237,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145844,PB,Z374025,H601,No Disponible,2024-07-31 17:59:00.279,2024-07-31 17:59:00.816,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145843,PB,Z374025,H601,No Disponible,2024-07-31 17:58:40.016,2024-07-31 17:58:40.057,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145842,PB,Z374025,H601,No Disponible,2024-07-31 17:58:20.267,2024-07-31 17:58:20.716,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145840,PB,Z374025,H601,No Disponible,2024-07-31 17:58:00.155,2024-07-31 17:58:00.756,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145839,PB,Z374025,H601,No Disponible,2024-07-31 17:57:40.361,2024-07-31 17:57:41.246,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145838,PB,Z374025,H601,No Disponible,2024-07-31 17:57:20.035,2024-07-31 17:57:21.307,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145836,PB,Z374025,H601,No Disponible,2024-07-31 17:57:00.283,2024-07-31 17:57:00.547,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145835,PB,Z374025,H601,No Disponible,2024-07-31 17:56:40.202,2024-07-31 17:56:40.356,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145834,PB,Z374025,H601,No Disponible,2024-07-31 17:56:20.116,2024-07-31 17:56:20.648,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145832,PB,Z374025,H601,No Disponible,2024-07-31 17:56:00.183,2024-07-31 17:56:00.459,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145831,PB,Z374025,H601,No Disponible,2024-07-31 17:55:40.073,2024-07-31 17:55:40.259,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145830,PB,Z374025,H601,No Disponible,2024-07-31 17:55:20.107,2024-07-31 17:55:20.149,T,4.592569,-74.181053,1,3,False,2,0,0
E.1.0.0,1145828,PB,Z374025,H601,No Disponible,2024-07-31 17:55:00.116,2024-07-31 17:55:01.728,T,4.592569,-74.181053,1,3,False,2,0,0
