versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,1145481,PB,Z374025,H601,No Disponible,2024-07-31 16:51:36.006,2024-07-31 16:51:36.186,T,4.590794,-74.107519,2,3,False,2,EV19,4
E.1.0.0,1145476,PB,Z374025,H601,No Disponible,2024-07-31 16:50:30.396,2024-07-31 16:50:30.666,T,4.591103,-74.107186,2,3,False,2,EV19,4
E.1.0.0,1145465,PB,Z374025,H601,No Disponible,2024-07-31 16:48:29.703,2024-07-31 16:48:29.803,T,4.593275,-74.104961,2,3,False,2,EV19,4
E.1.0.0,1145452,PB,Z374025,H601,No Disponible,2024-07-31 16:46:22.024,2024-07-31 16:46:22.273,T,4.596550,-74.101419,2,3,False,2,EV19,4
E.1.0.0,1145446,PB,Z374025,H601,No Disponible,2024-07-31 16:45:19.893,2024-07-31 16:45:20.973,T,4.596550,-74.101419,2,3,False,2,EV19,4
E.1.0.0,1145437,PB,Z374025,H601,No Disponible,2024-07-31 16:43:19.476,2024-07-31 16:43:19.986,T,4.594350,-74.096853,2,3,False,2,EV19,4
E.1.0.0,1145432,PB,Z374025,H601,No Disponible,2024-07-31 16:42:05.266,2024-07-31 16:42:05.503,T,4.593403,-74.093528,2,3,False,2,EV19,4
E.1.0.0,1145423,PB,Z374025,H601,No Disponible,2024-07-31 16:40:15.056,2024-07-31 16:40:15.286,T,4.591594,-74.088419,2,3,False,2,EV19,4
E.1.0.0,1145411,PB,Z374025,H601,No Disponible,2024-07-31 16:38:14.566,2024-07-31 16:38:14.886,T,4.589508,-74.084919,2,3,False,2,EV19,4
E.1.0.0,1145405,PB,Z374025,H601,No Disponible,2024-07-31 16:37:05.496,2024-07-31 16:37:06.167,T,4.591644,-74.083561,2,3,False,2,EV19,4
E.1.0.0,1145405,PB,Z374025,H601,No Disponible,2024-07-31 16:37:05.496,2024-07-31 16:37:17.756,T,4.591644,-74.083561,2,3,True,2,EV19,4
E.1.0.0,1145394,PB,Z374025,H601,No Disponible,2024-07-31 16:35:57.346,2024-07-31 16:35:57.716,T,4.592311,-74.083183,2,3,False,2,EV19,4
E.1.0.0,1145387,PB,Z374025,H601,No Disponible,2024-07-31 16:34:28.926,2024-07-31 16:34:29.026,T,4.593786,-74.082167,2,3,False,2,EV19,1
E.1.0.0,1145383,PB,Z374025,H601,No Disponible,2024-07-31 16:33:43.676,2024-07-31 16:33:43.786,T,4.595186,-74.081389,2,3,False,2,EV19,4
E.1.0.0,1145374,PB,Z374025,H601,No Disponible,2024-07-31 16:31:55.256,2024-07-31 16:31:55.406,T,4.600283,-74.078000,2,3,False,2,EV19,4
E.1.0.0,1145365,PB,Z374025,H601,No Disponible,2024-07-31 16:30:12.956,2024-07-31 16:30:13.086,T,4.601275,-74.077433,2,3,False,2,EV19,4
E.1.0.0,1145356,PB,Z374025,H601,No Disponible,2024-07-31 16:29:09.695,2024-07-31 16:29:09.955,T,4.601275,-74.077433,2,3,False,2,EV19,4
E.1.0.0,1145347,PB,Z374025,H601,No Disponible,2024-07-31 16:28:01.825,2024-07-31 16:28:01.915,T,4.601944,-74.077019,2,3,False,2,EV19,4
E.1.0.0,1145332,PB,Z374025,H601,No Disponible,2024-07-31 16:24:59.935,2024-07-31 16:25:00.055,T,4.603367,-74.076072,2,3,False,2,EV19,4
E.1.0.0,1145321,PB,Z374025,H601,No Disponible,2024-07-31 16:22:45.136,2024-07-31 16:22:45.936,T,4.606206,-74.074408,2,3,False,2,EV19,4
E.1.0.0,1145313,PB,Z374025,H601,No Disponible,2024-07-31 16:21:10.056,2024-07-31 16:21:10.156,T,4.607706,-74.073503,2,3,False,2,EV19,3
E.1.0.0,1145307,PB,Z374025,H601,No Disponible,2024-07-31 16:20:43.876,2024-07-31 16:20:43.996,T,4.607706,-74.073503,2,3,False,2,EV19,4
E.1.0.0,1145300,PB,Z374025,H601,No Disponible,2024-07-31 16:19:05.216,2024-07-31 16:19:05.296,T,4.610542,-74.071806,2,3,False,2,EV19,4
E.1.0.0,1145291,PB,Z374025,H601,No Disponible,2024-07-31 16:17:37.326,2024-07-31 16:17:37.626,T,4.614872,-74.070636,2,3,False,2,EV19,4
E.1.0.0,1145284,PB,Z374025,H601,No Disponible,2024-07-31 16:16:34.569,2024-07-31 16:16:34.826,T,4.615475,-74.069986,2,3,False,2,EV19,4
E.1.0.0,1145273,PB,Z374025,H601,No Disponible,2024-07-31 16:15:23.346,2024-07-31 16:15:23.886,T,4.616875,-74.069042,2,3,False,2,EV19,4
E.1.0.0,1145264,PB,Z374025,H601,No Disponible,2024-07-31 16:14:11.386,2024-07-31 16:14:11.426,T,4.618828,-74.068708,2,3,False,2,EV19,4
E.1.0.0,1145254,PB,Z374025,H601,No Disponible,2024-07-31 16:12:55.316,2024-07-31 16:12:55.586,T,4.622583,-74.068047,2,3,False,2,EV19,4
E.1.0.0,1145248,PB,Z374025,H601,No Disponible,2024-07-31 16:11:52.336,2024-07-31 16:11:52.766,T,4.622583,-74.068047,2,3,False,2,EV19,4
E.1.0.0,1145238,PB,Z374025,H601,No Disponible,2024-07-31 16:09:36.212,2024-07-31 16:09:36.726,T,4.628139,-74.067167,2,3,False,2,EV19,4
E.1.0.0,1145230,PB,Z374025,H601,No Disponible,2024-07-31 16:08:02.506,2024-07-31 16:08:02.846,T,4.630011,-74.066814,2,3,False,2,EV19,4
E.1.0.0,1145222,PB,Z374025,H601,No Disponible,2024-07-31 16:06:48.870,2024-07-31 16:06:49.207,T,4.630164,-74.066783,2,3,False,2,EV19,4
E.1.0.0,1145216,PB,Z374025,H601,No Disponible,2024-07-31 16:05:24.416,2024-07-31 16:05:24.426,T,4.632828,-74.066328,2,3,False,2,EV19,4
E.1.0.0,1145206,PB,Z374025,H601,No Disponible,2024-07-31 16:03:15.090,2024-07-31 16:03:15.420,T,4.636558,-74.065675,2,3,False,2,EV19,4
E.1.0.0,1145199,PB,Z374025,H601,No Disponible,2024-07-31 16:02:07.550,2024-07-31 16:02:07.580,T,4.637783,-74.065497,2,3,False,2,EV19,4
E.1.0.0,1145193,PB,Z374025,H601,No Disponible,2024-07-31 16:01:04.680,2024-07-31 16:01:04.910,T,4.638617,-74.065342,2,3,False,2,EV19,4
E.1.0.0,1145188,PB,Z374025,H601,No Disponible,2024-07-31 16:00:03.730,2024-07-31 16:00:03.830,T,4.638617,-74.065342,2,3,False,2,EV19,4
E.1.0.0,1145173,PB,Z374025,H601,No Disponible,2024-07-31 15:56:49.336,2024-07-31 15:56:49.436,T,4.640925,-74.064997,2,3,False,2,EV19,4
E.1.0.0,1145167,PB,Z374025,H601,No Disponible,2024-07-31 15:55:35.435,2024-07-31 15:55:35.836,T,4.642303,-74.064717,2,3,False,2,EV19,4
E.1.0.0,1145161,PB,Z374025,H601,No Disponible,2024-07-31 15:54:06.676,2024-07-31 15:54:06.936,T,4.643939,-74.064467,2,3,False,2,EV19,4
E.1.0.0,1145150,PB,Z374025,H601,No Disponible,2024-07-31 15:52:12.186,2024-07-31 15:52:12.866,T,4.648225,-74.063736,2,3,False,2,EV19,4
E.1.0.0,1145141,PB,Z374025,H601,No Disponible,2024-07-31 15:51:06.886,2024-07-31 15:51:07.046,T,4.650253,-74.063406,2,3,False,2,EV19,4
E.1.0.0,1145134,PB,Z374025,H601,No Disponible,2024-07-31 15:49:55.526,2024-07-31 15:49:55.706,T,4.650600,-74.063014,2,3,False,2,EV19,4
E.1.0.0,1145125,PB,Z374025,A601,No Disponible,2024-07-31 15:47:52.606,2024-07-31 15:47:52.946,T,4.652386,-74.061614,2,3,False,2,EV19,4
E.1.0.0,1145120,PB,Z374025,A601,No Disponible,2024-07-31 15:46:50.526,2024-07-31 15:46:50.776,T,4.652386,-74.061614,2,3,False,2,EV19,4
E.1.0.0,1145117,PB,Z374025,A601,No Disponible,2024-07-31 15:46:14.906,2024-07-31 15:46:15.026,T,4.652386,-74.061614,2,3,False,2,EV19,3
E.1.0.0,1145113,PB,Z374025,A601,No Disponible,2024-07-31 15:45:31.286,2024-07-31 15:45:31.326,T,4.652386,-74.061614,2,3,False,2,EV19,4
E.1.0.0,1145108,PB,Z374025,A601,No Disponible,2024-07-31 15:44:25.706,2024-07-31 15:44:25.956,T,4.652386,-74.061614,2,3,False,2,EV19,1
E.1.0.0,1145103,PB,Z374025,A601,No Disponible,2024-07-31 15:43:23.636,2024-07-31 15:43:24.076,T,4.652386,-74.061614,2,3,False,2,EV19,3
E.1.0.0,1145091,PB,Z374025,A601,No Disponible,2024-07-31 15:41:14.716,2024-07-31 15:41:14.906,T,4.652386,-74.061614,2,3,False,2,EV19,4
E.1.0.0,1145086,PB,Z374025,A601,No Disponible,2024-07-31 15:40:08.026,2024-07-31 15:40:08.536,T,4.652489,-74.061028,2,3,False,2,EV19,4
E.1.0.0,1145077,PB,Z374025,A601,No Disponible,2024-07-31 15:38:14.856,2024-07-31 15:38:15.076,T,4.650611,-74.058022,2,3,False,2,EV19,4
E.1.0.0,1145069,PB,Z374025,A601,No Disponible,2024-07-31 15:36:33.202,2024-07-31 15:36:33.296,T,4.649200,-74.059003,2,3,False,2,EV19,4
E.1.0.0,1145057,PB,Z374025,A601,No Disponible,2024-07-31 15:34:24.056,2024-07-31 15:34:24.136,T,4.646094,-74.060717,2,3,False,2,EV19,4
E.1.0.0,1145048,PB,Z374025,A601,No Disponible,2024-07-31 15:32:20.406,2024-07-31 15:32:20.926,T,4.639300,-74.062847,2,3,False,2,EV19,4
E.1.0.0,1145039,PB,Z374025,A601,No Disponible,2024-07-31 15:31:05.106,2024-07-31 15:31:05.196,T,4.635903,-74.063606,2,3,False,2,EV19,4
E.1.0.0,1145029,PB,Z374025,A601,No Disponible,2024-07-31 15:29:59.086,2024-07-31 15:29:59.336,T,4.635533,-74.063611,2,3,False,2,EV19,4
E.1.0.0,1145019,PB,Z374025,A601,No Disponible,2024-07-31 15:28:15.016,2024-07-31 15:28:15.086,T,4.633275,-74.063783,2,3,False,2,EV19,4
E.1.0.0,1145008,PB,Z374025,A601,No Disponible,2024-07-31 15:26:33.866,2024-07-31 15:26:34.116,T,4.630564,-74.064400,2,3,False,2,EV19,4
E.1.0.0,1145000,PB,Z374025,A601,No Disponible,2024-07-31 15:25:26.816,2024-07-31 15:25:26.966,T,4.627747,-74.065206,2,3,False,2,EV19,4
E.1.0.0,1144994,PB,Z374025,A601,No Disponible,2024-07-31 15:24:08.227,2024-07-31 15:24:08.436,T,4.625522,-74.065808,2,3,False,2,EV19,4
E.1.0.0,1144986,PB,Z374025,A601,No Disponible,2024-07-31 15:22:34.456,2024-07-31 15:22:34.986,T,4.621094,-74.067094,2,3,False,2,EV19,4
E.1.0.0,1144981,PB,Z374025,A601,No Disponible,2024-07-31 15:21:25.206,2024-07-31 15:21:25.566,T,4.619242,-74.067967,2,3,False,2,EV19,4
E.1.0.0,1144973,PB,Z374025,A601,No Disponible,2024-07-31 15:20:25.136,2024-07-31 15:20:25.246,T,4.619025,-74.068067,2,3,False,2,EV19,4
E.1.0.0,1144959,PB,Z374025,A601,No Disponible,2024-07-31 15:18:04.906,2024-07-31 15:18:05.436,T,4.615183,-74.069061,2,3,False,2,EV19,4
E.1.0.0,1144946,PB,Z374025,A601,No Disponible,2024-07-31 15:15:22.166,2024-07-31 15:15:22.266,T,4.613861,-74.069578,2,3,False,2,EV19,4
E.1.0.0,1144936,PB,Z374025,A601,No Disponible,2024-07-31 15:13:00.936,2024-07-31 15:13:01.876,T,4.608756,-74.072633,2,3,False,2,EV19,4
E.1.0.0,1144920,PB,Z374025,A601,No Disponible,2024-07-31 15:10:54.436,2024-07-31 15:10:54.746,T,4.605936,-74.074261,2,3,False,2,EV19,4
E.1.0.0,1144912,PB,Z374025,A601,No Disponible,2024-07-31 15:09:45.336,2024-07-31 15:09:46.196,T,4.603653,-74.075578,2,3,False,2,EV19,4
E.1.0.0,1144897,PB,Z374025,A601,No Disponible,2024-07-31 15:06:39.106,2024-07-31 15:06:39.596,T,4.597922,-74.079267,2,3,False,2,EV19,4
E.1.0.0,1144886,PB,Z374025,A601,No Disponible,2024-07-31 15:04:53.406,2024-07-31 15:04:53.636,T,4.594572,-74.081267,2,3,False,2,EV19,4
E.1.0.0,1144877,PB,Z374025,A601,No Disponible,2024-07-31 15:02:43.796,2024-07-31 15:02:44.046,T,4.589386,-74.084883,2,3,False,2,EV19,4
E.1.0.0,1144868,PB,Z374025,A601,No Disponible,2024-07-31 15:01:38.966,2024-07-31 15:01:39.065,T,4.589719,-74.085603,2,3,False,2,EV19,4
E.1.0.0,1144861,PB,Z374025,A601,No Disponible,2024-07-31 15:00:30.446,2024-07-31 15:00:30.606,T,4.592350,-74.090397,2,3,False,2,EV19,4
E.1.0.0,1144854,PB,Z374025,A601,No Disponible,2024-07-31 14:59:17.566,2024-07-31 14:59:18.106,T,4.593569,-74.094511,2,3,False,2,EV19,4
E.1.0.0,1144845,PB,Z374025,A601,No Disponible,2024-07-31 14:57:11.973,2024-07-31 14:57:12.573,T,4.594467,-74.097494,2,3,False,2,EV19,4
E.1.0.0,1144835,PB,Z374025,A601,No Disponible,2024-07-31 14:55:53.203,2024-07-31 14:55:56.563,T,4.594719,-74.099103,2,3,False,2,EV19,4
E.1.0.0,1144834,PB,Z374025,A601,No Disponible,2024-07-31 14:55:45.903,2024-07-31 14:55:46.393,T,4.594719,-74.099103,2,3,False,2,EV19,1
E.1.0.0,1144827,PB,Z374025,A601,No Disponible,2024-07-31 14:54:02.643,2024-07-31 14:54:03.712,T,4.594244,-74.102739,2,3,False,2,EV19,4
E.1.0.0,1144819,PB,Z374025,A601,No Disponible,2024-07-31 14:53:02.156,2024-07-31 14:53:02.346,T,4.593733,-74.104250,2,3,False,2,EV19,4
E.1.0.0,1144809,PB,Z374025,A601,No Disponible,2024-07-31 14:51:23.366,2024-07-31 14:51:23.936,T,4.590083,-74.108083,2,3,False,2,EV19,4
E.1.0.0,1144800,PB,Z374025,A601,No Disponible,2024-07-31 14:49:58.476,2024-07-31 14:49:58.746,T,4.589011,-74.109233,2,3,False,2,EV19,1
E.1.0.0,1144794,PB,Z374025,A601,No Disponible,2024-07-31 14:48:37.296,2024-07-31 14:48:38.156,T,4.588728,-74.111842,2,3,False,2,EV19,4
E.1.0.0,1144789,PB,Z374025,A601,No Disponible,2024-07-31 14:47:28.706,2024-07-31 14:47:30.986,T,4.588489,-74.114600,2,3,False,2,EV19,4
E.1.0.0,1144787,PB,Z374025,A601,No Disponible,2024-07-31 14:47:14.946,2024-07-31 14:47:15.266,T,4.588489,-74.114600,2,3,False,2,EV19,1
E.1.0.0,1144769,PB,Z374025,A601,No Disponible,2024-07-31 14:43:52.636,2024-07-31 14:43:52.746,T,4.591969,-74.127333,2,3,False,2,EV19,4
E.1.0.0,1144760,PB,Z374025,A601,No Disponible,2024-07-31 14:41:55.806,2024-07-31 14:41:56.206,T,4.594381,-74.136583,2,3,False,2,EV19,4
E.1.0.0,1144754,PB,Z374025,A601,No Disponible,2024-07-31 14:40:29.396,2024-07-31 14:40:29.536,T,4.593903,-74.136708,2,3,False,2,EV19,4
E.1.0.0,1144750,PB,Z374025,A601,No Disponible,2024-07-31 14:39:59.354,2024-07-31 14:39:59.621,T,4.593903,-74.136708,2,3,False,2,EV19,1
E.1.0.0,1144748,PB,Z374025,A601,No Disponible,2024-07-31 14:39:22.149,2024-07-31 14:39:22.166,T,4.592286,-74.137067,2,3,False,2,EV19,4
E.1.0.0,1144742,PB,Z374025,A601,No Disponible,2024-07-31 14:38:08.066,2024-07-31 14:38:08.556,T,4.592608,-74.138511,2,3,False,2,EV19,4
E.1.0.0,1144733,PB,Z374025,A601,No Disponible,2024-07-31 14:36:06.426,2024-07-31 14:36:06.646,T,4.595375,-74.141203,2,3,False,2,EV19,4
E.1.0.0,1144714,PB,Z374025,A601,No Disponible,2024-07-31 14:31:46.826,2024-07-31 14:31:47.776,T,4.599094,-74.154272,2,3,False,2,EV19,4
E.1.0.0,1144705,PB,Z374025,A601,No Disponible,2024-07-31 14:30:17.156,2024-07-31 14:30:17.176,T,4.599769,-74.157525,2,3,False,2,EV19,4
E.1.0.0,1144693,PB,Z374025,A601,No Disponible,2024-07-31 14:28:26.966,2024-07-31 14:28:27.416,T,4.599183,-74.162086,2,3,False,2,EV19,1
E.1.0.0,1144692,PB,Z374025,A601,No Disponible,2024-07-31 14:28:23.236,2024-07-31 14:28:23.326,T,4.599183,-74.162086,2,3,False,2,EV19,4
E.1.0.0,1144686,PB,Z374025,A601,No Disponible,2024-07-31 14:27:17.027,2024-07-31 14:27:17.296,T,4.599183,-74.162086,2,3,False,2,EV19,1
E.1.0.0,1144682,PB,Z374025,A601,No Disponible,2024-07-31 14:26:28.156,2024-07-31 14:26:28.466,T,4.598225,-74.162119,2,3,False,2,EV19,4
E.1.0.0,1144676,PB,Z374025,A601,No Disponible,2024-07-31 14:25:18.166,2024-07-31 14:25:18.326,T,4.595542,-74.161383,2,3,False,2,EV19,4
E.1.0.0,1144668,PB,Z374025,A601,No Disponible,2024-07-31 14:23:21.256,2024-07-31 14:23:21.286,T,4.595528,-74.162589,2,3,False,2,EV19,4
E.1.0.0,1144660,PB,Z374025,A601,No Disponible,2024-07-31 14:21:47.926,2024-07-31 14:21:48.107,T,4.595425,-74.167261,2,3,False,2,EV19,4
E.1.0.0,1144649,PB,Z374025,A601,No Disponible,2024-07-31 14:19:11.286,2024-07-31 14:19:11.506,T,4.588744,-74.168986,2,3,False,2,EV19,4
E.1.0.0,1144642,PB,Z374025,A601,No Disponible,2024-07-31 14:17:51.436,2024-07-31 14:17:51.846,T,4.587158,-74.170981,2,3,False,2,EV19,3
E.1.0.0,1144641,PB,Z374025,A601,No Disponible,2024-07-31 14:17:42.256,2024-07-31 14:17:42.686,T,4.587111,-74.171281,2,3,False,2,EV19,4
E.1.0.0,1144632,PB,Z374025,A601,No Disponible,2024-07-31 14:16:38.446,2024-07-31 14:16:38.516,T,4.587828,-74.172694,2,3,False,2,EV19,4
E.1.0.0,1144620,PB,Z374025,A601,No Disponible,2024-07-31 14:14:20.926,2024-07-31 14:15:34.157,T,4.588522,-74.178944,2,3,True,2,EV19,4
E.1.0.0,1144612,PB,Z374025,A601,No Disponible,2024-07-31 14:13:02.976,2024-07-31 14:13:10.866,T,4.590242,-74.179803,2,3,True,2,EV19,4
E.1.0.0,1144602,PB,Z374025,A601,No Disponible,2024-07-31 14:11:42.003,2024-07-31 14:11:42.034,T,4.591253,-74.181631,2,3,False,2,EV19,4
E.1.0.0,1144596,PB,Z374025,A601,No Disponible,2024-07-31 14:10:29.703,2024-07-31 14:10:30.083,T,4.592606,-74.180744,2,3,False,2,EV19,4
E.1.0.0,1144590,PB,Z374025,A601,No Disponible,2024-07-31 14:09:29.584,2024-07-31 14:09:30.793,T,4.592631,-74.180975,2,3,False,2,EV19,4
E.1.0.0,1144577,PB,Z374025,A601,No Disponible,2024-07-31 14:07:52.712,2024-07-31 14:07:53.313,T,4.592631,-74.180975,2,3,False,2,EV19,4
E.1.0.0,1144560,PB,Z374025,A601,No Disponible,2024-07-31 14:03:44.636,2024-07-31 14:03:44.983,T,4.592631,-74.180975,2,3,False,2,EV19,4
E.1.0.0,1144552,PB,Z374025,H613,No Disponible,2024-07-31 14:02:33.083,2024-07-31 14:02:33.323,T,4.592631,-74.180975,2,3,False,2,EV19,4
E.1.0.0,1144534,PB,Z374025,H613,No Disponible,2024-07-31 13:59:34.889,2024-07-31 13:59:35.038,T,4.592497,-74.181194,2,3,False,2,EV19,4
E.1.0.0,1144526,PB,Z374025,H613,No Disponible,2024-07-31 13:57:58.399,2024-07-31 13:57:58.838,T,4.592869,-74.181250,2,3,False,2,EV19,4
E.1.0.0,1144519,PB,Z374025,H613,No Disponible,2024-07-31 13:56:58.666,2024-07-31 13:56:58.776,T,4.592486,-74.180089,2,3,False,2,EV19,4
E.1.0.0,1144509,PB,Z374025,H613,No Disponible,2024-07-31 13:55:28.606,2024-07-31 13:55:28.796,T,4.594608,-74.178200,2,3,False,2,EV19,4
E.1.0.0,1144503,PB,Z374025,H613,No Disponible,2024-07-31 13:54:19.906,2024-07-31 13:54:20.146,T,4.594653,-74.175111,2,3,False,2,EV19,4
E.1.0.0,1144502,PB,Z374025,H613,No Disponible,2024-07-31 13:54:10.256,2024-07-31 13:54:10.616,T,4.594653,-74.175111,2,3,False,2,EV19,3
E.1.0.0,1144495,PB,Z374025,H613,No Disponible,2024-07-31 13:52:52.526,2024-07-31 13:52:53.056,T,4.594653,-74.175111,2,3,False,2,EV19,4
E.1.0.0,1144489,PB,Z374025,H613,No Disponible,2024-07-31 13:51:34.156,2024-07-31 13:51:34.336,T,4.594653,-74.175111,2,3,False,2,EV19,4
E.1.0.0,1144477,PB,Z374025,H613,No Disponible,2024-07-31 13:49:23.606,2024-07-31 13:49:23.816,T,4.594061,-74.172611,2,3,False,2,EV19,4
E.1.0.0,1144471,PB,Z374025,H613,No Disponible,2024-07-31 13:48:19.796,2024-07-31 13:48:22.114,T,4.591958,-74.172503,2,3,False,2,EV19,4
E.1.0.0,1144463,PB,Z374025,H613,No Disponible,2024-07-31 13:46:25.026,2024-07-31 13:46:25.156,T,4.589378,-74.167300,2,3,False,2,EV19,4
E.1.0.0,1144457,PB,Z374025,H613,No Disponible,2024-07-31 13:45:12.977,2024-07-31 13:45:13.166,T,4.587814,-74.166900,2,3,False,2,EV19,4
E.1.0.0,1144452,PB,Z374025,H613,No Disponible,2024-07-31 13:44:08.776,2024-07-31 13:44:08.896,T,4.587814,-74.166900,2,3,False,2,EV19,4
E.1.0.0,1144447,PB,Z374025,H613,No Disponible,2024-07-31 13:43:03.946,2024-07-31 13:43:04.256,T,4.588167,-74.165750,2,3,False,2,EV19,4
E.1.0.0,1144437,PB,Z374025,H613,No Disponible,2024-07-31 13:41:31.096,2024-07-31 13:41:31.726,T,4.588450,-74.164861,2,3,False,2,EV19,4
E.1.0.0,1144424,PB,Z374025,H613,No Disponible,2024-07-31 13:39:27.706,2024-07-31 13:39:27.736,T,4.589183,-74.162453,2,3,False,2,EV19,4
E.1.0.0,1144416,PB,Z374025,H613,No Disponible,2024-07-31 13:37:54.146,2024-07-31 13:37:55.096,T,4.589467,-74.161233,2,3,False,2,EV19,4
E.1.0.0,1144411,PB,Z374025,H613,No Disponible,2024-07-31 13:36:45.766,2024-07-31 13:36:45.776,T,4.589044,-74.161147,2,3,False,2,EV19,3
E.1.0.0,1144409,PB,Z374025,H613,No Disponible,2024-07-31 13:36:24.496,2024-07-31 13:36:24.676,T,4.589044,-74.161147,2,3,False,2,EV19,4
E.1.0.0,1144404,PB,Z374025,H613,No Disponible,2024-07-31 13:35:24.106,2024-07-31 13:35:24.636,T,4.588208,-74.161044,2,3,False,2,EV19,4
E.1.0.0,1144398,PB,Z374025,H613,No Disponible,2024-07-31 13:34:03.346,2024-07-31 13:34:03.606,T,4.587117,-74.160636,2,3,False,2,EV19,4
E.1.0.0,1144386,PB,Z374025,H613,No Disponible,2024-07-31 13:32:55.906,2024-07-31 13:32:56.016,T,4.583675,-74.158908,2,3,False,2,EV19,4
E.1.0.0,1144378,PB,Z374025,H613,No Disponible,2024-07-31 13:31:56.146,2024-07-31 13:31:56.586,T,4.581403,-74.157744,2,3,False,2,EV19,4
E.1.0.0,1144367,PB,Z374025,H613,No Disponible,2024-07-31 13:29:50.556,2024-07-31 13:29:50.566,T,4.580156,-74.157086,2,3,False,2,EV19,4
E.1.0.0,1144361,PB,Z374025,H613,No Disponible,2024-07-31 13:28:41.896,2024-07-31 13:28:42.406,T,4.578822,-74.156375,2,3,False,2,EV19,4
E.1.0.0,1144355,PB,Z374025,H613,No Disponible,2024-07-31 13:27:31.225,2024-07-31 13:27:31.496,T,4.577900,-74.155875,2,3,False,2,EV19,4
E.1.0.0,1144345,PB,Z374025,H613,No Disponible,2024-07-31 13:25:57.321,2024-07-31 13:25:57.846,T,4.574275,-74.153575,2,3,False,2,EV19,4
E.1.0.0,1144339,PB,Z374025,H613,No Disponible,2024-07-31 13:24:50.156,2024-07-31 13:24:50.636,T,4.572100,-74.150825,2,3,False,2,EV19,4
E.1.0.0,1144326,PB,Z374025,H613,No Disponible,2024-07-31 13:23:05.783,2024-07-31 13:23:06.246,T,4.568869,-74.146069,2,3,False,2,EV19,4
E.1.0.0,1144319,PB,Z374025,H613,No Disponible,2024-07-31 13:22:01.056,2024-07-31 13:22:01.566,T,4.567167,-74.144689,2,3,False,2,EV19,4
E.1.0.0,1144309,PB,Z374025,H613,No Disponible,2024-07-31 13:20:33.126,2024-07-31 13:20:33.156,T,4.563756,-74.142333,2,3,False,2,EV19,4
E.1.0.0,1144296,PB,Z374025,H613,No Disponible,2024-07-31 13:18:38.116,2024-07-31 13:18:38.266,T,4.561906,-74.139119,2,3,False,2,EV19,4
E.1.0.0,1144291,PB,Z374025,H613,No Disponible,2024-07-31 13:17:37.896,2024-07-31 13:17:38.296,T,4.563578,-74.138872,2,3,False,2,EV19,4
E.1.0.0,1144278,PB,Z374025,H613,No Disponible,2024-07-31 13:14:38.576,2024-07-31 13:14:39.706,T,4.567350,-74.138317,2,3,False,2,EV19,4
E.1.0.0,1144270,PB,Z374025,H613,No Disponible,2024-07-31 13:12:45.066,2024-07-31 13:12:45.463,T,4.569542,-74.138494,2,3,False,2,EV19,4
E.1.0.0,1144256,PB,Z374025,H613,No Disponible,2024-07-31 13:10:02.644,2024-07-31 13:10:02.686,T,4.560781,-74.138767,2,3,False,2,EV19,4
E.1.0.0,1144248,PB,Z374025,H613,No Disponible,2024-07-31 13:08:39.466,2024-07-31 13:08:39.566,T,4.559819,-74.138244,2,3,False,2,EV19,4
E.1.0.0,1144237,PB,Z374025,H613,No Disponible,2024-07-31 13:07:17.996,2024-07-31 13:07:18.536,T,4.558636,-74.136369,2,3,False,2,EV19,4
E.1.0.0,1144224,PB,Z374025,H613,No Disponible,2024-07-31 13:05:08.996,2024-07-31 13:05:09.026,T,4.562542,-74.130150,2,3,False,2,EV19,4
E.1.0.0,1144216,PB,Z374025,H613,No Disponible,2024-07-31 13:03:26.156,2024-07-31 13:03:26.436,T,4.565581,-74.127264,2,3,False,2,EV19,4
E.1.0.0,1144208,PB,Z374025,H613,No Disponible,2024-07-31 13:02:23.046,2024-07-31 13:02:23.196,T,4.564369,-74.126633,2,3,False,2,EV19,4
E.1.0.0,1144192,PB,Z374025,H613,No Disponible,2024-07-31 12:59:57.706,2024-07-31 12:59:57.746,T,4.558219,-74.123089,2,3,False,2,EV19,4
E.1.0.0,1144185,PB,Z374025,H613,No Disponible,2024-07-31 12:58:50.566,2024-07-31 12:58:51.056,T,4.558761,-74.121994,2,3,False,2,EV19,4
E.1.0.0,1144176,PB,Z374025,H613,No Disponible,2024-07-31 12:57:26.806,2024-07-31 12:57:26.836,T,4.558411,-74.120647,2,3,False,2,EV19,4
E.1.0.0,1144167,PB,Z374025,H613,No Disponible,2024-07-31 12:55:33.466,2024-07-31 12:55:33.696,T,4.558411,-74.120647,2,3,False,2,EV19,4
E.1.0.0,1144163,PB,Z374025,H613,No Disponible,2024-07-31 12:54:50.386,2024-07-31 12:54:50.426,T,4.557847,-74.120972,2,3,False,2,EV19,3
E.1.0.0,1144160,PB,Z374025,H613,No Disponible,2024-07-31 12:54:10.906,2024-07-31 12:54:11.106,T,4.557847,-74.120972,2,3,False,2,EV19,4
E.1.0.0,1144157,PB,Z374025,H613,No Disponible,2024-07-31 12:53:45.796,2024-07-31 12:53:45.816,T,4.557847,-74.120972,2,3,False,2,EV19,3
