versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,367981,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:26:00.536,2024-04-17 04:26:03.486,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63991,39647,100.0,61.96,37.0,29,27,94.0,34.0,0
E.1.0.0,367985,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:27:00.156,2024-04-17 04:27:01.184,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63991,39647,100.0,61.96,37.0,27,27,94.0,34.0,0
E.1.0.0,367989,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:28:00.046,2024-04-17 04:28:01.149,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63991,39647,100.0,61.96,37.0,30,27,94.0,34.0,0
E.1.0.0,367993,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:29:00.126,2024-04-17 04:29:01.246,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63991,39647,100.0,61.96,38.0,28,27,94.0,34.0,0
E.1.0.0,367997,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:30:00.166,2024-04-17 04:30:01.665,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63991,39647,100.0,61.96,37.0,29,27,94.0,34.0,0
E.1.0.0,368001,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:31:00.366,2024-04-17 04:31:01.246,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,37.0,28,27,94.0,34.0,0
E.1.0.0,368005,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:32:00.176,2024-04-17 04:32:01.204,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,38.0,38,27,94.0,34.0,0
E.1.0.0,368009,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:33:00.825,2024-04-17 04:33:02.834,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,38.0,38,26,94.0,34.0,0
E.1.0.0,368013,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:34:00.046,2024-04-17 04:34:01.236,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,38.0,29,26,94.0,34.0,0
E.1.0.0,368017,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:35:00.420,2024-04-17 04:35:01.425,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,38.0,34,26,94.0,34.0,0
E.1.0.0,368021,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:36:00.440,2024-04-17 04:36:01.302,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,38.0,28,26,94.0,34.0,0
E.1.0.0,368025,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:37:00.330,2024-04-17 04:37:01.416,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,38.0,28,26,94.0,34.0,0
E.1.0.0,368029,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:38:00.040,2024-04-17 04:38:01.183,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,38.0,28,26,94.0,34.0,0
E.1.0.0,368033,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:39:00.140,2024-04-17 04:39:01.149,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,38.0,27,26,94.0,34.0,0
E.1.0.0,368037,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:40:01.226,2024-04-17 04:40:02.828,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,38.0,30,25,94.0,34.0,0
E.1.0.0,368041,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:41:00.035,2024-04-17 04:41:01.176,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,38.0,27,25,94.0,34.0,0
E.1.0.0,368045,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:42:00.055,2024-04-17 04:42:01.063,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,38.0,30,25,94.0,34.0,0
E.1.0.0,368049,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:43:00.375,2024-04-17 04:43:02.076,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,38.0,30,25,94.0,34.0,0
E.1.0.0,368053,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:44:00.389,2024-04-17 04:44:01.061,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,38.0,28,25,94.0,34.0,0
E.1.0.0,368057,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:45:00.617,2024-04-17 04:45:02.570,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,38.0,28,24,94.0,34.0,0
E.1.0.0,368061,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:46:00.040,2024-04-17 04:46:01.045,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,38.0,32,25,94.0,33.0,0
E.1.0.0,368065,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:47:00.995,2024-04-17 04:47:02.000,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,38.0,30,24,94.0,33.0,0
E.1.0.0,368069,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:48:00.445,2024-04-17 04:48:01.527,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,38.0,28,24,94.0,33.0,0
E.1.0.0,368073,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:49:01.060,2024-04-17 04:49:02.397,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,38.0,29,24,94.0,34.0,0
E.1.0.0,368077,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:50:00.754,2024-04-17 04:50:04.377,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,38.0,28,24,94.0,33.0,0
E.1.0.0,368081,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:51:00.046,2024-04-17 04:51:01.516,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,38.0,30,24,94.0,33.0,0
E.1.0.0,368085,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:52:00.877,2024-04-17 04:52:02.885,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,39.0,28,24,94.0,33.0,0
E.1.0.0,368089,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:53:00.630,2024-04-17 04:53:01.576,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,39.0,29,24,94.0,33.0,0
E.1.0.0,368093,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:54:01.161,2024-04-17 04:54:03.770,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,38.0,30,24,94.0,33.0,0
E.1.0.0,368097,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:55:00.053,2024-04-17 04:55:01.064,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,39.0,41,23,94.0,33.0,0
E.1.0.0,368101,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:56:00.485,2024-04-17 04:56:01.363,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,39.0,30,23,94.0,33.0,0
E.1.0.0,368105,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:57:00.401,2024-04-17 04:57:01.430,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,39.0,27,23,94.0,33.0,0
E.1.0.0,368109,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:58:00.342,2024-04-17 04:58:01.702,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,39.0,30,23,94.0,33.0,0
E.1.0.0,368113,PB,Z374104,No Disponible,No Disponible,2024-04-17 04:59:00.182,2024-04-17 04:59:01.194,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,39.0,38,23,94.0,33.0,0
E.1.0.0,368117,PB,Z374104,No Disponible,No Disponible,2024-04-17 05:00:01.013,2024-04-17 05:00:02.685,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,39.0,29,22,94.0,33.0,0
E.1.0.0,368121,PB,Z374104,No Disponible,No Disponible,2024-04-17 05:01:00.040,2024-04-17 05:01:01.526,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,39.0,27,22,94.0,33.0,0
E.1.0.0,368125,PB,Z374104,No Disponible,No Disponible,2024-04-17 05:02:01.151,2024-04-17 05:02:05.170,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,39.0,27,22,94.0,33.0,0
E.1.0.0,368129,PB,Z374104,No Disponible,No Disponible,2024-04-17 05:03:00.815,2024-04-17 05:03:01.487,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,39.0,29,22,94.0,33.0,0
E.1.0.0,368133,PB,Z374104,No Disponible,No Disponible,2024-04-17 05:04:01.095,2024-04-17 05:04:02.102,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,39.0,31,22,94.0,33.0,0
E.1.0.0,368137,PB,Z374104,No Disponible,No Disponible,2024-04-17 05:05:00.704,2024-04-17 05:05:02.043,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,39.0,31,22,94.0,33.0,0
E.1.0.0,368141,PB,Z374104,No Disponible,No Disponible,2024-04-17 05:06:00.238,2024-04-17 05:06:01.307,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,39.0,26,22,94.0,33.0,0
E.1.0.0,368145,PB,Z374104,No Disponible,No Disponible,2024-04-17 05:07:01.280,2024-04-17 05:07:02.354,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,39.0,36,22,94.0,33.0,0
E.1.0.0,368149,PB,Z374104,No Disponible,No Disponible,2024-04-17 05:08:00.654,2024-04-17 05:08:01.519,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,39.0,29,22,94.0,33.0,0
E.1.0.0,368153,PB,Z374104,No Disponible,No Disponible,2024-04-17 05:09:00.732,2024-04-17 05:09:02.339,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,39.0,39,21,94.0,33.0,0
E.1.0.0,368157,PB,Z374104,No Disponible,No Disponible,2024-04-17 05:10:00.239,2024-04-17 05:10:02.429,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,39.0,29,21,94.0,33.0,0
E.1.0.0,368161,PB,Z374104,No Disponible,No Disponible,2024-04-17 05:11:00.383,2024-04-17 05:11:01.174,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,39.0,28,21,94.0,33.0,0
E.1.0.0,368165,PB,Z374104,No Disponible,No Disponible,2024-04-17 05:12:00.067,2024-04-17 05:12:03.991,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,39.0,28,21,94.0,33.0,0
E.1.0.0,368169,PB,Z374104,No Disponible,No Disponible,2024-04-17 05:13:00.036,2024-04-17 05:13:01.547,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,39.0,32,21,94.0,33.0,0
E.1.0.0,368173,PB,Z374104,No Disponible,No Disponible,2024-04-17 05:14:00.036,2024-04-17 05:14:01.070,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,39.0,30,21,94.0,33.0,0
E.1.0.0,368177,PB,Z374104,No Disponible,No Disponible,2024-04-17 05:15:01.514,2024-04-17 05:15:03.856,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,39.0,29,21,94.0,33.0,0
E.1.0.0,368181,PB,Z374104,No Disponible,No Disponible,2024-04-17 05:16:00.127,2024-04-17 05:16:01.334,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,39.0,28,21,94.0,33.0,0
E.1.0.0,368185,PB,Z374104,No Disponible,No Disponible,2024-04-17 05:17:00.819,2024-04-17 05:17:02.744,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,39.0,28,21,94.0,33.0,0
E.1.0.0,368189,PB,Z374104,No Disponible,No Disponible,2024-04-17 05:18:00.194,2024-04-17 05:18:01.674,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,39.0,28,20,94.0,33.0,0
E.1.0.0,368193,PB,Z374104,No Disponible,No Disponible,2024-04-17 05:19:01.597,2024-04-17 05:19:02.991,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,39.0,30,20,94.0,33.0,0
E.1.0.0,368197,PB,Z374104,No Disponible,No Disponible,2024-04-17 05:20:00.434,2024-04-17 05:20:01.442,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,39.0,28,20,94.0,33.0,0
E.1.0.0,368201,PB,Z374104,No Disponible,No Disponible,2024-04-17 05:21:00.376,2024-04-17 05:21:01.100,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,39.0,28,20,94.0,33.0,0
E.1.0.0,368205,PB,Z374104,No Disponible,No Disponible,2024-04-17 05:22:00.433,2024-04-17 05:22:01.223,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,39.0,28,20,94.0,33.0,0
E.1.0.0,368209,PB,Z374104,No Disponible,No Disponible,2024-04-17 05:23:00.186,2024-04-17 05:23:01.193,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,39.0,28,20,94.0,33.0,0
E.1.0.0,368215,PB,Z374104,No Disponible,No Disponible,2024-04-17 05:24:00.166,2024-04-17 05:24:02.606,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,39.0,27,20,94.0,33.0,0
E.1.0.0,368220,PB,Z374104,No Disponible,No Disponible,2024-04-17 05:25:01.352,2024-04-17 05:25:02.616,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,40.0,28,19,94.0,33.0,0
E.1.0.0,368225,PB,Z374104,No Disponible,No Disponible,2024-04-17 05:26:00.026,2024-04-17 05:26:01.142,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,40.0,28,19,94.0,33.0,0
E.1.0.0,368229,PB,Z374104,No Disponible,No Disponible,2024-04-17 05:27:01.570,2024-04-17 05:27:03.846,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,40.0,27,19,94.0,33.0,0
E.1.0.0,368235,PB,Z374104,No Disponible,No Disponible,2024-04-17 05:28:00.520,2024-04-17 05:28:01.116,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.37,-1,-1,63992,39647,100.0,61.96,40.0,38,19,94.0,33.0,0
E.1.0.0,368243,PB,Z374104,RET,No Disponible,2024-04-17 05:29:01.475,2024-04-17 05:29:03.416,T,4.592931,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.405,-1,-1,63992,39647,100.0,61.96,40.0,28,19,94.0,33.0,0
E.1.0.0,368250,PB,Z374104,RET,No Disponible,2024-04-17 05:30:00.266,2024-04-17 05:30:01.536,T,4.592578,-74.180728,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80166.535,-1,-1,63992,39647,100.0,61.96,40.0,28,19,94.0,33.0,0
E.1.0.0,368256,PB,Z374104,RET,No Disponible,2024-04-17 05:31:00.043,2024-04-17 05:31:00.764,T,4.592394,-74.180236,1,3,False,2,35.0,-1,4.871,-0.548,184.0,25.0,80166.595,-1,-1,63992,39647,100.0,61.96,40.0,28,19,94.0,33.0,0
E.1.0.0,368263,PB,Z374104,RET,No Disponible,2024-04-17 05:32:00.043,2024-04-17 05:32:01.052,T,4.594119,-74.178525,1,3,False,2,35.0,-1,28.508,0.104,1103.0,25.0,80166.895,-1,-1,63992,39647,100.0,61.96,40.0,28,19,94.0,33.0,0
E.1.0.0,368267,PB,Z374104,RET,No Disponible,2024-04-17 05:33:00.043,2024-04-17 05:33:02.118,T,4.594733,-74.175550,1,3,False,2,35.0,-1,14.711,-0.475,556.0,25.0,80167.27,-1,-1,63993,39647,100.0,61.96,40.0,26,19,94.0,33.0,0
E.1.0.0,368271,PB,Z374104,RET,No Disponible,2024-04-17 05:34:00.033,2024-04-17 05:34:01.234,T,4.594167,-74.172836,1,3,False,2,35.0,-1,8.59,-0.015,327.0,25.0,80167.595,-1,-1,63993,39647,100.0,61.96,40.0,28,19,94.0,33.0,0
E.1.0.0,368275,PB,Z374104,RET,No Disponible,2024-04-17 05:35:00.033,2024-04-17 05:35:01.073,T,4.591775,-74.171583,1,3,False,2,35.0,-1,29.668,0.018,1204.0,25.0,80167.96,-1,-1,63993,39647,100.0,61.96,40.0,32,19,94.0,33.0,0
E.1.0.0,368279,PB,Z374104,RET,No Disponible,2024-04-17 05:36:00.026,2024-04-17 05:36:01.076,T,4.591431,-74.168119,1,3,False,2,35.0,-1,31.379,-0.068,1216.0,25.0,80168.35,-1,-1,63994,39647,100.0,61.95,40.0,28,19,94.0,33.0,0
E.1.0.0,368284,PB,Z374104,RET,No Disponible,2024-04-17 05:37:00.056,2024-04-17 05:37:01.096,T,4.590308,-74.167339,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,80168.54,-1,-1,63994,39647,100.0,61.95,40.0,28,19,94.0,33.0,0
E.1.0.0,368289,PB,Z374104,RET,No Disponible,2024-04-17 05:38:00.026,2024-04-17 05:38:01.196,T,4.589219,-74.167342,1,3,False,2,35.0,-1,14.594,0.511,567.0,25.0,80168.655,-1,-1,63994,39647,100.0,61.95,40.0,30,19,94.0,33.0,0
E.1.0.0,368293,PB,Z374104,RET,No Disponible,2024-04-17 05:39:00.036,2024-04-17 05:39:00.916,T,4.587489,-74.166169,1,3,False,2,35.0,-1,30.684,0.143,1201.0,25.0,80168.98,-1,-1,63994,39647,100.0,61.95,40.0,27,19,94.0,33.0,0
E.1.0.0,368297,PB,Z374104,RET,No Disponible,2024-04-17 05:40:00.046,2024-04-17 05:40:00.606,T,4.588617,-74.163169,1,3,False,2,35.0,-1,0.0,-0.882,53.0,25.0,80169.34,-1,-1,63995,39647,99.0,61.95,40.0,34,18,94.0,33.0,0
E.1.0.0,368302,PB,Z374104,RET,No Disponible,2024-04-17 05:41:00.046,2024-04-17 05:41:00.616,T,4.589333,-74.161833,1,3,False,2,35.0,-1,0.0,-0.229,31.0,25.0,80169.52,-1,-1,63995,39647,99.0,61.95,40.0,28,18,94.0,33.0,0
E.1.0.0,368306,PB,Z374104,RET,No Disponible,2024-04-17 05:42:00.546,2024-04-17 05:42:01.156,T,4.589333,-74.161833,1,3,False,2,35.0,-1,10.895,0.485,432.0,25.0,80169.53,-1,-1,63995,39647,99.0,61.95,40.0,30,18,94.0,33.0,0
E.1.0.0,368311,PB,Z374104,RET,No Disponible,2024-04-17 05:43:00.046,2024-04-17 05:43:01.016,T,4.589700,-74.161167,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80169.605,-1,-1,63995,39647,99.0,61.95,40.0,28,18,94.0,33.0,0
E.1.0.0,368315,PB,Z374104,RET,No Disponible,2024-04-17 05:44:00.046,2024-04-17 05:44:00.826,T,4.588733,-74.160261,1,3,False,2,35.0,-1,18.336,3.122,713.0,25.0,80169.84,-1,-1,63995,39647,99.0,61.95,40.0,37,18,94.0,33.0,0
E.1.0.0,368319,PB,Z374104,RET,No Disponible,2024-04-17 05:45:00.376,2024-04-17 05:45:01.236,T,4.588256,-74.158125,1,3,False,2,35.0,-1,32.516,0.022,1263.0,25.0,80170.175,-1,-1,63996,39647,99.0,61.95,40.0,27,18,94.0,33.0,0
E.1.0.0,368324,PB,Z374104,RET,No Disponible,2024-04-17 05:46:00.101,2024-04-17 05:46:00.641,T,4.587978,-74.157122,1,3,False,2,35.0,-1,4.867,-0.18,188.0,25.0,80170.335,-1,-1,63996,39647,99.0,61.95,40.0,37,18,94.0,33.0,0
E.1.0.0,368328,PB,Z374104,RET,No Disponible,2024-04-17 05:47:00.051,2024-04-17 05:47:00.591,T,4.587511,-74.157033,1,3,False,2,35.0,-1,12.645,-0.024,478.0,25.0,80170.38,-1,-1,63996,39647,99.0,61.95,40.0,28,18,94.0,33.0,0
E.1.0.0,368333,PB,Z374104,RET,No Disponible,2024-04-17 05:48:00.271,2024-04-17 05:48:01.141,T,4.587983,-74.154531,1,3,False,2,35.0,-1,33.508,0.151,1309.0,25.0,80170.68,-1,-1,63996,39647,99.0,61.95,40.0,28,18,94.0,33.0,0
E.1.0.0,368338,PB,Z374104,RET,No Disponible,2024-04-17 05:49:00.031,2024-04-17 05:49:01.025,T,4.589869,-74.151414,1,3,False,2,35.0,-1,30.266,0.712,1173.0,25.0,80171.125,-1,-1,63997,39647,99.0,61.95,40.0,29,18,94.0,33.0,0
E.1.0.0,368342,PB,Z374104,RET,No Disponible,2024-04-17 05:50:00.031,2024-04-17 05:50:01.161,T,4.588389,-74.150442,1,3,False,2,35.0,-1,6.129,-1.007,231.0,25.0,80171.34,-1,-1,63997,39647,99.0,61.95,40.0,30,17,94.0,33.0,0
E.1.0.0,368347,PB,Z374104,RET,No Disponible,2024-04-17 05:51:00.046,2024-04-17 05:51:00.916,T,4.587753,-74.149994,1,3,False,2,35.0,-1,20.5,-0.085,795.0,25.0,80171.455,-1,-1,63997,39647,99.0,61.95,40.0,28,17,94.0,33.0,0
E.1.0.0,368351,PB,Z374104,RET,No Disponible,2024-04-17 05:52:00.056,2024-04-17 05:52:00.986,T,4.585981,-74.149825,1,3,False,2,35.0,-1,20.004,3.318,788.0,25.0,80171.635,-1,-1,63997,39647,98.0,61.95,40.0,32,17,94.0,33.0,0
E.1.0.0,368355,PB,Z374104,RET,No Disponible,2024-04-17 05:53:00.026,2024-04-17 05:53:00.566,T,4.585017,-74.147619,1,3,False,2,35.0,-1,15.535,-1.394,617.0,25.0,80172.005,-1,-1,63998,39648,98.0,61.95,40.0,29,17,94.0,33.0,0
E.1.0.0,368361,PB,Z374104,RET,No Disponible,2024-04-17 05:54:00.046,2024-04-17 05:54:00.956,T,4.587267,-74.147933,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80172.265,-1,-1,63998,39648,98.0,61.95,40.0,28,16,94.0,33.0,0
E.1.0.0,368366,PB,Z374104,RET,No Disponible,2024-04-17 05:55:00.027,2024-04-17 05:55:00.906,T,4.587267,-74.147933,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80172.265,-1,-1,63998,39648,98.0,61.95,40.0,28,17,94.0,33.0,0
E.1.0.0,368370,PB,Z374104,RET,No Disponible,2024-04-17 05:56:00.016,2024-04-17 05:56:01.076,T,4.587267,-74.147933,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80172.265,-1,-1,63998,39648,98.0,61.95,40.0,29,17,94.0,33.0,0
E.1.0.0,368377,PB,Z374104,RET,No Disponible,2024-04-17 05:57:00.106,2024-04-17 05:57:00.976,T,4.587267,-74.147933,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80172.265,-1,-1,63998,39648,98.0,61.95,40.0,28,17,94.0,33.0,0
E.1.0.0,368384,PB,Z374104,RET,No Disponible,2024-04-17 05:58:00.056,2024-04-17 05:58:00.986,T,4.587267,-74.147933,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80172.265,-1,-1,63998,39648,98.0,61.95,40.0,29,17,94.0,33.0,0
