versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,986665,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:05:00.016,2024-07-03 00:05:00.126,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986667,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:05:20.016,2024-07-03 00:05:20.396,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986668,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:05:40.036,2024-07-03 00:05:40.346,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986669,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:06:00.006,2024-07-03 00:06:00.246,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986671,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:06:20.036,2024-07-03 00:06:20.216,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986672,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:06:40.016,2024-07-03 00:06:40.136,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986673,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:07:00.016,2024-07-03 00:07:00.266,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986675,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:07:20.026,2024-07-03 00:07:20.206,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986676,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:07:40.026,2024-07-03 00:07:40.112,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986677,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:08:00.026,2024-07-03 00:08:00.216,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986679,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:08:20.026,2024-07-03 00:08:20.066,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986680,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:08:40.016,2024-07-03 00:08:40.176,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986681,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:09:00.036,2024-07-03 00:09:00.246,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986683,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:09:20.016,2024-07-03 00:09:20.416,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986684,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:09:40.006,2024-07-03 00:09:40.366,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986685,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:10:00.016,2024-07-03 00:10:00.286,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986687,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:10:20.026,2024-07-03 00:10:20.198,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986688,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:10:40.016,2024-07-03 00:10:40.256,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986689,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:11:00.016,2024-07-03 00:11:00.156,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986691,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:11:20.036,2024-07-03 00:11:20.106,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986692,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:11:40.026,2024-07-03 00:11:40.116,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986693,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:12:00.016,2024-07-03 00:12:00.026,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986695,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:12:20.016,2024-07-03 00:12:20.216,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986696,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:12:40.026,2024-07-03 00:12:40.116,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986697,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:13:00.016,2024-07-03 00:13:00.266,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986699,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:13:20.036,2024-07-03 00:13:20.186,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986700,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:13:40.036,2024-07-03 00:13:40.056,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986701,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:14:00.016,2024-07-03 00:14:00.176,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986703,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:14:20.016,2024-07-03 00:14:20.516,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986704,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:14:40.016,2024-07-03 00:14:40.336,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986705,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:15:00.006,2024-07-03 00:15:00.256,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986707,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:15:20.026,2024-07-03 00:15:20.117,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986708,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:15:40.026,2024-07-03 00:15:40.046,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986709,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:16:00.026,2024-07-03 00:16:00.116,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986711,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:16:20.016,2024-07-03 00:16:20.556,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986712,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:16:40.026,2024-07-03 00:16:40.496,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986713,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:17:00.036,2024-07-03 00:17:00.346,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986715,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:17:20.026,2024-07-03 00:17:20.046,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986716,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:17:40.016,2024-07-03 00:17:40.166,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986717,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:18:00.036,2024-07-03 00:18:00.247,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986719,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:18:20.007,2024-07-03 00:18:20.277,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986720,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:18:40.026,2024-07-03 00:18:40.116,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986721,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:19:00.016,2024-07-03 00:19:00.216,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986723,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:19:20.026,2024-07-03 00:19:20.056,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986724,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:19:40.036,2024-07-03 00:19:40.206,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986725,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:20:00.026,2024-07-03 00:20:00.056,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986727,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:20:20.006,2024-07-03 00:20:20.016,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986728,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:20:40.006,2024-07-03 00:20:40.486,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986729,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:21:00.016,2024-07-03 00:21:00.356,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986731,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:21:20.016,2024-07-03 00:21:20.206,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986732,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:21:40.026,2024-07-03 00:21:40.036,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986733,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:22:00.016,2024-07-03 00:22:00.087,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986735,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:22:20.026,2024-07-03 00:22:20.486,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986736,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:22:40.026,2024-07-03 00:22:40.346,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986737,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:23:00.016,2024-07-03 00:23:00.126,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986739,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:23:20.027,2024-07-03 00:23:20.116,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986740,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:23:40.006,2024-07-03 00:23:40.146,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986741,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:24:00.016,2024-07-03 00:24:00.056,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986743,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:24:20.026,2024-07-03 00:24:20.416,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986744,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:24:40.006,2024-07-03 00:24:40.216,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986745,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:25:00.036,2024-07-03 00:25:00.156,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986747,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:25:20.016,2024-07-03 00:25:20.056,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986748,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:25:40.016,2024-07-03 00:25:40.316,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986749,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:26:00.016,2024-07-03 00:26:00.156,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986751,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:26:20.036,2024-07-03 00:26:20.576,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986752,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:26:40.016,2024-07-03 00:26:40.446,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986753,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:27:00.026,2024-07-03 00:27:00.246,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986755,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:27:20.016,2024-07-03 00:27:20.126,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986756,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:27:40.016,2024-07-03 00:27:40.236,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986757,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:28:00.006,2024-07-03 00:28:00.166,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986759,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:28:20.026,2024-07-03 00:28:20.266,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986760,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:28:40.026,2024-07-03 00:28:40.066,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986761,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:29:00.026,2024-07-03 00:29:00.346,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986763,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:29:20.026,2024-07-03 00:29:20.227,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986764,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:29:40.026,2024-07-03 00:29:40.046,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986765,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:30:00.026,2024-07-03 00:30:00.207,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986767,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:30:20.026,2024-07-03 00:30:20.056,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986768,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:30:40.016,2024-07-03 00:30:40.346,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986769,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:31:00.036,2024-07-03 00:31:00.226,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986771,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:31:20.017,2024-07-03 00:31:20.116,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986772,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:31:40.006,2024-07-03 00:31:40.176,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986773,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:32:00.016,2024-07-03 00:32:00.076,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986775,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:32:20.006,2024-07-03 00:32:20.256,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986776,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:32:40.016,2024-07-03 00:32:40.106,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986777,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:33:00.016,2024-07-03 00:33:00.176,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986779,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:33:20.026,2024-07-03 00:33:20.062,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986780,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:33:40.026,2024-07-03 00:33:40.126,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986781,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:34:00.036,2024-07-03 00:34:00.206,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986783,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:34:20.036,2024-07-03 00:34:20.146,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986784,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:34:40.036,2024-07-03 00:34:40.076,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986785,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:35:00.026,2024-07-03 00:35:00.136,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986787,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:35:20.036,2024-07-03 00:35:20.046,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986788,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:35:40.006,2024-07-03 00:35:40.336,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986789,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:36:00.016,2024-07-03 00:36:00.206,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986791,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:36:20.016,2024-07-03 00:36:20.276,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986792,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:36:40.026,2024-07-03 00:36:40.446,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986793,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:37:00.036,2024-07-03 00:37:00.286,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986795,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:37:20.006,2024-07-03 00:37:20.126,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986796,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:37:40.027,2024-07-03 00:37:40.286,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986797,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:38:00.036,2024-07-03 00:38:00.066,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986799,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:38:20.026,2024-07-03 00:38:20.136,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986800,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:38:40.036,2024-07-03 00:38:40.196,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986801,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:39:00.036,2024-07-03 00:39:00.246,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986803,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:39:20.016,2024-07-03 00:39:20.076,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986804,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:39:40.016,2024-07-03 00:39:40.096,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986805,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:40:00.017,2024-07-03 00:40:00.196,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986807,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:40:20.016,2024-07-03 00:40:20.056,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986808,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:40:40.006,2024-07-03 00:40:40.146,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986809,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:41:00.026,2024-07-03 00:41:00.436,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986811,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:41:20.016,2024-07-03 00:41:20.026,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986812,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:41:40.016,2024-07-03 00:41:40.256,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986813,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:42:00.026,2024-07-03 00:42:00.126,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986815,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:42:20.026,2024-07-03 00:42:20.546,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986816,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:42:40.016,2024-07-03 00:42:40.466,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986817,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:43:00.016,2024-07-03 00:43:00.076,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986819,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:43:20.026,2024-07-03 00:43:20.396,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986820,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:43:40.036,2024-07-03 00:43:40.306,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986821,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:44:00.006,2024-07-03 00:44:00.126,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986823,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:44:20.016,2024-07-03 00:44:20.026,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986824,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:44:40.006,2024-07-03 00:44:40.166,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986825,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:45:00.026,2024-07-03 00:45:00.036,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986827,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:45:20.026,2024-07-03 00:45:20.166,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986828,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:45:40.026,2024-07-03 00:45:40.076,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986829,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:46:00.026,2024-07-03 00:46:00.516,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986831,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:46:20.006,2024-07-03 00:46:20.126,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986832,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:46:40.036,2024-07-03 00:46:40.202,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986833,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:47:00.026,2024-07-03 00:47:00.066,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986835,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:47:20.006,2024-07-03 00:47:20.426,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986836,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:47:40.036,2024-07-03 00:47:40.226,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986837,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:48:00.006,2024-07-03 00:48:00.086,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986839,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:48:20.026,2024-07-03 00:48:20.167,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986840,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:48:40.006,2024-07-03 00:48:40.086,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986841,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:49:00.016,2024-07-03 00:49:00.166,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986843,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:49:20.016,2024-07-03 00:49:20.067,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986844,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:49:40.006,2024-07-03 00:49:40.096,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986845,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:50:00.026,2024-07-03 00:50:00.256,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
E.1.0.0,986847,PB,Z374025,No Disponible,No Disponible,2024-07-03 00:50:20.026,2024-07-03 00:50:20.206,T,4.592436,-74.181617,1,3,False,2,0.0,0.0
