versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,991355,PB,Z374025,K635,No Disponible,2024-07-03 16:30:46.765,2024-07-03 16:30:49.676,T,4.563994,-74.163444,2,3,False,2,EV1,,27.0,1,0,-28
E.1.0.0,991380,PB,Z374025,K635,No Disponible,2024-07-03 16:34:31.296,2024-07-03 16:34:36.106,T,4.568228,-74.163414,2,3,False,2,EV1,,27.0,4,0,-24
E.1.0.0,991395,PB,Z374025,K635,No Disponible,2024-07-03 16:36:28.056,2024-07-03 16:36:28.146,T,4.567344,-74.167447,2,3,False,2,EV1,,26.0,1,0,-23
E.1.0.0,991402,PB,Z374025,K635,No Disponible,2024-07-03 16:37:30.146,2024-07-03 16:37:30.986,T,4.568003,-74.169575,2,3,False,2,EV1,,26.0,0,1,-24
E.1.0.0,991432,PB,Z374025,K635,No Disponible,2024-07-03 16:42:14.496,2024-07-03 16:42:14.826,T,4.571361,-74.168689,2,3,False,2,EV1,,26.0,1,0,-23
E.1.0.0,991444,PB,Z374025,K635,No Disponible,2024-07-03 16:44:00.866,2024-07-03 16:44:01.476,T,4.574006,-74.166842,2,3,False,2,EV1,,26.0,3,0,-20
E.1.0.0,991492,PB,Z374025,K635,No Disponible,2024-07-03 16:53:54.086,2024-07-03 16:53:54.526,T,4.581836,-74.158006,2,3,False,2,EV1,,25.0,0,1,-21
E.1.0.0,991510,PB,Z374025,K635,No Disponible,2024-07-03 16:56:43.124,2024-07-03 16:56:43.493,T,4.585956,-74.156550,2,3,False,2,EV1,,25.0,0,1,-22
E.1.0.0,991521,PB,Z374025,K635,No Disponible,2024-07-03 16:58:33.414,2024-07-03 16:58:33.674,T,4.592164,-74.157583,2,3,False,2,EV1,,25.0,0,1,-23
E.1.0.0,991529,PB,Z374025,K635,No Disponible,2024-07-03 16:59:21.184,2024-07-03 16:59:21.354,T,4.594853,-74.157867,2,3,False,2,EV1,,25.0,0,0,-23
E.1.0.0,991538,PB,Z374025,K635,No Disponible,2024-07-03 17:00:21.516,2024-07-03 17:00:21.866,T,4.596178,-74.156003,2,3,False,2,EV1,,25.0,0,1,-24
E.1.0.0,991557,PB,Z374025,K635,No Disponible,2024-07-03 17:03:46.296,2024-07-03 17:03:46.426,T,4.595197,-74.144406,2,3,False,2,EV1,,25.0,0,2,-26
E.1.0.0,991578,PB,Z374025,K635,No Disponible,2024-07-03 17:07:57.322,2024-07-03 17:07:57.506,T,4.605444,-74.142136,2,3,False,2,EV1,,25.0,1,0,-25
E.1.0.0,991614,PB,Z374025,K635,No Disponible,2024-07-03 17:14:12.246,2024-07-03 17:14:12.426,T,4.613592,-74.140447,2,3,False,2,EV1,,26.0,1,0,-24
E.1.0.0,991632,PB,Z374025,K635,No Disponible,2024-07-03 17:17:20.586,2024-07-03 17:17:21.426,T,4.624958,-74.138108,2,3,False,2,EV1,,26.0,0,1,-25
E.1.0.0,991647,PB,Z374025,K635,No Disponible,2024-07-03 17:20:07.106,2024-07-03 17:20:07.266,T,4.633819,-74.137219,2,3,False,2,EV1,,26.0,1,0,-24
E.1.0.0,991658,PB,Z374025,K635,No Disponible,2024-07-03 17:21:28.244,2024-07-03 17:21:28.474,T,4.636583,-74.136667,2,3,False,2,EV1,,26.0,0,2,-26
E.1.0.0,991670,PB,Z374025,K635,No Disponible,2024-07-03 17:23:32.564,2024-07-03 17:23:32.784,T,4.638844,-74.135758,2,3,False,2,EV1,,26.0,0,0,-26
E.1.0.0,991767,PB,Z374025,K635,No Disponible,2024-07-03 17:41:02.336,2024-07-03 17:41:03.216,T,4.645278,-74.130892,2,3,False,2,EV1,,26.0,0,3,-29
E.1.0.0,991773,PB,Z374025,K635,No Disponible,2024-07-03 17:41:56.166,2024-07-03 17:41:56.196,T,4.645600,-74.130550,2,3,False,2,EV1,,26.0,1,0,-28
E.1.0.0,991784,PB,Z374025,K635,No Disponible,2024-07-03 17:43:39.786,2024-07-03 17:43:40.106,T,4.650725,-74.124825,2,3,False,2,EV1,,25.0,0,2,-30
E.1.0.0,991796,PB,Z374025,H635,No Disponible,2024-07-03 17:45:20.706,2024-07-03 17:45:21.926,T,4.648486,-74.120467,2,3,False,2,EV1,,25.0,1,0,-29
E.1.0.0,991804,PB,Z374025,H635,No Disponible,2024-07-03 17:46:31.116,2024-07-03 17:46:31.356,T,4.646050,-74.117511,2,3,False,2,EV1,,25.0,2,1,-28
E.1.0.0,991819,PB,Z374025,H635,No Disponible,2024-07-03 17:48:41.796,2024-07-03 17:48:42.036,T,4.643308,-74.119456,2,3,False,2,EV1,,25.0,0,1,-29
E.1.0.0,991882,PB,Z374025,H635,No Disponible,2024-07-03 18:01:25.326,2024-07-03 18:01:25.556,T,4.647258,-74.124961,2,3,False,2,EV1,,25.0,1,0,-28
E.1.0.0,991930,PB,Z374025,H635,No Disponible,2024-07-03 18:10:49.883,2024-07-03 18:10:49.933,T,4.648094,-74.128308,2,3,False,2,EV1,,24.0,3,0,-25
E.1.0.0,991943,PB,Z374025,H635,No Disponible,2024-07-03 18:12:53.016,2024-07-03 18:12:53.176,T,4.646806,-74.130028,2,3,False,2,EV1,,24.0,1,0,-24
E.1.0.0,991958,PB,Z374025,H635,No Disponible,2024-07-03 18:15:21.186,2024-07-03 18:15:21.616,T,4.643639,-74.133175,2,3,False,2,EV1,,24.0,4,0,-20
E.1.0.0,991976,PB,Z374025,H635,No Disponible,2024-07-03 18:18:28.424,2024-07-03 18:18:28.584,T,4.638358,-74.136425,2,3,False,2,EV1,,24.0,0,1,-21
E.1.0.0,992007,PB,Z374025,H635,No Disponible,2024-07-03 18:24:19.656,2024-07-03 18:24:19.736,T,4.632033,-74.137761,2,3,False,2,EV1,,23.0,1,0,-20
E.1.0.0,992019,PB,Z374025,H635,No Disponible,2024-07-03 18:26:11.266,2024-07-03 18:26:11.766,T,4.627061,-74.138261,2,3,False,2,EV1,,23.0,2,0,-18
E.1.0.0,992040,PB,Z374025,H635,No Disponible,2024-07-03 18:29:59.236,2024-07-03 18:29:59.756,T,4.617378,-74.139975,2,3,False,2,EV1,,23.0,1,2,-19
E.1.0.0,992050,PB,Z374025,H635,No Disponible,2024-07-03 18:31:01.397,2024-07-03 18:31:02.006,T,4.616286,-74.140236,2,3,False,2,EV1,,23.0,1,0,-18
E.1.0.0,992060,PB,Z374025,H635,No Disponible,2024-07-03 18:32:51.316,2024-07-03 18:32:51.666,T,4.612644,-74.140975,2,3,False,2,EV1,,23.0,2,0,-16
E.1.0.0,992077,PB,Z374025,H635,No Disponible,2024-07-03 18:35:56.476,2024-07-03 18:35:56.536,T,4.607114,-74.141908,2,3,False,2,EV1,,23.0,1,0,-15
E.1.0.0,992083,PB,Z374025,H635,No Disponible,2024-07-03 18:36:32.106,2024-07-03 18:36:32.226,T,4.606939,-74.141983,2,3,False,2,EV1,,23.0,1,0,-14
E.1.0.0,992096,PB,Z374025,H635,No Disponible,2024-07-03 18:38:13.176,2024-07-03 18:38:13.436,T,4.601394,-74.144050,2,3,False,2,EV1,,23.0,1,1,-14
E.1.0.0,992105,PB,Z374025,H635,No Disponible,2024-07-03 18:39:25.126,2024-07-03 18:39:25.346,T,4.599717,-74.144694,2,3,False,2,EV1,,23.0,1,0,-13
E.1.0.0,992113,PB,Z374025,H635,No Disponible,2024-07-03 18:40:28.566,2024-07-03 18:40:28.666,T,4.598775,-74.145033,2,3,False,2,EV1,,23.0,1,0,-12
E.1.0.0,992130,PB,Z374025,H635,No Disponible,2024-07-03 18:43:02.256,2024-07-03 18:43:03.135,T,4.595342,-74.148486,2,3,False,2,EV1,,23.0,2,1,-11
E.1.0.0,992151,PB,Z374025,H635,No Disponible,2024-07-03 18:46:58.536,2024-07-03 18:46:58.766,T,4.595664,-74.158067,2,3,False,2,EV1,,23.0,3,3,-11
E.1.0.0,992158,PB,Z374025,H635,No Disponible,2024-07-03 18:47:44.776,2024-07-03 18:47:45.016,T,4.593239,-74.157825,2,3,False,2,EV1,,23.0,2,0,-9
E.1.0.0,992164,PB,Z374025,H635,No Disponible,2024-07-03 18:48:18.346,2024-07-03 18:48:18.456,T,4.591742,-74.157653,2,3,False,2,EV1,,23.0,0,1,-10
E.1.0.0,992173,PB,Z374025,H635,No Disponible,2024-07-03 18:49:32.576,2024-07-03 18:49:32.596,T,4.587669,-74.157061,2,3,False,2,EV1,,23.0,0,1,-11
E.1.0.0,992189,PB,Z374025,H635,No Disponible,2024-07-03 18:51:44.276,2024-07-03 18:51:50.032,T,4.585553,-74.156542,2,3,True,2,EV1,,23.0,0,1,-12
E.1.0.0,992214,PB,Z374025,H635,No Disponible,2024-07-03 18:55:48.432,2024-07-03 18:55:48.652,T,4.580758,-74.156267,2,3,False,2,EV1,,23.0,14,5,-3
E.1.0.0,992230,PB,Z374025,H635,No Disponible,2024-07-03 18:58:16.176,2024-07-03 18:58:16.236,T,4.580286,-74.158739,2,3,False,2,EV1,,24.0,3,1,-1
E.1.0.0,992248,PB,Z374025,H635,No Disponible,2024-07-03 19:00:43.846,2024-07-03 19:00:43.935,T,4.581853,-74.162228,2,3,False,2,EV1,,24.0,0,1,-2
E.1.0.0,992270,PB,Z374025,H635,No Disponible,2024-07-03 19:04:04.836,2024-07-03 19:04:05.026,T,4.578250,-74.166642,2,3,False,2,EV1,,24.0,0,8,-10
E.1.0.0,992285,PB,Z374025,H635,No Disponible,2024-07-03 19:06:04.586,2024-07-03 19:06:05.056,T,4.579381,-74.170244,2,3,False,2,EV1,,24.0,0,2,-12
E.1.0.0,992296,PB,Z374025,H635,No Disponible,2024-07-03 19:07:33.096,2024-07-03 19:07:33.626,T,4.576864,-74.169006,2,3,False,2,EV1,,24.0,0,1,-13
E.1.0.0,992310,PB,Z374025,H635,No Disponible,2024-07-03 19:09:41.776,2024-07-03 19:09:41.946,T,4.573003,-74.166958,2,3,False,2,EV1,,23.0,0,16,-29
E.1.0.0,992324,PB,Z374025,H635,No Disponible,2024-07-03 19:12:08.596,2024-07-03 19:12:08.866,T,4.570636,-74.168378,2,3,False,2,EV1,,23.0,0,2,-31
E.1.0.0,992332,PB,Z374025,H635,No Disponible,2024-07-03 19:13:17.393,2024-07-03 19:13:17.626,T,4.569119,-74.169633,2,3,False,2,EV1,,23.0,0,2,-33
E.1.0.0,992340,PB,Z374025,H635,No Disponible,2024-07-03 19:14:28.186,2024-07-03 19:14:28.456,T,4.567975,-74.168569,2,3,False,2,EV1,,23.0,0,1,-34
E.1.0.0,992349,PB,Z374025,H635,No Disponible,2024-07-03 19:15:47.766,2024-07-03 19:15:48.366,T,4.567333,-74.166303,2,3,False,2,EV1,,23.0,0,2,-36
E.1.0.0,992357,PB,Z374025,H635,No Disponible,2024-07-03 19:16:58.266,2024-07-03 19:16:58.336,T,4.568172,-74.162975,2,3,False,2,EV1,,22.0,0,1,-37
E.1.0.0,992452,PB,Z374025,K635,No Disponible,2024-07-03 19:34:52.206,2024-07-03 19:34:52.346,T,4.563294,-74.163133,2,3,False,2,EV1,,22.0,1,1,-37
E.1.0.0,992594,PB,Z374025,K635,No Disponible,2024-07-03 20:02:51.146,2024-07-03 20:02:51.316,T,4.568217,-74.163447,2,3,False,2,EV1,,22.0,1,0,-36
E.1.0.0,992604,PB,Z374025,K635,No Disponible,2024-07-03 20:04:16.316,2024-07-03 20:04:16.928,T,4.567369,-74.167222,2,3,False,2,EV1,,22.0,0,0,-36
E.1.0.0,992640,PB,Z374025,K635,No Disponible,2024-07-03 20:11:08.885,2024-07-03 20:11:28.972,T,4.573978,-74.166825,2,3,True,2,EV1,,22.0,1,0,-35
E.1.0.0,992653,PB,Z374025,K635,No Disponible,2024-07-03 20:13:21.606,2024-07-03 20:13:21.796,T,4.578864,-74.169436,2,3,False,2,EV1,,21.0,0,0,-35
E.1.0.0,992664,PB,Z374025,K635,No Disponible,2024-07-03 20:15:05.026,2024-07-03 20:15:05.077,T,4.578258,-74.166531,2,3,False,2,EV1,,22.0,1,0,-34
E.1.0.0,992677,PB,Z374025,K635,No Disponible,2024-07-03 20:17:18.446,2024-07-03 20:17:18.556,T,4.580403,-74.160922,2,3,False,2,EV1,,22.0,0,0,-34
E.1.0.0,992687,PB,Z374025,K635,No Disponible,2024-07-03 20:18:49.706,2024-07-03 20:18:49.916,T,4.580283,-74.158081,2,3,False,2,EV1,,22.0,0,1,-35
E.1.0.0,992699,PB,Z374025,K635,No Disponible,2024-07-03 20:20:33.126,2024-07-03 20:20:34.016,T,4.579158,-74.156611,2,3,False,2,EV1,,22.0,1,0,-34
E.1.0.0,992725,PB,Z374025,K635,No Disponible,2024-07-03 20:25:04.326,2024-07-03 20:25:04.596,T,4.585828,-74.156525,2,3,False,2,EV1,,22.0,0,1,-35
E.1.0.0,992746,PB,Z374025,K635,No Disponible,2024-07-03 20:29:04.045,2024-07-03 20:29:04.175,T,4.592197,-74.157614,2,3,False,2,EV1,,22.0,1,0,-34
E.1.0.0,992764,PB,Z374025,K635,No Disponible,2024-07-03 20:32:33.605,2024-07-03 20:32:33.655,T,4.596069,-74.153692,2,3,False,2,EV1,,22.0,3,0,-31
E.1.0.0,992773,PB,Z374025,K635,No Disponible,2024-07-03 20:33:43.726,2024-07-03 20:33:43.926,T,4.595125,-74.148886,2,3,False,2,EV1,,22.0,0,1,-32
E.1.0.0,992781,PB,Z374025,K635,No Disponible,2024-07-03 20:34:43.056,2024-07-03 20:34:43.196,T,4.595211,-74.144436,2,3,False,2,EV1,,22.0,0,3,-35
E.1.0.0,992799,PB,Z374025,K635,No Disponible,2024-07-03 20:38:00.226,2024-07-03 20:38:00.562,T,4.605950,-74.142017,2,3,False,2,EV1,,21.0,0,1,-36
E.1.0.0,992805,PB,Z374025,K635,No Disponible,2024-07-03 20:38:53.597,2024-07-03 20:38:53.717,T,4.609669,-74.141089,2,3,False,2,EV1,,22.0,0,1,-37
E.1.0.0,992820,PB,Z374025,K635,No Disponible,2024-07-03 20:41:34.157,2024-07-03 20:41:34.537,T,4.620061,-74.138925,2,3,False,2,EV1,,22.0,1,2,-38
E.1.0.0,992855,PB,Z374025,K635,No Disponible,2024-07-03 20:48:43.706,2024-07-03 20:48:44.196,T,4.651336,-74.124319,2,3,False,2,EV1,,21.0,0,2,-40
E.1.0.0,992869,PB,Z374025,H635,No Disponible,2024-07-03 20:51:11.366,2024-07-03 20:51:12.416,T,4.645928,-74.117386,2,3,False,2,EV1,,22.0,1,0,-39
E.1.0.0,992873,PB,Z374025,H635,No Disponible,2024-07-03 20:51:38.636,2024-07-03 20:51:38.796,T,4.645914,-74.117369,2,3,False,2,EV1,,22.0,1,0,-38
E.1.0.0,992885,PB,Z374025,H635,No Disponible,2024-07-03 20:53:13.316,2024-07-03 20:53:13.566,T,4.642950,-74.119831,2,3,False,2,EV1,,22.0,1,1,-38
E.1.0.0,992893,PB,Z374025,H635,No Disponible,2024-07-03 20:54:09.836,2024-07-03 20:54:10.446,T,4.640811,-74.121600,2,3,False,2,EV1,,22.0,0,1,-39
E.1.0.0,992912,PB,Z374025,H635,No Disponible,2024-07-03 20:57:42.476,2024-07-03 20:57:42.666,T,4.648117,-74.128331,2,3,False,2,EV1,,22.0,1,1,-39
E.1.0.0,992920,PB,Z374025,H635,No Disponible,2024-07-03 20:58:50.596,2024-07-03 20:58:50.606,T,4.646444,-74.130503,2,3,False,2,EV1,,22.0,1,0,-38
E.1.0.0,992958,PB,Z374025,H635,No Disponible,2024-07-03 21:06:50.255,2024-07-03 21:06:50.535,T,4.624156,-74.138589,2,3,False,2,EV1,,22.0,1,0,-37
E.1.0.0,992972,PB,Z374025,H635,No Disponible,2024-07-03 21:09:02.256,2024-07-03 21:09:02.496,T,4.616678,-74.140203,2,3,False,2,EV1,,22.0,6,0,-31
E.1.0.0,993001,PB,Z374025,H635,No Disponible,2024-07-03 21:15:13.495,2024-07-03 21:15:13.866,T,4.595369,-74.148825,2,3,False,2,EV1,,22.0,1,0,-30
E.1.0.0,993017,PB,Z374025,H635,No Disponible,2024-07-03 21:18:00.395,2024-07-03 21:18:00.742,T,4.595286,-74.158042,2,3,False,2,EV1,,22.0,0,0,-30
E.1.0.0,993029,PB,Z374025,H635,No Disponible,2024-07-03 21:20:02.626,2024-07-03 21:20:03.647,T,4.587494,-74.157050,2,3,False,2,EV1,,22.0,0,1,-31
E.1.0.0,993034,PB,Z374025,H635,No Disponible,2024-07-03 21:20:47.196,2024-07-03 21:20:47.526,T,4.585150,-74.156431,2,3,False,2,EV1,,22.0,0,2,-33
E.1.0.0,993047,PB,Z374025,H635,No Disponible,2024-07-03 21:22:49.486,2024-07-03 21:22:49.716,T,4.580689,-74.156603,2,3,False,2,EV1,,22.0,0,1,-34
E.1.0.0,993057,PB,Z374025,H635,No Disponible,2024-07-03 21:24:12.046,2024-07-03 21:24:12.186,T,4.580236,-74.159094,2,3,False,2,EV1,,22.0,3,1,-32
E.1.0.0,993063,PB,Z374025,H635,No Disponible,2024-07-03 21:24:54.316,2024-07-03 21:24:54.686,T,4.581406,-74.161439,2,3,False,2,EV1,,22.0,0,2,-34
E.1.0.0,993078,PB,Z374025,H635,No Disponible,2024-07-03 21:27:38.556,2024-07-03 21:27:38.586,T,4.578122,-74.166739,2,3,False,2,EV1,,22.0,0,1,-35
E.1.0.0,993093,PB,Z374025,H635,No Disponible,2024-07-03 21:30:01.726,2024-07-03 21:30:02.666,T,4.577183,-74.169086,2,3,False,2,EV1,,22.0,0,5,-40
E.1.0.0,993104,PB,Z374025,H635,No Disponible,2024-07-03 21:31:43.416,2024-07-03 21:31:43.726,T,4.572908,-74.167075,2,3,False,2,EV1,,22.0,0,2,-42
E.1.0.0,993110,PB,Z374025,H635,No Disponible,2024-07-03 21:32:27.336,2024-07-03 21:32:27.726,T,4.572036,-74.168003,2,3,False,2,EV1,,22.0,0,0,-42
E.1.0.0,993129,PB,Z374025,H635,No Disponible,2024-07-03 21:35:40.566,2024-07-03 21:35:40.656,T,4.567969,-74.169072,2,3,False,2,EV1,,22.0,0,4,-46
E.1.0.0,993571,PB,Z374025,No Disponible,No Disponible,2024-07-03 23:04:30.326,2024-07-03 23:04:30.496,T,4.592833,-74.181711,2,3,False,2,EV1,,16.0,,,
E.1.0.0,993728,PB,Z374025,No Disponible,No Disponible,2024-07-03 23:38:03.012,2024-07-03 23:38:03.182,T,4.592833,-74.181711,2,3,False,2,EV1,,20.0,,,
