versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,476481,PB,Z374012,A617,No Disponible,2024-07-04 08:47:40.316,2024-07-04 08:47:40.536,T,4.604919,-74.065956,2,3,False,2,EV2,False
E.1.0.0,476504,PB,Z374012,A617,No Disponible,2024-07-04 08:52:17.666,2024-07-04 08:52:17.866,T,4.606156,-74.072775,2,3,False,2,EV2,True
E.1.0.0,476507,PB,Z374012,A617,No Disponible,2024-07-04 08:52:29.086,2024-07-04 08:52:29.456,T,4.606156,-74.072775,2,3,False,2,EV2,False
E.1.0.0,476543,PB,Z374012,H617,No Disponible,2024-07-04 08:59:09.946,2024-07-04 08:59:10.456,T,4.606433,-74.073425,2,3,False,2,EV2,True
E.1.0.0,476545,PB,Z374012,H617,No Disponible,2024-07-04 08:59:14.576,2024-07-04 08:59:14.636,T,4.606433,-74.073425,2,3,False,2,EV2,False
E.1.0.0,476601,PB,Z374012,H617,No Disponible,2024-07-04 09:10:47.236,2024-07-04 09:10:50.946,T,4.598003,-74.064822,2,3,False,2,EV2,True
E.1.0.0,476603,PB,Z374012,H617,No Disponible,2024-07-04 09:10:53.566,2024-07-04 09:10:54.186,T,4.597981,-74.064814,2,3,False,2,EV2,False
E.1.0.0,476609,PB,Z374012,H617,No Disponible,2024-07-04 09:11:41.266,2024-07-04 09:11:41.766,T,4.595714,-74.066978,2,3,False,2,EV2,True
E.1.0.0,476610,PB,Z374012,H617,No Disponible,2024-07-04 09:11:51.606,2024-07-04 09:11:52.166,T,4.595714,-74.066978,2,3,False,2,EV2,False
E.1.0.0,476618,PB,Z374012,H617,No Disponible,2024-07-04 09:13:00.716,2024-07-04 09:13:01.316,T,4.592786,-74.070000,2,3,False,2,EV2,True
E.1.0.0,476621,PB,Z374012,H617,No Disponible,2024-07-04 09:13:25.366,2024-07-04 09:13:25.526,T,4.592786,-74.070000,2,3,False,2,EV2,False
E.1.0.0,476635,PB,Z374012,H617,No Disponible,2024-07-04 09:16:19.656,2024-07-04 09:16:19.706,T,4.592733,-74.074906,2,3,False,2,EV2,True
E.1.0.0,476638,PB,Z374012,H617,No Disponible,2024-07-04 09:16:39.616,2024-07-04 09:16:39.696,T,4.592733,-74.074906,2,3,False,2,EV2,False
E.1.0.0,476650,PB,Z374012,H617,No Disponible,2024-07-04 09:18:39.485,2024-07-04 09:18:39.626,T,4.590261,-74.077933,2,3,False,2,EV2,True
E.1.0.0,476652,PB,Z374012,H617,No Disponible,2024-07-04 09:18:46.145,2024-07-04 09:18:46.825,T,4.590261,-74.077933,2,3,False,2,EV2,False
E.1.0.0,476671,PB,Z374012,H617,No Disponible,2024-07-04 09:22:32.335,2024-07-04 09:22:32.755,T,4.593444,-74.080969,2,3,False,2,EV2,True
E.1.0.0,476673,PB,Z374012,H617,No Disponible,2024-07-04 09:22:36.585,2024-07-04 09:22:36.636,T,4.593444,-74.080969,2,3,False,2,EV2,False
E.1.0.0,476699,PB,Z374012,H617,No Disponible,2024-07-04 09:27:47.566,2024-07-04 09:27:47.776,T,4.585803,-74.087400,2,3,False,2,EV2,True
E.1.0.0,476700,PB,Z374012,H617,No Disponible,2024-07-04 09:27:57.996,2024-07-04 09:27:58.236,T,4.585803,-74.087400,2,3,False,2,EV2,False
E.1.0.0,476711,PB,Z374012,H617,No Disponible,2024-07-04 09:29:49.496,2024-07-04 09:29:49.556,T,4.584267,-74.092947,2,3,False,2,EV2,True
E.1.0.0,476712,PB,Z374012,H617,No Disponible,2024-07-04 09:29:54.986,2024-07-04 09:29:54.996,T,4.584267,-74.092947,2,3,False,2,EV2,False
E.1.0.0,476721,PB,Z374012,H617,No Disponible,2024-07-04 09:31:06.486,2024-07-04 09:31:06.646,T,4.585228,-74.094008,2,3,False,2,EV2,True
E.1.0.0,476722,PB,Z374012,H617,No Disponible,2024-07-04 09:31:14.706,2024-07-04 09:31:15.696,T,4.585228,-74.094008,2,3,False,2,EV2,False
E.1.0.0,476748,PB,Z374012,H617,No Disponible,2024-07-04 09:36:32.206,2024-07-04 09:36:32.296,T,4.586611,-74.099392,2,3,False,2,EV2,True
E.1.0.0,476751,PB,Z374012,H617,No Disponible,2024-07-04 09:36:46.176,2024-07-04 09:36:46.286,T,4.586611,-74.099392,2,3,False,2,EV2,False
E.1.0.0,476760,PB,Z374012,H617,No Disponible,2024-07-04 09:38:12.616,2024-07-04 09:38:13.716,T,4.585625,-74.101583,2,3,False,2,EV2,True
E.1.0.0,476762,PB,Z374012,H617,No Disponible,2024-07-04 09:38:23.296,2024-07-04 09:38:23.316,T,4.585625,-74.101583,2,3,False,2,EV2,False
E.1.0.0,476773,PB,Z374012,H617,No Disponible,2024-07-04 09:40:23.196,2024-07-04 09:40:23.386,T,4.583669,-74.103697,2,3,False,2,EV2,True
E.1.0.0,476774,PB,Z374012,H617,No Disponible,2024-07-04 09:40:34.096,2024-07-04 09:40:34.286,T,4.583669,-74.103697,2,3,False,2,EV2,False
E.1.0.0,476827,PB,Z374012,H617,No Disponible,2024-07-04 09:51:11.306,2024-07-04 09:51:11.576,T,4.588661,-74.114142,2,3,False,2,EV2,True
E.1.0.0,476829,PB,Z374012,H617,No Disponible,2024-07-04 09:51:29.296,2024-07-04 09:51:29.756,T,4.588661,-74.114142,2,3,False,2,EV2,False
E.1.0.0,476830,PB,Z374012,H617,No Disponible,2024-07-04 09:51:30.926,2024-07-04 09:51:31.976,T,4.588661,-74.114142,2,3,False,2,EV2,True
E.1.0.0,476833,PB,Z374012,H617,No Disponible,2024-07-04 09:51:57.546,2024-07-04 09:51:57.816,T,4.588661,-74.114142,2,3,False,2,EV2,False
E.1.0.0,476843,PB,Z374012,H617,No Disponible,2024-07-04 09:53:42.946,2024-07-04 09:53:42.986,T,4.590044,-74.124242,2,3,False,2,EV2,True
E.1.0.0,476845,PB,Z374012,H617,No Disponible,2024-07-04 09:53:47.976,2024-07-04 09:53:48.086,T,4.590050,-74.124269,2,3,False,2,EV2,False
E.1.0.0,476877,PB,Z374012,H617,No Disponible,2024-07-04 10:00:54.606,2024-07-04 10:00:55.266,T,4.593167,-74.137028,2,3,False,2,EV2,True
E.1.0.0,476879,PB,Z374012,H617,No Disponible,2024-07-04 10:00:58.926,2024-07-04 10:00:58.956,T,4.593167,-74.137028,2,3,False,2,EV2,False
E.1.0.0,476918,PB,Z374012,H617,No Disponible,2024-07-04 10:08:58.366,2024-07-04 10:08:58.376,T,4.588869,-74.150911,2,3,False,2,EV2,True
E.1.0.0,476921,PB,Z374012,H617,No Disponible,2024-07-04 10:09:04.876,2024-07-04 10:09:05.156,T,4.588869,-74.150911,2,3,False,2,EV2,False
E.1.0.0,476926,PB,Z374012,H617,No Disponible,2024-07-04 10:09:58.016,2024-07-04 10:09:58.227,T,4.589361,-74.152761,2,3,False,2,EV2,True
E.1.0.0,476929,PB,Z374012,H617,No Disponible,2024-07-04 10:10:02.796,2024-07-04 10:10:02.986,T,4.589361,-74.152761,2,3,False,2,EV2,False
E.1.0.0,476964,PB,Z374012,H617,No Disponible,2024-07-04 10:17:13.986,2024-07-04 10:17:14.106,T,4.589194,-74.162458,2,3,False,2,EV2,True
E.1.0.0,476966,PB,Z374012,H617,No Disponible,2024-07-04 10:17:19.546,2024-07-04 10:17:19.956,T,4.589194,-74.162458,2,3,False,2,EV2,False
E.1.0.0,476969,PB,Z374012,H617,No Disponible,2024-07-04 10:17:32.136,2024-07-04 10:17:32.186,T,4.589142,-74.162656,2,3,False,2,EV2,True
E.1.0.0,476970,PB,Z374012,H617,No Disponible,2024-07-04 10:17:39.266,2024-07-04 10:17:39.356,T,4.589142,-74.162656,2,3,False,2,EV2,False
E.1.0.0,476980,PB,Z374012,H617,No Disponible,2024-07-04 10:19:35.486,2024-07-04 10:19:35.596,T,4.588414,-74.165017,2,3,False,2,EV2,True
E.1.0.0,476983,PB,Z374012,H617,No Disponible,2024-07-04 10:19:41.616,2024-07-04 10:19:41.956,T,4.588414,-74.165017,2,3,False,2,EV2,False
E.1.0.0,477005,PB,Z374012,H617,No Disponible,2024-07-04 10:23:50.156,2024-07-04 10:23:50.976,T,4.589700,-74.171169,2,3,False,2,EV2,True
E.1.0.0,477008,PB,Z374012,H617,No Disponible,2024-07-04 10:24:00.086,2024-07-04 10:24:00.256,T,4.589700,-74.171169,2,3,False,2,EV2,False
E.1.0.0,477012,PB,Z374012,H617,No Disponible,2024-07-04 10:24:54.006,2024-07-04 10:24:54.166,T,4.590222,-74.173033,2,3,False,2,EV2,True
E.1.0.0,477016,PB,Z374012,H617,No Disponible,2024-07-04 10:25:00.556,2024-07-04 10:25:01.176,T,4.590222,-74.173033,2,3,False,2,EV2,False
E.1.0.0,477146,PB,Z374012,H617,No Disponible,2024-07-04 10:53:42.143,2024-07-04 10:53:42.479,T,4.592500,-74.181250,2,3,False,2,EV2,True
E.1.0.0,477147,PB,Z374012,H617,No Disponible,2024-07-04 10:53:48.273,2024-07-04 10:53:48.324,T,4.592500,-74.181250,2,3,False,2,EV2,False
E.1.0.0,477190,PB,Z374012,A617,No Disponible,2024-07-04 11:01:50.006,2024-07-04 11:01:50.046,T,4.592592,-74.180769,2,3,False,2,EV2,True
E.1.0.0,477193,PB,Z374012,A617,No Disponible,2024-07-04 11:02:09.496,2024-07-04 11:02:09.576,T,4.592592,-74.180769,2,3,False,2,EV2,False
E.1.0.0,477202,PB,Z374012,A617,No Disponible,2024-07-04 11:03:40.436,2024-07-04 11:03:40.496,T,4.594417,-74.178528,2,3,False,2,EV2,True
E.1.0.0,477204,PB,Z374012,A617,No Disponible,2024-07-04 11:03:56.016,2024-07-04 11:03:56.076,T,4.594417,-74.178528,2,3,False,2,EV2,False
E.1.0.0,477212,PB,Z374012,A617,No Disponible,2024-07-04 11:05:08.066,2024-07-04 11:05:08.186,T,4.594628,-74.176703,2,3,False,2,EV2,True
E.1.0.0,477214,PB,Z374012,A617,No Disponible,2024-07-04 11:05:14.036,2024-07-04 11:05:14.316,T,4.594628,-74.176703,2,3,False,2,EV2,False
E.1.0.0,477225,PB,Z374012,A617,No Disponible,2024-07-04 11:07:34.116,2024-07-04 11:07:34.536,T,4.592347,-74.175331,2,3,False,2,EV2,True
E.1.0.0,477228,PB,Z374012,A617,No Disponible,2024-07-04 11:07:47.716,2024-07-04 11:07:47.796,T,4.592347,-74.175331,2,3,False,2,EV2,False
E.1.0.0,477242,PB,Z374012,A617,No Disponible,2024-07-04 11:10:32.526,2024-07-04 11:10:32.956,T,4.590975,-74.172603,2,3,False,2,EV2,True
E.1.0.0,477246,PB,Z374012,A617,No Disponible,2024-07-04 11:10:48.376,2024-07-04 11:10:48.536,T,4.590975,-74.172603,2,3,False,2,EV2,False
E.1.0.0,477281,PB,Z374012,A617,No Disponible,2024-07-04 11:17:44.316,2024-07-04 11:17:44.436,T,4.589228,-74.162122,2,3,False,2,EV2,True
E.1.0.0,477282,PB,Z374012,A617,No Disponible,2024-07-04 11:17:50.046,2024-07-04 11:17:50.336,T,4.589228,-74.162122,2,3,False,2,EV2,False
E.1.0.0,477302,PB,Z374012,A617,No Disponible,2024-07-04 11:21:52.650,2024-07-04 11:21:52.740,T,4.587906,-74.158931,2,3,False,2,EV2,True
E.1.0.0,477304,PB,Z374012,A617,No Disponible,2024-07-04 11:21:59.140,2024-07-04 11:21:59.220,T,4.587906,-74.158931,2,3,False,2,EV2,False
E.1.0.0,477323,PB,Z374012,A617,No Disponible,2024-07-04 11:25:30.610,2024-07-04 11:25:30.630,T,4.587667,-74.155447,2,3,False,2,EV2,True
E.1.0.0,477324,PB,Z374012,A617,No Disponible,2024-07-04 11:25:38.886,2024-07-04 11:25:38.906,T,4.587667,-74.155447,2,3,False,2,EV2,False
E.1.0.0,477335,PB,Z374012,A617,No Disponible,2024-07-04 11:27:23.676,2024-07-04 11:27:23.686,T,4.588539,-74.153839,2,3,False,2,EV2,True
E.1.0.0,477337,PB,Z374012,A617,No Disponible,2024-07-04 11:27:54.436,2024-07-04 11:27:54.866,T,4.588539,-74.153839,2,3,False,2,EV2,False
E.1.0.0,477342,PB,Z374012,A617,No Disponible,2024-07-04 11:28:34.356,2024-07-04 11:28:34.386,T,4.589389,-74.152672,2,3,False,2,EV2,True
E.1.0.0,477343,PB,Z374012,A617,No Disponible,2024-07-04 11:28:39.316,2024-07-04 11:28:39.456,T,4.589389,-74.152672,2,3,False,2,EV2,False
E.1.0.0,477357,PB,Z374012,A617,No Disponible,2024-07-04 11:31:00.937,2024-07-04 11:31:10.698,T,4.588392,-74.148919,2,3,True,2,EV2,True
E.1.0.0,477359,PB,Z374012,A617,No Disponible,2024-07-04 11:31:13.457,2024-07-04 11:31:13.657,T,4.588392,-74.148919,2,3,False,2,EV2,False
E.1.0.0,477366,PB,Z374012,A617,No Disponible,2024-07-04 11:32:35.357,2024-07-04 11:32:35.428,T,4.589578,-74.146111,2,3,False,2,EV2,True
E.1.0.0,477369,PB,Z374012,A617,No Disponible,2024-07-04 11:32:43.617,2024-07-04 11:32:43.757,T,4.589578,-74.146111,2,3,False,2,EV2,False
E.1.0.0,477400,PB,Z374012,A617,No Disponible,2024-07-04 11:38:09.236,2024-07-04 11:38:09.456,T,4.590544,-74.142000,2,3,False,2,EV2,True
E.1.0.0,477401,PB,Z374012,A617,No Disponible,2024-07-04 11:38:17.486,2024-07-04 11:38:17.926,T,4.590544,-74.142000,2,3,False,2,EV2,False
E.1.0.0,477412,PB,Z374012,A617,No Disponible,2024-07-04 11:40:14.636,2024-07-04 11:40:14.656,T,4.590794,-74.138564,2,3,False,2,EV2,True
E.1.0.0,477414,PB,Z374012,A617,No Disponible,2024-07-04 11:40:34.526,2024-07-04 11:40:34.936,T,4.590794,-74.138564,2,3,False,2,EV2,False
E.1.0.0,477434,PB,Z374012,A617,No Disponible,2024-07-04 11:44:34.527,2024-07-04 11:44:35.066,T,4.594214,-74.134878,2,3,False,2,EV2,True
E.1.0.0,477437,PB,Z374012,A617,No Disponible,2024-07-04 11:44:58.846,2024-07-04 11:44:59.306,T,4.594214,-74.134878,2,3,False,2,EV2,False
E.1.0.0,477445,PB,Z374012,A617,No Disponible,2024-07-04 11:46:13.106,2024-07-04 11:46:13.536,T,4.592708,-74.128500,2,3,False,2,EV2,True
E.1.0.0,477446,PB,Z374012,A617,No Disponible,2024-07-04 11:46:19.746,2024-07-04 11:46:19.926,T,4.592708,-74.128500,2,3,False,2,EV2,False
E.1.0.0,477454,PB,Z374012,A617,No Disponible,2024-07-04 11:47:51.406,2024-07-04 11:47:52.246,T,4.590161,-74.124972,2,3,False,2,EV2,True
E.1.0.0,477458,PB,Z374012,A617,No Disponible,2024-07-04 11:48:04.916,2024-07-04 11:48:04.956,T,4.590161,-74.124972,2,3,False,2,EV2,False
E.1.0.0,477470,PB,Z374012,A617,No Disponible,2024-07-04 11:50:24.006,2024-07-04 11:50:24.636,T,4.588358,-74.116297,2,3,False,2,EV2,True
E.1.0.0,477472,PB,Z374012,A617,No Disponible,2024-07-04 11:50:29.426,2024-07-04 11:50:29.956,T,4.588358,-74.116297,2,3,False,2,EV2,False
E.1.0.0,477485,PB,Z374012,A617,No Disponible,2024-07-04 11:52:50.085,2024-07-04 11:52:50.145,T,4.588628,-74.112392,2,3,False,2,EV2,True
E.1.0.0,477486,PB,Z374012,A617,No Disponible,2024-07-04 11:52:56.445,2024-07-04 11:52:56.455,T,4.588628,-74.112392,2,3,False,2,EV2,False
E.1.0.0,477504,PB,Z374012,A617,No Disponible,2024-07-04 11:56:12.846,2024-07-04 11:56:12.986,T,4.587175,-74.107444,2,3,False,2,EV2,True
E.1.0.0,477506,PB,Z374012,A617,No Disponible,2024-07-04 11:56:23.746,2024-07-04 11:56:24.146,T,4.587175,-74.107444,2,3,False,2,EV2,False
E.1.0.0,477513,PB,Z374012,A617,No Disponible,2024-07-04 11:57:52.436,2024-07-04 11:57:52.916,T,4.585042,-74.105742,2,3,False,2,EV2,True
E.1.0.0,477517,PB,Z374012,A617,No Disponible,2024-07-04 11:58:04.116,2024-07-04 11:58:04.366,T,4.585042,-74.105742,2,3,False,2,EV2,False
E.1.0.0,477535,PB,Z374012,A617,No Disponible,2024-07-04 12:01:59.656,2024-07-04 12:01:59.736,T,4.584511,-74.103978,2,3,False,2,EV2,True
E.1.0.0,477540,PB,Z374012,A617,No Disponible,2024-07-04 12:02:42.086,2024-07-04 12:02:42.396,T,4.584511,-74.103978,2,3,False,2,EV2,False
E.1.0.0,477550,PB,Z374012,A617,No Disponible,2024-07-04 12:04:32.426,2024-07-04 12:04:32.496,T,4.584494,-74.101656,2,3,False,2,EV2,True
E.1.0.0,477552,PB,Z374012,A617,No Disponible,2024-07-04 12:04:43.706,2024-07-04 12:04:43.896,T,4.584494,-74.101656,2,3,False,2,EV2,False
E.1.0.0,477556,PB,Z374012,A617,No Disponible,2024-07-04 12:05:12.656,2024-07-04 12:05:12.935,T,4.585264,-74.100844,2,3,False,2,EV2,True
E.1.0.0,477559,PB,Z374012,A617,No Disponible,2024-07-04 12:05:33.266,2024-07-04 12:05:33.667,T,4.585264,-74.100844,2,3,False,2,EV2,False
E.1.0.0,477573,PB,Z374012,A617,No Disponible,2024-07-04 12:08:11.366,2024-07-04 12:08:11.586,T,4.586617,-74.099350,2,3,False,2,EV2,True
E.1.0.0,477575,PB,Z374012,A617,No Disponible,2024-07-04 12:08:36.356,2024-07-04 12:08:36.516,T,4.586617,-74.099350,2,3,False,2,EV2,False
E.1.0.0,477580,PB,Z374012,A617,No Disponible,2024-07-04 12:09:09.256,2024-07-04 12:09:09.276,T,4.586625,-74.098953,2,3,False,2,EV2,True
E.1.0.0,477582,PB,Z374012,A617,No Disponible,2024-07-04 12:09:14.756,2024-07-04 12:09:15.606,T,4.586625,-74.098953,2,3,False,2,EV2,False
E.1.0.0,477600,PB,Z374012,A617,No Disponible,2024-07-04 12:13:05.436,2024-07-04 12:13:05.546,T,4.586092,-74.095094,2,3,False,2,EV2,True
E.1.0.0,477601,PB,Z374012,A617,No Disponible,2024-07-04 12:13:14.097,2024-07-04 12:13:14.606,T,4.586092,-74.095094,2,3,False,2,EV2,False
E.1.0.0,477615,PB,Z374012,A617,No Disponible,2024-07-04 12:15:41.506,2024-07-04 12:15:41.666,T,4.582408,-74.090686,2,3,False,2,EV2,True
E.1.0.0,477616,PB,Z374012,A617,No Disponible,2024-07-04 12:15:49.986,2024-07-04 12:15:50.256,T,4.582408,-74.090686,2,3,False,2,EV2,False
E.1.0.0,477626,PB,Z374012,A617,No Disponible,2024-07-04 12:17:34.126,2024-07-04 12:17:34.216,T,4.583950,-74.088422,2,3,False,2,EV2,True
E.1.0.0,477627,PB,Z374012,A617,No Disponible,2024-07-04 12:17:39.926,2024-07-04 12:17:40.256,T,4.583950,-74.088422,2,3,False,2,EV2,False
E.1.0.0,477633,PB,Z374012,A617,No Disponible,2024-07-04 12:18:21.096,2024-07-04 12:18:21.706,T,4.585700,-74.087147,2,3,False,2,EV2,True
E.1.0.0,477635,PB,Z374012,A617,No Disponible,2024-07-04 12:18:31.506,2024-07-04 12:18:31.766,T,4.585700,-74.087147,2,3,False,2,EV2,False
E.1.0.0,477657,PB,Z374012,A617,No Disponible,2024-07-04 12:23:19.536,2024-07-04 12:23:19.846,T,4.589511,-74.081214,2,3,False,2,EV2,True
E.1.0.0,477660,PB,Z374012,A617,No Disponible,2024-07-04 12:23:32.216,2024-07-04 12:23:32.276,T,4.589511,-74.081214,2,3,False,2,EV2,False
E.1.0.0,477684,PB,Z374012,A617,No Disponible,2024-07-04 12:28:02.276,2024-07-04 12:28:02.406,T,4.592106,-74.076386,2,3,False,2,EV2,True
E.1.0.0,477685,PB,Z374012,A617,No Disponible,2024-07-04 12:28:08.596,2024-07-04 12:28:08.606,T,4.592106,-74.076386,2,3,False,2,EV2,False
E.1.0.0,477702,PB,Z374012,A617,No Disponible,2024-07-04 12:31:21.033,2024-07-04 12:31:21.253,T,4.592103,-74.071922,2,3,False,2,EV2,True
E.1.0.0,477703,PB,Z374012,A617,No Disponible,2024-07-04 12:31:36.633,2024-07-04 12:31:36.743,T,4.592103,-74.071922,2,3,False,2,EV2,False
E.1.0.0,477710,PB,Z374012,A617,No Disponible,2024-07-04 12:32:32.143,2024-07-04 12:32:32.234,T,4.592747,-74.069886,2,3,False,2,EV2,True
E.1.0.0,477712,PB,Z374012,A617,No Disponible,2024-07-04 12:32:43.123,2024-07-04 12:32:43.154,T,4.592747,-74.069886,2,3,False,2,EV2,False
E.1.0.0,477720,PB,Z374012,A617,No Disponible,2024-07-04 12:34:08.933,2024-07-04 12:34:08.963,T,4.595542,-74.067522,2,3,False,2,EV2,True
E.1.0.0,477722,PB,Z374012,A617,No Disponible,2024-07-04 12:34:13.834,2024-07-04 12:34:13.894,T,4.595542,-74.067522,2,3,False,2,EV2,False
E.1.0.0,477762,PB,Z374012,A617,No Disponible,2024-07-04 12:43:31.236,2024-07-04 12:43:31.706,T,4.604583,-74.070775,2,3,False,2,EV2,True
E.1.0.0,477765,PB,Z374012,A617,No Disponible,2024-07-04 12:43:43.356,2024-07-04 12:43:43.366,T,4.604583,-74.070775,2,3,False,2,EV2,False
E.1.0.0,477773,PB,Z374012,A617,No Disponible,2024-07-04 12:45:18.276,2024-07-04 12:45:18.436,T,4.605753,-74.072506,2,3,False,2,EV2,True
E.1.0.0,477776,PB,Z374012,A617,No Disponible,2024-07-04 12:45:29.866,2024-07-04 12:45:29.916,T,4.605753,-74.072506,2,3,False,2,EV2,False
E.1.0.0,477843,PB,Z374012,H617,No Disponible,2024-07-04 12:59:08.306,2024-07-04 12:59:08.386,T,4.603606,-74.066944,2,3,False,2,EV2,True
E.1.0.0,477844,PB,Z374012,H617,No Disponible,2024-07-04 12:59:15.266,2024-07-04 12:59:15.296,T,4.603606,-74.066944,2,3,False,2,EV2,False
E.1.0.0,477860,PB,Z374012,H617,No Disponible,2024-07-04 13:02:08.266,2024-07-04 13:02:08.386,T,4.603058,-74.061908,2,3,False,2,EV2,True
E.1.0.0,477861,PB,Z374012,H617,No Disponible,2024-07-04 13:02:16.396,2024-07-04 13:02:16.576,T,4.603058,-74.061908,2,3,False,2,EV2,False
E.1.0.0,477877,PB,Z374012,H617,No Disponible,2024-07-04 13:05:01.506,2024-07-04 13:05:02.416,T,4.598008,-74.064822,2,3,False,2,EV2,True
E.1.0.0,477878,PB,Z374012,H617,No Disponible,2024-07-04 13:05:12.056,2024-07-04 13:05:12.586,T,4.598008,-74.064822,2,3,False,2,EV2,False
E.1.0.0,477890,PB,Z374012,H617,No Disponible,2024-07-04 13:07:21.502,2024-07-04 13:07:21.582,T,4.592825,-74.069939,2,3,False,2,EV2,True
E.1.0.0,477892,PB,Z374012,H617,No Disponible,2024-07-04 13:07:27.382,2024-07-04 13:07:27.452,T,4.592825,-74.069939,2,3,False,2,EV2,False
E.1.0.0,477966,PB,Z374012,H617,No Disponible,2024-07-04 13:23:45.376,2024-07-04 13:23:45.496,T,4.585369,-74.094139,2,3,False,2,EV2,True
E.1.0.0,477967,PB,Z374012,H617,No Disponible,2024-07-04 13:23:53.336,2024-07-04 13:23:53.476,T,4.585369,-74.094139,2,3,False,2,EV2,False
E.1.0.0,477992,PB,Z374012,H617,No Disponible,2024-07-04 13:28:59.352,2024-07-04 13:28:59.732,T,4.586619,-74.099369,2,3,False,2,EV2,True
E.1.0.0,477995,PB,Z374012,H617,No Disponible,2024-07-04 13:29:08.972,2024-07-04 13:29:09.302,T,4.586619,-74.099369,2,3,False,2,EV2,False
E.1.0.0,478015,PB,Z374012,H617,No Disponible,2024-07-04 13:33:09.556,2024-07-04 13:33:09.606,T,4.585875,-74.101278,2,3,False,2,EV2,True
E.1.0.0,478017,PB,Z374012,H617,No Disponible,2024-07-04 13:33:31.406,2024-07-04 13:33:31.876,T,4.585875,-74.101278,2,3,False,2,EV2,False
E.1.0.0,478057,PB,Z374012,H617,No Disponible,2024-07-04 13:41:56.136,2024-07-04 13:41:56.146,T,4.588486,-74.108244,2,3,False,2,EV2,True
E.1.0.0,478060,PB,Z374012,H617,No Disponible,2024-07-04 13:42:03.496,2024-07-04 13:42:03.946,T,4.588486,-74.108244,2,3,False,2,EV2,False
E.1.0.0,478077,PB,Z374012,H617,No Disponible,2024-07-04 13:45:34.766,2024-07-04 13:45:34.876,T,4.588631,-74.117036,2,3,False,2,EV2,True
E.1.0.0,478080,PB,Z374012,H617,No Disponible,2024-07-04 13:45:46.676,2024-07-04 13:45:47.046,T,4.588631,-74.117036,2,3,False,2,EV2,False
E.1.0.0,478085,PB,Z374012,H617,No Disponible,2024-07-04 13:46:36.656,2024-07-04 13:46:37.796,T,4.589286,-74.119819,2,3,False,2,EV2,True
E.1.0.0,478088,PB,Z374012,H617,No Disponible,2024-07-04 13:46:42.476,2024-07-04 13:46:42.646,T,4.589286,-74.119819,2,3,False,2,EV2,False
E.1.0.0,478096,PB,Z374012,H617,No Disponible,2024-07-04 13:48:07.966,2024-07-04 13:48:14.386,T,4.590053,-74.124178,2,3,True,2,EV2,True
E.1.0.0,478100,PB,Z374012,H617,No Disponible,2024-07-04 13:48:59.236,2024-07-04 13:48:59.596,T,4.590053,-74.124178,2,3,False,2,EV2,False
E.1.0.0,478120,PB,Z374012,H617,No Disponible,2024-07-04 13:52:48.596,2024-07-04 13:52:48.706,T,4.594461,-74.134267,2,3,False,2,EV2,True
E.1.0.0,478121,PB,Z374012,H617,No Disponible,2024-07-04 13:52:58.686,2024-07-04 13:52:58.806,T,4.594461,-74.134267,2,3,False,2,EV2,False
E.1.0.0,478144,PB,Z374012,H617,No Disponible,2024-07-04 13:57:16.936,2024-07-04 13:57:17.466,T,4.593153,-74.136958,2,3,False,2,EV2,True
E.1.0.0,478148,PB,Z374012,H617,No Disponible,2024-07-04 13:57:47.496,2024-07-04 13:57:47.616,T,4.593153,-74.136958,2,3,False,2,EV2,False
E.1.0.0,478162,PB,Z374012,H617,No Disponible,2024-07-04 14:00:25.496,2024-07-04 14:00:25.606,T,4.591797,-74.138422,2,3,False,2,EV2,True
E.1.0.0,478165,PB,Z374012,H617,No Disponible,2024-07-04 14:00:49.656,2024-07-04 14:00:49.816,T,4.591797,-74.138422,2,3,False,2,EV2,False
E.1.0.0,478184,PB,Z374012,H617,No Disponible,2024-07-04 14:04:51.726,2024-07-04 14:04:52.306,T,4.590467,-74.142642,2,3,False,2,EV2,True
E.1.0.0,478188,PB,Z374012,H617,No Disponible,2024-07-04 14:05:10.686,2024-07-04 14:05:10.841,T,4.590467,-74.142642,2,3,False,2,EV2,False
E.1.0.0,478192,PB,Z374012,H617,No Disponible,2024-07-04 14:05:46.966,2024-07-04 14:05:47.026,T,4.590831,-74.144419,2,3,False,2,EV2,True
E.1.0.0,478193,PB,Z374012,H617,No Disponible,2024-07-04 14:05:56.986,2024-07-04 14:05:57.114,T,4.590831,-74.144419,2,3,False,2,EV2,False
E.1.0.0,478207,PB,Z374012,H617,No Disponible,2024-07-04 14:08:03.436,2024-07-04 14:08:03.656,T,4.589342,-74.146661,2,3,False,2,EV2,True
E.1.0.0,478208,PB,Z374012,H617,No Disponible,2024-07-04 14:08:17.486,2024-07-04 14:08:17.566,T,4.589342,-74.146661,2,3,False,2,EV2,False
E.1.0.0,478230,PB,Z374012,H617,No Disponible,2024-07-04 14:12:32.886,2024-07-04 14:12:33.956,T,4.589439,-74.152622,2,3,False,2,EV2,True
E.1.0.0,478232,PB,Z374012,H617,No Disponible,2024-07-04 14:12:46.216,2024-07-04 14:12:46.596,T,4.589439,-74.152622,2,3,False,2,EV2,False
