versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,477893,PB,Z374012,H617,No Disponible,2024-07-04 13:07:38.582,2024-07-04 13:07:38.972,T,4.592303,-74.070192,2,3,False,2,EV1,,29.0,0,1,-6
E.1.0.0,477970,PB,Z374012,H617,No Disponible,2024-07-04 13:24:04.768,2024-07-04 13:24:04.896,T,4.585369,-74.094139,2,3,False,2,EV1,,28.0,0,1,-7
E.1.0.0,477996,PB,Z374012,H617,No Disponible,2024-07-04 13:29:19.972,2024-07-04 13:29:20.473,T,4.586619,-74.099369,2,3,False,2,EV1,,28.0,2,0,-5
E.1.0.0,478019,PB,Z374012,H617,No Disponible,2024-07-04 13:33:42.686,2024-07-04 13:33:42.896,T,4.585875,-74.101278,2,3,False,2,EV1,,28.0,2,0,-3
E.1.0.0,478061,PB,Z374012,H617,No Disponible,2024-07-04 13:42:14.156,2024-07-04 13:42:14.166,T,4.588486,-74.108244,2,3,False,2,EV1,,28.0,0,1,-4
E.1.0.0,478081,PB,Z374012,H617,No Disponible,2024-07-04 13:45:57.016,2024-07-04 13:45:57.636,T,4.588631,-74.117036,2,3,False,2,EV1,,28.0,1,3,-6
E.1.0.0,478089,PB,Z374012,H617,No Disponible,2024-07-04 13:46:53.766,2024-07-04 13:46:53.786,T,4.589333,-74.120144,2,3,False,2,EV1,,28.0,0,1,-7
E.1.0.0,478103,PB,Z374012,H617,No Disponible,2024-07-04 13:49:10.186,2024-07-04 13:49:10.356,T,4.590089,-74.124478,2,3,False,2,EV1,,27.0,6,3,-4
E.1.0.0,478124,PB,Z374012,H617,No Disponible,2024-07-04 13:53:09.286,2024-07-04 13:53:09.596,T,4.594533,-74.134639,2,3,False,2,EV1,,27.0,1,0,-3
E.1.0.0,478149,PB,Z374012,H617,No Disponible,2024-07-04 13:57:58.176,2024-07-04 13:57:58.316,T,4.593153,-74.136958,2,3,False,2,EV1,,27.0,4,0,1
E.1.0.0,478168,PB,Z374012,H617,No Disponible,2024-07-04 14:01:02.156,2024-07-04 14:01:02.276,T,4.591797,-74.138422,2,3,False,2,EV1,,27.0,3,1,3
E.1.0.0,478190,PB,Z374012,H617,No Disponible,2024-07-04 14:05:23.066,2024-07-04 14:05:23.296,T,4.590506,-74.143042,2,3,False,2,EV1,,27.0,3,1,5
E.1.0.0,478196,PB,Z374012,H617,No Disponible,2024-07-04 14:06:07.596,2024-07-04 14:06:07.926,T,4.590831,-74.144419,2,3,False,2,EV1,,27.0,2,0,7
E.1.0.0,478210,PB,Z374012,H617,No Disponible,2024-07-04 14:08:28.086,2024-07-04 14:08:29.546,T,4.589161,-74.147058,2,3,False,2,EV1,,27.0,0,4,3
E.1.0.0,478233,PB,Z374012,H617,No Disponible,2024-07-04 14:12:57.986,2024-07-04 14:12:58.116,T,4.589439,-74.152622,2,3,False,2,EV1,,27.0,0,3,0
E.1.0.0,478248,PB,Z374012,H617,No Disponible,2024-07-04 14:15:21.206,2024-07-04 14:15:21.346,T,4.587644,-74.155844,2,3,False,2,EV1,,27.0,0,1,-1
E.1.0.0,478257,PB,Z374012,H617,No Disponible,2024-07-04 14:16:50.276,2024-07-04 14:16:50.746,T,4.588053,-74.157061,2,3,False,2,EV1,,27.0,0,1,-2
E.1.0.0,478293,PB,Z374012,H617,No Disponible,2024-07-04 14:23:25.206,2024-07-04 14:23:25.546,T,4.589167,-74.162556,2,3,False,2,EV1,,26.0,0,2,-4
E.1.0.0,478304,PB,Z374012,H617,No Disponible,2024-07-04 14:25:04.666,2024-07-04 14:25:04.686,T,4.588456,-74.164822,2,3,False,2,EV1,,27.0,0,1,-5
E.1.0.0,478309,PB,Z374012,H617,No Disponible,2024-07-04 14:25:44.186,2024-07-04 14:25:44.276,T,4.588153,-74.165728,2,3,False,2,EV1,,26.0,0,2,-7
E.1.0.0,478320,PB,Z374012,H617,No Disponible,2024-07-04 14:27:15.666,2024-07-04 14:27:16.706,T,4.589206,-74.167275,2,3,False,2,EV1,,26.0,0,2,-9
E.1.0.0,478332,PB,Z374012,H617,No Disponible,2024-07-04 14:29:19.706,2024-07-04 14:29:19.816,T,4.589686,-74.168483,2,3,False,2,EV1,,26.0,0,1,-10
E.1.0.0,478341,PB,Z374012,H617,No Disponible,2024-07-04 14:30:25.026,2024-07-04 14:30:25.506,T,4.589694,-74.171372,2,3,False,2,EV1,,26.0,0,2,-12
E.1.0.0,478363,PB,Z374012,H617,No Disponible,2024-07-04 14:34:28.446,2024-07-04 14:34:29.046,T,4.594469,-74.174025,2,3,False,2,EV1,,25.0,0,1,-13
E.1.0.0,478459,PB,Z374012,A617,No Disponible,2024-07-04 14:54:44.476,2024-07-04 14:54:44.989,T,4.592636,-74.181025,2,3,False,2,EV1,,26.0,,,
E.1.0.0,478467,PB,Z374012,A617,No Disponible,2024-07-04 14:55:54.279,2024-07-04 14:55:54.549,T,4.592578,-74.179886,2,3,False,2,EV1,,26.0,,,
E.1.0.0,478492,PB,Z374012,A617,No Disponible,2024-07-04 15:00:29.396,2024-07-04 15:00:29.466,T,4.592486,-74.175306,2,3,False,2,EV1,,27.0,1,0,1
E.1.0.0,478525,PB,Z374012,A617,No Disponible,2024-07-04 15:06:51.436,2024-07-04 15:06:51.556,T,4.589144,-74.167317,2,3,False,2,EV1,,27.0,0,1,0
E.1.0.0,478536,PB,Z374012,A617,No Disponible,2024-07-04 15:08:09.386,2024-07-04 15:08:09.496,T,4.587550,-74.165881,2,3,False,2,EV1,,27.0,2,0,2
E.1.0.0,478546,PB,Z374012,A617,No Disponible,2024-07-04 15:09:42.035,2024-07-04 15:09:42.226,T,4.589303,-74.161856,2,3,False,2,EV1,,27.0,0,1,1
E.1.0.0,478562,PB,Z374012,A617,No Disponible,2024-07-04 15:12:12.715,2024-07-04 15:12:13.215,T,4.588028,-74.158619,2,3,False,2,EV1,,27.0,0,1,0
E.1.0.0,478574,PB,Z374012,A617,No Disponible,2024-07-04 15:14:06.446,2024-07-04 15:14:06.456,T,4.588017,-74.157097,2,3,False,2,EV1,,27.0,1,0,1
E.1.0.0,478589,PB,Z374012,A617,No Disponible,2024-07-04 15:16:52.396,2024-07-04 15:16:52.506,T,4.588633,-74.153669,2,3,False,2,EV1,,27.0,1,1,1
E.1.0.0,478607,PB,Z374012,A617,No Disponible,2024-07-04 15:19:41.746,2024-07-04 15:19:42.406,T,4.588556,-74.148475,2,3,False,2,EV1,,27.0,1,0,2
E.1.0.0,478622,PB,Z374012,A617,No Disponible,2024-07-04 15:22:06.776,2024-07-04 15:22:07.196,T,4.589783,-74.145669,2,3,False,2,EV1,,28.0,0,0,2
E.1.0.0,478665,PB,Z374012,A617,No Disponible,2024-07-04 15:30:45.656,2024-07-04 15:30:45.836,T,4.594094,-74.134164,2,3,False,2,EV1,,27.0,1,0,3
E.1.0.0,478675,PB,Z374012,A617,No Disponible,2024-07-04 15:32:10.886,2024-07-04 15:32:11.606,T,4.592589,-74.128092,2,3,False,2,EV1,,27.0,0,0,3
E.1.0.0,478690,PB,Z374012,A617,No Disponible,2024-07-04 15:34:46.276,2024-07-04 15:34:46.546,T,4.590142,-74.124903,2,3,False,2,EV1,,28.0,7,0,10
E.1.0.0,478706,PB,Z374012,A617,No Disponible,2024-07-04 15:37:03.936,2024-07-04 15:37:04.066,T,4.588372,-74.116364,2,3,False,2,EV1,,28.0,2,3,9
E.1.0.0,478715,PB,Z374012,A617,No Disponible,2024-07-04 15:38:33.056,2024-07-04 15:38:33.556,T,4.588686,-74.111925,2,3,False,2,EV1,,28.0,0,1,8
E.1.0.0,478731,PB,Z374012,A617,No Disponible,2024-07-04 15:41:15.706,2024-07-04 15:41:15.886,T,4.588467,-74.108436,2,3,False,2,EV1,,28.0,1,4,5
E.1.0.0,478740,PB,Z374012,A617,No Disponible,2024-07-04 15:42:35.376,2024-07-04 15:42:35.616,T,4.585042,-74.105731,2,3,False,2,EV1,,28.0,1,0,6
E.1.0.0,478766,PB,Z374012,A617,No Disponible,2024-07-04 15:47:22.616,2024-07-04 15:47:23.226,T,4.584517,-74.103911,2,3,False,2,EV1,,28.0,0,6,0
E.1.0.0,478783,PB,Z374012,A617,No Disponible,2024-07-04 15:50:32.106,2024-07-04 15:50:32.366,T,4.584683,-74.101478,2,3,False,2,EV1,,28.0,2,3,-1
E.1.0.0,478793,PB,Z374012,A617,No Disponible,2024-07-04 15:51:48.856,2024-07-04 15:51:50.036,T,4.585578,-74.100550,2,3,False,2,EV1,,28.0,0,1,-2
E.1.0.0,478803,PB,Z374012,A617,No Disponible,2024-07-04 15:53:02.566,2024-07-04 15:53:02.676,T,4.586600,-74.099189,2,3,False,2,EV1,,28.0,1,0,-1
E.1.0.0,478834,PB,Z374012,A617,No Disponible,2024-07-04 15:59:20.716,2024-07-04 15:59:20.876,T,4.583442,-74.092169,2,3,False,2,EV1,,29.0,1,2,-2
E.1.0.0,478841,PB,Z374012,A617,No Disponible,2024-07-04 16:00:01.786,2024-07-04 16:00:01.876,T,4.582475,-74.090744,2,3,False,2,EV1,,29.0,1,0,-1
E.1.0.0,478863,PB,Z374012,A617,No Disponible,2024-07-04 16:04:11.926,2024-07-04 16:04:12.286,T,4.584478,-74.087994,2,3,False,2,EV1,,29.0,2,0,1
E.1.0.0,478872,PB,Z374012,A617,No Disponible,2024-07-04 16:05:31.816,2024-07-04 16:05:32.076,T,4.586153,-74.086800,2,3,False,2,EV1,,29.0,0,3,-2
E.1.0.0,478880,PB,Z374012,A617,No Disponible,2024-07-04 16:06:26.596,2024-07-04 16:06:26.646,T,4.589067,-74.084881,2,3,False,2,EV1,,29.0,0,1,-3
E.1.0.0,478903,PB,Z374012,A617,No Disponible,2024-07-04 16:10:50.576,2024-07-04 16:10:50.676,T,4.589661,-74.080147,2,3,False,2,EV1,,28.0,0,1,-4
E.1.0.0,478934,PB,Z374012,A617,No Disponible,2024-07-04 16:16:57.266,2024-07-04 16:16:57.426,T,4.593981,-74.074869,2,3,False,2,EV1,,28.0,0,1,-5
E.1.0.0,478945,PB,Z374012,A617,No Disponible,2024-07-04 16:18:39.176,2024-07-04 16:18:39.416,T,4.591908,-74.071553,2,3,False,2,EV1,,28.0,1,3,-7
E.1.0.0,478958,PB,Z374012,A617,No Disponible,2024-07-04 16:20:24.716,2024-07-04 16:20:25.076,T,4.593269,-74.069628,2,3,False,2,EV1,,28.0,0,2,-9
E.1.0.0,478989,PB,Z374012,A617,No Disponible,2024-07-04 16:26:43.294,2024-07-04 16:26:43.904,T,4.604236,-74.065111,2,3,False,2,EV1,,28.0,0,1,-10
E.1.0.0,478996,PB,Z374012,A617,No Disponible,2024-07-04 16:27:22.194,2024-07-04 16:27:22.514,T,4.605064,-74.066144,2,3,False,2,EV1,,28.0,0,2,-12
E.1.0.0,479018,PB,Z374012,A617,No Disponible,2024-07-04 16:31:37.050,2024-07-04 16:31:37.490,T,4.604608,-74.070444,2,3,False,2,EV1,,28.0,0,1,-13
E.1.0.0,479029,PB,Z374012,A617,No Disponible,2024-07-04 16:33:01.157,2024-07-04 16:33:01.430,T,4.605586,-74.071889,2,3,False,2,EV1,,28.0,0,0,-13
E.1.0.0,479058,PB,Z374012,H617,No Disponible,2024-07-04 16:38:26.664,2024-07-04 16:38:26.774,T,4.607292,-74.074503,2,3,False,2,EV1,,28.0,1,0,-12
E.1.0.0,479072,PB,Z374012,H617,No Disponible,2024-07-04 16:40:05.646,2024-07-04 16:40:05.946,T,4.605744,-74.072317,2,3,False,2,EV1,,28.0,2,0,-10
E.1.0.0,479101,PB,Z374012,H617,No Disponible,2024-07-04 16:45:51.456,2024-07-04 16:45:51.506,T,4.603511,-74.066819,2,3,False,2,EV1,,28.0,1,0,-9
E.1.0.0,479120,PB,Z374012,H617,No Disponible,2024-07-04 16:49:07.756,2024-07-04 16:49:08.076,T,4.602922,-74.061578,2,3,False,2,EV1,,28.0,0,0,-9
E.1.0.0,479139,PB,Z374012,H617,No Disponible,2024-07-04 16:52:52.406,2024-07-04 16:52:52.606,T,4.598003,-74.064803,2,3,False,2,EV1,,27.0,4,0,-5
E.1.0.0,479154,PB,Z374012,H617,No Disponible,2024-07-04 16:55:06.916,2024-07-04 16:55:07.086,T,4.592775,-74.069978,2,3,False,2,EV1,,27.0,0,5,-10
E.1.0.0,479162,PB,Z374012,H617,No Disponible,2024-07-04 16:56:05.116,2024-07-04 16:56:05.576,T,4.592853,-74.072328,2,3,False,2,EV1,,27.0,1,0,-9
E.1.0.0,479172,PB,Z374012,H617,No Disponible,2024-07-04 16:57:57.216,2024-07-04 16:57:57.846,T,4.592494,-74.075006,2,3,False,2,EV1,,27.0,3,2,-8
E.1.0.0,479187,PB,Z374012,H617,No Disponible,2024-07-04 17:00:09.626,2024-07-04 17:00:10.796,T,4.590369,-74.078508,2,3,False,2,EV1,,27.0,3,0,-5
E.1.0.0,479200,PB,Z374012,H617,No Disponible,2024-07-04 17:02:38.366,2024-07-04 17:02:38.626,T,4.590972,-74.079725,2,3,False,2,EV1,,27.0,2,0,-3
E.1.0.0,479208,PB,Z374012,H617,No Disponible,2024-07-04 17:03:33.256,2024-07-04 17:03:33.326,T,4.593942,-74.080756,2,3,False,2,EV1,,27.0,0,1,-4
E.1.0.0,479241,PB,Z374012,H617,No Disponible,2024-07-04 17:10:10.376,2024-07-04 17:10:10.696,T,4.585694,-74.087411,2,3,False,2,EV1,,27.0,0,2,-6
E.1.0.0,479246,PB,Z374012,H617,No Disponible,2024-07-04 17:10:56.466,2024-07-04 17:10:56.906,T,4.583658,-74.088908,2,3,False,2,EV1,,27.0,1,1,-6
E.1.0.0,479256,PB,Z374012,H617,No Disponible,2024-07-04 17:12:11.276,2024-07-04 17:12:11.646,T,4.584486,-74.093211,2,3,False,2,EV1,,27.0,1,0,-5
E.1.0.0,479270,PB,Z374012,H617,No Disponible,2024-07-04 17:14:41.626,2024-07-04 17:14:41.656,T,4.585103,-74.093861,2,3,False,2,EV1,,27.0,0,2,-7
E.1.0.0,479294,PB,Z374012,H617,No Disponible,2024-07-04 17:19:25.190,2024-07-04 17:19:25.700,T,4.587067,-74.096633,2,3,False,2,EV1,,27.0,2,0,-5
E.1.0.0,479308,PB,Z374012,H617,No Disponible,2024-07-04 17:21:49.066,2024-07-04 17:21:49.136,T,4.586628,-74.099397,2,3,False,2,EV1,,27.0,3,0,-2
E.1.0.0,479319,PB,Z374012,H617,No Disponible,2024-07-04 17:23:22.776,2024-07-04 17:23:23.126,T,4.585675,-74.101569,2,3,False,2,EV1,,27.0,3,0,1
E.1.0.0,479331,PB,Z374012,H617,No Disponible,2024-07-04 17:25:21.276,2024-07-04 17:25:21.356,T,4.583553,-74.103789,2,3,False,2,EV1,,27.0,3,4,0
E.1.0.0,479349,PB,Z374012,H617,No Disponible,2024-07-04 17:28:32.236,2024-07-04 17:28:32.736,T,4.583908,-74.104581,2,3,False,2,EV1,,27.0,7,1,6
E.1.0.0,479355,PB,Z374012,H617,No Disponible,2024-07-04 17:29:04.486,2024-07-04 17:29:04.576,T,4.584056,-74.104694,2,3,False,2,EV1,,27.0,0,1,5
E.1.0.0,479371,PB,Z374012,H617,No Disponible,2024-07-04 17:31:54.236,2024-07-04 17:31:54.296,T,4.587364,-74.107342,2,3,False,2,EV1,,27.0,4,1,8
E.1.0.0,479397,PB,Z374012,H617,No Disponible,2024-07-04 17:36:09.366,2024-07-04 17:36:09.826,T,4.588856,-74.111492,2,3,False,2,EV1,,27.0,1,2,7
E.1.0.0,479410,PB,Z374012,H617,No Disponible,2024-07-04 17:38:29.446,2024-07-04 17:38:29.466,T,4.588669,-74.117175,2,3,False,2,EV1,,27.0,1,2,6
E.1.0.0,479428,PB,Z374012,H617,No Disponible,2024-07-04 17:41:48.386,2024-07-04 17:41:48.636,T,4.589994,-74.124108,2,3,False,2,EV1,,27.0,0,1,5
E.1.0.0,479440,PB,Z374012,H617,No Disponible,2024-07-04 17:43:49.166,2024-07-04 17:43:49.387,T,4.593133,-74.126603,2,3,False,2,EV1,,27.0,0,1,4
E.1.0.0,479455,PB,Z374012,H617,No Disponible,2024-07-04 17:46:09.076,2024-07-04 17:46:09.186,T,4.593786,-74.129894,2,3,False,2,EV1,,27.0,0,2,2
E.1.0.0,479468,PB,Z374012,H617,No Disponible,2024-07-04 17:48:31.366,2024-07-04 17:48:31.566,T,4.594453,-74.134300,2,3,False,2,EV1,,27.0,0,6,-4
E.1.0.0,479489,PB,Z374012,H617,No Disponible,2024-07-04 17:51:58.050,2024-07-04 17:51:58.230,T,4.594136,-74.134497,2,3,False,2,EV1,,26.0,0,1,-5
E.1.0.0,479504,PB,Z374012,H617,No Disponible,2024-07-04 17:54:09.180,2024-07-04 17:54:09.290,T,4.593153,-74.137053,2,3,False,2,EV1,,26.0,0,3,-8
E.1.0.0,479522,PB,Z374012,H617,No Disponible,2024-07-04 17:57:08.456,2024-07-04 17:57:08.476,T,4.591833,-74.138414,2,3,False,2,EV1,,26.0,1,7,-14
E.1.0.0,479541,PB,Z374012,H617,No Disponible,2024-07-04 18:00:31.756,2024-07-04 18:00:32.186,T,4.590536,-74.143206,2,3,False,2,EV1,,26.0,0,2,-16
E.1.0.0,479548,PB,Z374012,H617,No Disponible,2024-07-04 18:01:10.804,2024-07-04 18:01:11.005,T,4.590869,-74.144700,2,3,False,2,EV1,,26.0,0,0,-16
E.1.0.0,479561,PB,Z374012,H617,No Disponible,2024-07-04 18:03:13.394,2024-07-04 18:03:13.464,T,4.590175,-74.145503,2,3,False,2,EV1,,26.0,2,0,-14
E.1.0.0,479568,PB,Z374012,H617,No Disponible,2024-07-04 18:04:12.354,2024-07-04 18:04:12.445,T,4.589311,-74.146753,2,3,False,2,EV1,,25.0,3,0,-11
E.1.0.0,479576,PB,Z374012,H617,No Disponible,2024-07-04 18:05:07.774,2024-07-04 18:05:07.935,T,4.588164,-74.149428,2,3,False,2,EV1,,25.0,0,2,-13
E.1.0.0,479594,PB,Z374012,H617,No Disponible,2024-07-04 18:08:06.256,2024-07-04 18:08:06.366,T,4.589419,-74.152628,2,3,False,2,EV1,,25.0,0,4,-17
E.1.0.0,479605,PB,Z374012,H617,No Disponible,2024-07-04 18:09:21.216,2024-07-04 18:09:21.356,T,4.588594,-74.153756,2,3,False,2,EV1,,25.0,0,2,-19
E.1.0.0,479618,PB,Z374012,H617,No Disponible,2024-07-04 18:11:07.166,2024-07-04 18:11:07.516,T,4.587625,-74.155858,2,3,False,2,EV1,,25.0,0,4,-23
E.1.0.0,479631,PB,Z374012,H617,No Disponible,2024-07-04 18:13:04.055,2024-07-04 18:13:04.135,T,4.589844,-74.157356,2,3,False,2,EV1,,25.0,1,1,-23
E.1.0.0,479659,PB,Z374012,H617,No Disponible,2024-07-04 18:17:57.026,2024-07-04 18:17:57.176,T,4.589136,-74.162608,2,3,False,2,EV1,,25.0,0,2,-25
E.1.0.0,479671,PB,Z374012,H617,No Disponible,2024-07-04 18:19:51.586,2024-07-04 18:19:51.956,T,4.588461,-74.164783,2,3,False,2,EV1,,25.0,0,1,-26
E.1.0.0,479688,PB,Z374012,H617,No Disponible,2024-07-04 18:22:45.116,2024-07-04 18:22:45.526,T,4.588142,-74.165778,2,3,False,2,EV1,,25.0,0,2,-28
E.1.0.0,479701,PB,Z374012,H617,No Disponible,2024-07-04 18:24:59.246,2024-07-04 18:24:59.516,T,4.589200,-74.167283,2,3,False,2,EV1,,25.0,1,0,-27
E.1.0.0,479713,PB,Z374012,H617,No Disponible,2024-07-04 18:26:54.556,2024-07-04 18:26:55.156,T,4.589642,-74.171619,2,3,False,2,EV1,,25.0,0,1,-28
E.1.0.0,479723,PB,Z374012,H617,No Disponible,2024-07-04 18:28:00.676,2024-07-04 18:28:01.221,T,4.590556,-74.172792,2,3,False,2,EV1,,25.0,0,2,-30
E.1.0.0,479735,PB,Z374012,H617,No Disponible,2024-07-04 18:30:19.066,2024-07-04 18:30:19.456,T,4.592103,-74.175283,2,3,False,2,EV1,,25.0,1,2,-31
E.1.0.0,479753,PB,Z374012,H617,No Disponible,2024-07-04 18:33:07.156,2024-07-04 18:33:08.006,T,4.594558,-74.176942,2,3,False,2,EV1,,25.0,0,0,-31
E.1.0.0,479765,PB,Z374012,H617,No Disponible,2024-07-04 18:35:00.806,2024-07-04 18:35:01.416,T,4.593706,-74.178556,2,3,False,2,EV1,,25.0,1,1,-31
E.1.0.0,479775,PB,Z374012,H617,No Disponible,2024-07-04 18:36:37.116,2024-07-04 18:36:37.226,T,4.592453,-74.180086,2,3,False,2,EV1,,25.0,0,7,-38
E.1.0.0,479855,PB,Z374012,A617,No Disponible,2024-07-04 18:54:27.340,2024-07-04 18:54:27.840,T,4.592553,-74.181081,2,3,False,2,EV1,,24.0,,,
E.1.0.0,479911,PB,Z374012,A617,No Disponible,2024-07-04 19:04:43.732,2024-07-04 19:04:44.041,T,4.592531,-74.179861,2,3,False,2,EV1,,24.0,,,
E.1.0.0,479963,PB,Z374012,A617,No Disponible,2024-07-04 19:14:07.243,2024-07-04 19:14:07.253,T,4.588569,-74.167325,2,3,False,2,EV1,,24.0,0,1,-1
E.1.0.0,480000,PB,Z374012,A617,No Disponible,2024-07-04 19:21:07.296,2024-07-04 19:21:07.706,T,4.589492,-74.157417,2,3,False,2,EV1,,24.0,1,0,0
E.1.0.0,480019,PB,Z374012,A617,No Disponible,2024-07-04 19:24:48.456,2024-07-04 19:24:48.706,T,4.588656,-74.153608,2,3,False,2,EV1,,23.0,4,0,4
E.1.0.0,480025,PB,Z374012,A617,No Disponible,2024-07-04 19:25:15.736,2024-07-04 19:25:16.086,T,4.589686,-74.152214,2,3,False,2,EV1,,23.0,1,0,5
E.1.0.0,480035,PB,Z374012,A617,No Disponible,2024-07-04 19:26:57.356,2024-07-04 19:26:57.646,T,4.588486,-74.148611,2,3,False,2,EV1,,23.0,0,1,4
E.1.0.0,480052,PB,Z374012,A617,No Disponible,2024-07-04 19:29:48.166,2024-07-04 19:29:48.696,T,4.589778,-74.145664,2,3,False,2,EV1,,23.0,1,2,3
E.1.0.0,480071,PB,Z374012,A617,No Disponible,2024-07-04 19:33:09.546,2024-07-04 19:33:09.666,T,4.590028,-74.142108,2,3,False,2,EV1,,23.0,0,1,2
E.1.0.0,480082,PB,Z374012,A617,No Disponible,2024-07-04 19:34:44.696,2024-07-04 19:34:44.726,T,4.590650,-74.138808,2,3,False,2,EV1,,23.0,0,1,1
E.1.0.0,480101,PB,Z374012,A617,No Disponible,2024-07-04 19:38:17.076,2024-07-04 19:38:17.166,T,4.594117,-74.134383,2,3,False,2,EV1,,23.0,5,0,6
E.1.0.0,480110,PB,Z374012,A617,No Disponible,2024-07-04 19:39:30.526,2024-07-04 19:39:30.556,T,4.592486,-74.127931,2,3,False,2,EV1,,23.0,0,0,6
E.1.0.0,480119,PB,Z374012,A617,No Disponible,2024-07-04 19:40:58.366,2024-07-04 19:40:58.446,T,4.589825,-74.124511,2,3,False,2,EV1,,23.0,2,2,6
E.1.0.0,480129,PB,Z374012,A617,No Disponible,2024-07-04 19:42:02.016,2024-07-04 19:42:02.096,T,4.589086,-74.119636,2,3,False,2,EV1,,23.0,0,0,6
E.1.0.0,480134,PB,Z374012,A617,No Disponible,2024-07-04 19:42:51.996,2024-07-04 19:42:52.046,T,4.588350,-74.115753,2,3,False,2,EV1,,23.0,0,2,4
E.1.0.0,480159,PB,Z374012,A617,No Disponible,2024-07-04 19:47:09.416,2024-07-04 19:47:09.586,T,4.585389,-74.106050,2,3,False,2,EV1,,23.0,0,2,2
E.1.0.0,480172,PB,Z374012,A617,No Disponible,2024-07-04 19:49:28.706,2024-07-04 19:49:28.846,T,4.584525,-74.103278,2,3,False,2,EV1,,23.0,0,2,0
E.1.0.0,480183,PB,Z374012,A617,No Disponible,2024-07-04 19:51:04.746,2024-07-04 19:51:04.986,T,4.584639,-74.101483,2,3,False,2,EV1,,23.0,0,2,-2
E.1.0.0,480192,PB,Z374012,A617,No Disponible,2024-07-04 19:52:28.296,2024-07-04 19:52:28.536,T,4.586633,-74.098683,2,3,False,2,EV1,,23.0,1,0,-1
E.1.0.0,480229,PB,Z374012,A617,No Disponible,2024-07-04 19:59:50.726,2024-07-04 19:59:51.966,T,4.582494,-74.090883,2,3,False,2,EV1,,24.0,0,1,-2
E.1.0.0,480244,PB,Z374012,A617,No Disponible,2024-07-04 20:02:01.286,2024-07-04 20:02:01.756,T,4.584661,-74.087892,2,3,False,2,EV1,,23.0,0,1,-3
E.1.0.0,480248,PB,Z374012,A617,No Disponible,2024-07-04 20:02:30.256,2024-07-04 20:02:30.326,T,4.586158,-74.086858,2,3,False,2,EV1,,23.0,0,1,-4
E.1.0.0,480264,PB,Z374012,A617,No Disponible,2024-07-04 20:05:05.416,2024-07-04 20:05:05.656,T,4.589831,-74.081686,2,3,False,2,EV1,,23.0,0,1,-5
E.1.0.0,480366,PB,Z374012,H617,No Disponible,2024-07-04 20:26:46.766,2024-07-04 20:26:47.186,T,4.603850,-74.069406,2,3,False,2,EV1,,22.0,0,0,-5
E.1.0.0,480406,PB,Z374012,H617,No Disponible,2024-07-04 20:35:19.047,2024-07-04 20:35:19.397,T,4.592889,-74.072458,2,3,False,2,EV1,,21.0,0,2,-7
E.1.0.0,480504,PB,Z374012,H617,No Disponible,2024-07-04 20:54:40.226,2024-07-04 20:54:40.246,T,4.585325,-74.101919,2,3,False,2,EV1,,22.0,0,0,-7
E.1.0.0,480513,PB,Z374012,H617,No Disponible,2024-07-04 20:55:40.546,2024-07-04 20:55:40.976,T,4.583697,-74.103603,2,3,False,2,EV1,,22.0,1,0,-6
E.1.0.0,480523,PB,Z374012,H617,No Disponible,2024-07-04 20:57:11.756,2024-07-04 20:57:11.836,T,4.583986,-74.104672,2,3,False,2,EV1,,22.0,1,0,-5
E.1.0.0,480532,PB,Z374012,H617,No Disponible,2024-07-04 20:58:38.176,2024-07-04 20:58:38.416,T,4.585503,-74.105875,2,3,False,2,EV1,,22.0,1,0,-4
E.1.0.0,480541,PB,Z374012,H617,No Disponible,2024-07-04 20:59:48.407,2024-07-04 20:59:49.007,T,4.587575,-74.107589,2,3,False,2,EV1,,22.0,1,0,-3
E.1.0.0,480556,PB,Z374012,H617,No Disponible,2024-07-04 21:02:03.186,2024-07-04 21:02:03.197,T,4.588869,-74.111494,2,3,False,2,EV1,,21.0,1,0,-2
E.1.0.0,480575,PB,Z374012,H617,No Disponible,2024-07-04 21:05:53.886,2024-07-04 21:05:54.206,T,4.590025,-74.124167,2,3,False,2,EV1,,21.0,0,1,-3
E.1.0.0,480591,PB,Z374012,H617,No Disponible,2024-07-04 21:08:37.486,2024-07-04 21:08:37.616,T,4.593794,-74.130411,2,3,False,2,EV1,,21.0,1,0,-2
E.1.0.0,480601,PB,Z374012,H617,No Disponible,2024-07-04 21:09:46.496,2024-07-04 21:09:46.676,T,4.594553,-74.134878,2,3,False,2,EV1,,21.0,1,0,-1
E.1.0.0,480618,PB,Z374012,H617,No Disponible,2024-07-04 21:12:59.066,2024-07-04 21:12:59.676,T,4.593194,-74.137089,2,3,False,2,EV1,,21.0,1,0,0
E.1.0.0,480649,PB,Z374012,H617,No Disponible,2024-07-04 21:18:49.716,2024-07-04 21:18:49.806,T,4.590286,-74.145503,2,3,False,2,EV1,,22.0,0,1,-1
E.1.0.0,480671,PB,Z374012,H617,No Disponible,2024-07-04 21:22:53.726,2024-07-04 21:22:53.966,T,4.589042,-74.153136,2,3,False,2,EV1,,22.0,0,1,-2
