versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,105296,PB,Z374020,K629,No Disponible,2024-04-24 18:56:30.216,2024-04-24 18:56:31.286,T,4.637947,-74.154686,2,3,False,2,EV1,-1,25.0,5,3,20
E.1.0.0,105318,PB,Z374020,K629,No Disponible,2024-04-24 19:00:27.446,2024-04-24 19:00:27.946,T,4.642317,-74.154283,2,3,False,2,EV1,-1,25.0,1,4,17
E.1.0.0,105326,PB,Z374020,K629,No Disponible,2024-04-24 19:01:24.236,2024-04-24 19:01:24.276,T,4.644119,-74.152322,2,3,False,2,EV1,-1,25.0,3,0,20
E.1.0.0,105338,PB,Z374020,K629,No Disponible,2024-04-24 19:03:32.296,2024-04-24 19:03:33.166,T,4.648033,-74.148061,2,3,False,2,EV1,-1,25.0,0,1,19
E.1.0.0,105346,PB,Z374020,K629,No Disponible,2024-04-24 19:04:39.106,2024-04-24 19:04:39.476,T,4.649694,-74.146403,2,3,False,2,EV1,-1,25.0,0,4,15
E.1.0.0,105354,PB,Z374020,K629,No Disponible,2024-04-24 19:05:42.126,2024-04-24 19:05:42.656,T,4.652194,-74.143736,2,3,False,2,EV1,-1,25.0,0,1,14
E.1.0.0,105360,PB,Z374020,K629,No Disponible,2024-04-24 19:06:36.076,2024-04-24 19:06:36.346,T,4.655039,-74.140561,2,3,False,2,EV1,-1,25.0,0,1,13
E.1.0.0,105367,PB,Z374020,K629,No Disponible,2024-04-24 19:07:23.546,2024-04-24 19:07:23.766,T,4.657289,-74.137708,2,3,False,2,EV1,-1,25.0,0,1,12
E.1.0.0,105389,PB,Z374020,K629,No Disponible,2024-04-24 19:11:50.486,2024-04-24 19:11:50.976,T,4.666708,-74.141311,2,3,False,2,EV1,-1,25.0,0,1,11
E.1.0.0,105405,PB,Z374020,K629,No Disponible,2024-04-24 19:14:18.266,2024-04-24 19:14:18.286,T,4.670489,-74.143967,2,3,False,2,EV1,-1,25.0,0,3,8
E.1.0.0,105428,PB,Z374020,K629,No Disponible,2024-04-24 19:18:25.326,2024-04-24 19:18:25.466,T,4.672978,-74.144311,2,3,False,2,EV1,-1,25.0,0,1,7
E.1.0.0,105452,PB,Z374020,H629,No Disponible,2024-04-24 19:23:10.675,2024-04-24 19:23:11.285,T,4.676144,-74.140294,2,3,False,2,EV1,-1,25.0,0,1,6
E.1.0.0,105503,PB,Z374020,H629,No Disponible,2024-04-24 19:33:20.716,2024-04-24 19:33:20.786,T,4.673811,-74.144819,2,3,False,2,EV1,-1,25.0,1,0,7
E.1.0.0,105535,PB,Z374020,H629,No Disponible,2024-04-24 19:39:50.576,2024-04-24 19:39:50.696,T,4.667142,-74.141608,2,3,False,2,EV1,-1,25.0,1,0,8
E.1.0.0,105542,PB,Z374020,H629,No Disponible,2024-04-24 19:40:33.506,2024-04-24 19:40:34.026,T,4.667142,-74.141608,2,3,False,2,EV1,-1,25.0,1,0,9
E.1.0.0,105562,PB,Z374020,H629,No Disponible,2024-04-24 19:44:09.626,2024-04-24 19:44:22.427,T,4.654767,-74.141283,2,3,True,2,EV1,-1,24.0,1,0,10
E.1.0.0,105570,PB,Z374020,H629,No Disponible,2024-04-24 19:45:15.552,2024-04-24 19:45:15.896,T,4.651678,-74.144528,2,3,False,2,EV1,-1,24.0,1,0,11
E.1.0.0,105578,PB,Z374020,H629,No Disponible,2024-04-24 19:46:39.696,2024-04-24 19:46:40.536,T,4.646611,-74.149725,2,3,False,2,EV1,-1,24.0,0,1,10
E.1.0.0,105593,PB,Z374020,H629,No Disponible,2024-04-24 19:49:04.414,2024-04-24 19:49:04.753,T,4.642464,-74.154358,2,3,False,2,EV1,-1,24.0,1,0,11
E.1.0.0,105623,PB,Z374020,H629,No Disponible,2024-04-24 19:55:37.606,2024-04-24 19:55:37.695,T,4.638436,-74.155522,2,3,False,2,EV1,-1,25.0,0,1,10
E.1.0.0,105630,PB,Z374020,H629,No Disponible,2024-04-24 19:56:01.176,2024-04-24 19:56:01.516,T,4.638214,-74.155336,2,3,False,2,EV1,-1,25.0,1,0,11
E.1.0.0,105734,PB,Z374020,H629,No Disponible,2024-04-24 20:18:44.616,2024-04-24 20:18:44.806,T,4.615550,-74.162886,2,3,False,2,EV1,-1,24.0,1,0,12
E.1.0.0,105747,PB,Z374020,H629,No Disponible,2024-04-24 20:20:46.926,2024-04-24 20:20:46.936,T,4.612317,-74.161353,2,3,False,2,EV1,-1,24.0,1,0,13
E.1.0.0,105756,PB,Z374020,H629,No Disponible,2024-04-24 20:22:02.566,2024-04-24 20:22:02.806,T,4.608158,-74.161500,2,3,False,2,EV1,-1,24.0,0,1,12
E.1.0.0,105764,PB,Z374020,H629,No Disponible,2024-04-24 20:23:39.766,2024-04-24 20:23:39.856,T,4.600250,-74.162114,2,3,False,2,EV1,-1,24.0,0,1,11
E.1.0.0,105808,PB,Z374020,H629,No Disponible,2024-04-24 20:31:54.366,2024-04-24 20:31:54.516,T,4.581281,-74.157942,2,3,False,2,EV1,-1,24.0,0,3,8
E.1.0.0,105816,PB,Z374020,H629,No Disponible,2024-04-24 20:32:41.626,2024-04-24 20:32:41.816,T,4.580233,-74.158967,2,3,False,2,EV1,-1,24.0,1,0,9
E.1.0.0,105835,PB,Z374020,H629,No Disponible,2024-04-24 20:36:31.106,2024-04-24 20:36:31.176,T,4.577889,-74.165564,2,3,False,2,EV1,-1,24.0,0,1,8
E.1.0.0,105858,PB,Z374020,H629,No Disponible,2024-04-24 20:41:07.196,2024-04-24 20:41:08.166,T,4.572919,-74.167017,2,3,False,2,EV1,-1,24.0,1,1,8
E.1.0.0,105887,PB,Z374020,H629,No Disponible,2024-04-24 20:46:24.496,2024-04-24 20:46:24.655,T,4.568014,-74.168694,2,3,False,2,EV1,-1,24.0,0,1,7
E.1.0.0,105914,PB,Z374020,H629,No Disponible,2024-04-24 20:52:07.456,2024-04-24 20:52:07.595,T,4.563758,-74.163761,2,3,False,2,EV1,-1,23.0,0,1,6
E.1.0.0,106091,PB,Z374020,No Disponible,No Disponible,2024-04-24 21:32:12.646,2024-04-24 21:32:13.586,T,4.592844,-74.180989,2,3,False,2,EV1,-1,22.0,-1,-1,-1
E.1.0.0,106528,PB,Z374020,No Disponible,No Disponible,2024-04-24 23:19:18.166,2024-04-24 23:19:18.626,T,4.592806,-74.181342,2,3,False,2,EV1,-1,19.0,-1,-1,-1
