versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,1099486,PB,Z374025,H613,No Disponible,2024-07-23 06:00:33.096,2024-07-23 06:00:33.826,T,4.592372,-74.180350,2,3,False,2,EV1,,28.0,0,6,-5
E.1.0.0,1103165,PB,Z374025,L613,No Disponible,2024-07-23 17:23:14.659,2024-07-23 17:23:15.059,T,4.558603,-74.136581,2,3,False,2,EV1,,24.0,2,0,24
E.1.0.0,1099383,PB,Z374025,H613,No Disponible,2024-07-23 05:44:25.041,2024-07-23 05:44:25.841,T,4.586233,-74.160167,2,3,False,2,EV1,,28.0,0,1,13
E.1.0.0,1099427,PB,Z374025,H613,No Disponible,2024-07-23 05:51:45.656,2024-07-23 05:51:45.756,T,4.588408,-74.165019,2,3,False,2,EV1,,29.0,0,2,12
E.1.0.0,1103145,PB,Z374025,L613,No Disponible,2024-07-23 17:20:17.256,2024-07-23 17:20:17.866,T,4.558958,-74.138767,2,3,False,2,EV1,,25.0,1,0,20
E.1.0.0,1103415,PB,Z374025,L613,No Disponible,2024-07-23 18:05:16.746,2024-07-23 18:05:17.076,T,4.549556,-74.100225,2,3,False,2,EV1,,23.0,0,1,13
E.1.0.0,1099064,PB,Z374025,H613,No Disponible,2024-07-23 04:52:20.106,2024-07-23 04:52:20.316,T,4.551711,-74.085936,2,3,False,2,EV1,,26.0,1,0,1
E.1.0.0,1100446,PB,Z374025,H613,No Disponible,2024-07-23 08:41:06.416,2024-07-23 08:41:06.556,T,4.562422,-74.141042,2,3,False,2,EV1,,22.0,1,1,-7
E.1.0.0,1103844,PB,Z374025,H613,No Disponible,2024-07-23 19:20:37.706,2024-07-23 19:20:37.906,T,4.563886,-74.128981,2,3,False,2,EV1,,23.0,0,1,2
E.1.0.0,1099771,PB,Z374025,L613,No Disponible,2024-07-23 06:54:52.666,2024-07-23 06:54:52.906,T,4.586992,-74.160794,2,3,False,2,EV1,,28.0,1,0,15
E.1.0.0,1102722,PB,Z374025,H613,No Disponible,2024-07-23 16:04:49.475,2024-07-23 16:04:49.585,T,4.584158,-74.159119,2,3,False,2,EV1,,24.0,0,2,2
E.1.0.0,1099990,PB,Z374025,L613,No Disponible,2024-07-23 07:28:12.076,2024-07-23 07:28:12.246,T,4.555011,-74.120169,2,3,False,2,EV1,,21.0,1,0,3
E.1.0.0,1099790,PB,Z374025,L613,No Disponible,2024-07-23 06:57:29.046,2024-07-23 06:57:29.466,T,4.578586,-74.156525,2,3,False,2,EV1,,24.0,1,2,11
E.1.0.0,1103199,PB,Z374025,L613,No Disponible,2024-07-23 17:29:22.296,2024-07-23 17:29:22.456,T,4.562642,-74.127706,2,3,False,2,EV1,,24.0,1,1,24
E.1.0.0,1101990,PB,Z374025,L613,No Disponible,2024-07-23 13:48:09.016,2024-07-23 13:48:09.246,T,4.560303,-74.138589,2,3,False,2,EV1,,26.0,1,0,2
E.1.0.0,1099198,PB,Z374025,H613,No Disponible,2024-07-23 05:13:43.296,2024-07-23 05:13:43.476,T,4.558708,-74.121969,2,3,False,2,EV1,,27.0,2,1,13
E.1.0.0,1100114,PB,Z374025,L613,No Disponible,2024-07-23 07:49:51.576,2024-07-23 07:49:51.726,T,4.551500,-74.086283,2,3,False,2,EV1,,22.0,0,2,-8
E.1.0.0,1102521,PB,Z374025,H613,No Disponible,2024-07-23 15:29:06.408,2024-07-23 15:29:06.558,T,4.563217,-74.126119,2,3,False,2,EV1,,25.0,1,0,2
E.1.0.0,1103774,PB,Z374025,H613,No Disponible,2024-07-23 19:09:48.636,2024-07-23 19:09:49.026,T,4.554986,-74.114200,2,3,False,2,EV1,,26.0,1,0,3
E.1.0.0,1103906,PB,Z374025,H613,No Disponible,2024-07-23 19:32:33.312,2024-07-23 19:32:33.392,T,4.562386,-74.139061,2,3,False,2,EV1,,23.0,0,1,-3
E.1.0.0,1102200,PB,Z374025,L613,No Disponible,2024-07-23 14:25:48.126,2024-07-23 14:25:49.436,T,4.549425,-74.092550,2,3,False,2,EV1,,25.0,0,2,2
E.1.0.0,1101926,PB,Z374025,L613,No Disponible,2024-07-23 13:37:39.523,2024-07-23 13:37:39.603,T,4.566656,-74.144239,2,3,False,2,EV1,,26.0,0,1,3
E.1.0.0,1102947,PB,Z374025,L613,No Disponible,2024-07-23 16:48:38.106,2024-07-23 16:48:38.226,T,4.594594,-74.172150,2,3,False,2,EV1,,24.0,4,0,7
E.1.0.0,1102245,PB,Z374025,L613,No Disponible,2024-07-23 14:34:02.406,2024-07-23 14:34:02.586,T,4.551275,-74.086275,2,3,False,2,EV1,,24.0,0,2,-2
E.1.0.0,1103086,PB,Z374025,L613,No Disponible,2024-07-23 17:10:46.126,2024-07-23 17:10:46.416,T,4.563647,-74.142261,2,3,False,2,EV1,,25.0,1,1,16
E.1.0.0,1099273,PB,Z374025,H613,No Disponible,2024-07-23 05:27:20.506,2024-07-23 05:27:20.766,T,4.562467,-74.141139,2,3,False,2,EV1,,27.0,2,0,12
E.1.0.0,1101429,PB,Z374025,H613,No Disponible,2024-07-23 12:02:09.636,2024-07-23 12:02:10.226,T,4.565286,-74.127114,2,3,False,2,EV1,,23.0,1,0,7
E.1.0.0,1103956,PB,Z374025,H613,No Disponible,2024-07-23 19:40:34.446,2024-07-23 19:40:35.796,T,4.569172,-74.146633,2,3,False,2,EV1,,22.0,1,0,3
E.1.0.0,1102562,PB,Z374025,H613,No Disponible,2024-07-23 15:35:52.706,2024-07-23 15:35:53.166,T,4.559678,-74.138067,2,3,False,2,EV1,,25.0,1,0,6
E.1.0.0,1099110,PB,Z374025,H613,No Disponible,2024-07-23 05:00:47.646,2024-07-23 05:00:47.706,T,4.550933,-74.099050,2,3,False,2,EV1,,26.0,4,0,8
E.1.0.0,1101058,PB,Z374025,L613,No Disponible,2024-07-23 10:49:25.296,2024-07-23 10:49:25.506,T,4.553819,-74.110475,2,3,False,2,EV1,,23.0,1,0,2
E.1.0.0,1101535,PB,Z374025,H613,No Disponible,2024-07-23 12:22:41.206,2024-07-23 12:22:41.546,T,4.562383,-74.140975,2,3,False,2,EV1,,25.0,2,1,5
E.1.0.0,1099738,PB,Z374025,L613,No Disponible,2024-07-23 06:50:14.776,2024-07-23 06:50:15.116,T,4.588736,-74.167328,2,3,False,2,EV1,,29.0,1,0,10
E.1.0.0,1101554,PB,Z374025,H613,No Disponible,2024-07-23 12:26:02.754,2024-07-23 12:26:03.523,T,4.572181,-74.150947,2,3,False,2,EV1,,25.0,0,1,4
E.1.0.0,1102221,PB,Z374025,L613,No Disponible,2024-07-23 14:29:51.670,2024-07-23 14:29:51.880,T,4.545600,-74.087469,2,3,False,2,EV1,,25.0,0,2,0
E.1.0.0,1102763,PB,Z374025,H613,No Disponible,2024-07-23 16:10:47.516,2024-07-23 16:10:47.775,T,4.589328,-74.167250,2,3,False,2,EV1,,24.0,1,0,0
E.1.0.0,1099714,PB,Z374025,L613,No Disponible,2024-07-23 06:46:02.166,2024-07-23 06:46:02.256,T,4.595606,-74.168075,2,3,False,2,EV1,,29.0,0,0,7
E.1.0.0,1103465,PB,Z374025,L613,No Disponible,2024-07-23 18:12:56.516,2024-07-23 18:12:57.036,T,4.544692,-74.089428,2,3,False,2,EV1,,23.0,0,2,1
E.1.0.0,1098977,PB,Z374025,L613,No Disponible,2024-07-23 04:35:56.496,2024-07-23 04:35:57.066,T,4.545431,-74.087539,2,3,False,2,EV1,,26.0,0,1,-2
E.1.0.0,1103312,PB,Z374025,L613,No Disponible,2024-07-23 17:49:22.845,2024-07-23 17:49:23.085,T,4.557336,-74.121258,2,3,False,2,EV1,,23.0,7,5,24
E.1.0.0,1100363,PB,Z374025,H613,No Disponible,2024-07-23 08:27:44.116,2024-07-23 08:27:44.616,T,4.563056,-74.126042,2,3,False,2,EV1,,21.0,0,1,1
E.1.0.0,1104135,PB,Z374025,No Disponible,No Disponible,2024-07-23 20:10:42.466,2024-07-23 20:10:42.817,T,4.592461,-74.180514,2,3,False,2,EV1,,21.0,,,
E.1.0.0,1101370,PB,Z374025,H613,No Disponible,2024-07-23 11:52:12.056,2024-07-23 11:52:12.126,T,4.555378,-74.116642,2,3,False,2,EV1,,22.0,5,0,6
E.1.0.0,1103402,PB,Z374025,L613,No Disponible,2024-07-23 18:03:44.466,2024-07-23 18:03:44.516,T,4.546514,-74.102828,2,3,False,2,EV1,,23.0,0,1,17
E.1.0.0,1100188,PB,Z374025,H613,No Disponible,2024-07-23 08:02:00.106,2024-07-23 08:02:00.903,T,4.551681,-74.086019,2,3,False,2,EV1,,20.0,1,1,-6
E.1.0.0,1103040,PB,Z374025,L613,No Disponible,2024-07-23 17:03:49.086,2024-07-23 17:03:49.446,T,4.574186,-74.153839,2,3,False,2,EV1,,24.0,0,1,13
E.1.0.0,1103506,PB,Z374025,L613,No Disponible,2024-07-23 18:19:58.046,2024-07-23 18:19:58.076,T,4.551264,-74.086289,2,3,False,2,EV1,,22.0,0,2,-8
E.1.0.0,1099140,PB,Z374025,H613,No Disponible,2024-07-23 05:04:39.176,2024-07-23 05:04:39.336,T,4.551689,-74.108053,2,3,False,2,EV1,,26.0,2,1,13
E.1.0.0,1102960,PB,Z374025,L613,No Disponible,2024-07-23 16:50:48.056,2024-07-23 16:50:48.326,T,4.595594,-74.167603,2,3,False,2,EV1,,24.0,1,1,7
E.1.0.0,1100284,PB,Z374025,H613,No Disponible,2024-07-23 08:15:32.677,2024-07-23 08:15:32.716,T,4.549208,-74.106003,2,3,False,2,EV1,,20.0,1,0,7
E.1.0.0,1099749,PB,Z374025,L613,No Disponible,2024-07-23 06:51:39.376,2024-07-23 06:51:39.766,T,4.587628,-74.165625,2,3,False,2,EV1,,29.0,2,0,12
E.1.0.0,1102651,PB,Z374025,H613,No Disponible,2024-07-23 15:52:12.796,2024-07-23 15:52:13.146,T,4.568519,-74.145583,2,3,False,2,EV1,,25.0,0,1,4
E.1.0.0,1103737,PB,Z374025,H613,No Disponible,2024-07-23 19:03:03.186,2024-07-23 19:03:03.665,T,4.554311,-74.111072,2,3,False,2,EV1,,29.0,2,0,2
E.1.0.0,1103914,PB,Z374025,H613,No Disponible,2024-07-23 19:33:24.176,2024-07-23 19:33:24.636,T,4.561939,-74.139114,2,3,False,2,EV1,,23.0,3,0,0
E.1.0.0,1103436,PB,Z374025,L613,No Disponible,2024-07-23 18:08:25.270,2024-07-23 18:08:25.330,T,4.550561,-74.094622,2,3,False,2,EV1,,23.0,0,2,13
E.1.0.0,1099799,PB,Z374025,L613,No Disponible,2024-07-23 06:58:43.076,2024-07-23 06:58:43.096,T,4.576794,-74.155603,2,3,False,2,EV1,,24.0,0,1,10
E.1.0.0,1100434,PB,Z374025,H613,No Disponible,2024-07-23 08:39:40.456,2024-07-23 08:39:41.336,T,4.562175,-74.139111,2,3,False,2,EV1,,22.0,0,2,-7
E.1.0.0,1100268,PB,Z374025,H613,No Disponible,2024-07-23 08:13:27.876,2024-07-23 08:13:28.776,T,4.550878,-74.099108,2,3,False,2,EV1,,19.0,5,2,6
E.1.0.0,1098759,PB,Z374025,L613,No Disponible,2024-07-23 03:49:03.337,2024-07-23 03:49:03.437,T,4.594400,-74.178519,2,3,False,2,EV1,,20.0,0,0,0
E.1.0.0,1098793,PB,Z374025,L613,No Disponible,2024-07-23 03:56:28.296,2024-07-23 03:56:28.416,T,4.589292,-74.161825,2,3,False,2,EV1,,23.0,0,1,-1
E.1.0.0,1099360,PB,Z374025,H613,No Disponible,2024-07-23 05:40:55.096,2024-07-23 05:40:55.706,T,4.579119,-74.156558,2,3,False,2,EV1,,28.0,1,0,16
E.1.0.0,1102125,PB,Z374025,L613,No Disponible,2024-07-23 14:12:28.676,2024-07-23 14:12:29.216,T,4.554581,-74.112742,2,3,False,2,EV1,,25.0,0,0,2
E.1.0.0,1102097,PB,Z374025,L613,No Disponible,2024-07-23 14:08:25.296,2024-07-23 14:08:26.306,T,4.556492,-74.120836,2,3,False,2,EV1,,25.0,1,0,2
E.1.0.0,1100046,PB,Z374025,L613,No Disponible,2024-07-23 07:37:54.404,2024-07-23 07:37:54.454,T,4.551700,-74.098306,2,3,False,2,EV1,,24.0,1,0,0
E.1.0.0,1102389,PB,Z374025,H613,No Disponible,2024-07-23 15:04:31.740,2024-07-23 15:04:32.280,T,4.548981,-74.100719,2,3,False,2,EV1,,23.0,2,0,1
E.1.0.0,1101983,PB,Z374025,L613,No Disponible,2024-07-23 13:47:34.706,2024-07-23 13:47:34.826,T,4.560303,-74.138589,2,3,False,2,EV1,,26.0,1,0,1
E.1.0.0,1104442,PB,Z374025,No Disponible,No Disponible,2024-07-23 21:23:21.266,2024-07-23 21:23:21.331,T,4.592569,-74.182522,2,3,False,2,EV1,,17.0,,,
E.1.0.0,1103720,PB,Z374025,H613,No Disponible,2024-07-23 19:00:56.286,2024-07-23 19:00:56.626,T,4.553892,-74.110517,2,3,False,2,EV1,,30.0,2,1,0
E.1.0.0,1103026,PB,Z374025,L613,No Disponible,2024-07-23 17:01:41.316,2024-07-23 17:01:41.576,T,4.578878,-74.156669,2,3,False,2,EV1,,23.0,3,0,14
E.1.0.0,1102674,PB,Z374025,H613,No Disponible,2024-07-23 15:56:09.176,2024-07-23 15:56:09.396,T,4.571028,-74.149247,2,3,False,2,EV1,,24.0,4,0,8
E.1.0.0,1102426,PB,Z374025,H613,No Disponible,2024-07-23 15:11:00.927,2024-07-23 15:11:01.196,T,4.554375,-74.111150,2,3,False,2,EV1,,24.0,0,2,1
E.1.0.0,1101394,PB,Z374025,H613,No Disponible,2024-07-23 11:55:06.276,2024-07-23 11:55:06.306,T,4.557753,-74.120953,2,3,False,2,EV1,,22.0,0,2,6
E.1.0.0,1103652,PB,Z374025,H613,No Disponible,2024-07-23 18:47:00.693,2024-07-23 18:47:00.963,T,4.550950,-74.092869,2,3,False,2,EV1,,28.0,1,0,-1
E.1.0.0,1102469,PB,Z374025,H613,No Disponible,2024-07-23 15:19:47.406,2024-07-23 15:19:47.556,T,4.555028,-74.114236,2,3,False,2,EV1,,24.0,5,3,3
E.1.0.0,1101454,PB,Z374025,H613,No Disponible,2024-07-23 12:06:32.696,2024-07-23 12:06:32.786,T,4.558742,-74.136869,2,3,False,2,EV1,,23.0,0,1,6
E.1.0.0,1100516,PB,Z374025,H613,No Disponible,2024-07-23 08:53:00.410,2024-07-23 08:53:01.280,T,4.581378,-74.157758,2,3,False,2,EV1,,23.0,3,2,-5
E.1.0.0,1099708,PB,Z374025,L613,No Disponible,2024-07-23 06:45:36.636,2024-07-23 06:45:36.926,T,4.595606,-74.168422,2,3,False,2,EV1,,29.0,2,1,7
E.1.0.0,1099178,PB,Z374025,H613,No Disponible,2024-07-23 05:10:57.326,2024-07-23 05:10:57.556,T,4.554811,-74.117458,2,3,False,2,EV1,,27.0,2,0,19
E.1.0.0,1099279,PB,Z374025,H613,No Disponible,2024-07-23 05:28:12.126,2024-07-23 05:28:12.226,T,4.564308,-74.142706,2,3,False,2,EV1,,27.0,1,1,12
E.1.0.0,1103077,PB,Z374025,L613,No Disponible,2024-07-23 17:09:20.815,2024-07-23 17:09:21.235,T,4.566753,-74.144328,2,3,False,2,EV1,,24.0,3,0,16
E.1.0.0,1099346,PB,Z374025,H613,No Disponible,2024-07-23 05:38:49.656,2024-07-23 05:38:49.846,T,4.574836,-74.154153,2,3,False,2,EV1,,28.0,2,0,15
E.1.0.0,1099691,PB,Z374025,L613,No Disponible,2024-07-23 06:42:33.830,2024-07-23 06:42:34.260,T,4.594383,-74.174139,2,3,False,2,EV1,,28.0,1,0,6
E.1.0.0,1103789,PB,Z374025,H613,No Disponible,2024-07-23 19:11:42.496,2024-07-23 19:11:42.886,T,4.555008,-74.117044,2,3,False,2,EV1,,25.0,1,0,3
E.1.0.0,1100209,PB,Z374025,H613,No Disponible,2024-07-23 08:04:50.696,2024-07-23 08:04:51.006,T,4.545233,-74.087669,2,3,False,2,EV1,,20.0,0,0,-5
E.1.0.0,1100538,PB,Z374025,H613,No Disponible,2024-07-23 08:56:53.666,2024-07-23 08:56:53.756,T,4.589206,-74.162483,2,3,False,2,EV1,,24.0,0,1,-8
E.1.0.0,1099852,PB,Z374025,L613,No Disponible,2024-07-23 07:06:28.356,2024-07-23 07:06:28.376,T,4.563325,-74.142103,2,3,False,2,EV1,,22.0,1,0,5
E.1.0.0,1104655,PB,Z374025,No Disponible,No Disponible,2024-07-23 22:15:31.536,2024-07-23 22:15:31.826,T,4.592569,-74.182522,2,3,False,2,EV1,,16.0,,,
E.1.0.0,1103094,PB,Z374025,L613,No Disponible,2024-07-23 17:11:54.346,2024-07-23 17:11:54.606,T,4.562036,-74.140419,2,3,False,2,EV1,,24.0,1,2,15
E.1.0.0,1103835,PB,Z374025,H613,No Disponible,2024-07-23 19:19:01.566,2024-07-23 19:19:01.926,T,4.562856,-74.125917,2,3,False,2,EV1,,24.0,0,1,3
E.1.0.0,1102746,PB,Z374025,H613,No Disponible,2024-07-23 16:08:32.845,2024-07-23 16:08:33.265,T,4.588347,-74.165167,2,3,False,2,EV1,,24.0,0,1,0
E.1.0.0,1099132,PB,Z374025,H613,No Disponible,2024-07-23 05:03:33.286,2024-07-23 05:03:33.376,T,4.550764,-74.108200,2,3,False,2,EV1,,26.0,1,0,12
E.1.0.0,1099079,PB,Z374025,H613,No Disponible,2024-07-23 04:55:06.236,2024-07-23 04:55:06.396,T,4.545200,-74.087669,2,3,False,2,EV1,,26.0,0,0,1
E.1.0.0,1102932,PB,Z374025,L613,No Disponible,2024-07-23 16:45:41.976,2024-07-23 16:45:42.386,T,4.594444,-74.178492,2,3,False,2,EV1,,24.0,4,1,3
E.1.0.0,1099781,PB,Z374025,L613,No Disponible,2024-07-23 06:56:02.506,2024-07-23 06:56:02.676,T,4.582278,-74.158481,2,3,False,2,EV1,,26.0,0,3,12
E.1.0.0,1100330,PB,Z374025,H613,No Disponible,2024-07-23 08:22:51.206,2024-07-23 08:22:51.426,T,4.557708,-74.120944,2,3,False,2,EV1,,21.0,0,3,1
E.1.0.0,1100078,PB,Z374025,L613,No Disponible,2024-07-23 07:43:39.080,2024-07-23 07:43:39.180,T,4.545778,-74.091389,2,3,False,2,EV1,,23.0,0,2,-5
E.1.0.0,1101653,PB,Z374025,H613,No Disponible,2024-07-23 12:44:09.516,2024-07-23 12:44:09.616,T,4.594431,-74.174017,2,3,False,2,EV1,,26.0,0,2,-2
E.1.0.0,1103391,PB,Z374025,L613,No Disponible,2024-07-23 18:01:55.426,2024-07-23 18:01:55.696,T,4.548619,-74.105636,2,3,False,2,EV1,,23.0,0,12,18
E.1.0.0,1102914,PB,Z374025,H613,No Disponible,2024-07-23 16:42:21.568,2024-07-23 16:42:22.591,T,4.592636,-74.180928,2,3,False,2,EV1,,25.0,,,
E.1.0.0,1100091,PB,Z374025,L613,No Disponible,2024-07-23 07:45:48.746,2024-07-23 07:45:48.876,T,4.545581,-74.087503,2,3,False,2,EV1,,22.0,0,1,-6
E.1.0.0,1100198,PB,Z374025,H613,No Disponible,2024-07-23 08:03:40.766,2024-07-23 08:03:41.936,T,4.549308,-74.086678,2,3,False,2,EV1,,20.0,2,1,-5
E.1.0.0,1102814,PB,Z374025,H613,No Disponible,2024-07-23 16:19:39.266,2024-07-23 16:19:39.456,T,4.592453,-74.180150,2,3,False,2,EV1,,24.0,0,1,-6
E.1.0.0,1103154,PB,Z374025,L613,No Disponible,2024-07-23 17:21:28.369,2024-07-23 17:21:29.529,T,4.560283,-74.138608,2,3,False,2,EV1,,24.0,2,0,22
E.1.0.0,1104759,PB,Z374025,No Disponible,No Disponible,2024-07-23 22:40:10.936,2024-07-23 22:40:11.266,T,4.592569,-74.182522,2,3,False,2,EV1,,19.0,,,
E.1.0.0,1104001,PB,Z374025,H613,No Disponible,2024-07-23 19:47:47.696,2024-07-23 19:47:47.746,T,4.583803,-74.158994,2,3,False,2,EV1,,22.0,0,3,-7
E.1.0.0,1101295,PB,Z374025,H613,No Disponible,2024-07-23 11:38:26.454,2024-07-23 11:38:26.524,T,4.550656,-74.107908,2,3,False,2,EV1,,21.0,0,0,0
E.1.0.0,1101824,PB,Z374025,L613,No Disponible,2024-07-23 13:18:52.326,2024-07-23 13:18:52.436,T,4.595603,-74.167794,2,3,False,2,EV1,,26.0,1,2,-1
E.1.0.0,1099242,PB,Z374025,H613,No Disponible,2024-07-23 05:21:37.536,2024-07-23 05:21:37.746,T,4.559697,-74.138094,2,3,False,2,EV1,,28.0,0,1,10
E.1.0.0,1102116,PB,Z374025,L613,No Disponible,2024-07-23 14:11:08.456,2024-07-23 14:11:08.846,T,4.553211,-74.114992,2,3,False,2,EV1,,26.0,0,1,2
E.1.0.0,1102505,PB,Z374025,H613,No Disponible,2024-07-23 15:26:01.916,2024-07-23 15:26:01.986,T,4.558197,-74.123086,2,3,False,2,EV1,,25.0,1,1,1
E.1.0.0,1102639,PB,Z374025,H613,No Disponible,2024-07-23 15:50:05.196,2024-07-23 15:50:05.496,T,4.567139,-74.144661,2,3,False,2,EV1,,25.0,1,0,5
E.1.0.0,1100569,PB,Z374025,H613,No Disponible,2024-07-23 09:02:07.396,2024-07-23 09:02:08.356,T,4.591581,-74.168586,2,3,False,2,EV1,,24.0,0,1,-12
E.1.0.0,1103423,PB,Z374025,L613,No Disponible,2024-07-23 18:06:15.630,2024-07-23 18:06:15.900,T,4.551519,-74.098417,2,3,False,2,EV1,,23.0,3,1,15
E.1.0.0,1099170,PB,Z374025,H613,No Disponible,2024-07-23 05:09:46.336,2024-07-23 05:09:46.526,T,4.554986,-74.114367,2,3,False,2,EV1,,27.0,3,0,17
E.1.0.0,1099820,PB,Z374025,L613,No Disponible,2024-07-23 07:01:58.716,2024-07-23 07:01:58.826,T,4.570658,-74.149119,2,3,False,2,EV1,,24.0,0,1,10
E.1.0.0,1103123,PB,Z374025,L613,No Disponible,2024-07-23 17:16:59.786,2024-07-23 17:17:00.736,T,4.556033,-74.138158,2,3,False,2,EV1,,24.0,1,0,15
E.1.0.0,1103476,PB,Z374025,L613,No Disponible,2024-07-23 18:14:38.516,2024-07-23 18:14:38.636,T,4.545492,-74.087497,2,3,False,2,EV1,,22.0,0,4,-3
E.1.0.0,1099830,PB,Z374025,L613,No Disponible,2024-07-23 07:03:16.396,2024-07-23 07:03:16.626,T,4.568786,-74.146339,2,3,False,2,EV1,,24.0,0,3,7
E.1.0.0,1100549,PB,Z374025,H613,No Disponible,2024-07-23 08:58:33.636,2024-07-23 08:58:33.806,T,4.587972,-74.166350,2,3,False,2,EV1,,24.0,0,3,-11
E.1.0.0,1103222,PB,Z374025,L613,No Disponible,2024-07-23 17:33:45.466,2024-07-23 17:33:45.626,T,4.557883,-74.124083,2,3,False,2,EV1,,24.0,0,1,23
E.1.0.0,1103860,PB,Z374025,H613,No Disponible,2024-07-23 19:23:55.356,2024-07-23 19:23:55.966,T,4.560442,-74.138617,2,3,False,2,EV1,,23.0,0,4,-2
E.1.0.0,1100136,PB,Z374025,L613,No Disponible,2024-07-23 07:53:53.516,2024-07-23 07:53:53.936,T,4.556975,-74.086425,2,3,False,2,EV1,,21.0,0,0,-8
E.1.0.0,1100467,PB,Z374025,H613,No Disponible,2024-07-23 08:44:46.366,2024-07-23 08:44:46.396,T,4.567342,-74.144914,2,3,False,2,EV1,,22.0,1,0,-6
E.1.0.0,1101891,PB,Z374025,L613,No Disponible,2024-07-23 13:30:43.329,2024-07-23 13:30:43.589,T,4.579186,-74.156825,2,3,False,2,EV1,,27.0,1,1,1
E.1.0.0,1099208,PB,Z374025,H613,No Disponible,2024-07-23 05:15:04.556,2024-07-23 05:15:04.826,T,4.558319,-74.122814,2,3,False,2,EV1,,27.0,0,1,12
E.1.0.0,1101759,PB,Z374025,H613,No Disponible,2024-07-23 13:07:15.963,2024-07-23 13:08:19.555,T,4.592611,-74.180911,2,3,True,2,EV1,,25.0,,,
E.1.0.0,1101868,PB,Z374025,L613,No Disponible,2024-07-23 13:27:01.069,2024-07-23 13:27:01.879,T,4.587425,-74.161011,2,3,False,2,EV1,,27.0,1,0,0
E.1.0.0,1099321,PB,Z374025,H613,No Disponible,2024-07-23 05:35:22.736,2024-07-23 05:35:22.966,T,4.569436,-74.146975,2,3,False,2,EV1,,28.0,2,0,13
