versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,1100483,PB,Z374025,H613,No Disponible,2024-07-23 08:47:41.196,2024-07-23 08:47:41.406,T,4.572119,-74.150850,2,3,False,2,EV2,False
E.1.0.0,1100351,PB,Z374025,H613,No Disponible,2024-07-23 08:26:13.506,2024-07-23 08:26:13.646,T,4.559358,-74.124153,2,3,False,2,EV2,True
E.1.0.0,1100202,PB,Z374025,H613,No Disponible,2024-07-23 08:04:01.496,2024-07-23 08:04:02.476,T,4.547742,-74.086503,2,3,False,2,EV2,True
E.1.0.0,1101633,PB,Z374025,H613,No Disponible,2024-07-23 12:41:16.786,2024-07-23 12:41:20.166,T,4.591403,-74.167953,2,3,False,2,EV2,True
E.1.0.0,1099707,PB,Z374025,L613,No Disponible,2024-07-23 06:45:25.536,2024-07-23 06:45:25.646,T,4.595606,-74.168422,2,3,False,2,EV2,False
E.1.0.0,1100161,PB,Z374025,H613,No Disponible,2024-07-23 07:57:19.176,2024-07-23 07:57:19.305,T,4.556503,-74.087825,2,3,False,2,EV2,False
E.1.0.0,1102686,PB,Z374025,H613,No Disponible,2024-07-23 15:58:33.586,2024-07-23 15:58:33.786,T,4.574150,-74.153461,2,3,False,2,EV2,True
E.1.0.0,1100317,PB,Z374025,H613,No Disponible,2024-07-23 08:20:46.796,2024-07-23 08:20:46.946,T,4.555094,-74.117067,2,3,False,2,EV2,False
E.1.0.0,1099737,PB,Z374025,L613,No Disponible,2024-07-23 06:50:02.856,2024-07-23 06:50:02.906,T,4.589239,-74.167344,2,3,False,2,EV2,False
E.1.0.0,1100195,PB,Z374025,H613,No Disponible,2024-07-23 08:03:20.876,2024-07-23 08:03:21.316,T,4.549983,-74.086625,2,3,False,2,EV2,True
E.1.0.0,1100033,PB,Z374025,L613,No Disponible,2024-07-23 07:36:19.544,2024-07-23 07:36:19.584,T,4.548411,-74.101303,2,3,False,2,EV2,True
E.1.0.0,1103024,PB,Z374025,L613,No Disponible,2024-07-23 17:01:29.896,2024-07-23 17:01:29.936,T,4.578878,-74.156669,2,3,False,2,EV2,False
E.1.0.0,1099857,PB,Z374025,L613,No Disponible,2024-07-23 07:07:13.286,2024-07-23 07:07:13.446,T,4.561972,-74.140381,2,3,False,2,EV2,False
E.1.0.0,1100384,PB,Z374025,H613,No Disponible,2024-07-23 08:31:27.016,2024-07-23 08:31:27.206,T,4.560842,-74.131683,2,3,False,2,EV2,True
E.1.0.0,1099174,PB,Z374025,H613,No Disponible,2024-07-23 05:10:30.956,2024-07-23 05:10:30.996,T,4.555094,-74.117019,2,3,False,2,EV2,True
E.1.0.0,1103905,PB,Z374025,H613,No Disponible,2024-07-23 19:32:22.882,2024-07-23 19:32:22.912,T,4.562386,-74.139061,2,3,False,2,EV2,False
E.1.0.0,1101925,PB,Z374025,L613,No Disponible,2024-07-23 13:37:27.653,2024-07-23 13:37:28.043,T,4.566953,-74.144525,2,3,False,2,EV2,False
E.1.0.0,1102985,PB,Z374025,L613,No Disponible,2024-07-23 16:55:16.926,2024-07-23 16:55:17.416,T,4.587392,-74.166369,2,3,False,2,EV2,False
E.1.0.0,1099770,PB,Z374025,L613,No Disponible,2024-07-23 06:54:41.026,2024-07-23 06:54:41.496,T,4.587444,-74.161042,2,3,False,2,EV2,False
E.1.0.0,1099415,PB,Z374025,H613,No Disponible,2024-07-23 05:50:24.406,2024-07-23 05:50:24.496,T,4.589167,-74.162556,2,3,False,2,EV2,True
E.1.0.0,1102650,PB,Z374025,H613,No Disponible,2024-07-23 15:52:01.486,2024-07-23 15:52:01.856,T,4.568519,-74.145583,2,3,False,2,EV2,False
E.1.0.0,1102014,PB,Z374025,L613,No Disponible,2024-07-23 13:53:26.536,2024-07-23 13:53:26.706,T,4.558625,-74.136600,2,3,False,2,EV2,True
E.1.0.0,1102317,PB,Z374025,H613,No Disponible,2024-07-23 14:49:38.556,2024-07-23 14:49:38.566,T,4.554803,-74.088094,2,3,False,2,EV2,True
E.1.0.0,1102659,PB,Z374025,H613,No Disponible,2024-07-23 15:53:47.626,2024-07-23 15:53:50.426,T,4.570633,-74.148664,2,3,False,2,EV2,True
E.1.0.0,1103000,PB,Z374025,L613,No Disponible,2024-07-23 16:57:34.076,2024-07-23 16:57:34.245,T,4.589222,-74.162164,2,3,False,2,EV2,False
E.1.0.0,1103305,PB,Z374025,L613,No Disponible,2024-07-23 17:48:38.315,2024-07-23 17:48:38.446,T,4.557336,-74.121258,2,3,False,2,EV2,True
E.1.0.0,1099239,PB,Z374025,H613,No Disponible,2024-07-23 05:21:21.216,2024-07-23 05:21:21.296,T,4.559553,-74.137750,2,3,False,2,EV2,True
E.1.0.0,1103857,PB,Z374025,H613,No Disponible,2024-07-23 19:23:32.166,2024-07-23 19:23:32.436,T,4.560289,-74.138564,2,3,False,2,EV2,True
E.1.0.0,1099075,PB,Z374025,H613,No Disponible,2024-07-23 04:54:47.176,2024-07-23 04:54:47.506,T,4.545767,-74.087408,2,3,False,2,EV2,True
E.1.0.0,1098754,PB,Z374025,L613,No Disponible,2024-07-23 03:48:47.016,2024-07-23 03:48:47.426,T,4.594400,-74.178519,2,3,False,2,EV2,True
E.1.0.0,1104080,PB,Z374025,H613,No Disponible,2024-07-23 20:01:17.537,2024-07-23 20:01:17.787,T,4.594428,-74.174092,2,3,False,2,EV2,False
E.1.0.0,1101551,PB,Z374025,H613,No Disponible,2024-07-23 12:25:51.133,2024-07-23 12:25:51.284,T,4.571914,-74.150550,2,3,False,2,EV2,False
E.1.0.0,1099355,PB,Z374025,H613,No Disponible,2024-07-23 05:40:25.746,2024-07-23 05:40:25.796,T,4.578828,-74.156403,2,3,False,2,EV2,True
E.1.0.0,1100234,PB,Z374025,H613,No Disponible,2024-07-23 08:08:15.996,2024-07-23 08:08:16.356,T,4.549236,-74.092575,2,3,False,2,EV2,False
E.1.0.0,1100340,PB,Z374025,H613,No Disponible,2024-07-23 08:24:21.776,2024-07-23 08:24:22.246,T,4.558906,-74.121492,2,3,False,2,EV2,True
E.1.0.0,1101312,PB,Z374025,H613,No Disponible,2024-07-23 11:41:51.194,2024-07-23 11:41:51.224,T,4.554278,-74.110953,2,3,False,2,EV2,True
E.1.0.0,1099124,PB,Z374025,H613,No Disponible,2024-07-23 05:02:45.176,2024-07-23 05:02:45.486,T,4.548775,-74.105594,2,3,False,2,EV2,False
E.1.0.0,1099440,PB,Z374025,H613,No Disponible,2024-07-23 05:54:11.645,2024-07-23 05:54:12.145,T,4.591383,-74.167906,2,3,False,2,EV2,True
E.1.0.0,1102481,PB,Z374025,H613,No Disponible,2024-07-23 15:22:10.016,2024-07-23 15:22:10.176,T,4.557222,-74.120697,2,3,False,2,EV2,True
E.1.0.0,1102997,PB,Z374025,L613,No Disponible,2024-07-23 16:57:17.056,2024-07-23 16:57:17.086,T,4.589222,-74.162164,2,3,False,2,EV2,False
E.1.0.0,1103321,PB,Z374025,L613,No Disponible,2024-07-23 17:50:27.656,2024-07-23 17:50:27.816,T,4.555625,-74.120453,2,3,False,2,EV2,False
E.1.0.0,1103542,PB,Z374025,L613,No Disponible,2024-07-23 18:27:25.656,2024-07-23 18:27:26.196,T,4.556964,-74.086400,2,3,False,2,EV2,False
E.1.0.0,1099961,PB,Z374025,L613,No Disponible,2024-07-23 07:24:20.376,2024-07-23 07:24:20.646,T,4.557078,-74.123608,2,3,False,2,EV2,False
E.1.0.0,1102548,PB,Z374025,H613,No Disponible,2024-07-23 15:33:33.978,2024-07-23 15:33:35.388,T,4.560861,-74.131681,2,3,False,2,EV2,False
E.1.0.0,1102708,PB,Z374025,H613,No Disponible,2024-07-23 16:02:50.826,2024-07-23 16:02:51.096,T,4.581261,-74.157644,2,3,False,2,EV2,True
E.1.0.0,1104440,PB,Z374025,No Disponible,No Disponible,2024-07-23 21:23:09.236,2024-07-23 21:23:09.376,T,4.592569,-74.182522,2,3,False,2,EV2,False
E.1.0.0,1099804,PB,Z374025,L613,No Disponible,2024-07-23 06:59:25.516,2024-07-23 06:59:25.626,T,4.574128,-74.153794,2,3,False,2,EV2,True
E.1.0.0,1101924,PB,Z374025,L613,No Disponible,2024-07-23 13:37:21.953,2024-07-23 13:37:22.144,T,4.566953,-74.144525,2,3,False,2,EV2,True
E.1.0.0,1099453,PB,Z374025,H613,No Disponible,2024-07-23 05:55:55.536,2024-07-23 05:55:55.736,T,4.592372,-74.172600,2,3,False,2,EV2,True
E.1.0.0,1103122,PB,Z374025,L613,No Disponible,2024-07-23 17:16:48.196,2024-07-23 17:16:48.566,T,4.556033,-74.138158,2,3,False,2,EV2,False
E.1.0.0,1101823,PB,Z374025,L613,No Disponible,2024-07-23 13:18:41.246,2024-07-23 13:18:41.496,T,4.595617,-74.168258,2,3,False,2,EV2,False
E.1.0.0,1103475,PB,Z374025,L613,No Disponible,2024-07-23 18:14:27.846,2024-07-23 18:14:28.006,T,4.545094,-74.087675,2,3,False,2,EV2,False
E.1.0.0,1100009,PB,Z374025,L613,No Disponible,2024-07-23 07:31:26.056,2024-07-23 07:31:26.526,T,4.554042,-74.110725,2,3,False,2,EV2,True
E.1.0.0,1099829,PB,Z374025,L613,No Disponible,2024-07-23 07:03:04.926,2024-07-23 07:03:05.146,T,4.568961,-74.146642,2,3,False,2,EV2,False
E.1.0.0,1100361,PB,Z374025,H613,No Disponible,2024-07-23 08:27:33.416,2024-07-23 08:27:34.216,T,4.562739,-74.125886,2,3,False,2,EV2,False
E.1.0.0,1100036,PB,Z374025,L613,No Disponible,2024-07-23 07:36:26.324,2024-07-23 07:36:26.573,T,4.548411,-74.101303,2,3,False,2,EV2,False
E.1.0.0,1103150,PB,Z374025,L613,No Disponible,2024-07-23 17:21:04.759,2024-07-23 17:21:05.089,T,4.560283,-74.138608,2,3,False,2,EV2,True
E.1.0.0,1100266,PB,Z374025,H613,No Disponible,2024-07-23 08:13:16.316,2024-07-23 08:13:16.776,T,4.551469,-74.098586,2,3,False,2,EV2,False
E.1.0.0,1103249,PB,Z374025,L613,No Disponible,2024-07-23 17:37:55.106,2024-07-23 17:37:55.206,T,4.557883,-74.124083,2,3,False,2,EV2,False
E.1.0.0,1099842,PB,Z374025,L613,No Disponible,2024-07-23 07:05:12.116,2024-07-23 07:05:12.186,T,4.566953,-74.144556,2,3,False,2,EV2,False
E.1.0.0,1102093,PB,Z374025,L613,No Disponible,2024-07-23 14:08:05.506,2024-07-23 14:08:05.516,T,4.556958,-74.121075,2,3,False,2,EV2,True
E.1.0.0,1099195,PB,Z374025,H613,No Disponible,2024-07-23 05:13:23.556,2024-07-23 05:13:23.746,T,4.558897,-74.121481,2,3,False,2,EV2,True
E.1.0.0,1100385,PB,Z374025,H613,No Disponible,2024-07-23 08:31:31.486,2024-07-23 08:31:31.536,T,4.560842,-74.131683,2,3,False,2,EV2,False
E.1.0.0,1099203,PB,Z374025,H613,No Disponible,2024-07-23 05:14:47.826,2024-07-23 05:14:47.906,T,4.558319,-74.122814,2,3,False,2,EV2,True
E.1.0.0,1101369,PB,Z374025,H613,No Disponible,2024-07-23 11:52:01.006,2024-07-23 11:52:01.616,T,4.555183,-74.116303,2,3,False,2,EV2,False
E.1.0.0,1103581,PB,Z374025,H613,No Disponible,2024-07-23 18:35:02.316,2024-07-23 18:35:03.206,T,4.551867,-74.085586,2,3,False,2,EV2,True
E.1.0.0,1100011,PB,Z374025,L613,No Disponible,2024-07-23 07:31:40.786,2024-07-23 07:31:40.836,T,4.554042,-74.110725,2,3,False,2,EV2,False
E.1.0.0,1099122,PB,Z374025,H613,No Disponible,2024-07-23 05:02:33.836,2024-07-23 05:02:33.906,T,4.548775,-74.105594,2,3,False,2,EV2,True
E.1.0.0,1102121,PB,Z374025,L613,No Disponible,2024-07-23 14:12:12.736,2024-07-23 14:12:12.876,T,4.554153,-74.113086,2,3,False,2,EV2,True
E.1.0.0,1103248,PB,Z374025,L613,No Disponible,2024-07-23 17:37:47.446,2024-07-23 17:37:47.666,T,4.557883,-74.124083,2,3,False,2,EV2,True
E.1.0.0,1102615,PB,Z374025,H613,No Disponible,2024-07-23 15:46:33.553,2024-07-23 15:46:33.564,T,4.562133,-74.140558,2,3,False,2,EV2,True
E.1.0.0,1101939,PB,Z374025,L613,No Disponible,2024-07-23 13:39:39.213,2024-07-23 13:39:39.323,T,4.561944,-74.140267,2,3,False,2,EV2,False
E.1.0.0,1100432,PB,Z374025,H613,No Disponible,2024-07-23 08:39:29.176,2024-07-23 08:39:29.396,T,4.562175,-74.139111,2,3,False,2,EV2,False
E.1.0.0,1103976,PB,Z374025,H613,No Disponible,2024-07-23 19:43:59.566,2024-07-23 19:43:59.806,T,4.576931,-74.155403,2,3,False,2,EV2,False
E.1.0.0,1103422,PB,Z374025,L613,No Disponible,2024-07-23 18:06:03.776,2024-07-23 18:06:03.846,T,4.551519,-74.098417,2,3,False,2,EV2,False
E.1.0.0,1101650,PB,Z374025,H613,No Disponible,2024-07-23 12:43:59.056,2024-07-23 12:43:59.436,T,4.594431,-74.174017,2,3,False,2,EV2,False
E.1.0.0,1103719,PB,Z374025,H613,No Disponible,2024-07-23 19:00:44.406,2024-07-23 19:00:44.436,T,4.553892,-74.110517,2,3,False,2,EV2,False
E.1.0.0,1101865,PB,Z374025,L613,No Disponible,2024-07-23 13:26:49.879,2024-07-23 13:26:50.189,T,4.587742,-74.161122,2,3,False,2,EV2,False
E.1.0.0,1100230,PB,Z374025,H613,No Disponible,2024-07-23 08:07:57.646,2024-07-23 08:07:57.856,T,4.549236,-74.092575,2,3,False,2,EV2,True
E.1.0.0,1099117,PB,Z374025,H613,No Disponible,2024-07-23 05:01:58.696,2024-07-23 05:01:59.106,T,4.546567,-74.103553,2,3,False,2,EV2,False
E.1.0.0,1099316,PB,Z374025,H613,No Disponible,2024-07-23 05:34:53.416,2024-07-23 05:34:53.776,T,4.569156,-74.146536,2,3,False,2,EV2,True
E.1.0.0,1103502,PB,Z374025,L613,No Disponible,2024-07-23 18:19:35.186,2024-07-23 18:19:35.716,T,4.551264,-74.086289,2,3,False,2,EV2,True
E.1.0.0,1102821,PB,Z374025,H613,No Disponible,2024-07-23 16:20:57.546,2024-07-23 16:20:57.866,T,4.592636,-74.180928,2,3,False,2,EV2,True
E.1.0.0,1099447,PB,Z374025,H613,No Disponible,2024-07-23 05:55:06.045,2024-07-23 05:55:06.216,T,4.591628,-74.170642,2,3,False,2,EV2,True
E.1.0.0,1099796,PB,Z374025,L613,No Disponible,2024-07-23 06:58:25.076,2024-07-23 06:58:25.126,T,4.576794,-74.155603,2,3,False,2,EV2,True
E.1.0.0,1103400,PB,Z374025,L613,No Disponible,2024-07-23 18:03:33.086,2024-07-23 18:03:33.186,T,4.546464,-74.103119,2,3,False,2,EV2,False
E.1.0.0,1102066,PB,Z374025,L613,No Disponible,2024-07-23 14:02:51.055,2024-07-23 14:02:51.256,T,4.557172,-74.123625,2,3,False,2,EV2,True
E.1.0.0,1101450,PB,Z374025,H613,No Disponible,2024-07-23 12:06:15.786,2024-07-23 12:06:16.026,T,4.558633,-74.136397,2,3,False,2,EV2,True
E.1.0.0,1100327,PB,Z374025,H613,No Disponible,2024-07-23 08:22:30.696,2024-07-23 08:22:30.946,T,4.557278,-74.120736,2,3,False,2,EV2,True
E.1.0.0,1103557,PB,Z374025,H613,No Disponible,2024-07-23 18:30:53.356,2024-07-23 18:30:53.516,T,4.556808,-74.085950,2,3,False,2,EV2,True
E.1.0.0,1098756,PB,Z374025,L613,No Disponible,2024-07-23 03:48:52.316,2024-07-23 03:48:52.376,T,4.594400,-74.178519,2,3,False,2,EV2,False
E.1.0.0,1100222,PB,Z374025,H613,No Disponible,2024-07-23 08:06:59.156,2024-07-23 08:06:59.276,T,4.546344,-74.091786,2,3,False,2,EV2,True
E.1.0.0,1102533,PB,Z374025,H613,No Disponible,2024-07-23 15:31:27.138,2024-07-23 15:31:27.248,T,4.564303,-74.128658,2,3,False,2,EV2,False
E.1.0.0,1101437,PB,Z374025,H613,No Disponible,2024-07-23 12:03:32.506,2024-07-23 12:03:32.516,T,4.562539,-74.130128,2,3,False,2,EV2,False
E.1.0.0,1103787,PB,Z374025,H613,No Disponible,2024-07-23 19:11:31.766,2024-07-23 19:11:31.826,T,4.555008,-74.117044,2,3,False,2,EV2,False
E.1.0.0,1100286,PB,Z374025,H613,No Disponible,2024-07-23 08:15:54.466,2024-07-23 08:15:54.966,T,4.550644,-74.107925,2,3,False,2,EV2,True
E.1.0.0,1102999,PB,Z374025,L613,No Disponible,2024-07-23 16:57:26.895,2024-07-23 16:57:27.325,T,4.589222,-74.162164,2,3,False,2,EV2,True
E.1.0.0,1099167,PB,Z374025,H613,No Disponible,2024-07-23 05:09:22.986,2024-07-23 05:09:23.596,T,4.554986,-74.114367,2,3,False,2,EV2,True
E.1.0.0,1102930,PB,Z374025,L613,No Disponible,2024-07-23 16:45:30.186,2024-07-23 16:45:30.696,T,4.594444,-74.178492,2,3,False,2,EV2,False
E.1.0.0,1100111,PB,Z374025,L613,No Disponible,2024-07-23 07:49:33.436,2024-07-23 07:49:33.606,T,4.551153,-74.086325,2,3,False,2,EV2,True
E.1.0.0,1102241,PB,Z374025,L613,No Disponible,2024-07-23 14:33:51.826,2024-07-23 14:33:51.906,T,4.551275,-74.086275,2,3,False,2,EV2,False
E.1.0.0,1101080,PB,Z374025,L613,No Disponible,2024-07-23 10:53:54.710,2024-07-23 10:53:54.870,T,4.548819,-74.105819,2,3,False,2,EV2,False
E.1.0.0,1102484,PB,Z374025,H613,No Disponible,2024-07-23 15:22:21.236,2024-07-23 15:22:21.396,T,4.557222,-74.120697,2,3,False,2,EV2,False
E.1.0.0,1103231,PB,Z374025,L613,No Disponible,2024-07-23 17:35:12.906,2024-07-23 17:35:13.056,T,4.557883,-74.124083,2,3,False,2,EV2,True
E.1.0.0,1099989,PB,Z374025,L613,No Disponible,2024-07-23 07:28:01.176,2024-07-23 07:28:01.866,T,4.555469,-74.120417,2,3,False,2,EV2,False
E.1.0.0,1103984,PB,Z374025,H613,No Disponible,2024-07-23 19:45:11.016,2024-07-23 19:45:11.146,T,4.578842,-74.156425,2,3,False,2,EV2,True
E.1.0.0,1101056,PB,Z374025,L613,No Disponible,2024-07-23 10:49:14.306,2024-07-23 10:49:14.336,T,4.554086,-74.110778,2,3,False,2,EV2,False
E.1.0.0,1102421,PB,Z374025,H613,No Disponible,2024-07-23 15:10:42.236,2024-07-23 15:10:42.346,T,4.554269,-74.110947,2,3,False,2,EV2,True
E.1.0.0,1104756,PB,Z374025,No Disponible,No Disponible,2024-07-23 22:39:58.856,2024-07-23 22:39:59.116,T,4.592569,-74.182522,2,3,False,2,EV2,False
E.1.0.0,1103362,PB,Z374025,L613,No Disponible,2024-07-23 17:57:04.376,2024-07-23 17:57:04.556,T,4.554064,-74.110756,2,3,False,2,EV2,True
E.1.0.0,1104017,PB,Z374025,H613,No Disponible,2024-07-23 19:50:28.806,2024-07-23 19:50:28.986,T,4.589092,-74.162661,2,3,False,2,EV2,False
E.1.0.0,1100256,PB,Z374025,H613,No Disponible,2024-07-23 08:11:45.746,2024-07-23 08:11:45.747,T,4.551928,-74.096311,2,3,False,2,EV2,False
E.1.0.0,1102996,PB,Z374025,L613,No Disponible,2024-07-23 16:57:10.476,2024-07-23 16:57:10.736,T,4.589222,-74.162164,2,3,False,2,EV2,True
E.1.0.0,1099483,PB,Z374025,H613,No Disponible,2024-07-23 06:00:02.546,2024-07-23 06:00:02.596,T,4.592456,-74.180114,2,3,False,2,EV2,True
E.1.0.0,1102946,PB,Z374025,L613,No Disponible,2024-07-23 16:48:26.916,2024-07-23 16:48:27.376,T,4.594594,-74.172150,2,3,False,2,EV2,False
E.1.0.0,1103462,PB,Z374025,L613,No Disponible,2024-07-23 18:12:40.536,2024-07-23 18:12:41.556,T,4.544692,-74.089428,2,3,False,2,EV2,True
E.1.0.0,1100132,PB,Z374025,L613,No Disponible,2024-07-23 07:53:38.056,2024-07-23 07:53:38.386,T,4.556975,-74.086425,2,3,False,2,EV2,True
E.1.0.0,1102688,PB,Z374025,H613,No Disponible,2024-07-23 15:58:43.666,2024-07-23 15:58:44.096,T,4.574150,-74.153461,2,3,False,2,EV2,False
E.1.0.0,1102319,PB,Z374025,H613,No Disponible,2024-07-23 14:49:46.566,2024-07-23 14:49:46.816,T,4.554803,-74.088094,2,3,False,2,EV2,False
E.1.0.0,1100620,PB,Z374025,H613,No Disponible,2024-07-23 09:10:58.954,2024-07-23 09:10:59.165,T,4.592644,-74.181083,2,3,False,2,EV2,True
E.1.0.0,1103504,PB,Z374025,L613,No Disponible,2024-07-23 18:19:46.326,2024-07-23 18:19:46.536,T,4.551264,-74.086289,2,3,False,2,EV2,False
E.1.0.0,1099902,PB,Z374025,L613,No Disponible,2024-07-23 07:15:06.596,2024-07-23 07:15:06.786,T,4.558419,-74.138586,2,3,False,2,EV2,False
E.1.0.0,1100443,PB,Z374025,H613,No Disponible,2024-07-23 08:40:55.936,2024-07-23 08:40:56.306,T,4.562153,-74.140614,2,3,False,2,EV2,False
