versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,1101779,PB,Z374025,L613,No Disponible,2024-07-23 13:10:32.321,2024-07-23 13:13:43.098,T,4.592611,-74.180911,2,3,True,2,EV19,4
E.1.0.0,1098745,PB,Z374025,L613,No Disponible,2024-07-23 03:47:18.626,2024-07-23 03:47:18.676,T,4.592578,-74.180725,2,3,False,2,EV19,4
E.1.0.0,1100124,PB,Z374025,L613,No Disponible,2024-07-23 07:51:50.596,2024-07-23 07:52:41.440,T,4.555494,-74.088436,2,3,True,2,EV19,4
E.1.0.0,1101248,PB,Z374025,H613,No Disponible,2024-07-23 11:28:40.926,2024-07-23 11:28:41.396,T,4.543806,-74.088306,2,3,False,2,EV19,4
E.1.0.0,1102122,PB,Z374025,L613,No Disponible,2024-07-23 14:12:13.638,2024-07-23 14:12:22.396,T,4.554153,-74.113086,2,3,True,2,EV19,4
E.1.0.0,1103346,PB,Z374025,L613,No Disponible,2024-07-23 17:54:56.016,2024-07-23 17:54:56.126,T,4.554142,-74.113053,2,3,False,2,EV19,4
E.1.0.0,1102139,PB,Z374025,L613,No Disponible,2024-07-23 14:14:50.136,2024-07-23 14:14:50.326,T,4.551864,-74.108022,2,3,False,2,EV19,4
E.1.0.0,1103379,PB,Z374025,L613,No Disponible,2024-07-23 17:59:47.446,2024-07-23 17:59:47.766,T,4.551406,-74.108161,2,3,False,2,EV19,4
E.1.0.0,1101688,PB,Z374025,H613,No Disponible,2024-07-23 12:50:41.206,2024-07-23 12:50:41.246,T,4.592525,-74.181306,2,3,False,2,EV19,4
E.1.0.0,1101161,PB,Z374025,L613,No Disponible,2024-07-23 11:10:29.440,2024-07-23 11:10:29.716,T,4.553494,-74.084811,2,3,False,2,EV19,4
E.1.0.0,1099301,PB,Z374025,H613,No Disponible,2024-07-23 05:31:53.586,2024-07-23 05:31:53.836,T,4.567444,-74.145003,2,3,False,2,EV19,4
E.1.0.0,1103496,PB,Z374025,L613,No Disponible,2024-07-23 18:18:02.026,2024-07-23 18:18:02.526,T,4.550458,-74.086447,2,3,False,2,EV19,4
E.1.0.0,1102671,PB,Z374025,H613,No Disponible,2024-07-23 15:55:58.516,2024-07-23 15:55:59.106,T,4.570633,-74.148664,2,3,False,2,EV19,4
E.1.0.0,1100604,PB,Z374025,H613,No Disponible,2024-07-23 09:08:02.756,2024-07-23 09:08:02.766,T,4.592400,-74.180386,2,3,False,2,EV19,4
E.1.0.0,1100272,PB,Z374025,H613,No Disponible,2024-07-23 08:14:01.776,2024-07-23 08:14:01.906,T,4.548267,-74.101478,2,3,False,2,EV19,4
E.1.0.0,1103143,PB,Z374025,L613,No Disponible,2024-07-23 17:20:01.926,2024-07-23 17:20:02.536,T,4.558647,-74.138650,2,3,False,2,EV19,4
E.1.0.0,1100574,PB,Z374025,H613,No Disponible,2024-07-23 09:03:00.986,2024-07-23 09:03:02.012,T,4.591950,-74.172503,2,3,False,2,EV19,4
E.1.0.0,1100843,PB,Z374025,RET,No Disponible,2024-07-23 10:03:46.643,2024-07-23 10:03:46.733,T,4.595619,-74.167408,2,3,False,2,EV19,4
E.1.0.0,1101508,PB,Z374025,H613,No Disponible,2024-07-23 12:17:36.476,2024-07-23 12:17:36.606,T,4.563492,-74.138897,2,3,False,2,EV19,4
E.1.0.0,1100403,PB,Z374025,H613,No Disponible,2024-07-23 08:34:38.216,2024-07-23 08:34:38.426,T,4.560825,-74.138814,2,3,False,2,EV19,4
E.1.0.0,1101130,PB,Z374025,L613,No Disponible,2024-07-23 11:04:37.935,2024-07-23 11:04:38.276,T,4.543781,-74.088539,2,3,False,2,EV19,4
E.1.0.0,1103803,PB,Z374025,H613,No Disponible,2024-07-23 19:14:43.096,2024-07-23 19:14:43.606,T,4.558919,-74.120811,2,3,False,2,EV19,4
E.1.0.0,1099285,PB,Z374025,H613,No Disponible,2024-07-23 05:29:03.902,2024-07-23 05:29:04.216,T,4.566742,-74.144328,2,3,False,2,EV19,4
E.1.0.0,1101815,PB,Z374025,L613,No Disponible,2024-07-23 13:17:26.846,2024-07-23 13:17:27.106,T,4.595839,-74.171400,2,3,False,2,EV19,4
E.1.0.0,1100064,PB,Z374025,L613,No Disponible,2024-07-23 07:41:42.700,2024-07-23 07:41:42.950,T,4.549939,-74.092633,2,3,False,2,EV19,4
E.1.0.0,1101390,PB,Z374025,H613,No Disponible,2024-07-23 11:54:52.786,2024-07-23 11:54:52.856,T,4.557272,-74.120722,2,3,False,2,EV19,4
E.1.0.0,1101486,PB,Z374025,H613,No Disponible,2024-07-23 12:12:50.366,2024-07-23 12:12:50.826,T,4.568047,-74.138458,2,3,False,2,EV19,4
E.1.0.0,1102599,PB,Z374025,H613,No Disponible,2024-07-23 15:43:44.256,2024-07-23 15:43:44.866,T,4.567544,-74.138369,2,3,False,2,EV19,4
E.1.0.0,1099293,PB,Z374025,H613,No Disponible,2024-07-23 05:30:12.956,2024-07-23 05:30:13.456,T,4.567019,-74.144606,2,3,False,2,EV19,4
E.1.0.0,1101381,PB,Z374025,H613,No Disponible,2024-07-23 11:53:42.166,2024-07-23 11:53:42.266,T,4.556050,-74.119461,2,3,False,2,EV19,4
E.1.0.0,1100952,PB,Z374025,RET,No Disponible,2024-07-23 10:27:49.606,2024-07-23 10:27:49.726,T,4.561558,-74.139181,2,3,False,2,EV19,4
E.1.0.0,1100961,PB,Z374025,RET,No Disponible,2024-07-23 10:29:41.456,2024-07-23 10:29:41.546,T,4.552592,-74.136883,2,3,False,2,EV19,4
E.1.0.0,1098933,PB,Z374025,L613,No Disponible,2024-07-23 04:26:04.716,2024-07-23 04:26:04.996,T,4.550675,-74.108336,2,3,False,2,EV19,4
E.1.0.0,1102793,PB,Z374025,H613,No Disponible,2024-07-23 16:16:02.150,2024-07-23 16:16:02.180,T,4.594067,-74.172578,2,3,False,2,EV19,4
E.1.0.0,1102015,PB,Z374025,L613,No Disponible,2024-07-23 13:53:26.596,2024-07-23 13:53:27.516,T,4.558625,-74.136600,2,3,False,2,EV19,4
E.1.0.0,1100531,PB,Z374025,H613,No Disponible,2024-07-23 08:55:55.456,2024-07-23 08:55:55.586,T,4.589367,-74.161228,2,3,False,2,EV19,4
E.1.0.0,1103913,PB,Z374025,H613,No Disponible,2024-07-23 19:33:21.736,2024-07-23 19:33:21.936,T,4.561939,-74.139114,2,3,False,2,EV19,4
E.1.0.0,1100076,PB,Z374025,L613,No Disponible,2024-07-23 07:43:21.650,2024-07-23 07:43:22.180,T,4.546186,-74.091683,2,3,False,2,EV19,4
E.1.0.0,1099038,PB,Z374025,H613,No Disponible,2024-07-23 04:47:52.796,2024-07-23 04:47:53.326,T,4.557736,-74.084578,2,3,False,2,EV19,2
E.1.0.0,1099183,PB,Z374025,H613,No Disponible,2024-07-23 05:11:46.256,2024-07-23 05:11:46.346,T,4.555794,-74.119958,2,3,False,2,EV19,4
E.1.0.0,1100005,PB,Z374025,L613,No Disponible,2024-07-23 07:30:54.977,2024-07-23 07:30:55.326,T,4.555028,-74.112544,2,3,False,2,EV19,4
E.1.0.0,1100015,PB,Z374025,L613,No Disponible,2024-07-23 07:32:19.926,2024-07-23 07:32:20.166,T,4.552889,-74.108728,2,3,False,2,EV19,4
E.1.0.0,1100472,PB,Z374025,H613,No Disponible,2024-07-23 08:46:00.006,2024-07-23 08:46:00.116,T,4.567358,-74.144928,2,3,False,2,EV19,4
E.1.0.0,1102349,PB,Z374025,H613,No Disponible,2024-07-23 14:56:07.816,2024-07-23 14:56:08.316,T,4.546069,-74.087244,2,3,False,2,EV19,4
E.1.0.0,1102005,PB,Z374025,L613,No Disponible,2024-07-23 13:51:23.689,2024-07-23 13:51:24.046,T,4.559089,-74.137058,2,3,False,2,EV19,4
E.1.0.0,1104033,PB,Z374025,H613,No Disponible,2024-07-23 19:53:02.526,2024-07-23 19:53:03.135,T,4.588353,-74.165069,2,3,False,2,EV19,4
E.1.0.0,1100338,PB,Z374025,H613,No Disponible,2024-07-23 08:24:01.109,2024-07-23 08:24:01.716,T,4.558989,-74.120839,2,3,False,2,EV19,4
E.1.0.0,1101593,PB,Z374025,H613,No Disponible,2024-07-23 12:33:44.456,2024-07-23 12:33:55.966,T,4.585642,-74.159906,2,3,True,2,EV19,4
E.1.0.0,1102819,PB,Z374025,H613,No Disponible,2024-07-23 16:20:23.406,2024-07-23 16:20:23.566,T,4.592786,-74.181128,2,3,False,2,EV19,4
E.1.0.0,1099811,PB,Z374025,L613,No Disponible,2024-07-23 07:00:24.396,2024-07-23 07:00:24.646,T,4.572419,-74.151650,2,3,False,2,EV19,4
E.1.0.0,1098790,PB,Z374025,L613,No Disponible,2024-07-23 03:56:14.756,2024-07-23 03:56:14.836,T,4.589228,-74.162072,2,3,False,2,EV19,4
E.1.0.0,1102235,PB,Z374025,L613,No Disponible,2024-07-23 14:32:48.496,2024-07-23 14:32:48.626,T,4.550486,-74.086453,2,3,False,2,EV19,4
E.1.0.0,1104139,PB,Z374025,No Disponible,No Disponible,2024-07-23 20:11:37.093,2024-07-23 20:11:37.143,T,4.593192,-74.182508,2,3,False,2,EV19,4
E.1.0.0,1100360,PB,Z374025,H613,No Disponible,2024-07-23 08:27:29.216,2024-07-23 08:27:29.362,T,4.562739,-74.125886,2,3,False,2,EV19,4
E.1.0.0,1101530,PB,Z374025,H613,No Disponible,2024-07-23 12:22:07.586,2024-07-23 12:22:08.016,T,4.562128,-74.140556,2,3,False,2,EV19,4
E.1.0.0,1099609,PB,Z374025,H613,No Disponible,2024-07-23 06:28:10.017,2024-07-23 06:28:10.629,T,4.592517,-74.181294,2,3,False,2,EV19,3
E.1.0.0,1102289,PB,Z374025,L613,No Disponible,2024-07-23 14:43:45.626,2024-07-23 14:43:45.806,T,4.556678,-74.085558,2,3,False,2,EV19,4
E.1.0.0,1103683,PB,Z374025,H613,No Disponible,2024-07-23 18:53:59.546,2024-07-23 18:53:59.696,T,4.550644,-74.107978,2,3,False,2,EV19,3
E.1.0.0,1098831,PB,Z374025,L613,No Disponible,2024-07-23 04:03:52.776,2024-07-23 04:03:53.726,T,4.567869,-74.145058,2,3,False,2,EV19,4
E.1.0.0,1102984,PB,Z374025,L613,No Disponible,2024-07-23 16:55:13.286,2024-07-23 16:55:13.725,T,4.587392,-74.166369,2,3,False,2,EV19,4
E.1.0.0,1103090,PB,Z374025,L613,No Disponible,2024-07-23 17:11:29.516,2024-07-23 17:11:29.746,T,4.562036,-74.140419,2,3,False,2,EV19,4
E.1.0.0,1100022,PB,Z374025,L613,No Disponible,2024-07-23 07:33:41.656,2024-07-23 07:33:41.876,T,4.550875,-74.108358,2,3,False,2,EV19,4
E.1.0.0,1103724,PB,Z374025,H613,No Disponible,2024-07-23 19:01:27.676,2024-07-23 19:01:28.196,T,4.553892,-74.110517,2,3,False,2,EV19,4
E.1.0.0,1100300,PB,Z374025,H613,No Disponible,2024-07-23 08:18:04.956,2024-07-23 08:18:05.056,T,4.554244,-74.110958,2,3,False,2,EV19,4
E.1.0.0,1101221,PB,Z374025,H613,No Disponible,2024-07-23 11:22:31.346,2024-07-23 11:22:31.676,T,4.556428,-74.087972,2,3,False,2,EV19,4
E.1.0.0,1100042,PB,Z374025,L613,No Disponible,2024-07-23 07:37:35.454,2024-07-23 07:37:35.684,T,4.551558,-74.098436,2,3,False,2,EV19,4
E.1.0.0,1102571,PB,Z374025,H613,No Disponible,2024-07-23 15:37:37.786,2024-07-23 15:37:38.016,T,4.559972,-74.138492,2,3,False,2,EV19,4
E.1.0.0,1100887,PB,Z374025,RET,No Disponible,2024-07-23 10:13:54.336,2024-07-23 10:13:54.346,T,4.572417,-74.151642,2,3,False,2,EV19,4
E.1.0.0,1103841,PB,Z374025,H613,No Disponible,2024-07-23 19:20:20.126,2024-07-23 19:20:20.266,T,4.564267,-74.128636,2,3,False,2,EV19,4
E.1.0.0,1103627,PB,Z374025,H613,No Disponible,2024-07-23 18:43:18.440,2024-07-23 18:43:18.480,T,4.549208,-74.092536,2,3,False,2,EV19,4
E.1.0.0,1101859,PB,Z374025,L613,No Disponible,2024-07-23 13:25:57.536,2024-07-23 13:25:57.696,T,4.589386,-74.161711,2,3,False,2,EV19,4
E.1.0.0,1099100,PB,Z374025,H613,No Disponible,2024-07-23 04:59:15.656,2024-07-23 04:59:15.916,T,4.550947,-74.095881,2,3,False,2,EV19,4
E.1.0.0,1102368,PB,Z374025,H613,No Disponible,2024-07-23 15:00:28.606,2024-07-23 15:00:28.636,T,4.549836,-74.092553,2,3,False,2,EV19,4
E.1.0.0,1099616,PB,Z374025,H613,No Disponible,2024-07-23 06:29:21.529,2024-07-23 06:29:22.869,T,4.592517,-74.181294,2,3,False,2,EV19,3
E.1.0.0,1100858,PB,Z374025,RET,No Disponible,2024-07-23 10:07:05.996,2024-07-23 10:07:06.345,T,4.587275,-74.166931,2,3,False,2,EV19,4
E.1.0.0,1102547,PB,Z374025,H613,No Disponible,2024-07-23 15:33:33.948,2024-07-23 15:33:34.868,T,4.560861,-74.131681,2,3,False,2,EV19,4
E.1.0.0,1101920,PB,Z374025,L613,No Disponible,2024-07-23 13:36:55.603,2024-07-23 13:36:55.993,T,4.567836,-74.144978,2,3,False,2,EV19,4
E.1.0.0,1101104,PB,Z374025,L613,No Disponible,2024-07-23 10:58:59.176,2024-07-23 10:58:59.346,T,4.551025,-74.095953,2,3,False,2,EV19,4
E.1.0.0,1102431,PB,Z374025,H613,No Disponible,2024-07-23 15:12:04.246,2024-07-23 15:12:04.476,T,4.554642,-74.111628,2,3,False,2,EV19,4
E.1.0.0,1100896,PB,Z374025,RET,No Disponible,2024-07-23 10:15:46.666,2024-07-23 10:15:46.826,T,4.568133,-74.145456,2,3,False,2,EV19,4
E.1.0.0,1100523,PB,Z374025,H613,No Disponible,2024-07-23 08:54:25.260,2024-07-23 08:54:25.780,T,4.585742,-74.159953,2,3,False,2,EV19,4
E.1.0.0,1099051,PB,Z374025,H613,No Disponible,2024-07-23 04:50:02.864,2024-07-23 04:50:04.166,T,4.556167,-74.088542,2,3,False,2,EV19,4
E.1.0.0,1101263,PB,Z374025,H613,No Disponible,2024-07-23 11:32:11.856,2024-07-23 11:32:11.866,T,4.549861,-74.092564,2,3,False,2,EV19,4
E.1.0.0,1101297,PB,Z374025,H613,No Disponible,2024-07-23 11:38:42.784,2024-07-23 11:38:43.054,T,4.550656,-74.107908,2,3,False,2,EV19,1
E.1.0.0,1101625,PB,Z374025,H613,No Disponible,2024-07-23 12:39:23.016,2024-07-23 12:39:23.496,T,4.587858,-74.166769,2,3,False,2,EV19,4
E.1.0.0,1101047,PB,Z374025,L613,No Disponible,2024-07-23 10:47:49.186,2024-07-23 10:47:49.426,T,4.554917,-74.112603,2,3,False,2,EV19,4
E.1.0.0,1101324,PB,Z374025,H613,No Disponible,2024-07-23 11:43:41.996,2024-07-23 11:43:42.226,T,4.554592,-74.111522,2,3,False,2,EV19,1
E.1.0.0,1099962,PB,Z374025,L613,No Disponible,2024-07-23 07:24:26.336,2024-07-23 07:24:26.726,T,4.557078,-74.123608,2,3,False,2,EV19,4
E.1.0.0,1102474,PB,Z374025,H613,No Disponible,2024-07-23 15:20:58.866,2024-07-23 15:20:59.666,T,4.555650,-74.118206,2,3,False,2,EV19,4
E.1.0.0,1099218,PB,Z374025,H613,No Disponible,2024-07-23 05:16:42.916,2024-07-23 05:16:43.406,T,4.562478,-74.125706,2,3,False,2,EV19,4
E.1.0.0,1101643,PB,Z374025,H613,No Disponible,2024-07-23 12:42:50.507,2024-07-23 12:42:51.036,T,4.591961,-74.172561,2,3,False,2,EV19,4
E.1.0.0,1102501,PB,Z374025,H613,No Disponible,2024-07-23 15:25:43.716,2024-07-23 15:25:44.056,T,4.558197,-74.123086,2,3,False,2,EV19,4
E.1.0.0,1100035,PB,Z374025,L613,No Disponible,2024-07-23 07:36:24.534,2024-07-23 07:36:24.624,T,4.548411,-74.101303,2,3,False,2,EV19,4
E.1.0.0,1099635,PB,Z374025,H613,No Disponible,2024-07-23 06:33:01.057,2024-07-23 06:33:01.661,T,4.592517,-74.181294,2,3,False,2,EV19,4
E.1.0.0,1099411,PB,Z374025,H613,No Disponible,2024-07-23 05:49:56.726,2024-07-23 05:49:56.826,T,4.589392,-74.161228,2,3,False,2,EV19,4
E.1.0.0,1101603,PB,Z374025,H613,No Disponible,2024-07-23 12:35:20.496,2024-07-23 12:35:21.156,T,4.588825,-74.161139,2,3,False,2,EV19,4
E.1.0.0,1101167,PB,Z374025,L613,No Disponible,2024-07-23 11:11:48.546,2024-07-23 11:11:48.716,T,4.555800,-74.088536,2,3,False,2,EV19,1
E.1.0.0,1099880,PB,Z374025,L613,No Disponible,2024-07-23 07:11:39.450,2024-07-23 07:11:39.470,T,4.552606,-74.136903,2,3,False,2,EV19,4
E.1.0.0,1103453,PB,Z374025,L613,No Disponible,2024-07-23 18:11:12.490,2024-07-23 18:11:12.970,T,4.546117,-74.091611,2,3,False,2,EV19,4
E.1.0.0,1101451,PB,Z374025,H613,No Disponible,2024-07-23 12:06:17.238,2024-07-23 12:06:17.766,T,4.558633,-74.136397,2,3,False,2,EV19,4
E.1.0.0,1103558,PB,Z374025,H613,No Disponible,2024-07-23 18:30:56.466,2024-07-23 18:30:56.696,T,4.556808,-74.085950,2,3,False,2,EV19,4
E.1.0.0,1101768,PB,Z374025,H613,No Disponible,2024-07-23 13:08:34.095,2024-07-23 13:13:38.331,T,4.592611,-74.180911,2,3,True,2,EV19,4
E.1.0.0,1100441,PB,Z374025,H613,No Disponible,2024-07-23 08:40:49.116,2024-07-23 08:40:49.336,T,4.562153,-74.140614,2,3,False,2,EV19,4
E.1.0.0,1104049,PB,Z374025,H613,No Disponible,2024-07-23 19:56:13.520,2024-07-23 19:56:13.625,T,4.587767,-74.167006,2,3,False,2,EV19,4
E.1.0.0,1099753,PB,Z374025,L613,No Disponible,2024-07-23 06:52:15.176,2024-07-23 06:52:15.436,T,4.588272,-74.163508,2,3,False,2,EV19,4
E.1.0.0,1099665,PB,Z374025,L613,No Disponible,2024-07-23 06:38:57.570,2024-07-23 06:38:57.820,T,4.592467,-74.180539,2,3,False,2,EV19,4
E.1.0.0,1102776,PB,Z374025,H613,No Disponible,2024-07-23 16:13:20.576,2024-07-23 16:13:20.926,T,4.592311,-74.172583,2,3,False,2,EV19,4
E.1.0.0,1103755,PB,Z374025,H613,No Disponible,2024-07-23 19:06:32.535,2024-07-23 19:06:32.705,T,4.554742,-74.111886,2,3,False,2,EV19,4
E.1.0.0,1099677,PB,Z374025,L613,No Disponible,2024-07-23 06:40:34.010,2024-07-23 06:40:34.490,T,4.594442,-74.178514,2,3,False,2,EV19,4
E.1.0.0,1100151,PB,Z374025,H613,No Disponible,2024-07-23 07:56:10.546,2024-07-23 07:56:10.945,T,4.556831,-74.085950,2,3,False,2,EV19,4
E.1.0.0,1101175,PB,Z374025,L613,No Disponible,2024-07-23 11:13:08.256,2024-07-23 11:13:08.426,T,4.555800,-74.088536,2,3,False,2,EV19,4
E.1.0.0,1099699,PB,Z374025,L613,No Disponible,2024-07-23 06:44:04.326,2024-07-23 06:44:04.366,T,4.595758,-74.171442,2,3,False,2,EV19,4
E.1.0.0,1100247,PB,Z374025,H613,No Disponible,2024-07-23 08:10:13.786,2024-07-23 08:10:14.256,T,4.550961,-74.095883,2,3,False,2,EV19,4
E.1.0.0,1101581,PB,Z374025,H613,No Disponible,2024-07-23 12:31:15.186,2024-07-23 12:31:15.456,T,4.580178,-74.157164,2,3,False,2,EV19,4
E.1.0.0,1099835,PB,Z374025,L613,No Disponible,2024-07-23 07:04:01.536,2024-07-23 07:04:02.046,T,4.568058,-74.145319,2,3,False,2,EV19,4
E.1.0.0,1101181,PB,Z374025,L613,No Disponible,2024-07-23 11:14:29.356,2024-07-23 11:14:29.396,T,4.556658,-74.085511,2,3,False,2,EV19,4
E.1.0.0,1099849,PB,Z374025,L613,No Disponible,2024-07-23 07:06:12.746,2024-07-23 07:06:13.926,T,4.563719,-74.142372,2,3,False,2,EV19,4
E.1.0.0,1101948,PB,Z374025,L613,No Disponible,2024-07-23 13:41:02.603,2024-07-23 13:41:02.813,T,4.561683,-74.139203,2,3,False,2,EV19,4
E.1.0.0,1099592,PB,Z374025,H613,No Disponible,2024-07-23 06:24:50.994,2024-07-23 06:24:53.003,T,4.592517,-74.181294,2,3,False,2,EV19,4
E.1.0.0,1102903,PB,Z374025,H613,No Disponible,2024-07-23 16:40:26.358,2024-07-23 16:40:26.968,T,4.592636,-74.180928,2,3,False,2,EV19,4
E.1.0.0,1100922,PB,Z374025,L613,No Disponible,2024-07-23 10:21:14.446,2024-07-23 10:21:14.456,T,4.563111,-74.141933,2,3,False,2,EV19,4
E.1.0.0,1102144,PB,Z374025,L613,No Disponible,2024-07-23 14:15:56.846,2024-07-23 14:15:57.006,T,4.551250,-74.108236,2,3,False,2,EV19,4
E.1.0.0,1101112,PB,Z374025,L613,No Disponible,2024-07-23 11:00:24.386,2024-07-23 11:00:24.576,T,4.549936,-74.092725,2,3,False,2,EV19,4
E.1.0.0,1100464,PB,Z374025,H613,No Disponible,2024-07-23 08:44:32.486,2024-07-23 08:44:32.896,T,4.567119,-74.144697,2,3,False,2,EV19,4
E.1.0.0,1102086,PB,Z374025,L613,No Disponible,2024-07-23 14:06:41.125,2024-07-23 14:06:41.325,T,4.557489,-74.122514,2,3,False,2,EV19,4
E.1.0.0,1101086,PB,Z374025,L613,No Disponible,2024-07-23 10:54:42.500,2024-07-23 10:54:42.630,T,4.548222,-74.105067,2,3,False,2,EV19,4
E.1.0.0,1102168,PB,Z374025,L613,No Disponible,2024-07-23 14:20:01.736,2024-07-23 14:20:02.101,T,4.549483,-74.100311,2,3,False,2,EV19,4
E.1.0.0,1098873,PB,Z374025,L613,No Disponible,2024-07-23 04:13:08.887,2024-07-23 04:13:09.156,T,4.562061,-74.130475,2,3,False,2,EV19,4
E.1.0.0,1098812,PB,Z374025,L613,No Disponible,2024-07-23 03:59:43.316,2024-07-23 03:59:43.676,T,4.578858,-74.156686,2,3,False,2,EV19,4
E.1.0.0,1099768,PB,Z374025,L613,No Disponible,2024-07-23 06:54:37.496,2024-07-23 06:54:37.526,T,4.587444,-74.161042,2,3,False,2,EV19,4
E.1.0.0,1100367,PB,Z374025,H613,No Disponible,2024-07-23 08:28:38.856,2024-07-23 08:28:45.136,T,4.564717,-74.126833,2,3,True,2,EV19,4
E.1.0.0,1103419,PB,Z374025,L613,No Disponible,2024-07-23 18:05:55.546,2024-07-23 18:05:55.616,T,4.551519,-74.098417,2,3,False,2,EV19,4
E.1.0.0,1099385,PB,Z374025,H613,No Disponible,2024-07-23 05:44:36.551,2024-07-23 05:44:36.621,T,4.586761,-74.160408,2,3,False,2,EV19,4
E.1.0.0,1099225,PB,Z374025,H613,No Disponible,2024-07-23 05:18:16.707,2024-07-23 05:18:17.206,T,4.565583,-74.127250,2,3,False,2,EV19,4
E.1.0.0,1100307,PB,Z374025,H613,No Disponible,2024-07-23 08:19:34.846,2024-07-23 08:19:35.366,T,4.555019,-74.114317,2,3,False,2,EV19,4
E.1.0.0,1103428,PB,Z374025,L613,No Disponible,2024-07-23 18:07:15.470,2024-07-23 18:07:15.580,T,4.551836,-74.095711,2,3,False,2,EV19,4
E.1.0.0,1103151,PB,Z374025,L613,No Disponible,2024-07-23 17:21:14.759,2024-07-23 17:21:15.149,T,4.560283,-74.138608,2,3,False,2,EV19,4
E.1.0.0,1101099,PB,Z374025,L613,No Disponible,2024-07-23 10:57:48.816,2024-07-23 10:57:48.846,T,4.552100,-74.097908,2,3,False,2,EV19,4
E.1.0.0,1099921,PB,Z374025,L613,No Disponible,2024-07-23 07:18:11.346,2024-07-23 07:18:12.526,T,4.558600,-74.136608,2,3,False,2,EV19,4
E.1.0.0,1100160,PB,Z374025,H613,No Disponible,2024-07-23 07:57:14.416,2024-07-23 07:57:14.446,T,4.556503,-74.087825,2,3,False,2,EV19,4
E.1.0.0,1099482,PB,Z374025,H613,No Disponible,2024-07-23 06:00:01.156,2024-07-23 06:00:01.806,T,4.592456,-74.180114,2,3,False,2,EV19,4
E.1.0.0,1100095,PB,Z374025,L613,No Disponible,2024-07-23 07:46:20.486,2024-07-23 07:46:20.886,T,4.546225,-74.087197,2,3,False,2,EV19,4
E.1.0.0,1102306,PB,Z374025,H613,No Disponible,2024-07-23 14:47:10.006,2024-07-23 14:47:10.486,T,4.556333,-74.088164,2,3,False,2,EV19,4
E.1.0.0,1103463,PB,Z374025,L613,No Disponible,2024-07-23 18:12:42.566,2024-07-23 18:12:42.636,T,4.544692,-74.089428,2,3,False,2,EV19,4
E.1.0.0,1101354,PB,Z374025,H613,No Disponible,2024-07-23 11:49:31.026,2024-07-23 11:49:31.546,T,4.555178,-74.112794,2,3,False,2,EV19,3
E.1.0.0,1101676,PB,Z374025,H613,No Disponible,2024-07-23 12:48:14.857,2024-07-23 12:48:15.056,T,4.592461,-74.180144,2,3,False,2,EV19,4
